rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|cc|4|1|103,-11.0462,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,7.03821,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-1.11177,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-5.19879,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-3.30734,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,5.09183,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,2.52117,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,7.96522,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0.69323,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,2.62964,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,4.71065,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-2.72227,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,2.62659,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-0.463785,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-0.266493,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,1.2365,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-2.87757,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-3.57826,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-0.0160326,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,3.65852,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,7.62104,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.32659,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-3.50454,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,-0.450517,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,8.78517,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,-3.21358,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,4.03415,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0.0540051,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-1.98384,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,4.65755,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-0.363686,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-1.44281,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,3.30112,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-1.77567,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,5.88608,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-0.637847,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,3.80694,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,2.11574,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,4.42598,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,1.46398,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,3.20148,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,4.17433,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-3.61558,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,2.09967,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,1.06616,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,5.32278,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.683415,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.425353,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-1.68159,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,1.62793,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-3.08704,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,4.12862,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,4.30582,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-4.07725,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-0.744278,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,1.64151,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-4.90575,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,5.03359,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-4.00456,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0.0718686,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-1.18,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,5.97359,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-7.01076,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,4.72157,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-5.47544,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,11.0066,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-5.28379,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,4.71609,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-3.99403,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-8.54817,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,2.13324,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-0.382981,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-0.782169,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,3.02217,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,5.86151,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,2.77181,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,1.01971,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-0.693943,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,4.43138,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-1.94161,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,8.54251,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-0.71444,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,3.51694,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-1.69208,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-0.300964,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,-7.04082,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0.0293011,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,3.22915,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,8.21792,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,4.5805,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-4.73703,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,4.37151,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-0.465831,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-11.6181,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,2.12855,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-7.11229,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,-0.115069,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-4.27589,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,2.55938,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-8.86826,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-0.470523,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,1.87791,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0.309953,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-7.44922,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0.509127,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0.699355,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,1.43455,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-9.34047,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-4.33286,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,7.07436,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-5.45041,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-2.06022,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,8.34977,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,8.37254,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,-12.5978,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-3.26328,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-2.18376,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0.878641,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,6.8846,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-1.1402,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0.020081,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0.349384,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-0.969397,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0.124141,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-0.743744,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,4.095,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,1.12776,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-4.25112,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-2.62064,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,2.00139,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,2.67011,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-2.2518,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,1.34596,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,-6.36724,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-2.701,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,1.85093,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,1.21224,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,5.15636,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,2.70076,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,-0.390091,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,-7.81461,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,3.04222,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-0.198698,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,1.03612,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0.637474,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-1.31678,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,2.7894,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,1.01897,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,2.11682,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,4.59098,0,0,0,0,False,69.0|274,411
