rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|8|2|162,267.189,0.613939,6.14797,4658.96,10.4826,False,69.0|162,84
1,8|719|cc|1|1|274,261.598,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|cc|2|1|274,265.863,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|cc|3|1|274,269.764,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|cc|4|1|274,255.709,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|cc|5|1|274,272.525,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|cc|6|1|274,262.694,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|cc|7|1|274,265.419,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|cc|8|1|274,269.555,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|sample|10|274,280.381,0.613939,6.14797,4658.96,10.761,True,32.0|274,719
1,8|719|sample|11|274,278.69,0.613939,6.14797,4658.96,10.761,True,22.0|274,719
1,8|719|sample|12|274,276.666,0.613939,6.14797,4658.96,10.761,True,22.0|274,719
1,8|719|sample|3|274,276.915,0.613939,6.14797,4658.96,10.761,True,55.0|274,719
1,8|719|sample|4|274,281.226,0.613939,6.14797,4658.96,10.761,True,55.0|274,719
1,8|719|sample|5|274,271.338,0.613939,6.14797,4658.96,10.761,True,55.0|274,719
1,8|719|sample|6|274,275.323,0.613939,6.14797,4658.96,10.761,True,55.0|274,719
1,8|719|sample|7|274,272.843,0.613939,6.14797,4658.96,10.761,True,32.0|274,719
1,8|719|sample|8|274,273.419,0.613939,6.14797,4658.96,10.761,True,32.0|274,719
1,8|719|sample|9|274,277.595,0.613939,6.14797,4658.96,10.761,True,32.0|274,719
1,8|719|vc|1|2|274,262.781,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|vc|2|2|274,264.321,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|vc|3|2|274,265.052,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|vc|4|2|274,265.76,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|vc|5|2|274,262.901,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|vc|6|2|274,259.103,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|vc|7|2|274,262.604,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|719|vc|8|2|274,259.289,0.613939,6.14797,4658.96,10.761,False,69.0|274,719
1,8|488|cc|1|1|322,257.654,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|cc|2|1|322,262.278,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|cc|3|1|322,266.375,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|cc|4|1|322,265.935,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|cc|5|1|322,259.799,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|cc|6|1|322,260.03,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|cc|7|1|322,261.594,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|cc|8|1|322,269.876,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|sample|10|322,272.207,0.613939,6.14797,4658.96,10.4826,True,32.0|322,488
1,8|488|sample|11|322,275.904,0.613939,6.14797,4658.96,10.4826,True,22.0|322,488
1,8|488|sample|12|322,272.729,0.613939,6.14797,4658.96,10.4826,True,22.0|322,488
1,8|488|sample|3|322,268.351,0.613939,6.14797,4658.96,10.4826,True,55.0|322,488
1,8|488|sample|4|322,279.607,0.613939,6.14797,4658.96,10.4826,True,55.0|322,488
1,8|488|sample|5|322,272.749,0.613939,6.14797,4658.96,10.4826,True,55.0|322,488
1,8|488|sample|6|322,278.884,0.613939,6.14797,4658.96,10.4826,True,55.0|322,488
1,8|488|sample|7|322,277.912,0.613939,6.14797,4658.96,10.4826,True,32.0|322,488
1,8|488|sample|8|322,281.292,0.613939,6.14797,4658.96,10.4826,True,32.0|322,488
1,8|488|sample|9|322,279.555,0.613939,6.14797,4658.96,10.4826,True,32.0|322,488
1,8|488|vc|1|2|322,262.692,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|vc|2|2|322,259.848,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|vc|3|2|322,267.407,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|vc|4|2|322,264.307,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|vc|5|2|322,260.681,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|vc|6|2|322,266.432,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|vc|7|2|322,264.156,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|488|vc|8|2|322,262.671,0.613939,6.14797,4658.96,10.4826,False,69.0|322,488
1,8|847|cc|1|1|69,269.046,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|cc|2|1|69,266.774,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|cc|3|1|69,257.494,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|cc|4|1|69,265.461,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|cc|5|1|69,268.472,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|cc|6|1|69,262.453,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|cc|7|1|69,262.518,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|cc|8|1|69,263.098,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|sample|10|69,276.439,0.613939,6.14797,4658.96,10.8738,True,32.0|69,847
1,8|847|sample|11|69,277.156,0.613939,6.14797,4658.96,10.8738,True,22.0|69,847
1,8|847|sample|12|69,274.762,0.613939,6.14797,4658.96,10.8738,True,22.0|69,847
1,8|847|sample|3|69,275.045,0.613939,6.14797,4658.96,10.8738,True,55.0|69,847
1,8|847|sample|4|69,279.403,0.613939,6.14797,4658.96,10.8738,True,55.0|69,847
1,8|847|sample|5|69,278.041,0.613939,6.14797,4658.96,10.8738,True,55.0|69,847
1,8|847|sample|6|69,275.84,0.613939,6.14797,4658.96,10.8738,True,55.0|69,847
1,8|847|sample|7|69,274.072,0.613939,6.14797,4658.96,10.8738,True,32.0|69,847
1,8|847|sample|8|69,279.751,0.613939,6.14797,4658.96,10.8738,True,32.0|69,847
1,8|847|sample|9|69,271.649,0.613939,6.14797,4658.96,10.8738,True,32.0|69,847
1,8|847|vc|1|2|69,273.61,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|vc|2|2|69,265.817,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|vc|3|2|69,261.625,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|vc|4|2|69,267.057,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|vc|5|2|69,269.813,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|vc|6|2|69,270.612,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|vc|7|2|69,262.955,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|847|vc|8|2|69,269.187,0.613939,6.14797,4658.96,10.8738,False,69.0|69,847
1,8|474|cc|1|1|276,270.17,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|cc|2|1|276,268.402,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|cc|3|1|276,272.208,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|cc|4|1|276,260.258,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|cc|5|1|276,266.999,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|cc|6|1|276,264.052,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|cc|7|1|276,266.425,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|cc|8|1|276,262.445,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|sample|10|276,274.935,0.613939,6.14797,4658.96,10.4826,True,32.0|276,474
1,8|474|sample|11|276,276.252,0.613939,6.14797,4658.96,10.4826,True,22.0|276,474
1,8|474|sample|12|276,281.903,0.613939,6.14797,4658.96,10.4826,True,22.0|276,474
1,8|474|sample|3|276,279.821,0.613939,6.14797,4658.96,10.4826,True,55.0|276,474
1,8|474|sample|4|276,279.177,0.613939,6.14797,4658.96,10.4826,True,55.0|276,474
1,8|474|sample|5|276,274.537,0.613939,6.14797,4658.96,10.4826,True,55.0|276,474
1,8|474|sample|6|276,281.008,0.613939,6.14797,4658.96,10.4826,True,55.0|276,474
1,8|474|sample|7|276,276.852,0.613939,6.14797,4658.96,10.4826,True,32.0|276,474
1,8|474|sample|8|276,272.454,0.613939,6.14797,4658.96,10.4826,True,32.0|276,474
1,8|474|sample|9|276,279.178,0.613939,6.14797,4658.96,10.4826,True,32.0|276,474
1,8|474|vc|1|2|276,261.819,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|vc|2|2|276,266.023,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|vc|3|2|276,262.943,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|vc|4|2|276,261.462,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|vc|5|2|276,259.993,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|vc|6|2|276,267.338,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|vc|7|2|276,267.343,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|474|vc|8|2|276,261.514,0.613939,6.14797,4658.96,10.4826,False,69.0|276,474
1,8|462|cc|1|1|292,261.584,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|cc|2|1|292,271.058,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|cc|3|1|292,261.867,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|cc|4|1|292,264.212,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|cc|5|1|292,266.871,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|cc|6|1|292,258.99,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|cc|7|1|292,268.912,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|cc|8|1|292,270.385,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|sample|10|292,271.737,0.613939,6.14797,4658.96,20.6534,True,32.0|292,462
1,8|462|sample|11|292,277.259,0.613939,6.14797,4658.96,20.6534,True,22.0|292,462
1,8|462|sample|12|292,283.918,0.613939,6.14797,4658.96,20.6534,True,22.0|292,462
1,8|462|sample|3|292,280.6,0.613939,6.14797,4658.96,20.6534,True,55.0|292,462
1,8|462|sample|4|292,271.004,0.613939,6.14797,4658.96,20.6534,True,55.0|292,462
1,8|462|sample|5|292,271.787,0.613939,6.14797,4658.96,20.6534,True,55.0|292,462
1,8|462|sample|6|292,277.824,0.613939,6.14797,4658.96,20.6534,True,55.0|292,462
1,8|462|sample|7|292,275.307,0.613939,6.14797,4658.96,20.6534,True,32.0|292,462
1,8|462|sample|8|292,279.574,0.613939,6.14797,4658.96,20.6534,True,32.0|292,462
1,8|462|sample|9|292,274.192,0.613939,6.14797,4658.96,20.6534,True,32.0|292,462
1,8|462|vc|1|2|292,268.064,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|vc|2|2|292,270.27,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|vc|3|2|292,267.714,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|vc|4|2|292,263.04,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|vc|5|2|292,266.301,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|vc|6|2|292,260.159,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|vc|7|2|292,267.331,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|462|vc|8|2|292,270.472,0.613939,6.14797,4658.96,20.6534,False,69.0|292,462
1,8|75|cc|1|1|65,272.45,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|cc|2|1|65,268.298,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|cc|3|1|65,269.283,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|cc|4|1|65,266.141,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|cc|5|1|65,264.101,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|cc|6|1|65,265.136,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|cc|7|1|65,260.267,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|cc|8|1|65,271.665,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|sample|10|65,277.521,0.613939,6.14797,4658.96,10.4826,True,32.0|65,75
1,8|75|sample|11|65,278.476,0.613939,6.14797,4658.96,10.4826,True,22.0|65,75
1,8|75|sample|12|65,283.688,0.613939,6.14797,4658.96,10.4826,True,22.0|65,75
1,8|75|sample|3|65,279.141,0.613939,6.14797,4658.96,10.4826,True,55.0|65,75
1,8|75|sample|4|65,270.014,0.613939,6.14797,4658.96,10.4826,True,55.0|65,75
1,8|75|sample|5|65,275.936,0.613939,6.14797,4658.96,10.4826,True,55.0|65,75
1,8|75|sample|6|65,273.66,0.613939,6.14797,4658.96,10.4826,True,55.0|65,75
1,8|75|sample|7|65,269.433,0.613939,6.14797,4658.96,10.4826,True,32.0|65,75
1,8|75|sample|8|65,274.321,0.613939,6.14797,4658.96,10.4826,True,32.0|65,75
1,8|75|sample|9|65,270.374,0.613939,6.14797,4658.96,10.4826,True,32.0|65,75
1,8|75|vc|1|2|65,264.042,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|vc|2|2|65,262.368,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|vc|3|2|65,265.864,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|vc|4|2|65,265.081,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|vc|5|2|65,272.99,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|vc|6|2|65,268.691,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|vc|7|2|65,266.514,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|75|vc|8|2|65,264.516,0.613939,6.14797,4658.96,10.4826,False,69.0|65,75
1,8|291|cc|1|1|103,260.715,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|cc|2|1|103,260.614,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|cc|3|1|103,263.352,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|cc|4|1|103,265.652,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|cc|5|1|103,259.188,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|cc|6|1|103,261.56,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|cc|7|1|103,266.898,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|cc|8|1|103,272.003,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|sample|10|103,275.223,0.613939,6.14797,4658.96,10.4826,True,32.0|103,291
1,8|291|sample|11|103,265.835,0.613939,6.14797,4658.96,10.4826,True,22.0|103,291
1,8|291|sample|12|103,278.325,0.613939,6.14797,4658.96,10.4826,True,22.0|103,291
1,8|291|sample|3|103,273.728,0.613939,6.14797,4658.96,10.4826,True,55.0|103,291
1,8|291|sample|4|103,278.71,0.613939,6.14797,4658.96,10.4826,True,55.0|103,291
1,8|291|sample|5|103,282.354,0.613939,6.14797,4658.96,10.4826,True,55.0|103,291
1,8|291|sample|6|103,277.969,0.613939,6.14797,4658.96,10.4826,True,55.0|103,291
1,8|291|sample|7|103,284.841,0.613939,6.14797,4658.96,10.4826,True,32.0|103,291
1,8|291|sample|8|103,280.747,0.613939,6.14797,4658.96,10.4826,True,32.0|103,291
1,8|291|sample|9|103,282.562,0.613939,6.14797,4658.96,10.4826,True,32.0|103,291
1,8|291|vc|1|2|103,263.656,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|vc|2|2|103,271.049,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|vc|3|2|103,273.042,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|vc|4|2|103,269.325,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|vc|5|2|103,257.697,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|vc|6|2|103,263.826,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|vc|7|2|103,265.28,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|291|vc|8|2|103,266.214,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
1,8|77|cc|1|1|218,264.889,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|cc|2|1|218,271.257,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|cc|3|1|218,264.777,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|cc|4|1|218,263.777,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|cc|5|1|218,263.081,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|cc|6|1|218,271.363,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|cc|7|1|218,275.403,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|cc|8|1|218,264.846,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|sample|10|218,276.182,0.613939,6.14797,4658.96,10.4826,True,32.0|218,77
1,8|77|sample|11|218,277.597,0.613939,6.14797,4658.96,10.4826,True,22.0|218,77
1,8|77|sample|12|218,276.375,0.613939,6.14797,4658.96,10.4826,True,22.0|218,77
1,8|77|sample|3|218,277.41,0.613939,6.14797,4658.96,10.4826,True,55.0|218,77
1,8|77|sample|4|218,279.453,0.613939,6.14797,4658.96,10.4826,True,55.0|218,77
1,8|77|sample|5|218,283.94,0.613939,6.14797,4658.96,10.4826,True,55.0|218,77
1,8|77|sample|6|218,277.537,0.613939,6.14797,4658.96,10.4826,True,55.0|218,77
1,8|77|sample|7|218,277.892,0.613939,6.14797,4658.96,10.4826,True,32.0|218,77
1,8|77|sample|8|218,273.184,0.613939,6.14797,4658.96,10.4826,True,32.0|218,77
1,8|77|sample|9|218,275.512,0.613939,6.14797,4658.96,10.4826,True,32.0|218,77
1,8|77|vc|1|2|218,263.86,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|vc|2|2|218,263.174,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|vc|3|2|218,268.69,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|vc|4|2|218,264.685,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|vc|5|2|218,257.885,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|vc|6|2|218,261.515,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|vc|7|2|218,260.038,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|77|vc|8|2|218,265.579,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
1,8|322|cc|1|1|174,270.112,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|cc|2|1|174,272.498,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|cc|3|1|174,269.457,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|cc|4|1|174,272.967,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|cc|5|1|174,261.459,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|cc|6|1|174,266.386,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|cc|7|1|174,269.181,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|cc|8|1|174,266.6,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|sample|10|174,276.731,0.613939,6.14797,4658.96,10.4826,True,32.0|174,322
1,8|322|sample|11|174,280.791,0.613939,6.14797,4658.96,10.4826,True,22.0|174,322
1,8|322|sample|12|174,275.05,0.613939,6.14797,4658.96,10.4826,True,22.0|174,322
1,8|322|sample|3|174,273.268,0.613939,6.14797,4658.96,10.4826,True,55.0|174,322
1,8|322|sample|4|174,272.574,0.613939,6.14797,4658.96,10.4826,True,55.0|174,322
1,8|322|sample|5|174,275.678,0.613939,6.14797,4658.96,10.4826,True,55.0|174,322
1,8|322|sample|6|174,276.162,0.613939,6.14797,4658.96,10.4826,True,55.0|174,322
1,8|322|sample|7|174,276.714,0.613939,6.14797,4658.96,10.4826,True,32.0|174,322
1,8|322|sample|8|174,269.937,0.613939,6.14797,4658.96,10.4826,True,32.0|174,322
1,8|322|sample|9|174,270.755,0.613939,6.14797,4658.96,10.4826,True,32.0|174,322
1,8|322|vc|1|2|174,266.479,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|vc|2|2|174,266.085,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|vc|3|2|174,265.114,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|vc|4|2|174,265.999,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|vc|5|2|174,259.919,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|vc|6|2|174,270.34,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|vc|7|2|174,265.425,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|322|vc|8|2|174,267.031,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
1,8|963|cc|1|1|319,263.157,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|cc|2|1|319,268.1,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|cc|3|1|319,256.785,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|cc|4|1|319,268.044,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|cc|5|1|319,267.815,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|cc|6|1|319,267.12,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|cc|7|1|319,278.158,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|cc|8|1|319,261.797,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|sample|10|319,283.615,0.613939,6.14797,4658.96,10.4826,True,32.0|319,963
1,8|963|sample|11|319,277.984,0.613939,6.14797,4658.96,10.4826,True,22.0|319,963
1,8|963|sample|12|319,274.747,0.613939,6.14797,4658.96,10.4826,True,22.0|319,963
1,8|963|sample|3|319,279.262,0.613939,6.14797,4658.96,10.4826,True,55.0|319,963
1,8|963|sample|4|319,268.902,0.613939,6.14797,4658.96,10.4826,True,55.0|319,963
1,8|963|sample|5|319,280.352,0.613939,6.14797,4658.96,10.4826,True,55.0|319,963
1,8|963|sample|6|319,277.454,0.613939,6.14797,4658.96,10.4826,True,55.0|319,963
1,8|963|sample|7|319,274.92,0.613939,6.14797,4658.96,10.4826,True,32.0|319,963
1,8|963|sample|8|319,273.751,0.613939,6.14797,4658.96,10.4826,True,32.0|319,963
1,8|963|sample|9|319,280.49,0.613939,6.14797,4658.96,10.4826,True,32.0|319,963
1,8|963|vc|1|2|319,267.698,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|vc|2|2|319,263.263,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|vc|3|2|319,268.102,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|vc|4|2|319,266.317,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|vc|5|2|319,262.479,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|vc|6|2|319,263.167,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|vc|7|2|319,268.472,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|963|vc|8|2|319,267.319,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
1,8|1241|cc|1|1|69,263.059,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
1,8|1241|cc|2|1|69,265.781,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
1,8|1241|cc|3|1|69,260.008,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
