rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|7|1|42|1|42|69.0,3.20842,1.64825,15370.9,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,3.20842,1.77831,110.018,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,3.20842,1.62406,6.39505,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,3.20842,2.33006,2007.27,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,3.20842,1.63177,2775.07,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,3.20842,1.72882,687.447,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,3.20842,1.40521,638.251,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,3.20842,1.38972,352.633,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,3.20842,1.87274,622.013,0.0804842,0.32883,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,3.20842,2.09927,36967.2,0.0804842,0.32883,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,3.20845,0.417668,0.500067,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,3.20845,0.440957,0.451707,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,3.20845,0.297859,0.193286,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,3.20845,0.146603,0.247206,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,3.20845,0.754391,42.5846,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,3.20845,0.121949,2.93337,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,3.20845,0.480071,0.650148,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,3.20845,0.302503,0.224361,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,3.20845,0.618263,23.0796,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,3.20845,0.464689,31.754,0.0804495,0.328767,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,3.20842,2.0814,122.789,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,3.20842,1.99066,446.476,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,3.20842,2.17626,3467.76,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,3.20842,2.03223,96.9786,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,3.20842,1.37408,212.133,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,3.20842,1.67891,5522.38,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,3.20842,2.28124,9.92158,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.20842,2.4363,5265.98,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,3.20842,1.55937,1495.91,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,3.20842,1.72151,16.9863,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,3.20842,0.540421,3043.98,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,3.20842,2.15262,348.525,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,3.20842,1.83834,117091,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,3.20842,1.24211,145.317,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,3.20842,2.4557,6.75907,0.0804495,0.328767,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,3.20842,1.42602,24.4565,0.0804495,0.328767,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,3.20845,1.16071,124.861,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,3.20845,1.20678,108.761,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,3.20845,0.859457,22.8235,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,3.20845,0.665646,34.2773,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,3.20845,0.897921,84.4329,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,3.20845,1.17672,179.856,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,3.20845,0.623602,2.04133,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,3.20845,0.635603,3.22198,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,3.20845,1.36614,82.8951,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,3.20845,1.83203,122.193,-0.0647369,0.328847,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,3.20842,1.47089,23.877,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,3.20842,1.60036,217.796,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,3.20842,1.48841,9.45,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,3.20842,2.74349,437.412,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,3.20842,1.73059,160.473,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.20842,1.32982,8157.02,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.20842,1.14034,1633.66,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.20842,2.3388,933.725,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.20842,1.84145,1342.41,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,3.20842,2.86604,924.259,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,3.20842,1.41101,1764.47,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.20842,1.91968,2134.6,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.20842,1.69922,1820.96,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,3.20842,1.99641,1486.72,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,3.20842,1.98717,1126.56,-0.0647369,0.328847,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.20842,0.774784,10.8326,-0.0647369,0.328847,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,3.20844,0.670461,0.528525,0.0805904,0.328805,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,3.20844,0.902146,1.74176,0.0805904,0.328805,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,3.20844,1.42194,1.54172,0.0805904,0.328805,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,3.20844,0.892166,1.00144,0.0805904,0.328805,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.20843,1.80094,0.438503,0.0805904,0.328805,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.20843,1.40942,0.318478,0.0805904,0.328805,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,3.20843,1.82784,0.59241,0.0805904,0.328805,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.20843,1.41733,0.35211,0.0805904,0.328805,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,3.20847,1.2956,0.307593,0.0805904,0.328805,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,3.20847,1.90045,0.575877,0.0805904,0.328805,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.2084,2.31413,169.008,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.2084,1.72355,13.7235,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.2084,2.1641,172.722,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,3.2084,2.37456,50.1636,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,3.2084,1.67322,475.142,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.2084,1.87636,654.377,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.2084,1.41724,608.066,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.2084,2.13557,119.099,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,3.2084,1.09581,165.849,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.2084,1.05835,1625.08,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.2084,0.685257,902.819,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.2084,1.95494,123.02,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.2084,0.739834,22415.2,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.2084,2.11649,103.215,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.2084,2.2476,66.4998,0.0805904,0.328805,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.2084,1.01479,142.195,0.0805904,0.328805,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,3.20843,1.66297,0.531384,0.167247,0.328798,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.20843,1.54089,0.506311,0.167247,0.328798,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,3.20843,1.59704,0.668003,0.167247,0.328798,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,3.20843,1.77844,0.653503,0.167247,0.328798,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,3.20843,1.84177,0.388721,0.167247,0.328798,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,3.20843,1.02348,0.0254159,0.167247,0.328798,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.20843,1.97269,0.568224,0.167247,0.328798,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,3.20843,1.6284,0.469624,0.167247,0.328798,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,3.20843,1.98934,0.689641,0.167247,0.328798,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,3.20847,1.82738,0.770419,0.167247,0.328798,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,3.20847,1.6595,0.582622,0.167247,0.328798,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.20843,1.43982,0.0418817,0.167247,0.328798,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.2084,1.83244,12.5668,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.2084,2.26106,78.4945,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,3.2084,1.50371,27.7016,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.2084,1.94906,97.4983,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.2084,2.1152,38.7404,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.2084,1.39324,197.319,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.2084,1.04194,192.104,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,3.2084,1.05323,117.848,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.2084,1.57458,40.0918,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.2084,1.38833,304.929,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.2084,2.14592,529.365,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.2084,2.45927,1130.9,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,3.2084,1.88227,973.39,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,3.2084,2.26401,82.0639,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.2084,1.48876,38.3695,0.167247,0.328798,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.2084,1.84512,115.941,0.167247,0.328798,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.20843,1.46987,1.0993,0.0804916,0.328798,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.20843,1.58439,1.31412,0.0804916,0.328798,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.20843,1.42638,1.75148,0.0804916,0.328798,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,3.20843,2.06997,1.62807,0.0804916,0.328798,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,3.20842,1.86222,0.198963,0.0804916,0.328798,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.20842,1.78508,0.200643,0.0804916,0.328798,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,3.20842,1.57135,0.154931,0.0804916,0.328798,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.20842,1.83845,0.186836,0.0804916,0.328798,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,3.20837,2.08967,0.140853,0.0804916,0.328798,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,3.20837,1.99256,0.163236,0.0804916,0.328798,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,3.20841,1.66022,82.7706,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,3.20841,3.39409,534.524,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,3.20841,1.0554,3985.74,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.20841,2.57886,727.704,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,3.20841,1.49449,717.473,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,3.20841,1.80999,110.773,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.20841,2.03416,5920.24,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,3.20841,2.05593,568.849,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,3.20841,1.23215,3.65728,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.20841,2.26885,241.236,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,3.20841,1.54697,115.478,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,3.20841,1.98621,102.378,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,3.20841,1.39044,9.31558,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.20841,2.21929,59.6762,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,3.20841,1.35154,1743.38,0.0804916,0.328798,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,3.20841,2.03833,947.334,0.0804916,0.328798,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,3.20842,1.9053,0.197967,0.0805157,0.328801,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,3.20842,1.83635,0.214057,0.0805157,0.328801,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,3.20842,2.00524,0.179218,0.0805157,0.328801,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.20842,1.73203,0.193224,0.0805157,0.328801,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,3.20843,2.0586,0.154648,0.0805157,0.328801,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.20843,1.49572,0.101481,0.0805157,0.328801,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,3.20843,1.65456,0.138664,0.0805157,0.328801,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,3.20843,1.55131,0.122638,0.0805157,0.328801,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,3.20843,1.32147,0.0244223,0.0805157,0.328801,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,3.20837,1.99033,0.157477,0.0805157,0.328801,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.20837,2.22748,0.202086,0.0805157,0.328801,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.20842,1.6965,0.00235388,0.0805157,0.328801,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,3.20841,1.58264,1643.8,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,3.20841,1.90574,40674.2,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,3.20841,2.10121,458.58,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,3.20841,2.21325,204.443,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,3.20841,1.52951,44.7122,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.20841,2.36265,36.8835,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,3.20841,2.29277,497.198,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.20841,1.73007,31333.2,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,3.20841,1.63648,267.827,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,3.20841,1.95302,382.7,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,3.20841,1.74209,362.066,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,3.20841,1.53184,778.284,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,3.20841,1.01063,63.9816,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,3.20841,1.39341,102.602,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,3.20841,1.67207,22.3064,0.0805157,0.328801,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.20841,1.39143,11.0846,0.0805157,0.328801,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,3.20846,1.13957,3.91673,0.0804867,0.328811,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.20846,1.25541,4.1296,0.0804867,0.328811,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,3.20846,1.24982,3.16274,0.0804867,0.328811,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.20846,1.25313,2.97161,0.0804867,0.328811,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,3.20844,0.513555,0.0752315,0.0804867,0.328811,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.20844,0.434691,0.0557111,0.0804867,0.328811,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.20844,0.542245,0.0938247,0.0804867,0.328811,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,3.20844,0.568782,0.157998,0.0804867,0.328811,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,3.20844,1.09686,0.129434,0.0804867,0.328811,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.20844,0.977919,0.083241,0.0804867,0.328811,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,3.20842,0.990585,1233.51,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.20842,1.41112,36.1055,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.20842,1.58404,48.9979,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,3.20842,1.85811,165.392,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.20842,1.69437,181.155,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,3.20842,2.62233,1101.57,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,3.20842,1.13577,89.8847,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,3.20842,2.23711,6356.17,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,3.20842,1.71089,338.485,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.20842,1.69633,406.001,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,3.20842,1.59508,4425.54,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.20842,2.21202,71.9103,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,3.20842,1.22005,38.393,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,3.20842,1.76854,410.149,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,3.20842,1.79394,379.759,0.0804867,0.328811,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,3.20842,1.80487,0.961508,0.0804867,0.328811,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,3.20843,1.29935,0.24858,0.0806099,0.32876,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.20843,1.39731,0.301448,0.0806099,0.32876,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.20843,1.01144,0.176593,0.0806099,0.32876,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.20843,1.27359,0.273332,0.0806099,0.32876,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.20842,1.0584,0.0558372,0.0806099,0.32876,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.20842,1.01867,0.0592713,0.0806099,0.32876,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.20842,1.25144,0.0768379,0.0806099,0.32876,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.20842,1.07997,0.0780875,0.0806099,0.32876,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.20844,1.11064,0.146167,0.0806099,0.32876,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.20844,1.18927,0.212557,0.0806099,0.32876,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.20842,1.99501,2257.17,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.20842,2.52995,367.961,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.20842,1.31434,315.792,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.20842,2.53456,602.03,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.20842,2.7101,5814.15,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.20842,1.7229,503.498,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.20842,1.84429,86.4603,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.20842,1.80401,535.049,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.20842,0.501672,6.0489,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.20842,2.54558,414.387,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.20842,1.78159,95.1124,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.20842,0.870572,45.7612,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.20842,1.54982,2834.88,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.20842,1.64987,161.513,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.20842,2.15616,66.9475,0.0806099,0.32876,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.20842,1.67642,317.278,0.0806099,0.32876,False,69.0|322,152
