id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|6|1|274,1.93863e-06,5.44783e-07,0,0,0,1.09701e-08,3.17675e-09,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,1.95092e-06,2.81615e-07,0,0,0,-1.99498e-09,-7.27794e-09,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,-2.73644e-06,-1.26384e-08,0,0,0,3.17686e-08,8.55045e-09,0,0,0,False,69.0|274,719
8|719|sample|10|274,-1.29139e-06,-7.99066e-07,0,0,0,3.33e-09,6.47847e-09,0,0,0,True,32.0|274,719
8|719|sample|11|274,-1.08061e-06,5.41391e-07,0,0,0,-8.90094e-09,-1.07448e-09,0,0,0,True,22.0|274,719
8|719|sample|12|274,-2.24202e-06,-2.37287e-07,0,0,0,1.79739e-09,5.94359e-09,0,0,0,True,22.0|274,719
8|719|sample|3|274,-3.19059e-06,7.02101e-07,0,0,0,6.11112e-09,9.34543e-09,0,0,0,True,55.0|274,719
8|719|sample|4|274,9.62766e-07,-5.7568e-07,0,0,0,7.15693e-09,6.43549e-09,0,0,0,True,55.0|274,719
8|719|sample|5|274,-2.70516e-06,-1.93256e-06,0,0,0,-1.00257e-08,3.04021e-09,0,0,0,True,55.0|274,719
8|719|sample|6|274,3.26208e-06,6.78042e-07,0,0,0,-1.34602e-08,-5.76834e-09,0,0,0,True,55.0|274,719
8|719|sample|7|274,6.4055e-08,8.11981e-07,0,0,0,1.51281e-08,3.21313e-09,0,0,0,True,32.0|274,719
8|719|sample|8|274,9.82474e-08,-9.80298e-07,0,0,0,7.80187e-09,8.27541e-09,0,0,0,True,32.0|274,719
8|719|sample|9|274,3.0833e-06,-3.89461e-07,0,0,0,1.36048e-08,2.98404e-09,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,4.45193e-06,-1.61383e-08,0,0,0,-1.70893e-08,-4.01847e-09,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,2.81894e-06,-8.2618e-08,0,0,0,6.40068e-09,-3.62467e-09,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,-1.08779e-06,-8.49773e-07,0,0,0,-5.52882e-09,6.27264e-09,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,-2.2861e-07,1.00862e-06,0,0,0,-8.22854e-09,6.60749e-09,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,9.65035e-07,1.67597e-07,0,0,0,-2.41014e-08,-5.67119e-09,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,-2.08394e-07,-4.79182e-07,0,0,0,1.98086e-08,-9.08754e-09,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,4.36905e-07,1.06351e-06,0,0,0,-9.82175e-09,-2.516e-09,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,3.3611e-06,5.38091e-07,0,0,0,-1.48565e-08,3.92779e-09,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,2.27414e-07,-1.0104e-06,0,0,0,6.91563e-09,-7.16203e-09,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,1.14299e-06,-4.30721e-07,0,0,0,-5.70174e-09,-7.80613e-09,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,8.83936e-08,1.16525e-06,0,0,0,-1.81777e-08,-5.02906e-09,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,-9.97269e-07,-5.38074e-07,0,0,0,-1.41495e-08,6.0173e-09,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,-3.1811e-06,-2.64951e-07,0,0,0,1.25052e-08,1.02979e-09,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,1.94192e-06,-1.01375e-06,0,0,0,-9.36438e-10,8.57054e-09,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,-7.95049e-07,-5.72622e-08,0,0,0,-9.62291e-09,5.68128e-09,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,1.67791e-06,-1.49105e-07,0,0,0,1.08642e-08,-3.29019e-09,0,0,0,False,69.0|322,488
8|488|sample|10|322,2.57201e-06,-9.51348e-07,0,0,0,1.30773e-08,7.61739e-09,0,0,0,True,32.0|322,488
8|488|sample|11|322,-4.09118e-07,3.40799e-07,0,0,0,2.72339e-08,6.39027e-09,0,0,0,True,22.0|322,488
8|488|sample|12|322,4.04195e-06,4.83266e-07,0,0,0,-1.28614e-08,2.67839e-09,0,0,0,True,22.0|322,488
8|488|sample|3|322,-3.34977e-06,-3.52128e-07,0,0,0,-2.60809e-09,6.08658e-09,0,0,0,True,55.0|322,488
8|488|sample|4|322,-4.67177e-07,6.0614e-07,0,0,0,1.31921e-08,-3.66689e-09,0,0,0,True,55.0|322,488
8|488|sample|5|322,4.34274e-06,-1.09593e-06,0,0,0,1.25407e-08,5.61264e-09,0,0,0,True,55.0|322,488
8|488|sample|6|322,-2.35016e-07,3.91615e-07,0,0,0,-2.13646e-08,3.18186e-09,0,0,0,True,55.0|322,488
8|488|sample|7|322,-1.09058e-06,1.46303e-07,0,0,0,-1.18575e-09,-9.14146e-09,0,0,0,True,32.0|322,488
8|488|sample|8|322,5.75966e-07,-1.26979e-06,0,0,0,9.45215e-09,-4.34835e-09,0,0,0,True,32.0|322,488
8|488|sample|9|322,5.68811e-08,-3.97722e-07,0,0,0,1.24904e-08,-1.79273e-09,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,2.50384e-06,8.40064e-07,0,0,0,-1.73723e-08,-4.95065e-09,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,-9.53897e-07,-1.82081e-07,0,0,0,1.57175e-08,5.21525e-09,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,-3.53882e-06,-7.56712e-07,0,0,0,-1.42591e-08,-6.54572e-09,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,1.40018e-06,-1.26933e-06,0,0,0,-9.56157e-09,-4.23027e-09,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,-1.40968e-06,8.90123e-07,0,0,0,1.34112e-08,3.61128e-10,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-3.45458e-06,-6.31436e-08,0,0,0,-9.13587e-10,-4.83946e-09,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,-6.23257e-07,7.02277e-07,0,0,0,-3.48209e-08,-9.71019e-09,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-1.63512e-06,4.17338e-07,0,0,0,6.49658e-09,-4.55843e-09,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,-2.46119e-08,-1.6526e-07,0,0,0,9.49541e-09,7.96311e-09,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,2.96129e-06,9.68662e-07,0,0,0,-1.19113e-08,4.25754e-09,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,1.02469e-06,9.65655e-07,0,0,0,-9.23535e-10,-6.09308e-09,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,3.15114e-06,3.58692e-07,0,0,0,-2.57046e-10,5.52916e-09,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,6.67431e-07,-1.12668e-07,0,0,0,1.92654e-09,6.99863e-09,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,-3.02281e-06,1.52175e-06,0,0,0,-2.0894e-08,3.46835e-09,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,1.32076e-06,-2.41133e-06,0,0,0,-8.57506e-09,-5.91575e-09,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,1.12722e-06,-1.23909e-06,0,0,0,2.91785e-08,-3.13175e-09,0,0,0,False,69.0|69,847
8|847|sample|10|69,1.54497e-06,-1.1036e-06,0,0,0,2.68594e-08,-7.17673e-09,0,0,0,True,32.0|69,847
8|847|sample|11|69,1.52042e-06,-6.40927e-08,0,0,0,6.34253e-09,-7.10713e-09,0,0,0,True,22.0|69,847
8|847|sample|12|69,-1.50359e-06,4.41287e-08,0,0,0,8.84972e-09,5.45459e-10,0,0,0,True,22.0|69,847
8|847|sample|3|69,-8.8387e-07,-3.0148e-08,0,0,0,-1.58583e-08,-5.52289e-09,0,0,0,True,55.0|69,847
8|847|sample|4|69,9.61142e-07,6.5101e-07,0,0,0,-1.02576e-08,-1.4404e-09,0,0,0,True,55.0|69,847
8|847|sample|5|69,-1.87362e-06,4.29261e-07,0,0,0,1.1725e-08,-1.28967e-08,0,0,0,True,55.0|69,847
8|847|sample|6|69,-5.10249e-07,1.00596e-06,0,0,0,1.1891e-08,8.483e-09,0,0,0,True,55.0|69,847
8|847|sample|7|69,6.50645e-07,-8.47845e-07,0,0,0,2.41727e-08,-1.19779e-08,0,0,0,True,32.0|69,847
8|847|sample|8|69,-1.26642e-06,7.79889e-07,0,0,0,-1.31541e-08,9.09733e-09,0,0,0,True,32.0|69,847
8|847|sample|9|69,-1.79204e-06,9.75022e-07,0,0,0,1.17893e-09,9.12204e-09,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,-6.84278e-07,-1.62611e-07,0,0,0,-2.27756e-08,3.35461e-09,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,1.06839e-06,8.7533e-07,0,0,0,2.40492e-08,4.23595e-09,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,-2.39788e-06,7.19332e-07,0,0,0,1.68881e-08,-1.14976e-10,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,5.97482e-07,-8.22066e-07,0,0,0,1.35528e-08,1.86742e-09,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,-1.35139e-06,3.25007e-07,0,0,0,9.35592e-09,4.9849e-09,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,1.35996e-06,3.41717e-07,0,0,0,-3.69283e-09,-6.0244e-09,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,2.49078e-06,2.38604e-06,0,0,0,5.19208e-09,-4.80427e-09,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,5.25899e-07,-6.59326e-07,0,0,0,-1.26306e-09,-8.08394e-09,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,2.0504e-06,4.70116e-08,0,0,0,1.33903e-08,-1.73221e-08,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,2.71392e-06,-9.85489e-07,0,0,0,1.916e-08,-9.40946e-10,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,-2.15678e-08,-4.74234e-07,0,0,0,4.41207e-09,-4.20264e-09,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,2.8694e-06,-6.23271e-07,0,0,0,-1.41355e-08,2.21205e-09,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-2.07054e-06,2.37666e-07,0,0,0,1.19502e-08,2.33914e-09,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,-1.12229e-06,-7.53571e-07,0,0,0,-2.15239e-08,-7.66731e-09,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,8.41821e-07,-3.83915e-07,0,0,0,-7.12453e-09,7.73589e-09,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,-5.86714e-06,2.14858e-07,0,0,0,3.46556e-08,-1.0899e-08,0,0,0,False,69.0|276,474
8|474|sample|10|276,-1.56458e-06,-1.82117e-07,0,0,0,-2.98598e-09,-8.86014e-09,0,0,0,True,32.0|276,474
8|474|sample|11|276,1.55949e-06,-1.9538e-07,0,0,0,2.15726e-08,3.2368e-09,0,0,0,True,22.0|276,474
8|474|sample|12|276,1.69603e-06,-4.3883e-07,0,0,0,-1.45521e-08,1.0271e-08,0,0,0,True,22.0|276,474
8|474|sample|3|276,-1.44902e-06,2.75688e-07,0,0,0,9.77053e-09,1.01578e-08,0,0,0,True,55.0|276,474
8|474|sample|4|276,-2.65155e-06,-5.45379e-07,0,0,0,-2.33638e-09,6.03567e-09,0,0,0,True,55.0|276,474
8|474|sample|5|276,2.41351e-06,-2.62323e-07,0,0,0,-2.35373e-08,-4.49391e-09,0,0,0,True,55.0|276,474
8|474|sample|6|276,-1.13463e-06,-4.37043e-07,0,0,0,-1.11943e-08,7.31164e-09,0,0,0,True,55.0|276,474
8|474|sample|7|276,7.68686e-08,1.28733e-06,0,0,0,7.97752e-09,-6.94678e-09,0,0,0,True,32.0|276,474
8|474|sample|8|276,8.29372e-07,-6.46806e-07,0,0,0,9.06107e-09,-8.25338e-09,0,0,0,True,32.0|276,474
8|474|sample|9|276,5.79935e-08,-1.01606e-07,0,0,0,4.44015e-09,-5.37768e-09,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,3.11781e-06,-6.16318e-07,0,0,0,-8.48104e-11,6.71505e-09,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,1.57457e-06,-2.03758e-06,0,0,0,1.62095e-08,5.28345e-09,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,-1.6098e-06,-6.62281e-07,0,0,0,-8.51918e-09,1.83538e-08,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,4.09091e-06,2.54735e-07,0,0,0,-6.55621e-09,6.64936e-09,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,1.41319e-06,-1.90215e-08,0,0,0,-6.06519e-11,2.21272e-09,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-1.0529e-06,-5.88274e-07,0,0,0,-1.38823e-08,-6.28192e-09,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,1.73804e-06,1.7467e-07,0,0,0,1.11093e-08,-2.04934e-09,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,1.05394e-06,3.73543e-07,0,0,0,-1.42222e-08,9.39568e-09,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,5.89846e-07,7.46982e-07,0,0,0,1.66594e-08,1.34107e-09,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,-1.14712e-06,4.16158e-07,0,0,0,-1.72332e-08,9.87401e-09,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,2.82644e-06,1.32582e-06,0,0,0,1.17475e-08,7.97836e-09,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-2.82882e-06,5.28353e-07,0,0,0,-2.44031e-08,1.99386e-08,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-1.26628e-06,3.26184e-07,0,0,0,-8.57983e-09,5.18777e-09,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,2.04303e-06,-7.78649e-07,0,0,0,9.39178e-09,7.41634e-09,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,-1.54438e-06,2.54892e-07,0,0,0,-2.46115e-08,4.25382e-09,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,1.31212e-06,-1.42782e-06,0,0,0,-7.70115e-09,-2.00773e-09,0,0,0,False,69.0|292,462
8|462|sample|10|292,1.06672e-06,4.63893e-07,0,0,0,5.42929e-09,-2.50631e-09,0,0,0,True,32.0|292,462
8|462|sample|11|292,2.28716e-06,4.9299e-07,0,0,0,1.56148e-08,5.45556e-09,0,0,0,True,22.0|292,462
8|462|sample|12|292,-1.56373e-06,-8.32722e-07,0,0,0,1.26228e-08,5.57398e-09,0,0,0,True,22.0|292,462
8|462|sample|3|292,-4.04114e-07,6.37409e-07,0,0,0,-1.84194e-08,-7.26076e-10,0,0,0,True,55.0|292,462
8|462|sample|4|292,2.03529e-06,2.87441e-07,0,0,0,-8.58142e-09,6.00289e-09,0,0,0,True,55.0|292,462
8|462|sample|5|292,1.57538e-06,-9.97025e-07,0,0,0,-7.57296e-09,-1.30314e-08,0,0,0,True,55.0|292,462
8|462|sample|6|292,3.5318e-07,4.42473e-07,0,0,0,-1.46013e-08,7.37129e-09,0,0,0,True,55.0|292,462
8|462|sample|7|292,1.64831e-06,3.34913e-07,0,0,0,-3.33933e-08,-2.14462e-09,0,0,0,True,32.0|292,462
8|462|sample|8|292,-6.59457e-07,5.98451e-07,0,0,0,6.34338e-09,6.06865e-09,0,0,0,True,32.0|292,462
8|462|sample|9|292,-1.90966e-06,3.25619e-07,0,0,0,-1.03962e-08,-2.13676e-09,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,-1.5259e-06,-5.97008e-07,0,0,0,-1.13459e-10,-8.2651e-09,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,-8.33345e-07,-5.13316e-07,0,0,0,-1.62431e-08,-8.56538e-09,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,8.84173e-08,-2.1333e-07,0,0,0,-2.46018e-09,-7.66213e-09,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-2.29891e-06,1.7144e-06,0,0,0,-2.51723e-08,8.66591e-09,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,-3.73589e-06,2.79967e-07,0,0,0,-1.71511e-08,7.71548e-10,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,2.54152e-06,8.39449e-07,0,0,0,-1.55955e-08,-5.64555e-09,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,2.18773e-06,-2.4448e-07,0,0,0,-4.28321e-09,9.19199e-09,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-2.47351e-06,-1.49171e-06,0,0,0,1.32893e-08,3.30768e-09,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,1.01606e-07,7.71079e-07,0,0,0,-5.53985e-09,-4.78209e-09,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,4.42895e-06,-4.0514e-07,0,0,0,4.10313e-09,4.98198e-09,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,4.06225e-06,3.85213e-07,0,0,0,-1.75744e-08,1.22965e-08,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,5.06225e-07,-6.15758e-07,0,0,0,-2.58266e-08,5.17938e-09,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-5.21657e-07,-6.54511e-07,0,0,0,3.17078e-09,-4.72251e-09,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-1.38389e-06,4.32451e-07,0,0,0,-2.13737e-09,1.08515e-08,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,1.5646e-06,-6.30824e-07,0,0,0,-9.9908e-10,5.87658e-09,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,5.24863e-07,-1.74957e-08,0,0,0,-2.20117e-08,1.04844e-08,0,0,0,False,69.0|65,75
8|75|sample|10|65,2.41565e-06,-8.74426e-07,0,0,0,1.21455e-08,-4.6728e-09,0,0,0,True,32.0|65,75
8|75|sample|11|65,1.472e-06,3.02406e-07,0,0,0,1.45408e-08,4.63484e-09,0,0,0,True,22.0|65,75
8|75|sample|12|65,9.55349e-07,-9.37357e-07,0,0,0,-1.5351e-08,-2.90563e-09,0,0,0,True,22.0|65,75
8|75|sample|3|65,-1.48277e-06,-5.68588e-07,0,0,0,1.35142e-08,5.64907e-09,0,0,0,True,55.0|65,75
8|75|sample|4|65,1.15797e-06,-8.26873e-07,0,0,0,-7.40886e-09,-8.43761e-09,0,0,0,True,55.0|65,75
8|75|sample|5|65,2.61374e-08,6.21425e-07,0,0,0,9.57522e-09,-7.18443e-10,0,0,0,True,55.0|65,75
8|75|sample|6|65,-5.53296e-07,5.40055e-07,0,0,0,2.10881e-08,3.83842e-09,0,0,0,True,55.0|65,75
8|75|sample|7|65,-8.55512e-07,-5.65492e-08,0,0,0,5.40388e-09,-5.4785e-09,0,0,0,True,32.0|65,75
8|75|sample|8|65,1.87071e-06,-3.628e-08,0,0,0,-1.30941e-08,-2.63828e-09,0,0,0,True,32.0|65,75
8|75|sample|9|65,1.11351e-06,-1.30709e-07,0,0,0,-4.04586e-08,8.08291e-09,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,-5.63421e-07,1.38724e-07,0,0,0,-3.65682e-08,-1.31506e-08,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,1.04435e-06,-5.89141e-07,0,0,0,-8.65856e-09,-4.99982e-09,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-3.16884e-06,1.70166e-07,0,0,0,1.24993e-08,-4.03986e-09,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,2.21373e-06,-4.5951e-07,0,0,0,1.22786e-08,-1.322e-08,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,1.41437e-06,5.96128e-07,0,0,0,-1.77789e-08,-4.40113e-09,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,1.91437e-06,-3.71318e-07,0,0,0,-1.64401e-08,-8.39106e-09,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,6.82937e-07,-5.45496e-07,0,0,0,-1.96226e-08,2.20533e-09,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,-7.66814e-07,5.8789e-08,0,0,0,-6.11124e-09,-4.71803e-09,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,-2.73756e-06,-7.83025e-07,0,0,0,8.85552e-09,6.69368e-09,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,7.53346e-07,1.15471e-06,0,0,0,-1.00809e-08,-1.17524e-08,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-2.97259e-06,1.28028e-06,0,0,0,3.10206e-09,6.42912e-09,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-2.55073e-07,-4.06835e-07,0,0,0,1.64276e-08,3.55946e-09,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,6.7086e-07,-1.65035e-07,0,0,0,-1.59685e-08,8.60713e-09,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,7.09528e-07,7.6962e-08,0,0,0,-7.14817e-09,-7.82333e-09,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,1.75781e-06,8.53186e-07,0,0,0,-7.20155e-09,4.35218e-09,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,1.03203e-06,1.00604e-07,0,0,0,1.17806e-08,-5.76897e-09,0,0,0,False,69.0|103,291
8|291|sample|10|103,1.65022e-07,1.96931e-07,0,0,0,2.96933e-08,2.26002e-09,0,0,0,True,32.0|103,291
8|291|sample|11|103,1.81496e-06,-1.36851e-08,0,0,0,-7.95148e-09,-8.75706e-09,0,0,0,True,22.0|103,291
8|291|sample|12|103,9.21084e-09,-1.16374e-06,0,0,0,5.2749e-09,1.69077e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,-1.98562e-07,3.08182e-07,0,0,0,4.87859e-09,6.95949e-09,0,0,0,True,55.0|103,291
8|291|sample|4|103,-2.18477e-07,5.44256e-07,0,0,0,-1.18653e-08,5.34967e-09,0,0,0,True,55.0|103,291
8|291|sample|5|103,1.36821e-06,-1.07584e-06,0,0,0,2.97446e-08,-7.04267e-09,0,0,0,True,55.0|103,291
8|291|sample|6|103,-7.06085e-07,-8.59433e-07,0,0,0,1.45018e-08,-2.66067e-09,0,0,0,True,55.0|103,291
8|291|sample|7|103,2.46371e-07,-1.01133e-06,0,0,0,-1.59553e-08,8.5967e-10,0,0,0,True,32.0|103,291
8|291|sample|8|103,-4.26369e-06,-8.04967e-07,0,0,0,1.20019e-08,4.55507e-09,0,0,0,True,32.0|103,291
8|291|sample|9|103,2.67876e-06,2.74698e-07,0,0,0,1.35521e-08,-8.70533e-09,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,-9.4429e-07,7.00273e-07,0,0,0,2.26449e-08,-2.88103e-09,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,-2.0388e-06,-2.63423e-07,0,0,0,-7.64066e-09,1.17856e-08,0,0,0,False,69.0|103,291
