rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|cc|8|1|69,-7.42727e-06,-9.49312e-06,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,1.75344e-06,1.93949e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-2.78983e-05,1.36847e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-2.31058e-05,-1.78961e-05,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,2.52247e-05,5.42515e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-5.16017e-05,-4.77278e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-3.71554e-05,9.4166e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,4.33828e-05,8.99276e-07,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-2.42754e-05,3.81682e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,5.74266e-06,1.02313e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,2.37134e-05,2.37572e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,1.25656e-05,7.84468e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-2.18909e-05,7.94789e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,3.80115e-05,8.80378e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,1.23072e-05,6.64216e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-1.14237e-06,-1.64062e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,4.70376e-05,1.07046e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-6.23812e-06,9.66839e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-1.21828e-05,-1.36161e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,2.57897e-05,-4.47349e-06,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-2.53315e-05,-1.3533e-05,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-2.90523e-06,1.03285e-05,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-6.26611e-07,-8.44485e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-3.10215e-07,-6.08093e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,4.81314e-06,1.37984e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,1.75513e-05,3.89473e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,5.45268e-06,-1.0193e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-3.7263e-05,1.36966e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.15662e-05,-3.12781e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,1.29622e-05,5.92695e-07,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,1.07125e-05,-7.32953e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,3.19362e-05,8.22449e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-1.36874e-05,-1.6363e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-7.54284e-06,1.08339e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-1.25711e-05,2.97821e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,2.29737e-05,-5.33434e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,5.80253e-06,1.51882e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-2.67935e-05,-9.82118e-06,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,2.94697e-05,-1.05881e-05,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-2.26869e-05,6.23139e-06,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1.48995e-05,-5.65272e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-2.49818e-05,3.03072e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-7.88456e-06,8.30383e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-2.07065e-05,1.14032e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,5.49061e-06,-4.05561e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,5.92187e-05,4.43267e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.12374e-05,9.44034e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-1.31076e-05,1.27526e-06,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,2.44809e-05,-1.42608e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,2.66635e-05,-9.63456e-07,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,1.17165e-05,1.3293e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-6.1753e-06,-1.07066e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,9.79813e-06,-6.23116e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-1.70374e-05,9.51989e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,2.78689e-05,1.54913e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-1.99532e-05,-3.5917e-06,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,6.91057e-06,-1.23309e-05,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-1.05996e-05,-2.47823e-06,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-2.15803e-05,2.00633e-05,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,1.13573e-05,-1.22034e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,3.83303e-05,-1.57914e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-2.60561e-05,8.08055e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-2.80029e-06,9.43584e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,-7.73493e-06,-4.95659e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,9.26396e-06,-2.67505e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-2.20365e-05,1.0711e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-2.95042e-05,-5.05212e-06,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-2.44822e-05,2.43056e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,3.56926e-05,-7.45644e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,1.21946e-05,-1.03731e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,8.17984e-06,-8.63788e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,1.42448e-05,-2.82519e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-8.011e-06,-3.83595e-07,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,3.22518e-05,8.16646e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,7.11127e-06,-6.87031e-06,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-9.18252e-06,-5.52743e-06,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,2.59933e-05,-2.6229e-06,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,3.63836e-05,-1.35587e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,3.04775e-05,-1.46501e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-2.7005e-05,1.25379e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,3.03047e-05,1.62361e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-4.60825e-06,-1.04798e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-8.13894e-06,2.39149e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,1.20499e-05,-1.86184e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,7.75544e-06,1.37795e-06,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-1.91087e-05,-1.9358e-06,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,1.8254e-05,1.41309e-05,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,4.54776e-06,6.54032e-07,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,1.66631e-05,1.64334e-05,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,9.42911e-07,-1.31846e-05,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-7.49281e-06,-4.29968e-06,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-3.94546e-05,1.26932e-06,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,1.85254e-05,-6.68577e-06,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,1.24416e-05,-1.00816e-06,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,2.54028e-06,-8.69957e-07,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,1.07853e-05,-7.93022e-06,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-3.31136e-06,-4.95283e-06,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-5.76119e-06,-3.65042e-06,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,1.3717e-05,-3.01656e-05,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-8.72767e-06,-3.96577e-06,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,9.9177e-06,-1.93714e-05,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,3.2256e-07,-1.26751e-06,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,1.42727e-05,-8.45725e-06,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,5.7558e-06,8.64865e-06,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,1.24446e-05,-1.03157e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-8.27381e-06,-5.83602e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,3.51787e-07,1.92596e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,1.58369e-05,-2.44601e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,1.68395e-06,9.09226e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,3.35163e-06,7.39979e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,5.48415e-06,-4.23966e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,3.49006e-06,8.19492e-06,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-1.09535e-05,8.05058e-06,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-2.3726e-05,5.20572e-07,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-7.61527e-06,-5.69762e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,1.50447e-05,-7.45461e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-9.20297e-06,1.71286e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-2.71443e-05,-2.15733e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,1.60999e-05,-7.34004e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-2.04196e-05,5.58056e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-2.42883e-05,1.65057e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-1.15686e-06,1.71395e-05,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-2.59991e-05,-1.18009e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-1.80005e-05,-5.81054e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,5.32988e-06,-7.35157e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,9.21374e-06,-1.22086e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-1.22335e-05,9.67882e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,4.29732e-06,-1.78867e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-8.7324e-07,2.46517e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,7.01511e-05,-4.66886e-06,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-1.69446e-05,1.3405e-05,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,3.90471e-06,-2.09411e-06,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,4.63542e-06,-5.83473e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-9.17469e-06,2.64091e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,3.07526e-05,1.96601e-07,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,3.61143e-06,-7.90499e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,1.01115e-05,-3.54969e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,1.84641e-05,1.10177e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-9.4632e-06,-7.67761e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,6.22748e-06,-2.81458e-06,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,2.21468e-06,-5.4404e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,2.01787e-05,-7.99064e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-1.5814e-05,3.60737e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-1.37728e-05,1.10403e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-1.63479e-05,7.10317e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,2.69484e-05,-1.85783e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,5.13438e-05,9.39755e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-2.0213e-06,-7.07809e-06,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-1.41531e-05,-4.18335e-06,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,3.12182e-05,-7.0493e-06,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-1.43026e-05,1.34918e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,3.47391e-05,-3.17786e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-3.19803e-05,-1.84492e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-4.15432e-06,1.60555e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-1.00599e-05,1.23241e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,-1.27042e-05,-1.84101e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,1.68798e-05,-8.1582e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-2.70855e-05,1.02298e-05,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,1.23892e-05,5.00541e-06,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,1.80202e-05,9.07773e-06,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-2.64392e-05,3.5327e-06,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-2.71375e-05,-9.71841e-06,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,9.25647e-06,-7.46896e-07,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-3.15996e-05,-4.84983e-06,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,-8.17751e-06,-5.38315e-06,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-5.98445e-06,3.81024e-06,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,-5.59742e-07,2.31461e-06,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-1.47914e-05,-3.34032e-06,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,-6.94363e-06,6.37268e-06,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,2.80218e-05,-1.03637e-05,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,6.19167e-05,1.71986e-05,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-1.18319e-05,-5.90562e-07,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,5.16467e-06,2.92516e-06,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-7.13454e-06,2.68113e-07,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-1.86764e-05,-7.27253e-06,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,-2.00472e-05,9.3094e-07,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,5.57792e-06,-1.86858e-06,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,3.00305e-05,6.01447e-06,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-9.15407e-06,-2.06238e-06,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-2.03145e-05,3.78238e-06,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,9.44892e-06,1.15437e-05,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,4.2745e-05,-5.29655e-06,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-1.72893e-05,5.9202e-06,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-2.23248e-06,4.4435e-07,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,-2.28605e-05,7.81635e-06,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-4.00613e-05,-1.55171e-05,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,2.01055e-05,-9.16768e-06,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-1.97413e-05,-9.35694e-06,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,-3.57527e-06,-1.03253e-06,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-1.85748e-05,1.54838e-05,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-2.81036e-06,-5.67534e-06,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,3.98011e-05,7.2562e-06,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-2.67834e-05,-1.17226e-05,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,1.15563e-05,-5.28248e-06,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,9.45906e-06,-9.32566e-06,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,5.74491e-06,1.731e-06,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,1.60403e-05,-1.29157e-06,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,9.50046e-06,-8.94783e-06,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,9.71256e-06,1.69779e-05,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-1.84063e-07,7.06623e-06,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-8.56828e-06,-1.56901e-05,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-8.93278e-06,6.4519e-06,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,-4.90667e-06,-3.07945e-06,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,-6.7878e-06,3.83443e-07,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,2.2232e-05,-5.55391e-07,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,2.08452e-05,5.53003e-06,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,1.95489e-07,2.03294e-06,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,1.18335e-05,2.16103e-05,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,-3.682e-06,-1.094e-05,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,-1.19572e-05,1.48912e-06,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,3.19686e-06,-4.96553e-06,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,1.04262e-05,-1.75883e-05,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-3.49452e-06,1.59604e-06,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,4.36592e-06,5.07545e-06,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-5.2008e-06,-8.70637e-06,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-5.45316e-06,-3.51328e-07,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,3.0189e-06,-1.09028e-05,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,3.08317e-05,1.41084e-05,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-2.98071e-05,-8.70394e-06,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-2.05939e-05,4.3777e-06,0,0,0,False,69.0|274,411
