rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.47256e-08,0,0.916106,-7.89642e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.57076e-09,0,0.417094,3.90599e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-5.58026e-08,0,1.29257,-1.26185e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-2.2e-09,0,-1.68377,8.12013e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.61245e-08,0,2.17284,-6.40413e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.80694e-10,0,-0.791766,-6.06645e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.44621e-08,0,1.39366,3.0535e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.22424e-08,0,1.98472,-1.06069e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,7.01831e-09,0,-2.61236,1.94056e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-3.97493e-09,0,-1.8856,3.07293e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.40715e-08,0,0.14818,-3.20308e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-4.99953e-08,0,1.15749,-1.7722e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.68812e-08,0,-0.607137,1.36247e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-8.51796e-09,0,1.89329,1.54305e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.37195e-09,0,1.92968,-1.40448e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.48003e-08,0,1.93413,-3.70707e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,8.08054e-09,0,1.94055,-2.76332e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.59718e-08,0,2.14777,-3.77962e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,7.16651e-09,0,1.9955,6.56521e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.37267e-08,0,1.72214,1.13057e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,3.28684e-08,0,1.60814,-3.69428e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,5.24479e-08,0,2.28515,-3.32552e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-4.63667e-08,0,2.38951,2.51859e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,6.99008e-09,0,1.83058,3.71105e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.80442e-08,0,1.14888,-3.29317e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.51833e-08,0,-0.0583467,3.21653e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.0013e-08,0,-2.56741,-2.17119e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,4.03671e-08,0,1.56289,1.39946e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.9429e-08,0,-0.778116,-1.5728e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.07595e-08,0,1.95324,7.23065e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-5.68344e-09,0,0.523051,1.73203e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.5368e-08,0,-1.55693,2.78067e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.52491e-09,0,1.02103,-8.88869e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-3.30162e-08,0,2.32906,3.95892e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.78122e-08,0,-1.77059,1.20475e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-3.05115e-09,0,-1.26349,-1.41144e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.68645e-08,0,0.0107281,4.28168e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.49446e-09,0,-0.0937359,1.57365e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.22047e-09,0,1.18554,1.76735e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.18373e-08,0,-0.835854,5.11263e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-4.36826e-08,0,-0.911073,-2.25013e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-1.23981e-08,0,-0.817683,-7.48614e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.2284e-08,0,-0.942438,3.31789e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.37336e-08,0,2.12813,2.26104e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.14815e-08,0,2.11079,-7.61253e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.10919e-09,0,2.0139,-3.08064e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.26583e-08,0,2.00686,2.93737e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-3.34676e-08,0,1.57529,-2.66051e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-1.65694e-08,0,1.56425,3.06036e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-7.02978e-09,0,0.441476,-3.63472e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-3.61875e-09,0,2.61999,1.64334e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.63705e-08,0,0.170806,3.56091e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.74555e-08,0,-0.226069,1.00115e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,9.46877e-09,0,0.146991,-3.37732e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-3.94025e-08,0,2.27874,-4.93006e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,4.04723e-08,0,-1.42067,1.02433e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.83836e-09,0,2.7071,-2.19189e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.374e-08,0,1.12772,1.83717e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-2.82812e-10,0,-0.160877,3.89118e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.15906e-08,0,-3.45418,-4.96772e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.44738e-08,0,-1.11972,9.53895e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-4.95793e-08,0,2.58082,5.7112e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-4.74286e-08,0,1.72369,2.46102e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.67342e-08,0,-2.86561,1.17312e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-5.07044e-09,0,-1.09557,-3.13526e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-1.06575e-08,0,2.11533,1.47145e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,8.0843e-09,0,2.09687,1.61584e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-9.26691e-09,0,2.08357,1.02007e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-1.12205e-09,0,2.1074,2.78537e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.56729e-08,0,2.29834,2.10523e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.56059e-10,0,2.40793,1.22845e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,6.40443e-10,0,2.04336,1.56658e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.89789e-08,0,1.96632,-1.46673e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-2.3012e-08,0,3.0186,4.10147e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-1.6924e-08,0,3.05647,6.72305e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.22574e-08,0,-1.57368,2.88754e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-2.44732e-08,0,-3.83717,-3.94456e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.95597e-08,0,-0.1668,4.25827e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.56441e-09,0,0.101426,1.11443e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.21101e-08,0,3.01315,2.89073e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.14088e-08,0,0.992798,1.49872e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.79479e-08,0,-1.98924,1.55187e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.05767e-08,0,1.11481,-2.81075e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.1473e-09,0,-1.54227,1.57511e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.36806e-08,0,0.225241,-2.39078e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-9.77838e-10,0,1.41622,2.67654e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.61904e-08,0,-1.30055,-4.68471e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.36613e-08,0,1.48307,-1.17181e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.56838e-08,0,1.56016,1.91506e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.68892e-08,0,3.08599,-3.06977e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.66302e-08,0,-0.405127,1.96608e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,4.50236e-09,0,3.3069,4.92986e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,3.16794e-08,0,3.31674,6.6445e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,7.03337e-09,0,3.37954,-6.29322e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-2.30627e-09,0,3.36909,2.58976e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-4.9408e-08,0,2.29286,-1.26913e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.34282e-08,0,2.18441,-3.34118e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.0049e-08,0,2.22171,-5.68671e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,3.84157e-08,0,2.27235,1.38298e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.97759e-08,0,2.28398,-8.50324e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.51369e-09,0,2.40292,-1.8546e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.72127e-08,0,0.142269,3.78643e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,6.1973e-09,0,-1.37682,5.32675e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-2.82668e-08,0,2.20681,7.40105e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.34849e-08,0,-0.988385,-6.82942e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-4.04753e-08,0,1.18141,5.38523e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.56821e-08,0,-4.14725,-1.45296e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,7.74429e-09,0,-1.2423,1.6828e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.00148e-08,0,3.52679,-6.96721e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,5.10096e-08,0,0.361807,9.45776e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-2.72777e-09,0,0.789711,-7.91378e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-3.53828e-09,0,2.17817,4.61064e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.27255e-08,0,2.97917,8.60105e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.71918e-08,0,0.0532994,1.71015e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.20926e-08,0,1.87357,-1.1941e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.23483e-08,0,2.01688,6.51074e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,5.04921e-09,0,-0.992496,1.50295e-08,69.0|103,1197
