id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|12|322|12|322|28.0,0.50005,0.63288,3.33981,-3.40667,0.50005,0.63315,3.34796,-3.40667,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.50005,0.63288,3.14129,-3.40667,0.50005,0.63315,3.13556,-3.40667,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.50005,0.63288,3.19502,-3.40667,0.50005,0.63315,3.16854,-3.40667,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.50005,0.63288,2.91014,-3.40667,0.50005,0.63315,2.9297,-3.40667,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.246791,0.826415,1.55005,2.35322,0.246791,0.829506,1.54183,2.35322,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.246791,0.826415,1.48099,2.35322,0.246791,0.829506,1.47881,2.35322,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.77155,0.849204,6.49446,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.77155,0.849204,3.09699,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.77155,0.849204,6.14949,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.77155,0.849204,5.26369,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.77155,0.849204,3.72998,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.77155,0.849204,3.87308,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.77155,0.849204,4.34774,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.77155,0.849204,6.10929,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.77155,0.849204,4.75947,-2.9381,1.77155,0.847108,0.999999,-2.9381,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.77155,0.849204,8.05827,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.77155,0.849204,4.3924,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.77155,0.849204,4.45202,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.77155,0.849204,5.38446,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.77155,0.849204,9.82449,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.77155,0.849204,4.19911,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.77155,0.849204,5.55847,-2.9381,1.77155,0.847108,1,-2.9381,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.53929,0.885956,6.70462,-3.75363,1.53929,0.886531,6.72545,-3.75363,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.53929,0.885956,6.79868,-3.75363,1.53929,0.886531,6.82573,-3.75363,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.53929,0.885956,6.62004,-3.75363,1.53929,0.886531,6.60839,-3.75363,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.53929,0.885956,6.85751,-3.75363,1.53929,0.886531,6.90533,-3.75363,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.547184,0.849201,8.6559,-4.04034,0.547184,0.847105,8.70091,-4.04034,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.547184,0.849201,7.64272,-4.04034,0.547184,0.847105,7.68891,-4.04034,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.547184,0.849201,5.63667,-4.04034,0.547184,0.847105,5.70094,-4.04034,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.547184,0.849201,5.408,-4.04034,0.547184,0.847105,5.42538,-4.04034,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.1157,0.933034,10.2756,2.97064,2.1157,0.929114,10.3133,2.97064,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.1157,0.933034,11.1487,2.97064,2.1157,0.929114,11.1349,2.97064,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.08138,0.849204,3.77856,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.08138,0.849204,4.08906,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.08138,0.849204,9.82165,-4.03723,2.08138,0.847108,0.999999,-4.03723,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.08138,0.849204,4.22816,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.08138,0.849204,7.68861,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.08138,0.849204,4.83592,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.08138,0.849204,6.27377,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.08138,0.849204,5.59302,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.08138,0.849204,5.99098,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.08138,0.849204,7.32137,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.08138,0.849204,5.94755,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.08138,0.849204,5.62678,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.08138,0.849204,7.34416,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.08138,0.849204,5.21002,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.08138,0.849204,4.52507,-4.03723,2.08138,0.847108,0.99583,-4.03723,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.08138,0.849204,7.98168,-4.03723,2.08138,0.847108,1,-4.03723,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0345233,0.675903,0.437994,1.27812,0.0345233,0.672791,0.438451,1.27812,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0345233,0.675903,0.410654,1.27812,0.0345233,0.672791,0.414279,1.27812,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0345233,0.675903,0.407652,1.27812,0.0345233,0.672791,0.416303,1.27812,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0345233,0.675903,0.395713,1.27812,0.0345233,0.672791,0.400304,1.27812,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.299949,0.800994,8.29948,-3.76027,0.299949,0.797509,8.27074,-3.76027,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.299949,0.800994,8.20777,-3.76027,0.299949,0.797509,8.26052,-3.76027,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.299949,0.800994,7.61476,-3.76027,0.299949,0.797509,7.5695,-3.76027,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.299949,0.800994,7.44992,-3.76027,0.299949,0.797509,7.43312,-3.76027,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.88373,0.722076,4.76411,3.66244,1.88373,0.719279,4.77849,3.66244,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.88373,0.722076,4.75645,3.66244,1.88373,0.719279,4.71379,3.66244,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.30836,0.675903,5.62388,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.30836,0.675903,5.6588,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.30836,0.675903,9.8458,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.30836,0.675903,7.18969,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.30836,0.675903,6.76882,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.30836,0.675903,5.9422,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.30836,0.675903,4.70351,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.30836,0.675903,4.8612,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.30836,0.675903,10.5844,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.30836,0.675903,3.68124,-3.67941,1.30836,0.672791,0.999999,-3.67941,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.30836,0.675903,4.9776,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.30836,0.675903,5.19026,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.30836,0.675903,3.70411,-3.67941,1.30836,0.672791,0.989664,-3.67941,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.30836,0.675903,16.0864,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.30836,0.675903,5.19177,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.30836,0.675903,4.37746,-3.67941,1.30836,0.672791,1,-3.67941,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,4.60178,0.737774,8.41836,-2.87677,4.60178,0.735585,8.43559,-2.87677,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,4.60178,0.737774,8.11709,-2.87677,4.60178,0.735585,8.03011,-2.87677,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,4.60178,0.737774,8.16719,-2.87677,4.60178,0.735585,8.15648,-2.87677,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,4.60178,0.737774,8.14356,-2.87677,4.60178,0.735585,8.13618,-2.87677,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.36108,0.729458,10.4138,-3.2939,1.36108,0.728363,10.4681,-3.2939,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.36108,0.729458,11.6634,-3.2939,1.36108,0.728363,11.7085,-3.2939,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.36108,0.729458,7.46571,-3.2939,1.36108,0.728363,7.46632,-3.2939,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.36108,0.729458,7.66831,-3.2939,1.36108,0.728363,7.55973,-3.2939,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,20.5831,0.783948,19.9178,4.45502,20.5831,0.782073,19.9239,4.45502,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,20.5831,0.783948,21.4787,4.45502,20.5831,0.782073,21.2668,4.45502,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,14.2961,0.737775,6.64389,-2.88682,14.2961,0.735585,1.01449,-2.88682,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,14.2961,0.737775,5.81029,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,14.2961,0.737775,5.3497,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,14.2961,0.737775,5.65744,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,14.2961,0.737775,5.96551,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,14.2961,0.737775,5.55009,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,14.2961,0.737775,5.76315,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,14.2961,0.737775,5.03033,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,14.2961,0.737775,4.13084,-2.88682,14.2961,0.735585,1.00895,-2.88682,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,14.2961,0.737775,8.19753,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,14.2961,0.737775,6.19775,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,14.2961,0.737775,5.86112,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,14.2961,0.737775,5.1887,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,14.2961,0.737775,8.7991,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,14.2961,0.737775,3.68196,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,14.2961,0.737775,4.70226,-2.88682,14.2961,0.735585,1,-2.88682,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,3.78966,0.714489,27.3961,-2.44616,3.78966,0.713389,27.4612,-2.44616,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,3.78966,0.714489,27.2699,-2.44616,3.78966,0.713389,27.343,-2.44616,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.78966,0.714489,28.5251,-2.44616,3.78966,0.713389,28.575,-2.44616,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,3.78966,0.714489,27.7529,-2.44616,3.78966,0.713389,27.3135,-2.44616,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.526225,0.706149,9.95932,-2.05858,0.526225,0.705442,10.0028,-2.05858,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.526225,0.706149,8.99615,-2.05858,0.526225,0.705442,9.00275,-2.05858,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.526225,0.706149,8.78833,-2.05858,0.526225,0.705442,8.89595,-2.05858,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.515816,0.849204,9.53017,-5.88755,0.515816,0.847108,9.41769,-5.88755,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.515816,0.849204,10.0626,-5.88755,0.515816,0.847108,10.0811,-5.88755,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.526225,0.706149,10.3032,-2.05858,0.526225,0.705442,10.4202,-2.05858,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.29653,0.849204,4.54531,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.29653,0.849204,10.9545,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.29653,0.849204,5.44507,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.29653,0.849204,4.79094,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.29653,0.849204,5.54507,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.29653,0.849204,6.21955,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.29653,0.849204,5.46514,-1.61621,1.29653,0.847107,1.00134,-1.61621,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.29653,0.849204,6.07523,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.29653,0.849204,7.1967,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.29653,0.849204,4.06555,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.29653,0.849204,4.0324,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.29653,0.849204,5.72961,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.29653,0.849204,7.76559,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.29653,0.849204,4.85929,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.29653,0.849204,6.37084,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.29653,0.849204,5.53195,-1.61621,1.29653,0.847107,1,-1.61621,69.0|103,1197
