id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,2.23938,2.38179,3.80579,0.0297139,1,2.38179,3.80028,-9.08284e-08,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,2.4676,2.38179,3.80579,-0.0835118,1,2.38179,3.80028,-1.60941e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,2.25738,2.38179,3.80579,0.329075,1,2.38179,3.80028,2.34071e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,3.08418,2.38179,3.80579,0.0936847,1,2.38179,3.80028,-6.16384e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,2.38942,2.38179,3.80579,0.0994659,1,2.38179,3.80028,-4.09721e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.78037,2.38179,3.80579,0.302786,1,2.38179,3.80028,-2.87311e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.42485,2.38179,3.80579,-0.0793425,1,2.38179,3.80028,2.3088e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.18784,2.38179,3.80579,0.235626,1,2.38179,3.80028,4.57179e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.82689,2.38179,3.80579,-0.236592,1,2.38179,3.80028,-3.97157e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.66209,0.717681,2.25004,-0.974376,0.651117,0.717681,2.24939,-0.0536957,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.73848,0.717681,2.25004,0.0439848,0.722588,0.717681,2.24939,-0.0210917,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.709117,0.717681,2.25004,0.249578,0.715863,0.717681,2.24939,0.0432175,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.651041,0.717681,2.25004,0.303682,0.649734,0.717681,2.24939,0.0462564,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.669433,0.592498,3.80579,0.175907,0.660625,0.592498,3.80028,0.00423423,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.814141,0.592498,3.80579,-0.535425,0.789507,0.592498,3.80028,-0.0247171,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.777608,0.592498,3.80579,0.330862,0.772806,0.592498,3.80028,0.0534381,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.944453,0.592498,3.80579,0.151604,0.927234,0.592498,3.80028,-0.000160356,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.463054,0.68966,2.17558,0.741152,0.464764,0.68966,2.18253,0.107407,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.5252,0.68966,2.17558,-0.00113619,0.522882,0.68966,2.18253,0.0343046,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.14116,2.92213,3.81252,-0.0465292,1,2.92213,3.80654,6.27993e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.37889,2.92213,3.81252,-0.325897,1,2.92213,3.80654,-3.85172e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.79459,2.92213,3.81252,-0.0752686,1,2.92213,3.80654,1.61353e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,4.22848,2.92213,3.81252,-0.0564064,1,2.92213,3.80654,-6.48979e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.09183,2.92213,3.81252,0.222234,1,2.92213,3.80654,-2.72286e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.7836,2.92213,3.81252,0.198293,1,2.92213,3.80654,1.7353e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.52717,2.92213,3.81252,0.0590058,1,2.92213,3.80654,3.41708e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.95835,2.92213,3.81252,0.356182,1,2.92213,3.80654,-2.14082e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.7908,2.92213,3.81252,0.223368,1,2.92213,3.80654,-1.95373e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,4.90487,2.92213,3.81252,-0.00387431,1,2.92213,3.80654,1.96984e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.50055,2.92213,3.81252,0.111288,1,2.92213,3.80654,7.07897e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.76515,2.92213,3.81252,0.468921,1,2.92213,3.80654,3.51445e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.74851,2.92213,3.81252,-0.0488502,1,2.92213,3.80654,-9.55011e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.9149,2.92213,3.81252,-0.154481,1,2.92213,3.80654,3.41468e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.22927,2.92213,3.81252,-0.277959,1,2.92213,3.80654,6.28587e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.99069,2.92213,3.81252,0.0620117,1,2.92213,3.80654,5.56384e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.653417,1.01782,3.80777,-0.169372,0.6568,1.01782,3.8024,0.0121216,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.644056,1.01782,3.80777,0.0565056,0.642524,1.01782,3.8024,0.0752289,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.664616,1.01782,3.80777,0.448548,0.663867,1.01782,3.8024,0.0238239,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.619549,1.01782,3.80777,-0.590204,0.623163,1.01782,3.8024,0.0238004,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.267438,0.900854,5.51397,-0.0919078,0.272326,0.900854,5.49148,-0.0104872,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.328566,0.900854,5.51397,-0.0402741,0.323386,0.900854,5.49148,0.0418096,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.497365,0.900854,5.51397,-0.418115,0.493768,0.900854,5.49148,-0.00690665,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.546368,0.900854,5.51397,-0.465737,0.530815,0.900854,5.49148,-0.0137062,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.546127,1.08481,3.80579,-0.108526,0.54999,1.08481,3.80028,0.0395432,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.505322,1.08481,3.80579,-0.398139,0.497735,1.08481,3.80028,0.0276246,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.84639,1.19907,3.80607,0.0733059,1,1.19907,3.80055,4.74913e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.03797,1.19907,3.80607,0.0641067,1,1.19907,3.80055,2.01735e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.89029,1.19907,3.80607,0.0200247,1,1.19907,3.80055,-4.58766e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.71122,1.19907,3.80607,0.010347,1,1.19907,3.80055,-1.16609e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.45193,1.19907,3.80607,-0.251194,1,1.19907,3.80055,-2.8654e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.48121,1.19907,3.80607,-0.154547,1,1.19907,3.80055,1.40676e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.22568,1.19907,3.80607,-0.104328,1,1.19907,3.80055,4.69666e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.01875,1.19907,3.80607,0.0876839,1,1.19907,3.80055,-5.2673e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.20443,1.19907,3.80607,-0.075664,1,1.19907,3.80055,2.40538e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.8361,1.19907,3.80607,-0.112145,1,1.19907,3.80055,2.0173e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.77474,1.19907,3.80607,0.0179237,1,1.19907,3.80055,-2.70193e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.15876,1.19907,3.80607,-0.60985,1,1.19907,3.80055,1.98632e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.64425,1.19907,3.80607,-0.0431734,1,1.19907,3.80055,8.64354e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.26297,1.19907,3.80607,-0.265055,1,1.19907,3.80055,5.61299e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.73234,1.19907,3.80607,-0.0921146,1,1.19907,3.80055,-2.90066e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.96569,1.19907,3.80607,-0.18341,1,1.19907,3.80055,9.96008e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,16.1246,0.304983,2.59076,0.2237,14.7439,0.304983,2.57148,0.00251408,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,20.6906,0.304983,2.59076,0.308225,19.099,0.304983,2.57148,0.00162264,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,15.741,0.304983,2.59076,0.801851,14.9223,0.304983,2.57148,0.000111575,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,18.5313,0.304983,2.59076,0.0275178,17.0464,0.304983,2.57148,0.000217306,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0847957,0.921255,3.80582,-0.77255,0.0835033,0.921255,3.80031,-0.0277992,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0831672,0.921255,3.80582,-0.50761,0.0841492,0.921255,3.80031,-0.0222762,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0939035,0.921255,3.80582,-0.496022,0.0964579,0.921255,3.80031,0.0113153,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0991155,0.921255,3.80582,-0.459719,0.0992808,0.921255,3.80031,-0.0250634,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.31441,0.90946,4.053,0.0585026,1.31403,0.90946,4.03872,0.0229042,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.29786,0.90946,4.053,3.96084,1.27637,0.90946,4.03872,6.07126,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.21958,-0.271262,3.80579,-0.136118,1,-0.271262,3.80028,-4.40337e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.25394,-0.271262,3.80579,0.0280347,1,-0.271262,3.80028,-3.88712e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.35512,-0.271262,3.80579,-0.0396852,1,-0.271262,3.80028,2.47528e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.29425,-0.271262,3.80579,-0.460942,1,-0.271262,3.80028,2.29588e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.43274,-0.271262,3.80579,-0.062566,1,-0.271262,3.80028,-3.00665e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.45136,-0.271262,3.80579,0.0949975,1,-0.271262,3.80028,-6.80472e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.02669,-0.271262,3.80579,0.235708,1,-0.271262,3.80028,-3.72181e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.73959,-0.271262,3.80579,-0.142385,1,-0.271262,3.80028,-6.48409e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.82753,-0.271262,3.80579,-0.111681,1,-0.271262,3.80028,-2.84897e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.59968,-0.271262,3.80579,-0.113804,1,-0.271262,3.80028,1.38425e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.40502,-0.271262,3.80579,-0.13935,0.999999,-0.271262,3.80028,-7.47565e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.95746,-0.271262,3.80579,0.0900078,1,-0.271262,3.80028,-1.59294e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.97785,-0.271262,3.80579,-0.126078,1,-0.271262,3.80028,-4.59382e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.74015,-0.271262,3.80579,0.042187,1,-0.271262,3.80028,1.79169e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.14791,-0.271262,3.80579,-0.102952,1,-0.271262,3.80028,-2.58409e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.50016,-0.271262,3.80579,-0.00221748,1,-0.271262,3.80028,-2.69663e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.73566,0.85913,4.9155,-0.288002,1.69434,0.85913,4.8766,-0.016181,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.8843,0.85913,4.9155,-0.0819787,1.83346,0.85913,4.8766,-0.0378989,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.77459,0.85913,4.9155,0.42556,1.79049,0.85913,4.8766,0.0205309,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.8378,0.85913,4.9155,-0.444557,1.79277,0.85913,4.8766,0.0331248,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.235701,0.865256,3.8058,0.225398,0.23559,0.865257,3.80029,-0.0377096,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.200222,0.865256,3.8058,0.112309,0.199799,0.865257,3.80029,0.0842204,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.410011,0.865257,3.8058,-0.681825,0.405455,0.865257,3.80029,-0.0234528,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.39785,0.865257,3.8058,-0.528728,0.394046,0.865257,3.80029,-0.0127684,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.73834,0.90946,4.053,0.202692,1.72892,0.90946,4.03872,-0.0117904,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.60929,0.90946,4.053,-0.581178,1.58805,0.90946,4.03872,0.0422831,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.89702,-0.271262,3.80579,-0.0992037,1,-0.271262,3.80028,-3.00482e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.19255,-0.271262,3.80579,0.0351493,1,-0.271262,3.80028,-2.49027e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.14034,-0.271262,3.80579,0.231585,1,-0.271262,3.80028,3.36617e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.4461,-0.271262,3.80579,0.235345,1,-0.271262,3.80028,-1.71698e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.10194,-0.271262,3.80579,0.136014,1,-0.271262,3.80028,3.80221e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.16126,-0.271262,3.80579,-0.0266791,1,-0.271262,3.80028,1.42871e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.21224,-0.271262,3.80579,-0.2018,1,-0.271262,3.80028,2.30516e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.89054,-0.271262,3.80579,0.253908,1,-0.271262,3.80028,-3.72562e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.64634,-0.271262,3.80579,0.336935,1,-0.271262,3.80028,2.90385e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.26699,-0.271262,3.80579,0.0725618,1,-0.271262,3.80028,2.62676e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.75122,-0.271262,3.80579,-0.0644531,0.999999,-0.271262,3.80028,6.19031e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.28727,-0.271262,3.80579,0.451794,1,-0.271262,3.80028,3.75317e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.69702,-0.271262,3.80579,0.0442375,1,-0.271262,3.80028,-1.7331e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.2785,-0.271262,3.80579,0.158401,1,-0.271262,3.80028,-5.37885e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.44815,-0.271262,3.80579,-0.00915613,1,-0.271262,3.80028,-4.51595e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.15622,-0.271262,3.80579,-0.16781,1,-0.271262,3.80028,5.48306e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.149801,0.898251,3.80579,-0.157969,0.146144,0.898251,3.80028,-0.033603,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.150031,0.898251,3.80579,-0.348417,0.147008,0.898251,3.80028,-0.0405561,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.136504,0.898251,3.80579,-0.664861,0.134661,0.898251,3.80028,-0.0247441,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.145298,0.898251,3.80579,-0.19264,0.145587,0.898251,3.80028,0.00605258,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.100583,0.860366,4.00904,0.112134,0.10109,0.860366,4.02441,0.0337337,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.11967,0.860366,4.00904,-0.213358,0.120642,0.860366,4.02441,-0.0380137,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.124111,0.860366,4.00904,-0.327745,0.123366,0.860366,4.02441,-0.0511628,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.136133,0.981138,3.80579,-0.267656,0.134356,0.981138,3.80028,0.0271602,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.124291,0.981138,3.80579,-0.450352,0.122486,0.981138,3.80028,-0.0042026,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0941271,0.860366,4.00904,-0.119879,0.0944946,0.860366,4.02441,0.00413987,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.28366,0.771714,3.80579,-0.050334,1,0.771714,3.80028,-1.43499e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.34622,0.771714,3.80579,-0.139809,1,0.771714,3.80028,5.0723e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.32138,0.771714,3.80579,-0.0529442,1,0.771714,3.80028,2.29925e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.42646,0.771714,3.80579,0.0907597,1,0.771714,3.80028,-3.05887e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.92551,0.771714,3.80579,0.11791,1,0.771714,3.80028,-2.84545e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.82364,0.771714,3.80579,0.286233,1,0.771714,3.80028,-5.56535e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.5526,0.771714,3.80579,0.0551272,1,0.771714,3.80028,-3.64756e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.78586,0.771714,3.80579,0.00949598,1,0.771714,3.80028,-1.24937e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.74182,0.771714,3.80579,-0.0578088,1,0.771714,3.80028,4.26026e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.75427,0.771714,3.80579,-0.238109,1,0.771714,3.80028,3.79022e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.94517,0.771714,3.80579,0.0304778,1,0.771714,3.80028,1.83282e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.46893,0.771714,3.80579,0.201393,1,0.771714,3.80028,-2.26878e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.2191,0.771714,3.80579,0.171363,1,0.771714,3.80028,-1.80159e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.50053,0.771714,3.80579,0.0913625,1,0.771714,3.80028,3.24498e-09,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.25028,0.771714,3.80579,-0.0169518,1,0.771714,3.80028,-1.54232e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.50623,0.771714,3.80579,0.0967583,1,0.771714,3.80028,-7.4904e-08,69.0|103,1197
