rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|8|274,587.985,-0.969911,1.35942e-05,663.54,0.575709,2.57761,True,32.0|274,719
1,8|719|sample|9|274,591.723,-0.969911,1.35942e-05,663.542,0.575709,2.57761,True,32.0|274,719
1,8|719|vc|1|2|274,617.242,-0.969629,1.35962e-05,17.5926,0.575709,2.57761,False,69.0|274,719
1,8|719|vc|2|2|274,619.023,-0.969629,1.35962e-05,17.5931,0.575709,2.57761,False,69.0|274,719
1,8|719|vc|3|2|274,609.848,-0.969629,1.35962e-05,17.5927,0.575709,2.57761,False,69.0|274,719
1,8|719|vc|4|2|274,603.008,-0.969629,1.35962e-05,17.5931,0.575709,2.57761,False,69.0|274,719
1,8|719|vc|5|2|274,606.77,-0.969629,1.35962e-05,17.5928,0.575709,2.57761,False,69.0|274,719
1,8|719|vc|6|2|274,604.376,-0.969629,1.35962e-05,17.5929,0.575709,2.57761,False,69.0|274,719
1,8|719|vc|7|2|274,607.596,-0.969629,1.35962e-05,17.5932,0.575709,2.57761,False,69.0|274,719
1,8|719|vc|8|2|274,608.63,-0.969629,1.35962e-05,17.5929,0.575709,2.57761,False,69.0|274,719
1,8|488|cc|1|1|322,600.128,-0.970009,1.35962e-05,1.872,0.576473,2.57741,False,69.0|322,488
1,8|488|cc|2|1|322,619.766,-0.970009,1.35962e-05,1.87199,0.576473,2.57741,False,69.0|322,488
1,8|488|cc|3|1|322,611.037,-0.970009,1.35962e-05,1.872,0.576473,2.57741,False,69.0|322,488
1,8|488|cc|4|1|322,613.578,-0.970009,1.35962e-05,1.87201,0.576473,2.57741,False,69.0|322,488
1,8|488|cc|5|1|322,592.447,-0.970009,1.35962e-05,1.87193,0.576473,2.57741,False,69.0|322,488
1,8|488|cc|6|1|322,600.435,-0.970009,1.35962e-05,1.87197,0.576473,2.57741,False,69.0|322,488
1,8|488|cc|7|1|322,607.401,-0.970009,1.35962e-05,1.87197,0.576473,2.57741,False,69.0|322,488
1,8|488|cc|8|1|322,601.434,-0.970009,1.35962e-05,1.87201,0.576473,2.57741,False,69.0|322,488
1,8|488|sample|10|322,590.739,-0.969886,1.35942e-05,3.22947,0.576473,2.57741,True,32.0|322,488
1,8|488|sample|11|322,583.671,-0.9697,1.35942e-05,60.7098,0.576473,2.57741,True,22.0|322,488
1,8|488|sample|12|322,587.175,-0.9697,1.35942e-05,60.7092,0.576473,2.57741,True,22.0|322,488
1,8|488|sample|3|322,587.504,-0.969883,1.35942e-05,89.0007,0.576473,2.57741,True,55.0|322,488
1,8|488|sample|4|322,596.124,-0.969883,1.35942e-05,89.0003,0.576473,2.57741,True,55.0|322,488
1,8|488|sample|5|322,600.44,-0.969883,1.35942e-05,89.0022,0.576473,2.57741,True,55.0|322,488
1,8|488|sample|6|322,594.267,-0.969883,1.35942e-05,89.0024,0.576473,2.57741,True,55.0|322,488
1,8|488|sample|7|322,585.169,-0.969886,1.35942e-05,3.22954,0.576473,2.57741,True,32.0|322,488
1,8|488|sample|8|322,589.857,-0.969886,1.35942e-05,3.22942,0.576473,2.57741,True,32.0|322,488
1,8|488|sample|9|322,595.392,-0.969886,1.35942e-05,3.22946,0.576473,2.57741,True,32.0|322,488
1,8|488|vc|1|2|322,606.97,-0.970009,1.35962e-05,1.87197,0.576473,2.57741,False,69.0|322,488
1,8|488|vc|2|2|322,625.496,-0.970009,1.35962e-05,1.87203,0.576473,2.57741,False,69.0|322,488
1,8|488|vc|3|2|322,595.114,-0.970009,1.35962e-05,1.87195,0.576473,2.57741,False,69.0|322,488
1,8|488|vc|4|2|322,612.873,-0.970009,1.35962e-05,1.87199,0.576473,2.57741,False,69.0|322,488
1,8|488|vc|5|2|322,607.609,-0.970009,1.35962e-05,1.87196,0.576473,2.57741,False,69.0|322,488
1,8|488|vc|6|2|322,605.099,-0.970009,1.35962e-05,1.87198,0.576473,2.57741,False,69.0|322,488
1,8|488|vc|7|2|322,593.461,-0.970009,1.35962e-05,1.87203,0.576473,2.57741,False,69.0|322,488
1,8|488|vc|8|2|322,619.334,-0.970009,1.35962e-05,1.87202,0.576473,2.57741,False,69.0|322,488
1,8|847|cc|1|1|69,612.722,-0.968841,1.35962e-05,6.77802,-4.85057,2.57776,False,69.0|69,847
1,8|847|cc|2|1|69,613.822,-0.968841,1.35962e-05,6.7781,-4.85057,2.57776,False,69.0|69,847
1,8|847|cc|3|1|69,611.221,-0.968841,1.35962e-05,6.77811,-4.85057,2.57776,False,69.0|69,847
1,8|847|cc|4|1|69,607.268,-0.968841,1.35962e-05,6.77828,-4.85057,2.57776,False,69.0|69,847
1,8|847|cc|5|1|69,623.246,-0.968841,1.35962e-05,6.77811,-4.85057,2.57776,False,69.0|69,847
1,8|847|cc|6|1|69,619.507,-0.968841,1.35962e-05,6.77818,-4.85057,2.57776,False,69.0|69,847
1,8|847|cc|7|1|69,600.991,-0.968841,1.35962e-05,6.778,-4.85057,2.57776,False,69.0|69,847
1,8|847|cc|8|1|69,617.5,-0.968841,1.35962e-05,6.77813,-4.85057,2.57776,False,69.0|69,847
1,8|847|sample|10|69,579.453,-0.969828,1.35942e-05,16260.8,-4.85057,2.57776,True,32.0|69,847
1,8|847|sample|11|69,579.342,-0.969885,1.35942e-05,34.6969,-4.85057,2.57776,True,22.0|69,847
1,8|847|sample|12|69,587.468,-0.969885,1.35942e-05,34.6976,-4.85057,2.57776,True,22.0|69,847
1,8|847|sample|3|69,605.679,-0.969898,1.35942e-05,54.1285,-4.85057,2.57776,True,55.0|69,847
1,8|847|sample|4|69,593.365,-0.969898,1.35942e-05,54.1282,-4.85057,2.57776,True,55.0|69,847
1,8|847|sample|5|69,594.691,-0.969898,1.35942e-05,54.129,-4.85057,2.57776,True,55.0|69,847
1,8|847|sample|6|69,585.769,-0.969898,1.35942e-05,54.1276,-4.85057,2.57776,True,55.0|69,847
1,8|847|sample|7|69,592.196,-0.969828,1.35942e-05,16260.8,-4.85057,2.57776,True,32.0|69,847
1,8|847|sample|8|69,572.57,-0.969828,1.35942e-05,16261.2,-4.85057,2.57776,True,32.0|69,847
1,8|847|sample|9|69,588.495,-0.969828,1.35942e-05,16261.1,-4.85057,2.57776,True,32.0|69,847
1,8|847|vc|1|2|69,628.49,-0.968841,1.35962e-05,6.77818,-4.85057,2.57776,False,69.0|69,847
1,8|847|vc|2|2|69,602.982,-0.968841,1.35962e-05,6.77809,-4.85057,2.57776,False,69.0|69,847
1,8|847|vc|3|2|69,616.882,-0.968841,1.35962e-05,6.77794,-4.85057,2.57776,False,69.0|69,847
1,8|847|vc|4|2|69,621.896,-0.968841,1.35962e-05,6.77812,-4.85057,2.57776,False,69.0|69,847
1,8|847|vc|5|2|69,605.404,-0.968841,1.35962e-05,6.77831,-4.85057,2.57776,False,69.0|69,847
1,8|847|vc|6|2|69,609.438,-0.968841,1.35962e-05,6.77814,-4.85057,2.57776,False,69.0|69,847
1,8|847|vc|7|2|69,596.341,-0.968841,1.35962e-05,6.77818,-4.85057,2.57776,False,69.0|69,847
1,8|847|vc|8|2|69,620.581,-0.968841,1.35962e-05,6.77823,-4.85057,2.57776,False,69.0|69,847
1,8|474|cc|1|1|276,615.866,-0.969695,1.35962e-05,16.4265,0.575842,2.57772,False,69.0|276,474
1,8|474|cc|2|1|276,593.563,-0.969695,1.35962e-05,16.4265,0.575842,2.57772,False,69.0|276,474
1,8|474|cc|3|1|276,597.885,-0.969695,1.35962e-05,16.4265,0.575842,2.57772,False,69.0|276,474
1,8|474|cc|4|1|276,615.297,-0.969695,1.35962e-05,16.4267,0.575842,2.57772,False,69.0|276,474
1,8|474|cc|5|1|276,613.125,-0.969695,1.35962e-05,16.4267,0.575842,2.57772,False,69.0|276,474
1,8|474|cc|6|1|276,597.91,-0.969695,1.35962e-05,16.4263,0.575842,2.57772,False,69.0|276,474
1,8|474|cc|7|1|276,614.972,-0.969695,1.35962e-05,16.4265,0.575842,2.57772,False,69.0|276,474
1,8|474|cc|8|1|276,628.957,-0.969695,1.35962e-05,16.4266,0.575842,2.57772,False,69.0|276,474
1,8|474|sample|10|276,602.955,-0.969737,1.35942e-05,502.397,0.575842,2.57772,True,32.0|276,474
1,8|474|sample|11|276,603.523,-0.969854,1.35942e-05,1617.13,0.575842,2.57772,True,22.0|276,474
1,8|474|sample|12|276,584.317,-0.969854,1.35942e-05,1617.2,0.575842,2.57772,True,22.0|276,474
1,8|474|sample|3|276,590.602,-0.969799,1.35942e-05,754.775,0.575842,2.57772,True,55.0|276,474
1,8|474|sample|4|276,581.815,-0.969799,1.35942e-05,754.779,0.575842,2.57772,True,55.0|276,474
1,8|474|sample|5|276,595.593,-0.969799,1.35942e-05,754.762,0.575842,2.57772,True,55.0|276,474
1,8|474|sample|6|276,603.479,-0.969799,1.35942e-05,754.774,0.575842,2.57772,True,55.0|276,474
1,8|474|sample|7|276,596.606,-0.969737,1.35942e-05,502.396,0.575842,2.57772,True,32.0|276,474
1,8|474|sample|8|276,593.167,-0.969737,1.35942e-05,502.404,0.575842,2.57772,True,32.0|276,474
1,8|474|sample|9|276,588.688,-0.969737,1.35942e-05,502.403,0.575842,2.57772,True,32.0|276,474
1,8|474|vc|1|2|276,614.209,-0.969695,1.35962e-05,16.4266,0.575842,2.57772,False,69.0|276,474
1,8|474|vc|2|2|276,614.886,-0.969695,1.35962e-05,16.4265,0.575842,2.57772,False,69.0|276,474
1,8|474|vc|3|2|276,604.607,-0.969695,1.35962e-05,16.4262,0.575842,2.57772,False,69.0|276,474
1,8|474|vc|4|2|276,608.85,-0.969695,1.35962e-05,16.4271,0.575842,2.57772,False,69.0|276,474
1,8|474|vc|5|2|276,611.533,-0.969695,1.35962e-05,16.4262,0.575842,2.57772,False,69.0|276,474
1,8|474|vc|6|2|276,606.449,-0.969695,1.35962e-05,16.426,0.575842,2.57772,False,69.0|276,474
1,8|474|vc|7|2|276,610.88,-0.969695,1.35962e-05,16.4271,0.575842,2.57772,False,69.0|276,474
1,8|474|vc|8|2|276,624.568,-0.969695,1.35962e-05,16.4266,0.575842,2.57772,False,69.0|276,474
1,8|462|cc|1|1|292,609.392,-0.969831,1.35962e-05,131.129,0.57599,2.57776,False,69.0|292,462
1,8|462|cc|2|1|292,603.458,-0.969831,1.35962e-05,131.126,0.57599,2.57776,False,69.0|292,462
1,8|462|cc|3|1|292,618.388,-0.969831,1.35962e-05,131.128,0.57599,2.57776,False,69.0|292,462
1,8|462|cc|4|1|292,612.664,-0.969831,1.35962e-05,131.127,0.57599,2.57776,False,69.0|292,462
1,8|462|cc|5|1|292,608.746,-0.969831,1.35962e-05,131.128,0.57599,2.57776,False,69.0|292,462
1,8|462|cc|6|1|292,615.896,-0.969831,1.35962e-05,131.129,0.57599,2.57776,False,69.0|292,462
1,8|462|cc|7|1|292,621.207,-0.969831,1.35962e-05,131.129,0.57599,2.57776,False,69.0|292,462
1,8|462|cc|8|1|292,618.95,-0.969831,1.35962e-05,131.13,0.57599,2.57776,False,69.0|292,462
1,8|462|sample|10|292,583.549,-0.96987,1.35942e-05,5994.17,0.57599,2.57776,True,32.0|292,462
1,8|462|sample|11|292,578.04,-0.969889,1.35942e-05,683.421,0.57599,2.57776,True,22.0|292,462
1,8|462|sample|12|292,587.299,-0.969889,1.35942e-05,683.424,0.57599,2.57776,True,22.0|292,462
1,8|462|sample|3|292,603.502,-0.969203,1.35942e-05,58.9512,0.57599,2.57776,True,55.0|292,462
1,8|462|sample|4|292,588.765,-0.969203,1.35942e-05,58.951,0.57599,2.57776,True,55.0|292,462
1,8|462|sample|5|292,600.488,-0.969203,1.35942e-05,58.9516,0.57599,2.57776,True,55.0|292,462
1,8|462|sample|6|292,593.302,-0.969203,1.35942e-05,58.9521,0.57599,2.57776,True,55.0|292,462
1,8|462|sample|7|292,586.101,-0.96987,1.35942e-05,5994.06,0.57599,2.57776,True,32.0|292,462
1,8|462|sample|8|292,597.105,-0.96987,1.35942e-05,5994.18,0.57599,2.57776,True,32.0|292,462
1,8|462|sample|9|292,586.904,-0.96987,1.35942e-05,5994.07,0.57599,2.57776,True,32.0|292,462
1,8|462|vc|1|2|292,624.553,-0.969831,1.35962e-05,131.126,0.57599,2.57776,False,69.0|292,462
1,8|462|vc|2|2|292,618.233,-0.969831,1.35962e-05,131.127,0.57599,2.57776,False,69.0|292,462
1,8|462|vc|3|2|292,605.019,-0.969831,1.35962e-05,131.125,0.57599,2.57776,False,69.0|292,462
1,8|462|vc|4|2|292,629.863,-0.969831,1.35962e-05,131.128,0.57599,2.57776,False,69.0|292,462
1,8|462|vc|5|2|292,600.092,-0.969831,1.35962e-05,131.129,0.57599,2.57776,False,69.0|292,462
1,8|462|vc|6|2|292,611.419,-0.969831,1.35962e-05,131.127,0.57599,2.57776,False,69.0|292,462
1,8|462|vc|7|2|292,613.435,-0.969831,1.35962e-05,131.128,0.57599,2.57776,False,69.0|292,462
1,8|462|vc|8|2|292,606.141,-0.969831,1.35962e-05,131.129,0.57599,2.57776,False,69.0|292,462
1,8|75|cc|1|1|65,611.413,-0.970136,1.35962e-05,66.8384,0.575968,-0.220033,False,69.0|65,75
1,8|75|cc|2|1|65,607.182,-0.970136,1.35962e-05,66.8372,0.575968,-0.220033,False,69.0|65,75
1,8|75|cc|3|1|65,606.054,-0.970136,1.35962e-05,66.8387,0.575968,-0.220033,False,69.0|65,75
1,8|75|cc|4|1|65,606.46,-0.970136,1.35962e-05,66.8376,0.575968,-0.220033,False,69.0|65,75
1,8|75|cc|5|1|65,627.52,-0.970136,1.35962e-05,66.8383,0.575968,-0.220033,False,69.0|65,75
1,8|75|cc|6|1|65,610.917,-0.970136,1.35962e-05,66.84,0.575968,-0.220033,False,69.0|65,75
1,8|75|cc|7|1|65,629.903,-0.970136,1.35962e-05,66.839,0.575968,-0.220033,False,69.0|65,75
1,8|75|cc|8|1|65,610.739,-0.970136,1.35962e-05,66.8404,0.575968,-0.220033,False,69.0|65,75
1,8|75|sample|10|65,593.873,-0.970003,1.35942e-05,19.0958,0.575968,-0.220033,True,32.0|65,75
1,8|75|sample|11|65,586.57,-0.970019,1.35942e-05,514.834,0.575968,-0.220033,True,22.0|65,75
1,8|75|sample|12|65,596.78,-0.970019,1.35942e-05,514.835,0.575968,-0.220033,True,22.0|65,75
1,8|75|sample|3|65,588.41,-0.969897,1.35942e-05,825.634,0.575968,-0.220033,True,55.0|65,75
1,8|75|sample|4|65,586.318,-0.969897,1.35942e-05,825.636,0.575968,-0.220033,True,55.0|65,75
1,8|75|sample|5|65,592.978,-0.969897,1.35942e-05,825.638,0.575968,-0.220033,True,55.0|65,75
1,8|75|sample|6|65,582.219,-0.969897,1.35942e-05,825.645,0.575968,-0.220033,True,55.0|65,75
1,8|75|sample|7|65,575.664,-0.970003,1.35942e-05,19.0955,0.575968,-0.220033,True,32.0|65,75
1,8|75|sample|8|65,595.623,-0.970003,1.35942e-05,19.0949,0.575968,-0.220033,True,32.0|65,75
1,8|75|sample|9|65,576.286,-0.970003,1.35942e-05,19.0951,0.575968,-0.220033,True,32.0|65,75
1,8|75|vc|1|2|65,612.076,-0.970136,1.35962e-05,66.8376,0.575968,-0.220033,False,69.0|65,75
1,8|75|vc|2|2|65,616.156,-0.970136,1.35962e-05,66.8381,0.575968,-0.220033,False,69.0|65,75
1,8|75|vc|3|2|65,617.495,-0.970136,1.35962e-05,66.8393,0.575968,-0.220033,False,69.0|65,75
1,8|75|vc|4|2|65,607.338,-0.970136,1.35962e-05,66.8388,0.575968,-0.220033,False,69.0|65,75
1,8|75|vc|5|2|65,616.806,-0.970136,1.35962e-05,66.8386,0.575968,-0.220033,False,69.0|65,75
1,8|75|vc|6|2|65,608.438,-0.970136,1.35962e-05,66.8401,0.575968,-0.220033,False,69.0|65,75
1,8|75|vc|7|2|65,603.832,-0.970136,1.35962e-05,66.838,0.575968,-0.220033,False,69.0|65,75
1,8|75|vc|8|2|65,632.439,-0.970136,1.35962e-05,66.8366,0.575968,-0.220033,False,69.0|65,75
1,8|291|cc|1|1|103,602.373,-0.969665,1.35962e-05,9.27294,0.576061,2.57717,False,69.0|103,291
1,8|291|cc|2|1|103,626.283,-0.969665,1.35962e-05,9.27298,0.576061,2.57717,False,69.0|103,291
1,8|291|cc|3|1|103,606.527,-0.969665,1.35962e-05,9.27286,0.576061,2.57717,False,69.0|103,291
1,8|291|cc|4|1|103,609.148,-0.969665,1.35962e-05,9.27299,0.576061,2.57717,False,69.0|103,291
1,8|291|cc|5|1|103,595.73,-0.969665,1.35962e-05,9.2732,0.576061,2.57717,False,69.0|103,291
1,8|291|cc|6|1|103,610.963,-0.969665,1.35962e-05,9.27328,0.576061,2.57717,False,69.0|103,291
1,8|291|cc|7|1|103,581.689,-0.969665,1.35962e-05,9.27306,0.576061,2.57717,False,69.0|103,291
1,8|291|cc|8|1|103,610.286,-0.969665,1.35962e-05,9.27304,0.576061,2.57717,False,69.0|103,291
1,8|291|sample|10|103,574.8,-0.969893,1.35942e-05,599.432,0.576061,2.57717,True,32.0|103,291
1,8|291|sample|11|103,579.847,-0.970108,1.35942e-05,19037.5,0.576061,2.57717,True,22.0|103,291
1,8|291|sample|12|103,590.073,-0.970108,1.35942e-05,19037.1,0.576061,2.57717,True,22.0|103,291
1,8|291|sample|3|103,587.422,-0.969893,1.35942e-05,17.6246,0.576061,2.57717,True,55.0|103,291
1,8|291|sample|4|103,576.635,-0.969893,1.35942e-05,17.6246,0.576061,2.57717,True,55.0|103,291
1,8|291|sample|5|103,591.876,-0.969893,1.35942e-05,17.625,0.576061,2.57717,True,55.0|103,291
1,8|291|sample|6|103,605.503,-0.969893,1.35942e-05,17.6247,0.576061,2.57717,True,55.0|103,291
1,8|291|sample|7|103,588.518,-0.969893,1.35942e-05,599.431,0.576061,2.57717,True,32.0|103,291
1,8|291|sample|8|103,580.15,-0.969893,1.35942e-05,599.433,0.576061,2.57717,True,32.0|103,291
1,8|291|sample|9|103,592.419,-0.969893,1.35942e-05,599.43,0.576061,2.57717,True,32.0|103,291
1,8|291|vc|1|2|103,601.115,-0.969665,1.35962e-05,9.27323,0.576061,2.57717,False,69.0|103,291
1,8|291|vc|2|2|103,626.892,-0.969665,1.35962e-05,9.27299,0.576061,2.57717,False,69.0|103,291
1,8|291|vc|3|2|103,617.031,-0.969665,1.35962e-05,9.27283,0.576061,2.57717,False,69.0|103,291
1,8|291|vc|4|2|103,599.795,-0.969665,1.35962e-05,9.2729,0.576061,2.57717,False,69.0|103,291
1,8|291|vc|5|2|103,614.633,-0.969665,1.35962e-05,9.27283,0.576061,2.57717,False,69.0|103,291
1,8|291|vc|6|2|103,630.896,-0.969665,1.35962e-05,9.27314,0.576061,2.57717,False,69.0|103,291
1,8|291|vc|7|2|103,629.008,-0.969665,1.35962e-05,9.27302,0.576061,2.57717,False,69.0|103,291
1,8|291|vc|8|2|103,617.927,-0.969665,1.35962e-05,9.27302,0.576061,2.57717,False,69.0|103,291
1,8|77|cc|1|1|218,607.618,-0.969892,1.35962e-05,13.9157,0.575929,2.57753,False,69.0|218,77
1,8|77|cc|2|1|218,603.567,-0.969892,1.35962e-05,13.9157,0.575929,2.57753,False,69.0|218,77
1,8|77|cc|3|1|218,600.651,-0.969892,1.35962e-05,13.9163,0.575929,2.57753,False,69.0|218,77
1,8|77|cc|4|1|218,629.821,-0.969892,1.35962e-05,13.9156,0.575929,2.57753,False,69.0|218,77
1,8|77|cc|5|1|218,599.239,-0.969892,1.35962e-05,13.9155,0.575929,2.57753,False,69.0|218,77
1,8|77|cc|6|1|218,600.26,-0.969892,1.35962e-05,13.9155,0.575929,2.57753,False,69.0|218,77
1,8|77|cc|7|1|218,604.667,-0.969892,1.35962e-05,13.9156,0.575929,2.57753,False,69.0|218,77
1,8|77|cc|8|1|218,611.598,-0.969892,1.35962e-05,13.9162,0.575929,2.57753,False,69.0|218,77
1,8|77|sample|10|218,573.281,-0.969895,1.35942e-05,734.64,0.575929,2.57753,True,32.0|218,77
1,8|77|sample|11|218,596.751,-0.969903,1.35942e-05,678.002,0.575929,2.57753,True,22.0|218,77
1,8|77|sample|12|218,580.742,-0.969903,1.35942e-05,678.015,0.575929,2.57753,True,22.0|218,77
1,8|77|sample|3|218,605.979,-0.96992,1.35942e-05,1241.29,0.575929,2.57753,True,55.0|218,77
1,8|77|sample|4|218,594.958,-0.96992,1.35942e-05,1241.34,0.575929,2.57753,True,55.0|218,77
1,8|77|sample|5|218,594.351,-0.96992,1.35942e-05,1241.28,0.575929,2.57753,True,55.0|218,77
1,8|77|sample|6|218,586.783,-0.96992,1.35942e-05,1241.3,0.575929,2.57753,True,55.0|218,77
1,8|77|sample|7|218,601.543,-0.969895,1.35942e-05,734.647,0.575929,2.57753,True,32.0|218,77
1,8|77|sample|8|218,590.061,-0.969895,1.35942e-05,734.63,0.575929,2.57753,True,32.0|218,77
1,8|77|sample|9|218,593.047,-0.969895,1.35942e-05,734.635,0.575929,2.57753,True,32.0|218,77
1,8|77|vc|1|2|218,595.88,-0.969892,1.35962e-05,13.9158,0.575929,2.57753,False,69.0|218,77
1,8|77|vc|2|2|218,619.345,-0.969892,1.35962e-05,13.916,0.575929,2.57753,False,69.0|218,77
1,8|77|vc|3|2|218,623.473,-0.969892,1.35962e-05,13.9159,0.575929,2.57753,False,69.0|218,77
1,8|77|vc|4|2|218,609.524,-0.969892,1.35962e-05,13.9159,0.575929,2.57753,False,69.0|218,77
1,8|77|vc|5|2|218,616.328,-0.969892,1.35962e-05,13.9158,0.575929,2.57753,False,69.0|218,77
1,8|77|vc|6|2|218,606.906,-0.969892,1.35962e-05,13.9159,0.575929,2.57753,False,69.0|218,77
1,8|77|vc|7|2|218,620.539,-0.969892,1.35962e-05,13.9156,0.575929,2.57753,False,69.0|218,77
1,8|77|vc|8|2|218,613.209,-0.969892,1.35962e-05,13.9156,0.575929,2.57753,False,69.0|218,77
1,8|322|cc|1|1|174,599.629,-0.969783,1.35962e-05,14.7051,0.57599,0.0671934,False,69.0|174,322
1,8|322|cc|2|1|174,598.356,-0.969783,1.35962e-05,14.7048,0.57599,0.0671934,False,69.0|174,322
1,8|322|cc|3|1|174,605.033,-0.969783,1.35962e-05,14.705,0.57599,0.0671934,False,69.0|174,322
1,8|322|cc|4|1|174,610.45,-0.969783,1.35962e-05,14.7049,0.57599,0.0671934,False,69.0|174,322
1,8|322|cc|5|1|174,604.408,-0.969783,1.35962e-05,14.7051,0.57599,0.0671934,False,69.0|174,322
1,8|322|cc|6|1|174,604.389,-0.969783,1.35962e-05,14.7049,0.57599,0.0671934,False,69.0|174,322
1,8|322|cc|7|1|174,612.351,-0.969783,1.35962e-05,14.7048,0.57599,0.0671934,False,69.0|174,322
1,8|322|cc|8|1|174,619.28,-0.969783,1.35962e-05,14.7048,0.57599,0.0671934,False,69.0|174,322
1,8|322|sample|10|174,587.415,-0.970051,1.35942e-05,1503.91,0.57599,0.0671934,True,32.0|174,322
