rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|sample|12|276,-3.00112,0,0,4.51314e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,3.284,0,0,6.21334e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,-5.50294,0,0,1.25496e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,8.27466,0,0,-1.0197e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,16.161,0,0,4.85901e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,9.28819,0,0,-2.47457e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,5.8493,0,0,-7.87778e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,1.37042,0,0,-9.34238e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,2.47829,0,0,-9.54482e-07,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,3.15491,0,0,-5.01196e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-7.12368,0,0,-2.19685e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-2.88061,0,0,2.72553e-05,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-0.197222,0,0,-2.43734e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-5.28141,0,0,-3.89079e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-0.851097,0,0,2.7945e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,12.8375,0,0,-1.37332e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-2.33838,0,0,1.52667e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-8.27276,0,0,-6.66112e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,6.65712,0,0,7.30098e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0.93313,0,0,1.04147e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-2.98503,0,0,2.13977e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,4.16554,0,0,1.18655e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,9.47636,0,0,1.14749e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,7.21964,0,0,1.72563e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,-3.76913,0,0,3.41427e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,-9.27769,0,0,-9.57195e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,-0.019466,0,0,-4.94632e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,16.1842,0,0,1.05748e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.44691,0,0,6.4077e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,13.1704,0,0,1.72369e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,5.98369,0,0,2.62456e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,-1.21701,0,0,-1.46451e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,9.78684,0,0,4.54596e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,-0.413718,0,0,-1.28816e-05,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,12.822,0,0,-8.27311e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,6.50236,0,0,-3.00895e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-6.71205,0,0,-2.09456e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,18.1319,0,0,6.71738e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-11.6391,0,0,1.46005e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-0.311554,0,0,-3.91873e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,1.70421,0,0,7.04547e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-5.58991,0,0,1.03008e-05,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-0.317795,0,0,-5.72605e-10,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-4.54916,0,0,-1.81686e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-5.67648,0,0,3.48321e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-5.27049,0,0,-1.26163e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,15.7891,0,0,-2.7223e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-0.813414,0,0,2.3485e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,18.1727,0,0,8.00533e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-0.991487,0,0,2.87167e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,6.55496,0,0,2.72986e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,-0.748109,0,0,-9.17316e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,9.46223,0,0,-7.5207e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,1.09146,0,0,-1.52347e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,-1.00002,0,0,-1.31715e-05,0,0,True,55.0|65,75
1,8|75|sample|5|65,5.66007,0,0,-1.03885e-05,0,0,True,55.0|65,75
1,8|75|sample|6|65,-5.09876,0,0,-1.87547e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,-11.6537,0,0,8.02364e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,8.30496,0,0,-1.96674e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,-11.0318,0,0,-9.49641e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0.345685,0,0,-1.2778e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,4.42515,0,0,-4.61347e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,5.76443,0,0,1.33566e-05,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-4.39227,0,0,5.0455e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,5.07537,0,0,2.18775e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-3.29248,0,0,2.43045e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-7.8988,0,0,-6.9032e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,20.7087,0,0,-2.70601e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-9.3574,0,0,-6.0354e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,14.5525,0,0,-2.03123e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-5.20374,0,0,-1.50866e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-2.58259,0,0,-9.31579e-07,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-16.0009,0,0,2.24672e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-0.767484,0,0,3.02912e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-30.042,0,0,7.06856e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-1.44475,0,0,4.55517e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,-12.5176,0,0,3.3801e-07,0,0,True,32.0|103,291
1,8|291|sample|11|103,-7.4709,0,0,1.91116e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,2.75467,0,0,-3.20505e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0.10402,0,0,-6.57207e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,-10.6828,0,0,-7.02711e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,4.55775,0,0,1.2906e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,18.1848,0,0,-1.67636e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,1.19953,0,0,-2.47919e-07,0,0,True,32.0|103,291
1,8|291|sample|8|103,-7.16831,0,0,2.66541e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,5.10102,0,0,-2.74877e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-10.6153,0,0,2.58267e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,15.161,0,0,-4.9189e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,5.30081,0,0,-1.76663e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-11.9359,0,0,-1.0342e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,2.90215,0,0,-1.76985e-05,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,19.1657,0,0,1.5388e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,17.2775,0,0,2.21538e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,6.19635,0,0,2.84949e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-4.11299,0,0,-8.17121e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-8.16339,0,0,-5.84312e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-11.0799,0,0,3.28591e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,18.0908,0,0,-1.38885e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-12.492,0,0,-2.25387e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-11.4704,0,0,-2.17944e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-7.06412,0,0,-1.42697e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-0.132632,0,0,3.03168e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,-14.0372,0,0,5.3462e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,9.43305,0,0,-6.79509e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,-6.5757,0,0,1.29755e-05,0,0,True,22.0|218,77
1,8|77|sample|3|218,18.6605,0,0,-8.69261e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,7.64042,0,0,3.04456e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,7.03273,0,0,-1.37743e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,-0.535414,0,0,-2.5183e-07,0,0,True,55.0|218,77
1,8|77|sample|7|218,14.2252,0,0,1.47053e-05,0,0,True,32.0|218,77
1,8|77|sample|8|218,2.74248,0,0,-8.99435e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,5.72944,0,0,-1.66285e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-15.8504,0,0,-3.78783e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,7.61457,0,0,1.11815e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,11.7424,0,0,1.02729e-05,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-2.20693,0,0,9.37703e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,4.5972,0,0,-1.06164e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-4.82513,0,0,3.5938e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,8.80806,0,0,-1.65386e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,1.47803,0,0,-1.13592e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-12.1021,0,0,1.12315e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-13.3742,0,0,-1.83153e-05,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-6.69732,0,0,-5.64705e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-1.28058,0,0,-1.11181e-05,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-7.32244,0,0,-9.2413e-07,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-7.34187,0,0,-1.48612e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0.620287,0,0,-2.05272e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,7.54919,0,0,-1.72133e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,0.0968392,0,0,-1.11837e-05,0,0,True,32.0|174,322
1,8|322|sample|11|174,9.85161,0,0,-2.09538e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,-1.0025,0,0,-1.61232e-05,0,0,True,22.0|174,322
1,8|322|sample|3|174,2.81323,0,0,1.72416e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,11.2534,0,0,1.63919e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,7.57393,0,0,4.21781e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0.446374,0,0,-6.23048e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,-7.00476,0,0,-1.69338e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,5.21227,0,0,7.57311e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,6.96746,0,0,4.03792e-07,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,1.79389,0,0,-1.74592e-05,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.518994,0,0,3.38213e-07,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-0.387123,0,0,7.46353e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,5.53927,0,0,9.14682e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.92504,0,0,-1.99153e-05,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-3.95745,0,0,-8.06862e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,10.3731,0,0,1.60211e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-6.03949,0,0,-2.29942e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.803692,0,0,-3.80218e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,9.81017,0,0,1.41248e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.577921,0,0,-1.91508e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-6.94968,0,0,-7.35974e-06,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-10.9694,0,0,-3.26278e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,7.15028,0,0,-6.83806e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,21.475,0,0,-3.77211e-07,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-1.5376,0,0,-2.14694e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0.425378,0,0,1.1364e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,-11.2235,0,0,-1.35989e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,-1.35986,0,0,-1.03906e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,-11.7307,0,0,-7.81095e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,4.70971,0,0,-1.52702e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,-6.90522,0,0,-1.55732e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,-8.8311,0,0,5.15878e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,-3.86648,0,0,-3.30782e-07,0,0,True,32.0|319,963
1,8|963|sample|8|319,7.71496,0,0,-1.72328e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,-4.64502,0,0,6.93251e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,9.89672,0,0,-2.22688e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-0.724765,0,0,-7.46827e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-1.42988,0,0,-1.15217e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,5.38085,0,0,-7.12981e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,10.0713,0,0,-1.4699e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0.707193,0,0,-1.50376e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,14.2529,0,0,1.49949e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-5.60372,0,0,-6.18746e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-14.3444,0,0,-3.18394e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-4.9602,0,0,-8.65914e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,1.32497,0,0,4.71755e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,16.4522,0,0,-6.01873e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-24.6968,0,0,1.80341e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-7.30065,0,0,-5.6666e-07,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-9.09219,0,0,-4.68543e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-15.042,0,0,-9.38006e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,8.97451,0,0,-3.07107e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-2.9225,0,0,1.98201e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-2.77559,0,0,-6.94902e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,3.69894,0,0,-7.40397e-06,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0.598249,0,0,7.21616e-06,0,0,False,69.0|69,1241
