rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|7|2|274,-0.979836,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0.349352,0,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-2.75049,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0.0538845,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-0.163765,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,1.47973,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-4.57159,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-1.00334,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-1.02591,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,1.26373,0,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0.811299,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,-2.40451,0,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-0.0338137,0,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0.0442111,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,2.08804,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,-2.54822,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,1.64775,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,-0.50936,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0.602071,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,1.9144,0,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-1.12823,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,3.26445,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-3.93947,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0.271401,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0.88084,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-1.3922,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0.283261,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,2.68017,0,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-3.54195,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0.49633,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-0.120237,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-1.0575,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,2.73092,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,1.84448,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-2.84358,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,1.36843,0,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,1.56896,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,1.18137,0,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-1.37125,0,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,1.10575,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-0.75167,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,3.32727,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,1.68126,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,1.85954,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-3.49688,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0.279217,0,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,4.1375,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-2.0738,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-0.354613,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,2.41089,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-1.49952,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-0.543125,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0.325002,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,3.3132,0,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-1.55372,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-4.30713,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,2.13361,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,1.98804,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0.331318,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-0.501782,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-1.59807,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,2.50995,0,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,2.54881,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-2.99683,0,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-0.711503,0,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0.778766,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.30471,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-1.2379,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,3.83198,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,2.20238,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,1.387,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-0.85846,0,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0.588213,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,2.8401,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-6.00602,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-0.682419,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0.417787,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,1.10028,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-0.00635652,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,3.04447,0,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-0.553853,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-1.96094,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-2.23962,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0.221845,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-0.707178,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0.988272,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,2.24751,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,1.71242,0,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-0.893604,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-2.19972,0,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-0.819443,0,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,3.66707,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0.343158,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,3.12287,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.41886,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-0.288477,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,-3.11092,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-0.0980277,0,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,3.03007,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-1.02964,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.59087,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,2.48311,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-1.02737,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-0.0732785,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0.404673,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-1.32482,0,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-2.00555,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-1.58793,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-4.15504,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.24908,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0.72965,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-1.02074,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-0.133946,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-0.234466,0,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,1.55431,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-0.177297,0,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,2.24365,0,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0.25888,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0.00506108,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.34213,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,4.59669,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-2.76311,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.291,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-2.61564,0,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0.0825577,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,1.04983,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.36739,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0.177,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,1.204,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-0.780078,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-2.61616,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,1.06128,0,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0.825408,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0.314763,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.23322,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0.572278,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-3.79334,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-0.181383,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.42562,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0.769073,0,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-2.96793,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-2.72944,0,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,3.52077,0,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0.0247487,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,4.17756,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,1.35137,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-4.73866,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0.284502,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.69957,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,1.20957,0,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,2.29329,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.59539,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,1.25745,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-1.89015,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0.688715,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-3.89977,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-0.386347,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,1.46979,0,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,2.75913,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-1.93501,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-2.62653,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,4.29006,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-2.96135,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,2.46207,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-1.67436,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-0.0308455,0,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-0.204847,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-1.56719,0,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0.582634,0,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,4.42463,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.81168,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,1.6676,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-0.126898,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,3.37299,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0.650347,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.35858,0,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-3.75766,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,1.80605,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-0.31854,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-4.90378,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.10013,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.14349,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-1.40307,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0.351045,0,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-3.5145,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-3.17051,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-1.58739,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,4.24321,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-1.73561,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,1.6146,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0.147669,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-0.768062,0,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0.773648,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,2.37368,0,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-0.23762,0,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-2.74932,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,2.66835,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0.495542,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-0.558457,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-1.6608,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0.437043,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,3.05532,0,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0.425928,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.123651,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-3.6542,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0.908737,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.457018,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-0.937747,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,2.46012,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-0.231963,0,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.955073,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,2.32666,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.136436,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-1.64722,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-2.13823,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,1.69598,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0.896785,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-0.363982,0,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0.10094,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.66108,0,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-0.322348,0,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-2.78134,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,1.11679,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-1.6372,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-2.09383,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-1.42899,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-4.21412,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,3.87378,0,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-1.48978,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,5.5743,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-0.338441,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.27643,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,2.38857,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-2.3388,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,3.38007,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,1.75276,0,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-0.485075,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-1.17551,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-1.40803,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,4.12982,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-5.8552,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-1.73044,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-2.15524,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,1.86291,0,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-0.314863,0,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.18416,0,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-0.658029,0,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0.877645,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-5.90387,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,3.81042,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-2.86122,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-2.1473,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-3.68561,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,2.76828,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0.730496,0,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0.484991,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3.68058,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-1.24813,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,3.27145,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-2.68543,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-2.55564,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,1.333,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.95225,0,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-2.47731,0,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.56759,0,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-3.9607,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.61326,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-0.925555,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-3.11616,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-2.04884,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-0.290317,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.26013,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.62774,0,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-3.70693,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-0.834164,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,2.42947,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-0.9254,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,2.26904,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,3.4518,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-0.946713,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-0.993378,0,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,1.02157,0,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-4.67033,0,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1.45579,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-3.17735,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,6.29777,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.18173,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.372496,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-0.613889,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.54725,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.107284,0,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,1.04752,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.79864,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.5086,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-0.454359,0,0,0,0,0,False,69.0|65,1017
