id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,611.332,0.843304,4.26465,1.17125,0.0888245,0.361711,611.173,0.847161,4.20576,1.17387,0.0882389,0.345973,True,32.0|162,84
8|84|vc|1|2|162,605.569,0.843304,1.25671,1.17127,0.0888245,0.361711,605.75,0.84716,1.2231,1.17389,0.0882389,0.345973,False,69.0|162,84
8|84|vc|2|2|162,605.811,0.843304,1.25671,1.17127,0.0888245,0.361711,605.75,0.84716,1.2231,1.17389,0.0882389,0.345973,False,69.0|162,84
8|84|vc|3|2|162,605.822,0.843304,1.25671,1.17127,0.0888245,0.361711,605.75,0.84716,1.2231,1.17389,0.0882389,0.345973,False,69.0|162,84
8|84|vc|4|2|162,605.914,0.843304,1.25671,1.17127,0.0888245,0.361711,605.75,0.84716,1.2231,1.17389,0.0882389,0.345973,False,69.0|162,84
8|84|vc|5|2|162,605.747,0.843304,1.25671,1.17127,0.0888245,0.361711,605.75,0.84716,1.2231,1.17389,0.0882389,0.345973,False,69.0|162,84
8|84|vc|6|2|162,605.819,0.843304,1.25671,1.17127,0.0888245,0.361711,605.75,0.84716,1.2231,1.17389,0.0882389,0.345973,False,69.0|162,84
8|84|vc|7|2|162,605.682,0.843304,1.25671,1.17127,0.0888245,0.361711,605.75,0.84716,1.2231,1.17389,0.0882389,0.345973,False,69.0|162,84
8|84|vc|8|2|162,605.501,0.843304,1.25671,1.17127,0.0888245,0.361711,605.75,0.84716,1.2231,1.17389,0.0882389,0.345973,False,69.0|162,84
8|719|cc|1|1|274,605.63,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|cc|2|1|274,605.759,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|cc|3|1|274,605.645,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|cc|4|1|274,605.656,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|cc|5|1|274,605.831,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|cc|6|1|274,605.941,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|cc|7|1|274,605.386,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|cc|8|1|274,605.698,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|sample|10|274,611.011,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.175,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,32.0|274,719
8|719|sample|11|274,611.099,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.175,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,22.0|274,719
8|719|sample|12|274,611.309,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.175,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,22.0|274,719
8|719|sample|3|274,611.186,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.18,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,55.0|274,719
8|719|sample|4|274,611.07,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.18,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,55.0|274,719
8|719|sample|5|274,611.244,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.176,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,55.0|274,719
8|719|sample|6|274,611.11,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.175,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,55.0|274,719
8|719|sample|7|274,611.311,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.178,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,32.0|274,719
8|719|sample|8|274,611.031,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.178,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,32.0|274,719
8|719|sample|9|274,610.945,0.843304,1.25671,1.17125,0.0888245,2.65093e-05,611.175,0.847161,1.22311,1.17387,0.0882389,2.54598e-05,True,32.0|274,719
8|719|vc|1|2|274,605.833,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|vc|2|2|274,605.741,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|vc|3|2|274,605.673,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|vc|4|2|274,605.557,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|vc|5|2|274,605.688,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|vc|6|2|274,605.771,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|vc|7|2|274,605.811,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|719|vc|8|2|274,605.924,0.843304,1.25671,1.17127,0.0888245,2.65093e-05,605.75,0.84716,1.22311,1.17389,0.0882389,2.54598e-05,False,69.0|274,719
8|488|cc|1|1|322,605.53,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|cc|2|1|322,605.652,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|cc|3|1|322,605.861,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|cc|4|1|322,605.982,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|cc|5|1|322,605.665,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|cc|6|1|322,605.59,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|cc|7|1|322,605.923,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|cc|8|1|322,605.695,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|sample|10|322,611.247,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.181,0.847161,1.2231,1.17387,-0.0477172,2.57518e-05,True,32.0|322,488
8|488|sample|11|322,611.221,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.176,0.847161,1.22311,1.17387,-0.0477172,2.57518e-05,True,22.0|322,488
8|488|sample|12|322,611.017,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.176,0.847161,1.22311,1.17387,-0.0477172,2.57518e-05,True,22.0|322,488
8|488|sample|3|322,610.942,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.184,0.847161,1.22311,1.17387,-0.0477172,2.57518e-05,True,55.0|322,488
8|488|sample|4|322,611.093,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.186,0.847161,1.22311,1.17387,-0.0477172,2.57518e-05,True,55.0|322,488
8|488|sample|5|322,611.19,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.197,0.847161,1.22311,1.17387,-0.0477172,2.57518e-05,True,55.0|322,488
8|488|sample|6|322,611.388,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.2,0.847161,1.22311,1.17387,-0.0477172,2.57518e-05,True,55.0|322,488
8|488|sample|7|322,611.35,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.178,0.847161,1.2231,1.17387,-0.0477172,2.57518e-05,True,32.0|322,488
8|488|sample|8|322,611.281,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.178,0.847161,1.2231,1.17387,-0.0477172,2.57518e-05,True,32.0|322,488
8|488|sample|9|322,611.315,0.843304,1.25671,1.17125,-0.0508183,2.68117e-05,611.181,0.847161,1.2231,1.17387,-0.0477172,2.57518e-05,True,32.0|322,488
8|488|vc|1|2|322,605.788,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|vc|2|2|322,605.882,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|vc|3|2|322,605.545,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|vc|4|2|322,605.963,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|vc|5|2|322,605.66,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|vc|6|2|322,605.685,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|vc|7|2|322,605.715,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|488|vc|8|2|322,605.457,0.843304,1.25671,1.17127,-0.0508183,2.68117e-05,605.75,0.84716,1.22311,1.17389,-0.0477172,2.57518e-05,False,69.0|322,488
8|847|cc|1|1|69,605.922,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|cc|2|1|69,605.698,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|cc|3|1|69,605.674,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|cc|4|1|69,606.022,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|cc|5|1|69,605.743,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|cc|6|1|69,606.047,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|cc|7|1|69,605.955,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|cc|8|1|69,606.046,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|sample|10|69,611.133,0.843304,26.3194,1.17125,0.088827,2.67583e-05,611.17,0.847161,26.1456,1.17387,0.0882414,2.57049e-05,True,32.0|69,847
8|847|sample|11|69,611.116,0.843304,3.3082,1.17125,0.088827,2.67583e-05,611.174,0.847161,3.62577,1.17387,0.0882414,2.57049e-05,True,22.0|69,847
8|847|sample|12|69,611.252,0.843304,3.3082,1.17125,0.088827,2.67583e-05,611.174,0.847161,3.62577,1.17387,0.0882414,2.57049e-05,True,22.0|69,847
8|847|sample|3|69,610.928,0.843304,1.25671,1.17125,0.088827,2.67583e-05,611.179,0.847161,1.22311,1.17387,0.0882414,2.57049e-05,True,55.0|69,847
8|847|sample|4|69,611.097,0.843304,1.25671,1.17125,0.088827,2.67583e-05,611.179,0.847161,1.22311,1.17387,0.0882414,2.57049e-05,True,55.0|69,847
8|847|sample|5|69,611.021,0.843304,1.25671,1.17125,0.088827,2.67583e-05,611.215,0.847161,1.22311,1.17387,0.0882414,2.57049e-05,True,55.0|69,847
8|847|sample|6|69,611.277,0.843304,1.25671,1.17125,0.088827,2.67583e-05,611.213,0.847161,1.22311,1.17387,0.0882414,2.57049e-05,True,55.0|69,847
8|847|sample|7|69,611.407,0.843304,26.3194,1.17125,0.088827,2.67583e-05,611.174,0.847161,26.1456,1.17387,0.0882414,2.57049e-05,True,32.0|69,847
8|847|sample|8|69,611.37,0.843304,26.3194,1.17125,0.088827,2.67583e-05,611.174,0.847161,26.1456,1.17387,0.0882414,2.57049e-05,True,32.0|69,847
8|847|sample|9|69,610.974,0.843304,26.3194,1.17125,0.088827,2.67583e-05,611.171,0.847161,26.1456,1.17387,0.0882414,2.57049e-05,True,32.0|69,847
8|847|vc|1|2|69,605.846,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|vc|2|2|69,605.579,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|vc|3|2|69,605.54,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|vc|4|2|69,605.613,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|vc|5|2|69,605.94,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|vc|6|2|69,605.843,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|vc|7|2|69,605.94,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|847|vc|8|2|69,605.675,0.843304,1.2567,1.17127,0.088827,2.67583e-05,605.75,0.84716,1.2231,1.17389,0.0882414,2.57049e-05,False,69.0|69,847
8|474|cc|1|1|276,605.754,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|cc|2|1|276,605.651,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|cc|3|1|276,605.71,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|cc|4|1|276,605.728,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|cc|5|1|276,605.653,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|cc|6|1|276,605.792,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|cc|7|1|276,605.935,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|cc|8|1|276,605.891,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|sample|10|276,611.275,0.843304,1.25671,1.17125,0.0888238,-0.0941006,611.176,0.847161,1.22311,1.17387,0.0882382,-0.106425,True,32.0|276,474
8|474|sample|11|276,611.161,0.843304,13.2185,1.17125,0.0888238,-0.0941006,611.172,0.847161,13.1059,1.17387,0.0882382,-0.106425,True,22.0|276,474
8|474|sample|12|276,611.306,0.843304,13.2185,1.17125,0.0888238,-0.0941006,611.172,0.847161,13.1059,1.17387,0.0882382,-0.106425,True,22.0|276,474
8|474|sample|3|276,611.7,0.843304,1.25671,1.17125,0.0888238,-0.0941006,611.179,0.847161,1.22311,1.17387,0.0882382,-0.106425,True,55.0|276,474
8|474|sample|4|276,611.466,0.843304,1.25671,1.17125,0.0888238,-0.0941006,611.179,0.847161,1.22311,1.17387,0.0882382,-0.106425,True,55.0|276,474
8|474|sample|5|276,611.139,0.843304,1.25671,1.17125,0.0888238,-0.0941006,611.176,0.847161,1.22311,1.17387,0.0882382,-0.106425,True,55.0|276,474
8|474|sample|6|276,610.948,0.843304,1.25671,1.17125,0.0888238,-0.0941006,611.176,0.847161,1.22311,1.17387,0.0882382,-0.106425,True,55.0|276,474
8|474|sample|7|276,611.024,0.843304,1.25671,1.17125,0.0888238,-0.0941006,611.179,0.847161,1.22311,1.17387,0.0882382,-0.106425,True,32.0|276,474
8|474|sample|8|276,611.108,0.843304,1.25671,1.17125,0.0888238,-0.0941006,611.179,0.847161,1.22311,1.17387,0.0882382,-0.106425,True,32.0|276,474
8|474|sample|9|276,611.049,0.843304,1.25671,1.17125,0.0888238,-0.0941006,611.176,0.847161,1.22311,1.17387,0.0882382,-0.106425,True,32.0|276,474
8|474|vc|1|2|276,605.706,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|vc|2|2|276,605.788,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|vc|3|2|276,605.834,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|vc|4|2|276,605.74,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|vc|5|2|276,605.672,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|vc|6|2|276,605.636,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|vc|7|2|276,605.99,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|474|vc|8|2|276,605.999,0.843304,1.25671,1.17127,0.0888238,-0.0941006,605.75,0.84716,1.2231,1.17389,0.0882382,-0.106425,False,69.0|276,474
8|462|cc|1|1|292,605.766,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|cc|2|1|292,605.779,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|cc|3|1|292,605.675,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|cc|4|1|292,605.818,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|cc|5|1|292,605.684,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|cc|6|1|292,605.816,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|cc|7|1|292,606.025,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|cc|8|1|292,605.847,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|sample|10|292,611.112,0.843304,1.25679,1.17125,0.0888242,10.6144,611.177,0.847161,1.22318,1.17387,0.0882386,10.7743,True,32.0|292,462
8|462|sample|11|292,611.075,0.843304,6.76132,1.17125,0.0888242,10.6144,611.173,0.847161,6.69387,1.17387,0.0882386,10.7743,True,22.0|292,462
8|462|sample|12|292,611.233,0.843304,6.76132,1.17125,0.0888242,10.6144,611.172,0.847161,6.69387,1.17387,0.0882386,10.7743,True,22.0|292,462
8|462|sample|3|292,611.131,0.843304,1.25671,1.17125,0.0888242,10.6144,611.18,0.847161,1.22311,1.17387,0.0882386,10.7743,True,55.0|292,462
8|462|sample|4|292,611.318,0.843304,1.25671,1.17125,0.0888242,10.6144,611.18,0.847161,1.22311,1.17387,0.0882386,10.7743,True,55.0|292,462
8|462|sample|5|292,611.391,0.843304,1.25671,1.17125,0.0888242,10.6144,611.263,0.847161,1.22311,1.17387,0.0882386,10.7743,True,55.0|292,462
8|462|sample|6|292,611.201,0.843304,1.25671,1.17125,0.0888242,10.6144,611.248,0.847161,1.22311,1.17387,0.0882386,10.7743,True,55.0|292,462
8|462|sample|7|292,611.19,0.843304,1.25679,1.17125,0.0888242,10.6144,611.179,0.847161,1.22318,1.17387,0.0882386,10.7743,True,32.0|292,462
8|462|sample|8|292,611.352,0.843304,1.25679,1.17125,0.0888242,10.6144,611.179,0.847161,1.22318,1.17387,0.0882386,10.7743,True,32.0|292,462
8|462|sample|9|292,611.393,0.843304,1.25679,1.17125,0.0888242,10.6144,611.177,0.847161,1.22318,1.17387,0.0882386,10.7743,True,32.0|292,462
8|462|vc|1|2|292,605.926,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|vc|2|2|292,605.602,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|vc|3|2|292,605.643,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|vc|4|2|292,605.938,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|vc|5|2|292,605.683,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|vc|6|2|292,605.66,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|vc|7|2|292,606.071,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|462|vc|8|2|292,605.603,0.843304,1.25671,1.17127,0.0888242,10.6144,605.75,0.84716,1.22311,1.17389,0.0882386,10.7743,False,69.0|292,462
8|75|cc|1|1|65,606.009,0.843304,1.25671,1.17127,0.0888246,2.65886e-05,605.75,0.84716,1.22311,1.17389,0.088239,2.55425e-05,False,69.0|65,75
8|75|cc|2|1|65,605.684,0.843304,1.25671,1.17127,0.0888246,2.65886e-05,605.75,0.84716,1.22311,1.17389,0.088239,2.55425e-05,False,69.0|65,75
8|75|cc|3|1|65,605.422,0.843304,1.25671,1.17127,0.0888246,2.65886e-05,605.75,0.84716,1.22311,1.17389,0.088239,2.55425e-05,False,69.0|65,75
8|75|cc|4|1|65,605.86,0.843304,1.25671,1.17127,0.0888246,2.65886e-05,605.75,0.84716,1.22311,1.17389,0.088239,2.55425e-05,False,69.0|65,75
