id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|7|162,681.031,0.835009,0.203453,6.0512,-5.18511e-06,2.5431,685.265,0.80579,0.190181,6.03276,-5.22429e-06,2.53195,True,32.0|162,84
8|84|sample|8|162,681.031,0.827695,0.208941,6.0512,-5.18511e-06,2.5431,685.265,0.801893,0.202375,6.03276,-5.22429e-06,2.53195,True,32.0|162,84
8|84|sample|9|162,681.031,0.860662,0.245945,6.0512,-5.18511e-06,2.5431,685.265,0.843123,0.242475,6.03276,-5.22429e-06,2.53195,True,32.0|162,84
8|84|vc|1|2|162,681.031,2.14561,0.0282504,6.05167,-5.18511e-06,2.5431,685.265,2.14321,0.00328923,6.03322,-5.22429e-06,2.53195,False,69.0|162,84
8|84|vc|2|2|162,681.031,2.16463,0.0300082,6.05167,-5.18511e-06,2.5431,685.265,2.14321,0.00328923,6.03322,-5.22429e-06,2.53195,False,69.0|162,84
8|84|vc|3|2|162,681.031,2.13114,0.031215,6.05167,-5.18511e-06,2.5431,685.265,2.14321,0.00328923,6.03322,-5.22429e-06,2.53195,False,69.0|162,84
8|84|vc|4|2|162,681.031,2.14703,0.0775812,6.05167,-5.18511e-06,2.5431,685.265,2.14321,0.00328923,6.03322,-5.22429e-06,2.53195,False,69.0|162,84
8|84|vc|5|2|162,681.031,2.13916,0.0248751,6.05167,-5.18511e-06,2.5431,685.265,2.14321,0.00328923,6.03322,-5.22429e-06,2.53195,False,69.0|162,84
8|84|vc|6|2|162,681.031,2.13573,0.0282885,6.05167,-5.18511e-06,2.5431,685.265,2.14321,0.00328923,6.03322,-5.22429e-06,2.53195,False,69.0|162,84
8|84|vc|7|2|162,681.031,2.14271,0.0284595,6.05167,-5.18511e-06,2.5431,685.265,2.14321,0.00328923,6.03322,-5.22429e-06,2.53195,False,69.0|162,84
8|84|vc|8|2|162,681.031,2.14627,0.0318544,6.05167,-5.18511e-06,2.5431,685.265,2.14321,0.00328923,6.03322,-5.22429e-06,2.53195,False,69.0|162,84
8|719|cc|1|1|274,681.031,2.15267,0.021089,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|cc|2|1|274,681.031,2.13624,0.0230586,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|cc|3|1|274,681.031,2.15907,0.0325533,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|cc|4|1|274,681.031,2.12047,0.0229098,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|cc|5|1|274,681.031,2.15736,0.0238879,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|cc|6|1|274,681.031,2.13926,0.0270012,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|cc|7|1|274,681.031,2.1411,0.0337877,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|cc|8|1|274,681.031,2.12139,0.0376023,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|sample|10|274,681.031,0.883754,0.574911,6.0512,7.18572e-06,2.54314,685.265,0.884193,0.593055,6.03276,7.15493e-06,2.53199,True,32.0|274,719
8|719|sample|11|274,681.031,0.899895,0.786192,6.0512,7.18572e-06,2.54314,685.265,0.917983,0.82617,6.03276,7.15493e-06,2.53199,True,22.0|274,719
8|719|sample|12|274,681.031,1.01745,1.05655,6.0512,7.18572e-06,2.54314,685.265,0.972641,1.01018,6.03276,7.15493e-06,2.53199,True,22.0|274,719
8|719|sample|3|274,681.031,0.973331,0.0873964,6.0512,7.18572e-06,2.54314,685.265,0.922519,0.08236,6.03276,7.15493e-06,2.53199,True,55.0|274,719
8|719|sample|4|274,681.031,0.925605,0.0801893,6.0512,7.18572e-06,2.54314,685.265,0.901349,0.0782015,6.03276,7.15493e-06,2.53199,True,55.0|274,719
8|719|sample|5|274,681.031,0.779578,0.0580481,6.0512,7.18572e-06,2.54314,685.265,0.796369,0.0628429,6.03276,7.15493e-06,2.53199,True,55.0|274,719
8|719|sample|6|274,681.031,0.889407,0.0805263,6.0512,7.18572e-06,2.54314,685.265,0.862147,0.0785141,6.03276,7.15493e-06,2.53199,True,55.0|274,719
8|719|sample|7|274,681.031,0.851319,0.569497,6.0512,7.18572e-06,2.54314,685.265,0.840299,0.554714,6.03276,7.15493e-06,2.53199,True,32.0|274,719
8|719|sample|8|274,681.031,0.822546,0.538476,6.0512,7.18572e-06,2.54314,685.265,0.82749,0.554577,6.03276,7.15493e-06,2.53199,True,32.0|274,719
8|719|sample|9|274,681.031,0.897548,0.613943,6.0512,7.18572e-06,2.54314,685.265,0.879474,0.602187,6.03276,7.15493e-06,2.53199,True,32.0|274,719
8|719|vc|1|2|274,681.031,2.16229,0.0195508,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|vc|2|2|274,681.031,2.13108,0.0423058,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|vc|3|2|274,681.031,2.14523,0.0458189,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|vc|4|2|274,681.031,2.15819,0.0194298,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|vc|5|2|274,681.031,2.14412,0.0210998,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|vc|6|2|274,681.031,2.1322,0.0654229,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|vc|7|2|274,681.031,2.1383,0.0421617,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|719|vc|8|2|274,681.031,2.12203,0.024635,6.05167,7.18572e-06,2.54314,685.265,2.14321,0.00328923,6.03322,7.15493e-06,2.53199,False,69.0|274,719
8|488|cc|1|1|322,681.031,2.13772,0.0257285,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|cc|2|1|322,681.031,2.13132,0.0379652,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|cc|3|1|322,681.031,2.13734,0.023342,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|cc|4|1|322,681.031,2.12846,0.0133645,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|cc|5|1|322,681.031,2.13265,0.0354132,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|cc|6|1|322,681.031,2.1467,0.0177441,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|cc|7|1|322,681.031,2.13827,0.0596347,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|cc|8|1|322,681.031,2.14701,0.0173736,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|sample|10|322,681.031,0.289309,0.0147065,6.0512,-0.274731,2.54349,685.265,0.286801,0.0136509,6.03276,-0.258211,2.53234,True,32.0|322,488
8|488|sample|11|322,681.031,0.57597,0.276791,6.0512,-0.274731,2.54349,685.265,0.561371,0.255719,6.03276,-0.258211,2.53234,True,22.0|322,488
8|488|sample|12|322,681.031,0.571005,0.34691,6.0512,-0.274731,2.54349,685.265,0.553891,0.338283,6.03276,-0.258211,2.53234,True,22.0|322,488
8|488|sample|3|322,681.031,0.956721,0.0353616,6.0512,-0.274731,2.54349,685.265,0.932274,0.0343232,6.03276,-0.258211,2.53234,True,55.0|322,488
8|488|sample|4|322,681.031,0.977793,0.0340431,6.0512,-0.274731,2.54349,685.265,0.94182,0.0318665,6.03276,-0.258211,2.53234,True,55.0|322,488
8|488|sample|5|322,681.031,0.758264,0.0157951,6.0512,-0.274731,2.54349,685.265,0.729941,0.014186,6.03276,-0.258211,2.53234,True,55.0|322,488
8|488|sample|6|322,681.031,0.706156,0.0128064,6.0512,-0.274731,2.54349,685.265,0.71709,0.0133022,6.03276,-0.258211,2.53234,True,55.0|322,488
8|488|sample|7|322,681.031,0.379419,0.0299888,6.0512,-0.274731,2.54349,685.265,0.37789,0.0304789,6.03276,-0.258211,2.53234,True,32.0|322,488
8|488|sample|8|322,681.031,0.374968,0.029266,6.0512,-0.274731,2.54349,685.265,0.377378,0.0315472,6.03276,-0.258211,2.53234,True,32.0|322,488
8|488|sample|9|322,681.031,0.304189,0.0134321,6.0512,-0.274731,2.54349,685.265,0.300777,0.0139034,6.03276,-0.258211,2.53234,True,32.0|322,488
8|488|vc|1|2|322,681.031,2.13979,0.0199516,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|vc|2|2|322,681.031,2.16872,0.0303102,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|vc|3|2|322,681.031,2.13729,0.0680474,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|vc|4|2|322,681.031,2.13471,0.0270454,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|vc|5|2|322,681.031,2.15664,0.0416367,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|vc|6|2|322,681.031,2.12351,0.0242223,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|vc|7|2|322,681.031,2.13607,0.0296368,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|488|vc|8|2|322,681.031,2.1037,0.056197,6.05167,-0.274731,2.54349,685.265,2.14321,0.00328923,6.03322,-0.258211,2.53234,False,69.0|322,488
8|847|cc|1|1|69,681.031,2.1474,0.0364693,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|cc|2|1|69,681.031,2.11893,0.0771986,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|cc|3|1|69,681.031,2.14138,0.0419607,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|cc|4|1|69,681.031,2.13004,0.0866878,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|cc|5|1|69,681.031,2.12235,0.02756,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|cc|6|1|69,681.031,2.13649,0.0259793,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|cc|7|1|69,681.031,2.16792,0.0214751,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|cc|8|1|69,681.031,2.14054,0.0425159,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|sample|10|69,681.031,0.772969,1.64253,6.0512,1.85291e-06,2.54316,685.265,0.764846,1.65875,6.03276,1.83946e-06,2.53201,True,32.0|69,847
8|847|sample|11|69,681.031,0.749995,0.273676,6.0512,1.85291e-06,2.54316,685.265,0.727814,0.260695,6.03276,1.83946e-06,2.53201,True,22.0|69,847
8|847|sample|12|69,681.031,0.764376,0.270499,6.0512,1.85291e-06,2.54316,685.265,0.735954,0.264493,6.03276,1.83946e-06,2.53201,True,22.0|69,847
8|847|sample|3|69,681.031,0.536006,0.0413154,6.0512,1.85291e-06,2.54316,685.265,0.500553,0.036517,6.03276,1.83946e-06,2.53201,True,55.0|69,847
8|847|sample|4|69,681.031,0.452005,0.0277799,6.0512,1.85291e-06,2.54316,685.265,0.4759,0.0332959,6.03276,1.83946e-06,2.53201,True,55.0|69,847
8|847|sample|5|69,681.031,0.342111,0.00606023,6.0512,1.85291e-06,2.54316,685.265,0.335382,0.00553439,6.03276,1.83946e-06,2.53201,True,55.0|69,847
8|847|sample|6|69,681.031,0.302434,0.00454749,6.0512,1.85291e-06,2.54316,685.265,0.310479,0.00531028,6.03276,1.83946e-06,2.53201,True,55.0|69,847
8|847|sample|7|69,681.031,0.89267,1.4524,6.0512,1.85291e-06,2.54316,685.265,0.873061,1.44354,6.03276,1.83946e-06,2.53201,True,32.0|69,847
8|847|sample|8|69,681.031,0.838637,1.43206,6.0512,1.85291e-06,2.54316,685.265,0.843594,1.47227,6.03276,1.83946e-06,2.53201,True,32.0|69,847
8|847|sample|9|69,681.031,0.795736,1.55673,6.0512,1.85291e-06,2.54316,685.265,0.777521,1.54536,6.03276,1.83946e-06,2.53201,True,32.0|69,847
8|847|vc|1|2|69,681.031,2.1234,0.0565763,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|vc|2|2|69,681.031,2.13166,0.031765,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|vc|3|2|69,681.031,2.12991,0.0305793,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|vc|4|2|69,681.031,2.1429,0.0645249,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|vc|5|2|69,681.031,2.15339,0.0185366,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|vc|6|2|69,681.031,2.13039,0.0205957,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|vc|7|2|69,681.031,2.1564,0.0617521,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|847|vc|8|2|69,681.031,2.1367,0.0277164,6.05167,1.85291e-06,2.54316,685.265,2.14321,0.00328923,6.03322,1.83946e-06,2.53201,False,69.0|69,847
8|474|cc|1|1|276,681.031,2.13282,0.0250188,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|cc|2|1|276,681.031,2.11221,0.0498608,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|cc|3|1|276,681.031,2.13218,0.018409,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|cc|4|1|276,681.031,2.15381,0.0191128,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|cc|5|1|276,681.031,2.13354,0.0236491,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|cc|6|1|276,681.031,2.11556,0.0190129,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|cc|7|1|276,681.031,2.13368,0.0384842,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|cc|8|1|276,681.031,2.12214,0.0283012,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|sample|10|276,681.031,0.840904,5.08387,6.0512,5.73766e-05,2.54311,685.265,0.869224,5.45748,6.03276,5.72872e-05,2.53196,True,32.0|276,474
8|474|sample|11|276,681.031,0.956202,1.07499,6.0512,5.73766e-05,2.54311,685.265,0.925258,1.03812,6.03276,5.72872e-05,2.53196,True,22.0|276,474
8|474|sample|12|276,681.031,0.878313,1.08994,6.0512,5.73766e-05,2.54311,685.265,0.874862,1.06558,6.03276,5.72872e-05,2.53196,True,22.0|276,474
8|474|sample|3|276,681.031,0.83851,0.124701,6.0512,5.73766e-05,2.54311,685.265,0.826882,0.127979,6.03276,5.72872e-05,2.53196,True,55.0|276,474
8|474|sample|4|276,681.031,0.787558,0.122293,6.0512,5.73766e-05,2.54311,685.265,0.766549,0.120042,6.03276,5.72872e-05,2.53196,True,55.0|276,474
8|474|sample|5|276,681.031,0.681123,0.096504,6.0512,5.73766e-05,2.54311,685.265,0.697263,0.102263,6.03276,5.72872e-05,2.53196,True,55.0|276,474
8|474|sample|6|276,681.031,0.710403,0.102188,6.0512,5.73766e-05,2.54311,685.265,0.691563,0.100618,6.03276,5.72872e-05,2.53196,True,55.0|276,474
8|474|sample|7|276,681.031,0.856015,4.75915,6.0512,5.73766e-05,2.54311,685.265,0.843911,4.63212,6.03276,5.72872e-05,2.53196,True,32.0|276,474
8|474|sample|8|276,681.031,0.852665,4.40796,6.0512,5.73766e-05,2.54311,685.265,0.848868,4.44319,6.03276,5.72872e-05,2.53196,True,32.0|276,474
8|474|sample|9|276,681.031,0.887387,5.51769,6.0512,5.73766e-05,2.54311,685.265,0.893695,5.7845,6.03276,5.72872e-05,2.53196,True,32.0|276,474
8|474|vc|1|2|276,681.031,2.15912,0.042495,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|vc|2|2|276,681.031,2.13043,0.05614,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|vc|3|2|276,681.031,2.13107,0.0232863,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|vc|4|2|276,681.031,2.12256,0.0278643,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|vc|5|2|276,681.031,2.12612,0.0398672,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|vc|6|2|276,681.031,2.12984,0.0332926,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|vc|7|2|276,681.031,2.13069,0.0447688,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|474|vc|8|2|276,681.031,2.1644,0.0289471,6.05167,5.73766e-05,2.54311,685.265,2.14321,0.00328923,6.03322,5.72872e-05,2.53196,False,69.0|276,474
8|462|cc|1|1|292,681.031,2.14745,0.0345365,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|cc|2|1|292,681.031,2.14328,0.029496,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|cc|3|1|292,681.031,2.1619,0.034804,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|cc|4|1|292,681.031,2.13024,0.0405143,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|cc|5|1|292,681.031,2.13046,0.0297258,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|cc|6|1|292,681.031,2.12435,0.0230127,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|cc|7|1|292,681.031,2.1546,0.0426965,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|cc|8|1|292,681.031,2.148,0.0258288,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|sample|10|292,681.031,0.824077,4.72904,6.0512,1.34057,2.54318,685.265,0.810272,4.75268,6.03276,1.32606,2.53203,True,32.0|292,462
8|462|sample|11|292,681.031,0.803707,0.342275,6.0512,1.34057,2.54318,685.265,0.798039,0.356642,6.03276,1.32606,2.53203,True,22.0|292,462
8|462|sample|12|292,681.031,0.774421,0.355069,6.0512,1.34057,2.54318,685.265,0.746251,0.337354,6.03276,1.32606,2.53203,True,22.0|292,462
8|462|sample|3|292,681.031,0.512936,0.0131471,6.0512,1.34057,2.54318,685.265,0.463263,0.010123,6.03276,1.32606,2.53203,True,55.0|292,462
8|462|sample|4|292,681.031,0.503783,0.0134266,6.0512,1.34057,2.54318,685.265,0.48228,0.0117154,6.03276,1.32606,2.53203,True,55.0|292,462
8|462|sample|5|292,681.031,0.381936,0.00230113,6.0512,1.34057,2.54318,685.265,0.353178,0.00187033,6.03276,1.32606,2.53203,True,55.0|292,462
8|462|sample|6|292,681.031,0.321655,0.00142591,6.0512,1.34057,2.54318,685.265,0.335449,0.00192465,6.03276,1.32606,2.53203,True,55.0|292,462
8|462|sample|7|292,681.031,0.971732,4.8553,6.0512,1.34057,2.54318,685.265,0.951627,4.70324,6.03276,1.32606,2.53203,True,32.0|292,462
8|462|sample|8|292,681.031,0.998391,4.80336,6.0512,1.34057,2.54318,685.265,0.979326,4.69318,6.03276,1.32606,2.53203,True,32.0|292,462
8|462|sample|9|292,681.031,0.94714,5.40336,6.0512,1.34057,2.54318,685.265,0.933926,5.46512,6.03276,1.32606,2.53203,True,32.0|292,462
8|462|vc|1|2|292,681.031,2.1566,0.0190339,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|vc|2|2|292,681.031,2.11931,0.024351,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|vc|3|2|292,681.031,2.12089,0.0200857,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|vc|4|2|292,681.031,2.14949,0.0330279,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|vc|5|2|292,681.031,2.15694,0.0397982,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|vc|6|2|292,681.031,2.12549,0.0313224,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|vc|7|2|292,681.031,2.14563,0.0344105,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|462|vc|8|2|292,681.031,2.16624,0.029948,6.05167,1.34057,2.54318,685.265,2.14321,0.00328923,6.03322,1.32606,2.53203,False,69.0|292,462
8|75|cc|1|1|65,681.031,2.15854,0.0281671,6.05167,2.65526e-05,2.54327,685.265,2.14321,0.00328923,6.03322,2.68671e-05,2.53213,False,69.0|65,75
8|75|cc|2|1|65,681.031,2.13975,0.0293795,6.05167,2.65526e-05,2.54327,685.265,2.14321,0.00328923,6.03322,2.68671e-05,2.53213,False,69.0|65,75
8|75|cc|3|1|65,681.031,2.14773,0.0266533,6.05167,2.65526e-05,2.54327,685.265,2.14321,0.00328923,6.03322,2.68671e-05,2.53213,False,69.0|65,75
