rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.011828,0,0,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.112529,0,0,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.0393663,0,0,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0836776,0,0,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.037441,0,0,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.066147,0,0,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.0743407,0,0,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.0255106,0,0,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.00897714,0,0,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.0861993,0,0,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.0680134,0,0,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.083921,0,0,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.0183161,0,0,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.00312066,0,0,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.066541,0,0,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.122349,0,0,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.136587,0,0,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.116529,0,0,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-0.0187007,0,0,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0869149,0,0,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.00266773,0,0,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.112596,0,0,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0532822,0,0,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0192843,0,0,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0702774,0,0,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0434238,0,0,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0135424,0,0,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0895935,0,0,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0567384,0,0,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.133063,0,0,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.083168,0,0,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0573731,0,0,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.00452799,0,0,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.00477484,0,0,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0253386,0,0,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.0634242,0,0,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0217772,0,0,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.120605,0,0,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0050977,0,0,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.0875753,0,0,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.013675,0,0,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.103943,0,0,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.066889,0,0,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.0661948,0,0,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0100398,0,0,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0534674,0,0,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.105422,0,0,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0197768,0,0,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0721473,0,0,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0577866,0,0,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0310322,0,0,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0468169,0,0,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0543284,0,0,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0618643,0,0,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0094352,0,0,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0876601,0,0,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0652755,0,0,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.061205,0,0,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0291409,0,0,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0269316,0,0,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.09246,0,0,69.0|103,1197
