rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|1|2|42|2|42|69.0,3.26549,0.689432,0.129404,2.70141,2.83473,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,3.26549,-1.76415,0.129404,2.70141,2.83473,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,3.26549,2.30368,0.129404,2.70141,2.83473,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,3.26549,-1.22189,0.129404,2.70141,2.83473,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,3.26549,-2.49202,0.129404,2.70141,2.83473,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,3.26549,-0.0572508,0.129404,2.70141,2.83473,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,3.26549,0.288928,0.129404,2.70141,2.83473,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,3.26549,3.09438,0.129404,2.70141,2.83473,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,3.26557,0.169782,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,3.26557,0.383532,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,3.26557,0.200533,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,3.26557,0.218784,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,3.26557,0.0368356,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,3.26557,0.122524,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,3.26557,0.203818,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,3.26557,0.391619,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,3.26557,0.120729,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,3.26557,0.0723548,0.129398,2.70128,2.83465,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,3.26551,-2.14057,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,3.26551,-1.31884,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,3.26551,-3.40278,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,3.26551,-1.34212,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,3.26551,3.56174,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,3.26551,-1.69436,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,3.26551,-0.499153,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.26551,-1.85641,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,3.26551,3.51889,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,3.26551,-0.350854,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,3.26551,3.1264,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,3.26551,-2.59868,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,3.26551,5.25193,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,3.26551,-2.91766,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,3.26551,1.0748,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,3.26551,1.56946,0.129404,2.70128,2.83465,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,3.26557,0.026768,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,3.26557,-0.0347255,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,3.26557,0.0186086,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,3.26557,0.0554501,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,3.26557,0.0483436,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,3.26557,-0.0139153,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,3.26557,0.327236,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,3.26557,0.232499,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,3.26557,0.0540486,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,3.26557,0.0194568,0.129398,2.70122,9.08411,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,3.26551,-1.85581,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,3.26551,-1.94007,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,3.26551,-1.28129,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,3.26551,-0.927087,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,3.26551,1.50843,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.26551,1.99817,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.26551,-2.2647,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.26551,-1.10148,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.26551,0.103645,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,3.26551,0.794617,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,3.26551,1.22528,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.26551,-2.4207,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.26551,-0.969422,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,3.26551,-3.05606,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,3.26551,-0.281711,0.129404,2.70122,9.08411,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.26551,-2.43026,0.129404,2.70122,9.08411,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,3.26554,0.50284,0.129398,2.70159,2.83438,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,3.26554,0.579159,0.129398,2.70159,2.83438,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,3.26554,0.45438,0.129398,2.70159,2.83438,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,3.26554,0.537593,0.129398,2.70159,2.83438,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.26552,1.0734,0.129398,2.70159,2.83438,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.26552,1.06086,0.129398,2.70159,2.83438,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,3.26552,0.445207,0.129398,2.70159,2.83438,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.26552,0.870978,0.129398,2.70159,2.83438,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,3.26552,0.912585,0.129398,2.70159,2.83438,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,3.26552,0.730496,0.129398,2.70159,2.83438,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.2655,-0.932097,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.2655,-2.47173,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.2655,-0.342277,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,3.2655,4.48604,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,3.2655,2.55402,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.2655,0.584342,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.2655,1.8964,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.2655,0.422146,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,3.2655,-0.478219,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.2655,1.15172,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.2655,1.70308,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.2655,2.2181,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.2655,4.00054,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.2655,0.925351,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.2655,0.399145,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.2655,1.65074,0.129404,2.70159,2.83438,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,3.26552,0.831202,0.129398,2.70155,2.83453,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.26552,0.91811,0.129398,2.70155,2.83453,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,3.26552,0.900511,0.129398,2.70155,2.83453,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,3.26552,0.762748,0.129398,2.70155,2.83453,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,3.26551,0.850178,0.129398,2.70155,2.83453,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,3.26551,3.10904,0.129398,2.70155,2.83453,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.26551,0.97048,0.129398,2.70155,2.83453,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,3.26551,0.943968,0.129398,2.70155,2.83453,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,3.26551,0.584518,0.129398,2.70155,2.83453,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,3.26552,0.798811,0.129398,2.70155,2.83453,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,3.26552,0.764713,0.129398,2.70155,2.83453,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.26552,5.79072,0.129398,2.70155,2.83453,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.2655,1.07259,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.2655,1.52626,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,3.2655,0.808543,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.2655,-3.69657,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.2655,-0.568066,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.2655,-2.80611,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.2655,-0.324274,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,3.2655,-0.461793,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.2655,-1.44551,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.2655,-1.30026,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.2655,1.51642,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.2655,-2.51774,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,3.2655,0.482213,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,3.2655,-5.12038,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.2655,2.83294,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.2655,2.06734,0.129404,2.70155,2.83453,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.26552,0.661042,0.129398,2.70146,2.83466,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.26552,0.554903,0.129398,2.70146,2.83466,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.26552,0.368918,0.129398,2.70146,2.83466,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,3.26552,0.215712,0.129398,2.70146,2.83466,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,3.26552,1.59978,0.129398,2.70146,2.83466,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.26552,1.83655,0.129398,2.70146,2.83466,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,3.26552,1.64945,0.129398,2.70146,2.83466,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.26552,1.56374,0.129398,2.70146,2.83466,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,3.2655,1.93219,0.129398,2.70146,2.83466,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,3.2655,2.1566,0.129398,2.70146,2.83466,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,3.2655,4.3259,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,3.2655,1.94788,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,3.2655,-1.83567,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.2655,3.20736,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,3.2655,0.454196,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,3.2655,-1.04809,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.2655,-0.729335,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,3.2655,4.01925,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,3.2655,0.618809,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.2655,0.65096,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,3.2655,3.74589,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,3.2655,3.22054,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,3.2655,3.38726,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.2655,-0.356888,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,3.2655,-0.492869,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,3.2655,1.85514,0.129404,2.70146,2.83466,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,3.26551,1.64574,0.129398,2.70144,2.83464,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,3.26551,1.40561,0.129398,2.70144,2.83464,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,3.26551,1.50394,0.129398,2.70144,2.83464,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.26551,1.58096,0.129398,2.70144,2.83464,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,3.26551,2.02364,0.129398,2.70144,2.83464,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.26551,1.74077,0.129398,2.70144,2.83464,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,3.26551,2.06524,0.129398,2.70144,2.83464,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,3.26551,1.44685,0.129398,2.70144,2.83464,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,3.26551,6.06418,0.129398,2.70144,2.83464,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,3.2655,2.02332,0.129398,2.70144,2.83464,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.2655,1.79176,0.129398,2.70144,2.83464,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.26551,6.72224,0.129398,2.70144,2.83464,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,3.2655,-0.73719,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,3.2655,0.708989,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,3.2655,3.09009,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,3.2655,-3.66629,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,3.2655,3.53009,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.2655,-4.00238,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,3.2655,1.87936,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.2655,1.47652,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,3.2655,1.58351,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,3.2655,-1.4116,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,3.2655,-0.55716,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,3.2655,-2.5948,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,3.2655,0.797718,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,3.2655,-6.24877,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,3.2655,0.48596,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.2655,0.0996187,0.129404,2.70144,2.83464,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,3.26552,0.32224,0.129398,2.7014,2.83472,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.26552,0.318947,0.129398,2.7014,2.83472,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,3.26552,0.383164,0.129398,2.7014,2.83472,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.26552,0.150207,0.129398,2.7014,2.83472,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,3.26552,0.480288,0.129398,2.7014,2.83472,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.26552,0.534591,0.129398,2.7014,2.83472,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.26552,0.473647,0.129398,2.7014,2.83472,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,3.26552,0.412278,0.129398,2.7014,2.83472,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,3.26554,1.12997,0.129398,2.7014,2.83472,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.26554,1.3399,0.129398,2.7014,2.83472,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,3.26553,-1.49965,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.26553,0.444656,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.26553,6.11917,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,3.26553,4.29938,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.26553,-0.726388,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,3.26553,-3.68924,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,3.26553,-0.773044,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,3.26553,-0.720936,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,3.26553,1.51969,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.26553,-0.768454,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,3.26553,3.39062,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.26553,-1.05775,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,3.26553,-0.201471,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,3.26553,2.25865,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,3.26553,-0.597286,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,3.26553,-2.51139,0.129404,2.7014,2.83472,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,3.26553,1.18367,0.129398,2.70147,2.83464,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.26553,0.96605,0.129398,2.70147,2.83464,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.26553,1.0862,0.129398,2.70147,2.83464,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.26553,1.06634,0.129398,2.70147,2.83464,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.26551,1.67584,0.129398,2.70147,2.83464,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.26551,1.50277,0.129398,2.70147,2.83464,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.26551,1.68748,0.129398,2.70147,2.83464,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.26551,1.34296,0.129398,2.70147,2.83464,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.26554,1.16755,0.129398,2.70147,2.83464,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.26554,1.03686,0.129398,2.70147,2.83464,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.26553,0.0975885,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.26553,0.252559,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.26553,1.34874,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.26553,-1.88684,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.26553,0.439391,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.26553,-3.74044,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.26553,-0.606588,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.26553,0.27926,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.26553,1.66726,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.26553,3.53204,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.26553,0.471686,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.26553,-2.6404,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.26553,-0.268953,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.26553,0.611895,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.26553,2.37495,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.26553,0.382072,0.129404,2.70147,2.83464,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,3.26552,0.420778,0.129398,2.70144,2.83465,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,3.26552,0.514703,0.129398,2.70144,2.83465,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,3.26552,0.576707,0.129398,2.70144,2.83465,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,3.26549,3.06569,0.129398,2.70144,2.83465,True,32.0|69,847
