id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|1|2|233|2|233|69.0,0.0275572,1.46006,73.7178,-0.0504393,0.000284398,-4.10169e-08,1.46006,1,-0.0507908,0.00027906,False,69.0|233,183
14|183|14|183|vc|2|2|233|2|233|69.0,0.24004,1.46006,38.4397,-0.0504393,0.000284398,8.69832e-07,1.46006,1,-0.0507908,0.00027906,False,69.0|233,183
14|183|14|183|vc|3|2|233|2|233|69.0,0.0780838,1.46006,77.6385,-0.0504393,0.000284398,-2.87773e-07,1.46006,1,-0.0507908,0.00027906,False,69.0|233,183
14|183|14|183|vc|4|2|233|2|233|69.0,0.506406,1.46006,82.5469,-0.0504393,0.000284398,-2.90105e-07,1.46006,1,-0.0507908,0.00027906,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,0.13644,1.46006,128.453,-0.0504393,0.000284398,4.39386e-08,1.46006,1,-0.0507908,0.00027906,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,-0.619889,1.46006,60.0981,-0.0504393,0.000284398,2.41885e-07,1.46006,0.999999,-0.0507908,0.00027906,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,-0.269121,1.46006,28.0884,-0.0504393,0.000284398,-5.09769e-07,1.46006,1,-0.0507908,0.00027906,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,-0.0187329,1.46006,68.2043,-0.0504393,0.000284398,-2.7998e-07,1.46006,1,-0.0507908,0.00027906,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,0.217737,1.51261,80.8236,0.0408122,2.0935e-06,0.000343282,1.51261,47.9392,0.0419833,2.0856e-06,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,0.144651,1.51261,336.866,0.0408122,2.0935e-06,0.000470625,1.51261,63.6139,0.0419833,2.0856e-06,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,-0.116923,1.51261,223.375,0.0408122,2.0935e-06,0.000504571,1.51261,60.9892,0.0419833,2.0856e-06,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,-0.0331286,1.51261,245.053,0.0408122,2.0935e-06,0.000464379,1.51261,62.5398,0.0419833,2.0856e-06,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,9.54285,1.51261,0.0306764,0.0408122,2.0935e-06,9.51594,1.51261,0.00444906,0.0419833,2.0856e-06,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,-0.666761,1.51261,273.642,0.0408122,2.0935e-06,0.000495095,1.51261,60.2114,0.0419833,2.0856e-06,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,-1.32101,1.51261,0.18235,0.0408122,2.0935e-06,-0.368019,1.51261,0.175187,0.0419833,2.0856e-06,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,-1.1618,1.51261,0.2344,0.0408122,2.0935e-06,-0.327878,1.51261,0.219594,0.0419833,2.0856e-06,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,-2.38989,1.51261,0.172382,0.0408122,2.0935e-06,-0.260256,1.51261,0.173663,0.0419833,2.0856e-06,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,-1.12167,1.51261,0.260176,0.0408122,2.0935e-06,-0.280964,1.51261,0.246138,0.0419833,2.0856e-06,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.222775,1.46006,28.6714,0.0408122,2.0935e-06,1.03341e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,-0.0455779,1.46006,109.283,0.0408122,2.0935e-06,-1.83523e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.241187,1.46006,43.4208,0.0408122,2.0935e-06,7.11222e-08,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.442403,1.46006,21.9407,0.0408122,2.0935e-06,3.7301e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,-0.534115,1.46006,35.123,0.0408122,2.0935e-06,-1.36434e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.313334,1.46006,50.2809,0.0408122,2.0935e-06,-2.40282e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-0.122744,1.46006,49.7855,0.0408122,2.0935e-06,1.08267e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.0676021,1.46006,60.0433,0.0408122,2.0935e-06,7.38981e-09,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.0532519,1.46006,18.1856,0.0408122,2.0935e-06,6.5766e-08,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.133463,1.46006,59.0116,0.0408122,2.0935e-06,-1.92529e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.399738,1.46006,50.8872,0.0408122,2.0935e-06,-7.55086e-08,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-0.609898,1.46006,101.245,0.0408122,2.0935e-06,2.09009e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.454513,1.46006,211.199,0.0408122,2.0935e-06,-7.09868e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.147872,1.46006,39.9824,0.0408122,2.0935e-06,-2.40592e-07,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-0.188123,1.46006,35.4383,0.0408122,2.0935e-06,1.75922e-08,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.172615,1.46006,32.1269,0.0408122,2.0935e-06,-3.03711e-08,1.46006,1,0.0419833,2.0856e-06,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,6.98073,1.51261,4.02071,0.0842359,2.06592e-06,6.77815,1.51261,4.12487,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,6.57184,1.51261,5.17089,0.0842359,2.06592e-06,6.91982,1.51261,4.36096,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,5.20748,1.51261,7.11176,0.0842359,2.06592e-06,6.63731,1.51261,5.73259,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,7.17041,1.51261,4.65038,0.0842359,2.06592e-06,6.90072,1.51261,5.28145,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-1.20428,1.51261,0.236543,0.0842359,2.06592e-06,-0.00634693,1.51261,0.233168,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-0.863831,1.51261,0.247228,0.0842359,2.06592e-06,0.200162,1.51261,0.245607,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,6.819,1.51261,4.4121,0.0842359,2.06592e-06,6.68832,1.51261,4.98259,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,6.01484,1.51261,5.02817,0.0842359,2.06592e-06,6.86459,1.51261,4.6415,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-0.673397,1.51261,0.0920918,0.0842359,2.06592e-06,-0.266277,1.51261,0.0922165,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-0.57043,1.51261,0.0988768,0.0842359,2.06592e-06,0.111422,1.51261,0.0979984,0.0859297,2.05866e-06,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.122972,1.46006,19.0316,0.0842359,2.06592e-06,3.61428e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.265469,1.46006,80.1744,0.0842359,2.06592e-06,-4.20552e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.160344,1.46006,34.66,0.0842359,2.06592e-06,-3.9776e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.258468,1.46006,70.0345,0.0842359,2.06592e-06,-1.48098e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.324053,1.46006,21.238,0.0842359,2.06592e-06,-1.68763e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.0963881,1.46006,22.6505,0.0842359,2.06592e-06,1.72839e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.0596443,1.46006,57.4773,0.0842359,2.06592e-06,-1.97997e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.322042,1.46006,51.9989,0.0842359,2.06592e-06,3.81415e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.925314,1.46006,25.9556,0.0842359,2.06592e-06,-9.85625e-08,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.228289,1.46006,99.2947,0.0842359,2.06592e-06,-3.56187e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.00485467,1.46006,107.167,0.0842359,2.06592e-06,4.27653e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.332595,1.46006,31.881,0.0842359,2.06592e-06,-6.81786e-08,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.0965787,1.46006,33.5341,0.0842359,2.06592e-06,-3.63998e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.0721851,1.46006,32.1683,0.0842359,2.06592e-06,3.15973e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.399127,1.46006,71.0228,0.0842359,2.06592e-06,-2.92818e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.440336,1.46006,36.5941,0.0842359,2.06592e-06,3.98107e-07,1.46006,1,0.0859297,2.05866e-06,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.747322,0.423695,0.686395,0.0408457,2.07744e-06,-0.00586896,0.423695,0.629349,0.0420165,2.06948e-06,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-0.463649,0.423695,0.575457,0.0408457,2.07744e-06,0.000301453,0.423695,0.547052,0.0420165,2.06948e-06,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,-0.934467,0.423695,21.182,0.0408457,2.07744e-06,-0.00140112,0.423695,18.2404,0.0420165,2.06948e-06,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.0798322,0.423695,28.8801,0.0408457,2.07744e-06,-0.00190883,0.423695,23.3798,0.0420165,2.06948e-06,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-0.610527,0.423695,0.0454727,0.0408457,2.07744e-06,-0.00963582,0.423695,0.0438526,0.0420165,2.06948e-06,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-1.15553,0.423695,0.0515093,0.0408457,2.07744e-06,-0.00725386,0.423695,0.0512655,0.0420165,2.06948e-06,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,-0.304454,0.423695,0.920408,0.0408457,2.07744e-06,0.00609065,0.423695,0.834449,0.0420165,2.06948e-06,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,-0.36062,0.423695,1.07284,0.0408457,2.07744e-06,0.000581523,0.423695,1.04977,0.0420165,2.06948e-06,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-0.500525,0.371354,0.00554408,0.0408457,2.07744e-06,-0.077865,0.371354,0.00561175,0.0420165,2.06948e-06,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-1.15431,0.371354,0.0107634,0.0408457,2.07744e-06,-0.0737997,0.371354,0.00996818,0.0420165,2.06948e-06,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.0872981,2.43347,38.7588,0.0408457,2.07744e-06,2.34867e-08,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.131521,2.43347,19.8892,0.0408457,2.07744e-06,-3.04682e-07,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.370591,2.43347,36.0847,0.0408457,2.07744e-06,5.16903e-08,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.175553,2.43347,19.3114,0.0408457,2.07744e-06,-2.43432e-07,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.175191,2.43347,29.6867,0.0408457,2.07744e-06,-9.45548e-08,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.542647,2.43347,24.7747,0.0408457,2.07744e-06,-3.89836e-08,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.724398,2.43347,24.7709,0.0408457,2.07744e-06,1.949e-07,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.0548679,2.43347,25.3144,0.0408457,2.07744e-06,4.89338e-07,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.648681,2.43347,23.3741,0.0408457,2.07744e-06,1.75969e-07,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.0494372,2.43347,15.756,0.0408457,2.07744e-06,-8.49623e-08,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.493905,2.43347,715.565,0.0408457,2.07744e-06,1.71079e-07,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.0103309,2.43347,20.0385,0.0408457,2.07744e-06,3.14102e-07,2.43347,0.999999,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.345112,2.43347,21.7717,0.0408457,2.07744e-06,-1.16691e-08,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.300411,2.43347,959.702,0.0408457,2.07744e-06,-5.69612e-08,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.135424,2.43347,18.9893,0.0408457,2.07744e-06,-1.96114e-07,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.120897,2.43347,116.35,0.0408457,2.07744e-06,-3.24962e-07,2.43347,1,0.0420165,2.06948e-06,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-1.1629,0.391092,0.314476,0.0408063,3.21113e-06,-0.0391803,0.391092,0.304534,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-0.0627204,0.391092,0.338092,0.0408063,3.21113e-06,0.00447094,0.391092,0.307436,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0.380488,0.391092,0.667887,0.0408063,3.21113e-06,0.0457478,0.391092,0.684777,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,3.44323,0.391092,0.750607,0.0408063,3.21113e-06,6.80051,0.391092,0.200869,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-0.284649,0.391092,30.2861,0.0408063,3.21113e-06,-0.00489946,0.391092,25.4522,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.693594,0.391092,13.3799,0.0408063,3.21113e-06,0.0110501,0.391092,11.2055,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-0.608204,0.391092,0.307172,0.0408063,3.21113e-06,-0.0195581,0.391092,0.317633,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,-0.0731649,0.391092,0.404878,0.0408063,3.21113e-06,0.0435982,0.391092,0.385389,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-0.0148099,0.391092,27.011,0.0408063,3.21113e-06,-0.000637923,0.391092,22.8534,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.0627519,0.391092,29.7359,0.0408063,3.21113e-06,0.00610943,0.391092,23.2695,0.0419772,3.19515e-06,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.2257,1.66682,42.121,0.0408063,3.21113e-06,-3.33922e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.313849,1.66682,75.1555,0.0408063,3.21113e-06,4.97061e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.459436,1.66682,44.1772,0.0408063,3.21113e-06,2.30235e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.0131668,1.66682,33.3488,0.0408063,3.21113e-06,-1.1663e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.10481,1.66682,37.8082,0.0408063,3.21113e-06,3.09481e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.281124,1.66682,42.0674,0.0408063,3.21113e-06,3.07423e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.282107,1.66682,43.5814,0.0408063,3.21113e-06,4.18124e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.524895,1.66682,26.1321,0.0408063,3.21113e-06,3.34161e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.442578,1.66682,30.3169,0.0408063,3.21113e-06,-2.75643e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,-0.177933,1.66682,13.7942,0.0408063,3.21113e-06,-3.86072e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.137867,1.66682,75.1056,0.0408063,3.21113e-06,-3.61856e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.282501,1.66682,49.4312,0.0408063,3.21113e-06,1.41379e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.123427,1.66682,89.9425,0.0408063,3.21113e-06,6.86074e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.296783,1.66682,55.2275,0.0408063,3.21113e-06,-3.65692e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.533981,1.66682,74.4507,0.0408063,3.21113e-06,2.09006e-08,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.168746,1.66682,370.344,0.0408063,3.21113e-06,1.74321e-07,1.66682,1,0.0419772,3.19515e-06,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.0108,0.391092,163.986,-0.134195,4.74801e-05,0.00435466,0.391092,122.311,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-0.139397,0.391092,232.863,-0.134195,4.74801e-05,0.00176978,0.391092,134.113,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.0627173,0.391092,23.6394,-0.134195,4.74801e-05,-0.0089003,0.391092,15.3912,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.20808,0.391092,34.1777,-0.134195,4.74801e-05,-0.00540747,0.391092,27.6308,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.0704651,0.391092,106.246,-0.134195,4.74801e-05,0.00173903,0.391092,89.8681,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.336218,0.391092,591.228,-0.134195,4.74801e-05,0.00316301,0.391092,369.709,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-1.08758,0.391092,0.558919,-0.134195,4.74801e-05,-0.079687,0.391092,0.478153,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,-1.08117,0.391092,0.801346,-0.134195,4.74801e-05,-0.0593492,0.391092,0.778557,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-0.611665,0.391092,112.089,-0.134195,4.74801e-05,0.00214532,0.391092,75.8,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.300202,0.391092,210.579,-0.134195,4.74801e-05,0.00163389,0.391092,145.637,-0.136188,4.55153e-05,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-0.187848,1.66682,20.4762,-0.134195,4.74801e-05,-3.56021e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,-0.240516,1.66682,17.0206,-0.134195,4.74801e-05,1.44828e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.0840022,1.66682,79.7404,-0.134195,4.74801e-05,3.20416e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.292487,1.66682,30.667,-0.134195,4.74801e-05,-1.99901e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.255821,1.66682,29.4683,-0.134195,4.74801e-05,3.55614e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,-0.193753,1.66682,60.0988,-0.134195,4.74801e-05,2.86856e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.205099,1.66682,29.8034,-0.134195,4.74801e-05,4.16129e-08,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.35428,1.66682,30.5033,-0.134195,4.74801e-05,-8.09868e-08,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.097921,1.66682,57.2389,-0.134195,4.74801e-05,3.56906e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-0.510703,1.66682,25.644,-0.134195,4.74801e-05,3.86573e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-0.134058,1.66682,72.7257,-0.134195,4.74801e-05,4.14648e-07,1.66682,0.999999,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.126632,1.66682,106.026,-0.134195,4.74801e-05,7.01674e-08,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.263539,1.66682,46.619,-0.134195,4.74801e-05,-3.33817e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-0.0576529,1.66682,118.37,-0.134195,4.74801e-05,-2.73479e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,-0.0723073,1.66682,19.7862,-0.134195,4.74801e-05,-4.31389e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-0.0967372,1.66682,94.9717,-0.134195,4.74801e-05,3.44013e-07,1.66682,1,-0.136188,4.55153e-05,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-0.100797,0.82249,1.10987,0.0408123,-0.000218046,0.0319118,0.82249,1.11884,0.0419833,-0.000217877,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.88108,0.82249,1.2785,0.0408123,-0.000218046,0.00265227,0.82249,1.20895,0.0419833,-0.000217877,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-0.190716,0.82249,0.816394,0.0408123,-0.000218046,-0.00261203,0.82249,0.818063,0.0419833,-0.000217877,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-0.696865,0.82249,0.949642,0.0408123,-0.000218046,-0.0025137,0.82249,0.93806,0.0419833,-0.000217877,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-1.5168,1.55237,0.381224,0.0408123,-0.000218046,-0.147621,1.55237,0.377058,0.0419833,-0.000217877,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.890256,1.55237,0.396686,0.0408123,-0.000218046,-0.127686,1.55237,0.387449,0.0419833,-0.000217877,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.764935,1.55237,0.473604,0.0408123,-0.000218046,-0.0425689,1.55237,0.453691,0.0419833,-0.000217877,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-1.38416,1.55237,0.452454,0.0408123,-0.000218046,-0.0160844,1.55237,0.432362,0.0419833,-0.000217877,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-0.714185,2.08211,0.615459,0.0408123,-0.000218046,0.0259799,2.08211,0.596355,0.0419833,-0.000217877,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.565283,2.08211,0.760252,0.0408123,-0.000218046,-0.0946463,2.08211,0.746751,0.0419833,-0.000217877,True,22.0|162,84
