rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|10|42|10|42|6.0,4.94237,0.423695,0.0429675,0.0420165,2.06948e-06,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,-2.94994,0.423695,0.0466931,0.0420165,2.06948e-06,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,-1.67108,0.423695,1.20828,0.0420165,2.06948e-06,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,6.53467,0.423694,1.21635,0.0420165,2.06948e-06,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,-5.40864,0.371354,0.00567908,0.0420165,2.06948e-06,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,-0.070388,0.371354,0.0107953,0.0420165,2.06948e-06,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,-4.13321,2.43347,3.90949,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-3.08023,2.43347,0.0246942,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-3.14074,2.43347,13.5867,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,3.00752,2.43347,24.3918,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-0.691939,2.43347,565.172,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,2.78247,2.43347,0.609091,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-2.70708,2.43347,1.57143,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,3.18963,2.43347,0.00196008,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,2.02835,2.43347,2.49444,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-1.35475,2.43347,0.0361542,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,2.94287,2.43347,0.348023,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,-7.78849,2.43347,2.56148,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,2.79857,2.43347,0.00908545,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.475324,2.43347,0.107893,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,5.24573,2.43347,0.257639,0.0420165,2.06948e-06,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-3.34356,2.43347,1.04776,0.0420165,2.06948e-06,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-2.62221,0.391092,0.382573,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,2.7746,0.391092,0.327602,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-3.66382,0.391092,0.482957,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.86212,0.391092,0.867038,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-0.68108,0.391092,33.3509,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,1.95078,0.391092,12.4997,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-2.53575,0.391092,0.287812,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.53301,0.391092,0.445534,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,1.80468,0.391092,18.2235,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,-1.0293,0.391092,42.5902,0.0419772,3.19515e-06,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,4.27073,1.66682,1.62763,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,2.75722,1.66682,0.415247,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-4.03793,1.66682,2.69889,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.52458,1.66682,0.0313312,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,0.285883,1.66682,8.24731,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-2.62586,1.66682,1.74256,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.04948,1.66682,0.625154,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.47826,1.66682,2.56364,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.58559,1.66682,18.6456,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,3.34854,1.66682,2.10341,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.14292,1.66682,0.0149874,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-3.72995,1.66682,35.3331,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-3.56409,1.66682,0.0378778,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.991883,1.66682,0.0613035,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.12468,1.66682,0.483326,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.745747,1.66682,0.635872,0.0419772,3.19515e-06,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-2.19102,0.391092,99.9094,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.43105,0.391092,139.514,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-2.55147,0.391092,10.742,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-1.37291,0.391092,20.374,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-0.124356,0.391092,98.8839,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-2.41496,0.391092,401.627,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-3.1125,0.391092,0.734914,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.727883,0.391092,0.616988,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.847523,0.391092,37.5056,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.20754,0.391092,255.293,-0.136188,4.55153e-05,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,5.75297,1.66682,0.349558,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,5.72412,1.66682,0.00550065,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,7.17096,1.66682,0.928037,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-0.592235,1.66682,0.0259768,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,3.84853,1.66682,0.00796762,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-1.97232,1.66682,0.441468,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-4.39574,1.66682,80.2106,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.02065,1.66682,205.988,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,6.28982,1.66682,0.0602382,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-4.33604,1.66682,0.920894,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-0.296814,1.66682,257.896,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-0.544162,1.66682,0.246752,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,-1.94821,1.66682,0.128815,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-0.203587,1.66682,0.0252304,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.10176,1.66682,0.42015,-0.136188,4.55153e-05,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,2.54625,1.66682,1.91727,-0.136188,4.55153e-05,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,5.50234,0.82249,0.984537,0.0419833,-0.000217877,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.2126,0.82249,1.25182,0.0419833,-0.000217877,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-4.45054,0.82249,0.875514,0.0419833,-0.000217877,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-0.526246,0.82249,1.23633,0.0419833,-0.000217877,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,4.72912,1.55237,0.37717,0.0419833,-0.000217877,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-1.71009,1.55237,0.32485,0.0419833,-0.000217877,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,1.05334,1.55237,0.542713,0.0419833,-0.000217877,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-5.71478,1.55237,0.387596,0.0419833,-0.000217877,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.342618,2.08211,0.563109,0.0419833,-0.000217877,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-0.455835,2.08211,0.666762,0.0419833,-0.000217877,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-0.75759,0.330764,0.032553,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0.190937,0.330764,1.44722,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-1.79043,0.330764,30.1173,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-4.78514,0.330764,0.47869,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,2.68642,0.330764,0.143822,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-4.70106,0.330764,0.138562,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-4.64013,0.330764,21.9333,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-1.53079,0.330764,15.2651,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.531086,0.330764,1.00605,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.63815,0.330764,1084.12,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.593818,0.330764,15.1659,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.99834,0.330764,1.7716,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,7.42399,0.330764,0.143983,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-3.05664,0.330764,100.772,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.02445,0.330764,134.268,0.0419833,-0.000217877,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,2.04726,0.330764,3.6669,0.0419833,-0.000217877,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-8.14072,1.83082,0.683385,0.0419833,2.04899e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-5.12735,1.83082,0.63494,0.0419833,2.04899e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-6.89073,1.83082,0.722153,0.0419833,2.04899e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-0.0923392,1.83082,0.677208,0.0419833,2.04899e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-3.15919,1.80461,0.412285,0.0419833,2.04899e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0.336444,1.80461,0.0272803,0.0419833,2.04899e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.12778,1.80461,0.405125,0.0419833,2.04899e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.537105,1.80461,0.580345,0.0419833,2.04899e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-2.47553,1.80461,0.558326,0.0419833,2.04899e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-0.631687,2.08211,0.926588,0.0419833,2.04899e-06,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-3.59784,2.08211,0.986171,0.0419833,2.04899e-06,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-2.65163,1.83082,0.0103607,0.0419833,2.04899e-06,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.69831,0.330764,2.07573,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,8.01009,0.330764,1.80588,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,3.13169,0.330764,1.11954,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-4.55239,0.330764,31.6459,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.301214,0.330764,0.887349,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.482869,0.330764,0.000424924,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.524008,0.330764,1.65138,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0356263,0.330764,1.87437,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-1.76449,0.330764,50.4689,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.09712,0.330764,2.50699,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.873371,0.330764,0.0101068,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-1.72784,0.330764,0.0300664,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.495646,0.330764,0.240869,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-1.9679,0.330764,0.384742,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.18402,0.330764,1.96875,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.61439,0.330764,1.02123,0.0419833,2.04899e-06,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,2.11846,1.50209,1.32634,0.0420017,2.21585e-06,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-2.77387,1.50209,1.073,0.0420017,2.21585e-06,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-2.46346,1.50209,1.29513,0.0420017,2.21585e-06,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.78597,1.50209,1.40803,0.0420017,2.21585e-06,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-4.6906,1.78358,0.196963,0.0420017,2.21585e-06,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.463874,1.78358,0.182019,0.0420017,2.21585e-06,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-1.76663,1.78358,0.238738,0.0420017,2.21585e-06,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.52006,1.78358,0.199337,0.0420017,2.21585e-06,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,1.16902,1.95182,0.130342,0.0420017,2.21585e-06,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.426678,1.95182,0.190878,0.0420017,2.21585e-06,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-3.90855,1.43849,6.88298,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,2.50794,1.43849,9.88211,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0.315047,1.43849,0.0370252,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,5.58667,1.43849,1.51441,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-1.34622,1.43849,2.18917,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-3.96714,1.43849,25.6476,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-3.40395,1.43849,26.4844,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-3.0924,1.43849,2.02683,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,1.66252,1.43849,0.997141,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.17578,1.43849,1306.09,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-4.10559,1.43849,0.10229,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,7.0032,1.43849,0.00433919,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,5.6044,1.43849,0.548917,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0.410704,1.43849,23.7565,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0.718323,1.43849,23.9515,0.0420017,2.21585e-06,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-3.18405,1.43849,0.00246076,0.0420017,2.21585e-06,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-0.407672,1.95754,0.218176,0.0419539,8.03358e-07,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-9.63627,1.95754,0.246324,0.0419539,8.03358e-07,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-2.39857,1.95754,0.197493,0.0419539,8.03358e-07,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-4.61499,1.95754,0.212038,0.0419539,8.03358e-07,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-3.39318,1.91534,0.142185,0.0419539,8.03358e-07,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0.720798,1.91534,0.152626,0.0419539,8.03358e-07,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,1.03765,1.91534,0.17146,0.0419539,8.03358e-07,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-2.97709,1.91533,0.17774,0.0419539,8.03358e-07,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0.361696,1.91534,0.0433621,0.0419539,8.03358e-07,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-5.6277,1.95182,0.156531,0.0419539,8.03358e-07,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-1.89036,1.95182,0.19164,0.0419539,8.03358e-07,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,5.02702,1.95754,0.000908403,0.0419539,8.03358e-07,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-0.482323,1.43849,0.0228069,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-0.0268776,1.43849,0.461674,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,4.39316,1.43849,0.232125,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-1.16536,1.43849,67.3123,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-1.45756,1.43849,0.0162209,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.22119,1.43849,13.1239,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,2.53918,1.43849,22.8704,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.0358277,1.43849,2.03207,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,6.92533,1.43849,9.42034,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-1.82295,1.43849,0.959723,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,2.08619,1.43849,0.209121,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.0450835,1.43849,0.770312,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,4.99621,1.43849,0.146551,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-0.242408,1.43849,0.0224164,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,3.90912,1.43849,0.395985,0.0419539,8.03358e-07,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,6.63843,1.43849,0.00846822,0.0419539,8.03358e-07,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.7771,1.27911,5.09656,0.0419876,-6.44431e-05,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,1.90447,1.27911,4.83701,0.0419876,-6.44431e-05,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.918407,1.27911,3.77742,0.0419876,-6.44431e-05,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-2.01438,1.27911,4.38006,0.0419876,-6.44431e-05,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.885278,0.48873,0.0556091,0.0419876,-6.44431e-05,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-5.74124,0.48873,0.0467481,0.0419876,-6.44431e-05,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.258148,0.48873,0.0882598,0.0419876,-6.44431e-05,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,2.64972,0.48873,0.0680274,0.0419876,-6.44431e-05,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,1.53767,1.08333,0.12306,0.0419876,-6.44431e-05,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.68293,1.08333,0.100673,0.0419876,-6.44431e-05,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-0.63999,1.34496,0.164638,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,4.3891,1.34496,1.57457,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-4.6432,1.34496,0.262713,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,2.51918,1.34496,0.0066244,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-0.820383,1.34496,5.60155,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.902082,1.34496,0.387811,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.136226,1.34496,0.0239623,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,5.89896,1.34496,3.62392,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,3.75634,1.34496,0.0415019,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.742613,1.34496,33.9891,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-4.59532,1.34496,0.670136,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.43189,1.34496,0.05453,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.97197,1.34496,4.69859,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.52097,1.34496,17.6062,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-6.65643,1.34496,0.51221,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-3.77482,1.34496,1.76204,0.0419876,-6.44431e-05,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-4.73279,1.26195,0.225832,0.0419833,5.87545e-06,True,65.0|322,152
