rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|sample|5|322,509.497,0.595149,0.00172769,14.5435,9.6189,5.7481,True,55.0|322,488
1,8|488|sample|6|322,509.497,0.595149,0.00172768,14.5437,9.6189,5.7481,True,55.0|322,488
1,8|488|sample|7|322,509.497,0.539736,8.3428,1.04541,9.6189,5.7481,True,32.0|322,488
1,8|488|sample|8|322,509.497,0.539736,8.34271,1.04539,9.6189,5.7481,True,32.0|322,488
1,8|488|sample|9|322,509.497,0.539736,8.34268,1.0454,9.6189,5.7481,True,32.0|322,488
1,8|488|vc|1|2|322,509.497,0.588714,0.00985836,2.8419,9.6189,5.7481,False,69.0|322,488
1,8|488|vc|2|2|322,509.497,0.588714,0.00985832,2.84184,9.6189,5.7481,False,69.0|322,488
1,8|488|vc|3|2|322,509.497,0.588714,0.0098581,2.84187,9.6189,5.7481,False,69.0|322,488
1,8|488|vc|4|2|322,509.497,0.588714,0.00985851,2.84186,9.6189,5.7481,False,69.0|322,488
1,8|488|vc|5|2|322,509.497,0.588714,0.00985814,2.84187,9.6189,5.7481,False,69.0|322,488
1,8|488|vc|6|2|322,509.497,0.588714,0.00985828,2.84187,9.6189,5.7481,False,69.0|322,488
1,8|488|vc|7|2|322,509.497,0.588714,0.00985816,2.84191,9.6189,5.7481,False,69.0|322,488
1,8|488|vc|8|2|322,509.497,0.588714,0.00985848,2.84187,9.6189,5.7481,False,69.0|322,488
1,8|847|cc|1|1|69,509.497,0.588789,0.0343059,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|cc|2|1|69,509.497,0.588789,0.0343064,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|cc|3|1|69,509.497,0.588789,0.0343058,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|cc|4|1|69,509.497,0.588789,0.0343071,10.0142,9.61891,5.74811,False,69.0|69,847
1,8|847|cc|5|1|69,509.497,0.588789,0.0343066,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|cc|6|1|69,509.497,0.588789,0.0343061,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|cc|7|1|69,509.497,0.588789,0.0343069,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|cc|8|1|69,509.497,0.588789,0.034306,10.0144,9.61891,5.74811,False,69.0|69,847
1,8|847|sample|10|69,509.497,0.588833,0.00306769,144.682,9.61891,5.74811,True,32.0|69,847
1,8|847|sample|11|69,509.497,0.621738,0.0478187,10.6303,9.61891,5.74811,True,22.0|69,847
1,8|847|sample|12|69,509.497,0.621738,0.0478186,10.6303,9.61891,5.74811,True,22.0|69,847
1,8|847|sample|3|69,509.497,0.518928,2.14389,1.1799,9.61891,5.74811,True,55.0|69,847
1,8|847|sample|4|69,509.497,0.518928,2.1439,1.17989,9.61891,5.74811,True,55.0|69,847
1,8|847|sample|5|69,509.497,0.518928,2.14389,1.17988,9.61891,5.74811,True,55.0|69,847
1,8|847|sample|6|69,509.497,0.518928,2.14389,1.17989,9.61891,5.74811,True,55.0|69,847
1,8|847|sample|7|69,509.497,0.588833,0.00306765,144.681,9.61891,5.74811,True,32.0|69,847
1,8|847|sample|8|69,509.497,0.588833,0.00306767,144.681,9.61891,5.74811,True,32.0|69,847
1,8|847|sample|9|69,509.497,0.588833,0.00306761,144.681,9.61891,5.74811,True,32.0|69,847
1,8|847|vc|1|2|69,509.497,0.588789,0.0343061,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|vc|2|2|69,509.497,0.588789,0.0343065,10.0144,9.61891,5.74811,False,69.0|69,847
1,8|847|vc|3|2|69,509.497,0.588789,0.034306,10.0142,9.61891,5.74811,False,69.0|69,847
1,8|847|vc|4|2|69,509.497,0.588789,0.0343056,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|vc|5|2|69,509.497,0.588789,0.034306,10.0144,9.61891,5.74811,False,69.0|69,847
1,8|847|vc|6|2|69,509.497,0.588789,0.034306,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|vc|7|2|69,509.497,0.588789,0.0343059,10.0143,9.61891,5.74811,False,69.0|69,847
1,8|847|vc|8|2|69,509.497,0.588789,0.0343062,10.0144,9.61891,5.74811,False,69.0|69,847
1,8|474|cc|1|1|276,509.497,0.588782,0.0498623,19.7194,9.61891,24.3104,False,69.0|276,474
1,8|474|cc|2|1|276,509.497,0.588782,0.0498622,19.7198,9.61891,24.3104,False,69.0|276,474
1,8|474|cc|3|1|276,509.497,0.588782,0.0498621,19.7195,9.61891,24.3104,False,69.0|276,474
1,8|474|cc|4|1|276,509.497,0.588782,0.049862,19.7199,9.61891,24.3104,False,69.0|276,474
1,8|474|cc|5|1|276,509.497,0.588782,0.0498622,19.7194,9.61891,24.3104,False,69.0|276,474
1,8|474|cc|6|1|276,509.497,0.588782,0.0498625,19.7195,9.61891,24.3104,False,69.0|276,474
1,8|474|cc|7|1|276,509.497,0.588782,0.049862,19.7195,9.61891,24.3104,False,69.0|276,474
1,8|474|cc|8|1|276,509.497,0.588782,0.049862,19.7197,9.61891,24.3104,False,69.0|276,474
1,8|474|sample|10|276,509.497,0.58879,0.211621,24.2613,9.61891,24.3104,True,32.0|276,474
1,8|474|sample|11|276,509.497,0.588791,0.00309161,98.8146,9.61891,24.3104,True,22.0|276,474
1,8|474|sample|12|276,509.497,0.588791,0.00309162,98.8141,9.61891,24.3104,True,22.0|276,474
1,8|474|sample|3|276,509.497,0.588791,0.000144097,191.105,9.61891,24.3104,True,55.0|276,474
1,8|474|sample|4|276,509.497,0.588791,0.000144096,191.104,9.61891,24.3104,True,55.0|276,474
1,8|474|sample|5|276,509.497,0.588791,0.000144095,191.102,9.61891,24.3104,True,55.0|276,474
1,8|474|sample|6|276,509.497,0.588791,0.000144093,191.103,9.61891,24.3104,True,55.0|276,474
1,8|474|sample|7|276,509.497,0.58879,0.21162,24.2612,9.61891,24.3104,True,32.0|276,474
1,8|474|sample|8|276,509.497,0.58879,0.211624,24.2615,9.61891,24.3104,True,32.0|276,474
1,8|474|sample|9|276,509.497,0.58879,0.211621,24.2616,9.61891,24.3104,True,32.0|276,474
1,8|474|vc|1|2|276,509.497,0.588782,0.0498619,19.7196,9.61891,24.3104,False,69.0|276,474
1,8|474|vc|2|2|276,509.497,0.588782,0.0498617,19.7194,9.61891,24.3104,False,69.0|276,474
1,8|474|vc|3|2|276,509.497,0.588782,0.0498614,19.7194,9.61891,24.3104,False,69.0|276,474
1,8|474|vc|4|2|276,509.497,0.588782,0.0498618,19.7196,9.61891,24.3104,False,69.0|276,474
1,8|474|vc|5|2|276,509.497,0.588782,0.0498619,19.7194,9.61891,24.3104,False,69.0|276,474
1,8|474|vc|6|2|276,509.497,0.588782,0.0498605,19.7196,9.61891,24.3104,False,69.0|276,474
1,8|474|vc|7|2|276,509.497,0.588782,0.0498614,19.7195,9.61891,24.3104,False,69.0|276,474
1,8|474|vc|8|2|276,509.497,0.588782,0.0498607,19.7197,9.61891,24.3104,False,69.0|276,474
1,8|462|cc|1|1|292,509.497,0.58879,0.0396415,45.4018,9.61889,5.74811,False,69.0|292,462
1,8|462|cc|2|1|292,509.497,0.58879,0.0396417,45.4014,9.61889,5.74811,False,69.0|292,462
1,8|462|cc|3|1|292,509.497,0.58879,0.0396424,45.4015,9.61889,5.74811,False,69.0|292,462
1,8|462|cc|4|1|292,509.497,0.58879,0.0396416,45.4011,9.61889,5.74811,False,69.0|292,462
1,8|462|cc|5|1|292,509.497,0.58879,0.0396415,45.4013,9.61889,5.74811,False,69.0|292,462
1,8|462|cc|6|1|292,509.497,0.58879,0.0396418,45.4015,9.61889,5.74811,False,69.0|292,462
1,8|462|cc|7|1|292,509.497,0.58879,0.0396423,45.4008,9.61889,5.74811,False,69.0|292,462
1,8|462|cc|8|1|292,509.497,0.58879,0.0396416,45.4018,9.61889,5.74811,False,69.0|292,462
1,8|462|sample|10|292,509.497,0.590775,0.00538987,190.634,9.61889,5.74811,True,32.0|292,462
1,8|462|sample|11|292,509.497,0.663654,0.0182555,27.7247,9.61889,5.74811,True,22.0|292,462
1,8|462|sample|12|292,509.497,0.663654,0.0182554,27.7247,9.61889,5.74811,True,22.0|292,462
1,8|462|sample|3|292,509.497,0.588792,0.0531577,2.37211,9.61889,5.74811,True,55.0|292,462
1,8|462|sample|4|292,509.497,0.588792,0.0531576,2.37208,9.61889,5.74811,True,55.0|292,462
1,8|462|sample|5|292,509.497,0.588792,0.0531577,2.37213,9.61889,5.74811,True,55.0|292,462
1,8|462|sample|6|292,509.497,0.588792,0.0531573,2.37209,9.61889,5.74811,True,55.0|292,462
1,8|462|sample|7|292,509.497,0.590775,0.00538985,190.635,9.61889,5.74811,True,32.0|292,462
1,8|462|sample|8|292,509.497,0.590775,0.00538994,190.631,9.61889,5.74811,True,32.0|292,462
1,8|462|sample|9|292,509.497,0.590775,0.00538988,190.633,9.61889,5.74811,True,32.0|292,462
1,8|462|vc|1|2|292,509.497,0.58879,0.0396421,45.4011,9.61889,5.74811,False,69.0|292,462
1,8|462|vc|2|2|292,509.497,0.58879,0.0396412,45.4009,9.61889,5.74811,False,69.0|292,462
1,8|462|vc|3|2|292,509.497,0.58879,0.0396414,45.401,9.61889,5.74811,False,69.0|292,462
1,8|462|vc|4|2|292,509.497,0.58879,0.0396419,45.4017,9.61889,5.74811,False,69.0|292,462
1,8|462|vc|5|2|292,509.497,0.58879,0.0396418,45.4008,9.61889,5.74811,False,69.0|292,462
1,8|462|vc|6|2|292,509.497,0.58879,0.0396408,45.4013,9.61889,5.74811,False,69.0|292,462
1,8|462|vc|7|2|292,509.497,0.58879,0.0396418,45.4009,9.61889,5.74811,False,69.0|292,462
1,8|462|vc|8|2|292,509.497,0.58879,0.0396421,45.4014,9.61889,5.74811,False,69.0|292,462
1,8|75|cc|1|1|65,509.497,0.588784,0.0166065,22.1985,9.61877,5.7481,False,69.0|65,75
1,8|75|cc|2|1|65,509.497,0.588784,0.0166072,22.1984,9.61877,5.7481,False,69.0|65,75
1,8|75|cc|3|1|65,509.497,0.588784,0.0166064,22.1981,9.61877,5.7481,False,69.0|65,75
1,8|75|cc|4|1|65,509.497,0.588784,0.0166066,22.1983,9.61877,5.7481,False,69.0|65,75
1,8|75|cc|5|1|65,509.497,0.588784,0.0166066,22.1984,9.61877,5.7481,False,69.0|65,75
1,8|75|cc|6|1|65,509.497,0.588784,0.0166066,22.1981,9.61877,5.7481,False,69.0|65,75
1,8|75|cc|7|1|65,509.497,0.588784,0.0166065,22.1985,9.61877,5.7481,False,69.0|65,75
1,8|75|cc|8|1|65,509.497,0.588784,0.0166067,22.1985,9.61877,5.7481,False,69.0|65,75
1,8|75|sample|10|65,509.497,0.588788,0.0146648,5.5177,9.61877,5.7481,True,32.0|65,75
1,8|75|sample|11|65,509.497,0.588792,0.00202477,143.412,9.61877,5.7481,True,22.0|65,75
1,8|75|sample|12|65,509.497,0.588792,0.00202485,143.409,9.61877,5.7481,True,22.0|65,75
1,8|75|sample|3|65,509.497,0.588791,0.577453,6.99192,9.61877,5.7481,True,55.0|65,75
1,8|75|sample|4|65,509.497,0.588791,0.577458,6.99187,9.61877,5.7481,True,55.0|65,75
1,8|75|sample|5|65,509.497,0.588791,0.577468,6.99196,9.61877,5.7481,True,55.0|65,75
1,8|75|sample|6|65,509.497,0.588791,0.577468,6.99189,9.61877,5.7481,True,55.0|65,75
1,8|75|sample|7|65,509.497,0.588788,0.0146643,5.51772,9.61877,5.7481,True,32.0|65,75
1,8|75|sample|8|65,509.497,0.588788,0.0146645,5.51772,9.61877,5.7481,True,32.0|65,75
1,8|75|sample|9|65,509.497,0.588788,0.0146644,5.51779,9.61877,5.7481,True,32.0|65,75
1,8|75|vc|1|2|65,509.497,0.588784,0.0166061,22.1986,9.61877,5.7481,False,69.0|65,75
1,8|75|vc|2|2|65,509.497,0.588784,0.0166069,22.1982,9.61877,5.7481,False,69.0|65,75
1,8|75|vc|3|2|65,509.497,0.588784,0.0166068,22.1982,9.61877,5.7481,False,69.0|65,75
1,8|75|vc|4|2|65,509.497,0.588784,0.0166067,22.1982,9.61877,5.7481,False,69.0|65,75
1,8|75|vc|5|2|65,509.497,0.588784,0.0166071,22.1984,9.61877,5.7481,False,69.0|65,75
1,8|75|vc|6|2|65,509.497,0.588784,0.0166068,22.1983,9.61877,5.7481,False,69.0|65,75
1,8|75|vc|7|2|65,509.497,0.588784,0.0166069,22.1985,9.61877,5.7481,False,69.0|65,75
1,8|75|vc|8|2|65,509.497,0.588784,0.0166068,22.1983,9.61877,5.7481,False,69.0|65,75
1,8|291|cc|1|1|103,509.497,0.588787,0.117458,13.794,9.61862,4.44654,False,69.0|103,291
1,8|291|cc|2|1|103,509.497,0.588787,0.117457,13.794,9.61862,4.44654,False,69.0|103,291
1,8|291|cc|3|1|103,509.497,0.588787,0.117454,13.7938,9.61862,4.44654,False,69.0|103,291
1,8|291|cc|4|1|103,509.497,0.588787,0.117455,13.7939,9.61862,4.44654,False,69.0|103,291
1,8|291|cc|5|1|103,509.497,0.588787,0.117455,13.7939,9.61862,4.44654,False,69.0|103,291
1,8|291|cc|6|1|103,509.497,0.588787,0.117457,13.794,9.61862,4.44654,False,69.0|103,291
1,8|291|cc|7|1|103,509.497,0.588787,0.117454,13.794,9.61862,4.44654,False,69.0|103,291
1,8|291|cc|8|1|103,509.497,0.588787,0.117452,13.7941,9.61862,4.44654,False,69.0|103,291
1,8|291|sample|10|103,509.497,0.588817,0.0237749,74.3888,9.61862,4.44654,True,32.0|103,291
1,8|291|sample|11|103,509.497,0.591253,0.0183294,82.4753,9.61862,4.44654,True,22.0|103,291
1,8|291|sample|12|103,509.497,0.591253,0.0183301,82.4747,9.61862,4.44654,True,22.0|103,291
1,8|291|sample|3|103,509.497,0.589756,0.00190349,54.6812,9.61862,4.44654,True,55.0|103,291
1,8|291|sample|4|103,509.497,0.589756,0.00190349,54.6818,9.61862,4.44654,True,55.0|103,291
1,8|291|sample|5|103,509.497,0.589756,0.00190351,54.6804,9.61862,4.44654,True,55.0|103,291
1,8|291|sample|6|103,509.497,0.589756,0.00190348,54.6808,9.61862,4.44654,True,55.0|103,291
1,8|291|sample|7|103,509.497,0.588817,0.0237747,74.3877,9.61862,4.44654,True,32.0|103,291
1,8|291|sample|8|103,509.497,0.588817,0.0237748,74.3884,9.61862,4.44654,True,32.0|103,291
1,8|291|sample|9|103,509.497,0.588817,0.0237747,74.3884,9.61862,4.44654,True,32.0|103,291
1,8|291|vc|1|2|103,509.497,0.588787,0.117454,13.7941,9.61862,4.44654,False,69.0|103,291
1,8|291|vc|2|2|103,509.497,0.588787,0.117453,13.7941,9.61862,4.44654,False,69.0|103,291
1,8|291|vc|3|2|103,509.497,0.588787,0.117457,13.7939,9.61862,4.44654,False,69.0|103,291
1,8|291|vc|4|2|103,509.497,0.588787,0.117456,13.7939,9.61862,4.44654,False,69.0|103,291
1,8|291|vc|5|2|103,509.497,0.588787,0.117453,13.7941,9.61862,4.44654,False,69.0|103,291
1,8|291|vc|6|2|103,509.497,0.588787,0.117458,13.7939,9.61862,4.44654,False,69.0|103,291
1,8|291|vc|7|2|103,509.497,0.588787,0.117454,13.7939,9.61862,4.44654,False,69.0|103,291
1,8|291|vc|8|2|103,509.497,0.588787,0.117454,13.794,9.61862,4.44654,False,69.0|103,291
1,8|77|cc|1|1|218,509.497,0.588786,0.0232764,11.8537,9.6189,5.74811,False,69.0|218,77
1,8|77|cc|2|1|218,509.497,0.588786,0.023276,11.8536,9.6189,5.74811,False,69.0|218,77
1,8|77|cc|3|1|218,509.497,0.588786,0.023276,11.8538,9.6189,5.74811,False,69.0|218,77
1,8|77|cc|4|1|218,509.497,0.588786,0.0232762,11.8537,9.6189,5.74811,False,69.0|218,77
1,8|77|cc|5|1|218,509.497,0.588786,0.0232761,11.8536,9.6189,5.74811,False,69.0|218,77
1,8|77|cc|6|1|218,509.497,0.588786,0.0232764,11.8537,9.6189,5.74811,False,69.0|218,77
1,8|77|cc|7|1|218,509.497,0.588786,0.0232763,11.8538,9.6189,5.74811,False,69.0|218,77
1,8|77|cc|8|1|218,509.497,0.588786,0.0232763,11.8538,9.6189,5.74811,False,69.0|218,77
1,8|77|sample|10|218,509.497,0.570998,0.0319063,32.4126,9.6189,5.74811,True,32.0|218,77
1,8|77|sample|11|218,509.497,0.58879,0.0165716,62.4351,9.6189,5.74811,True,22.0|218,77
1,8|77|sample|12|218,509.497,0.58879,0.0165718,62.4343,9.6189,5.74811,True,22.0|218,77
1,8|77|sample|3|218,509.497,0.588789,0.43202,41.6459,9.6189,5.74811,True,55.0|218,77
1,8|77|sample|4|218,509.497,0.588789,0.432019,41.6461,9.6189,5.74811,True,55.0|218,77
1,8|77|sample|5|218,509.497,0.588789,0.432012,41.646,9.6189,5.74811,True,55.0|218,77
1,8|77|sample|6|218,509.497,0.588789,0.432012,41.6459,9.6189,5.74811,True,55.0|218,77
1,8|77|sample|7|218,509.497,0.570998,0.0319068,32.4128,9.6189,5.74811,True,32.0|218,77
1,8|77|sample|8|218,509.497,0.570998,0.031906,32.4131,9.6189,5.74811,True,32.0|218,77
1,8|77|sample|9|218,509.497,0.570998,0.0319062,32.4129,9.6189,5.74811,True,32.0|218,77
1,8|77|vc|1|2|218,509.497,0.588786,0.0232759,11.8537,9.6189,5.74811,False,69.0|218,77
1,8|77|vc|2|2|218,509.497,0.588786,0.0232761,11.8537,9.6189,5.74811,False,69.0|218,77
1,8|77|vc|3|2|218,509.497,0.588786,0.0232763,11.8536,9.6189,5.74811,False,69.0|218,77
1,8|77|vc|4|2|218,509.497,0.588786,0.0232767,11.8539,9.6189,5.74811,False,69.0|218,77
1,8|77|vc|5|2|218,509.497,0.588786,0.0232761,11.8538,9.6189,5.74811,False,69.0|218,77
1,8|77|vc|6|2|218,509.497,0.588786,0.0232763,11.8537,9.6189,5.74811,False,69.0|218,77
1,8|77|vc|7|2|218,509.497,0.588786,0.0232765,11.8539,9.6189,5.74811,False,69.0|218,77
1,8|77|vc|8|2|218,509.497,0.588786,0.0232762,11.8537,9.6189,5.74811,False,69.0|218,77
1,8|322|cc|1|1|174,509.497,0.588788,0.050025,12.6458,9.6189,5.74808,False,69.0|174,322
1,8|322|cc|2|1|174,509.497,0.588788,0.050025,12.6457,9.6189,5.74808,False,69.0|174,322
1,8|322|cc|3|1|174,509.497,0.588788,0.0500251,12.6457,9.6189,5.74808,False,69.0|174,322
1,8|322|cc|4|1|174,509.497,0.588788,0.0500243,12.6457,9.6189,5.74808,False,69.0|174,322
1,8|322|cc|5|1|174,509.497,0.588788,0.0500246,12.6457,9.6189,5.74808,False,69.0|174,322
1,8|322|cc|6|1|174,509.497,0.588788,0.050024,12.6456,9.6189,5.74808,False,69.0|174,322
1,8|322|cc|7|1|174,509.497,0.588788,0.0500247,12.6455,9.6189,5.74808,False,69.0|174,322
1,8|322|cc|8|1|174,509.497,0.588788,0.0500261,12.6457,9.6189,5.74808,False,69.0|174,322
1,8|322|sample|10|174,509.497,0.58879,0.067032,49.8985,9.6189,5.74808,True,32.0|174,322
1,8|322|sample|11|174,509.497,0.58879,0.313945,17.8917,9.6189,5.74808,True,22.0|174,322
1,8|322|sample|12|174,509.497,0.58879,0.313942,17.8917,9.6189,5.74808,True,22.0|174,322
1,8|322|sample|3|174,509.497,0.506212,0.0738067,33.1532,9.6189,5.74808,True,55.0|174,322
1,8|322|sample|4|174,509.497,0.506212,0.073807,33.1533,9.6189,5.74808,True,55.0|174,322
1,8|322|sample|5|174,509.497,0.506212,0.0738053,33.153,9.6189,5.74808,True,55.0|174,322
1,8|322|sample|6|174,509.497,0.506212,0.0738065,33.1532,9.6189,5.74808,True,55.0|174,322
1,8|322|sample|7|174,509.497,0.58879,0.0670324,49.899,9.6189,5.74808,True,32.0|174,322
1,8|322|sample|8|174,509.497,0.58879,0.0670313,49.8991,9.6189,5.74808,True,32.0|174,322
1,8|322|sample|9|174,509.497,0.58879,0.0670308,49.8981,9.6189,5.74808,True,32.0|174,322
1,8|322|vc|1|2|174,509.497,0.588788,0.0500245,12.6456,9.6189,5.74808,False,69.0|174,322
1,8|322|vc|2|2|174,509.497,0.588788,0.0500253,12.6457,9.6189,5.74808,False,69.0|174,322
1,8|322|vc|3|2|174,509.497,0.588788,0.0500243,12.6456,9.6189,5.74808,False,69.0|174,322
1,8|322|vc|4|2|174,509.497,0.588788,0.0500259,12.6458,9.6189,5.74808,False,69.0|174,322
1,8|322|vc|5|2|174,509.497,0.588788,0.050024,12.6458,9.6189,5.74808,False,69.0|174,322
1,8|322|vc|6|2|174,509.497,0.588788,0.0500251,12.6456,9.6189,5.74808,False,69.0|174,322
