id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|10|103,0,0,2.90813e-07,-8.55827e-07,0,0,0,0,1.53521e-08,-2.59499e-09,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-5.23227e-07,-4.27485e-07,0,0,0,0,3.64761e-09,-3.43029e-09,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,1.10211e-06,-1.52299e-06,0,0,0,0,-3.40288e-09,-5.18603e-09,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-5.26524e-07,1.6529e-06,0,0,0,0,3.69018e-10,4.82361e-09,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,1.80013e-07,1.04149e-06,0,0,0,0,8.15081e-09,6.69392e-09,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,1.12844e-07,3.11546e-07,0,0,0,0,1.06514e-08,1.48901e-09,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-3.92673e-07,-1.6426e-06,0,0,0,0,-8.64797e-09,5.11777e-09,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-4.07694e-07,5.00157e-07,0,0,0,0,-8.0861e-09,-1.01888e-09,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,-6.57291e-07,-5.39709e-07,0,0,0,0,-2.00997e-09,6.58691e-09,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,-1.44462e-06,-2.54525e-07,0,0,0,0,-6.5161e-09,4.64884e-10,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-1.17767e-06,-1.03244e-06,0,0,0,0,-2.18221e-09,-4.08271e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-1.22231e-06,-3.2773e-08,0,0,0,0,-9.43661e-09,-9.22458e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,-1.34175e-06,-1.21328e-06,0,0,0,0,-1.39693e-09,-5.611e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-1.81352e-09,5.87815e-07,0,0,0,0,3.25476e-09,-3.64597e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-1.09534e-06,6.79645e-07,0,0,0,0,-8.75478e-09,-6.94947e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,1.09794e-06,-1.28229e-06,0,0,0,0,-6.00254e-09,3.20666e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-4.74717e-07,5.72965e-07,0,0,0,0,-4.32816e-09,-2.69446e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-1.32785e-06,-4.36316e-07,0,0,0,0,-1.47941e-08,2.39612e-10,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,1.16599e-06,8.48502e-07,0,0,0,0,4.35464e-09,2.25227e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-1.81692e-06,3.26189e-07,0,0,0,0,-4.63382e-09,6.28727e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-4.74983e-07,-1.02983e-06,0,0,0,0,-1.00225e-09,6.59269e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-2.40627e-06,1.64263e-07,0,0,0,0,-3.81409e-09,5.07808e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,6.85823e-07,1.70424e-07,0,0,0,0,1.66297e-08,-4.78367e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,8.7825e-07,-2.27299e-07,0,0,0,0,8.76368e-10,-3.51712e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,2.0799e-06,1.18599e-07,0,0,0,0,-6.64418e-09,2.30565e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,2.06728e-06,-6.99086e-07,0,0,0,0,-7.57561e-10,2.46505e-09,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,1.27877e-06,-6.87177e-07,0,0,0,0,-3.02813e-09,4.56378e-09,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-3.54827e-07,-9.23534e-07,0,0,0,0,4.63406e-10,3.95857e-09,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,2.53317e-06,-2.72835e-07,0,0,0,0,-1.371e-08,1.01308e-08,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,4.80584e-07,3.17757e-07,0,0,0,0,8.3653e-09,-4.09337e-09,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-1.4517e-06,-3.63274e-07,0,0,0,0,-1.02476e-08,9.26767e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-9.25778e-08,-2.99645e-07,0,0,0,0,4.8378e-09,-1.56124e-09,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,5.30147e-07,1.40069e-06,0,0,0,0,-3.75684e-09,4.73432e-09,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-1.77482e-06,6.07073e-07,0,0,0,0,-3.65329e-09,3.50069e-09,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-1.28715e-06,-2.00622e-07,0,0,0,0,9.74316e-09,-5.42766e-09,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,7.1682e-07,1.39521e-06,0,0,0,0,4.63576e-09,5.05275e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-5.63908e-07,6.4521e-07,0,0,0,0,7.25932e-09,-5.09791e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,1.7308e-07,2.11779e-07,0,0,0,0,1.08175e-08,-4.45581e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-1.34058e-06,1.42507e-06,0,0,0,0,-1.34733e-09,-3.60274e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,1.19331e-07,4.71295e-07,0,0,0,0,3.34323e-09,6.83355e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,1.60593e-06,4.26884e-07,0,0,0,0,4.83668e-09,3.53021e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-1.87276e-07,-7.47464e-07,0,0,0,0,-8.30121e-09,-6.78153e-10,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-2.38315e-07,3.61697e-07,0,0,0,0,1.89893e-10,-5.0943e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-8.9092e-07,-1.10301e-06,0,0,0,0,-6.39021e-09,5.60352e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,3.90469e-07,3.1268e-07,0,0,0,0,-5.69692e-09,1.92815e-09,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,5.9831e-07,-1.09244e-08,0,0,0,0,-4.85857e-09,5.24577e-09,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-9.81753e-07,1.03602e-06,0,0,0,0,-7.19641e-09,-6.48816e-10,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-6.94921e-07,-1.55909e-07,0,0,0,0,2.28685e-09,4.22594e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-7.04884e-07,1.76311e-07,0,0,0,0,-5.94269e-09,-4.86198e-09,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-1.0122e-06,8.19862e-07,0,0,0,0,-1.01813e-08,-6.91459e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,8.84126e-07,-2.47149e-08,0,0,0,0,6.83479e-09,8.80835e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,2.72362e-06,-6.20213e-07,0,0,0,0,8.3921e-09,-9.15216e-09,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,-4.83906e-07,2.17095e-07,0,0,0,0,5.4721e-09,-8.15581e-09,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,7.08417e-07,9.91069e-07,0,0,0,0,7.61309e-09,-5.61641e-09,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,1.07824e-06,-1.28305e-06,0,0,0,0,7.79751e-09,4.76585e-09,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,1.61285e-06,-4.81821e-07,0,0,0,0,-1.08506e-09,-4.86575e-09,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,2.31806e-07,-3.8714e-07,0,0,0,0,-8.92339e-09,-2.66813e-09,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-2.54636e-06,1.25903e-06,0,0,0,0,8.85889e-09,3.30673e-09,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,6.48817e-07,-6.18653e-07,0,0,0,0,1.11736e-08,3.29741e-09,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,9.5924e-07,1.02175e-06,0,0,0,0,6.21375e-09,-1.55306e-09,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,1.04362e-06,-9.04483e-07,0,0,0,0,6.32788e-09,-2.76247e-10,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,-1.94311e-06,3.37466e-07,0,0,0,0,-7.55964e-11,-6.9727e-09,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-1.12497e-06,3.49452e-07,0,0,0,0,-6.2156e-09,3.81885e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-7.93972e-07,1.13774e-07,0,0,0,0,1.83046e-09,4.42984e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-2.37532e-06,1.39454e-07,0,0,0,0,-7.52725e-09,-3.7024e-10,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,1.41722e-06,3.95518e-07,0,0,0,0,-4.72517e-09,5.87365e-10,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,1.59284e-06,1.12653e-06,0,0,0,0,-1.28955e-08,-1.79798e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-6.34323e-07,-2.14191e-07,0,0,0,0,-1.99279e-09,-4.79646e-09,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-7.62248e-07,-4.80118e-08,0,0,0,0,-1.06761e-08,2.2153e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-1.35438e-06,4.10079e-07,0,0,0,0,7.30281e-09,-5.87099e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-7.83322e-07,5.62128e-07,0,0,0,0,-9.6086e-09,1.4915e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,1.78734e-06,-1.05755e-06,0,0,0,0,6.74197e-09,3.22419e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,1.05204e-06,-3.59793e-07,0,0,0,0,6.2087e-09,-1.42133e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-8.17659e-07,-1.39461e-06,0,0,0,0,-7.19572e-09,8.69122e-10,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,1.43894e-06,4.17254e-07,0,0,0,0,3.44227e-09,-4.27254e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-1.19783e-06,-6.23697e-07,0,0,0,0,4.72832e-09,-4.61268e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-8.63471e-07,1.06386e-06,0,0,0,0,-6.45392e-09,4.63933e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-1.77949e-06,3.80719e-07,0,0,0,0,-1.15993e-09,1.5838e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,-3.77237e-07,6.22543e-07,0,0,0,0,2.66082e-09,-2.69334e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,1.45924e-06,-8.47284e-07,0,0,0,0,-1.10516e-11,5.52409e-09,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-3.02272e-06,6.08958e-08,0,0,0,0,-9.34084e-09,-1.20789e-09,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-1.75352e-06,3.07936e-07,0,0,0,0,-1.8691e-09,-1.07809e-08,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,6.9752e-07,1.23136e-06,0,0,0,0,-1.1035e-09,-6.50084e-09,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-1.10883e-06,7.72792e-07,0,0,0,0,1.95854e-08,-8.28629e-09,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,9.15872e-07,7.39099e-08,0,0,0,0,1.1368e-08,-5.10784e-10,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,-1.2088e-06,6.03664e-07,0,0,0,0,-4.47881e-09,3.6678e-09,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,8.51003e-07,1.35413e-06,0,0,0,0,1.17824e-09,4.57942e-09,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-3.02665e-07,-8.28491e-08,0,0,0,0,-1.0565e-08,5.33e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-4.12879e-07,-5.9056e-07,0,0,0,0,8.44726e-09,-2.77262e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,5.97371e-07,-1.80446e-07,0,0,0,0,-3.4212e-09,-4.25947e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,7.45897e-07,1.8703e-08,0,0,0,0,1.00298e-08,2.00608e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-1.13921e-06,2.52338e-07,0,0,0,0,1.50127e-09,3.85195e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-6.35598e-07,-1.61092e-06,0,0,0,0,3.96573e-09,-4.04054e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-3.83359e-06,2.61761e-07,0,0,0,0,-7.06521e-09,-3.22074e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-1.72179e-06,-7.34816e-07,0,0,0,0,1.06719e-08,7.91568e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,1.70303e-06,2.11373e-07,0,0,0,0,-1.1038e-08,-6.26246e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-1.05126e-07,-3.97841e-07,0,0,0,0,3.41539e-09,-6.21141e-09,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,3.73183e-07,-2.62412e-07,0,0,0,0,4.72608e-09,-1.3748e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-2.87433e-07,6.75065e-07,0,0,0,0,-1.03851e-08,8.04923e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,2.15957e-06,5.46408e-07,0,0,0,0,-3.43314e-09,7.12648e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-2.17502e-07,1.03612e-06,0,0,0,0,1.63855e-08,1.15256e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,6.21938e-07,3.09629e-07,0,0,0,0,-2.66972e-09,1.07787e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-4.13417e-07,3.56753e-07,0,0,0,0,-8.94501e-09,-2.29011e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,1.50514e-06,-3.51278e-07,0,0,0,0,8.71359e-09,-3.59787e-09,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,4.07922e-07,-2.23799e-07,0,0,0,0,-5.66372e-09,-3.08614e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-8.54728e-07,-5.64676e-07,0,0,0,0,6.76219e-09,8.13756e-09,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,5.35758e-07,3.41169e-08,0,0,0,0,-2.39636e-08,-1.9245e-08,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-7.98735e-07,9.1367e-07,0,0,0,0,3.27826e-09,5.6013e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,6.84927e-07,-2.02498e-07,0,0,0,0,7.11742e-09,2.72962e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,1.61442e-07,-1.31717e-07,0,0,0,0,1.02503e-08,-8.8618e-10,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-7.14674e-07,1.34356e-06,0,0,0,0,-3.13436e-09,-1.12828e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,8.18265e-10,-1.13447e-06,0,0,0,0,-1.15496e-08,7.91084e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,3.57946e-07,6.72214e-07,0,0,0,0,2.59687e-08,-4.58834e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,2.73566e-07,1.14968e-06,0,0,0,0,3.02956e-09,7.0948e-09,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-2.75794e-06,-1.69285e-07,0,0,0,0,1.86541e-09,1.02314e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,1.27279e-07,-4.33224e-07,0,0,0,0,-4.85767e-09,4.2626e-09,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-7.51465e-08,5.61e-07,0,0,0,0,6.5977e-10,-3.94385e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,1.34464e-06,-4.62358e-07,0,0,0,0,1.32431e-08,-1.51345e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-7.80137e-07,8.11325e-07,0,0,0,0,5.29284e-09,7.87812e-10,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,8.77942e-07,-5.11824e-07,0,0,0,0,5.2782e-09,7.8012e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-2.52483e-06,1.27165e-06,0,0,0,0,9.34323e-09,3.84531e-10,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,1.34274e-06,7.08945e-08,0,0,0,0,-1.37281e-08,3.66014e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-5.74969e-07,-2.99707e-07,0,0,0,0,-4.23989e-09,-4.95197e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-1.11501e-06,-4.43597e-07,0,0,0,0,-7.28834e-10,1.37569e-08,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,-1.30014e-06,-2.97308e-07,0,0,0,0,-7.83266e-09,1.80339e-09,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-3.48297e-07,-5.7655e-07,0,0,0,0,-5.30805e-09,-3.05965e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,7.04681e-07,-6.95389e-07,0,0,0,0,5.35288e-09,-6.09265e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-1.8817e-06,1.3284e-07,0,0,0,0,3.91519e-09,4.71364e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,5.57585e-07,-9.3371e-07,0,0,0,0,-1.58809e-08,-1.17754e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,2.66312e-06,-5.19694e-07,0,0,0,0,8.53832e-09,-6.63413e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-9.17554e-07,-8.14077e-07,0,0,0,0,9.03279e-09,9.59198e-10,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,8.87427e-07,-9.48933e-07,0,0,0,0,1.90368e-08,3.19028e-09,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,-2.54983e-07,-3.74927e-07,0,0,0,0,-3.07582e-09,-4.37665e-09,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-5.5093e-07,5.03938e-07,0,0,0,0,6.16984e-09,3.13617e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-1.75402e-06,3.93525e-07,0,0,0,0,4.78303e-09,7.07545e-10,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,1.21582e-07,6.60812e-07,0,0,0,0,1.45666e-08,1.25688e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-1.33953e-06,3.96787e-08,0,0,0,0,-3.28523e-09,-6.21624e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,1.18303e-06,-4.54156e-07,0,0,0,0,5.88107e-09,-2.24359e-09,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-7.3512e-07,-1.18225e-06,0,0,0,0,-6.71917e-09,1.0309e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,2.35839e-06,2.31354e-06,0,0,0,0,-4.2034e-10,-3.57742e-09,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,1.35934e-06,-1.66611e-07,0,0,0,0,7.62411e-09,-6.3084e-10,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-4.72097e-07,2.63506e-07,0,0,0,0,-5.21651e-09,2.30767e-09,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,8.45895e-07,-2.32032e-07,0,0,0,0,-8.16187e-09,1.55443e-09,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,5.71782e-07,1.18358e-07,0,0,0,0,-2.2441e-08,1.36283e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,4.18367e-07,1.28995e-06,0,0,0,0,2.31663e-09,-4.13089e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,9.67586e-07,-8.61979e-07,0,0,0,0,-7.48132e-09,-2.27014e-09,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,1.37343e-06,1.66323e-06,0,0,0,0,6.02926e-09,2.04288e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,1.33084e-06,-5.77434e-07,0,0,0,0,1.26005e-08,1.88237e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-8.49605e-07,6.29036e-07,0,0,0,0,-2.95184e-09,-4.09048e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,1.42344e-06,-4.79839e-07,0,0,0,0,1.53178e-08,-4.34594e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-8.91059e-07,-1.16532e-08,0,0,0,0,-5.09624e-09,-6.71901e-10,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,2.93451e-07,-1.25225e-07,0,0,0,0,6.82407e-09,1.23439e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-1.27885e-06,8.10938e-07,0,0,0,0,-5.39347e-09,3.9763e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-1.30908e-07,4.36758e-07,0,0,0,0,4.04354e-09,-3.94634e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-7.95122e-07,5.8932e-07,0,0,0,0,-3.89471e-09,-2.87198e-09,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,1.8292e-06,8.51348e-07,0,0,0,0,1.19941e-08,9.16235e-10,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-4.5447e-07,-3.93839e-07,0,0,0,0,-6.20099e-09,9.74342e-10,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-1.47201e-06,8.31297e-07,0,0,0,0,-7.573e-09,2.88088e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-4.08541e-07,1.65534e-06,0,0,0,0,7.02545e-09,4.44238e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,2.49822e-07,8.86619e-07,0,0,0,0,2.39714e-09,-6.11053e-09,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,-1.88701e-07,-6.45361e-07,0,0,0,0,1.29799e-08,7.51346e-09,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,8.21795e-07,-1.25152e-06,0,0,0,0,-6.09234e-09,-1.89866e-10,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,4.86471e-07,1.10457e-07,0,0,0,0,5.54362e-09,1.02457e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-2.66734e-06,-7.20375e-07,0,0,0,0,-2.15185e-08,-3.47455e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-2.32402e-07,-1.05592e-06,0,0,0,0,9.88481e-09,-2.89906e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-5.37874e-07,-7.03389e-07,0,0,0,0,1.18306e-08,2.72435e-11,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-3.50422e-07,-3.94622e-08,0,0,0,0,-1.17534e-08,5.85255e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,3.73931e-07,-1.50235e-07,0,0,0,0,6.83448e-09,2.11446e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-3.26387e-06,-5.78056e-07,0,0,0,0,-4.16498e-09,-1.36768e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,1.97513e-07,-8.04261e-07,0,0,0,0,-1.03479e-08,-3.56239e-10,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-1.24723e-06,1.38127e-06,0,0,0,0,-2.91528e-09,-4.47818e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,3.36908e-07,1.51421e-06,0,0,0,0,-2.48538e-09,-3.56724e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,1.20834e-06,-3.66225e-07,0,0,0,0,-5.15712e-09,-1.47723e-10,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,6.54822e-07,-1.33629e-06,0,0,0,0,5.21696e-09,-7.12978e-10,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-1.04176e-06,-9.82465e-07,0,0,0,0,-4.52502e-09,2.29266e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-2.16248e-08,-5.38165e-07,0,0,0,0,-7.69803e-09,5.10632e-10,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-8.1371e-07,-6.31824e-07,0,0,0,0,9.84058e-09,1.07812e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,1.96841e-06,-7.72247e-07,0,0,0,0,5.60219e-09,-5.1389e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.25916e-06,-1.65493e-06,0,0,0,0,-4.04098e-09,-3.99911e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-1.50854e-06,1.35299e-07,0,0,0,0,2.89038e-09,4.24246e-09,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,7.87792e-07,-5.18635e-07,0,0,0,0,2.46661e-09,-3.58825e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-2.1522e-07,-1.01035e-06,0,0,0,0,3.02406e-09,-3.62725e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-1.21866e-07,5.15658e-07,0,0,0,0,9.13798e-09,1.21766e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,3.00023e-07,7.15129e-07,0,0,0,0,-3.76193e-09,-3.86282e-09,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,9.22516e-07,2.47547e-07,0,0,0,0,4.56631e-09,9.31802e-09,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-7.8251e-08,-3.87939e-08,0,0,0,0,-1.67324e-10,3.10561e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-1.11492e-06,7.81692e-07,0,0,0,0,1.14186e-08,3.76197e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-1.08034e-06,-4.16619e-07,0,0,0,0,4.39478e-09,-3.54726e-09,0,0,False,69.0|103,1197
