id,f_SAEM,h_SAEM,L_gap_SAEM,f_mode,h_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,0.117862,1.54906,0.422482,0.117879,1.60252,0.421184,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.117862,1.626,0.420243,0.117879,1.60252,0.421184,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.117862,1.58526,0.425591,0.117879,1.60252,0.421184,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.117862,1.62242,0.421612,0.117879,1.60252,0.421184,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.117862,1.64351,0.418763,0.117879,1.60252,0.421184,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.117862,1.59148,0.42222,0.117879,1.60252,0.421184,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.123226,0.986732,2.45514,0.123254,0.993455,2.45272,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.123226,0.956248,2.44796,0.123254,0.94888,2.45273,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.123226,0.948581,2.44842,0.123254,0.954836,2.45275,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.123226,1.00848,2.45402,0.123254,1.00067,2.45275,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.123231,1.45261,2.45068,0.123259,1.46355,2.45274,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.123231,1.42194,2.45373,0.123259,1.4232,2.45274,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.123231,1.43155,2.45473,0.123259,1.43317,2.45277,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.123231,1.32837,2.45438,0.123259,1.32357,2.45275,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.12323,1.05142,2.44992,0.123258,1.05307,2.45277,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.12323,1.01943,2.44911,0.123258,1.02585,2.45275,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.123229,1.63407,2.45256,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.123229,1.6926,2.45038,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.123229,1.69336,2.4507,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.123229,1.55597,2.4508,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.123229,1.66812,2.45118,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.123229,1.65348,2.45283,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.123229,1.53624,2.45024,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.123229,1.69228,2.44952,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.123229,1.64892,2.45153,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.123229,1.61569,2.45205,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.123229,1.59017,2.44871,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.123229,1.62089,2.45279,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.123229,1.65425,2.45319,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.123229,1.58773,2.4523,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.123229,1.62162,2.45024,0.123257,1.60252,2.45276,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.123229,1.62211,2.45175,0.123257,1.60252,2.45276,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.123226,1.68632,2.66816,0.123254,1.68353,2.67081,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.123226,1.69509,2.67462,0.123254,1.71022,2.67085,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.123226,1.70486,2.67283,0.123254,1.70397,2.67082,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.123226,1.78073,2.66931,0.123254,1.77688,2.67083,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.0522962,2.20895,2.67428,0.0525563,2.22536,2.6708,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.0522962,2.01679,2.66663,0.0525563,2.03499,2.67082,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.0522962,1.62193,2.67172,0.0525563,1.62618,2.67081,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.0522962,1.54493,2.67074,0.0525563,1.55496,2.67081,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.12323,1.83595,2.67189,0.123258,1.82876,2.67083,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.12323,1.97011,2.66781,0.123258,1.95532,2.67082,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.12323,1.6183,2.67223,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.12323,1.5834,2.67013,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.12323,1.59399,2.67232,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.12323,1.58676,2.67033,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.12323,1.60753,2.66857,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.12323,1.55365,2.67084,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.12323,1.70337,2.66915,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.12323,1.63176,2.67208,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.12323,1.65607,2.66784,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.12323,1.6033,2.67073,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.12323,1.67261,2.67145,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.12323,1.64135,2.66786,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.12323,1.66155,2.67068,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.12323,1.60214,2.66715,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.12323,1.59732,2.6713,0.123258,1.60252,2.67084,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.12323,1.57572,2.67142,0.123258,1.60252,2.67084,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.313499,0.420243,3.74884,0.313411,0.422171,3.74945,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.313499,0.399924,3.75507,0.313411,0.399184,3.74945,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.313499,0.410868,3.74835,0.313411,0.429675,3.74945,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.313499,0.413447,3.74735,0.313411,0.406498,3.74945,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0224252,2.08912,3.74962,0.0222794,2.08407,3.74933,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0224252,2.06623,3.75213,0.0222794,2.05615,3.74934,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0224252,1.951,3.75195,0.0222794,1.92019,3.7494,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0224252,1.89679,3.75242,0.0222794,1.9036,3.74936,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.283353,1.80763,3.74984,0.285501,1.84426,3.74941,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.283353,1.73488,3.752,0.285501,1.76135,3.74958,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.122887,1.5711,3.75084,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.122887,1.63792,3.7506,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.122887,1.58572,3.75276,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.122887,1.55991,3.74935,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.122887,1.57267,3.75106,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.122887,1.56272,3.75107,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.122887,1.61611,3.74918,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.122887,1.62086,3.75095,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.122887,1.58193,3.74922,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.122887,1.58567,3.7508,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.122887,1.58978,3.74788,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.122887,1.54282,3.74719,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.122887,1.53872,3.75197,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.122887,1.60307,3.74897,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.122887,1.63565,3.74947,0.12293,1.60252,3.74945,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.122887,1.68195,3.75176,0.12293,1.60252,3.74945,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.239445,1.71898,1.63994,0.23726,1.71332,1.63667,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.239445,1.65774,1.63758,0.23726,1.64036,1.63667,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.239445,1.67896,1.64144,0.23726,1.66715,1.63667,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.239445,1.66662,1.63737,0.23726,1.67056,1.63667,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.0702135,2.22836,1.63875,0.069859,2.19288,1.63667,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0702135,2.41496,1.63568,0.069859,2.38407,1.6367,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.0702135,1.56436,1.63587,0.069859,1.56937,1.63667,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0702135,1.58294,1.63819,0.069859,1.58627,1.63667,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.283353,1.6689,1.63977,0.285501,1.67508,1.63667,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.283353,1.71419,1.63621,0.285501,1.74274,1.63668,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.122887,1.54686,1.63963,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.122887,1.58691,1.63794,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.122887,1.66371,1.63827,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.122887,1.61394,1.63321,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.122887,1.64146,1.63496,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.122887,1.66581,1.63629,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.122887,1.67135,1.6379,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.122887,1.57329,1.63992,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.122887,1.55805,1.63639,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.122887,1.61296,1.63922,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.122887,1.6161,1.64248,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.122887,1.64839,1.63706,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.122887,1.63518,1.63745,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.122887,1.57786,1.64094,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.122887,1.6173,1.63918,0.12293,1.60252,1.63668,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.122887,1.59808,1.6357,0.12293,1.60252,1.63668,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0313599,1.74933,1.75523,0.0306136,1.73861,1.75428,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0313599,1.73478,1.75326,0.0306136,1.72582,1.75428,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0313599,1.88869,1.75193,0.0306136,1.8691,1.75429,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0313599,1.8345,1.75748,0.0306136,1.81632,1.7543,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0206574,1.81593,1.75501,0.0208054,1.82211,1.75431,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0206574,1.63984,1.75122,0.0208054,1.66418,1.75429,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0206574,1.64243,1.75658,0.0208054,1.65981,1.75429,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.12323,3.05284,1.75721,0.123258,3.07335,1.75429,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.12323,3.06295,1.75742,0.123258,3.11828,1.75429,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0206574,1.84796,1.75586,0.0208054,1.84371,1.75429,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.133292,1.62211,1.75488,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.133292,1.6312,1.75498,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.133292,1.55646,1.75663,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.133292,1.62721,1.75617,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.133292,1.59959,1.75591,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.133292,1.6297,1.7566,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.133292,1.59923,1.75313,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.133292,1.52755,1.75313,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.133292,1.68623,1.75684,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.133292,1.59323,1.75611,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.133292,1.57989,1.75388,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.133292,1.63371,1.75615,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.133292,1.65446,1.75388,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.133292,1.60441,1.7567,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.133292,1.63021,1.75474,0.133392,1.60252,1.7543,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.133292,1.67324,1.75809,0.133392,1.60252,1.7543,69.0|103,1197
