id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|3|174,0.129523,0,0,0,0,0,-0.00456697,0,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,-0.480655,0,0,0,0,0,-0.00457333,0,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,-0.0329366,0,0,0,0,0,-0.00831116,0,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0.172903,0,0,0,0,0,-0.00819437,0,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0.181675,0,0,0,0,0,-0.00515938,0,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.176646,0,0,0,0,0,-0.00472774,0,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,-0.0758404,0,0,0,0,0,-0.00890455,0,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.0551952,0,0,0,0,0,-1.79417e-07,0,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.189488,0,0,0,0,0,-3.05029e-08,0,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.169732,0,0,0,0,0,3.59252e-07,0,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.144893,0,0,0,0,0,-3.65274e-07,0,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.12994,0,0,0,0,0,-2.01332e-07,0,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.198695,0,0,0,0,0,4.95073e-08,0,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.131026,0,0,0,0,0,-6.50892e-08,0,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.23219,0,0,0,0,0,-2.5367e-07,0,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.359343,0,0,0,0,0,-3.76723e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.340645,0,0,0,0,0,-2.13273e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.118253,0,0,0,0,0,4.21396e-08,0,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.330897,0,0,0,0,0,-3.61894e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.104636,0,0,0,0,0,1.66923e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.111428,0,0,0,0,0,-3.71885e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.0157343,0,0,0,0,0,4.43169e-07,0,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.0690884,0,0,0,0,0,2.44034e-07,0,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0.0391903,0,0,0,0,0,-0.00840936,0,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.166425,0,0,0,0,0,-0.00874001,0,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0.137134,0,0,0,0,0,-0.0089905,0,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.140869,0,0,0,0,0,-0.00477823,0,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.118584,0,0,0,0,0,-0.00500256,0,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0.113367,0,0,0,0,0,-0.00826894,0,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,-0.0274928,0,0,0,0,0,-0.00821308,0,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0.232434,0,0,0,0,0,-0.00536174,0,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0.0120084,0,0,0,0,0,-0.00538657,0,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0.299352,0,0,0,0,0,-0.00763092,0,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.0586615,0,0,0,0,0,3.83306e-07,0,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.0371643,0,0,0,0,0,-4.0861e-07,0,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.00375431,0,0,0,0,0,2.02148e-07,0,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.0960558,0,0,0,0,0,-3.37541e-07,0,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-0.107213,0,0,0,0,0,-4.07409e-07,0,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.20426,0,0,0,0,0,-2.20733e-07,0,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.177457,0,0,0,0,0,-3.72732e-07,0,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.109844,0,0,0,0,0,2.26535e-07,0,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.0532841,0,0,0,0,0,2.61938e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.224641,0,0,0,0,0,1.02026e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0.259817,0,0,0,0,0,1.156e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.064857,0,0,0,0,0,-3.69077e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.0668289,0,0,0,0,0,2.84716e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.0515261,0,0,0,0,0,4.08878e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.00259362,0,0,0,0,0,-1.60727e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.374855,0,0,0,0,0,2.29089e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.358187,0,0,0,0,0,-0.00146723,0,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.0988471,0,0,0,0,0,-0.00580262,0,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.0167243,0,0,0,0,0,-0.00299942,0,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.00536574,0,0,0,0,0,4.11232e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.087205,0,0,0,0,0,-1.63307e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.0136418,0,0,0,0,0,-7.59813e-08,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.22795,0,0,0,0,0,4.22644e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.165565,0,0,0,0,0,2.42873e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.0154005,0,0,0,0,0,-3.15812e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.177836,0,0,0,0,0,-1.58139e-07,0,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.370288,0,0,0,0,0,1.48257e-07,0,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-0.0011198,0,0,0,0,0,-2.41074e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.206659,0,0,0,0,0,5.93506e-08,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.0990327,0,0,0,0,0,-2.1534e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0.146166,0,0,0,0,0,-1.00089e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.0848359,0,0,0,0,0,4.29679e-08,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.146425,0,0,0,0,0,-3.07154e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.0197814,0,0,0,0,0,-2.33548e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.0428871,0,0,0,0,0,-4.52264e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0.160679,0,0,0,0,0,-0.00606049,0,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.0387476,0,0,0,0,0,-0.00550308,0,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.214801,0,0,0,0,0,1.30294e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.157852,0,0,0,0,0,-3.50996e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.189096,0,0,0,0,0,4.42927e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.233084,0,0,0,0,0,2.04366e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-0.0398628,0,0,0,0,0,-4.72231e-08,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.290175,0,0,0,0,0,7.87024e-08,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.0954611,0,0,0,0,0,-1.18028e-07,0,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.0237903,0,0,0,0,0,3.01653e-07,0,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.483132,0,0,0,0,0,3.0962e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.307244,0,0,0,0,0,2.37314e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.00302955,0,0,0,0,0,-8.94761e-08,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.0971059,0,0,0,0,0,2.35375e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.162804,0,0,0,0,0,-3.17995e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.177554,0,0,0,0,0,1.78588e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.152729,0,0,0,0,0,2.89765e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.170516,0,0,0,0,0,-1.86824e-08,0,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.0203817,0,0,0,0,0,-0.00567537,0,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.169555,0,0,0,0,0,-0.00542676,0,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.011982,0,0,0,0,0,2.27448e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.224654,0,0,0,0,0,-1.49937e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.183019,0,0,0,0,0,-1.32486e-08,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.152436,0,0,0,0,0,3.8677e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-0.1471,0,0,0,0,0,-3.40633e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.0072435,0,0,0,0,0,-4.18848e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.181505,0,0,0,0,0,-4.2456e-07,0,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.0472608,0,0,0,0,0,-3.75976e-07,0,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.0251925,0,0,0,0,0,6.57565e-08,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.0810149,0,0,0,0,0,3.73745e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.380811,0,0,0,0,0,2.75149e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.0899265,0,0,0,0,0,-2.10324e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.173521,0,0,0,0,0,-2.62823e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0.069689,0,0,0,0,0,-1.25857e-08,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.322127,0,0,0,0,0,2.51637e-08,0,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0.11141,0,0,0,0,0,3.6531e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.219098,0,0,0,0,0,-0.00950948,0,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.0977723,0,0,0,0,0,-0.0127819,0,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.123293,0,0,0,0,0,-0.00271689,0,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.0958657,0,0,0,0,0,3.09093e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-0.0930244,0,0,0,0,0,-2.93919e-08,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0.0934529,0,0,0,0,0,3.1985e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.081983,0,0,0,0,0,2.56976e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.194988,0,0,0,0,0,-2.7116e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0.0273421,0,0,0,0,0,-1.30149e-09,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.0541118,0,0,0,0,0,3.10628e-07,0,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.399663,0,0,0,0,0,6.39193e-08,0,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.0730194,0,0,0,0,0,-1.2387e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.0173385,0,0,0,0,0,1.54306e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.109935,0,0,0,0,0,-6.9818e-08,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-0.209204,0,0,0,0,0,-2.62427e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.132566,0,0,0,0,0,2.29258e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.173085,0,0,0,0,0,-3.18184e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.400103,0,0,0,0,0,-2.91623e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.0599522,0,0,0,0,0,-1.53384e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,-0.134579,0,0,0,0,0,-0.0092827,0,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.0921495,0,0,0,0,0,-0.0089464,0,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.100931,0,0,0,0,0,2.17838e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.153412,0,0,0,0,0,-2.96804e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.0927455,0,0,0,0,0,-2.2284e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0935753,0,0,0,0,0,5.0178e-09,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-0.0746957,0,0,0,0,0,-1.0805e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.312292,0,0,0,0,0,-4.03365e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.0831505,0,0,0,0,0,1.44421e-07,0,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.177056,0,0,0,0,0,2.38546e-07,0,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.235822,0,0,0,0,0,3.14962e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.0140099,0,0,0,0,0,-2.91051e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,-0.00866399,0,0,0,0,0,3.11709e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.171914,0,0,0,0,0,-2.50935e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-0.0407794,0,0,0,0,0,1.13429e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-0.079317,0,0,0,0,0,3.62684e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.0808791,0,0,0,0,0,4.22627e-07,0,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.103064,0,0,0,0,0,2.89156e-07,0,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0.216676,0,0,0,0,0,-0.00785236,0,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.0789232,0,0,0,0,0,-0.011212,0,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0.113338,0,0,0,0,0,-0.00333769,0,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.060587,0,0,0,0,0,2.32752e-07,0,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0.0530804,0,0,0,0,0,-3.9499e-07,0,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,-0.182769,0,0,0,0,0,-1.24309e-07,0,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.267154,0,0,0,0,0,-4.30061e-08,0,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.0599068,0,0,0,0,0,2.94319e-08,0,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.0570119,0,0,0,0,0,-3.97885e-07,0,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.450947,0,0,0,0,0,-1.72841e-07,0,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.316403,0,0,0,0,0,2.71104e-07,0,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0.144552,0,0,0,0,0,3.42748e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.0532579,0,0,0,0,0,2.09e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.235143,0,0,0,0,0,-4.0114e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.346786,0,0,0,0,0,-6.3223e-08,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.177424,0,0,0,0,0,2.40135e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.00967333,0,0,0,0,0,1.63701e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.111094,0,0,0,0,0,6.13472e-08,0,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.0150073,0,0,0,0,0,-1.39411e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0.15715,0,0,0,0,0,-0.0114716,0,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0.118567,0,0,0,0,0,-0.0115929,0,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.171062,0,0,0,0,0,-1.96232e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.081725,0,0,0,0,0,1.78752e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.0191097,0,0,0,0,0,-2.33121e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.100274,0,0,0,0,0,-4.33123e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.0841374,0,0,0,0,0,1.98564e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.187165,0,0,0,0,0,-4.59856e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.282493,0,0,0,0,0,2.58309e-07,0,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.162678,0,0,0,0,0,3.60236e-07,0,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0.281766,0,0,0,0,0,2.28492e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0.0330911,0,0,0,0,0,2.0019e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.210292,0,0,0,0,0,-3.66485e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0.0704354,0,0,0,0,0,2.95859e-08,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.0699521,0,0,0,0,0,-8.16814e-08,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.255207,0,0,0,0,0,-3.79346e-08,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.173899,0,0,0,0,0,3.4968e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0.152127,0,0,0,0,0,-1.75861e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,-0.058735,0,0,0,0,0,-0.0118323,0,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,-0.0250175,0,0,0,0,0,-0.0109535,0,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.0973723,0,0,0,0,0,1.90168e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-0.0330585,0,0,0,0,0,1.66483e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.145593,0,0,0,0,0,1.13976e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.29532,0,0,0,0,0,1.84009e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.126598,0,0,0,0,0,-1.51447e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.0417569,0,0,0,0,0,2.16452e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-0.061812,0,0,0,0,0,4.42223e-07,0,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-0.207303,0,0,0,0,0,3.53356e-07,0,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0.183115,0,0,0,0,0,3.63001e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.00307936,0,0,0,0,0,1.69617e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.0630125,0,0,0,0,0,-1.5595e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0.268311,0,0,0,0,0,-3.07578e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0.246961,0,0,0,0,0,3.67792e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,-0.197551,0,0,0,0,0,-7.36563e-08,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-0.241375,0,0,0,0,0,9.01302e-08,0,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-0.250762,0,0,0,0,0,9.2632e-08,0,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-0.0741327,0,0,0,0,0,-0.00437672,0,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-0.161201,0,0,0,0,0,-0.00385166,0,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,-0.0470057,0,0,0,0,0,2.72391e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,-0.0262575,0,0,0,0,0,-3.47516e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0.158581,0,0,0,0,0,-4.48353e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,-0.397468,0,0,0,0,0,-1.7965e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0.0421036,0,0,0,0,0,3.08768e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-0.321262,0,0,0,0,0,2.58712e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-0.166243,0,0,0,0,0,-3.75947e-07,0,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0.248132,0,0,0,0,0,3.5528e-07,0,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0.0961681,0,0,0,0,0,2.86617e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,-0.102423,0,0,0,0,0,-2.77245e-08,0,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-0.0545673,0,0,0,0,0,2.82828e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-0.0446197,0,0,0,0,0,-1.30588e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0.197807,0,0,0,0,0,-1.78551e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,-0.0606456,0,0,0,0,0,2.14112e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0.0290954,0,0,0,0,0,-2.06385e-07,0,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-0.120852,0,0,0,0,0,-2.29025e-07,0,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0.15608,0,0,0,0,0,-0.00918865,0,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,0.175778,0,0,0,0,0,-0.00832811,0,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0.186952,0,0,0,0,0,2.76422e-07,0,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0.0372979,0,0,0,0,0,4.56677e-07,0,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-0.134957,0,0,0,0,0,-7.14322e-08,0,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,-0.147898,0,0,0,0,0,-8.02868e-08,0,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0.18368,0,0,0,0,0,1.4975e-07,0,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,-0.0972071,0,0,0,0,0,3.00604e-07,0,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0.0138543,0,0,0,0,0,2.27687e-07,0,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0.211615,0,0,0,0,0,-3.40927e-07,0,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-0.262452,0,0,0,0,0,3.09365e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-0.178929,0,0,0,0,0,2.09504e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,-0.148188,0,0,0,0,0,-3.54332e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,-0.0617618,0,0,0,0,0,1.14909e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.24829,0,0,0,0,0,-3.97511e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,-0.163482,0,0,0,0,0,3.04009e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-0.131504,0,0,0,0,0,-3.39084e-07,0,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,-0.103265,0,0,0,0,0,1.48787e-08,0,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0.0950148,0,0,0,0,0,0.00889076,0,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0.0361332,0,0,0,0,0,0.00903779,0,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0.0649792,0,0,0,0,0,-6.44158e-08,0,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0.254928,0,0,0,0,0,-1.14447e-07,0,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-0.0980923,0,0,0,0,0,9.10375e-08,0,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0.000206388,0,0,0,0,0,3.37391e-07,0,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,-0.184466,0,0,0,0,0,1.27732e-07,0,0,0,0,0,False,69.0|322,152
