rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|vc|6|2|322,604.097,0.887631,1.03443,2.0027,0.075646,-0.0445776,False,69.0|322,488
1,8|488|vc|7|2|322,605.85,0.887631,1.03443,2.0027,0.075646,-0.0445776,False,69.0|322,488
1,8|488|vc|8|2|322,608.363,0.887631,1.03443,2.0027,0.075646,-0.0445776,False,69.0|322,488
1,8|847|cc|1|1|69,601.846,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|cc|2|1|69,606.076,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|cc|3|1|69,605.43,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|cc|4|1|69,604.448,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|cc|5|1|69,608.417,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|cc|6|1|69,607.488,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|cc|7|1|69,602.577,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|cc|8|1|69,606.989,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|sample|10|69,612.783,0.887667,1.03443,8.43438,0.0756513,0.000151819,True,32.0|69,847
1,8|847|sample|11|69,612.375,0.887667,1.03443,2.45135,0.0756513,0.000151819,True,22.0|69,847
1,8|847|sample|12|69,609.703,0.887667,1.03443,2.45135,0.0756513,0.000151819,True,22.0|69,847
1,8|847|sample|3|69,612.297,0.887667,1.03396,0.887022,0.0756513,0.000151819,True,55.0|69,847
1,8|847|sample|4|69,610.352,0.887667,1.03396,0.887022,0.0756513,0.000151819,True,55.0|69,847
1,8|847|sample|5|69,614.626,0.887667,1.03396,0.887022,0.0756513,0.000151819,True,55.0|69,847
1,8|847|sample|6|69,612.901,0.887667,1.03396,0.887022,0.0756513,0.000151819,True,55.0|69,847
1,8|847|sample|7|69,613.087,0.887667,1.03443,8.43438,0.0756513,0.000151819,True,32.0|69,847
1,8|847|sample|8|69,607.476,0.887667,1.03443,8.43438,0.0756513,0.000151819,True,32.0|69,847
1,8|847|sample|9|69,611.432,0.887667,1.03443,8.43438,0.0756513,0.000151819,True,32.0|69,847
1,8|847|vc|1|2|69,609.89,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|vc|2|2|69,603.383,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|vc|3|2|69,605.184,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|vc|4|2|69,608.081,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|vc|5|2|69,603.985,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|vc|6|2|69,604.987,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|vc|7|2|69,605.896,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|847|vc|8|2|69,609.026,0.887631,1.03443,2.0027,0.0756513,0.000151819,False,69.0|69,847
1,8|474|cc|1|1|276,603.928,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|cc|2|1|276,601.043,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|cc|3|1|276,607.791,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|cc|4|1|276,607.638,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|cc|5|1|276,605.903,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|cc|6|1|276,605.029,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|cc|7|1|276,603.881,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|cc|8|1|276,608.185,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|sample|10|276,613.81,0.887667,1.03434,2.00267,0.0756469,4.66328e-05,True,32.0|276,474
1,8|474|sample|11|276,608.0,0.887667,1.03442,2.00508,0.0756469,4.66328e-05,True,22.0|276,474
1,8|474|sample|12|276,610.394,0.887667,1.03442,2.00508,0.0756469,4.66328e-05,True,22.0|276,474
1,8|474|sample|3|276,611.955,0.887667,1.03443,2.00268,0.0756469,4.66328e-05,True,55.0|276,474
1,8|474|sample|4|276,609.772,0.887667,1.03443,2.00268,0.0756469,4.66328e-05,True,55.0|276,474
1,8|474|sample|5|276,609.842,0.887667,1.03443,2.00268,0.0756469,4.66328e-05,True,55.0|276,474
1,8|474|sample|6|276,615.154,0.887667,1.03443,2.00268,0.0756469,4.66328e-05,True,55.0|276,474
1,8|474|sample|7|276,613.447,0.887667,1.03434,2.00267,0.0756469,4.66328e-05,True,32.0|276,474
1,8|474|sample|8|276,612.592,0.887667,1.03434,2.00267,0.0756469,4.66328e-05,True,32.0|276,474
1,8|474|sample|9|276,610.24,0.887667,1.03434,2.00267,0.0756469,4.66328e-05,True,32.0|276,474
1,8|474|vc|1|2|276,606.172,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|vc|2|2|276,608.53,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|vc|3|2|276,599.265,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|vc|4|2|276,604.841,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|vc|5|2|276,605.993,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|vc|6|2|276,606.708,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|vc|7|2|276,605.549,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|474|vc|8|2|276,608.745,0.887631,1.0344,2.0027,0.0756469,4.66328e-05,False,69.0|276,474
1,8|462|cc|1|1|292,604.975,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|cc|2|1|292,603.501,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|cc|3|1|292,603.21,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|cc|4|1|292,605.788,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|cc|5|1|292,604.815,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|cc|6|1|292,606.591,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|cc|7|1|292,607.91,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|cc|8|1|292,607.35,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|sample|10|292,610.203,0.887667,1.03443,19.0664,0.0756454,0.00138262,True,32.0|292,462
1,8|462|sample|11|292,608.835,0.887667,1.03442,2.88703,0.0756454,0.00138262,True,22.0|292,462
1,8|462|sample|12|292,610.281,0.887667,1.03442,2.88703,0.0756454,0.00138262,True,22.0|292,462
1,8|462|sample|3|292,614.979,0.887667,1.03442,0.689274,0.0756454,0.00138262,True,55.0|292,462
1,8|462|sample|4|292,611.499,0.887667,1.03442,0.689274,0.0756454,0.00138262,True,55.0|292,462
1,8|462|sample|5|292,614.411,0.887667,1.03442,0.689274,0.0756454,0.00138262,True,55.0|292,462
1,8|462|sample|6|292,612.626,0.887667,1.03442,0.689274,0.0756454,0.00138262,True,55.0|292,462
1,8|462|sample|7|292,610.837,0.887667,1.03443,19.0664,0.0756454,0.00138262,True,32.0|292,462
1,8|462|sample|8|292,607.88,0.887667,1.03443,19.0664,0.0756454,0.00138262,True,32.0|292,462
1,8|462|sample|9|292,611.037,0.887667,1.03443,19.0664,0.0756454,0.00138262,True,32.0|292,462
1,8|462|vc|1|2|292,608.73,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|vc|2|2|292,604.478,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|vc|3|2|292,603.889,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|vc|4|2|292,608.158,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|vc|5|2|292,604.479,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|vc|6|2|292,605.479,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|vc|7|2|292,605.98,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|462|vc|8|2|292,604.168,0.887631,1.03443,2.0027,0.0756454,0.00138262,False,69.0|292,462
1,8|75|cc|1|1|65,603.455,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|cc|2|1|65,603.892,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|cc|3|1|65,601.203,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|cc|4|1|65,604.247,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|cc|5|1|65,606.32,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|cc|6|1|65,604.487,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|cc|7|1|65,605.417,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|cc|8|1|65,605.31,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|sample|10|65,612.768,0.887667,1.03444,2.00268,0.075646,4.93892e-05,True,32.0|65,75
1,8|75|sample|11|65,610.953,0.887667,1.03442,2.00283,0.075646,4.93892e-05,True,22.0|65,75
1,8|75|sample|12|65,613.49,0.887667,1.03442,2.00283,0.075646,4.93892e-05,True,22.0|65,75
1,8|75|sample|3|65,611.41,0.887667,1.03443,2.00268,0.075646,4.93892e-05,True,55.0|65,75
1,8|75|sample|4|65,611.144,0.887667,1.03443,2.00268,0.075646,4.93892e-05,True,55.0|65,75
1,8|75|sample|5|65,612.545,0.887667,1.03443,2.00268,0.075646,4.93892e-05,True,55.0|65,75
1,8|75|sample|6|65,615.955,0.887667,1.03443,2.00268,0.075646,4.93892e-05,True,55.0|65,75
1,8|75|sample|7|65,608.244,0.887667,1.03444,2.00268,0.075646,4.93892e-05,True,32.0|65,75
1,8|75|sample|8|65,612.492,0.887667,1.03444,2.00268,0.075646,4.93892e-05,True,32.0|65,75
1,8|75|sample|9|65,608.399,0.887667,1.03444,2.00268,0.075646,4.93892e-05,True,32.0|65,75
1,8|75|vc|1|2|65,605.642,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|vc|2|2|65,606.655,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|vc|3|2|65,606.988,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|vc|4|2|65,605.741,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|vc|5|2|65,606.817,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|vc|6|2|65,604.738,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|vc|7|2|65,602.815,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|75|vc|8|2|65,606.667,0.887631,1.03443,2.0027,0.075646,4.93892e-05,False,69.0|65,75
1,8|291|cc|1|1|103,606.42,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|cc|2|1|103,605.887,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|cc|3|1|103,604.264,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|cc|4|1|103,606.155,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|cc|5|1|103,601.582,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|cc|6|1|103,605.366,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|cc|7|1|103,608.097,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|cc|8|1|103,606.361,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|sample|10|103,608.03,0.887667,1.0345,2.00277,0.0756478,4.64456e-05,True,32.0|103,291
1,8|291|sample|11|103,608.28,0.887667,1.03443,2.0027,0.0756478,4.64456e-05,True,22.0|103,291
1,8|291|sample|12|103,614.828,0.887667,1.03443,2.0027,0.0756478,4.64456e-05,True,22.0|103,291
1,8|291|sample|3|103,611.165,0.887667,1.03447,2.00275,0.0756478,4.64456e-05,True,55.0|103,291
1,8|291|sample|4|103,615.514,0.887667,1.03447,2.00275,0.0756478,4.64456e-05,True,55.0|103,291
1,8|291|sample|5|103,612.555,0.887667,1.03447,2.00275,0.0756478,4.64456e-05,True,55.0|103,291
1,8|291|sample|6|103,606.175,0.887667,1.03447,2.00275,0.0756478,4.64456e-05,True,55.0|103,291
1,8|291|sample|7|103,611.437,0.887667,1.0345,2.00277,0.0756478,4.64456e-05,True,32.0|103,291
1,8|291|sample|8|103,609.359,0.887667,1.0345,2.00277,0.0756478,4.64456e-05,True,32.0|103,291
1,8|291|sample|9|103,612.406,0.887667,1.0345,2.00277,0.0756478,4.64456e-05,True,32.0|103,291
1,8|291|vc|1|2|103,607.956,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|vc|2|2|103,609.322,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|vc|3|2|103,606.873,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|vc|4|2|103,603.575,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|vc|5|2|103,606.277,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|vc|6|2|103,601.474,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|vc|7|2|103,605.153,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|291|vc|8|2|103,607.095,0.887631,1.03444,2.0027,0.0756478,4.64456e-05,False,69.0|103,291
1,8|77|cc|1|1|218,608.444,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|cc|2|1|218,603.528,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|cc|3|1|218,602.804,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|cc|4|1|218,610.05,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|cc|5|1|218,602.453,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|cc|6|1|218,608.135,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|cc|7|1|218,603.801,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|cc|8|1|218,605.523,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|sample|10|218,610.925,0.887667,1.03443,6.35755,0.166132,5.62637e-05,True,32.0|218,77
1,8|77|sample|11|218,609.499,0.887667,1.03445,2.00268,0.166132,5.62637e-05,True,22.0|218,77
1,8|77|sample|12|218,611.75,0.887667,1.03445,2.00268,0.166132,5.62637e-05,True,22.0|218,77
1,8|77|sample|3|218,615.775,0.887667,1.03444,2.00301,0.166132,5.62637e-05,True,55.0|218,77
1,8|77|sample|4|218,613.037,0.887667,1.03444,2.00301,0.166132,5.62637e-05,True,55.0|218,77
1,8|77|sample|5|218,612.886,0.887667,1.03444,2.00301,0.166132,5.62637e-05,True,55.0|218,77
1,8|77|sample|6|218,611.006,0.887667,1.03444,2.00301,0.166132,5.62637e-05,True,55.0|218,77
1,8|77|sample|7|218,614.673,0.887667,1.03443,6.35755,0.166132,5.62637e-05,True,32.0|218,77
1,8|77|sample|8|218,611.821,0.887667,1.03443,6.35755,0.166132,5.62637e-05,True,32.0|218,77
1,8|77|sample|9|218,612.563,0.887667,1.03443,6.35755,0.166132,5.62637e-05,True,32.0|218,77
1,8|77|vc|1|2|218,601.619,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|vc|2|2|218,607.448,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|vc|3|2|218,605.22,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|vc|4|2|218,600.418,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|vc|5|2|218,606.708,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|vc|6|2|218,604.358,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|vc|7|2|218,604.086,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|77|vc|8|2|218,605.923,0.887631,1.03443,2.0027,0.166132,5.62637e-05,False,69.0|218,77
1,8|322|cc|1|1|174,601.874,0.887631,1.03443,2.00269,0.0756527,4.73552e-05,False,69.0|174,322
1,8|322|cc|2|1|174,602.234,0.887631,1.03443,2.00269,0.0756527,4.73552e-05,False,69.0|174,322
1,8|322|cc|3|1|174,603.893,0.887631,1.03443,2.00269,0.0756527,4.73552e-05,False,69.0|174,322
1,8|322|cc|4|1|174,610.0,0.887631,1.03443,2.00269,0.0756527,4.73552e-05,False,69.0|174,322
1,8|322|cc|5|1|174,603.737,0.887631,1.03443,2.00269,0.0756527,4.73552e-05,False,69.0|174,322
1,8|322|cc|6|1|174,607.245,0.887631,1.03443,2.00269,0.0756527,4.73552e-05,False,69.0|174,322
1,8|322|cc|7|1|174,605.71,0.887631,1.03443,2.00269,0.0756527,4.73552e-05,False,69.0|174,322
1,8|322|cc|8|1|174,604.752,0.887631,1.03443,2.00269,0.0756527,4.73552e-05,False,69.0|174,322
1,8|322|sample|10|174,611.95,0.887667,1.03444,2.0027,0.0756527,4.73552e-05,True,32.0|174,322
1,8|322|sample|11|174,613.626,0.887667,1.03443,19.6295,0.0756527,4.73552e-05,True,22.0|174,322
1,8|322|sample|12|174,610.89,0.887667,1.03443,19.6295,0.0756527,4.73552e-05,True,22.0|174,322
1,8|322|sample|3|174,608.259,0.887667,1.03442,2.00272,0.0756527,4.73552e-05,True,55.0|174,322
1,8|322|sample|4|174,613.935,0.887667,1.03442,2.00272,0.0756527,4.73552e-05,True,55.0|174,322
1,8|322|sample|5|174,611.659,0.887667,1.03442,2.00272,0.0756527,4.73552e-05,True,55.0|174,322
1,8|322|sample|6|174,610.554,0.887667,1.03442,2.00272,0.0756527,4.73552e-05,True,55.0|174,322
