rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.16081,0.903665,7.68527,-0.841819,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.11249,0.903665,7.68527,4.13882,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.80843,0.903665,7.68527,2.29011,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,2.28316,0.903665,7.68527,2.13573,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.631528,0.903665,7.68527,-0.940087,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.170834,0.903665,7.68527,-2.16767,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.81572,0.903665,7.68526,4.08768,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,3.22971,0.903665,7.68527,2.33037,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.989161,0.718132,2.64862,-4.98961,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.04761,0.718132,2.64862,-3.1005,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.04796,0.718132,2.64862,4.93227,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.994289,0.718132,2.64862,-3.28869,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.354904,0.644633,2.92661,1.36881,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.452933,0.644633,2.9266,0.444135,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.392881,0.644633,2.92661,2.97894,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.475658,0.644633,2.92661,1.73782,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.495061,0.718132,2.24955,4.7549,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.528479,0.718132,2.24955,1.27793,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.45937,0.718132,52.0193,-3.45751,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.577148,0.718132,52.0193,-3.22336,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.44794,0.718132,52.0193,-0.0720747,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.31318,0.718132,52.0193,1.12166,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.526611,0.718132,52.0193,-1.32013,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.516947,0.718132,52.0193,-0.740253,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.67349,0.718132,52.0193,2.90225,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.369552,0.718132,52.0193,-3.14231,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.666432,0.718132,52.0193,-1.73305,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.936421,0.718132,52.0193,3.88874,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.48119,0.718132,52.0193,1.20875,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.17923,0.718132,52.0193,-4.17884,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.94935,0.718132,52.0193,1.83142,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.05713,0.718132,52.0193,-1.08829,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.316032,0.718132,52.0193,4.39272,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.497996,0.718132,52.0193,-0.236592,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.892767,0.945254,4.59142,1.03343,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.822955,0.945254,4.59142,-0.259573,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.860043,0.945254,4.59142,-1.45151,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.861788,0.945254,4.59142,-0.638474,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.00721,0.758515,12.3592,-2.85804,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.24059,0.758515,12.3592,-0.510697,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.96884,0.758515,12.3592,-1.28125,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,2.11087,0.758515,12.3592,1.43746,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.08967,0.903665,13.54,1.08783,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.80223,0.903665,13.54,3.88893,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0564319,0.903665,8.10508,4.02162,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.52761,0.903665,8.10508,1.10854,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.163938,0.903665,8.10508,-2.54697,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,12.0149,0.903665,8.10508,-0.593183,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.26786,0.903665,8.10508,-2.52798,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.01137,0.903665,8.10508,-1.29455,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.7488,0.903665,8.10508,-0.465976,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.241693,0.903665,8.10508,2.26412,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.61253,0.903665,8.10508,-1.08873,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.095965,0.903665,8.10508,-3.06741,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.8597,0.903665,8.10508,-2.92641,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.207597,0.903665,8.10508,2.73684,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.03789,0.903665,8.10508,-2.1867,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.553724,0.903665,8.10508,2.23044,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.10701,0.903665,8.10508,-4.83806,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.188768,0.903665,8.10508,2.66981,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0595655,0.60715,0.514903,1.43419,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0657249,0.60715,0.514903,1.91125,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0642709,0.60715,0.514903,-1.97833,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.105336,0.60715,0.514903,-2.47199,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,3.27382,0.699051,33.0757,1.80543,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,3.31765,0.699051,33.0757,-2.49196,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,3.92902,0.699051,33.0757,1.4744,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,4.03717,0.699051,33.0757,-1.90475,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.58784,0.70658,5.44024,-1.50653,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.28748,0.70658,5.44024,2.92497,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.517493,0.70658,1.24507,2.25147,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.29034,0.70658,1.24507,2.67555,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.233176,0.70658,1.24507,1.00249,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.818117,0.70658,1.24507,1.15289,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.10776,0.70658,1.24507,-0.422719,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.98872,0.70658,1.24507,4.45238,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.61948,0.70658,1.24507,0.274885,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,20.5234,0.70658,1.24507,-6.56317,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.425882,0.70658,1.24507,-8.31816,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.71822,0.70658,1.24507,0.399608,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.121163,0.70658,1.24507,-2.51314,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.33568,0.70658,1.24507,-0.473679,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.638186,0.70658,1.24507,-3.21384,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.6545,0.70658,1.24507,-0.282505,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.606128,0.70658,1.24507,-2.19098,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.497759,0.70658,1.24507,-2.82146,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.962481,0.903666,3.43917,0.474599,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.962903,0.903666,3.43917,-0.168228,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.02006,0.903666,3.43917,-0.220914,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.01496,0.903666,3.43917,3.49077,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.41637,0.732212,10.4769,0.189303,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.16327,0.732212,10.4769,-2.74828,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.74672,0.732212,10.4769,-3.04705,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.27604,0.732212,10.4769,2.69918,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.85566,0.903665,5.44024,0.556691,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.53073,0.903665,5.44024,-0.963335,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.272219,0.903665,1.24507,1.6691,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.115583,0.903665,1.24507,-0.247531,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.77484,0.903665,1.24507,1.19033,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.7157,0.903665,1.24507,-0.920418,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.30784,0.903665,1.24507,3.04165,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.685443,0.903665,1.24507,3.32761,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.853142,0.903665,1.24507,-2.6462,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.21762,0.903665,1.24507,-1.59976,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.94753,0.903665,1.24507,2.99734,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.55107,0.903665,1.24507,-2.24214,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.27653,0.903665,1.24507,2.49878,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.664113,0.903665,1.24507,4.45593,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.06227,0.903665,1.24507,4.36956,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.440644,0.903665,1.24507,2.19537,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.399271,0.903665,1.24507,-2.57809,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.264631,0.903665,1.24507,-0.175378,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.949451,0.74542,12.1621,-0.381049,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.02122,0.74542,12.1621,2.48635,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.903199,0.74542,12.1621,2.27082,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.09468,0.74542,12.1621,-0.156247,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.6194,0.689079,19.9559,-2.33657,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.08556,0.689079,19.9559,-2.93185,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.1141,0.689079,19.9559,1.80925,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.39391,0.786365,26.4415,5.21891,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.07396,0.786365,26.4415,3.69067,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.60666,0.689079,19.9559,-0.0987698,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.82352,0.786365,1.52113,-3.60364,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,12.3752,0.786365,1.52113,0.75991,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.06127,0.786365,1.52113,-2.40351,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.834714,0.786365,1.52113,-0.345047,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.309126,0.786365,1.52113,1.7983,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.605319,0.786365,1.52113,2.67498,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.848013,0.786365,1.52113,-5.76797,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.579674,0.786365,1.52113,3.26638,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.62836,0.786365,1.52113,-0.537845,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.777559,0.786365,1.52113,0.521028,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.568596,0.786365,1.52113,0.488743,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.173194,0.786365,1.52113,-2.6324,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.4502,0.786365,1.52113,-2.03679,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.92398,0.786365,1.52113,2.36951,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.450892,0.786365,1.52113,4.54575,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.26235,0.786365,1.52113,0.840583,69.0|103,1197
