rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|10|322,0,0,0,-2.87421,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-0.0847966,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,0.104478,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-3.13257,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-3.45776,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-3.3875,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-3.46506,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,-1.99754,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-2.15025,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-2.90121,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-2.85455,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,0.0977311,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-1.9155,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,-1.46884,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,-1.72637,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,0.526407,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,1.80327,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,-3.1018,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,0.181758,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-3.78922,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,0.897931,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,0.475691,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-1.40708,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,0.34006,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,-1.32105,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,2.0102,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,1.26669,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-0.749941,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-0.538135,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-2.48851,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-2.37528,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-3.69179,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-3.75421,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,0.782534,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,0.907342,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,1.00723,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,-1.0744,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,1.02069,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,-1.66215,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-0.985435,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,1.04356,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,0.0925132,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-2.00094,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,1.63451,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-2.1683,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,0.304619,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-0.640481,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,-1.66046,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,1.08272,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,1.03872,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,1.916,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-1.64802,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,2.197,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,0.36984,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,0.646077,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-1.41145,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-1.39732,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.43301,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.5269,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,2.0806,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,1.9792,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,2.24296,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-0.105119,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,-0.613931,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,4.91128,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,0.409223,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,-2.58194,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-2.53455,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-2.33406,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-1.60027,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,-1.95225,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,0.595683,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,0.903902,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,2.08543,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-1.69247,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,0.513439,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-1.78875,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-0.10325,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,2.26867,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-0.635162,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-0.383952,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-2.81252,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-2.84913,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-4.16786,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-4.36343,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,1.8236,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,1.88056,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,2.10849,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-0.451595,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-1.17452,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,4.40741,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-1.33752,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,2.52494,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-2.32191,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,0.798887,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,-0.185607,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,2.05131,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,3.61627,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,0.373222,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,0.58391,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,3.53803,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,5.29839,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-2.5312,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-0.4082,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-3.60954,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,0.515438,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.32751,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,-0.603096,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,0.628501,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.27797,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-0.953445,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-2.78133,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-2.51947,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-3.36861,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,4.20065,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-0.15626,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-1.1857,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,0.558174,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-1.60353,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-0.544878,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-2.03398,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,3.11916,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,0.413587,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,1.96683,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-3.01977,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-0.0587185,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,0.103663,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,0.0545374,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-2.67374,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-2.66454,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,2.04917,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,2.47763,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,2.01099,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-1.08133,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-1.17452,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-0.907251,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-0.81329,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.97635,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,1.8734,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.77775,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.64749,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-2.41836,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,1.9213,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,1.98678,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,1.15176,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,2.96992,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,0.353242,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,0.644226,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-1.41764,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,2.29728,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,1.60235,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,-0.00114597,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,-1.31468,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,4.92454,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,0.579003,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,3.00687,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,0.516193,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.13321,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,1.33935,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,3.41158,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,3.10817,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,3.24614,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,3.49345,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.380802,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,0.451927,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,0.467402,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,2.85654,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,-0.660642,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,0.911901,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-1.10906,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-2.42756,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-1.25486,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,2.02145,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,0.924814,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-5.91137,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,0.124614,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,1.72991,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-0.0599566,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-1.29821,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,2.59898,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-0.969017,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,2.79701,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,2.72392,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,2.18342,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,2.55667,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,2.88982,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,2.51253,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,2.5249,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,2.4359,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,2.30918,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,2.14244,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,2.50974,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-1.87183,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,1.47852,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-1.04987,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-1.64884,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,0.968805,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-3.94425,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,-1.85684,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-0.561842,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,2.11708,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-1.63518,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-0.758779,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,0.121245,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,2.00918,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-1.03036,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,0.732373,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,4.09441,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,2.23149,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.68064,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.832142,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,4.16968,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,4.22063,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,4.03234,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,4.73829,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,2.7059,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,2.47126,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,2.47866,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,3.28153,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,-3.25837,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-0.728577,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-3.05007,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-4.46311,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,1.00214,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,-0.0336481,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-1.44968,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,2.31324,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.26611,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-2.4823,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,0.229947,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,-0.120198,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-0.83681,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-2.22196,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,0.628358,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-1.35486,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-1.13569,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-0.516803,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,0.0279612,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,4.98518,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,1.47409,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-0.737469,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-2.80815,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,1.13667,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-1.99993,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-1.55778,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,2.67212,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,4.67153,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,1.93379,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,-2.4255,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,-4.31747,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-2.85543,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,0.909741,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,-0.325221,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,0.281016,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,0.39663,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,0.185402,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,0.141807,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,-1.13634,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,-0.720816,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,0.0344002,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,0.774415,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,1.86172,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,-2.17326,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,-1.41037,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,-0.77856,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,-1.69555,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-2.15952,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,2.85764,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,0.96602,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,0.00785053,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,0.51361,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,-0.871631,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-0.985603,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-0.056701,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,3.77008,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,-1.27804,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,-1.06361,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,1.87732,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-1.45049,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,4.34881,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,-0.634395,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,2.78137,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-0.744871,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,3.66193,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,-1.57061,0,0,False,69.0|65,1017
