rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.42311,1.96987,0.340284,-2.73971,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.42311,1.96987,0.182253,-2.73971,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.42311,1.96987,6.09912,-2.73971,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.42311,1.96987,0.651115,-2.73971,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.42311,1.96987,0.10848,-2.73971,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.42311,1.96987,21.2799,-2.73971,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.42311,1.96987,0.557819,-2.73971,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.42524,0.658524,3.19771,-3.12417,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.42524,0.658524,3.05823,-3.12417,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.42524,0.658524,3.07393,-3.12417,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.42524,0.658524,3.21593,-3.12417,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.824544,0.569248,4.17943,-3.86372,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.824544,0.569248,3.85021,-3.86372,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.824544,0.569248,3.96742,-3.86372,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.824544,0.569248,3.7348,-3.86372,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.42523,0.667055,3.73741,5.74417,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.42523,0.667055,3.58163,5.74417,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.42524,1.38035,8.41485,-2.92906,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.42524,1.38035,2.2648,-2.92906,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.42524,1.38035,9.21991,-2.92906,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.42524,1.38035,0.054039,-2.92906,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.42524,1.38035,4.55364,-2.92906,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.42524,1.38035,0.377721,-2.92906,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.42524,1.38035,6.8738,-2.92906,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.42524,1.38035,52.5101,-2.92906,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.42524,1.38035,1.78532,-2.92906,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.42524,1.38035,1.04913,-2.92906,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.42524,1.38035,1.90182,-2.92906,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.42524,1.38035,8.61324,-2.92906,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.42524,1.38035,0.0799505,-2.92906,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.42524,1.38035,1.02638,-2.92906,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.42524,1.38035,0.841522,-2.92906,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.42524,1.38035,0.565779,-2.92906,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.83151,0.878103,7.67866,-3.6056,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.83151,0.878103,7.94976,-3.6056,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.83151,0.878103,7.24172,-3.6056,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.83151,0.878103,7.68653,-3.6056,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.814368,0.814336,11.5198,-3.0078,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.814368,0.814337,10.3348,-3.0078,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.814368,0.814337,7.11435,-3.0078,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.814368,0.814337,7.17332,-3.0078,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.86951,0.963382,9.53017,0.154652,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.86951,0.963382,10.3887,0.154652,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.42524,-0.303118,6.01928,-2.99813,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.42524,-0.303118,0.374603,-2.99813,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.42524,-0.303118,0.397204,-2.99813,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.42524,-0.303118,17.5938,-2.99813,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.42524,-0.303118,0.119767,-2.99813,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.42524,-0.303118,5.83939,-2.99813,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.42524,-0.303118,0.0642609,-2.99813,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.42524,-0.303118,4.96476,-2.99813,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.42524,-0.303118,0.71196,-2.99813,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.42524,-0.303118,0.838557,-2.99813,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.42524,-0.303118,2.2297,-2.99813,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.42524,-0.303118,1.37077,-2.99813,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.42524,-0.303118,1.69574,-2.99813,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.42524,-0.303118,4.15064,-2.99813,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.42524,-0.303118,0.0280228,-2.99813,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.42524,-0.303118,0.000734885,-2.99813,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.42524,0.36183,1.54004,-1.2832,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.42524,0.36183,1.37211,-1.2832,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.42524,0.36183,1.5346,-1.2832,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.42524,0.36183,1.43825,-1.2832,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.42524,0.735886,21.0724,-5.30188,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.42524,0.735886,21.3953,-5.30188,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.42524,0.735886,19.868,-5.30188,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.42524,0.735886,19.8091,-5.30188,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,4.05197,0.692048,7.22593,2.20382,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,4.05197,0.692048,7.21953,2.20382,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.42524,1.47071,2.68983,-3.53567,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.42524,1.47071,0.837251,-3.53567,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.42524,1.47071,0.387879,-3.53567,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.42524,1.47071,1.1842,-3.53567,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.42524,1.47071,49.3573,-3.53567,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.42524,1.47071,0.172109,-3.53567,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.42524,1.47071,3.28231,-3.53567,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.42524,1.47071,0.797291,-3.53567,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.42524,1.47071,16.8193,-3.53567,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.42524,1.47071,2.81647,-3.53567,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.42524,1.47071,13.0818,-3.53567,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.42524,1.47071,13.2555,-3.53567,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.42524,1.47071,0.451318,-3.53567,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.42524,1.47071,2.21713,-3.53567,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.42524,1.47071,1.17469,-3.53567,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.42524,1.47071,29.2705,-3.53567,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.42524,0.815386,4.1757,-2.85091,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.42524,0.815386,4.12626,-2.85091,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.42524,0.815386,4.18255,-2.85091,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.42524,0.815386,4.30886,-2.85091,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.42524,0.723704,10.6514,-3.70256,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.42524,0.723704,11.7582,-3.70256,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.42524,0.723704,7.65162,-3.70256,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.42524,0.723704,7.88251,-3.70256,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.05197,0.874867,7.22468,2.0295,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.05197,0.874867,7.26031,2.0295,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.42524,1.65353,8.71767,-3.70998,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.42524,1.65353,23.9925,-3.70998,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.42524,1.65353,0.440605,-3.70998,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.42524,1.65353,0.0922937,-3.70998,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.42524,1.65353,0.36761,-3.70998,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.42524,1.65353,2.24654,-3.70998,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.42524,1.65353,0.302949,-3.70998,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.42524,1.65353,15.1039,-3.70998,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.42524,1.65353,0.192957,-3.70998,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.42524,1.65353,0.539383,-3.70998,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.42524,1.65353,12.0289,-3.70998,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.42524,1.65353,0.810321,-3.70998,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.42524,1.65353,0.257164,-3.70998,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.42524,1.65353,0.819231,-3.70998,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.42524,1.65353,1.175,-3.70998,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.42524,1.65353,0.17731,-3.70998,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.42524,0.721211,14.2768,-5.1602,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.42524,0.721211,14.1057,-5.1602,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.42524,0.72121,14.6679,-5.1602,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.42524,0.72121,13.8436,-5.1602,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.727213,0.699265,12.1004,-2.12536,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.727213,0.699265,10.8622,-2.12536,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.727213,0.699265,10.4664,-2.12536,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.42524,0.88178,22.9312,-6.45592,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.42524,0.88178,24.5329,-6.45592,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.727213,0.699265,12.6651,-2.12536,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.42524,1.1211,2.0512,-2.61598,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.42524,1.1211,0.193344,-2.61598,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.42524,1.1211,4.41389,-2.61598,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.42524,1.1211,1.14774,-2.61598,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.42524,1.1211,1.28148,-2.61598,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.42524,1.1211,0.729918,-2.61598,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.42524,1.1211,0.228253,-2.61598,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.42524,1.1211,5.22246,-2.61598,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.42524,1.1211,68.9964,-2.61598,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.42524,1.1211,0.389385,-2.61598,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.42524,1.1211,0.175066,-2.61598,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.42524,1.1211,4.31826,-2.61598,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.42524,1.1211,0.0854373,-2.61598,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.42524,1.1211,0.679344,-2.61598,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.42524,1.1211,1.92889,-2.61598,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.42524,1.1211,0.4543,-2.61598,69.0|103,1197
