id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
1159|5,0.232548,7.60523e-09,0,-33256,-151053,1.05617e-07,0,0,-39691,-149324,65.0|292,1159
1159|6,0.959354,4.91927e-10,0,-38056.1,-154908,0.307177,3.63798e-12,0,-38530.1,-155233,65.0|292,1159
1159|11,-0.706581,-8.03617e-09,0,-37847.6,-155139,-0.11496,-8.54925e-10,0,-42806.8,-155334,28.0|292,1159
1159|12,-0.719514,-8.15107e-09,0,-27834.2,-154964,-0.115146,0,0,-40223.8,-155168,28.0|292,1159
1159|9,-0.380778,3.59099e-09,0,-36243.1,-154988,5.12777e-08,0,0,-48493.9,-155137,28.0|292,1159
1159|10,-0.377486,-6.55707e-09,0,-44547.1,-154880,1.47481e-09,0,0,-52871.4,-155008,28.0|292,1159
1159|4,0.192629,-5.05937e-09,0,-33101.7,-153663,3.19621e-08,0,0,-34330.5,-154101,22.0|292,1159
1159|3,0.283398,-8.94074e-09,0,-27162.1,-154070,-5.93562e-08,0,0,-34502.5,-154467,22.0|292,1159
1159|1,-0.00810676,-1.187e-09,0,2080.73,-8913.63,-7.44287e-06,1.81899e-12,0,0.29986,-4.48135,69.0|292,1159
1159|2,0.00509603,6.10536e-09,0,823.089,9184.15,-2.89823e-09,0,0,0.00357698,0.00579455,69.0|292,1159
1197|7,-0.587226,2.93503e-09,0,-39472.4,-122072,-2.80914e-08,0,0,-49782.1,-122056,65.0|103,1197
1197|8,-0.586463,1.04594e-09,0,-35111.7,-122047,1.43408e-08,0,0,-48069.7,-122062,65.0|103,1197
1197|6,-0.499482,-3.08918e-09,0,-33883.6,-121833,9.67113e-06,-1.81899e-12,0,-41983.5,-122060,65.0|103,1197
1197|5,-0.336953,3.53964e-09,0,-30528.4,-121886,3.15475e-08,0,0,-37953,-122012,65.0|103,1197
1197|12,-0.811098,2.05535e-09,0,-34098.9,-121743,-0.116188,0,0,-38569.9,-121954,28.0|103,1197
1197|10,-1.48052,1.0996e-08,0,-38058.9,-121368,-1.27347,-2.73576e-09,0,-42818.9,-122061,28.0|103,1197
1197|9,-1.36019,-4.61939e-09,0,-30592.6,-121699,-1.2735,-3.63798e-12,0,-43053.6,-122059,28.0|103,1197
1197|3,-0.909922,-3.3253e-09,0,-32264.2,-121865,-0.4102,-4.80577e-09,0,-36736.9,-122038,22.0|103,1197
1197|4,-0.85966,-4.71351e-09,0,-30003.4,-121961,-0.410267,-5.1441e-09,0,-39642.7,-122045,22.0|103,1197
1197|11,-0.716243,-1.52189e-09,0,-30512.2,-121958,-0.116129,0,0,-50322.7,-122036,28.0|103,1197
1197|1,0.00807703,1.66252e-09,0,4254.6,-1713.31,9.60575e-09,-1.81899e-12,0,0.000193857,0.0101597,69.0|103,1197
1197|2,-0.079691,1.27118e-09,0,-2140.66,7609.95,-2.66476e-06,0,0,-0.845432,-1.05667,69.0|103,1197
