id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|3|233|3|233|6.0,2.95681,1.44008,95.322,-0.0120708,37.8241,2.95536,1.44119,48.8363,-0.012132,38.1466,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,2.95681,1.44008,116.445,-0.0120708,37.8241,2.95536,1.44119,63.547,-0.012132,38.1466,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,2.95681,1.44008,116.995,-0.0120708,37.8241,2.95536,1.44119,61.1404,-0.012132,38.1466,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,2.95681,1.44008,132.701,-0.0120708,37.8241,2.95536,1.44119,62.6293,-0.012132,38.1466,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,2.95681,1.44008,95.9904,-0.0120708,37.8241,2.95536,1.44119,44.5823,-0.012132,38.1466,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,2.95681,1.44008,128.09,-0.0120708,37.8241,2.95536,1.44119,60.4673,-0.012132,38.1466,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,2.95674,1.44027,0.166503,-0.0120708,37.8241,2.9553,1.44138,0.159618,-0.012132,38.1466,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,2.95674,1.44027,0.22524,-0.0120708,37.8241,2.9553,1.44138,0.202392,-0.012132,38.1466,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,2.95674,1.44027,0.169026,-0.0120708,37.8241,2.9553,1.44138,0.148974,-0.012132,38.1466,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,2.95674,1.44027,0.229187,-0.0120708,37.8241,2.9553,1.44138,0.220599,-0.012132,38.1466,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,2.95681,1.44008,0.0865456,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,2.95681,1.44008,0.070121,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,2.95681,1.44008,0.0686918,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,2.95681,1.44008,0.0668653,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,2.95681,1.44008,0.0734794,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,2.95681,1.44008,0.0656684,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,2.95681,1.44008,0.073788,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,2.95681,1.44008,0.0682781,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,2.95681,1.44008,0.0813493,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,2.95681,1.44008,0.0771981,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,2.95681,1.44008,0.0766145,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,2.95681,1.44008,0.0606881,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,2.95681,1.44008,0.0769682,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,2.95681,1.44008,0.0817221,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,2.95681,1.44008,0.06407,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,2.95681,1.44008,0.0661685,-0.0120708,37.8241,2.95536,1.44119,0.0476395,-0.012132,38.1466,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,2.95674,1.44027,5.51968,-0.012182,37.8241,2.9553,1.44138,5.52824,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,2.95674,1.44027,6.03254,-0.012182,37.8241,2.9553,1.44138,6.35673,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,2.95674,1.44027,7.05914,-0.012182,37.8241,2.9553,1.44138,6.50914,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,2.95674,1.44027,6.80831,-0.012182,37.8241,2.9553,1.44138,7.06095,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,2.95674,1.44027,0.208416,-0.012182,37.8241,2.9553,1.44138,0.19675,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,2.95674,1.44027,0.217138,-0.012182,37.8241,2.9553,1.44138,0.205528,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,2.95674,1.44027,6.41009,-0.012182,37.8241,2.9553,1.44138,5.98332,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,2.95674,1.44027,6.6223,-0.012182,37.8241,2.9553,1.44138,6.35245,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,2.95674,1.44027,0.0786129,-0.012182,37.8241,2.9553,1.44138,0.0778383,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,2.95674,1.44027,0.0846365,-0.012182,37.8241,2.9553,1.44138,0.0813799,-0.0122445,38.1466,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,2.95681,1.44008,0.0712692,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,2.95681,1.44008,0.0856213,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,2.95681,1.44008,0.0801781,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,2.95681,1.44008,0.0733862,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,2.95681,1.44008,0.0823469,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,2.95681,1.44008,0.0683037,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,2.95681,1.44008,0.0727806,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,2.95681,1.44008,0.0739071,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,2.95681,1.44008,0.0689932,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,2.95681,1.44008,0.07536,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,2.95681,1.44008,0.0685439,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,2.95681,1.44008,0.0764327,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,2.95681,1.44008,0.0678166,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,2.95681,1.44008,0.0663474,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,2.95681,1.44008,0.0712774,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,2.95681,1.44008,0.0785472,-0.012182,37.8241,2.95536,1.44119,0.0476395,-0.0122445,38.1466,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,2.95674,1.44027,17.4242,-0.0117496,37.8241,2.9553,1.44138,16.1825,-0.0118072,38.1467,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,2.95674,1.44027,17.2022,-0.0117496,37.8241,2.9553,1.44138,16.513,-0.0118072,38.1467,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,2.95674,1.44027,48.2431,-0.0117496,37.8241,2.9553,1.44138,46.2595,-0.0118072,38.1467,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,2.95674,1.44027,48.9192,-0.0117496,37.8241,2.9553,1.44138,45.3625,-0.0118072,38.1467,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,2.95674,1.44027,7.88279,-0.0117496,37.8241,2.9553,1.44138,7.55247,-0.0118072,38.1467,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,2.95674,1.44027,8.64408,-0.0117496,37.8241,2.9553,1.44138,8.104,-0.0118072,38.1467,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,2.95674,1.44027,23.0571,-0.0117496,37.8241,2.9553,1.44138,21.463,-0.0118072,38.1467,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,2.95674,1.44027,24.8238,-0.0117496,37.8241,2.9553,1.44138,22.3765,-0.0118072,38.1467,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,2.95674,1.44027,2.33332,-0.0117496,37.8241,2.9553,1.44138,2.17424,-0.0118072,38.1467,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,2.95674,1.44027,2.51785,-0.0117496,37.8241,2.9553,1.44138,2.36536,-0.0118072,38.1467,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,2.95681,1.44008,0.101851,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,2.95681,1.44008,0.0940351,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,2.95681,1.44008,0.0923428,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,2.95681,1.44008,0.0954412,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,2.95681,1.44008,0.11308,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,2.95681,1.44008,0.101504,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,2.95681,1.44008,0.116949,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,2.95681,1.44008,0.100683,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,2.95681,1.44008,0.0916147,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,2.95681,1.44008,0.0927683,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,2.95681,1.44008,0.092957,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,2.95681,1.44008,0.103832,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,2.95681,1.44008,0.0981475,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,2.95681,1.44008,0.0981483,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,2.95681,1.44008,0.077302,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,2.95681,1.44008,0.088929,-0.0117496,37.8241,2.95536,1.44119,0.0613176,-0.0118072,38.1467,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,2.95674,1.44027,16.5448,-0.0117618,37.824,2.9553,1.44138,14.9439,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.95674,1.44027,16.5137,-0.0117618,37.824,2.9553,1.44138,15.7693,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,2.95674,1.44027,22.9804,-0.0117618,37.824,2.9553,1.44138,20.63,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,2.95674,1.44027,29.6807,-0.0117618,37.824,2.9553,1.44138,28.1191,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,2.95674,1.44027,55.0188,-0.0117618,37.824,2.9553,1.44138,46.2575,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,2.95674,1.44027,53.6242,-0.0117618,37.824,2.9553,1.44138,47.9619,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,2.95674,1.44027,13.9949,-0.0117618,37.824,2.9553,1.44138,13.2336,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,2.95674,1.44027,19.1197,-0.0117618,37.824,2.9553,1.44138,17.5734,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,2.95674,1.44027,58.0316,-0.0117618,37.824,2.9553,1.44138,51.5481,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,2.95674,1.44027,68.7605,-0.0117618,37.824,2.9553,1.44138,61.6571,-0.0118275,38.1465,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,2.95681,1.44008,0.872135,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,2.95681,1.44008,0.865745,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,2.95681,1.44008,0.949513,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,2.95681,1.44008,0.929507,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,2.95681,1.44008,0.988833,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,2.95681,1.44008,0.814019,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,2.95681,1.44008,0.813303,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,2.95681,1.44008,0.922114,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,2.95681,1.44008,1.10252,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,2.95681,1.44008,1.00532,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,2.95681,1.44008,0.908606,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,2.95681,1.44008,0.87716,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,2.95681,1.44008,0.962091,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.95681,1.44008,0.944307,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,2.95681,1.44008,1.02807,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,2.95681,1.44008,0.95483,-0.0117618,37.824,2.95536,1.44119,0.572409,-0.0118275,38.1465,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,2.95674,1.44027,155.859,-0.0117565,37.8241,2.9553,1.44138,115.155,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,2.95674,1.44027,135.501,-0.0117565,37.8241,2.9553,1.44138,98.0285,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,2.95674,1.44027,53.2647,-0.0117565,37.8241,2.9553,1.44138,46.774,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,2.95674,1.44027,63.83,-0.0117565,37.8241,2.9553,1.44138,52.7599,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,2.95674,1.44027,120.565,-0.0117565,37.8241,2.9553,1.44138,93.3442,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,2.95674,1.44027,177.748,-0.0117565,37.8241,2.9553,1.44138,138.78,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,2.95674,1.44027,10.1006,-0.0117565,37.8241,2.9553,1.44138,9.28341,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,2.95674,1.44027,14.1803,-0.0117565,37.8241,2.9553,1.44138,12.2231,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,2.95674,1.44027,107.605,-0.0117565,37.8241,2.9553,1.44138,89.7854,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,2.95674,1.44027,123.053,-0.0117565,37.8241,2.9553,1.44138,95.4382,-0.0118165,38.1466,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,2.95681,1.44008,1.01843,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,2.95681,1.44008,0.970153,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,2.95681,1.44008,1.10578,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,2.95681,1.44008,0.987261,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,2.95681,1.44008,0.947535,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,2.95681,1.44008,0.923669,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.95681,1.44008,0.972507,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,2.95681,1.44008,0.877414,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,2.95681,1.44008,1.05731,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,2.95681,1.44008,1.21065,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,2.95681,1.44008,0.786457,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,2.95681,1.44008,0.885379,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,2.95681,1.44008,0.883466,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,2.95681,1.44008,0.97641,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,2.95681,1.44008,0.954749,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,2.95681,1.44008,0.95481,-0.0117565,37.8241,2.95536,1.44119,0.572409,-0.0118165,38.1466,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,2.95674,1.44027,5.23476,-0.0119837,37.8241,2.9553,1.44138,5.12009,-0.0120473,38.1466,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,2.95674,1.44027,4.67951,-0.0119837,37.8241,2.9553,1.44138,4.48363,-0.0120473,38.1466,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,2.95674,1.44027,1.56177,-0.0119837,37.8241,2.9553,1.44138,1.4012,-0.0120473,38.1466,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,2.95674,1.44027,1.65889,-0.0119837,37.8241,2.9553,1.44138,1.49956,-0.0120473,38.1466,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,2.95674,1.44027,0.327148,-0.0119837,37.8241,2.9553,1.44138,0.315772,-0.0120473,38.1466,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,2.95674,1.44027,0.330755,-0.0119837,37.8241,2.9553,1.44138,0.319692,-0.0120473,38.1466,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,2.95674,1.44027,0.415978,-0.0119837,37.8241,2.9553,1.44138,0.384039,-0.0120473,38.1466,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,2.95674,1.44027,0.369762,-0.0119837,37.8241,2.9553,1.44138,0.360487,-0.0120473,38.1466,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,2.95674,1.44027,0.341423,-0.0119837,37.8241,2.9553,1.44138,0.338593,-0.0120473,38.1466,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,2.95674,1.44027,0.448039,-0.0119837,37.8241,2.9553,1.44138,0.439698,-0.0120473,38.1466,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.95681,1.44008,307.93,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,2.95681,1.44008,344.979,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,2.95681,1.44008,310.679,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,2.95681,1.44008,303.905,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,2.95681,1.44008,326.328,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,2.95681,1.44008,309.675,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,2.95681,1.44008,318.806,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,2.95681,1.44008,309.771,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.95681,1.44008,322.571,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.95681,1.44008,299.51,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.95681,1.44008,342.318,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.95681,1.44008,261.176,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,2.95681,1.44008,372.963,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.95681,1.44008,246.471,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,2.95681,1.44008,283.677,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,2.95681,1.44008,304.723,-0.0119837,37.8241,2.95536,1.44119,199.352,-0.0120473,38.1466,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,2.95674,1.44027,0.453045,-0.0124758,37.8264,2.9553,1.44138,0.44667,-0.0125383,38.1489,True,65.0|162,1042
