id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|cc|4|1|218,272.805,1.68395,32.2185,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,77
8|77|cc|5|1|218,272.805,1.69189,22.3995,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,77
8|77|cc|6|1|218,272.805,1.70017,30.6219,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,77
8|77|cc|7|1|218,272.805,1.70155,28.7132,157384,15.232,272.805,1.66219,6.95461,163957,15.2791,False,69.0|218,77
8|77|cc|8|1|218,272.805,1.66303,33.2431,157384,15.232,272.805,1.66219,6.95461,163957,15.2791,False,69.0|218,77
8|77|sample|10|218,269.88,0.935339,34.0365,157384,15.232,269.88,0.90845,34.4514,163957,15.2791,True,32.0|218,77
8|77|sample|11|218,275.347,1.27801,31.4976,157384,15.232,275.347,1.20367,33.8949,163957,15.2791,True,22.0|218,77
8|77|sample|12|218,275.347,1.36856,28.7804,157384,15.232,275.347,1.35699,28.7264,163957,15.2791,True,22.0|218,77
8|77|sample|3|218,271.355,1.39446,278.18,157384,15.232,271.355,1.26038,318.692,163957,15.2791,True,55.0|218,77
8|77|sample|4|218,271.355,1.36026,274.821,157384,15.232,271.355,1.36738,272.996,163957,15.2791,True,55.0|218,77
8|77|sample|5|218,271.355,1.20737,407.142,157384,15.232,271.355,1.1759,404.976,163957,15.2791,True,55.0|218,77
8|77|sample|6|218,271.355,1.05279,520.279,157384,15.232,271.355,1.10209,475.846,163957,15.2791,True,55.0|218,77
8|77|sample|7|218,269.88,1.0745,18.7701,157384,15.232,269.88,1.08239,18.9769,163957,15.2791,True,32.0|218,77
8|77|sample|8|218,269.88,1.13641,19.7972,157384,15.232,269.88,1.09783,20.6077,163957,15.2791,True,32.0|218,77
8|77|sample|9|218,269.88,0.879067,37.4628,157384,15.232,269.88,0.853794,37.1393,163957,15.2791,True,32.0|218,77
8|77|vc|1|2|218,272.805,1.65165,21.7125,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,77
8|77|vc|2|2|218,272.805,1.67307,36.4552,157384,15.232,272.805,1.66219,6.95461,163957,15.2791,False,69.0|218,77
8|77|vc|3|2|218,272.805,1.63503,35.0338,157384,15.232,272.805,1.66219,6.95461,163957,15.2791,False,69.0|218,77
8|77|vc|4|2|218,272.805,1.63149,21.9129,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,77
8|77|vc|5|2|218,272.805,1.63502,23.3269,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,77
8|77|vc|6|2|218,272.805,1.65446,25.2169,157384,15.232,272.805,1.66219,6.95461,163957,15.2791,False,69.0|218,77
8|77|vc|7|2|218,272.805,1.68023,30.8429,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,77
8|77|vc|8|2|218,272.805,1.69491,40.3983,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,77
8|322|cc|1|1|174,272.514,1.63108,41.3393,157384,15.232,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,322
8|322|cc|2|1|174,272.514,1.65921,17.9538,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|cc|3|1|174,272.514,1.66136,25.9034,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|cc|4|1|174,272.514,1.69567,24.2329,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|cc|5|1|174,272.514,1.62557,30.4792,157384,15.232,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,322
8|322|cc|6|1|174,272.514,1.66486,24.8974,157384,15.232,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,322
8|322|cc|7|1|174,272.514,1.68385,42.1126,157384,15.232,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,322
8|322|cc|8|1|174,272.514,1.69327,29.1433,157384,15.232,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,322
8|322|sample|10|174,273.002,1.50966,98.9327,157384,15.232,273.002,1.5875,90.0777,163957,15.2791,True,32.0|174,322
8|322|sample|11|174,273.675,1.70749,46.3041,157384,15.232,273.675,1.66629,47.6825,163957,15.2791,True,22.0|174,322
8|322|sample|12|174,273.675,1.31139,74.2296,157384,15.232,273.675,1.27507,74.9672,163957,15.2791,True,22.0|174,322
8|322|sample|3|174,273.188,1.32108,126.334,157384,15.232,273.188,1.23388,142.328,163957,15.2791,True,55.0|174,322
8|322|sample|4|174,273.188,1.39832,95.7062,157384,15.232,273.188,1.3259,102.501,163957,15.2791,True,55.0|174,322
8|322|sample|5|174,273.188,1.22005,144.863,157384,15.232,273.188,1.23235,140.032,163957,15.2791,True,55.0|174,322
8|322|sample|6|174,273.188,1.27116,121.358,157384,15.232,273.188,1.25084,126.261,163957,15.2791,True,55.0|174,322
8|322|sample|7|174,273.002,1.66692,62.0422,157384,15.232,273.002,1.63277,63.4836,163957,15.2791,True,32.0|174,322
8|322|sample|8|174,273.002,1.58809,62.6262,157384,15.232,273.002,1.635,59.9026,163957,15.2791,True,32.0|174,322
8|322|sample|9|174,273.002,1.60034,68.0052,157384,15.232,273.002,1.56227,68.7282,163957,15.2791,True,32.0|174,322
8|322|vc|1|2|174,272.514,1.69141,41.8559,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|vc|2|2|174,272.514,1.63044,28.8514,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|vc|3|2|174,272.514,1.68863,28.7377,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|vc|4|2|174,272.514,1.63602,26.5202,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|vc|5|2|174,272.514,1.66006,35.8466,157384,15.232,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,322
8|322|vc|6|2|174,272.514,1.63558,30.236,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|vc|7|2|174,272.514,1.70492,68.2744,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|322|vc|8|2|174,272.514,1.64709,27.4425,157384,15.232,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,322
8|963|cc|1|1|319,272.663,1.68454,29.0476,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|cc|2|1|319,272.663,1.65836,26.7472,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|cc|3|1|319,272.663,1.64381,48.6989,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|cc|4|1|319,272.663,1.64163,27.5718,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|cc|5|1|319,272.663,1.59057,25.3737,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|cc|6|1|319,272.663,1.61274,30.6518,157384,15.232,272.663,1.66219,6.95461,163957,15.2791,False,69.0|319,963
8|963|cc|7|1|319,272.663,1.67603,46.0483,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|cc|8|1|319,272.663,1.66994,75.1069,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|sample|10|319,272.312,1.65109,71.4085,157384,15.232,272.312,1.55313,77.6473,163957,15.2791,True,32.0|319,963
8|963|sample|11|319,275.125,1.36336,14.7719,157384,15.232,275.125,1.31527,15.2723,163957,15.2791,True,22.0|319,963
8|963|sample|12|319,275.125,1.19182,18.1652,157384,15.232,275.125,1.16498,18.547,163957,15.2791,True,22.0|319,963
8|963|sample|3|319,275.17,1.45128,505.069,157384,15.232,275.17,1.45319,494.587,163957,15.2791,True,55.0|319,963
8|963|sample|4|319,275.17,1.52963,542.885,157384,15.232,275.17,1.49246,539.731,163957,15.2791,True,55.0|319,963
8|963|sample|5|319,275.17,1.12871,900.071,157384,15.232,275.17,1.02663,1028.23,163957,15.2791,True,55.0|319,963
8|963|sample|6|319,275.17,1.22219,1102.61,157384,15.232,275.17,1.16301,1139.37,163957,15.2791,True,55.0|319,963
8|963|sample|7|319,272.312,1.25634,115.106,157384,15.232,272.312,1.23943,116.062,163957,15.2791,True,32.0|319,963
8|963|sample|8|319,272.312,1.50053,65.9763,157384,15.232,272.312,1.47223,68.3151,163957,15.2791,True,32.0|319,963
8|963|sample|9|319,272.312,1.58122,85.724,157384,15.232,272.312,1.4907,89.8159,163957,15.2791,True,32.0|319,963
8|963|vc|1|2|319,272.663,1.68481,26.0912,157384,15.232,272.663,1.66219,6.95461,163957,15.2791,False,69.0|319,963
8|963|vc|2|2|319,272.663,1.65364,32.0786,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|vc|3|2|319,272.663,1.67861,30.2606,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|vc|4|2|319,272.663,1.62745,24.3601,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|vc|5|2|319,272.663,1.6559,31.6688,157384,15.232,272.663,1.66219,6.95461,163957,15.2791,False,69.0|319,963
8|963|vc|6|2|319,272.663,1.6565,25.3506,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|963|vc|7|2|319,272.663,1.69366,29.3834,157384,15.232,272.663,1.66219,6.95461,163957,15.2791,False,69.0|319,963
8|963|vc|8|2|319,272.663,1.62653,29.3521,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,963
8|1241|cc|1|1|69,271.05,1.64025,35.1074,157384,15.232,271.05,1.66219,6.95461,163957,15.2791,False,69.0|69,1241
8|1241|cc|2|1|69,271.05,1.67374,24.193,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|cc|3|1|69,271.05,1.63703,48.5639,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|cc|4|1|69,271.05,1.70643,43.1301,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|cc|5|1|69,271.05,1.62095,32.326,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|cc|6|1|69,271.05,1.64635,21.198,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|cc|7|1|69,271.05,1.61149,17.6311,157384,15.232,271.05,1.66219,6.95461,163957,15.2791,False,69.0|69,1241
8|1241|cc|8|1|69,271.05,1.66604,27.3491,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|sample|3|69,272.34,1.79098,2.07211,157384,15.232,272.34,1.79573,2.02236,163957,15.2791,True,22.0|69,1241
8|1241|sample|4|69,272.34,1.86271,2.02764,157384,15.232,272.34,1.84968,1.98907,163957,15.2791,True,22.0|69,1241
8|1241|sample|8|69,272.34,1.33752,123.712,157384,15.232,272.34,1.26649,7.79697,163957,15.2791,True,22.0|69,1241
8|1241|vc|1|2|69,271.05,1.6392,55.1303,157384,15.232,271.05,1.66219,6.95461,163957,15.2791,False,69.0|69,1241
8|1241|vc|2|2|69,271.05,1.67023,47.7426,157384,15.232,271.05,1.66219,6.95461,163957,15.2791,False,69.0|69,1241
8|1241|vc|3|2|69,271.05,1.67515,30.4953,157384,15.232,271.05,1.66219,6.95461,163957,15.2791,False,69.0|69,1241
8|1241|vc|4|2|69,271.05,1.67904,30.7802,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|vc|5|2|69,271.05,1.63006,54.6582,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|vc|6|2|69,271.05,1.66828,49.4527,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|vc|7|2|69,271.05,1.61358,38.3283,157384,15.232,271.05,1.66219,6.95462,163957,15.2791,False,69.0|69,1241
8|1241|vc|8|2|69,271.05,1.62301,42.9602,157384,15.232,271.05,1.66219,6.95461,163957,15.2791,False,69.0|69,1241
8|1056|cc|1|1|276,273.089,1.64637,25.0817,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|cc|2|1|276,273.089,1.64226,34.1112,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|cc|3|1|276,273.089,1.69478,29.2829,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|cc|4|1|276,273.089,1.65241,27.4959,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|cc|5|1|276,273.089,1.62903,27.2798,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|cc|6|1|276,273.089,1.65064,46.8518,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|cc|7|1|276,273.089,1.68528,36.7776,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|cc|8|1|276,273.089,1.64563,33.1734,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|sample|3|276,274.098,1.7037,8.97126,157384,17.1973,274.098,1.67653,9.29935,163957,17.2551,True,22.0|276,1056
8|1056|sample|4|276,274.098,1.62809,8.96298,157384,17.1973,274.098,1.58572,9.05046,163957,17.2551,True,22.0|276,1056
8|1056|vc|1|2|276,273.089,1.66833,28.8614,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|vc|2|2|276,273.089,1.72601,65.4876,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|vc|3|2|276,273.089,1.64584,57.0826,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|vc|4|2|276,273.089,1.62223,71.5376,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|vc|5|2|276,273.089,1.65652,28.7854,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|vc|6|2|276,273.089,1.69828,41.1421,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1056|vc|7|2|276,273.089,1.69538,19.9919,157384,17.1973,273.089,1.66219,6.95461,163957,17.2551,False,69.0|276,1056
8|1056|vc|8|2|276,273.089,1.668,44.9818,157384,17.1973,273.089,1.66219,6.95462,163957,17.2551,False,69.0|276,1056
8|1159|cc|1|1|292,272.465,1.71915,26.0903,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|cc|2|1|292,272.465,1.64465,58.4384,157384,15.232,272.465,1.66219,6.95461,163957,15.2791,False,69.0|292,1159
8|1159|cc|3|1|292,272.465,1.6553,40.4369,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|cc|4|1|292,272.465,1.62816,28.1226,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|cc|5|1|292,272.465,1.64266,34.8395,157384,15.232,272.465,1.66219,6.95461,163957,15.2791,False,69.0|292,1159
8|1159|cc|6|1|292,272.465,1.68575,42.9144,157384,15.232,272.465,1.66219,6.95461,163957,15.2791,False,69.0|292,1159
8|1159|cc|7|1|292,272.465,1.68154,25.135,157384,15.232,272.465,1.66219,6.95461,163957,15.2791,False,69.0|292,1159
8|1159|cc|8|1|292,272.465,1.66899,42.7961,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|sample|3|292,269.81,1.73797,2.78423,157384,15.232,269.81,1.69332,2.87645,163957,15.2791,True,22.0|292,1159
8|1159|sample|4|292,269.81,1.71016,2.64919,157384,15.232,269.81,1.69738,2.67186,163957,15.2791,True,22.0|292,1159
8|1159|vc|1|2|292,272.465,1.70588,25.2818,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|vc|2|2|292,272.465,1.65188,33.6273,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|vc|3|2|292,272.465,1.6386,39.608,157384,15.232,272.465,1.66219,6.95461,163957,15.2791,False,69.0|292,1159
8|1159|vc|4|2|292,272.465,1.71515,38.5592,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|vc|5|2|292,272.465,1.65257,20.9679,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|vc|6|2|292,272.465,1.68972,24.1964,157384,15.232,272.465,1.66219,6.95461,163957,15.2791,False,69.0|292,1159
8|1159|vc|7|2|292,272.465,1.65698,26.1954,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1159|vc|8|2|292,272.465,1.66243,20.013,157384,15.232,272.465,1.66219,6.95462,163957,15.2791,False,69.0|292,1159
8|1017|cc|1|1|65,272.943,1.68456,45.9479,157384,15.232,272.943,1.66219,6.95462,163957,15.2791,False,69.0|65,1017
8|1017|cc|2|1|65,272.943,1.69259,17.7886,157384,15.232,272.943,1.66219,6.95461,163957,15.2791,False,69.0|65,1017
8|1017|cc|3|1|65,272.943,1.68086,25.1104,157384,15.232,272.943,1.66219,6.95461,163957,15.2791,False,69.0|65,1017
8|1017|cc|4|1|65,272.943,1.6284,42.3649,157384,15.232,272.943,1.66219,6.95462,163957,15.2791,False,69.0|65,1017
8|1017|cc|5|1|65,272.943,1.63893,45.2096,157384,15.232,272.943,1.66219,6.95461,163957,15.2791,False,69.0|65,1017
8|1017|cc|6|1|65,272.943,1.61894,36.9384,157384,15.232,272.943,1.66219,6.95462,163957,15.2791,False,69.0|65,1017
8|1017|cc|7|1|65,272.943,1.71793,45.8987,157384,15.232,272.943,1.66219,6.95462,163957,15.2791,False,69.0|65,1017
8|1017|cc|8|1|65,272.943,1.6524,31.0739,157384,15.232,272.943,1.66219,6.95461,163957,15.2791,False,69.0|65,1017
8|1017|sample|3|65,277.283,1.29131,23.8416,157384,15.232,277.283,1.21149,23.7295,163957,15.2791,True,22.0|65,1017
8|1017|sample|4|65,277.283,1.39418,15.8267,157384,15.232,277.283,1.3693,15.645,163957,15.2791,True,22.0|65,1017
8|1017|sample|8|65,277.283,1.32575,119.199,157384,15.232,277.283,1.28985,9.369,163957,15.2791,True,22.0|65,1017
8|1017|vc|1|2|65,272.943,1.65169,28.358,157384,15.232,272.943,1.66219,6.95461,163957,15.2791,False,69.0|65,1017
8|1017|vc|2|2|65,272.943,1.64571,16.6786,157384,15.232,272.943,1.66219,6.95461,163957,15.2791,False,69.0|65,1017
8|1017|vc|3|2|65,272.943,1.65421,44.6683,157384,15.232,272.943,1.66219,6.95462,163957,15.2791,False,69.0|65,1017
8|1017|vc|4|2|65,272.943,1.66829,47.1221,157384,15.232,272.943,1.66219,6.95462,163957,15.2791,False,69.0|65,1017
8|1017|vc|5|2|65,272.943,1.65362,21.1088,157384,15.232,272.943,1.66219,6.95461,163957,15.2791,False,69.0|65,1017
8|1017|vc|6|2|65,272.943,1.63369,33.2964,157384,15.232,272.943,1.66219,6.95461,163957,15.2791,False,69.0|65,1017
8|1017|vc|7|2|65,272.943,1.70609,25.9816,157384,15.232,272.943,1.66219,6.95462,163957,15.2791,False,69.0|65,1017
8|1017|vc|8|2|65,272.943,1.63307,41.5833,157384,15.232,272.943,1.66219,6.95462,163957,15.2791,False,69.0|65,1017
8|1197|cc|1|1|103,272.158,1.66693,20.0511,157384,15.232,272.158,1.66219,6.95461,163957,15.2791,False,69.0|103,1197
8|1197|cc|2|1|103,272.158,1.66282,27.7324,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|cc|3|1|103,272.158,1.66161,83.4222,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|cc|4|1|103,272.158,1.65152,53.7399,157384,15.232,272.158,1.66219,6.95461,163957,15.2791,False,69.0|103,1197
8|1197|cc|5|1|103,272.158,1.68159,24.1761,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|cc|6|1|103,272.158,1.70383,34.607,157384,15.232,272.158,1.66219,6.95461,163957,15.2791,False,69.0|103,1197
8|1197|cc|7|1|103,272.158,1.64326,30.9632,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|cc|8|1|103,272.158,1.65199,30.2236,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|sample|3|103,271.667,1.67998,29.7342,157384,15.232,271.667,1.56984,32.7332,163957,15.2791,True,22.0|103,1197
8|1197|sample|4|103,271.667,1.58291,34.1229,157384,15.232,271.667,1.63872,33.5639,163957,15.2791,True,22.0|103,1197
8|1197|vc|1|2|103,272.158,1.62258,41.8219,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|vc|2|2|103,272.158,1.65493,35.5017,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|vc|3|2|103,272.158,1.64725,45.6584,157384,15.232,272.158,1.66219,6.95461,163957,15.2791,False,69.0|103,1197
8|1197|vc|4|2|103,272.158,1.6233,33.1816,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|vc|5|2|103,272.158,1.61619,31.3683,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|vc|6|2|103,272.158,1.6676,34.2809,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|vc|7|2|103,272.158,1.65709,22.5261,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|1197|vc|8|2|103,272.158,1.62594,24.8064,157384,15.232,272.158,1.66219,6.95462,163957,15.2791,False,69.0|103,1197
8|745|cc|1|1|218,272.805,1.68009,41.3358,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|cc|2|1|218,272.805,1.67169,58.7413,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|cc|3|1|218,272.805,1.65754,39.7793,157384,15.232,272.805,1.66219,6.95461,163957,15.2791,False,69.0|218,745
8|745|cc|4|1|218,272.805,1.6565,27.0686,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|cc|5|1|218,272.805,1.66043,33.7104,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|cc|6|1|218,272.805,1.57944,22.9998,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|cc|7|1|218,272.805,1.6934,27.1185,157384,15.232,272.805,1.66219,6.95461,163957,15.2791,False,69.0|218,745
8|745|cc|8|1|218,272.805,1.66811,29.3907,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|sample|3|218,275.347,1.34396,26.4625,157384,15.232,275.347,1.35408,25.9895,163957,15.2791,True,22.0|218,745
8|745|sample|4|218,275.347,1.31908,25.5081,157384,15.232,275.347,1.29117,25.048,163957,15.2791,True,22.0|218,745
8|745|sample|5|218,275.347,1.38804,94.4867,157384,15.232,275.347,1.33032,13.906,163957,15.2791,True,22.0|218,745
8|745|vc|1|2|218,272.805,1.62383,22.5822,157384,15.232,272.805,1.66219,6.95461,163957,15.2791,False,69.0|218,745
8|745|vc|2|2|218,272.805,1.6364,38.0608,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|vc|3|2|218,272.805,1.67358,52.4666,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|vc|4|2|218,272.805,1.64889,32.7371,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|vc|5|2|218,272.805,1.61983,53.9118,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|vc|6|2|218,272.805,1.69794,27.5144,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|vc|7|2|218,272.805,1.62542,43.1037,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|745|vc|8|2|218,272.805,1.63929,28.7308,157384,15.232,272.805,1.66219,6.95462,163957,15.2791,False,69.0|218,745
8|1043|cc|1|1|174,272.514,1.67778,33.9569,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|cc|2|1|174,272.514,1.6505,59.9925,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|cc|3|1|174,272.514,1.65287,31.5109,157384,15.2319,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,1043
8|1043|cc|4|1|174,272.514,1.65053,23.7955,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|cc|5|1|174,272.514,1.66137,42.4042,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|cc|6|1|174,272.514,1.64138,31.1103,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|cc|7|1|174,272.514,1.64031,36.8092,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|cc|8|1|174,272.514,1.67314,34.218,157384,15.2319,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,1043
8|1043|sample|3|174,273.675,1.48032,45.1606,157384,15.2319,273.675,1.53021,41.9205,163957,15.2791,True,22.0|174,1043
8|1043|sample|4|174,273.675,1.58695,41.0398,157384,15.2319,273.675,1.56897,43.0877,163957,15.2791,True,22.0|174,1043
8|1043|vc|1|2|174,272.514,1.67188,23.5484,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|vc|2|2|174,272.514,1.61946,28.9652,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|vc|3|2|174,272.514,1.67935,23.9008,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|vc|4|2|174,272.514,1.66812,28.7353,157384,15.2319,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,1043
8|1043|vc|5|2|174,272.514,1.66402,25.4585,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|vc|6|2|174,272.514,1.68601,35.157,157384,15.2319,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,1043
8|1043|vc|7|2|174,272.514,1.69409,29.3143,157384,15.2319,272.514,1.66219,6.95462,163957,15.2791,False,69.0|174,1043
8|1043|vc|8|2|174,272.514,1.60454,43.9649,157384,15.2319,272.514,1.66219,6.95461,163957,15.2791,False,69.0|174,1043
8|1260|cc|1|1|319,272.663,1.63647,46.7558,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,1260
8|1260|cc|2|1|319,272.663,1.68551,34.7966,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,1260
8|1260|cc|3|1|319,272.663,1.61733,28.342,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,1260
8|1260|cc|4|1|319,272.663,1.66609,43.2992,157384,15.232,272.663,1.66219,6.95462,163957,15.2791,False,69.0|319,1260
