rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|1|1|274,272.534,2.12582,16.1285,163957,15.2791,False,69.0|274,719
1,8|719|cc|2|1|274,272.534,1.05127,32.0337,163957,15.2791,False,69.0|274,719
1,8|719|cc|3|1|274,272.534,1.61952,29.7885,163957,15.2791,False,69.0|274,719
1,8|719|cc|4|1|274,272.534,1.81831,6.01988,163957,15.2791,False,69.0|274,719
1,8|719|cc|5|1|274,272.534,2.06751,23.1199,163957,15.2791,False,69.0|274,719
1,8|719|cc|6|1|274,272.534,1.25465,13.3114,163957,15.2791,False,69.0|274,719
1,8|719|cc|7|1|274,272.534,1.98312,83.1941,163957,15.2791,False,69.0|274,719
1,8|719|cc|8|1|274,272.534,2.11381,9.89928,163957,15.2791,False,69.0|274,719
1,8|719|sample|10|274,269.438,1.51885,6.25882,163957,15.2791,True,32.0|274,719
1,8|719|sample|11|274,269.583,1.52142,7.7658,163957,15.2791,True,22.0|274,719
1,8|719|sample|12|274,269.583,1.61383,8.32059,163957,15.2791,True,22.0|274,719
1,8|719|sample|3|274,272.363,1.3663,0.818903,163957,15.2791,True,55.0|274,719
1,8|719|sample|4|274,272.363,1.32804,0.813784,163957,15.2791,True,55.0|274,719
1,8|719|sample|5|274,272.363,1.3788,1.03759,163957,15.2791,True,55.0|274,719
1,8|719|sample|6|274,272.363,1.58548,0.764265,163957,15.2791,True,55.0|274,719
1,8|719|sample|7|274,269.438,1.51192,6.45836,163957,15.2791,True,32.0|274,719
1,8|719|sample|8|274,269.438,1.35326,6.93712,163957,15.2791,True,32.0|274,719
1,8|719|sample|9|274,269.438,1.79223,5.68639,163957,15.2791,True,32.0|274,719
1,8|719|vc|1|2|274,272.534,1.16201,224.248,163957,15.2791,False,69.0|274,719
1,8|719|vc|2|2|274,272.534,2.12357,17.7917,163957,15.2791,False,69.0|274,719
1,8|719|vc|3|2|274,272.534,1.27552,23.0964,163957,15.2791,False,69.0|274,719
1,8|719|vc|4|2|274,272.534,1.31452,297.287,163957,15.2791,False,69.0|274,719
1,8|719|vc|5|2|274,272.534,1.60992,0.738481,163957,15.2791,False,69.0|274,719
1,8|719|vc|6|2|274,272.534,1.48137,4.34563,163957,15.2791,False,69.0|274,719
1,8|719|vc|7|2|274,272.534,2.02733,355.928,163957,15.2791,False,69.0|274,719
1,8|719|vc|8|2|274,272.534,1.84727,177.038,163957,15.2791,False,69.0|274,719
1,8|488|cc|1|1|322,272.031,1.16276,1.66154,163957,19.7397,False,69.0|322,488
1,8|488|cc|2|1|322,272.031,1.78435,2.12609,163957,19.7397,False,69.0|322,488
1,8|488|cc|3|1|322,272.031,0.919648,4.92884,163957,19.7397,False,69.0|322,488
1,8|488|cc|4|1|322,272.031,1.43243,0.512635,163957,19.7397,False,69.0|322,488
1,8|488|cc|5|1|322,272.031,1.24656,1.61158,163957,19.7397,False,69.0|322,488
1,8|488|cc|6|1|322,272.031,1.79863,19.3905,163957,19.7397,False,69.0|322,488
1,8|488|cc|7|1|322,272.031,1.45403,1.5088,163957,19.7397,False,69.0|322,488
1,8|488|cc|8|1|322,272.031,1.53963,4.32048,163957,19.7397,False,69.0|322,488
1,8|488|sample|10|322,271.014,0.503183,17.6164,163957,19.7397,True,32.0|322,488
1,8|488|sample|11|322,270.331,0.838728,10.6881,163957,19.7397,True,22.0|322,488
1,8|488|sample|12|322,270.331,0.894946,12.2435,163957,19.7397,True,22.0|322,488
1,8|488|sample|3|322,272.895,1.24563,0.343045,163957,19.7397,True,55.0|322,488
1,8|488|sample|4|322,272.895,1.57924,0.241339,163957,19.7397,True,55.0|322,488
1,8|488|sample|5|322,272.895,1.07701,0.287025,163957,19.7397,True,55.0|322,488
1,8|488|sample|6|322,272.895,1.24795,0.241989,163957,19.7397,True,55.0|322,488
1,8|488|sample|7|322,271.014,0.58411,7.79201,163957,19.7397,True,32.0|322,488
1,8|488|sample|8|322,271.014,0.574831,12.8565,163957,19.7397,True,32.0|322,488
1,8|488|sample|9|322,271.014,0.49536,16.4926,163957,19.7397,True,32.0|322,488
1,8|488|vc|1|2|322,272.031,1.72398,8.84413,163957,19.7397,False,69.0|322,488
1,8|488|vc|2|2|322,272.031,1.67897,3.07782,163957,19.7397,False,69.0|322,488
1,8|488|vc|3|2|322,272.031,2.09488,47.3312,163957,19.7397,False,69.0|322,488
1,8|488|vc|4|2|322,272.031,2.21332,78.1302,163957,19.7397,False,69.0|322,488
1,8|488|vc|5|2|322,272.031,1.70791,10.2588,163957,19.7397,False,69.0|322,488
1,8|488|vc|6|2|322,272.031,1.66911,157.498,163957,19.7397,False,69.0|322,488
1,8|488|vc|7|2|322,272.031,1.85101,1.1851,163957,19.7397,False,69.0|322,488
1,8|488|vc|8|2|322,272.031,1.98603,17.445,163957,19.7397,False,69.0|322,488
1,8|847|cc|1|1|69,271.05,1.31777,21.0697,163957,15.2791,False,69.0|69,847
1,8|847|cc|2|1|69,271.05,1.88408,2.00667,163957,15.2791,False,69.0|69,847
1,8|847|cc|3|1|69,271.05,1.78113,0.92499,163957,15.2791,False,69.0|69,847
1,8|847|cc|4|1|69,271.05,1.72887,1.88503,163957,15.2791,False,69.0|69,847
1,8|847|cc|5|1|69,271.05,1.74584,2.65907,163957,15.2791,False,69.0|69,847
1,8|847|cc|6|1|69,271.05,2.03992,1.62095,163957,15.2791,False,69.0|69,847
1,8|847|cc|7|1|69,271.05,2.04016,7.82571,163957,15.2791,False,69.0|69,847
1,8|847|cc|8|1|69,271.05,1.448,45.6554,163957,15.2791,False,69.0|69,847
1,8|847|sample|10|69,272.833,1.6041,17.7332,163957,15.2791,True,32.0|69,847
1,8|847|sample|11|69,272.34,1.0893,4.99984,163957,15.2791,True,22.0|69,847
1,8|847|sample|12|69,272.34,1.24424,4.21876,163957,15.2791,True,22.0|69,847
1,8|847|sample|3|69,274.817,0.734263,3.1707,163957,15.2791,True,55.0|69,847
1,8|847|sample|4|69,274.817,0.608452,3.08347,163957,15.2791,True,55.0|69,847
1,8|847|sample|5|69,274.817,0.51901,4.16352,163957,15.2791,True,55.0|69,847
1,8|847|sample|6|69,274.817,0.482057,5.76831,163957,15.2791,True,55.0|69,847
1,8|847|sample|7|69,272.833,1.44031,14.7441,163957,15.2791,True,32.0|69,847
1,8|847|sample|8|69,272.833,1.48867,17.3128,163957,15.2791,True,32.0|69,847
1,8|847|sample|9|69,272.833,1.32176,21.4813,163957,15.2791,True,32.0|69,847
1,8|847|vc|1|2|69,271.05,1.74347,20.6777,163957,15.2791,False,69.0|69,847
1,8|847|vc|2|2|69,271.05,1.71814,358.974,163957,15.2791,False,69.0|69,847
1,8|847|vc|3|2|69,271.05,1.12167,4.48988,163957,15.2791,False,69.0|69,847
1,8|847|vc|4|2|69,271.05,1.82015,83.3682,163957,15.2791,False,69.0|69,847
1,8|847|vc|5|2|69,271.05,1.76785,8.20582,163957,15.2791,False,69.0|69,847
1,8|847|vc|6|2|69,271.05,1.37231,5.61604,163957,15.2791,False,69.0|69,847
1,8|847|vc|7|2|69,271.05,2.15693,15.9547,163957,15.2791,False,69.0|69,847
1,8|847|vc|8|2|69,271.05,1.35523,1.23967,163957,15.2791,False,69.0|69,847
1,8|474|cc|1|1|276,273.088,1.7493,1.60314,163957,15.2791,False,69.0|276,474
1,8|474|cc|2|1|276,273.088,1.68709,7.89078,163957,15.2791,False,69.0|276,474
1,8|474|cc|3|1|276,273.089,1.60999,18.522,163957,15.2791,False,69.0|276,474
1,8|474|cc|4|1|276,273.089,1.57095,20.6178,163957,15.2791,False,69.0|276,474
1,8|474|cc|5|1|276,273.089,1.41573,0.144695,163957,15.2791,False,69.0|276,474
1,8|474|cc|6|1|276,273.089,1.60866,26.2027,163957,15.2791,False,69.0|276,474
1,8|474|cc|7|1|276,273.089,1.45618,9.89928,163957,15.2791,False,69.0|276,474
1,8|474|cc|8|1|276,273.089,2.04598,11.2504,163957,15.2791,False,69.0|276,474
1,8|474|sample|10|276,270.4,1.56914,59.0124,163957,15.2791,True,32.0|276,474
1,8|474|sample|11|276,274.098,1.63959,9.4511,163957,15.2791,True,22.0|276,474
1,8|474|sample|12|276,274.098,1.59154,9.19467,163957,15.2791,True,22.0|276,474
1,8|474|sample|3|276,274.232,1.36966,1.64016,163957,15.2791,True,55.0|276,474
1,8|474|sample|4|276,274.232,1.27644,1.74424,163957,15.2791,True,55.0|276,474
1,8|474|sample|5|276,274.232,1.1153,2.33473,163957,15.2791,True,55.0|276,474
1,8|474|sample|6|276,274.232,1.07554,2.19055,163957,15.2791,True,55.0|276,474
1,8|474|sample|7|276,270.4,1.83194,36.1394,163957,15.2791,True,32.0|276,474
1,8|474|sample|8|276,270.4,1.70893,39.7914,163957,15.2791,True,32.0|276,474
1,8|474|sample|9|276,270.4,1.65073,46.4565,163957,15.2791,True,32.0|276,474
1,8|474|vc|1|2|276,273.089,1.17104,34.597,163957,15.2791,False,69.0|276,474
1,8|474|vc|2|2|276,273.089,1.43362,3.04578,163957,15.2791,False,69.0|276,474
1,8|474|vc|3|2|276,273.088,1.50603,4.16341,163957,15.2791,False,69.0|276,474
1,8|474|vc|4|2|276,273.089,1.90037,3.26905,163957,15.2791,False,69.0|276,474
1,8|474|vc|5|2|276,273.089,1.86215,1.92092,163957,15.2791,False,69.0|276,474
1,8|474|vc|6|2|276,273.089,1.9611,0.569322,163957,15.2791,False,69.0|276,474
1,8|474|vc|7|2|276,273.089,1.82477,65.0239,163957,15.2791,False,69.0|276,474
1,8|474|vc|8|2|276,273.089,1.99229,40.0685,163957,15.2791,False,69.0|276,474
1,8|462|cc|1|1|292,272.465,1.65275,109.6,163957,15.2791,False,69.0|292,462
1,8|462|cc|2|1|292,272.465,1.12908,4.48014,163957,15.2791,False,69.0|292,462
1,8|462|cc|3|1|292,272.465,1.2603,0.209443,163957,15.2791,False,69.0|292,462
1,8|462|cc|4|1|292,272.465,1.69885,6.7876,163957,15.2791,False,69.0|292,462
1,8|462|cc|5|1|292,272.465,1.63589,20.9925,163957,15.2791,False,69.0|292,462
1,8|462|cc|6|1|292,272.465,1.19897,2.08161,163957,15.2791,False,69.0|292,462
1,8|462|cc|7|1|292,272.465,1.48648,0.318215,163957,15.2791,False,69.0|292,462
1,8|462|cc|8|1|292,272.465,1.8787,44.6975,163957,15.2791,False,69.0|292,462
1,8|462|sample|10|292,269.201,1.71023,46.5495,163957,15.2791,True,32.0|292,462
1,8|462|sample|11|292,269.81,1.42652,4.69746,163957,15.2791,True,22.0|292,462
1,8|462|sample|12|292,269.81,1.32966,6.39239,163957,15.2791,True,22.0|292,462
1,8|462|sample|3|292,273.277,0.571782,1.35968,163957,15.2791,True,55.0|292,462
1,8|462|sample|4|292,273.277,0.613143,1.80572,163957,15.2791,True,55.0|292,462
1,8|462|sample|5|292,273.277,0.437226,1.10218,163957,15.2791,True,55.0|292,462
1,8|462|sample|6|292,273.277,0.562525,0.793541,163957,15.2791,True,55.0|292,462
1,8|462|sample|7|292,269.201,1.86557,37.4693,163957,15.2791,True,32.0|292,462
1,8|462|sample|8|292,269.201,1.98895,33.2556,163957,15.2791,True,32.0|292,462
1,8|462|sample|9|292,269.201,1.5454,53.8804,163957,15.2791,True,32.0|292,462
1,8|462|vc|1|2|292,272.465,2.21081,76.6598,163957,15.2791,False,69.0|292,462
1,8|462|vc|2|2|292,272.465,1.9954,9.25434,163957,15.2791,False,69.0|292,462
1,8|462|vc|3|2|292,272.465,2.53595,47.2156,163957,15.2791,False,69.0|292,462
1,8|462|vc|4|2|292,272.465,1.80673,1.6045,163957,15.2791,False,69.0|292,462
1,8|462|vc|5|2|292,272.465,1.53413,3.13042,163957,15.2791,False,69.0|292,462
1,8|462|vc|6|2|292,272.465,1.13748,79.9489,163957,15.2791,False,69.0|292,462
1,8|462|vc|7|2|292,272.465,2.01997,1.83076,163957,15.2791,False,69.0|292,462
1,8|462|vc|8|2|292,272.465,1.18606,2.8351,163957,15.2791,False,69.0|292,462
1,8|75|cc|1|1|65,272.943,1.68744,3.70925,163957,15.2791,False,69.0|65,75
1,8|75|cc|2|1|65,272.943,1.55943,3.19886,163957,15.2791,False,69.0|65,75
1,8|75|cc|3|1|65,272.943,1.98014,52.5171,163957,15.2791,False,69.0|65,75
1,8|75|cc|4|1|65,272.943,2.01023,2.22959,163957,15.2791,False,69.0|65,75
1,8|75|cc|5|1|65,272.943,1.9292,5.94403,163957,15.2791,False,69.0|65,75
1,8|75|cc|6|1|65,272.943,1.37404,71.2395,163957,15.2791,False,69.0|65,75
1,8|75|cc|7|1|65,272.943,1.80046,162.187,163957,15.2791,False,69.0|65,75
1,8|75|cc|8|1|65,272.943,1.45008,1.09767,163957,15.2791,False,69.0|65,75
1,8|75|sample|10|65,273.537,1.0127,0.292035,163957,15.2791,True,32.0|65,75
1,8|75|sample|11|65,277.283,1.47483,12.0108,163957,15.2791,True,22.0|65,75
1,8|75|sample|12|65,277.283,1.84536,14.145,163957,15.2791,True,22.0|65,75
1,8|75|sample|3|65,271.453,1.30416,15.9776,163957,15.2791,True,55.0|65,75
1,8|75|sample|4|65,271.453,1.55875,22.4804,163957,15.2791,True,55.0|65,75
1,8|75|sample|5|65,271.453,1.0224,16.9223,163957,15.2791,True,55.0|65,75
1,8|75|sample|6|65,271.453,1.30586,21.3195,163957,15.2791,True,55.0|65,75
1,8|75|sample|7|65,273.537,1.22286,0.346808,163957,15.2791,True,32.0|65,75
1,8|75|sample|8|65,273.537,1.61832,0.751168,163957,15.2791,True,32.0|65,75
1,8|75|sample|9|65,273.537,1.1663,0.375347,163957,15.2791,True,32.0|65,75
1,8|75|vc|1|2|65,272.943,2.24053,5.83023,163957,15.2791,False,69.0|65,75
1,8|75|vc|2|2|65,272.943,1.9961,1.76125,163957,15.2791,False,69.0|65,75
1,8|75|vc|3|2|65,272.943,2.10419,2.45277,163957,15.2791,False,69.0|65,75
1,8|75|vc|4|2|65,272.943,1.98251,15.6357,163957,15.2791,False,69.0|65,75
1,8|75|vc|5|2|65,272.943,1.78102,0.83647,163957,15.2791,False,69.0|65,75
1,8|75|vc|6|2|65,272.943,2.18533,1.80664,163957,15.2791,False,69.0|65,75
1,8|75|vc|7|2|65,272.943,0.855826,1.21703,163957,15.2791,False,69.0|65,75
1,8|75|vc|8|2|65,272.943,1.45447,79.8435,163957,15.2791,False,69.0|65,75
1,8|291|cc|1|1|103,272.158,2.2301,0.852616,163957,15.2791,False,69.0|103,291
1,8|291|cc|2|1|103,272.158,1.51639,3.88466,163957,15.2791,False,69.0|103,291
1,8|291|cc|3|1|103,272.158,1.60298,73.9035,163957,15.2791,False,69.0|103,291
1,8|291|cc|4|1|103,272.158,1.72166,105.805,163957,15.2791,False,69.0|103,291
1,8|291|cc|5|1|103,272.158,1.67923,39.7661,163957,15.2791,False,69.0|103,291
1,8|291|cc|6|1|103,272.158,1.67171,5.67569,163957,15.2791,False,69.0|103,291
1,8|291|cc|7|1|103,272.158,1.70596,2.98639,163957,15.2791,False,69.0|103,291
1,8|291|cc|8|1|103,272.158,1.87528,14.3461,163957,15.2791,False,69.0|103,291
1,8|291|sample|10|103,269.141,1.29569,51.6638,163957,15.2791,True,32.0|103,291
1,8|291|sample|11|103,271.667,1.20399,81.6476,163957,15.2791,True,22.0|103,291
1,8|291|sample|12|103,271.667,1.14183,59.3718,163957,15.2791,True,22.0|103,291
1,8|291|sample|3|103,273.202,1.48702,2.36302,163957,15.2791,True,55.0|103,291
1,8|291|sample|4|103,273.202,1.2718,2.24319,163957,15.2791,True,55.0|103,291
1,8|291|sample|5|103,273.202,1.30086,2.91394,163957,15.2791,True,55.0|103,291
1,8|291|sample|6|103,273.202,1.2761,2.79712,163957,15.2791,True,55.0|103,291
1,8|291|sample|7|103,269.141,1.22779,50.6275,163957,15.2791,True,32.0|103,291
1,8|291|sample|8|103,269.141,1.59609,35.7597,163957,15.2791,True,32.0|103,291
1,8|291|sample|9|103,269.141,1.41508,47.1647,163957,15.2791,True,32.0|103,291
1,8|291|vc|1|2|103,272.158,2.0348,12.0316,163957,15.2791,False,69.0|103,291
1,8|291|vc|2|2|103,272.158,1.24318,1.05052,163957,15.2791,False,69.0|103,291
1,8|291|vc|3|2|103,272.158,1.43193,17.6254,163957,15.2791,False,69.0|103,291
1,8|291|vc|4|2|103,272.158,1.7945,1.21952,163957,15.2791,False,69.0|103,291
1,8|291|vc|5|2|103,272.158,1.8075,24.7871,163957,15.2791,False,69.0|103,291
1,8|291|vc|6|2|103,272.158,1.75909,1.15082,163957,15.2791,False,69.0|103,291
1,8|291|vc|7|2|103,272.158,2.02375,16.1566,163957,15.2791,False,69.0|103,291
1,8|291|vc|8|2|103,272.158,1.45358,7.11001,163957,15.2791,False,69.0|103,291
1,8|77|cc|1|1|218,272.805,0.978049,17.267,163957,15.2791,False,69.0|218,77
1,8|77|cc|2|1|218,272.805,1.43553,3.80253,163957,15.2791,False,69.0|218,77
1,8|77|cc|3|1|218,272.805,2.11203,57.2816,163957,15.2791,False,69.0|218,77
1,8|77|cc|4|1|218,272.805,1.46561,5.69725,163957,15.2791,False,69.0|218,77
1,8|77|cc|5|1|218,272.805,1.45915,0.328502,163957,15.2791,False,69.0|218,77
1,8|77|cc|6|1|218,272.805,1.34448,15.8295,163957,15.2791,False,69.0|218,77
1,8|77|cc|7|1|218,272.805,2.48776,82.3115,163957,15.2791,False,69.0|218,77
1,8|77|cc|8|1|218,272.805,1.62439,0.159837,163957,15.2791,False,69.0|218,77
1,8|77|sample|10|218,269.88,0.970038,24.7575,163957,15.2791,True,32.0|218,77
1,8|77|sample|11|218,275.347,1.18821,31.3734,163957,15.2791,True,22.0|218,77
1,8|77|sample|12|218,275.347,1.07067,36.634,163957,15.2791,True,22.0|218,77
1,8|77|sample|3|218,271.355,1.36624,332.857,163957,15.2791,True,55.0|218,77
1,8|77|sample|4|218,271.355,1.29225,301.272,163957,15.2791,True,55.0|218,77
1,8|77|sample|5|218,271.355,1.17423,427.58,163957,15.2791,True,55.0|218,77
1,8|77|sample|6|218,271.355,1.08849,463.392,163957,15.2791,True,55.0|218,77
1,8|77|sample|7|218,269.88,1.03285,22.1893,163957,15.2791,True,32.0|218,77
1,8|77|sample|8|218,269.88,1.09269,20.306,163957,15.2791,True,32.0|218,77
1,8|77|sample|9|218,269.88,0.658689,38.0239,163957,15.2791,True,32.0|218,77
1,8|77|vc|1|2|218,272.805,1.69456,2.50633,163957,15.2791,False,69.0|218,77
1,8|77|vc|2|2|218,272.805,1.50663,9.21401,163957,15.2791,False,69.0|218,77
1,8|77|vc|3|2|218,272.805,1.8911,232.013,163957,15.2791,False,69.0|218,77
1,8|77|vc|4|2|218,272.805,2.14333,13.9278,163957,15.2791,False,69.0|218,77
1,8|77|vc|5|2|218,272.805,1.88823,9.09684,163957,15.2791,False,69.0|218,77
1,8|77|vc|6|2|218,272.805,1.70327,53.8844,163957,15.2791,False,69.0|218,77
1,8|77|vc|7|2|218,272.805,1.35526,30.8451,163957,15.2791,False,69.0|218,77
1,8|77|vc|8|2|218,272.805,1.91346,20.2367,163957,15.2791,False,69.0|218,77
1,8|322|cc|1|1|174,272.514,1.52206,1.60334,163957,15.2791,False,69.0|174,322
1,8|322|cc|2|1|174,272.514,1.51717,105.61,163957,15.2791,False,69.0|174,322
1,8|322|cc|3|1|174,272.514,1.56471,0.70027,163957,15.2791,False,69.0|174,322
1,8|322|cc|4|1|174,272.514,1.73277,19.9017,163957,15.2791,False,69.0|174,322
1,8|322|cc|5|1|174,272.514,1.29136,11.5721,163957,15.2791,False,69.0|174,322
1,8|322|cc|6|1|174,272.514,1.47314,3.91838,163957,15.2791,False,69.0|174,322
1,8|322|cc|7|1|174,272.514,1.33085,5.80546,163957,15.2791,False,69.0|174,322
1,8|322|cc|8|1|174,272.514,1.1649,15.7546,163957,15.2791,False,69.0|174,322
1,8|322|sample|10|174,273.002,1.47677,111.776,163957,15.2791,True,32.0|174,322
1,8|322|sample|11|174,273.675,1.92433,45.9385,163957,15.2791,True,22.0|174,322
1,8|322|sample|12|174,273.675,1.13083,94.9226,163957,15.2791,True,22.0|174,322
1,8|322|sample|3|174,273.188,1.34526,123.496,163957,15.2791,True,55.0|174,322
1,8|322|sample|4|174,273.188,1.38985,96.4828,163957,15.2791,True,55.0|174,322
1,8|322|sample|5|174,273.188,1.0679,142.487,163957,15.2791,True,55.0|174,322
1,8|322|sample|6|174,273.188,1.30794,123.184,163957,15.2791,True,55.0|174,322
1,8|322|sample|7|174,273.002,1.55962,71.1639,163957,15.2791,True,32.0|174,322
1,8|322|sample|8|174,273.002,1.68152,51.3843,163957,15.2791,True,32.0|174,322
1,8|322|sample|9|174,273.002,1.53011,56.4256,163957,15.2791,True,32.0|174,322
1,8|322|vc|1|2|174,272.514,1.83986,0.505262,163957,15.2791,False,69.0|174,322
1,8|322|vc|2|2|174,272.514,1.70258,4.50906,163957,15.2791,False,69.0|174,322
1,8|322|vc|3|2|174,272.514,1.40825,16.6766,163957,15.2791,False,69.0|174,322
1,8|322|vc|4|2|174,272.514,2.35014,2.82884,163957,15.2791,False,69.0|174,322
1,8|322|vc|5|2|174,272.514,1.62871,170.137,163957,15.2791,False,69.0|174,322
1,8|322|vc|6|2|174,272.514,1.79476,1.81915,163957,15.2791,False,69.0|174,322
1,8|322|vc|7|2|174,272.514,1.68846,0.312548,163957,15.2791,False,69.0|174,322
1,8|322|vc|8|2|174,272.514,1.44997,11.7538,163957,15.2791,False,69.0|174,322
1,8|963|cc|1|1|319,272.663,1.65123,3.41409,163957,15.2791,False,69.0|319,963
1,8|963|cc|2|1|319,272.663,1.22539,2.31577,163957,15.2791,False,69.0|319,963
1,8|963|cc|3|1|319,272.663,2.14413,90.232,163957,15.2791,False,69.0|319,963
1,8|963|cc|4|1|319,272.663,1.2187,1.34381,163957,15.2791,False,69.0|319,963
1,8|963|cc|5|1|319,272.663,1.94162,0.719715,163957,15.2791,False,69.0|319,963
1,8|963|cc|6|1|319,272.663,0.852648,131.073,163957,15.2791,False,69.0|319,963
1,8|963|cc|7|1|319,272.663,1.6503,11.0625,163957,15.2791,False,69.0|319,963
1,8|963|cc|8|1|319,272.663,1.41806,35.9554,163957,15.2791,False,69.0|319,963
1,8|963|sample|10|319,272.312,1.5289,71.199,163957,15.2791,True,32.0|319,963
1,8|963|sample|11|319,275.125,1.16162,18.434,163957,15.2791,True,22.0|319,963
1,8|963|sample|12|319,275.125,1.17796,19.2433,163957,15.2791,True,22.0|319,963
1,8|963|sample|3|319,275.17,1.70955,520.162,163957,15.2791,True,55.0|319,963
1,8|963|sample|4|319,275.17,1.66892,414.296,163957,15.2791,True,55.0|319,963
1,8|963|sample|5|319,275.17,0.950674,952.162,163957,15.2791,True,55.0|319,963
1,8|963|sample|6|319,275.17,1.10826,1221.5,163957,15.2791,True,55.0|319,963
1,8|963|sample|7|319,272.312,1.47006,88.8307,163957,15.2791,True,32.0|319,963
1,8|963|sample|8|319,272.312,1.57508,66.1031,163957,15.2791,True,32.0|319,963
1,8|963|sample|9|319,272.312,1.55851,78.6862,163957,15.2791,True,32.0|319,963
1,8|963|vc|1|2|319,272.663,1.73019,11.1718,163957,15.2791,False,69.0|319,963
1,8|963|vc|2|2|319,272.663,1.99301,32.0989,163957,15.2791,False,69.0|319,963
1,8|963|vc|3|2|319,272.663,1.40828,1.66661,163957,15.2791,False,69.0|319,963
1,8|963|vc|4|2|319,272.663,1.4051,0.176378,163957,15.2791,False,69.0|319,963
1,8|963|vc|5|2|319,272.663,1.51243,0.265977,163957,15.2791,False,69.0|319,963
1,8|963|vc|6|2|319,272.663,1.37831,77.19,163957,15.2791,False,69.0|319,963
1,8|963|vc|7|2|319,272.663,1.94832,4.33427,163957,15.2791,False,69.0|319,963
1,8|963|vc|8|2|319,272.663,2.41175,0.301181,163957,15.2791,False,69.0|319,963
1,8|1241|cc|1|1|69,271.05,1.80091,28.098,163957,15.2791,False,69.0|69,1241
1,8|1241|cc|2|1|69,271.05,1.84181,8.8042,163957,15.2791,False,69.0|69,1241
1,8|1241|cc|3|1|69,271.05,1.8068,14.306,163957,15.2791,False,69.0|69,1241
1,8|1241|cc|4|1|69,271.05,1.45002,0.305192,163957,15.2791,False,69.0|69,1241
1,8|1241|cc|5|1|69,271.05,1.28503,9.62394,163957,15.2791,False,69.0|69,1241
1,8|1241|cc|6|1|69,271.05,2.40398,0.537497,163957,15.2791,False,69.0|69,1241
1,8|1241|cc|7|1|69,271.05,1.8872,0.873672,163957,15.2791,False,69.0|69,1241
1,8|1241|cc|8|1|69,271.05,1.5731,65.0348,163957,15.2791,False,69.0|69,1241
1,8|1241|sample|3|69,272.34,1.509,2.44235,163957,15.2791,True,22.0|69,1241
1,8|1241|sample|4|69,272.34,2.0844,1.90778,163957,15.2791,True,22.0|69,1241
1,8|1241|sample|8|69,272.34,1.51929,5.92661,163957,15.2791,True,22.0|69,1241
1,8|1241|vc|1|2|69,271.05,1.79126,18.3782,163957,15.2791,False,69.0|69,1241
1,8|1241|vc|2|2|69,271.05,1.72062,7.32081,163957,15.2791,False,69.0|69,1241
1,8|1241|vc|3|2|69,271.05,1.51697,1.45961,163957,15.2791,False,69.0|69,1241
1,8|1241|vc|4|2|69,271.05,1.84986,0.0407787,163957,15.2791,False,69.0|69,1241
