rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|5|1|69,275.834,1.60196,4.57379,18617.7,12.8471,False,69.0|69,1241
1,8|1241|cc|6|1|69,274.5,1.60197,25.4772,18617.7,12.8471,False,69.0|69,1241
1,8|1241|cc|7|1|69,281.604,1.60197,10.734,18617.7,12.8471,False,69.0|69,1241
1,8|1241|cc|8|1|69,277.924,1.60197,9.87339,18617.7,12.8471,False,69.0|69,1241
1,8|1241|sample|3|69,278.343,1.44256,2.77626,18617.7,12.8471,True,22.0|69,1241
1,8|1241|sample|4|69,280.267,1.44255,2.32244,18617.7,12.8471,True,22.0|69,1241
1,8|1241|sample|8|69,275.798,1.44254,19.4322,18617.7,12.8471,True,22.0|69,1241
1,8|1241|vc|1|2|69,277.127,1.60198,1.03645,18617.7,12.8471,False,69.0|69,1241
1,8|1241|vc|2|2|69,265.935,1.60197,0.647921,18617.7,12.8471,False,69.0|69,1241
1,8|1241|vc|3|2|69,276.076,1.60198,0.778542,18617.7,12.8471,False,69.0|69,1241
1,8|1241|vc|4|2|69,276.619,1.60196,1.28956,18617.7,12.8471,False,69.0|69,1241
1,8|1241|vc|5|2|69,276.206,1.60198,8.16663,18617.7,12.8471,False,69.0|69,1241
1,8|1241|vc|6|2|69,266.378,1.60196,732.51,18617.7,12.8471,False,69.0|69,1241
1,8|1241|vc|7|2|69,276.55,1.60197,0.115171,18617.7,12.8471,False,69.0|69,1241
1,8|1241|vc|8|2|69,279.393,1.60198,2.38062,18617.7,12.8471,False,69.0|69,1241
1,8|1056|cc|1|1|276,282.082,2.5401,4.86248,18617.7,12.8472,False,69.0|276,1056
1,8|1056|cc|2|1|276,285.543,2.5401,13.0607,18617.7,12.8472,False,69.0|276,1056
1,8|1056|cc|3|1|276,269.883,2.5401,11.412,18617.7,12.8472,False,69.0|276,1056
1,8|1056|cc|4|1|276,279.352,2.5401,103.583,18617.7,12.8472,False,69.0|276,1056
1,8|1056|cc|5|1|276,271.956,2.54011,1.5502,18617.7,12.8472,False,69.0|276,1056
1,8|1056|cc|6|1|276,271.988,2.54009,24.9688,18617.7,12.8472,False,69.0|276,1056
1,8|1056|cc|7|1|276,274.189,2.5401,2.0691,18617.7,12.8472,False,69.0|276,1056
1,8|1056|cc|8|1|276,274.916,2.54009,7.59622,18617.7,12.8472,False,69.0|276,1056
1,8|1056|sample|3|276,279.213,1.53602,10.0312,18617.7,12.8472,True,22.0|276,1056
1,8|1056|sample|4|276,272.789,1.53602,8.21577,18617.7,12.8472,True,22.0|276,1056
1,8|1056|vc|1|2|276,269.0,2.5401,33.85,18617.7,12.8472,False,69.0|276,1056
1,8|1056|vc|2|2|276,265.735,2.54008,0.986669,18617.7,12.8472,False,69.0|276,1056
1,8|1056|vc|3|2|276,265.313,2.5401,6.20914,18617.7,12.8472,False,69.0|276,1056
1,8|1056|vc|4|2|276,275.358,2.54011,21.1754,18617.7,12.8472,False,69.0|276,1056
1,8|1056|vc|5|2|276,277.613,2.5401,63.5552,18617.7,12.8472,False,69.0|276,1056
1,8|1056|vc|6|2|276,270.065,2.54012,8.20416,18617.7,12.8472,False,69.0|276,1056
1,8|1056|vc|7|2|276,283.499,2.54009,0.822075,18617.7,12.8472,False,69.0|276,1056
1,8|1056|vc|8|2|276,264.909,2.5401,45.5338,18617.7,12.8472,False,69.0|276,1056
1,8|1159|cc|1|1|292,277.157,1.72677,10.2248,18617.7,12.8472,False,69.0|292,1159
1,8|1159|cc|2|1|292,274.532,1.72678,1.3268,18617.7,12.8472,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.817,1.72678,1.77975,18617.7,12.8472,False,69.0|292,1159
1,8|1159|cc|4|1|292,284.486,1.72677,9.33346,18617.7,12.8472,False,69.0|292,1159
1,8|1159|cc|5|1|292,275.71,1.72677,1.79137,18617.7,12.8472,False,69.0|292,1159
1,8|1159|cc|6|1|292,275.599,1.72676,191.074,18617.7,12.8472,False,69.0|292,1159
1,8|1159|cc|7|1|292,276.401,1.72678,2.4521,18617.7,12.8472,False,69.0|292,1159
1,8|1159|cc|8|1|292,277.606,1.72678,17.6715,18617.7,12.8472,False,69.0|292,1159
1,8|1159|sample|3|292,273.121,1.49878,2.86174,18617.7,12.8472,True,22.0|292,1159
1,8|1159|sample|4|292,281.429,1.49878,2.76829,18617.7,12.8472,True,22.0|292,1159
1,8|1159|vc|1|2|292,279.416,1.72677,42.7226,18617.7,12.8472,False,69.0|292,1159
1,8|1159|vc|2|2|292,277.182,1.72677,51.8566,18617.7,12.8472,False,69.0|292,1159
1,8|1159|vc|3|2|292,277.714,1.72676,83.7926,18617.7,12.8472,False,69.0|292,1159
1,8|1159|vc|4|2|292,276.378,1.72678,18.5488,18617.7,12.8472,False,69.0|292,1159
1,8|1159|vc|5|2|292,284.495,1.72678,1.53128,18617.7,12.8472,False,69.0|292,1159
1,8|1159|vc|6|2|292,282.513,1.72677,8.65229,18617.7,12.8472,False,69.0|292,1159
1,8|1159|vc|7|2|292,284.587,1.72676,169.466,18617.7,12.8472,False,69.0|292,1159
1,8|1159|vc|8|2|292,269.245,1.72676,23.0559,18617.7,12.8472,False,69.0|292,1159
1,8|1017|cc|1|1|65,285.926,0.686639,3.15999,18617.7,12.8472,False,69.0|65,1017
1,8|1017|cc|2|1|65,271.503,0.686638,0.381469,18617.7,12.8472,False,69.0|65,1017
1,8|1017|cc|3|1|65,266.353,0.686642,7.64276,18617.7,12.8472,False,69.0|65,1017
1,8|1017|cc|4|1|65,264.184,0.686631,0.489122,18617.7,12.8472,False,69.0|65,1017
1,8|1017|cc|5|1|65,283.407,0.686648,3.2506,18617.7,12.8472,False,69.0|65,1017
1,8|1017|cc|6|1|65,271.405,0.686632,4.29443,18617.7,12.8472,False,69.0|65,1017
1,8|1017|cc|7|1|65,263.809,0.68665,202.69,18617.7,12.8472,False,69.0|65,1017
1,8|1017|cc|8|1|65,276.563,0.68665,7.32123,18617.7,12.8472,False,69.0|65,1017
1,8|1017|sample|3|65,276.561,0.908102,35.5527,18617.7,12.8472,True,22.0|65,1017
1,8|1017|sample|4|65,276.685,0.90809,17.6121,18617.7,12.8472,True,22.0|65,1017
1,8|1017|sample|8|65,275.787,0.908108,1.31887,18617.7,12.8472,True,22.0|65,1017
1,8|1017|vc|1|2|65,275.086,0.686636,2.46921,18617.7,12.8472,False,69.0|65,1017
1,8|1017|vc|2|2|65,281.211,0.686644,1.25151,18617.7,12.8472,False,69.0|65,1017
1,8|1017|vc|3|2|65,270.321,0.686647,11.486,18617.7,12.8472,False,69.0|65,1017
1,8|1017|vc|4|2|65,271.903,0.686643,3.40529,18617.7,12.8472,False,69.0|65,1017
1,8|1017|vc|5|2|65,282.329,0.686649,47.2678,18617.7,12.8472,False,69.0|65,1017
1,8|1017|vc|6|2|65,277.987,0.68664,5.30859,18617.7,12.8472,False,69.0|65,1017
1,8|1017|vc|7|2|65,272.368,0.686644,39.5742,18617.7,12.8472,False,69.0|65,1017
1,8|1017|vc|8|2|65,265.326,0.686621,10.6028,18617.7,12.8472,False,69.0|65,1017
1,8|1197|cc|1|1|103,278.152,1.73873,2.40772,18617.7,12.8472,False,69.0|103,1197
1,8|1197|cc|2|1|103,290.705,1.73871,4.90325,18617.7,12.8472,False,69.0|103,1197
1,8|1197|cc|3|1|103,277.215,1.73872,5097.65,18617.7,12.8472,False,69.0|103,1197
1,8|1197|cc|4|1|103,271.286,1.73871,7.35138,18617.7,12.8472,False,69.0|103,1197
1,8|1197|cc|5|1|103,279.02,1.73871,8.25008,18617.7,12.8472,False,69.0|103,1197
1,8|1197|cc|6|1|103,275.883,1.73872,1.90439,18617.7,12.8472,False,69.0|103,1197
1,8|1197|cc|7|1|103,285.269,1.73872,13.1749,18617.7,12.8472,False,69.0|103,1197
1,8|1197|cc|8|1|103,277.544,1.73872,122.404,18617.7,12.8472,False,69.0|103,1197
1,8|1197|sample|3|103,271.681,1.48351,35.8832,18617.7,12.8472,True,22.0|103,1197
1,8|1197|sample|4|103,277.981,1.48347,40.4729,18617.7,12.8472,True,22.0|103,1197
1,8|1197|vc|1|2|103,279.31,1.73872,12.4979,18617.7,12.8472,False,69.0|103,1197
1,8|1197|vc|2|2|103,271.644,1.73871,8.95158,18617.7,12.8472,False,69.0|103,1197
1,8|1197|vc|3|2|103,273.418,1.73871,6.85363,18617.7,12.8472,False,69.0|103,1197
1,8|1197|vc|4|2|103,278.46,1.73872,24.7214,18617.7,12.8472,False,69.0|103,1197
1,8|1197|vc|5|2|103,270.987,1.73871,4.54166,18617.7,12.8472,False,69.0|103,1197
1,8|1197|vc|6|2|103,278.304,1.7387,36.1777,18617.7,12.8472,False,69.0|103,1197
1,8|1197|vc|7|2|103,274.197,1.73872,2.46997,18617.7,12.8472,False,69.0|103,1197
1,8|1197|vc|8|2|103,279.248,1.73873,1.00612,18617.7,12.8472,False,69.0|103,1197
1,8|745|cc|1|1|218,268.481,2.6787,156.313,18617.7,12.8472,False,69.0|218,745
1,8|745|cc|2|1|218,271.792,2.6787,20.6378,18617.7,12.8472,False,69.0|218,745
1,8|745|cc|3|1|218,280.656,2.67868,1.76605,18617.7,12.8472,False,69.0|218,745
1,8|745|cc|4|1|218,272.246,2.67869,136.808,18617.7,12.8472,False,69.0|218,745
1,8|745|cc|5|1|218,278.525,2.67868,29.9365,18617.7,12.8472,False,69.0|218,745
1,8|745|cc|6|1|218,273.065,2.67869,8.01133,18617.7,12.8472,False,69.0|218,745
1,8|745|cc|7|1|218,269.608,2.67869,1.15872,18617.7,12.8472,False,69.0|218,745
1,8|745|cc|8|1|218,277.758,2.67868,16.8621,18617.7,12.8472,False,69.0|218,745
1,8|745|sample|3|218,271.698,1.35889,25.1015,18617.7,12.8472,True,22.0|218,745
1,8|745|sample|4|218,267.515,1.3589,27.4719,18617.7,12.8472,True,22.0|218,745
1,8|745|sample|5|218,278.54,1.3589,35.8936,18617.7,12.8472,True,22.0|218,745
1,8|745|vc|1|2|218,279.144,2.67869,30.1018,18617.7,12.8472,False,69.0|218,745
1,8|745|vc|2|2|218,266.897,2.67869,4.05303,18617.7,12.8472,False,69.0|218,745
1,8|745|vc|3|2|218,266.936,2.67869,11.9465,18617.7,12.8472,False,69.0|218,745
1,8|745|vc|4|2|218,279.236,2.67869,0.494384,18617.7,12.8472,False,69.0|218,745
1,8|745|vc|5|2|218,277.011,2.67869,2.1961,18617.7,12.8472,False,69.0|218,745
1,8|745|vc|6|2|218,276.658,2.6787,27.7457,18617.7,12.8472,False,69.0|218,745
1,8|745|vc|7|2|218,271.762,2.67868,13.6857,18617.7,12.8472,False,69.0|218,745
1,8|745|vc|8|2|218,273.138,2.67868,69.5011,18617.7,12.8472,False,69.0|218,745
1,8|1043|cc|1|1|174,279.364,2.2146,0.466955,18617.7,12.8472,False,69.0|174,1043
1,8|1043|cc|2|1|174,278.404,2.2146,20.1196,18617.7,12.8472,False,69.0|174,1043
1,8|1043|cc|3|1|174,275.82,2.21458,3.3462,18617.7,12.8472,False,69.0|174,1043
1,8|1043|cc|4|1|174,273.512,2.21459,165.688,18617.7,12.8472,False,69.0|174,1043
1,8|1043|cc|5|1|174,283.27,2.21459,19.2872,18617.7,12.8472,False,69.0|174,1043
1,8|1043|cc|6|1|174,271.907,2.21457,15.783,18617.7,12.8472,False,69.0|174,1043
1,8|1043|cc|7|1|174,263.071,2.21461,62.0398,18617.7,12.8472,False,69.0|174,1043
1,8|1043|cc|8|1|174,278.482,2.21457,30.235,18617.7,12.8472,False,69.0|174,1043
1,8|1043|sample|3|174,273.834,1.67539,38.8062,18617.7,12.8472,True,22.0|174,1043
1,8|1043|sample|4|174,269.586,1.67539,35.4173,18617.7,12.8472,True,22.0|174,1043
1,8|1043|vc|1|2|174,281.066,2.21459,30.8893,18617.7,12.8472,False,69.0|174,1043
1,8|1043|vc|2|2|174,284.356,2.21458,16.2179,18617.7,12.8472,False,69.0|174,1043
1,8|1043|vc|3|2|174,273.427,2.21459,1.18475,18617.7,12.8472,False,69.0|174,1043
1,8|1043|vc|4|2|174,273.689,2.21458,298.865,18617.7,12.8472,False,69.0|174,1043
1,8|1043|vc|5|2|174,277.939,2.21459,4.2655,18617.7,12.8472,False,69.0|174,1043
1,8|1043|vc|6|2|174,276.199,2.21458,11.6984,18617.7,12.8472,False,69.0|174,1043
1,8|1043|vc|7|2|174,278.134,2.21459,22.7704,18617.7,12.8472,False,69.0|174,1043
1,8|1043|vc|8|2|174,277.364,2.2146,24.9817,18617.7,12.8472,False,69.0|174,1043
1,8|1260|cc|1|1|319,267.225,1.47452,0.840857,18617.7,12.8472,False,69.0|319,1260
1,8|1260|cc|2|1|319,277.095,1.47451,28.5695,18617.7,12.8472,False,69.0|319,1260
1,8|1260|cc|3|1|319,273.37,1.47453,0.582392,18617.7,12.8472,False,69.0|319,1260
1,8|1260|cc|4|1|319,280.546,1.47452,62.6396,18617.7,12.8472,False,69.0|319,1260
1,8|1260|cc|5|1|319,274.072,1.47453,44.3563,18617.7,12.8472,False,69.0|319,1260
1,8|1260|cc|6|1|319,269.752,1.47451,43.0621,18617.7,12.8472,False,69.0|319,1260
1,8|1260|cc|7|1|319,277.776,1.47452,2.81022,18617.7,12.8472,False,69.0|319,1260
1,8|1260|cc|8|1|319,279.111,1.47451,2.24042,18617.7,12.8472,False,69.0|319,1260
1,8|1260|sample|3|319,280.778,1.32768,15.64,18617.7,12.8472,True,22.0|319,1260
1,8|1260|sample|4|319,280.6,1.32766,12.5157,18617.7,12.8472,True,22.0|319,1260
1,8|1260|vc|1|2|319,271.9,1.47453,22.602,18617.7,12.8472,False,69.0|319,1260
1,8|1260|vc|2|2|319,276.5,1.47451,119.467,18617.7,12.8472,False,69.0|319,1260
1,8|1260|vc|3|2|319,272.703,1.47452,44.0903,18617.7,12.8472,False,69.0|319,1260
1,8|1260|vc|4|2|319,267.919,1.47452,1.29938,18617.7,12.8472,False,69.0|319,1260
1,8|1260|vc|5|2|319,272.793,1.47452,80.0274,18617.7,12.8472,False,69.0|319,1260
1,8|1260|vc|6|2|319,279.838,1.47451,5.91265,18617.7,12.8472,False,69.0|319,1260
1,8|1260|vc|7|2|319,279.417,1.4745,23.5103,18617.7,12.8472,False,69.0|319,1260
1,8|1260|vc|8|2|319,276.481,1.47453,0.227615,18617.7,12.8472,False,69.0|319,1260
1,8|1042|cc|1|1|162,278.991,0.773702,4.48278,18617.7,13.0636,False,69.0|162,1042
1,8|1042|cc|2|1|162,278.21,0.773694,2.14111,18617.7,13.0636,False,69.0|162,1042
1,8|1042|cc|3|1|162,279.127,0.773714,10.5983,18617.7,13.0636,False,69.0|162,1042
1,8|1042|cc|4|1|162,277.486,0.773704,25.896,18617.7,13.0636,False,69.0|162,1042
1,8|1042|cc|5|1|162,278.516,0.773697,184.325,18617.7,13.0636,False,69.0|162,1042
1,8|1042|cc|6|1|162,281.262,0.773685,0.529019,18617.7,13.0636,False,69.0|162,1042
1,8|1042|cc|7|1|162,275.032,0.773708,99.1539,18617.7,13.0636,False,69.0|162,1042
1,8|1042|cc|8|1|162,281.879,0.773702,17.1551,18617.7,13.0636,False,69.0|162,1042
1,8|1042|sample|3|162,273.305,1.24886,2.52792,18617.7,13.0636,True,22.0|162,1042
1,8|1042|sample|4|162,271.999,1.24885,1.86882,18617.7,13.0636,True,22.0|162,1042
1,8|1042|vc|1|2|162,278.591,0.773702,40.0845,18617.7,13.0636,False,69.0|162,1042
1,8|1042|vc|2|2|162,276.881,0.773698,0.751882,18617.7,13.0636,False,69.0|162,1042
1,8|1042|vc|3|2|162,271.894,0.773701,469.429,18617.7,13.0636,False,69.0|162,1042
1,8|1042|vc|4|2|162,274.161,0.773691,0.762586,18617.7,13.0636,False,69.0|162,1042
1,8|1042|vc|5|2|162,272.808,0.773696,8.30088,18617.7,13.0636,False,69.0|162,1042
1,8|1042|vc|6|2|162,268.472,0.773705,120.899,18617.7,13.0636,False,69.0|162,1042
1,8|1042|vc|7|2|162,265.136,0.773701,46.6869,18617.7,13.0636,False,69.0|162,1042
1,8|1042|vc|8|2|162,273.485,0.773702,439.996,18617.7,13.0636,False,69.0|162,1042
1,8|863|cc|1|1|274,276.554,1.79032,10.0621,18617.7,12.8472,False,69.0|274,863
1,8|863|cc|2|1|274,269.443,1.79031,250.048,18617.7,12.8472,False,69.0|274,863
1,8|863|cc|3|1|274,271.448,1.79032,12.0958,18617.7,12.8472,False,69.0|274,863
1,8|863|cc|4|1|274,278.14,1.7903,2.2,18617.7,12.8472,False,69.0|274,863
1,8|863|cc|5|1|274,289.053,1.79031,57.4619,18617.7,12.8472,False,69.0|274,863
1,8|863|cc|6|1|274,280.441,1.79032,20.1764,18617.7,12.8472,False,69.0|274,863
1,8|863|cc|7|1|274,270.72,1.79032,0.209297,18617.7,12.8472,False,69.0|274,863
1,8|863|cc|8|1|274,274.825,1.79031,103.277,18617.7,12.8472,False,69.0|274,863
1,8|863|sample|3|274,271.787,1.4871,8.66517,18617.7,12.8472,True,22.0|274,863
1,8|863|sample|4|274,275.871,1.4871,7.52398,18617.7,12.8472,True,22.0|274,863
1,8|863|vc|1|2|274,271.695,1.79033,2.42644,18617.7,12.8472,False,69.0|274,863
1,8|863|vc|2|2|274,265.582,1.79032,6.70083,18617.7,12.8472,False,69.0|274,863
1,8|863|vc|3|2|274,271.417,1.79032,6.19385,18617.7,12.8472,False,69.0|274,863
1,8|863|vc|4|2|274,267.634,1.79032,19.2943,18617.7,12.8472,False,69.0|274,863
1,8|863|vc|5|2|274,277.603,1.7903,2.79631,18617.7,12.8472,False,69.0|274,863
1,8|863|vc|6|2|274,274.932,1.79031,2.04506,18617.7,12.8472,False,69.0|274,863
1,8|863|vc|7|2|274,279.259,1.79031,5.28498,18617.7,12.8472,False,69.0|274,863
1,8|863|vc|8|2|274,277.02,1.79031,26.919,18617.7,12.8472,False,69.0|274,863
1,8|152|cc|1|1|322,279.93,1.71393,1.04682,18617.7,12.8472,False,69.0|322,152
1,8|152|cc|2|1|322,277.592,1.71393,168.519,18617.7,12.8472,False,69.0|322,152
1,8|152|cc|3|1|322,282.119,1.71392,50.8112,18617.7,12.8472,False,69.0|322,152
1,8|152|cc|4|1|322,278.545,1.71392,0.899967,18617.7,12.8472,False,69.0|322,152
1,8|152|cc|5|1|322,276.097,1.71393,2.44519,18617.7,12.8472,False,69.0|322,152
1,8|152|cc|6|1|322,272.909,1.71392,24.7769,18617.7,12.8472,False,69.0|322,152
1,8|152|cc|7|1|322,274.814,1.71392,9.96689,18617.7,12.8472,False,69.0|322,152
1,8|152|cc|8|1|322,274.397,1.71392,5.19778,18617.7,12.8472,False,69.0|322,152
1,8|152|sample|3|322,274.948,0.96389,6.2132,18617.7,12.8472,True,22.0|322,152
1,8|152|sample|4|322,283.971,0.963897,6.10249,18617.7,12.8472,True,22.0|322,152
1,8|152|vc|1|2|322,270.821,1.71392,2.24219,18617.7,12.8472,False,69.0|322,152
1,8|152|vc|2|2|322,270.968,1.71392,0.354663,18617.7,12.8472,False,69.0|322,152
1,8|152|vc|3|2|322,273.785,1.71392,0.996939,18617.7,12.8472,False,69.0|322,152
1,8|152|vc|4|2|322,279.683,1.71392,23.08,18617.7,12.8472,False,69.0|322,152
1,8|152|vc|5|2|322,281.876,1.71394,1.99967,18617.7,12.8472,False,69.0|322,152
1,8|152|vc|6|2|322,271.981,1.71392,19.2405,18617.7,12.8472,False,69.0|322,152
1,8|152|vc|7|2|322,272.061,1.71392,25.9014,18617.7,12.8472,False,69.0|322,152
1,8|152|vc|8|2|322,280.587,1.71392,50.5107,18617.7,12.8472,False,69.0|322,152
1,9|411|cc|1|1|274,272.365,1.79031,3.59198,18617.7,12.8472,False,69.0|274,411
1,9|411|cc|2|1|274,285.71,1.79032,33.095,18617.7,12.8472,False,69.0|274,411
1,9|411|cc|3|1|274,276.701,1.79032,41.6666,18617.7,12.8472,False,69.0|274,411
1,9|411|cc|4|1|274,275.803,1.79032,73.5085,18617.7,12.8472,False,69.0|274,411
1,9|411|cc|5|1|274,274.331,1.79031,5.7539,18617.7,12.8472,False,69.0|274,411
1,9|411|cc|6|1|274,283.342,1.79031,20.9572,18617.7,12.8472,False,69.0|274,411
1,9|411|cc|7|1|274,268.919,1.79031,257.446,18617.7,12.8472,False,69.0|274,411
1,9|411|cc|8|1|274,272.122,1.79032,37.7876,18617.7,12.8472,False,69.0|274,411
1,9|411|sample|10|274,277.396,1.16885,1.78094,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|11|274,274.14,1.16887,2.67608,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|12|274,277.646,1.16885,2.99823,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|3|274,279.895,1.16885,3.65513,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|4|274,282.62,1.16886,2.02728,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|5|274,263.496,1.16885,2.29829,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|6|274,274.177,1.16886,1.86803,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|7|274,271.862,1.16885,2.49755,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|8|274,276.898,1.16886,2.75001,18617.7,12.8472,True,70.0|274,411
1,9|411|sample|9|274,284.259,1.16886,2.31155,18617.7,12.8472,True,70.0|274,411
1,9|411|vc|1|2|274,283.44,1.79032,12.1723,18617.7,12.8472,False,69.0|274,411
1,9|411|vc|2|2|274,273.133,1.79031,4.66793,18617.7,12.8472,False,69.0|274,411
1,9|411|vc|3|2|274,274.542,1.79031,3.84787,18617.7,12.8472,False,69.0|274,411
1,9|411|vc|4|2|274,277.956,1.79031,6.28395,18617.7,12.8472,False,69.0|274,411
1,9|411|vc|5|2|274,272.212,1.79032,14.485,18617.7,12.8472,False,69.0|274,411
1,9|411|vc|6|2|274,276.477,1.79031,13.9486,18617.7,12.8472,False,69.0|274,411
1,9|411|vc|7|2|274,272.225,1.7903,3.48622,18617.7,12.8472,False,69.0|274,411
1,9|411|vc|8|2|274,274.051,1.7903,22.0411,18617.7,12.8472,False,69.0|274,411
