rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0908652,1.8697,0.821669,-2.58236,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0908652,1.8697,0.821669,-2.26653,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0908652,1.8697,0.821669,-2.8954,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0908652,1.8697,0.821669,-2.86613,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0908652,1.8697,0.821669,-2.40866,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0908652,1.8697,0.821669,-3.20529,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.162048,0.527233,0.821669,-5.78385,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.162048,0.527233,0.821669,-5.31775,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.162048,0.527233,0.821669,-5.97579,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.162048,0.527233,0.821669,-6.01795,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.162048,15.5731,0.821669,-6.01206,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.162048,15.5731,0.821669,-5.02303,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.162048,15.5731,0.821669,-5.66876,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.162048,15.5731,0.821669,-5.62794,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.162048,0.0512776,0.821669,-5.46843,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.162048,0.0512776,0.821669,-5.8181,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.162048,0.527233,0.821669,-5.81049,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.162048,0.527233,0.821669,-5.88201,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.162048,0.527233,0.821669,-5.63649,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.162048,0.527233,0.821669,-6.00315,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.162048,0.527233,0.821669,-5.74611,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.162048,0.527233,0.821669,-5.79046,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.162048,0.527233,0.821669,-5.70735,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.162048,0.527233,0.821669,-5.99288,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.162048,0.527233,0.821669,-5.76136,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.162048,0.527233,0.821669,-5.54844,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.162048,0.527233,0.821669,-5.89521,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.162048,0.527233,0.821669,-5.42003,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.162048,0.527233,0.821669,-5.65778,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.162048,0.527233,0.821669,-5.48706,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.162048,0.527233,0.821669,-6.28437,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.162048,0.527233,0.821669,-5.65992,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.0908652,1.34065,0.821669,-5.03813,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.0908652,1.34065,0.821669,-5.24234,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.0908652,1.34065,0.821669,-5.26648,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.0908652,1.34065,0.821669,-4.59655,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0908652,1.8697,0.821669,-5.18265,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0908652,1.8697,0.821669,-5.54211,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.0908652,1.8697,0.821669,-5.27213,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.0908652,1.8697,0.821669,-5.12812,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.0908652,1.39375,0.821669,-4.28133,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.0908652,1.39375,0.821669,-5.32532,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0908652,1.8697,0.821669,-4.99133,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0908652,1.8697,0.821669,-4.8793,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0908652,1.8697,0.821669,-6.12231,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0908652,1.8697,0.821669,-5.35599,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0908652,1.8697,0.821669,-4.81628,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0908652,1.8697,0.821669,-4.80696,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0908652,1.8697,0.821669,-4.86998,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0908652,1.8697,0.821669,-4.88307,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0908652,1.8697,0.821669,-4.85271,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0908652,1.8697,0.821669,-5.41443,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0908652,1.8697,0.821669,-5.22406,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0908652,1.8697,0.821669,-5.30726,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0908652,1.8697,0.821669,-5.59945,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0908652,1.8697,0.821669,-4.76672,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0908652,1.8697,0.821669,-5.22882,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0908652,1.8697,0.821669,-5.63541,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0908652,4.96414,0.821669,-9.03507,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0908652,4.96414,0.821669,-9.19641,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0908652,4.96414,0.821669,-8.90194,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0908652,4.96414,0.821669,-8.99327,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0908652,4.96414,0.821669,-8.94137,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0908652,4.96414,0.821669,-9.34048,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0908652,4.96414,0.821669,-8.93182,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0908652,4.96414,0.821669,-9.18554,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0908652,4.96414,0.821669,-9.80337,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0908652,4.96414,0.821669,-9.80014,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0908652,4.96414,0.821669,-9.62025,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0908652,4.96414,0.821669,-8.90484,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0908652,4.96414,0.821669,-9.16211,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0908652,4.96414,0.821669,-9.79654,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0908652,4.96414,0.821669,-9.68388,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0908652,4.96414,0.821669,-9.1183,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0908652,4.96414,0.821669,-8.69779,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0908652,4.96414,0.821669,-9.8407,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0908652,4.96414,0.821669,-9.41421,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0908652,4.96414,0.821669,-8.86857,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0908652,4.96414,0.821669,-9.42831,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0908652,4.96414,0.821669,-9.62563,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0908652,4.96414,0.821669,-9.47455,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0908652,4.96414,0.821669,-9.33327,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0908652,4.96414,0.821669,-9.37713,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0908652,4.96414,0.821669,-9.59677,69.0|103,1197
