id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|322|8|322|cc|4|1|174|1|174|69.0,-0.173003,0.338849,0.113732,8.42017,4.32695,-0.173003,-2.66836e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,-0.173003,-0.141349,0.113732,8.42017,4.32695,-0.173003,-6.43414e-08,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,-0.173003,0.458977,0.113732,8.42017,4.32695,-0.173003,-2.75472e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,-0.173003,0.291806,0.113732,8.42017,4.32695,-0.173003,-5.03458e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,-0.173003,0.110151,0.113732,8.42017,4.32695,-0.173003,-1.48852e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,-0.173003,-0.145404,0.113732,8.42017,4.32695,-0.173003,-4.00327e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,-0.173003,-0.335615,0.113732,8.42017,4.32695,-0.173003,-3.60089e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,-0.173003,0.108561,0.113732,8.42017,4.32695,-0.173003,-1.47768e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,-0.173003,0.0315419,0.113732,8.42017,4.32695,-0.173003,2.66927e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,-0.173003,0.224053,0.113732,8.42017,4.32695,-0.173003,-2.81804e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,-0.173003,0.0921216,0.113732,8.42017,4.32695,-0.173003,-4.82009e-09,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,-0.173003,-0.294156,0.113732,8.42017,4.32695,-0.173003,-2.1482e-07,0.114076,8.49067,4.32414,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,-0.173003,0.628409,0.113732,8.42017,4.32695,-0.173003,4.59223e-08,0.114076,8.49067,4.32414,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1.31607,6.29794,0.113726,8.42018,4.32694,1.31607,6.00782,0.11407,8.49068,4.32413,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1.31607,6.75476,0.113726,8.42018,4.32694,1.31607,7.32083,0.11407,8.49068,4.32413,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1.31607,6.52782,0.113726,8.42018,4.32694,1.31607,7.30668,0.11407,8.49068,4.32413,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.31607,6.01794,0.113726,8.42018,4.32694,1.31607,5.96733,0.11407,8.49068,4.32413,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1.34359,7.14961,0.113728,8.42018,4.32694,1.34359,5.59059,0.114072,8.49068,4.32413,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1.34359,6.35752,0.113728,8.42018,4.32694,1.34359,6.35387,0.114072,8.49068,4.32413,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1.34359,5.62694,0.113728,8.42018,4.32694,1.34359,5.79763,0.114072,8.49068,4.32413,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1.34359,5.45719,0.113728,8.42018,4.32694,1.34359,5.35147,0.114072,8.49068,4.32413,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,2.70247,1.70672,0.0204283,8.42018,4.32694,2.70247,1.69435,0.0202018,8.49068,4.32413,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,2.70247,1.62508,0.0204283,8.42018,4.32694,2.70247,1.60504,0.0202018,8.49068,4.32413,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,-0.173003,0.211405,0.113732,8.42018,4.32694,-0.173003,-5.33649e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,-0.173003,-0.0634755,0.113732,8.42018,4.32694,-0.173003,3.54462e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,-0.173003,-0.135211,0.113732,8.42018,4.32694,-0.173003,3.74441e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,-0.173003,0.382325,0.113732,8.42018,4.32694,-0.173003,1.11238e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,-0.173003,-0.307671,0.113732,8.42018,4.32694,-0.173003,2.24775e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,-0.173003,-0.207517,0.113732,8.42018,4.32694,-0.173003,-8.42086e-08,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,-0.173003,-0.172539,0.113732,8.42018,4.32694,-0.173003,7.34031e-08,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,-0.173003,0.120522,0.113732,8.42018,4.32694,-0.173003,5.53376e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,-0.173003,-0.0348406,0.113732,8.42018,4.32694,-0.173003,-5.54928e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,-0.173003,-0.178193,0.113732,8.42018,4.32694,-0.173003,1.69451e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,-0.173003,-0.0338399,0.113732,8.42018,4.32694,-0.173003,1.21785e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,-0.173003,-0.0684657,0.113732,8.42018,4.32694,-0.173003,2.28163e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,-0.173003,0.0266326,0.113732,8.42018,4.32694,-0.173003,-7.99659e-08,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,-0.173003,0.187588,0.113732,8.42018,4.32694,-0.173003,-2.26011e-08,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,-0.173003,-0.321388,0.113732,8.42018,4.32694,-0.173003,2.06592e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,-0.173003,-0.123104,0.113732,8.42018,4.32694,-0.173003,-1.91676e-07,0.114076,8.49068,4.32413,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,-2.25958,1.44327,0.00117184,8.42018,4.32694,-2.25958,1.40814,0.0011507,8.49068,4.32413,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,-2.25958,1.19302,0.00117184,8.42018,4.32694,-2.25958,1.20763,0.0011507,8.49068,4.32413,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,-2.25958,1.17242,0.00117184,8.42018,4.32694,-2.25958,1.22332,0.0011507,8.49068,4.32413,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,-2.25958,1.23277,0.00117184,8.42018,4.32694,-2.25958,1.2121,0.0011507,8.49068,4.32413,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,-1.72574,6.43294,0.11373,8.42018,4.32694,-1.72574,6.67371,0.114074,8.49068,4.32413,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,-1.72574,6.07431,0.11373,8.42018,4.32694,-1.72574,6.74489,0.114074,8.49068,4.32413,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,-1.72574,5.89466,0.11373,8.42018,4.32694,-1.72574,5.97861,0.114074,8.49068,4.32413,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,-1.72574,6.33481,0.11373,8.42018,4.32694,-1.72574,6.49335,0.114074,8.49068,4.32413,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0.623951,2.26229,0.11373,8.42018,4.32694,0.623951,2.32156,0.114074,8.49068,4.32413,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0.623951,2.01277,0.11373,8.42018,4.32694,0.623951,2.01926,0.114074,8.49068,4.32413,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0.252635,0.063851,0.113732,8.42018,4.32694,0.252635,2.53392e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0.252635,-0.276603,0.113732,8.42018,4.32694,0.252635,-2.70998e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0.252635,-0.0951823,0.113732,8.42018,4.32694,0.252635,-4.92259e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0.252635,0.350086,0.113732,8.42018,4.32694,0.252635,-1.30661e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0.252635,0.0103653,0.113732,8.42018,4.32694,0.252635,-3.24681e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0.252635,-0.366089,0.113732,8.42018,4.32694,0.252635,-4.76927e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0.252635,-0.155287,0.113732,8.42018,4.32694,0.252635,-2.83913e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0.252635,0.0748489,0.113732,8.42018,4.32694,0.252635,2.75369e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0.252635,-0.33532,0.113732,8.42018,4.32694,0.252635,-2.77799e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0.252635,-0.273349,0.113732,8.42018,4.32694,0.252635,2.65013e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0.252635,0.00326049,0.113732,8.42018,4.32694,0.252635,-8.10175e-08,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0.252635,0.135707,0.113732,8.42018,4.32694,0.252635,1.72192e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0.252635,0.305208,0.113732,8.42018,4.32694,0.252635,-4.51327e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0.252635,-0.198315,0.113732,8.42018,4.32694,0.252635,7.08784e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0.252635,-0.0368314,0.113732,8.42018,4.32694,0.252635,8.5193e-08,0.114076,8.49068,4.32413,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0.252635,-0.0814136,0.113732,8.42018,4.32694,0.252635,-4.39224e-07,0.114076,8.49068,4.32413,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1.45283,1.94301,0.00373407,8.42021,4.32689,1.45283,1.88195,0.003815,8.49071,4.32408,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1.45283,2.71758,0.00373407,8.42021,4.32689,1.45283,2.44811,0.003815,8.49071,4.32408,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1.45283,1.15296,0.00373407,8.42021,4.32689,1.45283,1.18573,0.003815,8.49071,4.32408,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1.45283,1.16987,0.00373407,8.42021,4.32689,1.45283,1.15582,0.003815,8.49071,4.32408,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1.92216,5.50968,0.113731,8.42021,4.32689,1.92216,6.66394,0.114076,8.49071,4.32408,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1.92216,5.86362,0.113731,8.42021,4.32689,1.92216,6.44482,0.114076,8.49071,4.32408,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1.92216,3.80237,0.113731,8.42021,4.32689,1.92216,4.0775,0.114076,8.49071,4.32408,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1.92216,3.56925,0.113731,8.42021,4.32689,1.92216,3.72336,0.114076,8.49071,4.32408,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0.623951,2.21422,0.11373,8.42021,4.32689,0.623951,2.15772,0.114074,8.49071,4.32408,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0.623951,1.9988,0.11373,8.42021,4.32689,0.623951,1.97217,0.114074,8.49071,4.32408,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0.252635,-0.227344,0.113732,8.42021,4.32689,0.252635,-5.01812e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0.252635,-0.187314,0.113732,8.42021,4.32689,0.252635,-2.86945e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0.252635,-0.249252,0.113732,8.42021,4.32689,0.252635,1.14436e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0.252635,0.19828,0.113732,8.42021,4.32689,0.252635,2.68353e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0.252635,0.207498,0.113732,8.42021,4.32689,0.252635,3.66563e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0.252635,-0.225669,0.113732,8.42021,4.32689,0.252635,4.06687e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0.252635,0.0164606,0.113732,8.42021,4.32689,0.252635,-3.95542e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0.252635,-0.397315,0.113732,8.42021,4.32689,0.252635,3.58506e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0.252635,0.130813,0.113732,8.42021,4.32689,0.252635,-2.44077e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0.252635,0.323383,0.113732,8.42021,4.32689,0.252635,1.48288e-09,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0.252635,-0.0739781,0.113732,8.42021,4.32689,0.252635,2.88019e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0.252635,0.28238,0.113732,8.42021,4.32689,0.252635,-2.91642e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0.252635,-0.0710463,0.113732,8.42021,4.32689,0.252635,-3.73156e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0.252635,-0.0936527,0.113732,8.42021,4.32689,0.252635,-1.27902e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0.252635,0.241043,0.113732,8.42021,4.32689,0.252635,3.92574e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0.252635,0.114915,0.113732,8.42021,4.32689,0.252635,-2.3051e-07,0.114076,8.49071,4.32408,False,69.0|319,1260
