rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|7|1|42|1|42|69.0,-0.94582,-1.16482,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-0.94582,-0.00808276,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-0.94582,-0.785087,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-0.94582,1.44947,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-0.94582,3.52475,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,-0.94582,5.05258,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,-0.94582,5.15822,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-0.94582,0.177004,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-0.94582,0.0419932,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-0.94582,-1.98369,0.114076,8.49067,4.32415,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-0.0950625,0.383563,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-0.0950625,0.336561,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-0.0950625,0.152491,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,-0.0950625,0.27291,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-0.0950625,-0.0290346,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-0.0950625,0.125522,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-0.0950625,0.279162,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-0.0950625,0.276844,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,-0.0950625,0.126157,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,-0.0950625,0.0335293,0.114085,8.49021,4.32437,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.06122,-1.05036,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.06122,-0.811022,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.06122,-2.15351,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.06122,-3.03119,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.06122,3.58679,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.06122,0.0558812,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.06122,1.11757,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.06122,3.8418,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.06122,-2.99047,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.06122,-6.76525,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.06122,0.139431,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.06122,-3.78413,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.06122,1.6039,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.06122,0.159143,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.06122,0.320413,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.06122,5.42169,0.114078,8.49021,4.32437,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-0.0950625,0.0274442,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-0.0950625,0.0538197,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-0.0950625,0.178246,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-0.0950625,0.0447162,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-0.0950625,0.0309251,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-0.0950625,-0.0346358,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-0.0950625,0.226731,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-0.0950626,0.205335,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,-0.0950625,0.00475501,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,-0.0950625,0.0264889,0.114085,8.49066,4.32417,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.06122,6.16079,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,1.06122,-2.34198,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.06122,-0.869838,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.06122,3.35346,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.06122,0.612886,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.06122,-3.04123,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.06122,-0.142457,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.06122,-4.82149,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.06122,-4.72867,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.06122,-2.2259,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.06122,-4.00157,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.06122,-1.03352,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.06122,-1.27725,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.06122,1.48806,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.06122,-1.47578,0.114078,8.49066,4.32417,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.06122,6.61927,0.114078,8.49066,4.32417,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-3.51737,0.398192,0.114075,8.4909,4.32413,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-3.51737,0.468379,0.114075,8.4909,4.32413,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-3.51737,0.40187,0.114075,8.4909,4.32413,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-3.51737,0.283793,0.114075,8.4909,4.32413,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.683896,0.933584,0.114075,8.4909,4.32413,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0.683896,0.838526,0.114075,8.4909,4.32413,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.683896,0.679793,0.114075,8.4909,4.32413,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0.683896,0.563744,0.114075,8.4909,4.32413,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.496361,0.820625,0.114075,8.4909,4.32413,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0.496361,0.679454,0.114075,8.4909,4.32413,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,2.1925,0.7112,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,2.1925,0.0662444,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,2.1925,-0.733269,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,2.1925,-4.87798,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,2.1925,-6.14739,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.1925,4.68678,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,2.1925,1.2912,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,2.1925,1.53447,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,2.1925,0.118033,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,2.1925,6.71915,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.1925,3.9669,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,2.1925,3.4458,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,2.1925,-4.13289,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,2.1925,-0.130786,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.1925,2.99631,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,2.1925,1.51773,0.114077,8.4909,4.32413,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,3.3324,0.86023,0.114075,8.49078,4.32414,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.3324,0.718252,0.114075,8.49078,4.32414,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,3.3324,0.729058,0.114075,8.49078,4.32414,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,3.3324,0.741204,0.114075,8.49078,4.32414,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-1.03997,1.95613,0.458588,8.49078,4.32414,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-1.03997,1.5667,0.458588,8.49078,4.32414,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-1.03997,1.40025,0.458588,8.49078,4.32414,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-1.03997,2.17195,0.458588,8.49078,4.32414,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-1.03997,1.49848,0.458588,8.49078,4.32414,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.496361,0.693044,0.114075,8.49078,4.32414,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.496361,0.557912,0.114075,8.49078,4.32414,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.3324,1.50806,0.114075,8.49078,4.32414,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,2.1925,-1.66159,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,2.1925,0.245251,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,2.1925,2.6423,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,2.1925,2.11665,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,2.1925,-0.270901,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,2.1925,0.39809,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,2.1925,0.907243,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.1925,-1.09784,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,2.1925,0.303161,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,2.1925,3.4268,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,2.1925,-0.624003,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,2.1925,-3.13921,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,2.1925,-2.84417,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,2.1925,-0.844706,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.1925,3.83184,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,2.1925,5.34711,0.114077,8.49078,4.32414,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,2.98286,0.505129,0.114075,8.49068,4.32413,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,2.98286,0.632405,0.114075,8.49068,4.32413,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,2.98286,0.368154,0.114075,8.49068,4.32413,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.98286,0.366667,0.114075,8.49068,4.32413,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,2.76837,1.6888,0.114077,8.49068,4.32413,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,2.76837,1.22805,0.114077,8.49068,4.32413,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,2.76837,1.51109,0.114077,8.49068,4.32413,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,2.76837,1.45137,0.114077,8.49068,4.32413,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.427642,1.95234,0.114075,8.49068,4.32413,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.427642,1.65502,0.114075,8.49068,4.32413,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0.122114,-2.13785,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0.122114,1.47386,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0.122114,3.10728,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0.122114,-0.453621,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0.122114,-2.08811,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0.122114,-0.184824,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0.122114,-2.98801,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0.122114,4.00965,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0.122114,-1.41039,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.122114,-5.75176,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0.122114,-1.65599,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.122114,-2.31978,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0.122114,1.19579,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0.122114,8.72666,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0.122114,1.78386,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0.122114,0.465396,0.11408,8.49068,4.32413,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-0.0654087,1.48855,0.114075,8.49069,4.32414,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.0654088,1.4304,0.114075,8.49069,4.32414,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-0.0654087,1.68526,0.114075,8.49069,4.32414,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-0.0654088,1.2229,0.114075,8.49069,4.32414,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-1.29335,1.95671,0.114076,8.49069,4.32414,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-1.29335,1.64422,0.114076,8.49069,4.32414,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.29335,1.86242,0.114076,8.49069,4.32414,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.29335,1.65918,0.114076,8.49069,4.32414,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-1.29335,1.782,0.114076,8.49069,4.32414,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.427642,1.8818,0.114075,8.49069,4.32414,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.427642,1.47541,0.114075,8.49069,4.32414,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-0.0654088,7.32222,0.114075,8.49069,4.32414,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0.122114,-0.551484,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.122114,3.42522,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.122114,1.91527,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.122114,-0.520322,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.122114,-2.15338,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.122114,3.21762,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0.122114,0.302237,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.122114,-2.02867,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0.122114,-3.97591,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0.122114,2.00315,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0.122114,-1.45598,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.122114,1.87476,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.122114,-3.67872,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.122114,-2.85481,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0.122114,-2.35848,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.122114,-4.9634,0.11408,8.49069,4.32414,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,3.1578,1.03239,2.87119,8.49067,4.32415,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.1578,1.02534,2.87119,8.49067,4.32415,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,3.1578,1.37667,2.87119,8.49067,4.32415,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.1578,1.12793,2.87119,8.49067,4.32415,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.91095,0.567889,0.114076,8.49067,4.32415,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,2.91095,0.496843,0.114076,8.49067,4.32415,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,2.91095,0.559567,0.114076,8.49067,4.32415,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,2.91095,0.46459,0.114076,8.49067,4.32415,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,1.02699,1.01562,0.114075,8.49067,4.32415,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,1.02699,1.12128,0.114075,8.49067,4.32415,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,1.58567,-3.54471,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.58567,-2.69108,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.58567,-0.266995,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.58567,-3.36432,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1.58567,-0.421402,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.58567,-0.885112,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.58567,-1.80256,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.58567,-4.77237,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.58567,-5.24933,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,1.58567,-2.5286,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.58567,-1.29235,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.58567,-1.97352,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.58567,-4.12619,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.58567,2.26442,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1.58567,2.78976,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,1.58567,0.193262,0.114091,8.49067,4.32415,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-0.963741,1.03491,0.114075,8.49073,4.32413,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.963741,0.873385,0.114075,8.49073,4.32413,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.963741,0.835013,0.114075,8.49073,4.32413,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.963741,0.935643,0.114075,8.49073,4.32413,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.98324,1.48163,0.114075,8.49073,4.32413,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.98324,1.32522,0.114075,8.49073,4.32413,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.98324,1.47678,0.114075,8.49073,4.32413,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.98324,1.26621,0.114075,8.49073,4.32413,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.02699,0.928437,0.114075,8.49073,4.32413,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.02699,1.07991,0.114075,8.49073,4.32413,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.58567,1.28221,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.58567,1.14146,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.58567,-0.648497,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.58567,-6.05643,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.58567,0.375105,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.58567,0.0182082,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.58567,-1.6403,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.58567,-0.170995,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.58567,-2.87003,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.58567,2.37973,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.58567,1.41578,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.58567,2.61414,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.58567,1.03529,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.58567,4.81003,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.58567,1.33795,0.114091,8.49073,4.32413,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.58567,1.16362,0.114091,8.49073,4.32413,False,69.0|322,152
