rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|3|2|162,1,3.34517e-10,0.333078,0.134085,0.161946,1.15654e-11,False,69.0|162,84
1,8|84|vc|4|2|162,1,3.34517e-10,0.333078,0.0285661,0.161946,1.15654e-11,False,69.0|162,84
1,8|84|vc|5|2|162,1,3.34517e-10,0.333078,42.3363,0.161946,1.15654e-11,False,69.0|162,84
1,8|84|vc|6|2|162,1,3.34517e-10,0.333078,0.0407886,0.161946,1.15654e-11,False,69.0|162,84
1,8|84|vc|7|2|162,1,3.34517e-10,0.333078,1.92533,0.161946,1.15654e-11,False,69.0|162,84
1,8|84|vc|8|2|162,1,3.34517e-10,0.333078,7.19704,0.161946,1.15654e-11,False,69.0|162,84
1,8|719|cc|1|1|274,1,3.34517e-10,0.216907,0.617386,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|cc|2|1|274,1,3.34517e-10,0.216907,0.244182,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|cc|3|1|274,1,3.34517e-10,0.216907,3.76622,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|cc|4|1|274,1,3.34517e-10,0.216907,1.92709,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|cc|5|1|274,1,3.34517e-10,0.216907,98.3417,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|cc|6|1|274,1,3.34517e-10,0.216907,0.835583,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|cc|7|1|274,1,3.34517e-10,0.216907,0.60088,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|cc|8|1|274,1,3.34517e-10,0.216907,8.49061,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|sample|10|274,1,3.34427e-10,1.42451,8.29877,0.141163,1.15676e-11,True,32.0|274,719
1,8|719|sample|11|274,1,3.34426e-10,1.58164,8.81448,0.141163,1.15676e-11,True,22.0|274,719
1,8|719|sample|12|274,1,3.34426e-10,1.58164,9.91883,0.141163,1.15676e-11,True,22.0|274,719
1,8|719|sample|3|274,1,3.34427e-10,1.46335,0.929392,0.141163,1.15676e-11,True,55.0|274,719
1,8|719|sample|4|274,1,3.34427e-10,1.46335,0.789842,0.141163,1.15676e-11,True,55.0|274,719
1,8|719|sample|5|274,1,3.34427e-10,1.46335,0.805174,0.141163,1.15676e-11,True,55.0|274,719
1,8|719|sample|6|274,1,3.34427e-10,1.46335,0.953854,0.141163,1.15676e-11,True,55.0|274,719
1,8|719|sample|7|274,1,3.34427e-10,1.42451,6.5904,0.141163,1.15676e-11,True,32.0|274,719
1,8|719|sample|8|274,1,3.34427e-10,1.42451,8.14943,0.141163,1.15676e-11,True,32.0|274,719
1,8|719|sample|9|274,1,3.34427e-10,1.42451,6.89356,0.141163,1.15676e-11,True,32.0|274,719
1,8|719|vc|1|2|274,1,3.34517e-10,0.216907,3.25416,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|vc|2|2|274,1,3.34517e-10,0.216907,0.0150947,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|vc|3|2|274,1,3.34517e-10,0.216907,0.111048,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|vc|4|2|274,1,3.34517e-10,0.216907,0.00272667,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|vc|5|2|274,1,3.34517e-10,0.216907,64.6134,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|vc|6|2|274,1,3.34517e-10,0.216907,8.37945,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|vc|7|2|274,1,3.34517e-10,0.216907,0.0133158,0.141163,1.15676e-11,False,69.0|274,719
1,8|719|vc|8|2|274,1,3.34517e-10,0.216907,0.158038,0.141163,1.15676e-11,False,69.0|274,719
1,8|488|cc|1|1|322,1,3.3453e-10,0.187886,4256.42,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|cc|2|1|322,1,3.3453e-10,0.187886,0.0398247,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|cc|3|1|322,1,3.3453e-10,0.187886,19.8932,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|cc|4|1|322,1,3.3453e-10,0.187886,5.96561,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|cc|5|1|322,1,3.3453e-10,0.187886,6.46889,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|cc|6|1|322,1,3.3453e-10,0.187886,0.576196,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|cc|7|1|322,1,3.3453e-10,0.187886,0.00711987,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|cc|8|1|322,1,3.3453e-10,0.187886,0.0163335,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|sample|10|322,1,3.34427e-10,0.509133,20.5253,0.120384,1.15675e-11,True,32.0|322,488
1,8|488|sample|11|322,1,3.34429e-10,1.00799,9.90642,0.120384,1.15675e-11,True,22.0|322,488
1,8|488|sample|12|322,1,3.34429e-10,1.00799,8.89592,0.120384,1.15675e-11,True,22.0|322,488
1,8|488|sample|3|322,1,3.34427e-10,1.21552,0.372692,0.120384,1.15675e-11,True,55.0|322,488
1,8|488|sample|4|322,1,3.34427e-10,1.21552,0.211679,0.120384,1.15675e-11,True,55.0|322,488
1,8|488|sample|5|322,1,3.34427e-10,1.21552,0.303733,0.120384,1.15675e-11,True,55.0|322,488
1,8|488|sample|6|322,1,3.34427e-10,1.21552,0.258667,0.120384,1.15675e-11,True,55.0|322,488
1,8|488|sample|7|322,1,3.34427e-10,0.509133,8.07808,0.120384,1.15675e-11,True,32.0|322,488
1,8|488|sample|8|322,1,3.34427e-10,0.509133,9.19102,0.120384,1.15675e-11,True,32.0|322,488
1,8|488|sample|9|322,1,3.34427e-10,0.509133,9.12641,0.120384,1.15675e-11,True,32.0|322,488
1,8|488|vc|1|2|322,1,3.3453e-10,0.187886,3.94056,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|vc|2|2|322,1,3.3453e-10,0.187886,3.2931,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|vc|3|2|322,1,3.3453e-10,0.187886,0.915848,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|vc|4|2|322,1,3.3453e-10,0.187886,7.45871,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|vc|5|2|322,1,3.3453e-10,0.187886,3.30178,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|vc|6|2|322,1,3.3453e-10,0.187886,0.108804,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|vc|7|2|322,1,3.3453e-10,0.187886,0.0252449,0.120384,1.15675e-11,False,69.0|322,488
1,8|488|vc|8|2|322,1,3.3453e-10,0.187886,0.518258,0.120384,1.15675e-11,False,69.0|322,488
1,8|847|cc|1|1|69,1,3.34517e-10,0.38096,0.194635,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|cc|2|1|69,1,3.34517e-10,0.38096,10.9864,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|cc|3|1|69,1,3.34517e-10,0.38096,0.0001852,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|cc|4|1|69,1,3.34517e-10,0.38096,3.81441,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|cc|5|1|69,1,3.34517e-10,0.38096,0.0853252,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|cc|6|1|69,1,3.34517e-10,0.38096,0.231927,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|cc|7|1|69,1,3.34517e-10,0.38096,39.826,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|cc|8|1|69,1,3.34517e-10,0.38096,18.8425,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|sample|10|69,1,3.34427e-10,1.5634,16.5959,0.161946,1.15641e-11,True,32.0|69,847
1,8|847|sample|11|69,1,3.34427e-10,1.75183,2.39144,0.161946,1.15641e-11,True,22.0|69,847
1,8|847|sample|12|69,1,3.34427e-10,1.75183,3.11381,0.161946,1.15641e-11,True,22.0|69,847
1,8|847|sample|3|69,1,3.34427e-10,0.584066,2.63365,0.161946,1.15641e-11,True,55.0|69,847
1,8|847|sample|4|69,1,3.34427e-10,0.584066,2.08518,0.161946,1.15641e-11,True,55.0|69,847
1,8|847|sample|5|69,1,3.34427e-10,0.584066,2.40428,0.161946,1.15641e-11,True,55.0|69,847
1,8|847|sample|6|69,1,3.34427e-10,0.584066,2.72481,0.161946,1.15641e-11,True,55.0|69,847
1,8|847|sample|7|69,1,3.34427e-10,1.5634,15.6799,0.161946,1.15641e-11,True,32.0|69,847
1,8|847|sample|8|69,1,3.34427e-10,1.5634,13.9792,0.161946,1.15641e-11,True,32.0|69,847
1,8|847|sample|9|69,1,3.34427e-10,1.5634,18.0269,0.161946,1.15641e-11,True,32.0|69,847
1,8|847|vc|1|2|69,1,3.34517e-10,0.38096,1.97712,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|vc|2|2|69,1,3.34517e-10,0.38096,11.5882,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|vc|3|2|69,1,3.34517e-10,0.38096,0.034797,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|vc|4|2|69,1,3.34517e-10,0.38096,43.9997,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|vc|5|2|69,1,3.34517e-10,0.38096,0.709801,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|vc|6|2|69,1,3.34517e-10,0.38096,7.9599,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|vc|7|2|69,1,3.34517e-10,0.38096,0.0321031,0.161946,1.15641e-11,False,69.0|69,847
1,8|847|vc|8|2|69,1,3.34517e-10,0.38096,0.0388406,0.161946,1.15641e-11,False,69.0|69,847
1,8|474|cc|1|1|276,1,3.34517e-10,1.99195,0.89215,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|cc|2|1|276,1,3.34517e-10,1.99195,4.65979,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|cc|3|1|276,1,3.34517e-10,1.99195,0.175948,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|cc|4|1|276,1,3.34517e-10,1.99195,102.485,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|cc|5|1|276,1,3.34517e-10,1.99195,1.39035,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|cc|6|1|276,1,3.34517e-10,1.99195,438.211,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|cc|7|1|276,1,3.34517e-10,1.99195,0.0332376,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|cc|8|1|276,1,3.34517e-10,1.99195,0.992245,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|sample|10|276,1,3.34768e-10,1.67966,62.245,0.161946,1.15676e-11,True,32.0|276,474
1,8|474|sample|11|276,1,3.34427e-10,1.90045,8.07961,0.161946,1.15676e-11,True,22.0|276,474
1,8|474|sample|12|276,1,3.34427e-10,1.90045,10.0474,0.161946,1.15676e-11,True,22.0|276,474
1,8|474|sample|3|276,1,3.32157e-10,1.27207,1.57724,0.161946,1.15676e-11,True,55.0|276,474
1,8|474|sample|4|276,1,3.32157e-10,1.27207,1.44429,0.161946,1.15676e-11,True,55.0|276,474
1,8|474|sample|5|276,1,3.32157e-10,1.27207,2.39722,0.161946,1.15676e-11,True,55.0|276,474
1,8|474|sample|6|276,1,3.32157e-10,1.27207,1.89276,0.161946,1.15676e-11,True,55.0|276,474
1,8|474|sample|7|276,1,3.34768e-10,1.67966,47.8206,0.161946,1.15676e-11,True,32.0|276,474
1,8|474|sample|8|276,1,3.34768e-10,1.67966,38.923,0.161946,1.15676e-11,True,32.0|276,474
1,8|474|sample|9|276,1,3.34768e-10,1.67966,51.4925,0.161946,1.15676e-11,True,32.0|276,474
1,8|474|vc|1|2|276,1,3.34517e-10,1.99195,2.49735,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|vc|2|2|276,1,3.34517e-10,1.99195,0.373715,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|vc|3|2|276,1,3.34517e-10,1.99195,22.6872,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|vc|4|2|276,1,3.34517e-10,1.99195,1.11119,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|vc|5|2|276,1,3.34517e-10,1.99195,0.0224389,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|vc|6|2|276,1,3.34517e-10,1.99195,0.0565254,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|vc|7|2|276,1,3.34517e-10,1.99195,0.115828,0.161946,1.15676e-11,False,69.0|276,474
1,8|474|vc|8|2|276,1,3.34517e-10,1.99195,1.86942,0.161946,1.15676e-11,False,69.0|276,474
1,8|462|cc|1|1|292,1,3.34514e-10,0.579747,0.0830125,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|cc|2|1|292,1,3.34514e-10,0.579747,45.04,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|cc|3|1|292,1,3.34514e-10,0.579747,0.000433318,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|cc|4|1|292,1,3.34514e-10,0.579747,3.08401,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|cc|5|1|292,1,3.34514e-10,0.579747,11.7803,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|cc|6|1|292,1,3.34514e-10,0.579747,1.46225,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|cc|7|1|292,1,3.34514e-10,0.579747,13.0229,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|cc|8|1|292,1,3.34514e-10,0.579747,3.14524,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|sample|10|292,1,3.34427e-10,1.92287,39.7334,0.161946,1.15676e-11,True,32.0|292,462
1,8|462|sample|11|292,1,3.34427e-10,1.71798,3.55638,0.161946,1.15676e-11,True,22.0|292,462
1,8|462|sample|12|292,1,3.34427e-10,1.71798,4.51613,0.161946,1.15676e-11,True,22.0|292,462
1,8|462|sample|3|292,1,3.34427e-10,0.554207,1.91667,0.161946,1.15676e-11,True,55.0|292,462
1,8|462|sample|4|292,1,3.34427e-10,0.554208,1.20705,0.161946,1.15676e-11,True,55.0|292,462
1,8|462|sample|5|292,1,3.34427e-10,0.554208,1.0048,0.161946,1.15676e-11,True,55.0|292,462
1,8|462|sample|6|292,1,3.34427e-10,0.554207,1.5312,0.161946,1.15676e-11,True,55.0|292,462
1,8|462|sample|7|292,1,3.34427e-10,1.92287,32.0753,0.161946,1.15676e-11,True,32.0|292,462
1,8|462|sample|8|292,1,3.34427e-10,1.92287,40.1262,0.161946,1.15676e-11,True,32.0|292,462
1,8|462|sample|9|292,1,3.34427e-10,1.92287,45.2695,0.161946,1.15676e-11,True,32.0|292,462
1,8|462|vc|1|2|292,1,3.34514e-10,0.579747,5.69834,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|vc|2|2|292,1,3.34514e-10,0.579747,0.504966,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|vc|3|2|292,1,3.34514e-10,0.579747,7.05724,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|vc|4|2|292,1,3.34514e-10,0.579747,0.305338,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|vc|5|2|292,1,3.34514e-10,0.579747,1.61475,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|vc|6|2|292,1,3.34514e-10,0.579747,0.0410212,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|vc|7|2|292,1,3.34514e-10,0.579747,2.74999,0.161946,1.15676e-11,False,69.0|292,462
1,8|462|vc|8|2|292,1,3.34514e-10,0.579747,0.0243801,0.161946,1.15676e-11,False,69.0|292,462
1,8|75|cc|1|1|65,1,3.34516e-10,0.394289,7.8344,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|cc|2|1|65,1,3.34516e-10,0.394289,25.2343,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|cc|3|1|65,1,3.34516e-10,0.394289,0.713016,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|cc|4|1|65,1,3.34516e-10,0.394289,10.4349,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|cc|5|1|65,1,3.34516e-10,0.394289,0.410312,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|cc|6|1|65,1,3.34516e-10,0.394289,0.307889,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|cc|7|1|65,1,3.34516e-10,0.394289,0.0423182,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|cc|8|1|65,1,3.34516e-10,0.394289,0.173024,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|sample|10|65,1,3.34425e-10,0.809423,0.695446,0.161945,1.15676e-11,True,32.0|65,75
1,8|75|sample|11|65,1,1.29434e-10,1.24981,18.8147,0.161945,1.15676e-11,True,22.0|65,75
1,8|75|sample|12|65,1,1.29434e-10,1.24981,33.9464,0.161945,1.15676e-11,True,22.0|65,75
1,8|75|sample|3|65,1,3.34427e-10,35.6633,0.224331,0.161945,1.15676e-11,True,55.0|65,75
1,8|75|sample|4|65,1,3.34427e-10,35.6633,1.08345,0.161945,1.15676e-11,True,55.0|65,75
1,8|75|sample|5|65,1,3.34427e-10,35.6633,0.114059,0.161945,1.15676e-11,True,55.0|65,75
1,8|75|sample|6|65,1,3.34427e-10,35.6633,0.115739,0.161945,1.15676e-11,True,55.0|65,75
1,8|75|sample|7|65,1,3.34425e-10,0.809424,1.15875,0.161945,1.15676e-11,True,32.0|65,75
1,8|75|sample|8|65,1,3.34425e-10,0.809424,1.11503,0.161945,1.15676e-11,True,32.0|65,75
1,8|75|sample|9|65,1,3.34425e-10,0.809424,0.712295,0.161945,1.15676e-11,True,32.0|65,75
1,8|75|vc|1|2|65,1,3.34516e-10,0.394289,19.7504,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|vc|2|2|65,1,3.34516e-10,0.394289,0.698722,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|vc|3|2|65,1,3.34516e-10,0.394289,0.358857,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|vc|4|2|65,1,3.34516e-10,0.394289,7.74544,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|vc|5|2|65,1,3.34516e-10,0.394289,0.0913083,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|vc|6|2|65,1,3.34516e-10,0.394289,0.179123,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|vc|7|2|65,1,3.34516e-10,0.394289,1.02687,0.161945,1.15676e-11,False,69.0|65,75
1,8|75|vc|8|2|65,1,3.34516e-10,0.394289,17.2374,0.161945,1.15676e-11,False,69.0|65,75
1,8|291|cc|1|1|103,1,3.34516e-10,1.37178,1291.53,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|cc|2|1|103,1,3.34516e-10,1.37178,0.850668,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|cc|3|1|103,1,3.34516e-10,1.37178,3.07077,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|cc|4|1|103,1,3.34516e-10,1.37178,0.149913,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|cc|5|1|103,1,3.34516e-10,1.37178,69.1671,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|cc|6|1|103,1,3.34516e-10,1.37178,21.6692,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|cc|7|1|103,1,3.34516e-10,1.37178,0.371548,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|cc|8|1|103,1,3.34516e-10,1.37178,11.2133,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|sample|10|103,1,3.36458e-10,1.76331,40.3866,0.161945,1.15718e-11,True,32.0|103,291
1,8|291|sample|11|103,1,3.34427e-10,1.6854,54.1159,0.161945,1.15718e-11,True,22.0|103,291
1,8|291|sample|12|103,1,3.34427e-10,1.6854,31.2463,0.161945,1.15718e-11,True,22.0|103,291
1,8|291|sample|3|103,1,3.34427e-10,1.64321,1.88838,0.161945,1.15718e-11,True,55.0|103,291
1,8|291|sample|4|103,1,3.34427e-10,1.64321,1.58702,0.161945,1.15718e-11,True,55.0|103,291
1,8|291|sample|5|103,1,3.34427e-10,1.64321,1.66541,0.161945,1.15718e-11,True,55.0|103,291
1,8|291|sample|6|103,1,3.34427e-10,1.64321,2.16415,0.161945,1.15718e-11,True,55.0|103,291
1,8|291|sample|7|103,1,3.36458e-10,1.76331,34.2498,0.161945,1.15718e-11,True,32.0|103,291
1,8|291|sample|8|103,1,3.36458e-10,1.76331,38.0775,0.161945,1.15718e-11,True,32.0|103,291
1,8|291|sample|9|103,1,3.36458e-10,1.76331,39.7507,0.161945,1.15718e-11,True,32.0|103,291
1,8|291|vc|1|2|103,1,3.34516e-10,1.37178,0.276476,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|vc|2|2|103,1,3.34516e-10,1.37178,1.75827,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|vc|3|2|103,1,3.34516e-10,1.37178,0.538164,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|vc|4|2|103,1,3.34516e-10,1.37178,0.231801,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|vc|5|2|103,1,3.34516e-10,1.37178,1.98262,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|vc|6|2|103,1,3.34516e-10,1.37178,0.00767399,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|vc|7|2|103,1,3.34516e-10,1.37178,0.028285,0.161945,1.15718e-11,False,69.0|103,291
1,8|291|vc|8|2|103,1,3.34516e-10,1.37178,719.936,0.161945,1.15718e-11,False,69.0|103,291
1,8|77|cc|1|1|218,1,3.34514e-10,0.485848,0.454395,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|cc|2|1|218,1,3.34514e-10,0.485848,2.72841,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|cc|3|1|218,1,3.34514e-10,0.485848,0.0413824,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|cc|4|1|218,1,3.34514e-10,0.485848,0.351343,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|cc|5|1|218,1,3.34514e-10,0.485849,72.6771,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|cc|6|1|218,1,3.34514e-10,0.485848,70.4661,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|cc|7|1|218,1,3.34514e-10,0.485848,0.991759,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|cc|8|1|218,1,3.34514e-10,0.485848,0.0249123,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|sample|10|218,1,3.34427e-10,0.992061,32.0147,0.161916,1.15676e-11,True,32.0|218,77
1,8|77|sample|11|218,1,3.34427e-10,1.59809,18.2401,0.161916,1.15676e-11,True,22.0|218,77
1,8|77|sample|12|218,1,3.34427e-10,1.59809,23.3197,0.161916,1.15676e-11,True,22.0|218,77
1,8|77|sample|3|218,1,3.34427e-10,1.24309,210.919,0.161916,1.15676e-11,True,55.0|218,77
1,8|77|sample|4|218,1,3.34427e-10,1.24309,300.604,0.161916,1.15676e-11,True,55.0|218,77
1,8|77|sample|5|218,1,3.34427e-10,1.24309,295.312,0.161916,1.15676e-11,True,55.0|218,77
1,8|77|sample|6|218,1,3.34427e-10,1.24309,342.624,0.161916,1.15676e-11,True,55.0|218,77
1,8|77|sample|7|218,1,3.34427e-10,0.992061,18.529,0.161916,1.15676e-11,True,32.0|218,77
1,8|77|sample|8|218,1,3.34427e-10,0.992061,17.2662,0.161916,1.15676e-11,True,32.0|218,77
1,8|77|sample|9|218,1,3.34427e-10,0.992061,31.4616,0.161916,1.15676e-11,True,32.0|218,77
1,8|77|vc|1|2|218,1,3.34514e-10,0.485848,1.16424,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|vc|2|2|218,1,3.34514e-10,0.485848,0.00303499,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|vc|3|2|218,1,3.34514e-10,0.485849,0.039226,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|vc|4|2|218,1,3.34514e-10,0.485848,0.00668319,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|vc|5|2|218,1,3.34514e-10,0.485848,23.441,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|vc|6|2|218,1,3.34514e-10,0.485848,216.526,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|vc|7|2|218,1,3.34514e-10,0.485848,0.154744,0.161916,1.15676e-11,False,69.0|218,77
1,8|77|vc|8|2|218,1,3.34514e-10,0.485848,0.894548,0.161916,1.15676e-11,False,69.0|218,77
1,8|322|cc|1|1|174,1,3.34517e-10,1.66734,0.671223,0.161946,1.15676e-11,False,69.0|174,322
1,8|322|cc|2|1|174,1,3.34517e-10,1.66734,0.141622,0.161946,1.15676e-11,False,69.0|174,322
1,8|322|cc|3|1|174,1,3.34517e-10,1.66734,0.227844,0.161946,1.15676e-11,False,69.0|174,322
1,8|322|cc|4|1|174,1,3.34517e-10,1.66734,0.274157,0.161946,1.15676e-11,False,69.0|174,322
1,8|322|cc|5|1|174,1,3.34517e-10,1.66734,0.00180789,0.161946,1.15676e-11,False,69.0|174,322
1,8|322|cc|6|1|174,1,3.34517e-10,1.66734,35.9382,0.161946,1.15676e-11,False,69.0|174,322
1,8|322|cc|7|1|174,1,3.34517e-10,1.66734,0.274848,0.161946,1.15676e-11,False,69.0|174,322
1,8|322|cc|8|1|174,1,3.34517e-10,1.66734,0.111252,0.161946,1.15676e-11,False,69.0|174,322
1,8|322|sample|10|174,1,3.34427e-10,1.76437,90.8651,0.161946,1.15676e-11,True,32.0|174,322
