id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|2|2|103,0,0,1.11752e-08,0.355848,0,0,0,0,1.33227e-15,-3.18131e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,7.82655e-09,0.297394,0,0,0,0,-1.15463e-14,5.71186e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-3.95477e-09,0.261587,0,0,0,0,8.88178e-15,-1.98379e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-1.12753e-11,0.0349555,0,0,0,0,-3.83027e-15,-3.24789e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,3.58092e-09,-0.219488,0,0,0,0,-1.4988e-15,-3.69992e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,4.13233e-09,-0.0875601,0,0,0,0,-1.17684e-14,5.63373e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-2.26963e-09,-0.21859,0,0,0,0,-2.66454e-15,-2.76891e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-5.45293e-09,-0.00514456,0,0,0,0,1.02141e-14,-1.50649e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,1.20183e-09,0.0859537,0,0,0,0,2.22045e-16,8.87281e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,1.69186e-09,0.0303011,0,0,0,0,5.21805e-15,4.47487e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,7.17568e-09,-0.0806529,0,0,0,0,7.77156e-16,1.96167e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-3.42575e-09,-0.0248595,0,0,0,0,-5.77316e-15,4.13013e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,3.18343e-10,0.257677,0,0,0,0,4.44089e-15,-1.10954e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-2.53675e-09,0.173399,0,0,0,0,-5.10703e-15,2.7091e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,1.19522e-09,-0.315648,0,0,0,0,5.10703e-15,-1.64516e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-4.11591e-09,3.26742,0,0,0,0,7.88866e-14,3.25775,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-1.96865e-09,3.05638,0,0,0,0,-1.53322e-13,3.09685,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,-9.76352e-09,3.14521,0,0,0,0,-1.66867e-13,3.20434,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,2.12924e-09,5.58384,0,0,0,0,1.39888e-14,5.64639,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-8.01489e-09,5.56898,0,0,0,0,-1.181e-13,5.60092,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,3.14533e-09,5.65242,0,0,0,0,-1.25677e-13,5.65444,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-8.98934e-09,5.78754,0,0,0,0,-1.5396e-13,5.77532,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,6.38733e-09,2.94984,0,0,0,0,-4.69607e-14,2.99951,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-9.95345e-11,2.98209,0,0,0,0,9.82912e-14,3.02108,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,4.58607e-09,3.2434,0,0,0,0,-7.35228e-14,3.23345,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-3.66119e-09,0.0949672,0,0,0,0,5.55112e-15,-3.39516e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,5.91768e-09,0.0269186,0,0,0,0,-9.10383e-15,-2.24297e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,3.33167e-10,0.235055,0,0,0,0,4.88498e-15,1.49581e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-3.17639e-09,0.199371,0,0,0,0,-6.21725e-15,-5.2442e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,-5.45854e-10,0.141355,0,0,0,0,-4.44089e-15,-1.59635e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,1.34138e-10,0.388458,0,0,0,0,5.10703e-15,-4.14122e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-5.66557e-09,-0.201599,0,0,0,0,5.55112e-16,-1.23032e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-6.69192e-11,0.0770792,0,0,0,0,-6.10623e-15,-2.22021e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,2.18448e-09,-0.238701,0,0,0,0,-7.88258e-15,-7.5023e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-6.74783e-09,-0.170977,0,0,0,0,-4.77396e-15,-2.5259e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-6.98521e-09,-0.223845,0,0,0,0,-6.55032e-15,1.48559e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,1.03053e-09,0.629458,0,0,0,0,-5.88418e-15,2.64804e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,1.63124e-09,0.138216,0,0,0,0,-5.10703e-15,1.27706e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,8.01034e-10,-0.0512882,0,0,0,0,4.10783e-15,4.53205e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,5.00193e-10,-0.122119,0,0,0,0,6.55032e-15,-1.51052e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-4.08657e-09,0.149599,0,0,0,0,2.33147e-15,3.21049e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,1.03784e-08,4.38409,0,0,0,0,2.51021e-13,4.487,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,2.45824e-09,4.08916,0,0,0,0,-8.32667e-15,4.04924,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-2.08119e-09,4.28098,0,0,0,0,-1.81632e-13,4.26022,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-2.72709e-09,5.11731,0,0,0,0,-1.12646e-13,5.27415,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,3.29333e-09,4.9713,0,0,0,0,-7.54397e-14,4.93537,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,9.72684e-10,5.22348,0,0,0,0,6.28039e-14,5.13154,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,7.10579e-10,5.10449,0,0,0,0,-1.36349e-14,5.09067,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,6.20977e-09,4.15067,0,0,0,0,3.65152e-13,4.17855,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-2.47028e-09,4.12453,0,0,0,0,3.26406e-13,4.11933,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,-1.29707e-09,4.13851,0,0,0,0,2.10498e-13,4.20851,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,9.09707e-10,0.283021,0,0,0,0,-9.10383e-15,-1.28915e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-4.41151e-09,0.19575,0,0,0,0,1.11022e-15,3.17549e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-6.58067e-10,-0.137312,0,0,0,0,8.32667e-15,-3.71453e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-4.0655e-09,0.221436,0,0,0,0,-2.77556e-15,-3.1216e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,3.76375e-09,0.202157,0,0,0,0,-8.77076e-15,1.46218e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-1.58654e-09,-0.104355,0,0,0,0,-5.88418e-15,1.63371e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-4.61438e-10,0.242969,0,0,0,0,-9.99201e-15,-1.3453e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-6.19082e-09,0.234639,0,0,0,0,1.24345e-14,-9.42316e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-7.78956e-09,-0.154906,0,0,0,0,2.69229e-15,3.22523e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-5.47564e-09,-0.322645,0,0,0,0,-8.95117e-15,-2.31408e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,5.21453e-10,-0.0359452,0,0,0,0,-2.6229e-15,3.21561e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,2.03432e-10,-0.0143447,0,0,0,0,8.04912e-15,-1.8706e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,5.4019e-09,0.172927,0,0,0,0,2.08167e-15,-3.10198e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-3.33074e-10,0.0543359,0,0,0,0,6.50868e-15,2.31834e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,7.5861e-09,0.273307,0,0,0,0,3.88578e-16,2.76804e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-4.3765e-09,-0.285436,0,0,0,0,-3.747e-16,-1.9311e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,-3.69809e-09,4.39101,0,0,0,0,-9.28702e-14,4.4226,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,-6.45109e-10,2.64531,0,0,0,0,3.59157e-14,2.6649,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-2.77824e-09,2.70279,0,0,0,0,3.75422e-13,2.74792,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,1.15028e-08,6.17639,0,0,0,0,1.78746e-13,6.2621,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-6.35506e-09,6.38023,0,0,0,0,1.78524e-13,6.2957,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-9.48563e-09,6.54059,0,0,0,0,-4.31322e-14,6.44315,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-7.86152e-09,6.67074,0,0,0,0,8.73746e-14,6.77406,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,-5.29237e-09,4.43508,0,0,0,0,2.22489e-13,4.46365,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,1.95988e-09,4.24077,0,0,0,0,-2.31204e-13,4.23794,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-1.21083e-08,4.48995,0,0,0,0,8.88178e-14,4.51723,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-6.47038e-09,0.312382,0,0,0,0,-8.32667e-16,-3.19098e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-3.23676e-11,0.430458,0,0,0,0,1.51268e-15,4.31849e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,8.17996e-10,-0.0192047,0,0,0,0,-5.42622e-15,-9.00094e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,1.02117e-08,-0.00698004,0,0,0,0,1.13243e-14,-7.32699e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,3.0732e-09,-0.0534245,0,0,0,0,3.35842e-15,3.04586e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,7.95579e-09,0.360043,0,0,0,0,-1.41553e-15,-3.01338e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-3.69687e-09,-0.311351,0,0,0,0,-6.32827e-15,-2.04567e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,3.35031e-09,0.367084,0,0,0,0,1.15463e-14,-4.57511e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,5.91984e-10,-0.0286724,0,0,0,0,-7.21645e-15,-3.36651e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,7.82564e-09,-0.382117,0,0,0,0,1.05471e-14,-9.1122e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,5.17959e-09,-0.0129699,0,0,0,0,4.32987e-15,-5.73325e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-1.42457e-09,0.286653,0,0,0,0,5.21805e-15,-6.19462e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-1.15188e-09,-0.225425,0,0,0,0,1.75415e-14,-6.82971e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,1.96971e-09,-0.107555,0,0,0,0,-2.10942e-15,3.11912e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,1.22609e-09,0.00599636,0,0,0,0,-1.40998e-14,-4.00894e-10,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-4.02408e-09,-0.198219,0,0,0,0,-1.33227e-15,-3.01393e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,1.31598e-09,0.735154,0,0,0,0,7.79377e-14,0.742662,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-9.4347e-09,0.74359,0,0,0,0,2.82885e-13,0.757381,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,9.24252e-09,2.32405,0,0,0,0,1.69864e-14,1.10603,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,4.45587e-09,-0.122122,0,0,0,0,9.88098e-15,-2.00465e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,2.17875e-09,0.150097,0,0,0,0,6.10623e-15,1.27759e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-7.50639e-09,-0.281853,0,0,0,0,-8.88178e-16,2.93762e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-4.7207e-09,-0.199112,0,0,0,0,1.21014e-14,7.66652e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-4.12787e-09,0.0273028,0,0,0,0,1.03251e-14,-1.2154e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-2.03351e-09,-0.0961954,0,0,0,0,1.11022e-14,1.26116e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-3.44411e-09,0.121673,0,0,0,0,-6.77236e-15,1.40001e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-7.26119e-10,-0.139423,0,0,0,0,3.66374e-15,1.07999e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-2.55683e-09,-0.0275579,0,0,0,0,-5.55112e-15,3.44069e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-2.66008e-09,0.242367,0,0,0,0,-5.9952e-15,3.0075e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,5.66763e-09,0.0148813,0,0,0,0,7.77156e-15,-5.83579e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-2.89456e-09,-0.258016,0,0,0,0,4.88498e-15,3.72153e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-8.10768e-10,-0.021302,0,0,0,0,8.10463e-15,2.23831e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-3.50887e-09,-0.303556,0,0,0,0,-2.22045e-15,2.33453e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,3.99574e-09,0.101318,0,0,0,0,-1.40998e-14,4.20843e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-3.29419e-09,-0.327289,0,0,0,0,-1.27676e-14,1.00182e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-1.13478e-08,2.13879,0,0,0,0,4.44089e-14,2.12847,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,6.70819e-09,1.98998,0,0,0,0,-9.68114e-14,2.01658,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,1.28087e-09,-0.0902521,0,0,0,0,7.88258e-15,-6.26838e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,8.00996e-10,-0.337428,0,0,0,0,4.44089e-16,-4.37899e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-6.16884e-09,0.079941,0,0,0,0,-2.77556e-15,-1.77643e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-1.20073e-09,-0.0485159,0,0,0,0,4.44089e-16,-3.63446e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-9.45072e-09,0.164814,0,0,0,0,-6.43929e-15,-1.3026e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,7.59655e-09,0.190051,0,0,0,0,-6.66134e-16,-4.63129e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-4.48079e-09,-0.0984863,0,0,0,0,6.88338e-15,-5.58366e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,8.6272e-09,-0.121998,0,0,0,0,2.9976e-15,-7.1281e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-2.59838e-09,0.232228,0,0,0,0,-5.55112e-15,-1.04287e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,1.51546e-09,-0.0136227,0,0,0,0,7.77156e-16,-4.32278e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,2.49936e-09,0.214057,0,0,0,0,-3.10862e-15,-1.93927e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,4.54298e-10,0.189658,0,0,0,0,-6.66134e-16,-2.26506e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,5.18376e-09,0.189008,0,0,0,0,9.99201e-15,1.38249e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,6.93584e-09,-0.0261194,0,0,0,0,-6.21725e-15,-1.78526e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,4.67399e-10,0.213583,0,0,0,0,6.66134e-15,-2.41493e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-4.61825e-09,-0.00594514,0,0,0,0,-1.9984e-15,-3.17324e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,1.91708e-09,1.00681,0,0,0,0,5.21805e-15,1.04107,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,4.75223e-09,0.946933,0,0,0,0,-2.498e-14,0.966687,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-5.69434e-09,0.148352,0,0,0,0,8.65974e-15,1.29219e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,6.39117e-09,-0.0292734,0,0,0,0,-2.22045e-15,2.03547e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-4.54834e-09,-0.248384,0,0,0,0,-2.22045e-16,2.24039e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-3.42096e-09,0.0399878,0,0,0,0,-1.55431e-15,-3.15082e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,7.92842e-09,-0.118027,0,0,0,0,7.10543e-15,-8.73498e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,5.28032e-09,0.0934131,0,0,0,0,-5.55112e-15,4.30585e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,2.41288e-09,-0.366485,0,0,0,0,-7.99361e-15,2.74354e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,1.25829e-10,-0.0228677,0,0,0,0,-3.77476e-15,-2.99938e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-5.52844e-10,0.111234,0,0,0,0,-2.88658e-15,2.47556e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-7.74623e-09,0.0309557,0,0,0,0,-2.10942e-15,2.72855e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,5.54169e-09,0.0914456,0,0,0,0,-3.44169e-15,2.27872e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-6.86709e-09,-0.227936,0,0,0,0,5.55112e-15,-2.07759e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-1.74297e-09,-0.192294,0,0,0,0,-2.88658e-15,-2.10036e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-8.90032e-09,0.139997,0,0,0,0,3.44169e-15,3.27026e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,8.21152e-09,0.21496,0,0,0,0,-4.21885e-15,2.70124e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,8.68826e-10,0.0550222,0,0,0,0,6.66134e-15,2.01666e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,1.12481e-09,3.27854,0,0,0,0,2.00118e-13,3.20577,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,-4.97501e-09,2.9948,0,0,0,0,-1.43718e-13,2.97842,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,2.34853e-09,1.05973,0,0,0,0,-5.7454e-14,0.866721,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-4.80773e-10,0.0892031,0,0,0,0,6.66134e-16,-3.97999e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-6.91461e-09,0.046843,0,0,0,0,4.44089e-15,-1.32144e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,6.47633e-09,0.426898,0,0,0,0,-1.02141e-14,-1.26769e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-1.82337e-09,-0.380978,0,0,0,0,5.32907e-15,-2.73267e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-1.5702e-09,-0.137406,0,0,0,0,-2.66454e-15,4.25016e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-7.39339e-09,-0.000464605,0,0,0,0,4.44089e-15,-2.02321e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,1.83663e-09,0.230843,0,0,0,0,6.88338e-15,-2.6723e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,4.47003e-09,-0.0085908,0,0,0,0,2.10942e-15,4.12392e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-4.20858e-09,0.160226,0,0,0,0,9.49241e-15,-1.44588e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,8.64782e-10,0.265225,0,0,0,0,-3.71925e-15,-4.02224e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-6.56032e-09,0.351404,0,0,0,0,4.32987e-15,1.3377e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,8.09772e-10,-0.441657,0,0,0,0,-2.22045e-16,-2.43531e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,1.95694e-09,0.0904295,0,0,0,0,1.66533e-15,-3.59507e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-1.01623e-08,0.165535,0,0,0,0,-5.71765e-15,-9.30183e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,6.21175e-09,0.180012,0,0,0,0,9.32587e-15,1.96592e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,4.00576e-11,0.218791,0,0,0,0,-4.38538e-15,2.17072e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-1.99497e-09,3.34877,0,0,0,0,8.65974e-15,3.36483,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,2.48117e-09,3.45939,0,0,0,0,1.64313e-14,3.44129,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,5.39054e-12,0.0104872,0,0,0,0,8.49321e-15,-1.55275e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-2.41349e-09,0.189812,0,0,0,0,4.82947e-15,-2.47178e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,5.9735e-09,0.616904,0,0,0,0,9.10383e-15,9.56013e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-9.96658e-09,0.00384454,0,0,0,0,-2.16493e-15,-2.17636e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,9.97807e-09,-0.0513367,0,0,0,0,1.19349e-14,2.47916e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-6.55626e-09,-0.0569643,0,0,0,0,-3.21965e-15,2.99027e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,6.27243e-09,0.368822,0,0,0,0,1.88738e-15,4.70146e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-1.0787e-09,0.108634,0,0,0,0,-5.77316e-15,2.80365e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-4.45329e-09,0.0939394,0,0,0,0,1.55431e-15,-4.43536e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,4.7596e-09,-0.18502,0,0,0,0,-2.33147e-15,3.9751e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-3.70519e-09,-0.247742,0,0,0,0,-5.32907e-15,2.00068e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,2.28162e-09,-0.0563675,0,0,0,0,-9.76996e-15,-4.79782e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,3.09543e-09,0.00755237,0,0,0,0,9.10383e-15,9.99361e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-3.78376e-09,-0.367603,0,0,0,0,4.32987e-15,-1.39745e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-5.11556e-09,-0.0859389,0,0,0,0,-7.54952e-15,-4.57631e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-4.15864e-09,0.452126,0,0,0,0,-6.99441e-15,1.57393e-09,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,5.1528e-09,3.04442,0,0,0,0,2.31482e-13,3.02882,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-1.71291e-09,2.9493,0,0,0,0,-1.42608e-13,2.94765,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,3.61062e-09,3.5347,0,0,0,0,4.996e-15,2.5814,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-2.309e-09,-0.661779,0,0,0,0,-6.55032e-15,1.94551e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-7.40355e-10,0.261854,0,0,0,0,-1.13243e-14,1.20908e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-2.21529e-09,-0.1877,0,0,0,0,-3.33067e-15,2.81459e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-1.47296e-09,-0.0168012,0,0,0,0,1.77636e-15,2.76571e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-5.96266e-10,-0.0621592,0,0,0,0,1.66533e-15,2.39303e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,4.9113e-09,0.210738,0,0,0,0,-3.21965e-15,1.56898e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,3.36499e-09,0.384219,0,0,0,0,-1.03251e-14,-2.8865e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-4.35498e-10,-0.00358416,0,0,0,0,-6.43929e-15,5.40529e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,6.18074e-09,0.241014,0,0,0,0,-8.88178e-16,-1.2652e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-4.83331e-09,0.0245293,0,0,0,0,4.88498e-15,-5.89823e-08,0,0,False,69.0|174,1043
