id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|6|233|6|233|6.0,0.000114392,1.48699,351.965,0.0512549,1.08494,0.000114392,1.3798,62.8673,0.0525798,1.09711,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.000114392,1.56535,192.275,0.0512549,1.08494,0.000114392,1.52398,41.5332,0.0525798,1.09711,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.000114392,1.32988,942.771,0.0512549,1.08494,0.000114392,1.34281,61.4545,0.0525798,1.09711,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,6.6019e-05,1.99112,0.213403,0.0512549,1.08494,6.6019e-05,1.99351,0.206359,0.0525798,1.09711,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,6.6019e-05,2.58741,0.251317,0.0512549,1.08494,6.6019e-05,2.65154,0.265632,0.0525798,1.09711,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,6.6019e-05,1.12143,0.108596,0.0512549,1.08494,6.6019e-05,1.16616,0.113133,0.0525798,1.09711,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,6.6019e-05,1.8442,0.298708,0.0512549,1.08494,6.6019e-05,1.8391,0.281551,0.0525798,1.09711,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,7.62592e-05,1.20849,77.354,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,7.62592e-05,1.13277,116.645,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,7.62592e-05,1.19659,44.5157,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,7.62592e-05,1.16072,62.2677,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,7.62592e-05,1.15412,19.2638,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,7.62592e-05,1.07175,55.5976,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,7.62592e-05,1.14628,21.4791,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,7.62592e-05,1.17243,108.293,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,7.62592e-05,1.16958,25.3221,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,7.62592e-05,1.2887,14.0317,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,7.62592e-05,1.25007,18.0187,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,7.62592e-05,1.11931,38.9746,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,7.62592e-05,1.17925,118.755,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,7.62592e-05,1.16264,64.738,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,7.62592e-05,1.10189,25.7661,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,7.62592e-05,1.21964,23.5329,0.0512549,1.08494,7.62592e-05,1,1,0.0525798,1.09711,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,6.6019e-05,0.927939,2.68778,0.0512556,0.455484,6.6019e-05,0.905298,2.41257,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,6.6019e-05,0.94184,3.25422,0.0512556,0.455484,6.6019e-05,0.873784,2.50811,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,6.6019e-05,0.941387,3.27978,0.0512556,0.455484,6.6019e-05,0.877409,2.74321,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,6.6019e-05,0.838298,2.58972,0.0512556,0.455484,6.6019e-05,0.826885,2.46893,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,6.6019e-05,1.63867,0.226095,0.0512556,0.455484,6.6019e-05,1.765,0.262367,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,6.6019e-05,1.73057,0.279166,0.0512556,0.455484,6.6019e-05,1.5731,0.24174,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,6.6019e-05,0.831569,2.33687,0.0512556,0.455484,6.6019e-05,0.88803,2.52682,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,6.6019e-05,0.900471,2.67706,0.0512556,0.455484,6.6019e-05,0.90125,2.7388,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,6.6019e-05,1.51777,0.0934826,0.0512556,0.455484,6.6019e-05,1.43153,0.0815359,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,6.6019e-05,1.39375,0.0854625,0.0512556,0.455484,6.6019e-05,1.37055,0.0790225,0.0525804,0.471961,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,7.62592e-05,1.18338,18.4627,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,7.62592e-05,1.16065,56.043,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,7.62592e-05,1.09604,142.038,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,7.62592e-05,1.19971,71.5712,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,7.62592e-05,1.18629,42.9281,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,7.62592e-05,1.02742,48.4433,0.0512556,0.455484,7.62592e-05,1,0.999999,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,7.62592e-05,1.18235,28.4702,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,7.62592e-05,1.15175,38.0785,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,7.62592e-05,1.22308,40.0649,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,7.62592e-05,1.31923,80.1514,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,7.62592e-05,1.29301,118.189,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,7.62592e-05,1.26502,35.8518,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,7.62592e-05,1.18433,21.286,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,7.62592e-05,1.20424,57.268,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,7.62592e-05,1.22488,30.7773,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,7.62592e-05,1.15867,30.6656,0.0512556,0.455484,7.62592e-05,1,1,0.0525804,0.471961,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,8.04244e-05,0.409541,0.563584,0.0512549,0.455484,8.04244e-05,0.427923,0.614759,0.0525798,0.471961,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,8.04244e-05,0.403555,0.510243,0.0512549,0.455484,8.04244e-05,0.410414,0.470603,0.0525798,0.471961,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,8.04244e-05,0.567362,29.9659,0.0512549,0.455484,8.04244e-05,0.585937,19.7639,0.0525798,0.471961,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,8.04244e-05,0.710718,27.781,0.0512549,0.455484,8.04244e-05,0.66947,24.0199,0.0525798,0.471961,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,8.04244e-05,0.380004,0.026083,0.0512549,0.455484,8.04244e-05,0.407144,0.0357204,0.0525798,0.471961,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,8.04244e-05,0.463552,0.0747559,0.0512549,0.455484,8.04244e-05,0.440255,0.0578111,0.0525798,0.471961,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,8.04244e-05,0.400645,0.700104,0.0512549,0.455484,8.04244e-05,0.414725,0.833978,0.0525798,0.471961,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,8.04244e-05,0.443795,1.19894,0.0512549,0.455484,8.04244e-05,0.443298,1.18822,0.0525798,0.471961,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,1.92055e-05,0.368246,0.00505233,0.0512549,0.455484,1.92055e-05,0.384251,0.00647031,0.0525798,0.471961,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.92055e-05,0.409224,0.016212,0.0512549,0.455484,1.92055e-05,0.388476,0.0117048,0.0525798,0.471961,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,7.89537e-05,1.16812,26.0922,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,7.89537e-05,1.17232,36.1122,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,7.89537e-05,1.22844,25.6969,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,7.89537e-05,1.30018,255.372,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,7.89537e-05,1.24623,16.6302,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,7.89537e-05,1.25429,80.8358,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,7.89537e-05,1.2859,26.7168,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,7.89537e-05,1.13566,797.504,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,7.89537e-05,1.08645,31.1952,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,7.89537e-05,1.12827,15.4659,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,7.89537e-05,1.10819,107.329,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,7.89537e-05,1.2235,115.09,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,7.89537e-05,1.10682,71.1444,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,7.89537e-05,1.16631,76.2982,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,7.89537e-05,1.22433,52.1712,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,7.89537e-05,1.27951,18.2867,0.0512549,0.455484,7.89537e-05,1,1,0.0525798,0.471961,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.000654654,0.432168,0.378269,0.0512549,0.455484,0.000654654,0.453252,0.419859,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.000654654,0.407389,0.367271,0.0512549,0.455484,0.000654654,0.406299,0.320816,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0.000654654,0.264014,0.254893,0.0512549,0.455484,0.000654654,0.264228,0.184852,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.000654654,0.26956,0.364846,0.0512549,0.455484,0.000654654,0.250051,0.254858,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.000654654,0.698101,32.6862,0.0512549,0.455484,0.000654654,0.648129,25.4463,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.000654654,0.253002,9.85474,0.0512549,0.455484,0.000654654,0.265273,7.10057,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.000654654,0.421934,0.429894,0.0512549,0.455484,0.000654654,0.402282,0.323399,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.000654654,0.327267,0.251952,0.0512549,0.455484,0.000654654,0.367749,0.305587,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.000654654,0.600646,38.9441,0.0512549,0.455484,0.000654654,0.529109,25.1038,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.000654654,0.49302,38.4498,0.0512549,0.455484,0.000654654,0.454079,27.2622,0.0525798,0.471961,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,8.5173e-05,1.1667,40.6154,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,8.5173e-05,1.17033,30.2653,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,8.5173e-05,1.15962,24.51,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,8.5173e-05,1.1348,143.741,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,8.5173e-05,1.12863,88.8522,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,8.5173e-05,1.32181,13.8751,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,8.5173e-05,1.24731,55.6282,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,8.5173e-05,1.20437,41.4733,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,8.5173e-05,1.15271,68.5066,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,8.5173e-05,1.15314,40.4177,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,8.5173e-05,1.19798,54.7875,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,8.5173e-05,1.19045,10.0585,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,8.5173e-05,1.13842,41.2105,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,8.5173e-05,1.23639,57.45,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,8.5173e-05,1.22958,218.01,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,8.5173e-05,1.22658,41.7409,0.0512549,0.455484,8.5173e-05,1,1,0.0525798,0.471961,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.000654654,1.03026,239.39,0,0.455484,0.000654654,0.876707,154.56,0,0.471961,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.000654654,1.27056,123.499,0,0.455484,0.000654654,1.09974,114.265,0,0.471961,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.000654654,0.896932,36.7229,0,0.455484,0.000654654,0.81502,30.5453,0,0.471961,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.000654654,1.04798,51.2843,0,0.455484,0.000654654,0.957923,43.609,0,0.471961,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.000654654,0.871432,157.945,0,0.455484,0.000654654,0.921212,105.075,0,0.471961,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.000654654,1.26992,584.428,0,0.455484,0.000654654,1.16541,195.648,0,0.471961,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.000654654,0.675032,2.11478,0,0.455484,0.000654654,0.658511,1.91469,0,0.471961,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.000654654,0.677187,2.88901,0,0.455484,0.000654654,0.687061,3.06652,0,0.471961,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.000654654,0.955377,120.39,0,0.455484,0.000654654,0.902986,98.8646,0,0.471961,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.000654654,1.10677,319.692,0,0.455484,0.000654654,1.20462,109.434,0,0.471961,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,8.5173e-05,1.10857,95.6471,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,8.5173e-05,1.04895,88.2344,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,8.5173e-05,1.22046,65.8967,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,8.5173e-05,1.11395,45.3474,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,8.5173e-05,1.22229,59.8533,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,8.5173e-05,1.14114,68.9729,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,8.5173e-05,1.27046,25.3859,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,8.5173e-05,1.13107,35.7168,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,8.5173e-05,1.17964,131.382,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,8.5173e-05,1.11234,33.4556,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,8.5173e-05,1.14871,128.829,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,8.5173e-05,1.18214,124.874,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,8.5173e-05,1.15148,154.656,0,0.455484,8.5173e-05,1.00001,1,0,0.471961,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,8.5173e-05,1.23731,57.1763,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,8.5173e-05,1.10668,7.88705,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,8.5173e-05,1.38268,54.2198,0,0.455484,8.5173e-05,1,1,0,0.471961,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,8.28441e-05,0.723922,0.787427,0.0512548,0.455494,8.28441e-05,0.732354,0.799399,0.0525796,0.471972,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,8.28441e-05,0.701839,0.963895,0.0512548,0.455494,8.28441e-05,0.798647,1.10463,0.0525796,0.471972,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,8.28441e-05,0.997043,1.00531,0.0512548,0.455494,8.28441e-05,1.02168,0.98258,0.0525796,0.471972,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,8.28441e-05,1.07863,1.20463,0.0512548,0.455494,8.28441e-05,1.06738,1.14825,0.0525796,0.471972,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,5.58025e-05,1.57126,0.38781,0.0512548,0.455494,5.58025e-05,1.67608,0.416557,0.0525796,0.471972,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,5.58025e-05,1.61103,0.420452,0.0512548,0.455494,5.58025e-05,1.5324,0.377089,0.0525796,0.471972,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,5.58025e-05,1.66699,0.542391,0.0512548,0.455494,5.58025e-05,1.69822,0.505811,0.0525796,0.471972,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,5.58025e-05,1.47969,0.410478,0.0512548,0.455494,5.58025e-05,1.51839,0.415629,0.0525796,0.471972,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,4.70744e-05,1.65694,0.451497,0.0512548,0.455494,4.70744e-05,1.68924,0.458309,0.0525796,0.471972,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,4.70744e-05,1.93346,0.685041,0.0512548,0.455494,4.70744e-05,1.85864,0.645012,0.0525796,0.471972,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,3.5419e-05,1.13055,91.0236,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.5419e-05,1.1793,70.0465,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.5419e-05,1.13667,49.8332,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.5419e-05,1.17421,146.272,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.5419e-05,1.1831,23.8411,0.0512548,0.455494,3.5419e-05,0.999999,1.0007,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.5419e-05,1.06364,42.4783,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.5419e-05,1.26198,33.7647,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.5419e-05,1.17475,40.7754,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,3.5419e-05,1.20726,52.3084,0.0512548,0.455494,3.5419e-05,1,0.999999,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.5419e-05,1.28072,121.628,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,3.5419e-05,1.10632,23.9868,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.5419e-05,1.11083,38.5424,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.5419e-05,1.13491,22.6305,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,3.5419e-05,1.32516,31.0105,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.5419e-05,1.18368,83.2996,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,3.5419e-05,1.08819,66.4057,0.0512548,0.455494,3.5419e-05,1,1,0.0525796,0.471972,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,8.65448e-06,1.56165,0.536217,0.0512549,0.455484,8.65448e-06,1.7185,0.599651,0.0525798,0.471961,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,8.65448e-06,1.73688,0.524873,0.0512549,0.455484,8.65448e-06,2.0511,0.660413,0.0525798,0.471961,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,8.65448e-06,1.7321,0.727679,0.0512549,0.455484,8.65448e-06,1.63903,0.628947,0.0525798,0.471961,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,8.65448e-06,1.62872,0.606665,0.0512549,0.455484,8.65448e-06,1.72682,0.628137,0.0525798,0.471961,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.000205473,1.43701,0.268517,0.0512549,0.455484,0.000205473,1.64536,0.323117,0.0525798,0.471961,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.000205473,2.05521,0.179859,0.0512549,0.455484,0.000205473,1.43636,0.120267,0.0525798,0.471961,True,28.0|162,1042
