id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|3|65,677.371,0.714457,0.140888,29.1727,0.530471,2.78419,675.948,0.714833,0.132728,29.2245,0.526206,2.76993,True,55.0|65,75
8|75|sample|4|65,677.371,0.714457,0.122775,29.1727,0.530471,2.78419,675.948,0.714833,0.117892,29.2245,0.526206,2.76993,True,55.0|65,75
8|75|sample|5|65,677.371,0.714457,0.14298,29.1727,0.530471,2.78419,675.948,0.714833,0.146106,29.2245,0.526206,2.76993,True,55.0|65,75
8|75|sample|6|65,677.371,0.714457,0.129796,29.1727,0.530471,2.78419,675.948,0.714833,0.146986,29.2245,0.526206,2.76993,True,55.0|65,75
8|75|sample|7|65,677.371,0.714457,0.00332767,29.1727,0.530471,2.78419,675.948,0.714833,0.00348049,29.2245,0.526206,2.76993,True,32.0|65,75
8|75|sample|8|65,677.371,0.714457,0.00378729,29.1727,0.530471,2.78419,675.948,0.714833,0.0036972,29.2245,0.526206,2.76993,True,32.0|65,75
8|75|sample|9|65,677.371,0.714457,0.00231086,29.1727,0.530471,2.78419,675.948,0.714833,0.00218091,29.2245,0.526206,2.76993,True,32.0|65,75
8|75|vc|1|2|65,677.371,0.714439,0.118068,27.6956,0.530471,2.78419,675.948,0.714816,0.0127637,27.7387,0.526206,2.76993,False,69.0|65,75
8|75|vc|2|2|65,677.371,0.714439,0.056449,27.6956,0.530471,2.78419,675.948,0.714816,0.0127637,27.7387,0.526206,2.76993,False,69.0|65,75
8|75|vc|3|2|65,677.371,0.714439,0.0859151,27.6956,0.530471,2.78419,675.948,0.714816,0.0127637,27.7387,0.526206,2.76993,False,69.0|65,75
8|75|vc|4|2|65,677.371,0.714439,0.120215,27.6956,0.530471,2.78419,675.948,0.714816,0.0127637,27.7387,0.526206,2.76993,False,69.0|65,75
8|75|vc|5|2|65,677.371,0.714439,0.0860424,27.6956,0.530471,2.78419,675.948,0.714816,0.0127637,27.7387,0.526206,2.76993,False,69.0|65,75
8|75|vc|6|2|65,677.371,0.714439,0.0587148,27.6956,0.530471,2.78419,675.948,0.714816,0.0127637,27.7387,0.526206,2.76993,False,69.0|65,75
8|75|vc|7|2|65,677.371,0.714439,0.0723622,27.6956,0.530471,2.78419,675.948,0.714816,0.0127637,27.7387,0.526206,2.76993,False,69.0|65,75
8|75|vc|8|2|65,677.371,0.714439,0.11788,27.6956,0.530471,2.78419,675.948,0.714816,0.0127637,27.7387,0.526206,2.76993,False,69.0|65,75
8|291|cc|1|1|103,677.371,0.714439,0.287868,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|cc|2|1|103,677.371,0.714439,0.097583,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|cc|3|1|103,677.371,0.714439,0.100453,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|cc|4|1|103,677.371,0.714439,0.0974793,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|cc|5|1|103,677.371,0.714439,0.072372,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|cc|6|1|103,677.371,0.714439,0.0888311,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|cc|7|1|103,677.371,0.714439,0.143666,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|cc|8|1|103,677.371,0.714439,0.0788726,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|sample|10|103,677.371,0.714457,0.30413,29.1727,1.89303,2.7842,675.948,0.714833,0.315036,29.2245,1.86649,2.76994,True,32.0|103,291
8|291|sample|11|103,677.371,0.714457,0.418319,29.1727,1.89303,2.7842,675.948,0.714833,0.41459,29.2245,1.86649,2.76994,True,22.0|103,291
8|291|sample|12|103,677.371,0.714457,0.266819,29.1727,1.89303,2.7842,675.948,0.714833,0.262835,29.2245,1.86649,2.76994,True,22.0|103,291
8|291|sample|3|103,677.371,0.714457,0.013439,29.1727,1.89303,2.7842,675.948,0.714833,0.0132525,29.2245,1.86649,2.76994,True,55.0|103,291
8|291|sample|4|103,677.371,0.714457,0.0129825,29.1727,1.89303,2.7842,675.948,0.714833,0.0130848,29.2245,1.86649,2.76994,True,55.0|103,291
8|291|sample|5|103,677.371,0.714457,0.01612,29.1727,1.89303,2.7842,675.948,0.714833,0.0160879,29.2245,1.86649,2.76994,True,55.0|103,291
8|291|sample|6|103,677.371,0.714457,0.0150472,29.1727,1.89303,2.7842,675.948,0.714833,0.0162366,29.2245,1.86649,2.76994,True,55.0|103,291
8|291|sample|7|103,677.371,0.714457,0.293778,29.1727,1.89303,2.7842,675.948,0.714833,0.30112,29.2245,1.86649,2.76994,True,32.0|103,291
8|291|sample|8|103,677.371,0.714457,0.251345,29.1727,1.89303,2.7842,675.948,0.714833,0.257765,29.2245,1.86649,2.76994,True,32.0|103,291
8|291|sample|9|103,677.371,0.714457,0.276858,29.1727,1.89303,2.7842,675.948,0.714833,0.294014,29.2245,1.86649,2.76994,True,32.0|103,291
8|291|vc|1|2|103,677.371,0.714439,0.0621693,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|vc|2|2|103,677.371,0.714439,0.179182,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|vc|3|2|103,677.371,0.714439,0.0756948,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|vc|4|2|103,677.371,0.714439,0.0574434,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|vc|5|2|103,677.371,0.714439,0.101602,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|vc|6|2|103,677.371,0.714439,0.0903877,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|vc|7|2|103,677.371,0.714439,0.128833,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|291|vc|8|2|103,677.371,0.714439,0.110277,27.6956,1.89303,2.7842,675.948,0.714816,0.0127637,27.7387,1.86649,2.76994,False,69.0|103,291
8|77|cc|1|1|218,677.371,0.714439,0.111443,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|cc|2|1|218,677.371,0.714439,0.061966,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|cc|3|1|218,677.371,0.714439,0.0604484,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|cc|4|1|218,677.371,0.714439,0.0740693,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|cc|5|1|218,677.371,0.714439,0.078927,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|cc|6|1|218,677.371,0.714439,0.263325,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|cc|7|1|218,677.371,0.714439,0.0722906,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|cc|8|1|218,677.371,0.714439,0.0869265,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|sample|10|218,677.371,0.714457,0.12243,29.1727,0.529903,2.78455,675.948,0.714833,0.125703,29.2245,0.525623,2.77029,True,32.0|218,77
8|77|sample|11|218,677.371,0.714457,0.176276,29.1727,0.529903,2.78455,675.948,0.714833,0.175654,29.2245,0.525623,2.77029,True,22.0|218,77
8|77|sample|12|218,677.371,0.714457,0.180492,29.1727,0.529903,2.78455,675.948,0.714833,0.174678,29.2245,0.525623,2.77029,True,22.0|218,77
8|77|sample|3|218,677.371,0.714457,1.88478,29.1727,0.529903,2.78455,675.948,0.714833,1.74704,29.2245,0.525623,2.77029,True,55.0|218,77
8|77|sample|4|218,677.371,0.714457,1.6566,29.1727,0.529903,2.78455,675.948,0.714833,1.60221,29.2245,0.525623,2.77029,True,55.0|218,77
8|77|sample|5|218,677.371,0.714457,2.06848,29.1727,0.529903,2.78455,675.948,0.714833,2.10919,29.2245,0.525623,2.77029,True,55.0|218,77
8|77|sample|6|218,677.371,0.714457,2.06576,29.1727,0.529903,2.78455,675.948,0.714833,2.23971,29.2245,0.525623,2.77029,True,55.0|218,77
8|77|sample|7|218,677.371,0.714457,0.0888243,29.1727,0.529903,2.78455,675.948,0.714833,0.0914431,29.2245,0.525623,2.77029,True,32.0|218,77
8|77|sample|8|218,677.371,0.714457,0.0977869,29.1727,0.529903,2.78455,675.948,0.714833,0.106278,29.2245,0.525623,2.77029,True,32.0|218,77
8|77|sample|9|218,677.371,0.714457,0.114617,29.1727,0.529903,2.78455,675.948,0.714833,0.122327,29.2245,0.525623,2.77029,True,32.0|218,77
8|77|vc|1|2|218,677.371,0.714439,0.0636712,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|vc|2|2|218,677.371,0.714439,0.138511,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|vc|3|2|218,677.371,0.714439,0.0657263,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|vc|4|2|218,677.371,0.714439,0.310836,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|vc|5|2|218,677.371,0.714439,0.247145,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|vc|6|2|218,677.371,0.714439,0.0597076,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|vc|7|2|218,677.371,0.714439,0.0895358,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|77|vc|8|2|218,677.371,0.714439,0.138962,27.6956,0.529903,2.78455,675.948,0.714816,0.0127637,27.7387,0.525623,2.77029,False,69.0|218,77
8|322|cc|1|1|174,677.371,0.714439,0.237173,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|cc|2|1|174,677.371,0.714439,0.076165,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|cc|3|1|174,677.371,0.714439,0.150302,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|cc|4|1|174,677.371,0.714439,0.0932709,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|cc|5|1|174,677.371,0.714439,0.0639952,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|cc|6|1|174,677.371,0.714439,0.0571589,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|cc|7|1|174,677.371,0.714439,0.0634896,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|cc|8|1|174,677.371,0.714439,0.138853,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|sample|10|174,677.371,0.714457,0.623846,29.1727,0.530427,12.2678,675.948,0.714833,0.616289,29.2245,0.526163,12.6919,True,32.0|174,322
8|322|sample|11|174,677.371,0.714457,0.318107,29.1727,0.530427,12.2678,675.948,0.714833,0.32416,29.2245,0.526163,12.6919,True,22.0|174,322
8|322|sample|12|174,677.371,0.714457,0.4636,29.1727,0.530427,12.2678,675.948,0.714833,0.472936,29.2245,0.526163,12.6919,True,22.0|174,322
8|322|sample|3|174,677.371,0.714457,0.687781,29.1727,0.530427,12.2678,675.948,0.714833,0.746689,29.2245,0.526163,12.6919,True,55.0|174,322
8|322|sample|4|174,677.371,0.714457,0.53707,29.1727,0.530427,12.2678,675.948,0.714833,0.575442,29.2245,0.526163,12.6919,True,55.0|174,322
8|322|sample|5|174,677.371,0.714457,0.729413,29.1727,0.530427,12.2678,675.948,0.714833,0.692315,29.2245,0.526163,12.6919,True,55.0|174,322
8|322|sample|6|174,677.371,0.714457,0.721161,29.1727,0.530427,12.2678,675.948,0.714833,0.662473,29.2245,0.526163,12.6919,True,55.0|174,322
8|322|sample|7|174,677.371,0.714457,0.445884,29.1727,0.530427,12.2678,675.948,0.714833,0.428286,29.2245,0.526163,12.6919,True,32.0|174,322
8|322|sample|8|174,677.371,0.714457,0.409467,29.1727,0.530427,12.2678,675.948,0.714833,0.400435,29.2245,0.526163,12.6919,True,32.0|174,322
8|322|sample|9|174,677.371,0.714457,0.481665,29.1727,0.530427,12.2678,675.948,0.714833,0.464768,29.2245,0.526163,12.6919,True,32.0|174,322
8|322|vc|1|2|174,677.371,0.714439,0.0620367,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|vc|2|2|174,677.371,0.714439,0.0574346,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|vc|3|2|174,677.371,0.714439,0.0900058,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|vc|4|2|174,677.371,0.714439,0.0591072,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|vc|5|2|174,677.371,0.714439,0.105948,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|vc|6|2|174,677.371,0.714439,0.148817,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|vc|7|2|174,677.371,0.714439,0.0713715,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|322|vc|8|2|174,677.371,0.714439,0.46168,27.6956,0.530427,12.2678,675.948,0.714816,0.0127637,27.7387,0.526163,12.6919,False,69.0|174,322
8|963|cc|1|1|319,677.371,0.714439,0.123651,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|cc|2|1|319,677.371,0.714439,0.0851561,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|cc|3|1|319,677.371,0.714439,0.0600553,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|cc|4|1|319,677.371,0.714439,0.0731769,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|cc|5|1|319,677.371,0.714439,0.54474,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|cc|6|1|319,677.371,0.714439,0.140949,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|cc|7|1|319,677.371,0.714439,0.114849,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|cc|8|1|319,677.371,0.714439,0.102915,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|sample|10|319,677.371,0.714457,0.522321,29.1727,0.530429,1.7698,675.948,0.714833,0.529081,29.2245,0.526166,1.74744,True,32.0|319,963
8|963|sample|11|319,677.371,0.714457,0.0843767,29.1727,0.530429,1.7698,675.948,0.714833,0.0873553,29.2245,0.526166,1.74744,True,22.0|319,963
8|963|sample|12|319,677.371,0.714457,0.0794169,29.1727,0.530429,1.7698,675.948,0.714833,0.0828511,29.2245,0.526166,1.74744,True,22.0|319,963
8|963|sample|3|319,677.371,0.714457,2.94229,29.1727,0.530429,1.7698,675.948,0.714833,3.20605,29.2245,0.526166,1.74744,True,55.0|319,963
8|963|sample|4|319,677.371,0.714457,3.01501,29.1727,0.530429,1.7698,675.948,0.714833,3.6111,29.2245,0.526166,1.74744,True,55.0|319,963
8|963|sample|5|319,677.371,0.714457,4.22587,29.1727,0.530429,1.7698,675.948,0.714833,4.09444,29.2245,0.526166,1.74744,True,55.0|319,963
8|963|sample|6|319,677.371,0.714457,5.74181,29.1727,0.530429,1.7698,675.948,0.714833,5.46873,29.2245,0.526166,1.74744,True,55.0|319,963
8|963|sample|7|319,677.371,0.714457,0.576742,29.1727,0.530429,1.7698,675.948,0.714833,0.614296,29.2245,0.526166,1.74744,True,32.0|319,963
8|963|sample|8|319,677.371,0.714457,0.422167,29.1727,0.530429,1.7698,675.948,0.714833,0.446755,29.2245,0.526166,1.74744,True,32.0|319,963
8|963|sample|9|319,677.371,0.714457,0.602595,29.1727,0.530429,1.7698,675.948,0.714833,0.588116,29.2245,0.526166,1.74744,True,32.0|319,963
8|963|vc|1|2|319,677.371,0.714439,0.136505,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|vc|2|2|319,677.371,0.714439,0.148633,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|vc|3|2|319,677.371,0.714439,0.216632,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|vc|4|2|319,677.371,0.714439,0.0621196,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|vc|5|2|319,677.371,0.714439,0.0670366,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|vc|6|2|319,677.371,0.714439,0.0688812,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|vc|7|2|319,677.371,0.714439,0.160889,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|963|vc|8|2|319,677.371,0.714439,0.0843745,27.6956,0.530429,1.7698,675.948,0.714816,0.0127637,27.7387,0.526166,1.74744,False,69.0|319,963
8|1241|cc|1|1|69,677.371,0.714439,0.0558688,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|cc|2|1|69,677.371,0.714439,0.0839116,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|cc|3|1|69,677.371,0.714439,0.157488,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|cc|4|1|69,677.371,0.714439,0.0589573,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|cc|5|1|69,677.371,0.714439,0.0611187,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|cc|6|1|69,677.371,0.714439,0.0790103,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|cc|7|1|69,677.371,0.714439,0.066149,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|cc|8|1|69,677.371,0.714439,0.0774236,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|sample|3|69,677.371,0.714457,0.0157483,29.1727,0.530448,2.78448,675.948,0.714833,0.0157659,29.2245,0.526183,2.77023,True,22.0|69,1241
8|1241|sample|4|69,677.371,0.714457,0.0160747,29.1727,0.530448,2.78448,675.948,0.714833,0.016057,29.2245,0.526183,2.77023,True,22.0|69,1241
8|1241|sample|8|69,677.371,0.714457,0.568497,29.1727,0.530448,2.78448,675.948,0.714833,0.0459442,29.2245,0.526183,2.77023,True,22.0|69,1241
8|1241|vc|1|2|69,677.371,0.714439,0.0611915,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|vc|2|2|69,677.371,0.714439,0.0658415,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|vc|3|2|69,677.371,0.714439,0.0724487,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|vc|4|2|69,677.371,0.714439,0.0699313,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|vc|5|2|69,677.371,0.714439,0.148492,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|vc|6|2|69,677.371,0.714439,0.0889112,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|vc|7|2|69,677.371,0.714439,0.170521,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1241|vc|8|2|69,677.371,0.714439,0.0558661,27.6956,0.530448,2.78448,675.948,0.714816,0.0127637,27.7387,0.526183,2.77023,False,69.0|69,1241
8|1056|cc|1|1|276,677.371,0.714439,0.0934393,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|cc|2|1|276,677.371,0.714439,0.0842205,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|cc|3|1|276,677.371,0.714439,0.0772135,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|cc|4|1|276,677.371,0.714439,0.0879687,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|cc|5|1|276,677.371,0.714439,0.0655806,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|cc|6|1|276,677.371,0.714439,0.127499,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|cc|7|1|276,677.371,0.714439,0.110574,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|cc|8|1|276,677.371,0.714439,0.086652,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|sample|3|276,677.371,0.714457,0.0675195,29.1727,0.530484,2.78498,675.948,0.714833,0.067679,29.2245,0.52622,2.77072,True,22.0|276,1056
8|1056|sample|4|276,677.371,0.714457,0.0600518,29.1727,0.530484,2.78498,675.948,0.714833,0.0626376,29.2245,0.52622,2.77072,True,22.0|276,1056
8|1056|vc|1|2|276,677.371,0.714439,0.088409,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|vc|2|2|276,677.371,0.714439,0.0961462,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|vc|3|2|276,677.371,0.714439,0.0914071,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|vc|4|2|276,677.371,0.714439,0.096121,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|vc|5|2|276,677.371,0.714439,0.150744,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|vc|6|2|276,677.371,0.714439,0.182019,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|vc|7|2|276,677.371,0.714439,0.0754606,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1056|vc|8|2|276,677.371,0.714439,0.124224,27.6956,0.530484,2.78498,675.948,0.714816,0.0127637,27.7387,0.52622,2.77072,False,69.0|276,1056
8|1159|cc|1|1|292,677.371,0.714439,0.0819973,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|cc|2|1|292,677.371,0.714439,0.173448,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|cc|3|1|292,677.371,0.714439,0.091484,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|cc|4|1|292,677.371,0.714439,0.0982912,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|cc|5|1|292,677.371,0.714439,0.126577,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|cc|6|1|292,677.371,0.714439,0.121977,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|cc|7|1|292,677.371,0.714439,0.076612,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|cc|8|1|292,677.371,0.714439,0.0696821,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|sample|3|292,677.371,0.714457,0.0218125,29.1727,1.43681,2.78446,675.948,0.714833,0.0213922,29.2245,1.40893,2.7702,True,22.0|292,1159
8|1159|sample|4|292,677.371,0.714457,0.0189946,29.1727,1.43681,2.78446,675.948,0.714833,0.0195133,29.2245,1.40893,2.7702,True,22.0|292,1159
8|1159|vc|1|2|292,677.371,0.714439,0.0745778,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|vc|2|2|292,677.371,0.714439,0.0539044,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
8|1159|vc|3|2|292,677.371,0.714439,0.124647,27.6956,1.43681,2.78446,675.948,0.714816,0.0127637,27.7387,1.40893,2.7702,False,69.0|292,1159
