id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|cc|5|1|69,0,0,-0.049819,0,0,0,0,0,2.95795e-07,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0.0198248,0,0,0,0,0,2.37853e-07,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0.220591,0,0,0,0,0,-2.80686e-07,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,-0.251956,0,0,0,0,0,3.14685e-07,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,1.1069,0,0,0,0,0,1.0982,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-0.734663,0,0,0,0,0,-0.689158,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-0.749724,0,0,0,0,0,-0.744207,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,-2.21275,0,0,0,0,0,-2.16786,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-2.2365,0,0,0,0,0,-2.17338,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-3.96166,0,0,0,0,0,-3.94247,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,-4.00935,0,0,0,0,0,-3.93742,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0.756642,0,0,0,0,0,0.795273,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0.835044,0,0,0,0,0,0.859079,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,1.00176,0,0,0,0,0,1.01149,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0.144076,0,0,0,0,0,-3.46618e-07,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-0.112197,0,0,0,0,0,1.53712e-07,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0.114482,0,0,0,0,0,1.51693e-07,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-0.128505,0,0,0,0,0,-3.57543e-07,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0.122244,0,0,0,0,0,2.92467e-07,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-0.0380654,0,0,0,0,0,-3.48333e-07,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0.0546461,0,0,0,0,0,-3.95051e-07,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0.00701674,0,0,0,0,0,1.26464e-07,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-0.0946314,0,0,0,0,0,-5.07838e-08,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0.0319271,0,0,0,0,0,2.04036e-08,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-0.157248,0,0,0,0,0,3.53278e-07,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0.169075,0,0,0,0,0,-1.71361e-07,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-0.0789083,0,0,0,0,0,1.14379e-07,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,-0.157445,0,0,0,0,0,4.13391e-07,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,-0.279328,0,0,0,0,0,-3.90276e-07,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,-0.0625484,0,0,0,0,0,4.229e-07,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,2.05846,0,0,0,0,0,2.10922,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0.383509,0,0,0,0,0,0.39974,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0.524764,0,0,0,0,0,0.526688,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,-1.4973,0,0,0,0,0,-1.54572,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,-1.61465,0,0,0,0,0,-1.54823,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,-1.72948,0,0,0,0,0,-1.73993,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,-1.75222,0,0,0,0,0,-1.73211,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,1.96372,0,0,0,0,0,1.99923,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,1.95775,0,0,0,0,0,1.94262,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,2.1088,0,0,0,0,0,2.12446,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0.312942,0,0,0,0,0,1.53421e-07,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-0.0900722,0,0,0,0,0,5.42839e-08,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0.270481,0,0,0,0,0,5.1959e-08,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0.112482,0,0,0,0,0,-6.38985e-08,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0.104031,0,0,0,0,0,2.80327e-07,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-0.243831,0,0,0,0,0,1.76568e-07,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0.060519,0,0,0,0,0,-4.01958e-07,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-0.122714,0,0,0,0,0,1.58705e-07,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0.0648004,0,0,0,0,0,-2.2189e-07,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,-0.123464,0,0,0,0,0,-3.58093e-07,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0.471007,0,0,0,0,0,3.47063e-07,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0.0749104,0,0,0,0,0,-1.30016e-07,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,-0.145223,0,0,0,0,0,-3.09781e-07,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0.145868,0,0,0,0,0,-3.90971e-07,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0.100219,0,0,0,0,0,-3.10682e-07,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0.105608,0,0,0,0,0,-1.02976e-07,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,2.03429,0,0,0,0,0,2.06537,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-0.573941,0,0,0,0,0,-0.520871,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-0.519886,0,0,0,0,0,-0.487024,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-2.88942,0,0,0,0,0,-2.81493,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,-2.91155,0,0,0,0,0,-2.8033,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-4.45814,0,0,0,0,0,-4.39998,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-4.36776,0,0,0,0,0,-4.3329,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,1.87831,0,0,0,0,0,1.86834,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,1.90062,0,0,0,0,0,1.83144,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,2.10803,0,0,0,0,0,2.01941,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-0.355729,0,0,0,0,0,2.8095e-07,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0.0782276,0,0,0,0,0,-1.746e-07,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0.0602447,0,0,0,0,0,1.40785e-07,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-0.00701334,0,0,0,0,0,-2.90317e-07,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0.516954,0,0,0,0,0,1.52441e-07,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-0.147039,0,0,0,0,0,-2.55481e-07,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-0.216829,0,0,0,0,0,-2.444e-07,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-0.0101915,0,0,0,0,0,-3.73335e-08,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0.102251,0,0,0,0,0,-4.09259e-07,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0.189002,0,0,0,0,0,2.88757e-07,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0.404573,0,0,0,0,0,-1.40755e-07,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-0.229122,0,0,0,0,0,-3.52909e-07,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-0.109971,0,0,0,0,0,-1.03016e-07,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0.182863,0,0,0,0,0,-4.83944e-08,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-0.171406,0,0,0,0,0,-6.32127e-09,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,-0.0252385,0,0,0,0,0,6.12841e-09,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-3.15703,0,0,0,0,0,-3.0517,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0.527621,0,0,0,0,0,0.594358,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,1.2259,0,0,0,0,0,1.20318,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,1.08811,0,0,0,0,0,1.06091,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0.896074,0,0,0,0,0,0.942376,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,1.05916,0,0,0,0,0,1.15694,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0.952995,0,0,0,0,0,1.16294,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-2.69287,0,0,0,0,0,-2.58022,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-2.54283,0,0,0,0,0,-2.51982,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-3.03794,0,0,0,0,0,-3.04766,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0.303914,0,0,0,0,0,-1.02864e-07,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,-0.0453299,0,0,0,0,0,3.47269e-07,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-0.0852941,0,0,0,0,0,-3.68753e-07,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0.0913405,0,0,0,0,0,9.3856e-08,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0.0767169,0,0,0,0,0,7.42914e-08,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-0.0573057,0,0,0,0,0,8.07202e-08,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,-0.0818103,0,0,0,0,0,-4.19048e-07,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0.159149,0,0,0,0,0,-4.05216e-07,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-0.0158289,0,0,0,0,0,-2.17347e-07,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0.211818,0,0,0,0,0,3.01188e-07,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,-0.163998,0,0,0,0,0,-3.71087e-08,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-0.0376926,0,0,0,0,0,-5.29689e-09,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-0.303825,0,0,0,0,0,1.86182e-07,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0.0789181,0,0,0,0,0,3.52425e-07,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0.192631,0,0,0,0,0,2.78537e-07,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-0.0396803,0,0,0,0,0,-2.51684e-07,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,1.88315,0,0,0,0,0,1.92529,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,2.20275,0,0,0,0,0,2.19989,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,1.75117,0,0,0,0,0,1.74413,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-1.23603,0,0,0,0,0,-1.24321,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,-1.27139,0,0,0,0,0,-1.25595,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-1.052,0,0,0,0,0,-1.04933,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-1.12055,0,0,0,0,0,-1.04013,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,1.84555,0,0,0,0,0,1.88011,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,1.6954,0,0,0,0,0,1.72465,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,1.78889,0,0,0,0,0,1.85623,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-0.104866,0,0,0,0,0,-6.73841e-08,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0.197625,0,0,0,0,0,2.61017e-09,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,-0.0693776,0,0,0,0,0,-3.16044e-08,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-0.241117,0,0,0,0,0,-3.65879e-07,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0.100886,0,0,0,0,0,2.6907e-07,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,-0.0400989,0,0,0,0,0,3.7504e-07,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0.166307,0,0,0,0,0,3.55512e-07,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0.113915,0,0,0,0,0,2.55227e-07,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0.11119,0,0,0,0,0,1.76102e-07,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-0.363609,0,0,0,0,0,1.68183e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-0.315732,0,0,0,0,0,3.79982e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-0.168652,0,0,0,0,0,-3.42106e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0.129903,0,0,0,0,0,-2.03902e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.361646,0,0,0,0,0,1.31884e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0.0824585,0,0,0,0,0,-1.14091e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0.276995,0,0,0,0,0,-3.77663e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0.975182,0,0,0,0,0,1.00653,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,1.32162,0,0,0,0,0,1.34112,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,1.35063,0,0,0,0,0,1.33555,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,3.70312,0,0,0,0,0,3.63828,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,3.56781,0,0,0,0,0,3.55175,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,3.79858,0,0,0,0,0,3.82666,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,3.79259,0,0,0,0,0,3.8867,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0.64117,0,0,0,0,0,0.68832,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0.728406,0,0,0,0,0,0.838662,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0.893098,0,0,0,0,0,0.979299,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-0.100025,0,0,0,0,0,1.94868e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0.240207,0,0,0,0,0,-9.05338e-08,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0.0474623,0,0,0,0,0,1.81733e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0.222478,0,0,0,0,0,-3.16188e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.101727,0,0,0,0,0,-1.84425e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.0433905,0,0,0,0,0,-3.31367e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-0.0360677,0,0,0,0,0,1.57383e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0.0207603,0,0,0,0,0,-3.90189e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-0.000705967,0,0,0,0,0,3.17391e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-0.356883,0,0,0,0,0,2.69827e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-0.0398199,0,0,0,0,0,1.60217e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-0.208833,0,0,0,0,0,-1.88871e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.15792,0,0,0,0,0,3.25344e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-0.22795,0,0,0,0,0,-3.06205e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0.226427,0,0,0,0,0,-3.84932e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.201002,0,0,0,0,0,-6.05104e-09,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,2.59928,0,0,0,0,0,2.59632,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,1.9256,0,0,0,0,0,1.95384,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,2.29987,0,0,0,0,0,2.33156,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,2.69018,0,0,0,0,0,2.78825,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,2.43819,0,0,0,0,0,2.52774,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,2.7531,0,0,0,0,0,2.71264,0,0,0,True,55.0|174,322
