id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|5|276|5|276|65.0,-1.14888,6.9416e-09,-2.00001e-10,-1.70314e-10,-1.16937,-5.12701e-13,5.4956e-13,3.19744e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.37665,-6.5879e-09,-1.71738e-10,4.76137e-10,-1.37181,6.20171e-13,6.19504e-14,-1.33227e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.19329,1.17224e-08,5.72789e-09,7.46996e-10,-1.19512,3.07643e-13,-2.82885e-13,1.21236e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.776736,-2.63597e-09,6.77634e-09,-7.34294e-09,-0.770325,-2.25597e-13,4.81837e-14,7.81597e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.678797,-6.59835e-10,-3.59564e-09,9.32752e-10,-0.697883,-1.52101e-14,3.24185e-14,3.19744e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.969916,-4.81965e-09,3.76116e-09,-2.63313e-09,-0.984688,1.74083e-13,2.10276e-13,-7.81597e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-1.09456,-2.85362e-09,-6.90788e-10,1.63673e-10,-1.08372,-1.97176e-13,4.301e-13,-4.9738e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.104426,2.86154e-09,6.67561e-10,-2.59857e-09,5.23411e-07,-2.22045e-16,9.52016e-15,3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0505502,-1.12406e-09,-9.41215e-11,-2.36984e-09,-1.40359e-07,1.55431e-15,3.83027e-15,-7.99361e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0405071,-2.71254e-10,-1.28326e-09,-1.53107e-09,-1.51984e-08,7.10543e-15,-2.13718e-15,1.28786e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.172338,5.09831e-09,4.46178e-10,9.61685e-10,-8.217e-08,1.9984e-15,-1.9984e-15,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.124817,3.84147e-09,7.57502e-09,1.24663e-10,-7.24723e-08,-2.4647e-14,-1.59317e-14,-1.02141e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0293855,4.37533e-10,2.21291e-09,-2.5677e-10,-2.87218e-07,2.28706e-14,-1.17684e-14,2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.00329981,1.80269e-09,2.38721e-10,-2.98845e-09,0.00334053,4.72e-12,-2.60469e-12,6.42153e-13,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.233572,3.14163e-09,5.22648e-10,2.95121e-09,-4.35611e-07,-2.22045e-16,-6.88338e-15,-5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0491652,-4.40734e-09,3.98492e-09,-2.37362e-09,7.47638e-08,2.22045e-14,-6.18949e-15,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0225114,-9.51038e-10,-1.94759e-09,-2.33512e-09,3.28599e-07,-9.99201e-15,-3.21965e-15,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.142382,-3.85695e-09,-1.68054e-09,2.36627e-09,-3.97756e-07,9.10383e-15,-4.55191e-15,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.078963,-1.14189e-09,-1.90016e-09,-1.25606e-09,-1.6904e-07,-7.10543e-15,-1.48492e-14,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.108458,9.40566e-09,-1.212e-09,8.27338e-10,3.57547e-07,2.86438e-14,-1.34892e-14,-9.32587e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.102802,-3.63094e-09,6.73511e-09,-3.66683e-10,4.47233e-07,-4.88498e-15,-2.39808e-14,1.82077e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.135984,-3.99301e-09,1.45023e-10,1.7475e-10,3.10404e-07,7.77156e-15,4.63518e-15,-1.06581e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0433057,8.25936e-12,9.89752e-10,2.39365e-09,2.15387e-07,1.75415e-14,7.18869e-15,4.44089e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.578812,-6.34089e-10,-5.00091e-10,-1.80605e-09,-0.570597,1.40943e-13,7.98805e-14,7.01661e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.257953,5.55231e-09,5.78209e-09,3.75611e-09,-0.280576,1.28286e-13,1.00475e-13,2.26485e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.349552,-1.08399e-08,-4.17939e-09,-1.65237e-10,-0.344436,1.1896e-13,-2.13163e-14,3.19744e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.175399,4.49832e-09,-8.43145e-10,-6.23851e-11,-0.212042,2.21489e-14,1.32117e-14,8.88178e-15,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.699599,-6.87462e-09,-6.32254e-09,-4.73822e-09,-0.687357,7.79377e-14,2.4869e-14,8.68194e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.696325,-8.53578e-09,1.86832e-09,3.35741e-09,-0.68893,1.62759e-13,9.23706e-14,1.19904e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.537956,-1.93522e-09,3.70351e-09,1.07163e-09,-0.551793,2.10609e-13,-1.77636e-15,-8.30447e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.523571,1.19148e-10,4.12922e-09,2.38373e-09,-0.523093,-1.32117e-13,-1.92735e-13,1.00142e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.0275866,1.03377e-10,-2.51641e-09,-1.98194e-09,0.0385429,3.10862e-15,2.01617e-13,-6.90351e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.0506463,-4.20612e-10,-7.7051e-09,1.71334e-09,0.0500361,6.10623e-15,-1.27232e-13,-1.24172e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0519013,-7.15524e-09,-2.72874e-09,-1.66248e-09,-1.60158e-07,4.13003e-14,-3.55271e-15,-4.88498e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.052396,-2.1685e-09,-1.86218e-09,-2.26668e-10,-3.61e-07,-1.64313e-14,-3.9968e-15,-9.99201e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.128457,-1.60704e-09,1.11946e-09,-1.96407e-10,6.82721e-08,2.83107e-14,-2.66454e-15,-7.10543e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00790857,2.64719e-09,2.70077e-10,1.7299e-09,-2.34113e-07,6.99441e-15,7.10543e-15,1.9984e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0450398,3.61034e-09,2.98258e-11,-3.20941e-09,-7.35874e-07,-4.25215e-14,2.22045e-14,9.10383e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0445108,-5.72351e-10,-3.63877e-09,1.01976e-09,-2.19029e-07,-1.44329e-14,-1.24345e-14,6.66134e-16,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0951194,5.95086e-09,-2.44626e-09,1.29087e-09,-4.59707e-07,-2.66454e-15,-3.55271e-15,-8.65974e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0785268,-1.13438e-09,3.76475e-09,2.49472e-09,-3.6032e-07,-1.28786e-14,-1.77636e-15,1.77636e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0826801,6.62697e-09,3.37736e-09,4.35815e-10,-1.80631e-07,1.65423e-14,-1.15463e-14,-1.11022e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0857423,-3.89486e-11,1.22945e-09,9.946e-10,3.46317e-07,-1.11022e-15,-1.82077e-14,1.9984e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0431229,1.15143e-09,-1.15859e-09,-1.3325e-09,-1.12253e-06,-2.22045e-16,1.37668e-14,-1.77636e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0633949,-6.10357e-10,1.17761e-09,1.25392e-09,-1.28977e-07,-1.11022e-14,6.21725e-15,4.44089e-16,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.139891,6.23392e-09,-5.87772e-09,-4.2362e-09,1.27871e-07,-2.62013e-14,-1.11022e-14,-3.55271e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.00588415,-1.43034e-09,-2.45818e-09,-1.15969e-09,0.00599318,-5.68545e-13,-2.39586e-12,8.03135e-13,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0221327,1.87745e-09,-4.21482e-12,1.11955e-09,4.43404e-07,-3.84137e-14,1.46549e-14,4.88498e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0416777,2.82228e-09,-2.88667e-09,-7.13931e-10,-5.3337e-07,1.37668e-14,-1.82077e-14,2.44249e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.8244,-2.15963e-10,2.75316e-09,-9.50509e-10,1.83251,-1.47504e-12,-1.97176e-13,-3.42837e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.92427,4.58631e-09,-1.76895e-09,-7.86053e-10,1.91476,-8.9595e-14,1.35003e-13,-1.95399e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.90477,1.58934e-08,-9.84133e-10,3.85235e-09,1.88617,4.36984e-13,4.61853e-14,-2.20268e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.88763,-5.32469e-09,-1.01323e-09,5.49093e-10,1.89146,-2.42251e-13,-1.35003e-13,-2.13163e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.104756,-1.49931e-10,5.9927e-09,-1.31651e-09,0.0987151,-4.22773e-13,4.73399e-13,-1.75415e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.0691267,7.09867e-09,-1.78561e-09,7.2674e-10,-0.0723434,4.18776e-13,-2.79776e-14,-2.27374e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.645042,-5.40295e-10,2.75162e-10,1.68685e-09,0.642458,-4.80727e-14,1.38556e-13,-2.08278e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.622668,-1.02525e-08,-5.89206e-09,3.1497e-09,0.616919,5.29576e-13,-6.39488e-14,-2.2915e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.332972,2.67194e-09,5.49582e-09,3.52826e-09,0.323679,-4.91829e-13,1.28342e-13,1.23568e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.219144,6.84646e-09,-5.48718e-09,1.81893e-09,0.232567,7.01661e-14,-5.41789e-14,-2.33258e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0180439,6.10747e-09,-2.1655e-09,-2.02944e-09,1.03009e-06,7.01661e-14,-1.24345e-14,-1.64313e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.114936,4.75427e-09,-4.43862e-09,2.30724e-09,-1.04162e-06,-1.11577e-14,2.22045e-15,-1.59872e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0781871,-5.48185e-09,-2.81357e-09,-9.65844e-10,-2.62616e-09,2.08167e-14,1.06581e-14,-1.37668e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0384472,4.9357e-09,1.22355e-09,-7.32343e-10,1.88486e-07,-2.498e-15,5.77316e-15,-2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0850329,2.79433e-09,-1.47123e-09,-5.73253e-10,-6.83197e-07,-2.91989e-14,-1.15463e-14,1.37668e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0161155,1.02333e-09,6.84832e-09,-1.84358e-09,9.09699e-08,1.14353e-14,-1.06581e-14,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.022032,-4.39517e-09,2.59768e-09,8.18816e-10,-1.09832e-07,2.77556e-15,5.32907e-15,-7.54952e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0328584,2.64673e-10,2.15485e-09,8.84867e-10,2.84555e-07,-6.99441e-15,4.44089e-15,-3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0143555,-4.74162e-09,5.00828e-09,-1.66353e-09,-5.97032e-08,2.15383e-14,8.88178e-16,-8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.115304,5.46966e-09,-1.39012e-09,2.2397e-09,-6.96847e-07,-3.88578e-15,-2.66454e-15,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.00920169,3.55791e-09,6.73965e-10,1.24519e-09,-3.70406e-07,1.5099e-14,-5.77316e-15,-7.54952e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.00430047,3.27563e-09,-2.59638e-09,9.93043e-10,-0.00441665,9.29279e-12,1.08438e-11,-1.59295e-12,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.172694,2.28072e-09,-1.28323e-09,-1.31726e-09,-7.82334e-08,-1.38223e-14,-1.77636e-15,-4.88498e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.17656,-2.64319e-09,1.99507e-09,-2.64647e-11,4.63068e-07,-1.17684e-14,-2.39808e-14,6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0822939,-6.42316e-09,4.14785e-09,-4.3013e-10,-1.68554e-07,-9.9365e-15,1.86517e-14,1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.00679055,1.41039e-09,4.62337e-09,-1.65661e-09,0.00690532,1.92402e-12,-2.081e-12,6.72795e-13,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.852628,3.2176e-09,3.42102e-09,1.41822e-09,-0.864617,-5.43454e-13,-2.66009e-13,-6.88338e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.862143,1.50978e-08,-5.88941e-09,1.57043e-09,-0.8592,-6.28386e-13,8.32667e-14,-1.2701e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.933233,7.52746e-09,-1.01029e-09,-3.51389e-09,-0.935551,6.19504e-14,-2.83329e-13,1.73195e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.85097,-1.01039e-08,4.98416e-09,3.67922e-09,-0.856811,8.28337e-13,2.78222e-13,-1.46105e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.25036,-9.31964e-09,1.57418e-09,-4.25547e-10,-0.25474,-2.99427e-13,1.23013e-13,-4.75175e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.082605,6.20082e-09,-2.72939e-09,1.88858e-10,-0.0820982,-1.82077e-14,8.26006e-14,5.88418e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.0648747,-3.1801e-10,-1.26207e-09,3.6879e-09,-0.0585058,3.62821e-13,-2.31815e-13,-1.67422e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.53925,-1.51043e-08,4.79047e-09,-3.18852e-09,1.51761,2.44693e-13,7.37188e-14,-1.86517e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.44085,9.4444e-09,-3.15176e-09,8.3937e-10,1.431,1.24456e-13,8.79297e-14,-2.99316e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.331439,-3.76953e-10,3.35208e-09,-5.81266e-09,-0.330039,-1.13609e-12,-1.8785e-13,-1.94067e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0683056,6.97538e-10,-1.70892e-09,8.43773e-10,2.43114e-07,9.65894e-15,-2.18714e-14,7.10543e-15,69.0|103,1197
