rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|4|276|4|276|22.0,-1.00714,2.49092e-08,-4.74573e-09,-2.56651e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.0504,6.54115e-08,1.06993e-08,-2.15829e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.495236,-5.95541e-10,-1.66017e-09,-3.49347e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.879535,-7.99181e-08,4.20159e-08,-1.1469e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.39718,-5.38877e-08,3.47172e-08,-2.60287e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.14818,-2.78465e-08,-7.12917e-08,1.31425e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.54686,1.87119e-08,2.1783e-08,6.00681e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.379043,4.39134e-08,4.87028e-09,-1.91319e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0987973,4.63164e-08,-3.34357e-08,-1.24394e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.56458,4.84484e-09,-2.55852e-08,7.3536e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.617295,4.66167e-08,8.66954e-09,-1.34805e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.54164,3.95592e-09,1.68001e-08,-1.07363e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.600187,4.9736e-08,-8.30714e-09,1.76278e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.92566,3.74232e-08,2.52778e-08,-2.02783e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.48725,-2.10756e-08,4.63684e-08,-9.77897e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.99578,-7.6185e-09,-6.09915e-09,2.13478e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.241939,-1.31588e-08,-4.65587e-09,-1.53969e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.748729,3.26504e-09,-6.28267e-08,1.3512e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.541747,-1.34455e-08,-2.29513e-09,1.65276e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.255167,-3.08643e-08,-5.15105e-08,-5.7427e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.00954982,-2.54785e-08,-1.48637e-09,-1.36326e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.0493556,1.48716e-08,-3.76112e-08,2.84335e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.739839,-8.72302e-08,2.37894e-08,1.29343e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.683738,-1.1816e-08,-4.9333e-08,2.22147e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.597665,-7.27204e-09,1.01889e-08,-1.31775e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.549173,-9.33157e-10,1.02219e-08,2.12401e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.012222,-2.0006e-08,-5.12114e-08,-2.08477e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.0542393,3.28877e-09,9.27258e-09,1.34817e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.353595,-4.93618e-08,-6.59117e-08,7.79854e-11,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.0466152,-2.90777e-08,-1.84588e-08,-1.10158e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.406327,-2.32922e-08,-1.60215e-08,1.36052e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.714025,-1.10308e-08,7.30503e-09,1.80409e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.48334,2.44889e-08,2.81103e-08,-4.07592e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.462702,-6.15595e-09,-1.72754e-08,-3.71389e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.937921,4.25298e-08,-2.3733e-08,3.63433e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.26086,-5.334e-08,2.24148e-08,3.89493e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.494466,-2.34167e-08,8.43752e-11,1.12247e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.358683,4.01565e-08,8.12093e-09,-1.48049e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.2258,-1.49532e-08,2.4539e-08,-1.31421e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.144568,-4.21717e-08,5.61645e-09,-2.65605e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.759774,-4.30177e-08,3.98382e-09,1.14756e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.309605,-4.25352e-08,3.01001e-08,-2.0985e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.59181,9.10384e-09,-2.53534e-08,2.48375e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.291255,-1.04908e-09,2.5658e-08,-4.01775e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.78489,7.43045e-08,-2.32466e-08,7.33863e-10,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.86476,6.70259e-09,-1.19302e-08,-2.04709e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.80831,-3.74844e-08,7.0252e-09,-2.54355e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.87979,-8.97669e-08,-1.18955e-08,-2.9595e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0953072,-2.24607e-08,-5.14263e-08,1.09667e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.0301072,-7.75515e-08,4.4511e-08,1.33414e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.655905,5.65003e-08,2.96618e-08,2.58039e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.60625,4.56699e-09,2.80803e-08,6.84484e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.377328,-2.10491e-08,1.68901e-08,1.40967e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.208223,-8.21163e-08,-1.45235e-08,-2.11434e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.417892,2.92401e-08,2.21656e-08,-2.00794e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.468753,5.89048e-09,-2.30653e-08,-2.83318e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.541914,3.06909e-08,-2.90382e-08,-7.25199e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.772664,2.76466e-08,-2.11741e-09,-7.67089e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.40471,3.27207e-08,1.16885e-08,-5.26986e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.58303,-6.4428e-08,4.2942e-08,8.48614e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.00406,3.56741e-08,-3.37172e-08,2.52329e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.121985,2.06149e-08,5.97915e-09,-2.82391e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.681839,7.75355e-09,2.6154e-09,-2.19198e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.563731,3.01672e-08,-1.6063e-08,7.26167e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.27275,-4.21034e-08,-8.94542e-09,7.80569e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.06861,2.67007e-09,2.61824e-08,-6.21287e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.52834,3.07256e-08,-4.73099e-09,4.42515e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.574273,5.70713e-08,-5.63963e-09,-9.83735e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.64329,4.01879e-09,1.78253e-08,2.06947e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.13882,2.96245e-08,-3.81398e-08,1.05048e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.846781,-4.73125e-09,1.871e-08,-1.92092e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.870885,-1.3312e-08,2.16381e-08,2.58749e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.964955,-8.89467e-09,-2.54257e-08,-5.53396e-10,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.843541,-7.88271e-08,1.67603e-08,-2.45166e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.346972,5.71395e-08,2.05098e-08,5.44898e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.104884,1.41811e-08,-9.26557e-09,-3.38228e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.0441061,-1.62412e-08,-9.49493e-09,1.94261e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.5533,7.86264e-10,2.52259e-08,-8.24129e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.39245,-3.50314e-09,3.13384e-08,1.83171e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.350071,-4.47633e-08,-6.33518e-09,2.70699e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.449926,9.5018e-09,4.73241e-09,1.07429e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.805717,2.97247e-08,2.39737e-08,-1.73338e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.167489,-1.12854e-08,3.84616e-08,2.05235e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0984655,-1.44658e-08,4.77713e-09,-1.51089e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.625046,-8.60564e-08,-3.2355e-09,-6.39443e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.628072,5.5242e-08,-5.87626e-08,1.69622e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.391083,-7.61562e-08,-2.93504e-09,-1.72694e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.631563,-8.92398e-09,1.85654e-08,1.11431e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.465732,4.27202e-08,-2.65332e-08,2.83351e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.681937,1.71759e-08,-8.54845e-09,-1.22752e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.265906,-6.43214e-08,-8.86867e-09,-2.46321e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.797505,9.40399e-08,-9.24182e-09,1.46709e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.6976,-4.00484e-08,3.10924e-08,-1.99645e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.285496,8.44752e-09,2.50589e-08,-3.30809e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.182154,8.61397e-08,-1.61244e-08,-2.96399e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.10329,3.73638e-08,-4.00021e-08,-5.05006e-09,69.0|103,1197
