id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|8|65,1,0.00153343,1.42719,0.575664,0.347629,0.0707962,1,0.00149142,1.43276,0.584895,0.349786,0.071083,True,32.0|65,75
8|75|sample|9|65,1,0.00153343,1.42719,0.170586,0.347629,0.0707962,1,0.00149142,1.43276,0.177407,0.349786,0.071083,True,32.0|65,75
8|75|vc|1|2|65,1,0.00153359,1.4272,33.2868,0.347629,0.0707962,1,0.00149157,1.43277,2.92587,0.349786,0.071083,False,69.0|65,75
8|75|vc|2|2|65,1,0.00153359,1.4272,18.54,0.347629,0.0707962,1,0.00149157,1.43277,2.92586,0.349786,0.071083,False,69.0|65,75
8|75|vc|3|2|65,1,0.00153359,1.4272,30.5072,0.347629,0.0707962,1,0.00149157,1.43277,2.92587,0.349786,0.071083,False,69.0|65,75
8|75|vc|4|2|65,1,0.00153359,1.4272,17.2985,0.347629,0.0707962,1,0.00149157,1.43277,2.92587,0.349786,0.071083,False,69.0|65,75
8|75|vc|5|2|65,1,0.00153359,1.4272,54.0558,0.347629,0.0707962,1,0.00149157,1.43277,2.92586,0.349786,0.071083,False,69.0|65,75
8|75|vc|6|2|65,1,0.00153359,1.4272,24.964,0.347629,0.0707962,1,0.00149157,1.43277,2.92586,0.349786,0.071083,False,69.0|65,75
8|75|vc|7|2|65,1,0.00153359,1.4272,50.6341,0.347629,0.0707962,1,0.00149157,1.43277,2.92586,0.349786,0.071083,False,69.0|65,75
8|75|vc|8|2|65,1,0.00153359,1.4272,40.2918,0.347629,0.0707962,1,0.00149157,1.43277,2.92586,0.349786,0.071083,False,69.0|65,75
8|291|cc|1|1|103,1,0.00153343,1.4272,29.7729,0.1861,0.0708001,1,0.00149144,1.43277,2.92587,0.187343,0.071087,False,69.0|103,291
8|291|cc|2|1|103,1,0.00153343,1.4272,33.6017,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|cc|3|1|103,1,0.00153343,1.4272,27.7583,0.1861,0.0708001,1,0.00149144,1.43277,2.92587,0.187343,0.071087,False,69.0|103,291
8|291|cc|4|1|103,1,0.00153343,1.4272,55.5167,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|cc|5|1|103,1,0.00153343,1.4272,21.9754,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|cc|6|1|103,1,0.00153343,1.4272,35.627,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|cc|7|1|103,1,0.00153343,1.4272,21.3851,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|cc|8|1|103,1,0.00153343,1.4272,18.0137,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|sample|10|103,1,0.00153351,1.42719,50.7028,0.1861,0.0708001,1,0.0014915,1.43276,53.1351,0.187343,0.071087,True,32.0|103,291
8|291|sample|11|103,1,0.00153374,1.42719,70.7955,0.1861,0.0708001,1,0.00149172,1.43276,69.5698,0.187343,0.071087,True,22.0|103,291
8|291|sample|12|103,1,0.00153374,1.42719,58.591,0.1861,0.0708001,1,0.00149172,1.43276,55.6889,0.187343,0.071087,True,22.0|103,291
8|291|sample|3|103,1,0.00153362,1.42719,2.48103,0.1861,0.0708001,1,0.00149161,1.43276,2.40083,0.187343,0.071087,True,55.0|103,291
8|291|sample|4|103,1,0.00153362,1.42719,2.36156,0.1861,0.0708001,1,0.00149161,1.43276,2.36862,0.187343,0.071087,True,55.0|103,291
8|291|sample|5|103,1,0.00153362,1.42719,2.72151,0.1861,0.0708001,1,0.00149161,1.43276,2.74444,0.187343,0.071087,True,55.0|103,291
8|291|sample|6|103,1,0.00153362,1.42719,2.75461,0.1861,0.0708001,1,0.00149161,1.43276,2.72819,0.187343,0.071087,True,55.0|103,291
8|291|sample|7|103,1,0.00153351,1.42719,52.3589,0.1861,0.0708001,1,0.0014915,1.43276,52.2343,0.187343,0.071087,True,32.0|103,291
8|291|sample|8|103,1,0.00153351,1.42719,42.8065,0.1861,0.0708001,1,0.0014915,1.43276,45.0995,0.187343,0.071087,True,32.0|103,291
8|291|sample|9|103,1,0.00153351,1.42719,47.6898,0.1861,0.0708001,1,0.0014915,1.43276,49.5994,0.187343,0.071087,True,32.0|103,291
8|291|vc|1|2|103,1,0.00153343,1.4272,51.1058,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|vc|2|2|103,1,0.00153343,1.4272,18.319,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|vc|3|2|103,1,0.00153343,1.4272,17.9238,0.1861,0.0708001,1,0.00149144,1.43277,2.92587,0.187343,0.071087,False,69.0|103,291
8|291|vc|4|2|103,1,0.00153343,1.4272,21.8081,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|vc|5|2|103,1,0.00153343,1.4272,31.8552,0.1861,0.0708001,1,0.00149144,1.43277,2.92586,0.187343,0.071087,False,69.0|103,291
8|291|vc|6|2|103,1,0.00153343,1.4272,47.2529,0.1861,0.0708001,1,0.00149144,1.43277,2.92587,0.187343,0.071087,False,69.0|103,291
8|291|vc|7|2|103,1,0.00153343,1.4272,33.3044,0.1861,0.0708001,1,0.00149144,1.43277,2.92587,0.187343,0.071087,False,69.0|103,291
8|291|vc|8|2|103,1,0.00153343,1.4272,48.1006,0.1861,0.0708001,1,0.00149144,1.43277,2.92587,0.187343,0.071087,False,69.0|103,291
8|77|cc|1|1|218,1,0.00153377,1.4272,18.734,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|cc|2|1|218,1,0.00153377,1.4272,25.4817,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|cc|3|1|218,1,0.00153377,1.4272,40.9174,0.186108,0.0707949,1,0.00149175,1.43277,2.92586,0.18735,0.0710818,False,69.0|218,77
8|77|cc|4|1|218,1,0.00153377,1.4272,20.5639,0.186108,0.0707949,1,0.00149175,1.43277,2.92586,0.18735,0.0710818,False,69.0|218,77
8|77|cc|5|1|218,1,0.00153377,1.4272,29.4627,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|cc|6|1|218,1,0.00153377,1.4272,35.5386,0.186108,0.0707949,1,0.00149175,1.43277,2.92586,0.18735,0.0710818,False,69.0|218,77
8|77|cc|7|1|218,1,0.00153377,1.4272,21.7662,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|cc|8|1|218,1,0.00153377,1.4272,21.4389,0.186108,0.0707949,1,0.00149175,1.43277,2.92586,0.18735,0.0710818,False,69.0|218,77
8|77|sample|10|218,1,0.00153369,1.42719,14.0884,0.186108,0.0707949,1,0.00149168,1.43276,14.0064,0.18735,0.0710818,True,32.0|218,77
8|77|sample|11|218,1,0.0015336,1.42719,26.2622,0.186108,0.0707949,1,0.00149159,1.43276,26.9933,0.18735,0.0710818,True,22.0|218,77
8|77|sample|12|218,1,0.0015336,1.42719,28.3319,0.186108,0.0707949,1,0.00149159,1.43276,29.2929,0.18735,0.0710818,True,22.0|218,77
8|77|sample|3|218,1,0.00886078,1.42719,255.593,0.186108,0.0707949,1,0.00941356,1.43276,290.476,0.18735,0.0710818,True,55.0|218,77
8|77|sample|4|218,1,0.00886078,1.42719,276.001,0.186108,0.0707949,1,0.00941356,1.43276,278.555,0.18735,0.0710818,True,55.0|218,77
8|77|sample|5|218,1,0.00886078,1.42719,316.288,0.186108,0.0707949,1,0.00941356,1.43276,313.763,0.18735,0.0710818,True,55.0|218,77
8|77|sample|6|218,1,0.00886078,1.42719,307.591,0.186108,0.0707949,1,0.00941356,1.43276,332.832,0.18735,0.0710818,True,55.0|218,77
8|77|sample|7|218,1,0.00153369,1.42719,12.4441,0.186108,0.0707949,1,0.00149168,1.43276,12.0446,0.18735,0.0710818,True,32.0|218,77
8|77|sample|8|218,1,0.00153369,1.42719,9.77523,0.186108,0.0707949,1,0.00149168,1.43276,10.2574,0.18735,0.0710818,True,32.0|218,77
8|77|sample|9|218,1,0.00153369,1.42719,12.7517,0.186108,0.0707949,1,0.00149168,1.43276,12.507,0.18735,0.0710818,True,32.0|218,77
8|77|vc|1|2|218,1,0.00153377,1.4272,41.9416,0.186108,0.0707949,1,0.00149175,1.43277,2.92586,0.18735,0.0710818,False,69.0|218,77
8|77|vc|2|2|218,1,0.00153377,1.4272,23.1106,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|vc|3|2|218,1,0.00153377,1.4272,20.7525,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|vc|4|2|218,1,0.00153377,1.4272,27.0481,0.186108,0.0707949,1,0.00149175,1.43277,2.92586,0.18735,0.0710818,False,69.0|218,77
8|77|vc|5|2|218,1,0.00153377,1.4272,26.0245,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|vc|6|2|218,1,0.00153377,1.4272,16.5507,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|vc|7|2|218,1,0.00153377,1.4272,29.5177,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|77|vc|8|2|218,1,0.00153377,1.4272,16.6832,0.186108,0.0707949,1,0.00149175,1.43277,2.92587,0.18735,0.0710818,False,69.0|218,77
8|322|cc|1|1|174,1,0.00153366,1.4272,41.8185,0.186108,0.0707955,1,0.00149164,1.43277,2.92586,0.187351,0.0710824,False,69.0|174,322
8|322|cc|2|1|174,1,0.00153366,1.4272,21.3542,0.186108,0.0707955,1,0.00149164,1.43277,2.92587,0.187351,0.0710824,False,69.0|174,322
8|322|cc|3|1|174,1,0.00153366,1.4272,33.3497,0.186108,0.0707955,1,0.00149164,1.43277,2.92586,0.187351,0.0710824,False,69.0|174,322
8|322|cc|4|1|174,1,0.00153366,1.4272,18.1661,0.186108,0.0707955,1,0.00149164,1.43277,2.92587,0.187351,0.0710824,False,69.0|174,322
8|322|cc|5|1|174,1,0.00153366,1.4272,17.9016,0.186108,0.0707955,1,0.00149164,1.43277,2.92586,0.187351,0.0710824,False,69.0|174,322
8|322|cc|6|1|174,1,0.00153366,1.4272,30.0703,0.186108,0.0707955,1,0.00149164,1.43277,2.92587,0.187351,0.0710824,False,69.0|174,322
8|322|cc|7|1|174,1,0.00153366,1.4272,15.5649,0.186108,0.0707955,1,0.00149164,1.43277,2.92587,0.187351,0.0710824,False,69.0|174,322
8|322|cc|8|1|174,1,0.00153366,1.4272,21.5965,0.186108,0.0707955,1,0.00149164,1.43277,2.92587,0.187351,0.0710824,False,69.0|174,322
8|322|sample|10|174,1,0.00153362,1.42719,123.318,0.186108,0.0707955,1,0.00149161,1.43276,120.59,0.187351,0.0710824,True,32.0|174,322
8|322|sample|11|174,1,0.00153363,1.42719,66.0782,0.186108,0.0707955,1,0.00149161,1.43276,65.3592,0.187351,0.0710824,True,22.0|174,322
8|322|sample|12|174,1,0.00153363,1.42719,78.3372,0.186108,0.0707955,1,0.00149161,1.43276,81.5328,0.187351,0.0710824,True,22.0|174,322
8|322|sample|3|174,1,0.00153357,1.42719,127.053,0.186108,0.0707955,1,0.00149156,1.43276,122.104,0.187351,0.0710824,True,55.0|174,322
8|322|sample|4|174,1,0.00153357,1.42719,81.2305,0.186108,0.0707955,1,0.00149156,1.43276,82.3704,0.187351,0.0710824,True,55.0|174,322
8|322|sample|5|174,1,0.00153357,1.42719,87.2462,0.186108,0.0707955,1,0.00149156,1.43276,95.8137,0.187351,0.0710824,True,55.0|174,322
8|322|sample|6|174,1,0.00153357,1.42719,95.5501,0.186108,0.0707955,1,0.00149156,1.43276,96.3193,0.187351,0.0710824,True,55.0|174,322
8|322|sample|7|174,1,0.00153362,1.42719,85.3451,0.186108,0.0707955,1,0.00149161,1.43276,88.2638,0.187351,0.0710824,True,32.0|174,322
8|322|sample|8|174,1,0.00153362,1.42719,82.9098,0.186108,0.0707955,1,0.00149161,1.43276,83.1024,0.187351,0.0710824,True,32.0|174,322
8|322|sample|9|174,1,0.00153362,1.42719,94.2657,0.186108,0.0707955,1,0.00149161,1.43276,91.5199,0.187351,0.0710824,True,32.0|174,322
8|322|vc|1|2|174,1,0.00153366,1.4272,18.6168,0.186108,0.0707955,1,0.00149164,1.43277,2.92586,0.187351,0.0710824,False,69.0|174,322
8|322|vc|2|2|174,1,0.00153366,1.4272,22.2913,0.186108,0.0707955,1,0.00149164,1.43277,2.92587,0.187351,0.0710824,False,69.0|174,322
8|322|vc|3|2|174,1,0.00153366,1.4272,30.3785,0.186108,0.0707955,1,0.00149164,1.43277,2.92586,0.187351,0.0710824,False,69.0|174,322
8|322|vc|4|2|174,1,0.00153366,1.4272,34.286,0.186108,0.0707955,1,0.00149164,1.43277,2.92586,0.187351,0.0710824,False,69.0|174,322
8|322|vc|5|2|174,1,0.00153366,1.4272,15.8946,0.186108,0.0707955,1,0.00149164,1.43277,2.92586,0.187351,0.0710824,False,69.0|174,322
8|322|vc|6|2|174,1,0.00153366,1.4272,14.1118,0.186108,0.0707955,1,0.00149164,1.43277,2.92587,0.187351,0.0710824,False,69.0|174,322
8|322|vc|7|2|174,1,0.00153366,1.4272,19.0416,0.186108,0.0707955,1,0.00149164,1.43277,2.92586,0.187351,0.0710824,False,69.0|174,322
8|322|vc|8|2|174,1,0.00153366,1.4272,30.3691,0.186108,0.0707955,1,0.00149164,1.43277,2.92587,0.187351,0.0710824,False,69.0|174,322
8|963|cc|1|1|319,1,0.00153366,1.4272,22.9867,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|cc|2|1|319,1,0.00153366,1.4272,30.1064,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|cc|3|1|319,1,0.00153366,1.4272,25.2702,0.186152,0.0708055,1,0.00149164,1.43277,2.92586,0.187395,0.0710925,False,69.0|319,963
8|963|cc|4|1|319,1,0.00153366,1.4272,26.1081,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|cc|5|1|319,1,0.00153366,1.4272,24.1622,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|cc|6|1|319,1,0.00153366,1.4272,47.8125,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|cc|7|1|319,1,0.00153366,1.4272,25.537,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|cc|8|1|319,1,0.00153366,1.4272,29.0738,0.186152,0.0708055,1,0.00149164,1.43277,2.92586,0.187395,0.0710925,False,69.0|319,963
8|963|sample|10|319,1,0.00153422,1.42719,86.654,0.186152,0.0708055,1,0.00149219,1.43276,90.0591,0.187395,0.0710925,True,32.0|319,963
8|963|sample|11|319,1,0.00153374,1.42719,14.1376,0.186152,0.0708055,1,0.00149172,1.43276,14.4087,0.187395,0.0710925,True,22.0|319,963
8|963|sample|12|319,1,0.00153374,1.42719,15.4708,0.186152,0.0708055,1,0.00149172,1.43276,15.3355,0.187395,0.0710925,True,22.0|319,963
8|963|sample|3|319,1,0.00153354,1.42719,512.473,0.186152,0.0708055,1,0.00149153,1.43276,518.801,0.187395,0.0710925,True,55.0|319,963
8|963|sample|4|319,1,0.00153354,1.42719,552.673,0.186152,0.0708055,1,0.00149153,1.43276,532.546,0.187395,0.0710925,True,55.0|319,963
8|963|sample|5|319,1,0.00153354,1.42719,550.533,0.186152,0.0708055,1,0.00149153,1.43276,590.056,0.187395,0.0710925,True,55.0|319,963
8|963|sample|6|319,1,0.00153354,1.42719,798.107,0.186152,0.0708055,1,0.00149153,1.43276,828.457,0.187395,0.0710925,True,55.0|319,963
8|963|sample|7|319,1,0.00153422,1.42719,97.6446,0.186152,0.0708055,1,0.00149219,1.43276,95.3083,0.187395,0.0710925,True,32.0|319,963
8|963|sample|8|319,1,0.00153422,1.42719,74.8005,0.186152,0.0708055,1,0.00149219,1.43276,75.3667,0.187395,0.0710925,True,32.0|319,963
8|963|sample|9|319,1,0.00153422,1.42719,104.009,0.186152,0.0708055,1,0.00149219,1.43276,99.6257,0.187395,0.0710925,True,32.0|319,963
8|963|vc|1|2|319,1,0.00153366,1.4272,23.7412,0.186152,0.0708055,1,0.00149164,1.43277,2.92586,0.187395,0.0710925,False,69.0|319,963
8|963|vc|2|2|319,1,0.00153366,1.4272,16.1918,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|vc|3|2|319,1,0.00153366,1.4272,27.0309,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|vc|4|2|319,1,0.00153366,1.4272,30.1319,0.186152,0.0708055,1,0.00149164,1.43277,2.92586,0.187395,0.0710925,False,69.0|319,963
8|963|vc|5|2|319,1,0.00153366,1.4272,32.1781,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|vc|6|2|319,1,0.00153366,1.4272,19.107,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|963|vc|7|2|319,1,0.00153366,1.4272,26.9999,0.186152,0.0708055,1,0.00149164,1.43277,2.92586,0.187395,0.0710925,False,69.0|319,963
8|963|vc|8|2|319,1,0.00153366,1.4272,41.5505,0.186152,0.0708055,1,0.00149164,1.43277,2.92587,0.187395,0.0710925,False,69.0|319,963
8|1241|cc|1|1|69,1,0.00153365,1.4272,18.6347,0.186108,0.070799,1,0.00149163,1.43277,2.92586,0.187351,0.071086,False,69.0|69,1241
8|1241|cc|2|1|69,1,0.00153365,1.4272,21.8302,0.186108,0.070799,1,0.00149163,1.43277,2.92586,0.187351,0.071086,False,69.0|69,1241
8|1241|cc|3|1|69,1,0.00153365,1.4272,24.5506,0.186108,0.070799,1,0.00149163,1.43277,2.92586,0.187351,0.071086,False,69.0|69,1241
8|1241|cc|4|1|69,1,0.00153365,1.4272,20.1902,0.186108,0.070799,1,0.00149163,1.43277,2.92587,0.187351,0.071086,False,69.0|69,1241
8|1241|cc|5|1|69,1,0.00153365,1.4272,12.474,0.186108,0.070799,1,0.00149163,1.43277,2.92587,0.187351,0.071086,False,69.0|69,1241
8|1241|cc|6|1|69,1,0.00153365,1.4272,26.4309,0.186108,0.070799,1,0.00149163,1.43277,2.92586,0.187351,0.071086,False,69.0|69,1241
8|1241|cc|7|1|69,1,0.00153365,1.4272,36.9438,0.186108,0.070799,1,0.00149163,1.43277,2.92587,0.187351,0.071086,False,69.0|69,1241
8|1241|cc|8|1|69,1,0.00153365,1.4272,20.1363,0.186108,0.070799,1,0.00149163,1.43277,2.92587,0.187351,0.071086,False,69.0|69,1241
8|1241|sample|3|69,1,0.00153363,1.42719,2.23886,0.186108,0.070799,1,0.00149161,1.43276,2.40842,0.187351,0.071086,True,22.0|69,1241
8|1241|sample|4|69,1,0.00153363,1.42719,2.4753,0.186108,0.070799,1,0.00149161,1.43276,2.51415,0.187351,0.071086,True,22.0|69,1241
8|1241|sample|8|69,1,0.00153363,1.42719,75.972,0.186108,0.070799,1,0.00149161,1.43276,12.0517,0.187351,0.071086,True,22.0|69,1241
8|1241|vc|1|2|69,1,0.00153365,1.4272,15.6598,0.186108,0.070799,1,0.00149163,1.43277,2.92587,0.187351,0.071086,False,69.0|69,1241
8|1241|vc|2|2|69,1,0.00153365,1.4272,34.3917,0.186108,0.070799,1,0.00149163,1.43277,2.92586,0.187351,0.071086,False,69.0|69,1241
8|1241|vc|3|2|69,1,0.00153365,1.4272,22.1272,0.186108,0.070799,1,0.00149163,1.43277,2.92586,0.187351,0.071086,False,69.0|69,1241
8|1241|vc|4|2|69,1,0.00153365,1.4272,20.0042,0.186108,0.070799,1,0.00149163,1.43277,2.92586,0.187351,0.071086,False,69.0|69,1241
8|1241|vc|5|2|69,1,0.00153365,1.4272,16.0418,0.186108,0.070799,1,0.00149163,1.43277,2.92587,0.187351,0.071086,False,69.0|69,1241
8|1241|vc|6|2|69,1,0.00153365,1.4272,35.7927,0.186108,0.070799,1,0.00149163,1.43277,2.92587,0.187351,0.071086,False,69.0|69,1241
8|1241|vc|7|2|69,1,0.00153365,1.4272,54.6212,0.186108,0.070799,1,0.00149163,1.43277,2.92587,0.187351,0.071086,False,69.0|69,1241
8|1241|vc|8|2|69,1,0.00153365,1.4272,19.8682,0.186108,0.070799,1,0.00149163,1.43277,2.92586,0.187351,0.071086,False,69.0|69,1241
8|1056|cc|1|1|276,1,0.00153365,1.4272,19.4498,0.186115,0.0707923,1,0.00149163,1.43277,2.92586,0.187358,0.0710792,False,69.0|276,1056
8|1056|cc|2|1|276,1,0.00153365,1.4272,25.831,0.186115,0.0707923,1,0.00149163,1.43277,2.92586,0.187358,0.0710792,False,69.0|276,1056
8|1056|cc|3|1|276,1,0.00153365,1.4272,23.2548,0.186115,0.0707923,1,0.00149163,1.43277,2.92586,0.187358,0.0710792,False,69.0|276,1056
8|1056|cc|4|1|276,1,0.00153365,1.4272,20.6069,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|cc|5|1|276,1,0.00153365,1.4272,19.3168,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|cc|6|1|276,1,0.00153365,1.4272,24.3891,0.186115,0.0707923,1,0.00149163,1.43277,2.92586,0.187358,0.0710792,False,69.0|276,1056
8|1056|cc|7|1|276,1,0.00153365,1.4272,22.0869,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|cc|8|1|276,1,0.00153365,1.4272,30.0725,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|sample|3|276,1,0.00153363,1.42719,10.4368,0.186115,0.0707923,1,0.00149162,1.43276,10.782,0.187358,0.0710792,True,22.0|276,1056
8|1056|sample|4|276,1,0.00153363,1.42719,10.0271,0.186115,0.0707923,1,0.00149162,1.43276,10.1762,0.187358,0.0710792,True,22.0|276,1056
8|1056|vc|1|2|276,1,0.00153365,1.4272,29.8338,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|vc|2|2|276,1,0.00153365,1.4272,25.216,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|vc|3|2|276,1,0.00153365,1.4272,17.9054,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|vc|4|2|276,1,0.00153365,1.4272,16.838,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|vc|5|2|276,1,0.00153365,1.4272,13.4372,0.186115,0.0707923,1,0.00149163,1.43277,2.92587,0.187358,0.0710792,False,69.0|276,1056
8|1056|vc|6|2|276,1,0.00153365,1.4272,21.5721,0.186115,0.0707923,1,0.00149163,1.43277,2.92586,0.187358,0.0710792,False,69.0|276,1056
8|1056|vc|7|2|276,1,0.00153365,1.4272,23.1672,0.186115,0.0707923,1,0.00149163,1.43277,2.92586,0.187358,0.0710792,False,69.0|276,1056
8|1056|vc|8|2|276,1,0.00153365,1.4272,25.9846,0.186115,0.0707923,1,0.00149163,1.43277,2.92586,0.187358,0.0710792,False,69.0|276,1056
8|1159|cc|1|1|292,1,0.00153365,1.4272,25.6082,0.186139,0.0707951,1,0.00149164,1.43277,2.92587,0.187382,0.071082,False,69.0|292,1159
8|1159|cc|2|1|292,1,0.00153365,1.4272,26.5225,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|cc|3|1|292,1,0.00153365,1.4272,29.0334,0.186139,0.0707951,1,0.00149164,1.43277,2.92587,0.187382,0.071082,False,69.0|292,1159
8|1159|cc|4|1|292,1,0.00153365,1.4272,19.0265,0.186139,0.0707951,1,0.00149164,1.43277,2.92587,0.187382,0.071082,False,69.0|292,1159
8|1159|cc|5|1|292,1,0.00153365,1.4272,27.1869,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|cc|6|1|292,1,0.00153365,1.4272,19.9845,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|cc|7|1|292,1,0.00153365,1.4272,20.1304,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|cc|8|1|292,1,0.00153365,1.4272,21.2372,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|sample|3|292,1,0.00153362,1.42719,3.57272,0.186139,0.0707951,1,0.00149161,1.43276,3.55472,0.187382,0.071082,True,22.0|292,1159
8|1159|sample|4|292,1,0.00153362,1.42719,3.38976,0.186139,0.0707951,1,0.00149161,1.43276,3.34548,0.187382,0.071082,True,22.0|292,1159
8|1159|vc|1|2|292,1,0.00153365,1.4272,19.6219,0.186139,0.0707951,1,0.00149164,1.43277,2.92587,0.187382,0.071082,False,69.0|292,1159
8|1159|vc|2|2|292,1,0.00153365,1.4272,23.6374,0.186139,0.0707951,1,0.00149164,1.43277,2.92587,0.187382,0.071082,False,69.0|292,1159
8|1159|vc|3|2|292,1,0.00153365,1.4272,31.3193,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|vc|4|2|292,1,0.00153365,1.4272,27.1342,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|vc|5|2|292,1,0.00153365,1.4272,25.2652,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|vc|6|2|292,1,0.00153365,1.4272,23.0164,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|vc|7|2|292,1,0.00153365,1.4272,38.323,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1159|vc|8|2|292,1,0.00153365,1.4272,19.85,0.186139,0.0707951,1,0.00149164,1.43277,2.92586,0.187382,0.071082,False,69.0|292,1159
8|1017|cc|1|1|65,1,0.00153359,1.4272,21.3576,0.186125,0.0707961,1,0.00149157,1.43277,2.92586,0.187368,0.071083,False,69.0|65,1017
8|1017|cc|2|1|65,1,0.00153359,1.4272,27.5369,0.186125,0.0707961,1,0.00149157,1.43277,2.92587,0.187368,0.071083,False,69.0|65,1017
8|1017|cc|3|1|65,1,0.00153359,1.4272,42.307,0.186125,0.0707961,1,0.00149157,1.43277,2.92586,0.187368,0.071083,False,69.0|65,1017
8|1017|cc|4|1|65,1,0.00153359,1.4272,25.6253,0.186125,0.0707961,1,0.00149157,1.43277,2.92586,0.187368,0.071083,False,69.0|65,1017
