rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,1.69794,0.649913,3.23287,-2.42863,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.69794,0.550875,5.6325,-3.19158,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.69794,0.550874,5.09851,-3.19158,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.69794,0.550874,5.21674,-3.19158,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.69794,0.550874,4.91224,-3.19158,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.69794,0.674007,4.07886,6.01818,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.69794,0.674007,3.95284,6.01818,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.69794,1.29211,0.196019,-1.95672,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.69794,1.29211,0.407122,-1.95672,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.69794,1.29211,0.833421,-1.95672,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.69794,1.29211,6.1117,-1.95672,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.69794,1.29211,0.0998165,-1.95672,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.69794,1.29211,0.0379525,-1.95672,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.69794,1.29211,21.3215,-1.95672,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.69794,1.29211,0.346321,-1.95672,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.69794,1.29211,0.147833,-1.95672,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.69794,1.29211,0.215066,-1.95672,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.69794,1.29211,3.25825,-1.95672,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.69794,1.29211,4.01312,-1.95672,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.69794,1.29211,4.50561,-1.95672,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.69794,1.29211,0.107948,-1.95672,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.69794,1.29211,0.328624,-1.95672,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.69794,1.29211,0.989369,-1.95672,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.69794,0.880089,7.28922,-2.46135,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.69794,0.880089,7.67541,-2.46135,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.69794,0.880089,6.84782,-2.46135,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.69794,0.880089,7.38546,-2.46135,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.69794,0.786912,18.4468,-0.922015,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.69794,0.786912,16.2588,-0.922015,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.69794,0.786912,11.7785,-0.922015,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.69794,0.786912,11.8154,-0.922015,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.69794,0.975364,8.31396,2.0009,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.69794,0.975364,9.75848,2.0009,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.69794,-0.357938,12.7631,-3.34978,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.69794,-0.357938,0.576461,-3.34978,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.69794,-0.357938,2.84902,-3.34978,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.69794,-0.357938,0.502622,-3.34978,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.69794,-0.357938,0.705944,-3.34978,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.69794,-0.357938,0.982561,-3.34978,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.69794,-0.357938,11.7087,-3.34978,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.69794,-0.357938,1.88522,-3.34978,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.69794,-0.357938,0.407858,-3.34978,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.69794,-0.357938,0.423343,-3.34978,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.69794,-0.357938,0.0707601,-3.34978,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.69794,-0.357938,1.89861,-3.34978,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.69794,-0.357938,31.9003,-3.34978,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.69794,-0.357938,4.62869,-3.34978,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.69794,-0.357938,8.56503,-3.34978,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.69794,-0.357938,0.523276,-3.34978,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.69794,0.351002,1.57194,-1.65087,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.69794,0.351002,1.42768,-1.65087,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.69794,0.351001,1.35756,-1.65087,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.69794,0.351001,1.54311,-1.65087,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.69794,0.734494,24.0786,-6.62877,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.69794,0.734494,23.361,-6.62877,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.69794,0.734494,21.5402,-6.62877,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.69794,0.734494,21.1055,-6.62877,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.69794,0.71409,4.53843,2.7475,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.69794,0.71409,4.39657,2.7475,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.69794,1.21457,0.573057,-4.41889,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.69794,1.21457,1.91743,-4.41889,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.69794,1.21457,0.434805,-4.41889,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.69794,1.21457,2.30408,-4.41889,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.69794,1.21457,34.8211,-4.41889,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.69794,1.21457,34.1119,-4.41889,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.69794,1.21457,0.0434181,-4.41889,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.69794,1.21457,0.326797,-4.41889,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.69794,1.21457,3.08656,-4.41889,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.69794,1.21457,0.196456,-4.41889,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.69794,1.21457,1.86535,-4.41889,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.69794,1.21457,2.81831,-4.41889,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.69794,1.21457,21.0914,-4.41889,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.69794,1.21457,0.243693,-4.41889,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.69794,1.21457,0.139429,-4.41889,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.69794,1.21457,4.4564,-4.41889,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.69794,0.800294,4.86891,-4.14955,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.69794,0.800294,4.44948,-4.14955,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.69794,0.800294,4.92659,-4.14955,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.69794,0.800294,4.60708,-4.14955,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.69794,0.714682,12.037,-2.2248,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.69794,0.714682,13.6907,-2.2248,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.69794,0.714682,8.59252,-2.2248,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.69794,0.714682,8.55079,-2.2248,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.69794,0.92482,4.1502,2.31759,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.69794,0.92482,4.15656,2.31759,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.69794,1.4253,0.0660844,-4.84881,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.69794,1.4253,0.0299374,-4.84881,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.69794,1.4253,0.835622,-4.84881,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.69794,1.4253,2.73083,-4.84881,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.69794,1.4253,0.595864,-4.84881,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.69794,1.4253,0.183251,-4.84881,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.69794,1.4253,1.64235,-4.84881,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.69794,1.4253,2.29821,-4.84881,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.69794,1.4253,1.59652,-4.84881,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.69794,1.4253,59.0609,-4.84881,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.69794,1.4253,2.07134,-4.84881,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.69794,1.4253,0.234348,-4.84881,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.69794,1.4253,2.79293,-4.84881,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.69794,1.4253,0.161245,-4.84881,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.69794,1.4253,0.339406,-4.84881,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.69794,1.4253,7.75217,-4.84881,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.69794,0.714138,16.4985,-2.62092,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.69794,0.714138,15.6481,-2.62092,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.69794,0.714138,16.2969,-2.62092,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.69794,0.714138,16.4366,-2.62092,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.69794,0.673935,19.4613,-4.08002,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.69794,0.673935,16.8318,-4.08002,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.69794,0.673935,17.7316,-4.08002,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.69794,0.844928,23.3731,-5.86704,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.69794,0.844928,24.751,-5.86704,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.69794,0.673935,20.321,-4.08002,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.69794,0.973033,0.518178,-2.51187,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.69794,0.973033,0.350266,-2.51187,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.69794,0.973033,6.06741,-2.51187,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.69794,0.973033,8.09897,-2.51187,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.69794,0.973033,0.618391,-2.51187,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.69794,0.973033,0.274235,-2.51187,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.69794,0.973033,9.93123,-2.51187,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.69794,0.973033,0.147778,-2.51187,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.69794,0.973033,26.2386,-2.51187,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.69794,0.973033,0.069899,-2.51187,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.69794,0.973033,1.44208,-2.51187,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.69794,0.973033,1.47172,-2.51187,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.69794,0.973033,0.75988,-2.51187,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.69794,0.973033,0.0139334,-2.51187,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.69794,0.973033,0.0303615,-2.51187,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.69794,0.973033,0.740098,-2.51187,69.0|103,1197
