id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|vc|7|2|233|2|233|69.0,1.19266e-09,0,-0.211203,0,0,-1.73472e-15,0,5.16395e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-1.22012e-10,0,0.215458,0,0,-1.90126e-15,0,2.49585e-07,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,5.93431e-11,0,1.84796,0,0,1.34115e-13,0,1.84811,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-8.09713e-09,0,1.97817,0,0,3.19744e-14,0,1.9925,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,-3.32025e-09,0,2.065,0,0,-3.55271e-14,0,2.01063,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-2.45919e-09,0,2.14507,0,0,-9.76996e-15,0,2.09661,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,2.7695e-09,0,-1.55529,0,0,6.39488e-14,0,-1.55176,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.80886e-10,0,-1.51973,0,0,3.24185e-13,0,-1.51172,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,5.68084e-09,0,1.97438,0,0,1.1191e-13,0,1.92522,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,1.73634e-09,0,2.03376,0,0,-2.16716e-13,0,1.99042,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,5.32131e-09,0,-2.45241,0,0,-1.16351e-13,0,-2.51052,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,2.72193e-09,0,-2.4286,0,0,1.24345e-13,0,-2.47005,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-3.41865e-09,0,-0.130605,0,0,-3.19189e-15,0,2.73783e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,4.83486e-09,0,0.00794914,0,0,-2.3731e-15,0,2.7944e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-3.05951e-09,0,0.0388737,0,0,-3.17801e-15,0,-3.35806e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,5.35016e-10,0,0.343785,0,0,-2.17881e-15,0,4.48729e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-8.02331e-09,0,0.269167,0,0,-4.57967e-15,0,-1.55894e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,6.64587e-09,0,0.226392,0,0,0,0,1.92574e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-1.24952e-09,0,-0.064249,0,0,1.19904e-14,0,1.24236e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,8.68363e-11,0,0.130345,0,0,-1.30451e-14,0,3.69562e-08,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,6.38433e-10,0,-0.17684,0,0,-8.25728e-16,0,3.29731e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-6.38459e-09,0,-0.225725,0,0,0,0,-3.12167e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,5.30642e-09,0,-0.0783245,0,0,-9.49241e-15,0,-3.01047e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,2.32766e-09,0,-0.0996312,0,0,-6.30052e-15,0,3.17387e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-2.30207e-09,0,-0.271061,0,0,3.55271e-15,0,-1.68742e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,2.71741e-11,0,-0.193696,0,0,4.92661e-16,0,-1.31559e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-8.26873e-10,0,0.0170313,0,0,-4.96131e-15,0,-1.95604e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,7.46511e-09,0,0.403364,0,0,-3.42781e-15,0,7.05478e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,4.04556e-09,0,-0.264436,0,0,-6.52811e-14,0,-0.337583,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-9.01158e-09,0,-0.462654,0,0,-6.79456e-14,0,-0.472466,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,3.18372e-10,0,3.15461,0,0,4.37428e-14,0,2.97996,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,4.79938e-09,0,3.42389,0,0,1.77636e-15,0,3.21826,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,2.03632e-09,0,-2.96499,0,0,-8.26006e-14,0,-2.97192,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.09231e-08,0,-2.88148,0,0,6.41709e-14,0,-2.8186,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.17953e-09,0,0.0488214,0,0,-3.95239e-14,0,-0.0518551,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.11465e-08,0,0.190715,0,0,-7.88258e-14,0,0.171437,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-1.22819e-09,0,-3.33382,0,0,-8.88178e-15,0,-3.21055,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,4.39745e-09,0,-2.54145,0,0,-1.27898e-13,0,-2.54522,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,1.18858e-08,0,-0.377264,0,0,-4.77396e-15,0,2.40736e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,3.77376e-09,0,0.129296,0,0,1.66533e-15,0,5.11567e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-3.02517e-10,0,-0.0440592,0,0,-5.10703e-15,0,-1.26581e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-5.18919e-11,0,-0.17815,0,0,-3.44169e-15,0,-3.07468e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-7.71591e-10,0,-0.325194,0,0,1.02141e-14,0,2.83364e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-2.06578e-09,0,0.0102526,0,0,-1.66533e-15,0,-3.06203e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,1.24086e-09,0,0.0734946,0,0,6.66134e-16,0,3.93494e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-7.77253e-09,0,-0.337129,0,0,-1.12133e-14,0,1.77341e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,7.81401e-10,0,0.187988,0,0,9.21485e-15,0,-8.06011e-08,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-2.34146e-09,0,0.100063,0,0,-4.77396e-15,0,4.23252e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,2.87826e-09,0,-0.197447,0,0,5.66214e-15,0,4.31087e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-3.17613e-10,0,0.222334,0,0,0,0,2.60536e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-4.40506e-09,0,0.250984,0,0,1.88738e-15,0,-5.0844e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,6.4947e-09,0,0.190399,0,0,-9.88098e-15,0,1.31949e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-2.27207e-09,0,-0.0251994,0,0,1.23235e-14,0,-1.07548e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-4.35111e-09,0,0.228777,0,0,4.21885e-15,0,1.9765e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-2.00512e-09,0,-0.895892,0,0,-7.54952e-15,0,-1.01288,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-5.40516e-09,0,-0.953269,0,0,5.55112e-14,0,-0.986815,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-1.06181e-08,0,-0.0847867,0,0,4.88498e-14,0,-0.18204,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,5.23132e-09,0,0.309392,0,0,6.70575e-14,0,0.284686,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-1.06028e-08,0,3.38573,0,0,-2.08722e-14,0,3.29353,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,8.37817e-10,0,2.56575,0,0,3.59712e-14,0,2.53603,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-9.89722e-09,0,-0.986284,0,0,1.82077e-14,0,-0.956777,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.11075e-08,0,-0.759948,0,0,1.4877e-13,0,-0.752279,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.56728e-11,0,3.5565,0,0,-3.55271e-14,0,3.2023,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.01126e-08,0,3.38397,0,0,2.75335e-14,0,3.23069,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,2.08038e-09,0,0.369952,0,0,1.68754e-14,0,3.43503e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,3.58803e-09,0,0.189163,0,0,-6.21725e-15,0,2.03946e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-9.56904e-09,0,-0.489936,0,0,-2.22045e-15,0,1.28467e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-4.72609e-09,0,0.141652,0,0,2.44249e-15,0,8.0384e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-7.76042e-09,0,0.117262,0,0,7.77156e-15,0,-7.4237e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.09595e-09,0,-0.124665,0,0,0,0,-3.85509e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,-1.88644e-09,0,-0.342278,0,0,2.22045e-16,0,-3.91089e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,6.34079e-09,0,-0.0961006,0,0,6.88338e-15,0,-3.63448e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-2.79695e-09,0,-0.244134,0,0,0,0,4.17418e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,3.52519e-09,0,-0.3114,0,0,3.55271e-15,0,-4.01618e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-2.1309e-09,0,-0.00709631,0,0,-2.22045e-15,0,-2.67646e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,-7.96209e-09,0,-0.335959,0,0,3.55271e-15,0,-2.21316e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,7.56742e-09,0,-0.258972,0,0,8.88178e-16,0,-3.59637e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,3.8838e-09,0,-0.0628995,0,0,-6.66134e-15,0,-1.34042e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,2.72415e-09,0,-0.141656,0,0,-1.55431e-14,0,-6.32661e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.1541e-09,0,-0.395528,0,0,-3.9968e-15,0,-2.0752e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,-4.72254e-11,0,5.04943,0,0,3.95239e-14,0,4.71656,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-1.50614e-09,0,5.43386,0,0,-6.21725e-15,0,4.77294,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,8.88024e-09,0,2.83002,0,0,1.90958e-14,0,2.71831,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,-1.38998e-10,0,3.49786,0,0,1.37668e-14,0,3.2752,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-3.21766e-09,0,4.47685,0,0,-2.9754e-14,0,4.40699,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,-1.59499e-09,0,6.32714,0,0,-5.32907e-15,0,5.69074,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,5.55227e-09,0,-0.688337,0,0,4.84057e-14,0,-0.657931,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,-3.06905e-09,0,-0.19977,0,0,-7.86038e-14,0,-0.173837,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-9.64706e-10,0,4.41458,0,0,2.22045e-15,0,4.25512,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,-8.06182e-09,0,5.22152,0,0,7.54952e-15,0,4.84314,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-1.76874e-09,0,0.0293877,0,0,1.02141e-14,0,-2.65957e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.03845e-08,0,-0.409772,0,0,9.99201e-15,0,-1.45844e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-1.16643e-08,0,-0.19562,0,0,-1.02141e-14,0,1.93801e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,4.30957e-09,0,0.197424,0,0,-6.66134e-15,0,-3.31061e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-3.39212e-09,0,-0.202769,0,0,-2.22045e-15,0,-3.95891e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,6.15366e-09,0,0.0204115,0,0,-1.39888e-14,0,4.7142e-09,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.66199e-09,0,0.0683345,0,0,-2.66454e-15,0,2.84691e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-3.30046e-09,0,0.311528,0,0,1.33227e-14,0,2.73254e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,4.08318e-09,0,0.141899,0,0,-4.44089e-15,0,-1.27901e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-4.90127e-09,0,0.218082,0,0,-4.88498e-15,0,-1.98222e-08,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,2.91198e-09,0,-0.0348375,0,0,1.19904e-14,0,-1.78546e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,2.33938e-10,0,-0.0268742,0,0,-8.88178e-16,0,4.76289e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-1.98492e-09,0,0.263793,0,0,6.43929e-15,0,4.50656e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.05405e-09,0,-0.301995,0,0,3.55271e-15,0,2.68439e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,9.04813e-10,0,-0.0982568,0,0,8.43769e-15,0,2.40007e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,5.93123e-09,0,-0.247013,0,0,-4.44089e-16,0,3.02675e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-5.44676e-09,0,2.03351,0,0,7.91034e-14,0,2.04548,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-1.27355e-08,0,1.95622,0,0,-2.54408e-13,0,1.91723,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-3.40589e-09,0,0.613449,0,0,-2.16382e-13,0,0.562535,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-6.70611e-09,0,0.683378,0,0,-2.17021e-13,0,0.622231,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,4.98555e-09,0,-0.84937,0,0,3.58602e-14,0,-0.869111,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-7.42023e-10,0,-0.791645,0,0,-1.2812e-13,0,-0.829756,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-1.44186e-08,0,-0.700453,0,0,5.55112e-14,0,-0.694401,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.12244e-09,0,-0.743653,0,0,1.89293e-13,0,-0.728747,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-2.73554e-09,0,-0.772932,0,0,7.88258e-14,0,-0.808025,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.09274e-09,0,-0.463955,0,0,1.13243e-13,0,-0.569701,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,5.21669e-10,0,-0.103915,0,0,-5.32907e-15,0,1.21158e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,9.79355e-10,0,0.333586,0,0,-8.21565e-15,0,-1.13491e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-4.4127e-09,0,-0.263286,0,0,-1.55431e-15,0,-5.66693e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-5.66612e-09,0,0.112336,0,0,-3.10862e-15,0,3.9726e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-5.36506e-09,0,-0.0685686,0,0,1.15463e-14,0,-1.34039e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,5.24159e-09,0,-0.169558,0,0,9.32587e-15,0,1.73131e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-4.14997e-09,0,-0.0599629,0,0,4.44089e-15,0,-2.41292e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,8.35887e-10,0,-0.279241,0,0,-1.33227e-15,0,2.29879e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,6.5624e-09,0,0.362951,0,0,7.54952e-15,0,2.7676e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.12172e-09,0,-0.11263,0,0,6.21725e-15,0,-3.00858e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-2.27405e-09,0,-0.123504,0,0,6.21725e-15,0,3.74875e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,1.05085e-09,0,-0.0223568,0,0,2.88658e-15,0,-4.37597e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,2.16557e-09,0,0.31781,0,0,-1.11022e-15,0,2.14887e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,4.64482e-09,0,0.110965,0,0,-1.17684e-14,0,-8.87552e-08,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.67855e-09,0,-0.591432,0,0,-1.66533e-14,0,1.87735e-09,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,4.01851e-09,0,0.389302,0,0,1.37668e-14,0,2.14434e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-1.93891e-09,0,-0.476832,0,0,2.16271e-13,0,-0.535356,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,1.30115e-08,0,-0.583164,0,0,-3.11751e-13,0,-0.594067,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-1.20728e-08,0,-0.418387,0,0,-2.87326e-13,0,-0.423579,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.11898e-08,0,-0.46492,0,0,1.08358e-13,0,-0.49566,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-5.52498e-09,0,-1.09465,0,0,2.39808e-13,0,-1.11768,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-8.96566e-09,0,-2.38114,0,0,1.77636e-14,0,-1.35389,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.62288e-09,0,-0.847225,0,0,1.32783e-13,0,-0.906137,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-9.71718e-10,0,-0.592029,0,0,8.88178e-14,0,-0.623097,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-6.46386e-09,0,-0.716106,0,0,-1.35447e-13,0,-0.719301,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-9.90161e-09,0,-0.364566,0,0,2.81997e-14,0,-0.419335,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-8.45677e-10,0,-0.441785,0,0,1.12355e-13,0,-0.474153,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,3.78464e-09,0,-2.37953,0,0,-2.84217e-14,0,-1.29894,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.09946e-09,0,0.120207,0,0,-8.43769e-15,0,2.17071e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-7.93318e-09,0,-0.203157,0,0,-4.44089e-15,0,-1.5136e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-5.78691e-10,0,-0.310287,0,0,2.66454e-15,0,-2.0222e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,-2.96647e-09,0,0.128047,0,0,-5.32907e-15,0,-2.33801e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.27301e-09,0,-0.0323315,0,0,-5.77316e-15,0,3.34728e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.45121e-10,0,-0.0121048,0,0,-1.33227e-15,0,1.93098e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-5.03068e-09,0,0.048617,0,0,-2.88658e-15,0,3.74369e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,5.9796e-09,0,-0.239112,0,0,3.77476e-15,0,1.4264e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,8.14377e-09,0,-0.0291554,0,0,1.66533e-14,0,5.42268e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-2.50067e-09,0,-0.0603237,0,0,2.22045e-15,0,-3.99634e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-7.19275e-09,0,-0.0918055,0,0,-7.10543e-15,0,-1.63029e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,4.21576e-09,0,-0.0284182,0,0,-1.59872e-14,0,3.02504e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-3.02086e-09,0,0.322892,0,0,-2.22045e-15,0,2.50203e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.70483e-09,0,-0.282288,0,0,-3.55271e-15,0,2.37193e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1.31194e-08,0,0.473078,0,0,1.06581e-14,0,5.4137e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,5.05949e-11,0,0.00997863,0,0,4.88498e-15,0,1.61644e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-7.45471e-09,0,0.443485,0,0,4.21441e-13,0,0.428305,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-1.5291e-09,0,0.28647,0,0,6.21725e-15,0,0.235908,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,7.29828e-09,0,0.34076,0,0,1.66755e-13,0,0.355216,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,4.04407e-09,0,0.443719,0,0,4.08562e-14,0,0.3858,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-4.96339e-09,0,-1.70456,0,0,-7.52731e-14,0,-1.77479,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-3.45768e-09,0,-1.83186,0,0,-2.30149e-13,0,-1.79314,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,1.35915e-09,0,-1.7348,0,0,1.79745e-13,0,-1.75582,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-6.56568e-09,0,-1.77757,0,0,2.41362e-13,0,-1.74253,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,1.00461e-08,0,-2.16517,0,0,4.0179e-13,0,-2.1982,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-1.4218e-08,0,-2.0724,0,0,3.3995e-13,0,-2.07787,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-3.85014e-10,0,-0.109767,0,0,3.33067e-15,0,2.10799e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,7.9308e-10,0,-0.0542373,0,0,-2.33147e-15,0,-2.43071e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-2.65841e-09,0,0.299844,0,0,1.03251e-14,0,2.4504e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-2.2356e-10,0,0.17311,0,0,8.88178e-16,0,-1.62254e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-3.56585e-09,0,0.251928,0,0,-1.08802e-14,0,3.11193e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-4.70165e-09,0,-0.533491,0,0,8.65974e-15,0,2.67682e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,2.8044e-09,0,0.171365,0,0,-5.21805e-15,0,-1.17664e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,6.80227e-09,0,-0.218721,0,0,-5.9952e-15,0,1.72255e-08,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.65566e-09,0,-0.203571,0,0,5.55112e-16,0,-2.34438e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.49267e-09,0,0.167222,0,0,3.33067e-15,0,-5.13243e-07,0,0,False,69.0|274,719
