id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|6|2|233|2|233|69.0,-0.0417972,1.65223,26.1679,0.075145,0.000121692,-0.0417972,1.65003,0.999999,0.0751382,0.000122577,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,-0.0417972,1.65223,25.0717,0.075145,0.000121692,-0.0417972,1.65003,1,0.0751382,0.000122577,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,-0.0417972,1.65223,111.17,0.075145,0.000121692,-0.0417972,1.65003,1,0.0751382,0.000122577,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,4.65092,1.45571,121.797,-0.0409766,0.000112833,4.65092,1.44935,39.0155,-0.0401528,0.000114223,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,4.65092,1.45571,176.812,-0.0409766,0.000112833,4.65092,1.44935,49.7474,-0.0401528,0.000114223,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,4.65092,1.45571,172.509,-0.0409766,0.000112833,4.65092,1.44935,48.0787,-0.0401528,0.000114223,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,4.65092,1.45571,139.065,-0.0409766,0.000112833,4.65092,1.44935,49.0576,-0.0401528,0.000114223,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,4.65092,1.45571,59.0382,-0.0409766,0.000112833,4.65092,1.44935,35.8782,-0.0401528,0.000114223,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,4.65092,1.45571,81.9511,-0.0409766,0.000112833,4.65092,1.44935,47.563,-0.0401528,0.000114223,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,4.65092,1.45571,0.15311,-0.0409766,0.000112833,4.65092,1.44935,0.148567,-0.0401528,0.000114223,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,4.65092,1.45571,0.216162,-0.0409766,0.000112833,4.65092,1.44935,0.19227,-0.0401528,0.000114223,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.65092,1.45571,0.145792,-0.0409766,0.000112833,4.65092,1.44935,0.12901,-0.0401528,0.000114223,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,4.65092,1.45571,0.209889,-0.0409766,0.000112833,4.65092,1.44935,0.205833,-0.0401528,0.000114223,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,-0.0417972,1.65223,27.4504,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,-0.0417972,1.65223,67.6273,-0.0409766,0.000112833,-0.0417972,1.65003,0.999999,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.0417972,1.65223,61.0972,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.0417972,1.65223,23.9541,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,-0.0417972,1.65223,22.3456,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,-0.0417972,1.65223,56.7529,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-0.0417972,1.65223,45.6986,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,-0.0417972,1.65223,39.5249,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.0417972,1.65223,12.2591,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,-0.0417972,1.65223,86.6762,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.0417972,1.65223,17.6863,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-0.0417972,1.65223,49.1036,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.0417972,1.65223,41.8847,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.0417972,1.65223,39.4794,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-0.0417972,1.65223,28.0521,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.0417972,1.65223,47.6853,-0.0409766,0.000112833,-0.0417972,1.65003,1,-0.0401528,0.000114223,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.65092,1.45571,6.4992,0.075088,7.9516e-05,4.65092,1.44935,6.34781,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.65092,1.45571,7.33075,0.075088,7.9516e-05,4.65092,1.44935,7.33388,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.65092,1.45571,7.99691,0.075088,7.9516e-05,4.65092,1.44935,7.46802,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.65092,1.45571,8.62588,0.075088,7.9516e-05,4.65092,1.44935,8.13849,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.65092,1.45571,0.2126,0.075088,7.9516e-05,4.65092,1.44935,0.211874,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.65092,1.45571,0.220066,0.075088,7.9516e-05,4.65092,1.44935,0.220531,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.65092,1.45571,7.26793,0.075088,7.9516e-05,4.65092,1.44935,6.85663,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.65092,1.45571,7.82174,0.075088,7.9516e-05,4.65092,1.44935,7.31862,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.65092,1.45571,0.0868153,0.075088,7.9516e-05,4.65092,1.44935,0.0812257,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.65092,1.45571,0.0900114,0.075088,7.9516e-05,4.65092,1.44935,0.0845807,0.0750809,8.04411e-05,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.0417972,1.65223,50.9798,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.0417972,1.65223,34.9677,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.0417972,1.65223,41.247,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.0417972,1.65223,41.8044,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.0417972,1.65223,44.0741,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.0417972,1.65223,35.1585,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.0417972,1.65223,45.1106,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.0417972,1.65223,36.481,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.0417972,1.65223,67.4667,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.0417972,1.65223,79.3998,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.0417972,1.65223,219.948,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.0417972,1.65223,19.6334,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.0417972,1.65223,107.645,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.0417972,1.65223,27.4045,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-0.0417972,1.65223,23.0577,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-0.0417972,1.65223,71.5377,0.075088,7.9516e-05,-0.0417972,1.65003,1,0.0750809,8.04411e-05,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.53291,0.429433,0.797867,0.0751517,0.000171213,1.53291,0.431599,0.713493,0.0751449,0.000172569,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.53291,0.429433,0.652756,0.0751517,0.000171213,1.53291,0.431599,0.623463,0.0751449,0.000172569,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.53291,0.429433,26.0572,0.0751517,0.000171213,1.53291,0.431599,19.6871,0.0751449,0.000172569,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.53291,0.429433,35.9815,0.0751517,0.000171213,1.53291,0.431599,24.9845,0.0751449,0.000172569,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.53291,0.429433,0.0524742,0.0751517,0.000171213,1.53291,0.431599,0.0512048,0.0751449,0.000172569,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.53291,0.429433,0.0577554,0.0751517,0.000171213,1.53291,0.431599,0.0596893,0.0751449,0.000172569,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.53291,0.429433,1.11672,0.0751517,0.000171213,1.53291,0.431599,0.949466,0.0751449,0.000172569,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.53291,0.429433,1.27925,0.0751517,0.000171213,1.53291,0.431599,1.18701,0.0751449,0.000172569,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,8.41554,1.65219,0.0364552,0.0751517,0.000171213,8.41554,1.64999,0.0403343,0.0751449,0.000172569,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.41554,1.65219,0.0821532,0.0751517,0.000171213,8.41554,1.64999,0.0784555,0.0751449,0.000172569,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.657588,1.65222,48.7029,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.657588,1.65222,21.8132,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-0.657588,1.65222,50.1873,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.657588,1.65222,11.556,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.657588,1.65222,29.4694,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.657588,1.65222,22.9422,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.657588,1.65222,13.4242,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.657588,1.65222,22.8837,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.657588,1.65222,25.4034,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.657588,1.65222,41.8347,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,-0.657588,1.65222,48.9032,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-0.657588,1.65222,58.9576,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.657588,1.65222,52.6378,0.0751517,0.000171213,-0.657588,1.65001,0.999999,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.657588,1.65222,39.5789,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.657588,1.65222,2050.11,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.657588,1.65222,74.9069,0.0751517,0.000171213,-0.657588,1.65001,1,0.0751449,0.000172569,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,2.13168,0.400877,0.444299,0.0749612,0.000427923,2.13168,0.406123,0.363171,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.13168,0.400877,0.405533,0.0749612,0.000427923,2.13168,0.406123,0.372762,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,2.13168,0.400877,1.0129,0.0749612,0.000427923,2.13168,0.406123,0.833568,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,2.13168,0.400877,1.49472,0.0749612,0.000427923,2.13168,0.406123,1.32934,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,2.13168,0.400877,35.8995,0.0749612,0.000427923,2.13168,0.406123,26.9379,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,2.13168,0.400877,14.5368,0.0749612,0.000427923,2.13168,0.406123,12.6295,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,2.13168,0.400877,0.404328,0.0749612,0.000427923,2.13168,0.406123,0.384129,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,2.13168,0.400877,0.500953,0.0749612,0.000427923,2.13168,0.406123,0.471291,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,2.13168,0.400877,50.546,0.0749612,0.000427923,2.13168,0.406123,24.589,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,2.13168,0.400877,37.1235,0.0749612,0.000427923,2.13168,0.406123,25.297,0.0749567,0.000431025,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.18825,1.65225,413.916,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.18825,1.65225,127.301,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.18825,1.65225,72.165,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.18825,1.65225,69.8497,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.18825,1.65225,72.6821,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.18825,1.65225,17.0574,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.18825,1.65225,35.5265,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.18825,1.65225,36.6861,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.18825,1.65225,36.2245,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.18825,1.65225,27.9397,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.18825,1.65225,296.984,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.18825,1.65225,9.38392,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.18825,1.65225,20.9385,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.18825,1.65225,28.7011,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.18825,1.65225,39.0054,0.0749612,0.000427923,1.18825,1.65005,0.999999,0.0749567,0.000431025,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.18825,1.65225,12.9097,0.0749612,0.000427923,1.18825,1.65005,1,0.0749567,0.000431025,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,2.13168,0.400877,195.818,-0.115526,0.000244922,2.13168,0.406123,111.783,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,2.13168,0.400877,546.347,-0.115526,0.000244922,2.13168,0.406123,118.267,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,2.13168,0.400877,18.8667,-0.115526,0.000244922,2.13168,0.406123,15.1547,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,2.13168,0.400877,39.7933,-0.115526,0.000244922,2.13168,0.406123,26.4486,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,2.13168,0.400877,123.134,-0.115526,0.000244922,2.13168,0.406123,82.022,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,2.13168,0.400877,1246.48,-0.115526,0.000244922,2.13168,0.406123,296.112,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,2.13168,0.400877,0.543539,-0.115526,0.000244922,2.13168,0.406123,0.517922,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,2.13168,0.400877,0.885176,-0.115526,0.000244922,2.13168,0.406123,0.840434,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,2.13168,0.400877,121.374,-0.115526,0.000244922,2.13168,0.406123,70.4652,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,2.13168,0.400877,224.793,-0.115526,0.000244922,2.13168,0.406123,126.868,-0.112194,0.000247988,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.18825,1.65225,49.5365,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.18825,1.65225,47.7007,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.18825,1.65225,39.7529,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.18825,1.65225,33.6325,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.18825,1.65225,36.9567,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.18825,1.65225,30.9664,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.18825,1.65225,36.0131,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.18825,1.65225,42.6313,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.18825,1.65225,65.7055,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.18825,1.65225,299.783,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.18825,1.65225,63.615,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.18825,1.65225,152.313,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.18825,1.65225,65.908,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.18825,1.65225,21.8746,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.18825,1.65225,32.6724,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.18825,1.65225,47.878,-0.115526,0.000244922,1.18825,1.65005,1,-0.112194,0.000247988,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-0.241935,1.65223,7.68545,0.0750896,5.3725e-05,-0.241935,1.65002,7.73289,0.0750833,5.46334e-05,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.241935,1.65223,7.0971,0.0750896,5.3725e-05,-0.241935,1.65002,6.80207,0.0750833,5.46334e-05,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-0.241935,1.65223,1.85913,0.0750896,5.3725e-05,-0.241935,1.65002,1.75512,0.0750833,5.46334e-05,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-0.241935,1.65223,1.99819,0.0750896,5.3725e-05,-0.241935,1.65002,1.86308,0.0750833,5.46334e-05,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.593722,1.65228,0.429738,0.0750896,5.3725e-05,-0.593722,1.65008,0.419324,0.0750833,5.46334e-05,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.593722,1.65228,0.455562,0.0750896,5.3725e-05,-0.593722,1.65008,0.436156,0.0750833,5.46334e-05,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.593722,1.65228,0.499187,0.0750896,5.3725e-05,-0.593722,1.65008,0.499373,0.0750833,5.46334e-05,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.593722,1.65228,0.477038,0.0750896,5.3725e-05,-0.593722,1.65008,0.482513,0.0750833,5.46334e-05,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.45187,1.65229,0.464577,0.0750896,5.3725e-05,1.45187,1.65009,0.445738,0.0750833,5.46334e-05,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.45187,1.65229,0.634909,0.0750896,5.3725e-05,1.45187,1.65009,0.565695,0.0750833,5.46334e-05,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,1.41115,1.65227,41.5842,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,1.41115,1.65227,41.3413,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,1.41115,1.65227,30.0611,0.0750896,5.3725e-05,1.41115,1.65007,0.999999,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,1.41115,1.65227,31.1449,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,1.41115,1.65227,27.046,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,1.41115,1.65227,20.2644,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,1.41115,1.65227,50.5842,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,1.41115,1.65227,95.8463,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,1.41115,1.65227,81.6621,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.41115,1.65227,85.5769,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,1.41115,1.65227,44.1168,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,1.41115,1.65227,33.3941,0.0750896,5.3725e-05,1.41115,1.65007,1,0.0750833,5.46334e-05,False,69.0|162,84
