rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,5.40031,-0.823381,0.403207,-2.04367,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,5.40031,-0.823381,1.35811,-2.04367,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,5.40031,-0.82338,1.79737,-2.04367,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,5.40031,-0.823381,4.25449,-2.04367,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,5.40031,-0.823381,0.127805,-2.04367,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,5.40031,-0.823381,0.88214,-2.04367,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,5.40031,-0.823381,0.685471,-2.04367,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,5.40031,-0.823381,0.179129,-2.04367,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.978341,0.745504,12.5501,-0.993673,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.978341,0.745504,11.7988,-0.993673,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.978341,0.745504,12.3854,-0.993673,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.978341,0.745504,11.9522,-0.993673,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.94703,0.700545,13.9558,-4.29107,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.94703,0.700545,13.258,-4.29107,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.94703,0.700545,12.6229,-4.29107,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.698116,0.779533,9.73278,-5.33039,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.698116,0.779533,10.8547,-5.33039,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.94703,0.700545,15.7412,-4.29107,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.40308,0.778415,0.332844,-3.86474,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.40308,0.778415,6.81488,-3.86474,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.40308,0.778415,1.46299,-3.86474,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.40308,0.778415,1.17822,-3.86474,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.40308,0.778415,0.553926,-3.86474,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.40308,0.778415,0.421983,-3.86474,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.40308,0.778415,0.218858,-3.86474,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.40308,0.778415,0.579439,-3.86474,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.40308,0.778415,0.698528,-3.86474,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.40308,0.778415,2.18528,-3.86474,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.40308,0.778415,1.58184,-3.86474,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.40308,0.778415,0.239081,-3.86474,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.40308,0.778415,1.62246,-3.86474,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.40308,0.778415,0.781032,-3.86474,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.40308,0.778415,2.16126,-3.86474,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.40308,0.778415,14.8449,-3.86474,69.0|103,1197
