rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,4.24083e-08,-1.0817e-08,0.489553,-1.0013e-07,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.61215e-08,3.12788e-08,-1.64186,-1.66287e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-4.56737e-08,5.09893e-08,-2.63063,-9.64133e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-8.92841e-08,-1.22916e-08,2.92003,-4.30494e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.51683e-08,6.19666e-08,-0.162437,6.72139e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,5.19804e-09,6.14133e-09,0.639492,8.28291e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.21208e-07,-1.10466e-08,-0.975737,-8.72237e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.38806e-08,4.35543e-08,-2.08966,-4.91928e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,8.25599e-08,3.40383e-08,1.03877,4.12979e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.66908e-07,2.68059e-08,0.510655,-1.00128e-07,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.89133e-08,1.38626e-07,0.456904,-1.12654e-07,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.41231e-08,7.04808e-08,0.523157,-2.71731e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.57541e-07,-2.4998e-08,0.466559,-5.75346e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-9.53901e-08,-4.44074e-08,1.49616,-9.81208e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-4.73259e-08,-2.68363e-08,1.44423,8.54469e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-9.41959e-08,-1.42152e-08,1.41391,-6.62331e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,9.74036e-08,-3.2009e-08,1.4,8.62335e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-4.82272e-08,4.97149e-08,1.32216,-1.75796e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-4.39892e-09,5.54016e-08,1.31915,-8.30211e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-7.91783e-08,3.76426e-08,1.77265,-8.9877e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,8.94787e-08,4.31254e-08,0.590933,-1.51325e-07,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-5.57798e-08,7.89772e-08,-2.54905,-6.39841e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.62209e-08,-4.65447e-08,1.81507,-9.62815e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.02318e-07,1.93157e-08,-1.23065,-7.34547e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.48054e-08,5.0467e-08,-1.18791,-4.45787e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.95649e-08,-3.01443e-09,2.44917,-2.82091e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.54965e-07,-8.24813e-09,1.20215,5.27757e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-5.44136e-08,-2.98844e-08,-1.45696,1.23322e-07,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-8.72476e-08,-3.84118e-08,-1.98658,-1.05589e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-4.29204e-09,3.11385e-09,-1.41174,2.04557e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-2.52087e-08,-4.26654e-08,-0.890148,7.62416e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,9.76558e-08,7.78088e-08,-0.313987,6.39651e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,6.55635e-08,2.07377e-10,-0.297007,5.66078e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-3.32333e-08,2.82128e-08,0.663627,6.04473e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.01426e-07,1.46823e-08,-1.48141,6.33878e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-1.63868e-07,-4.983e-08,2.34842,4.54414e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-1.48034e-07,9.71537e-09,2.26445,-1.82515e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,9.80964e-08,2.86218e-08,2.27283,-1.4447e-07,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-4.93872e-08,-1.14531e-08,2.2472,3.91911e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-3.30912e-09,-4.0218e-09,2.37634,-1.04051e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.70698e-08,-1.20395e-09,2.42685,5.73984e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-7.0869e-08,-7.86058e-08,2.06378,3.77651e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-7.5892e-08,1.88176e-08,1.97339,-5.41899e-10,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.69759e-08,-3.82767e-08,2.15909,-9.75715e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-9.05936e-09,1.2642e-08,2.27116,4.32151e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.37112e-08,-2.43014e-08,0.799363,7.9977e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-6.96546e-08,-1.2773e-07,-0.368615,-7.48766e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.78337e-08,-1.11737e-07,-1.59423,-2.22454e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.76279e-08,7.95048e-08,-0.967451,-1.324e-07,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.03385e-08,-4.37748e-08,0.165751,-7.11406e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.94571e-08,3.99702e-08,1.08217,1.59489e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,5.15418e-08,-3.25848e-08,0.281296,1.3411e-07,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-2.21766e-08,-2.35367e-08,-1.23749,-1.77588e-07,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,8.62918e-08,-8.0128e-08,-0.908305,-4.59059e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.42011e-08,4.73744e-09,0.306091,1.52398e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-6.38858e-08,3.92401e-08,0.586327,-4.46841e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.36412e-07,-4.82384e-08,1.44797,3.98422e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.47817e-08,1.97071e-08,-2.05725,5.99541e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.88406e-07,-7.32234e-08,-0.125404,-1.61811e-07,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.73366e-08,1.09272e-08,-0.37765,-2.06089e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-3.02436e-09,-7.38222e-09,-1.71965,-5.77372e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.40203e-09,6.50706e-08,2.52973,-7.6596e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-3.04625e-08,-5.29842e-08,2.468,-5.14821e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,3.48526e-09,-2.04713e-08,2.51652,-2.51225e-07,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.67289e-07,7.3708e-08,2.48092,3.0671e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-8.43938e-08,-6.40231e-08,2.6359,9.98359e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.70679e-08,-8.12915e-09,2.5846,7.36503e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.22282e-07,7.82454e-08,2.53551,-3.41521e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-7.6189e-08,-2.32826e-08,2.2755,-1.42108e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-4.71198e-08,2.32397e-08,2.3846,-6.21485e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.21367e-09,-5.22243e-08,2.75628,5.6695e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-5.26807e-08,2.20431e-08,-1.10008,5.75812e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-5.39061e-10,-8.35889e-08,1.91911,1.14532e-07,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.22103e-08,2.27524e-08,0.380485,-1.13848e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,7.77237e-08,-1.49868e-08,0.164001,-6.71208e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.17397e-07,3.83582e-08,-0.590724,2.45557e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.05933e-08,4.24556e-08,-0.862789,2.52987e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,4.34267e-08,1.35018e-08,-1.51933,-5.88432e-11,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-3.21188e-08,-1.00805e-07,-0.545695,5.73882e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-6.46371e-08,-5.55625e-08,-0.35878,7.1455e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.0457e-07,1.18562e-08,0.781744,-1.33094e-07,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.43939e-07,-3.80036e-08,0.45859,6.91418e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.20668e-07,-2.87203e-08,-1.43095,-1.30869e-07,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-6.24276e-08,1.8069e-08,0.483943,-8.6254e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.18312e-08,8.14534e-08,-0.247139,-8.45923e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,5.76884e-08,7.14663e-08,0.770694,4.76568e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.07388e-07,4.60062e-09,2.69766,1.16192e-07,69.0|103,1197
