rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,730.951,2.10057,0.0539369,6.64438,7.3776,5.75688,False,69.0|174,322
1,8|322|vc|8|2|174,730.951,2.05091,0.0539369,2.14732,7.3776,5.75688,False,69.0|174,322
1,8|963|cc|1|1|319,730.952,1.82837,0.053942,2.37198,7.37758,5.75695,False,69.0|319,963
1,8|963|cc|2|1|319,730.952,1.85796,0.053942,184.297,7.37758,5.75695,False,69.0|319,963
1,8|963|cc|3|1|319,730.952,2.20283,0.053942,4.92056,7.37758,5.75695,False,69.0|319,963
1,8|963|cc|4|1|319,730.952,1.94705,0.053942,8.35328,7.37758,5.75695,False,69.0|319,963
1,8|963|cc|5|1|319,730.952,1.98811,0.053942,6.27668,7.37758,5.75695,False,69.0|319,963
1,8|963|cc|6|1|319,730.952,1.83665,0.053942,7.49924,7.37758,5.75695,False,69.0|319,963
1,8|963|cc|7|1|319,730.952,2.22382,0.053942,3.10727,7.37758,5.75695,False,69.0|319,963
1,8|963|cc|8|1|319,730.952,2.11996,0.053942,13.3713,7.37758,5.75695,False,69.0|319,963
1,8|963|sample|10|319,730.952,0.795606,0.053973,270.218,7.37758,5.75695,True,32.0|319,963
1,8|963|sample|11|319,730.952,0.836913,0.053974,63.3327,7.37758,5.75695,True,22.0|319,963
1,8|963|sample|12|319,730.952,0.856569,0.053974,66.2772,7.37758,5.75695,True,22.0|319,963
1,8|963|sample|3|319,730.952,0.739719,0.0539665,657.437,7.37758,5.75695,True,55.0|319,963
1,8|963|sample|4|319,730.952,0.745014,0.0539665,627.322,7.37758,5.75695,True,55.0|319,963
1,8|963|sample|5|319,730.952,0.541647,0.0539665,158.094,7.37758,5.75695,True,55.0|319,963
1,8|963|sample|6|319,730.952,0.574031,0.0539665,231.78,7.37758,5.75695,True,55.0|319,963
1,8|963|sample|7|319,730.952,0.689323,0.053973,143.781,7.37758,5.75695,True,32.0|319,963
1,8|963|sample|8|319,730.952,0.827579,0.053973,271.555,7.37758,5.75695,True,32.0|319,963
1,8|963|sample|9|319,730.952,0.71986,0.053973,154.493,7.37758,5.75695,True,32.0|319,963
1,8|963|vc|1|2|319,730.952,2.1374,0.053942,55.8162,7.37758,5.75695,False,69.0|319,963
1,8|963|vc|2|2|319,730.952,2.02236,0.053942,0.111428,7.37758,5.75695,False,69.0|319,963
1,8|963|vc|3|2|319,730.952,2.02756,0.053942,39.3799,7.37758,5.75695,False,69.0|319,963
1,8|963|vc|4|2|319,730.952,1.86058,0.053942,3.69692,7.37758,5.75695,False,69.0|319,963
1,8|963|vc|5|2|319,730.952,1.91747,0.053942,70.1083,7.37758,5.75695,False,69.0|319,963
1,8|963|vc|6|2|319,730.952,2.01511,0.053942,2.75415,7.37758,5.75695,False,69.0|319,963
1,8|963|vc|7|2|319,730.952,1.88553,0.053942,1.24756,7.37758,5.75695,False,69.0|319,963
1,8|963|vc|8|2|319,730.952,1.89093,0.053942,113.174,7.37758,5.75695,False,69.0|319,963
1,8|1241|cc|1|1|69,730.952,1.60573,0.0539411,203.235,7.37754,5.75688,False,69.0|69,1241
1,8|1241|cc|2|1|69,730.952,1.76696,0.0539411,17.0275,7.37754,5.75688,False,69.0|69,1241
1,8|1241|cc|3|1|69,730.952,1.81294,0.0539411,4.42198,7.37754,5.75688,False,69.0|69,1241
1,8|1241|cc|4|1|69,730.952,2.02247,0.0539411,1.06638,7.37754,5.75688,False,69.0|69,1241
1,8|1241|cc|5|1|69,730.952,1.88011,0.0539411,11.3834,7.37754,5.75688,False,69.0|69,1241
1,8|1241|cc|6|1|69,730.952,1.76205,0.0539411,107.428,7.37754,5.75688,False,69.0|69,1241
1,8|1241|cc|7|1|69,730.952,1.77814,0.0539411,15.4883,7.37754,5.75688,False,69.0|69,1241
1,8|1241|cc|8|1|69,730.952,1.84894,0.0539411,7.67437,7.37754,5.75688,False,69.0|69,1241
1,8|1241|sample|3|69,730.952,0.998752,0.0539899,21.2082,7.37754,5.75688,True,22.0|69,1241
1,8|1241|sample|4|69,730.952,0.879196,0.0539899,20.1604,7.37754,5.75688,True,22.0|69,1241
1,8|1241|sample|8|69,730.952,0.572053,0.0539899,68.1546,7.37754,5.75688,True,22.0|69,1241
1,8|1241|vc|1|2|69,730.952,1.92926,0.0539411,7.44422,7.37754,5.75688,False,69.0|69,1241
1,8|1241|vc|2|2|69,730.952,1.83878,0.0539411,20.3802,7.37754,5.75688,False,69.0|69,1241
1,8|1241|vc|3|2|69,730.952,1.80947,0.0539411,3.57927,7.37754,5.75688,False,69.0|69,1241
1,8|1241|vc|4|2|69,730.952,1.94925,0.0539411,3.21763,7.37754,5.75688,False,69.0|69,1241
1,8|1241|vc|5|2|69,730.952,1.52467,0.0539411,6.89887,7.37754,5.75688,False,69.0|69,1241
1,8|1241|vc|6|2|69,730.952,1.46825,0.0539411,26.9443,7.37754,5.75688,False,69.0|69,1241
1,8|1241|vc|7|2|69,730.952,1.77181,0.0539411,1.24171,7.37754,5.75688,False,69.0|69,1241
1,8|1241|vc|8|2|69,730.952,2.00924,0.0539411,4.69105,7.37754,5.75688,False,69.0|69,1241
1,8|1056|cc|1|1|276,730.952,1.84958,0.0539348,20.1826,7.37757,5.75687,False,69.0|276,1056
1,8|1056|cc|2|1|276,730.952,2.04762,0.0539348,14.5225,7.37757,5.75687,False,69.0|276,1056
1,8|1056|cc|3|1|276,730.952,1.97156,0.0539348,23.5187,7.37757,5.75687,False,69.0|276,1056
1,8|1056|cc|4|1|276,730.952,1.99081,0.0539348,13.6159,7.37757,5.75687,False,69.0|276,1056
1,8|1056|cc|5|1|276,730.952,2.05561,0.0539348,5.94204,7.37757,5.75687,False,69.0|276,1056
1,8|1056|cc|6|1|276,730.952,1.61734,0.0539348,11.4329,7.37757,5.75687,False,69.0|276,1056
1,8|1056|cc|7|1|276,730.952,1.62029,0.0539348,20.5714,7.37757,5.75687,False,69.0|276,1056
1,8|1056|cc|8|1|276,730.952,1.87974,0.0539348,1.29126,7.37757,5.75687,False,69.0|276,1056
1,8|1056|sample|3|276,730.951,0.937078,0.0539609,80.1926,7.37757,5.75687,True,22.0|276,1056
1,8|1056|sample|4|276,730.951,0.799739,0.0539609,40.9299,7.37757,5.75687,True,22.0|276,1056
1,8|1056|vc|1|2|276,730.952,1.84822,0.0539348,22.4796,7.37757,5.75687,False,69.0|276,1056
1,8|1056|vc|2|2|276,730.952,1.97161,0.0539348,1.90128,7.37757,5.75687,False,69.0|276,1056
1,8|1056|vc|3|2|276,730.952,2.10833,0.0539348,0.726818,7.37757,5.75687,False,69.0|276,1056
1,8|1056|vc|4|2|276,730.952,1.67278,0.0539348,30.8261,7.37757,5.75687,False,69.0|276,1056
1,8|1056|vc|5|2|276,730.952,2.26866,0.0539348,32.6529,7.37757,5.75687,False,69.0|276,1056
1,8|1056|vc|6|2|276,730.952,1.86481,0.0539348,69.4925,7.37757,5.75687,False,69.0|276,1056
1,8|1056|vc|7|2|276,730.952,1.77996,0.0539348,0.961339,7.37757,5.75687,False,69.0|276,1056
1,8|1056|vc|8|2|276,730.952,1.97246,0.0539348,2.39374,7.37757,5.75687,False,69.0|276,1056
1,8|1159|cc|1|1|292,730.952,1.66645,0.0539367,31.6608,7.37756,5.75698,False,69.0|292,1159
1,8|1159|cc|2|1|292,730.952,2.16153,0.0539367,11.5251,7.37756,5.75698,False,69.0|292,1159
1,8|1159|cc|3|1|292,730.952,1.72526,0.0539367,4.57549,7.37756,5.75698,False,69.0|292,1159
1,8|1159|cc|4|1|292,730.952,2.19876,0.0539367,64.0965,7.37756,5.75698,False,69.0|292,1159
1,8|1159|cc|5|1|292,730.952,2.04781,0.0539367,0.200225,7.37756,5.75698,False,69.0|292,1159
1,8|1159|cc|6|1|292,730.952,2.08776,0.0539367,66.0741,7.37756,5.75698,False,69.0|292,1159
1,8|1159|cc|7|1|292,730.952,1.84049,0.0539367,27.3169,7.37756,5.75698,False,69.0|292,1159
1,8|1159|cc|8|1|292,730.952,1.71754,0.0539367,1.05537,7.37756,5.75698,False,69.0|292,1159
1,8|1159|sample|3|292,730.951,0.850834,0.0539669,20.5477,7.37756,5.75698,True,22.0|292,1159
1,8|1159|sample|4|292,730.951,0.919894,0.0539669,24.6891,7.37756,5.75698,True,22.0|292,1159
1,8|1159|vc|1|2|292,730.952,2.03985,0.0539367,5.99061,7.37756,5.75698,False,69.0|292,1159
1,8|1159|vc|2|2|292,730.952,1.81351,0.0539367,6.51714,7.37756,5.75698,False,69.0|292,1159
1,8|1159|vc|3|2|292,730.952,1.92769,0.0539367,9.1966,7.37756,5.75698,False,69.0|292,1159
1,8|1159|vc|4|2|292,730.952,1.68451,0.0539367,3.99374,7.37756,5.75698,False,69.0|292,1159
1,8|1159|vc|5|2|292,730.952,2.0078,0.0539367,47.5267,7.37756,5.75698,False,69.0|292,1159
1,8|1159|vc|6|2|292,730.952,1.91611,0.0539367,46.8791,7.37756,5.75698,False,69.0|292,1159
1,8|1159|vc|7|2|292,730.952,1.96522,0.0539367,23.0023,7.37756,5.75698,False,69.0|292,1159
1,8|1159|vc|8|2|292,730.952,2.06699,0.0539367,3.57174,7.37756,5.75698,False,69.0|292,1159
1,8|1017|cc|1|1|65,730.952,1.67422,0.0539424,7.10722,7.37751,5.75689,False,69.0|65,1017
1,8|1017|cc|2|1|65,730.952,1.79875,0.0539424,3.71628,7.37751,5.75689,False,69.0|65,1017
1,8|1017|cc|3|1|65,730.952,1.93668,0.0539424,1.75463,7.37751,5.75689,False,69.0|65,1017
1,8|1017|cc|4|1|65,730.952,1.87996,0.0539424,8.4821,7.37751,5.75689,False,69.0|65,1017
1,8|1017|cc|5|1|65,730.952,2.19633,0.0539424,14.3759,7.37751,5.75689,False,69.0|65,1017
1,8|1017|cc|6|1|65,730.952,1.92637,0.0539424,9.60477,7.37751,5.75689,False,69.0|65,1017
1,8|1017|cc|7|1|65,730.952,2.02927,0.0539424,6.0981,7.37751,5.75689,False,69.0|65,1017
1,8|1017|cc|8|1|65,730.952,2.11855,0.0539424,24.127,7.37751,5.75689,False,69.0|65,1017
1,8|1017|sample|3|65,730.952,0.562726,0.0539843,28.7767,7.37751,5.75689,True,22.0|65,1017
1,8|1017|sample|4|65,730.952,0.766979,0.0539843,50.4131,7.37751,5.75689,True,22.0|65,1017
1,8|1017|sample|8|65,730.952,0.742875,0.0539843,1164.18,7.37751,5.75689,True,22.0|65,1017
1,8|1017|vc|1|2|65,730.952,1.9857,0.0539424,4.77032,7.37751,5.75689,False,69.0|65,1017
1,8|1017|vc|2|2|65,730.952,2.07929,0.0539424,7.15083,7.37751,5.75689,False,69.0|65,1017
1,8|1017|vc|3|2|65,730.952,1.74755,0.0539424,0.297648,7.37751,5.75689,False,69.0|65,1017
1,8|1017|vc|4|2|65,730.952,1.97797,0.0539424,34.0226,7.37751,5.75689,False,69.0|65,1017
1,8|1017|vc|5|2|65,730.952,1.99584,0.0539424,2.25026,7.37751,5.75689,False,69.0|65,1017
1,8|1017|vc|6|2|65,730.952,1.72422,0.0539424,20.1937,7.37751,5.75689,False,69.0|65,1017
1,8|1017|vc|7|2|65,730.952,1.97007,0.0539424,18.081,7.37751,5.75689,False,69.0|65,1017
1,8|1017|vc|8|2|65,730.952,2.17943,0.0539424,24.7639,7.37751,5.75689,False,69.0|65,1017
1,8|1197|cc|1|1|103,730.952,1.9526,0.0539411,20.0623,7.37754,5.75688,False,69.0|103,1197
1,8|1197|cc|2|1|103,730.952,1.93275,0.0539411,0.377045,7.37754,5.75688,False,69.0|103,1197
1,8|1197|cc|3|1|103,730.952,2.04003,0.0539411,245.232,7.37754,5.75688,False,69.0|103,1197
1,8|1197|cc|4|1|103,730.952,2.02393,0.0539411,1427.75,7.37754,5.75688,False,69.0|103,1197
1,8|1197|cc|5|1|103,730.952,1.78896,0.0539411,3.46949,7.37754,5.75688,False,69.0|103,1197
1,8|1197|cc|6|1|103,730.952,1.534,0.0539411,60.5572,7.37754,5.75688,False,69.0|103,1197
1,8|1197|cc|7|1|103,730.952,1.80774,0.0539411,4.00531,7.37754,5.75688,False,69.0|103,1197
1,8|1197|cc|8|1|103,730.952,1.91926,0.0539411,16.7715,7.37754,5.75688,False,69.0|103,1197
1,8|1197|sample|3|103,730.953,0.799195,0.0539664,116.752,7.37754,5.75688,True,22.0|103,1197
1,8|1197|sample|4|103,730.953,0.921554,0.0539664,270.294,7.37754,5.75688,True,22.0|103,1197
1,8|1197|vc|1|2|103,730.952,1.9913,0.0539411,2.59522,7.37754,5.75688,False,69.0|103,1197
1,8|1197|vc|2|2|103,730.952,1.99854,0.0539411,0.303349,7.37754,5.75688,False,69.0|103,1197
1,8|1197|vc|3|2|103,730.952,1.70422,0.0539411,23.9616,7.37754,5.75688,False,69.0|103,1197
1,8|1197|vc|4|2|103,730.952,1.80668,0.0539411,0.682998,7.37754,5.75688,False,69.0|103,1197
1,8|1197|vc|5|2|103,730.952,2.02978,0.0539411,82.9443,7.37754,5.75688,False,69.0|103,1197
1,8|1197|vc|6|2|103,730.952,2.08895,0.0539411,1.72682,7.37754,5.75688,False,69.0|103,1197
1,8|1197|vc|7|2|103,730.952,2.14335,0.0539411,6.97484,7.37754,5.75688,False,69.0|103,1197
1,8|1197|vc|8|2|103,730.952,1.99516,0.0539411,35.5323,7.37754,5.75688,False,69.0|103,1197
1,8|745|cc|1|1|218,730.952,2.02363,0.0539416,7.19808,7.3775,5.75688,False,69.0|218,745
1,8|745|cc|2|1|218,730.952,2.06072,0.0539416,2.74777,7.3775,5.75688,False,69.0|218,745
1,8|745|cc|3|1|218,730.952,2.02098,0.0539416,1.1454,7.3775,5.75688,False,69.0|218,745
1,8|745|cc|4|1|218,730.952,2.04205,0.0539416,2.29144,7.3775,5.75688,False,69.0|218,745
1,8|745|cc|5|1|218,730.952,2.03017,0.0539416,3.621,7.3775,5.75688,False,69.0|218,745
1,8|745|cc|6|1|218,730.952,2.19291,0.0539416,76.4764,7.3775,5.75688,False,69.0|218,745
1,8|745|cc|7|1|218,730.952,1.69547,0.0539416,21.8687,7.3775,5.75688,False,69.0|218,745
1,8|745|cc|8|1|218,730.952,1.79654,0.0539416,0.938638,7.3775,5.75688,False,69.0|218,745
1,8|745|sample|3|218,730.952,0.805292,0.0539289,113.35,7.3775,5.75688,True,22.0|218,745
1,8|745|sample|4|218,730.952,0.907382,0.0539289,121.09,7.3775,5.75688,True,22.0|218,745
1,8|745|sample|5|218,730.952,0.814533,0.0539289,19.0404,7.3775,5.75688,True,22.0|218,745
1,8|745|vc|1|2|218,730.952,2.0839,0.0539416,2.81132,7.3775,5.75688,False,69.0|218,745
1,8|745|vc|2|2|218,730.952,2.07869,0.0539416,19.5283,7.3775,5.75688,False,69.0|218,745
1,8|745|vc|3|2|218,730.952,1.9911,0.0539416,13.774,7.3775,5.75688,False,69.0|218,745
1,8|745|vc|4|2|218,730.952,1.76969,0.0539416,16.8395,7.3775,5.75688,False,69.0|218,745
1,8|745|vc|5|2|218,730.952,1.82092,0.0539416,3.89732,7.3775,5.75688,False,69.0|218,745
1,8|745|vc|6|2|218,730.952,2.09502,0.0539416,24.3264,7.3775,5.75688,False,69.0|218,745
1,8|745|vc|7|2|218,730.952,2.17905,0.0539416,31.4917,7.3775,5.75688,False,69.0|218,745
1,8|745|vc|8|2|218,730.952,2.03666,0.0539416,12.8386,7.3775,5.75688,False,69.0|218,745
1,8|1043|cc|1|1|174,730.951,1.96785,0.0539369,4.5635,7.37703,5.75689,False,69.0|174,1043
1,8|1043|cc|2|1|174,730.951,2.20015,0.0539369,4.72429,7.37703,5.75689,False,69.0|174,1043
1,8|1043|cc|3|1|174,730.951,1.96436,0.0539369,28.7441,7.37703,5.75689,False,69.0|174,1043
1,8|1043|cc|4|1|174,730.951,1.79646,0.0539369,40.4124,7.37703,5.75689,False,69.0|174,1043
1,8|1043|cc|5|1|174,730.951,1.77095,0.0539369,41.9768,7.37703,5.75689,False,69.0|174,1043
1,8|1043|cc|6|1|174,730.951,1.79203,0.0539369,28.0605,7.37703,5.75689,False,69.0|174,1043
1,8|1043|cc|7|1|174,730.951,1.90039,0.0539369,7.67348,7.37703,5.75689,False,69.0|174,1043
1,8|1043|cc|8|1|174,730.951,1.77461,0.0539369,11.6749,7.37703,5.75689,False,69.0|174,1043
1,8|1043|sample|3|174,730.951,0.884518,0.0539718,264.194,7.37703,5.75689,True,22.0|174,1043
1,8|1043|sample|4|174,730.951,0.750487,0.0539718,101.248,7.37703,5.75689,True,22.0|174,1043
1,8|1043|vc|1|2|174,730.951,1.99136,0.0539369,18.9185,7.37703,5.75689,False,69.0|174,1043
1,8|1043|vc|2|2|174,730.951,1.58144,0.0539369,0.641697,7.37703,5.75689,False,69.0|174,1043
1,8|1043|vc|3|2|174,730.951,1.7149,0.0539369,2.3467,7.37703,5.75689,False,69.0|174,1043
1,8|1043|vc|4|2|174,730.951,1.80785,0.0539369,0.395528,7.37703,5.75689,False,69.0|174,1043
1,8|1043|vc|5|2|174,730.951,2.2588,0.0539369,57.0917,7.37703,5.75689,False,69.0|174,1043
1,8|1043|vc|6|2|174,730.951,2.03975,0.0539369,16.0276,7.37703,5.75689,False,69.0|174,1043
1,8|1043|vc|7|2|174,730.951,2.24726,0.0539369,25.2062,7.37703,5.75689,False,69.0|174,1043
1,8|1043|vc|8|2|174,730.951,1.72064,0.0539369,6.64094,7.37703,5.75689,False,69.0|174,1043
1,8|1260|cc|1|1|319,730.952,1.87054,0.053942,18.5976,7.37753,5.75687,False,69.0|319,1260
1,8|1260|cc|2|1|319,730.952,1.97225,0.053942,5.88366,7.37753,5.75687,False,69.0|319,1260
1,8|1260|cc|3|1|319,730.952,1.92669,0.053942,11.9082,7.37753,5.75687,False,69.0|319,1260
1,8|1260|cc|4|1|319,730.952,2.02135,0.053942,9.06035,7.37753,5.75687,False,69.0|319,1260
1,8|1260|cc|5|1|319,730.952,2.23432,0.053942,6.35715,7.37753,5.75687,False,69.0|319,1260
1,8|1260|cc|6|1|319,730.952,2.08551,0.053942,9.76813,7.37753,5.75687,False,69.0|319,1260
1,8|1260|cc|7|1|319,730.952,2.08691,0.053942,23.4693,7.37753,5.75687,False,69.0|319,1260
1,8|1260|cc|8|1|319,730.952,1.98526,0.053942,1.66187,7.37753,5.75687,False,69.0|319,1260
1,8|1260|sample|3|319,730.952,0.73032,0.053974,49.8424,7.37753,5.75687,True,22.0|319,1260
1,8|1260|sample|4|319,730.952,0.752732,0.053974,54.7822,7.37753,5.75687,True,22.0|319,1260
1,8|1260|vc|1|2|319,730.952,1.98047,0.053942,1.80004,7.37753,5.75687,False,69.0|319,1260
1,8|1260|vc|2|2|319,730.952,1.90316,0.053942,1.73535,7.37753,5.75687,False,69.0|319,1260
1,8|1260|vc|3|2|319,730.952,1.69344,0.053942,10.7354,7.37753,5.75687,False,69.0|319,1260
1,8|1260|vc|4|2|319,730.952,2.18376,0.053942,10.752,7.37753,5.75687,False,69.0|319,1260
1,8|1260|vc|5|2|319,730.952,1.61117,0.053942,53.6637,7.37753,5.75687,False,69.0|319,1260
1,8|1260|vc|6|2|319,730.952,1.83449,0.053942,6.17209,7.37753,5.75687,False,69.0|319,1260
1,8|1260|vc|7|2|319,730.952,1.89967,0.053942,19.3218,7.37753,5.75687,False,69.0|319,1260
1,8|1260|vc|8|2|319,730.952,1.87788,0.053942,17.5813,7.37753,5.75687,False,69.0|319,1260
1,8|1042|cc|1|1|162,730.952,1.81439,0.0539421,1.7179,7.37747,5.7569,False,69.0|162,1042
1,8|1042|cc|2|1|162,730.952,1.94879,0.0539421,2.0951,7.37747,5.7569,False,69.0|162,1042
1,8|1042|cc|3|1|162,730.952,2.16474,0.0539421,7.3556,7.37747,5.7569,False,69.0|162,1042
1,8|1042|cc|4|1|162,730.952,1.97453,0.0539421,36.7922,7.37747,5.7569,False,69.0|162,1042
1,8|1042|cc|5|1|162,730.952,2.02594,0.0539421,8.23587,7.37747,5.7569,False,69.0|162,1042
1,8|1042|cc|6|1|162,730.952,1.66306,0.0539421,2.3359,7.37747,5.7569,False,69.0|162,1042
1,8|1042|cc|7|1|162,730.952,1.82633,0.0539421,1.81296,7.37747,5.7569,False,69.0|162,1042
1,8|1042|cc|8|1|162,730.952,2.15025,0.0539421,0.0703359,7.37747,5.7569,False,69.0|162,1042
1,8|1042|sample|3|162,730.952,0.820067,0.0539671,14.2516,7.37747,5.7569,True,22.0|162,1042
1,8|1042|sample|4|162,730.952,0.957881,0.0539671,14.2726,7.37747,5.7569,True,22.0|162,1042
1,8|1042|vc|1|2|162,730.952,1.96337,0.0539421,4.83576,7.37747,5.7569,False,69.0|162,1042
1,8|1042|vc|2|2|162,730.952,2.13192,0.0539421,74.5901,7.37747,5.7569,False,69.0|162,1042
1,8|1042|vc|3|2|162,730.952,1.88444,0.0539421,5.40373,7.37747,5.7569,False,69.0|162,1042
1,8|1042|vc|4|2|162,730.952,1.91074,0.0539421,2.95431,7.37747,5.7569,False,69.0|162,1042
1,8|1042|vc|5|2|162,730.952,2.09788,0.0539421,1.24815,7.37747,5.7569,False,69.0|162,1042
1,8|1042|vc|6|2|162,730.952,1.89873,0.0539421,6.64716,7.37747,5.7569,False,69.0|162,1042
1,8|1042|vc|7|2|162,730.952,1.82976,0.0539421,11.6353,7.37747,5.7569,False,69.0|162,1042
1,8|1042|vc|8|2|162,730.952,2.11532,0.0539421,4.17088,7.37747,5.7569,False,69.0|162,1042
1,8|863|cc|1|1|274,730.952,1.93027,0.0539402,6.08023,7.37758,5.75683,False,69.0|274,863
1,8|863|cc|2|1|274,730.952,1.94633,0.0539402,46.2634,7.37758,5.75683,False,69.0|274,863
1,8|863|cc|3|1|274,730.952,1.82558,0.0539402,6.48356,7.37758,5.75683,False,69.0|274,863
1,8|863|cc|4|1|274,730.952,1.65648,0.0539402,6.2659,7.37758,5.75683,False,69.0|274,863
1,8|863|cc|5|1|274,730.952,1.78055,0.0539402,110.01,7.37758,5.75683,False,69.0|274,863
1,8|863|cc|6|1|274,730.952,2.0946,0.0539402,2.86662,7.37758,5.75683,False,69.0|274,863
1,8|863|cc|7|1|274,730.952,2.04588,0.0539402,25.0289,7.37758,5.75683,False,69.0|274,863
1,8|863|cc|8|1|274,730.952,2.07325,0.0539402,32.54,7.37758,5.75683,False,69.0|274,863
1,8|863|sample|3|274,730.951,0.84245,0.0539664,43.958,7.37758,5.75683,True,22.0|274,863
1,8|863|sample|4|274,730.951,0.99746,0.0539664,74.6602,7.37758,5.75683,True,22.0|274,863
1,8|863|vc|1|2|274,730.952,1.91434,0.0539402,0.70057,7.37758,5.75683,False,69.0|274,863
1,8|863|vc|2|2|274,730.952,2.00588,0.0539402,43.448,7.37758,5.75683,False,69.0|274,863
1,8|863|vc|3|2|274,730.952,1.96272,0.0539402,38.6027,7.37758,5.75683,False,69.0|274,863
1,8|863|vc|4|2|274,730.952,2.10314,0.0539402,20.5993,7.37758,5.75683,False,69.0|274,863
1,8|863|vc|5|2|274,730.952,2.04999,0.0539402,11.5607,7.37758,5.75683,False,69.0|274,863
1,8|863|vc|6|2|274,730.952,2.34773,0.0539402,101.122,7.37758,5.75683,False,69.0|274,863
1,8|863|vc|7|2|274,730.952,1.90737,0.0539402,1.91835,7.37758,5.75683,False,69.0|274,863
1,8|863|vc|8|2|274,730.952,2.10253,0.0539402,15.8322,7.37758,5.75683,False,69.0|274,863
1,8|152|cc|1|1|322,730.952,1.88757,0.0539412,5.23391,7.37773,5.75683,False,69.0|322,152
1,8|152|cc|2|1|322,730.952,1.73754,0.0539412,7.96782,7.37773,5.75683,False,69.0|322,152
1,8|152|cc|3|1|322,730.952,1.92546,0.0539412,1.88002,7.37773,5.75683,False,69.0|322,152
1,8|152|cc|4|1|322,730.952,2.02948,0.0539412,4.88661,7.37773,5.75683,False,69.0|322,152
1,8|152|cc|5|1|322,730.952,1.84795,0.0539412,6.69403,7.37773,5.75683,False,69.0|322,152
1,8|152|cc|6|1|322,730.952,2.04853,0.0539412,0.277807,7.37773,5.75683,False,69.0|322,152
1,8|152|cc|7|1|322,730.952,1.67758,0.0539412,20.6438,7.37773,5.75683,False,69.0|322,152
1,8|152|cc|8|1|322,730.952,2.00817,0.0539412,32.8389,7.37773,5.75683,False,69.0|322,152
1,8|152|sample|3|322,730.951,0.622624,0.0539554,14.9593,7.37773,5.75683,True,22.0|322,152
1,8|152|sample|4|322,730.951,0.533837,0.0539554,10.4618,7.37773,5.75683,True,22.0|322,152
1,8|152|vc|1|2|322,730.952,2.11185,0.0539412,13.3587,7.37773,5.75683,False,69.0|322,152
1,8|152|vc|2|2|322,730.952,1.65931,0.0539412,8.08808,7.37773,5.75683,False,69.0|322,152
1,8|152|vc|3|2|322,730.952,1.97069,0.0539412,22.5432,7.37773,5.75683,False,69.0|322,152
1,8|152|vc|4|2|322,730.952,1.86908,0.0539412,11.8581,7.37773,5.75683,False,69.0|322,152
1,8|152|vc|5|2|322,730.952,2.09604,0.0539412,2.05554,7.37773,5.75683,False,69.0|322,152
1,8|152|vc|6|2|322,730.952,2.18181,0.0539412,2.90851,7.37773,5.75683,False,69.0|322,152
1,8|152|vc|7|2|322,730.952,2.04478,0.0539412,3.7059,7.37773,5.75683,False,69.0|322,152
1,8|152|vc|8|2|322,730.952,1.83393,0.0539412,13.7144,7.37773,5.75683,False,69.0|322,152
1,9|411|cc|1|1|274,730.952,1.99475,0.0539402,6.79484,7.37758,5.75689,False,69.0|274,411
1,9|411|cc|2|1|274,730.952,2.00511,0.0539402,11.3059,7.37758,5.75689,False,69.0|274,411
1,9|411|cc|3|1|274,730.952,2.23422,0.0539402,29.0735,7.37758,5.75689,False,69.0|274,411
1,9|411|cc|4|1|274,730.952,1.96917,0.0539402,1.75197,7.37758,5.75689,False,69.0|274,411
1,9|411|cc|5|1|274,730.952,2.02851,0.0539402,1.81159,7.37758,5.75689,False,69.0|274,411
1,9|411|cc|6|1|274,730.952,1.90672,0.0539402,0.233138,7.37758,5.75689,False,69.0|274,411
1,9|411|cc|7|1|274,730.952,1.82049,0.0539402,20.803,7.37758,5.75689,False,69.0|274,411
1,9|411|cc|8|1|274,730.952,1.95871,0.0539402,3.57384,7.37758,5.75689,False,69.0|274,411
1,9|411|sample|10|274,730.952,0.86791,0.0539644,12.5909,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|11|274,730.952,0.693805,0.0539644,11.0021,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|12|274,730.952,0.916519,0.0539644,23.3642,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|3|274,730.952,0.834343,0.0539644,22.2134,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|4|274,730.952,0.732262,0.0539644,10.9025,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|5|274,730.952,0.867356,0.0539644,11.546,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|6|274,730.952,0.820225,0.0539644,9.93812,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|7|274,730.952,0.79547,0.0539644,14.5406,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|8|274,730.952,0.768711,0.0539644,14.9613,7.37758,5.75689,True,70.0|274,411
1,9|411|sample|9|274,730.952,0.850521,0.0539644,13.4665,7.37758,5.75689,True,70.0|274,411
1,9|411|vc|1|2|274,730.952,2.05639,0.0539402,242.378,7.37758,5.75689,False,69.0|274,411
1,9|411|vc|2|2|274,730.952,1.88133,0.0539402,2.24309,7.37758,5.75689,False,69.0|274,411
1,9|411|vc|3|2|274,730.952,2.2505,0.0539402,10.0212,7.37758,5.75689,False,69.0|274,411
1,9|411|vc|4|2|274,730.952,1.97173,0.0539402,37.0049,7.37758,5.75689,False,69.0|274,411
