rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,0.246627,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,1.80968,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,0.480071,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,0.031936,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,-0.756137,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,-0.184685,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,-1.11244,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-0.266408,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,1.38645,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,0.00119688,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,0.576225,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,0.678798,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,-1.04114,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-0.930599,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,0.289408,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-0.25042,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-0.916227,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,0.978187,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,0.593753,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-0.219078,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,-0.704759,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-0.000724598,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.525515,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,1.01326,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,0.22067,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,-0.721081,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-0.29025,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-0.216004,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-1.32605,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-0.405406,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,0.82227,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,0.776354,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.735281,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-0.379563,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,-0.89107,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.270821,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-1.05668,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,0.560027,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.0109656,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-0.0146112,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-0.266023,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.420553,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-0.681323,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-0.213707,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-0.350088,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-0.522509,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-0.961797,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-0.532207,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,0.410123,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.118942,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-0.372867,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,0.0493621,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,0.778085,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-0.694124,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,1.47326,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-1.54775,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-0.0546315,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,0.4848,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,0.61696,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-0.214794,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,0.717745,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.511223,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.463251,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-0.880499,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.750524,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-1.38565,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.921092,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-0.771459,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.952399,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-0.447754,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.975041,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.40362,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,0.0972468,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,0.0338541,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,0.547007,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-0.756961,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-0.634677,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-0.407748,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-0.30406,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.0066476,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-1.66438,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.899921,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,0.645818,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,0.857052,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.922034,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.660709,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,1.05599,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,1.48754,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-0.883279,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.614514,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-0.987906,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,0.874455,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-0.658223,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,0.354144,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-0.232498,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.0754616,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-0.767094,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,0.487164,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.616446,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.800993,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,0.617718,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,0.449182,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-0.256792,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-1.53756,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.152817,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-0.59285,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-0.191875,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-1.43923,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-0.582434,69.0|103,1197
