id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,0.647225,0.740574,2.22083,-1.47041,0.646129,0.741527,2.22165,-1.47041,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.735369,0.740574,2.22083,-1.47041,0.716912,0.741527,2.22165,-1.47041,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.713424,0.740574,2.22083,-1.47041,0.71456,0.741527,2.22165,-1.47041,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.628716,0.740574,2.22083,-1.47041,0.645014,0.741527,2.22165,-1.47041,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.20752,0.714579,2.22083,-4.22827,0.198702,0.713635,2.22165,-4.22827,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.23627,0.714579,2.22083,-4.22827,0.237433,0.713635,2.22165,-4.22827,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.233062,0.714579,2.22083,-4.22827,0.232053,0.713635,2.22165,-4.22827,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.280386,0.714579,2.22083,-4.22827,0.278488,0.713635,2.22165,-4.22827,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.481208,0.7112,2.22083,-8.03571,0.491497,0.709749,2.22165,-8.03571,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.544768,0.7112,2.22083,-8.03571,0.555198,0.709749,2.22165,-8.03571,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,6.30228,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,5.73419,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.4994,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,4.08603,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,7.30127,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,4.65427,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,6.21459,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,5.78819,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,6.01461,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,6.03413,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.80619,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.60875,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,6.03065,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,4.70353,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.37319,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.54415,0.854964,2.22083,-4.54672,1,0.854498,2.22165,-4.54672,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.917691,0.938057,4.7678,-3.68825,0.916875,0.937845,4.77648,-3.68825,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.904156,0.938057,4.7678,-3.68825,0.897849,0.937845,4.77648,-3.68825,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.928646,0.938057,4.7678,-3.68825,0.932692,0.937845,4.77648,-3.68825,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.874655,0.938057,4.7678,-3.68825,0.879109,0.937845,4.77648,-3.68825,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.223546,0.855874,4.7678,-5.61257,0.226825,0.855516,4.77648,-5.61257,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.280385,0.855874,4.7678,-5.61257,0.27399,0.855516,4.77648,-5.61257,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.422741,0.855874,4.7678,-5.61257,0.420331,0.855516,4.77648,-5.61257,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.458554,0.855874,4.7678,-5.61257,0.451575,0.855516,4.77648,-5.61257,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.845301,0.855917,4.7678,-0.00739401,0.81476,0.855453,4.77648,-0.007394,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.761633,0.855917,4.7678,-0.007394,0.74644,0.855453,4.77648,-0.007394,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,8.29963,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,6.97737,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.66356,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,5.35124,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,6.6591,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.4402,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.81466,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,6.57581,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.18064,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,6.72577,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.96559,0.855916,4.7678,-2.71128,0.999999,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.91579,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.50532,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.08446,0.855916,4.7678,-2.71128,0.999999,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.49234,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,6.43153,0.855916,4.7678,-2.71128,1,0.855452,4.77648,-2.71128,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,231.835,0.292729,4.7678,2.25818,232.41,0.291276,4.77648,2.25818,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,288.871,0.292729,4.7678,2.25818,292.695,0.291276,4.77648,2.25818,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,188.907,0.292729,4.7678,2.25818,197.361,0.291276,4.77648,2.25818,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,238.802,0.292729,4.7678,2.25818,224.774,0.291276,4.77648,2.25818,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.118409,0.868382,4.7678,0.101002,0.12069,0.868581,4.77648,0.101002,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.121733,0.868382,4.7678,0.101002,0.121248,0.868581,4.77648,0.101002,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.14278,0.868382,4.7678,0.101002,0.139151,0.868581,4.77648,0.101002,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.144901,0.868382,4.7678,0.101002,0.143288,0.868581,4.77648,0.101002,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.73088,0.837668,4.7678,-3.44659,1.74208,0.838924,4.77648,-3.44659,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.72889,0.837668,4.7678,-3.44659,1.76479,0.838924,4.77648,-3.44659,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,8.85702,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.93421,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.0754,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.02593,0.855916,4.7678,-2.07016,0.999999,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.30163,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.04889,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.90056,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.61323,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,5.05163,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,6.14429,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.58228,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,9.49698,0.855916,4.7678,-2.07016,0.999999,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.67806,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.56253,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.87836,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.47358,0.855916,4.7678,-2.07016,1,0.855452,4.77648,-2.07016,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.63791,0.855916,4.7678,-1.76617,1.64571,0.855452,4.77648,-1.76617,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.8382,0.855916,4.7678,-1.76617,1.78202,0.855452,4.77648,-1.76617,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.7279,0.855916,4.7678,-1.76617,1.73826,0.855452,4.77648,-1.76617,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.77867,0.855916,4.7678,-1.76617,1.741,0.855452,4.77648,-1.76617,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.344477,0.855955,4.7678,-3.83157,0.337948,0.855493,4.77648,-3.83157,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.28347,0.855955,4.7678,-3.83157,0.285744,0.855493,4.77648,-3.83157,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.58271,0.855955,4.7678,-3.83157,0.581783,0.855493,4.77648,-3.83157,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.576672,0.855955,4.7678,-3.83157,0.569959,0.855493,4.77648,-3.83157,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.26913,0.837668,4.7678,-5.00099,2.29859,0.838924,4.77648,-5.00099,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.13435,0.837668,4.7678,-5.00099,2.11892,0.838924,4.77648,-5.00099,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.79603,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,7.55926,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.88223,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.37415,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.55064,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,5.135,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,5.65575,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,5.95656,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.58659,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.29669,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.83686,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.99025,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.45063,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,7.88854,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,7.16028,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.58994,0.855916,4.7678,-3.62456,1,0.855452,4.77648,-3.62456,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.206572,0.855916,4.7678,-4.85521,0.210829,0.855452,4.77648,-4.85521,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.20967,0.855916,4.7678,-4.85521,0.21211,0.855452,4.77648,-4.85521,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.192715,0.855916,4.7678,-4.85521,0.194978,0.855452,4.77648,-4.85521,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.213388,0.855916,4.7678,-4.85521,0.210317,0.855452,4.77648,-4.85521,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.135709,0.805199,4.7678,-5.43271,0.13658,0.802227,4.77648,-5.43271,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.159986,0.805199,4.7678,-5.43271,0.162954,0.802227,4.77648,-5.43271,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.163805,0.805199,4.7678,-5.43271,0.167446,0.802227,4.77648,-5.43271,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.200552,0.855916,4.7678,0.937903,0.198022,0.855452,4.77648,0.937903,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.18085,0.855916,4.7678,0.937903,0.18042,0.855452,4.77648,0.937903,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.125084,0.805199,4.7678,-5.43271,0.126823,0.802227,4.77648,-5.43271,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,4.16663,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,5.07583,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.26356,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.86402,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,5.52808,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.53077,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,5.12594,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.83562,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.54413,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.85365,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.49105,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,4.75484,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,6.05773,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,6.98552,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.97549,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,6.93347,0.855916,4.7678,-1.94289,1,0.855452,4.77648,-1.94289,69.0|103,1197
