rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|6|42|6|42|6.0,1.57456,1.5659,20.7505,0.0937371,1.69209e-05,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,1.57456,1.5659,48.2542,0.0937371,1.69209e-05,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,1.57456,1.5659,56.2637,0.0937371,1.69209e-05,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,1.57456,1.5659,10.541,0.0937371,1.69209e-05,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,1.57456,1.5659,8.19586,0.0937371,1.69209e-05,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,1.57456,1.5659,32.8372,0.0937371,1.69209e-05,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,1.57456,1.5659,25.021,0.0937371,1.69209e-05,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,8.34622,1.5659,0.0309726,0.0937371,1.69209e-05,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,8.34622,1.5659,0.178544,0.0937371,1.69209e-05,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,-0.468826,1.5659,2.45152,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-0.468826,1.5659,0.0030429,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-0.468826,1.5659,0.0542842,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-0.468826,1.5659,0.804805,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-0.468826,1.5659,0.726125,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,-0.468826,1.5659,0.12874,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-0.468826,1.5659,2.49257,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-0.468826,1.5659,0.522438,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-0.468826,1.5659,0.0566738,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-0.468826,1.5659,0.1835,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-0.468826,1.5659,175.074,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,-0.468826,1.5659,26.5631,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,-0.468826,1.5659,4.17434,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-0.468826,1.5659,46.6228,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-0.468826,1.5659,18.8669,0.0937371,1.69209e-05,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-0.468826,1.5659,0.970516,0.0937371,1.69209e-05,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,2.38906,1.5659,14.9699,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,2.38906,1.5659,19.9126,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,2.38906,1.5659,28.0016,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.38906,1.5659,34.5579,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,2.38906,1.5659,33.9815,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.38906,1.5659,80.5053,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,2.38906,1.5659,25.0655,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,2.38906,1.5659,29.5169,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,2.38906,1.5659,65.4051,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,2.38906,1.5659,95.5447,0.0937354,3.26503e-06,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.21835,1.5659,1.36032,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.21835,1.5659,0.645035,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.21835,1.5659,7.36405,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.21835,1.5659,8.09846,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.21835,1.5659,0.0952251,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.21835,1.5659,229.794,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.21835,1.5659,6.87607,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.21835,1.5659,1.34043,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.21835,1.5659,6.09988,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.21835,1.5659,0.0698592,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.21835,1.5659,0.134343,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.21835,1.5659,10.7252,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.21835,1.5659,0.0924181,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.21835,1.5659,1.64748,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.21835,1.5659,0.905799,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.21835,1.5659,0.0425762,0.0937354,3.26503e-06,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.38906,1.5659,106.01,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.38906,1.5659,99.1524,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,2.38906,1.5659,35.911,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,2.38906,1.5659,42.9389,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,2.38906,1.5659,76.859,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.38906,1.5659,4398.7,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,2.38906,1.5659,13.7359,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.38906,1.5659,15.6678,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,2.38906,1.5659,85.6981,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.38906,1.5659,80.4278,0.00760407,9.05772e-06,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.21835,1.5659,0.626542,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,1.21835,1.5659,0.0099556,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.21835,1.5659,204.824,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.21835,1.5659,0.0120974,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.21835,1.5659,0.0270702,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.21835,1.5659,0.0163414,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.21835,1.5659,0.294456,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.21835,1.5659,3.11256,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.21835,1.5659,68.1444,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.21835,1.5659,0.193943,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.21835,1.5659,11.0083,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.21835,1.5659,6.47033,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.21835,1.5659,1.38301,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.21835,1.5659,6.93088,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.21835,1.5659,0.00862203,0.00760407,9.05772e-06,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.21835,1.5659,0.192837,0.00760407,9.05772e-06,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.527845,1.5659,7.51518,0.0936781,-3.46317e-06,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.527845,1.5659,5.5153,0.0936781,-3.46317e-06,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.527845,1.5659,1.79566,0.0936781,-3.46317e-06,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.527845,1.5659,1.83856,0.0936781,-3.46317e-06,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.36841,1.5659,0.353527,0.0936781,-3.46317e-06,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.36841,1.5659,0.481899,0.0936781,-3.46317e-06,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,1.36841,1.5659,0.47858,0.0936781,-3.46317e-06,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.36841,1.5659,0.471372,0.0936781,-3.46317e-06,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.991752,1.5659,0.407188,0.0936781,-3.46317e-06,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0.991752,1.5659,0.486048,0.0936781,-3.46317e-06,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,1.27018,1.5659,3.00572,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,1.27018,1.5659,0.110417,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,1.27018,1.5659,0.0595894,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.27018,1.5659,3.15933,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,1.27018,1.5659,0.184074,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,1.27018,1.5659,0.768645,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.27018,1.5659,0.0592989,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,1.27018,1.5659,0.00126828,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.27018,1.5659,5.54808,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.27018,1.5659,12.1561,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,1.27018,1.5659,0.126402,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.27018,1.5659,0.0495178,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,1.27018,1.5659,2.03519,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.27018,1.5659,5.64492,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.27018,1.5659,2.3558,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,1.27018,1.5659,52.7727,0.0936781,-3.46317e-06,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,2.63715,1.5659,0.778688,0.0937377,3.89246e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,2.63715,1.5659,0.558672,0.0937377,3.89246e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,2.63715,1.5659,0.677941,0.0937377,3.89246e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,2.63715,1.5659,0.740623,0.0937377,3.89246e-06,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-2.85512,1.5659,0.386098,0.0937377,3.89246e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-2.85512,1.5659,0.238236,0.0937377,3.89246e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.85512,1.5659,0.316962,0.0937377,3.89246e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-2.85512,1.5659,0.586959,0.0937377,3.89246e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-2.85512,1.5659,0.542099,0.0937377,3.89246e-06,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.991752,1.5659,0.675936,0.0937377,3.89246e-06,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.991752,1.5659,0.555999,0.0937377,3.89246e-06,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,2.63715,1.5659,0.154611,0.0937377,3.89246e-06,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,1.27018,1.5659,1.23576,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,1.27018,1.5659,0.0438814,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,1.27018,1.5659,6.59774,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.27018,1.5659,0.663114,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.27018,1.5659,9.21724,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,1.27018,1.5659,1.764,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.27018,1.5659,0.2591,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,1.27018,1.5659,12.5953,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,1.27018,1.5659,0.224814,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.27018,1.5659,2.72815,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,1.27018,1.5659,0.419005,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,1.27018,1.5659,0.177864,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.27018,1.5659,0.733449,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.27018,1.5659,0.219115,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.27018,1.5659,3.96084,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.27018,1.5659,611.198,0.0937377,3.89246e-06,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.810826,1.5659,1.33073,0.0937376,-5.44955e-05,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0.810826,1.5659,1.39729,0.0937376,-5.44955e-05,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.810826,1.5659,1.51986,0.0937376,-5.44955e-05,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.810826,1.5659,1.40733,0.0937376,-5.44955e-05,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-0.603341,1.5659,0.187016,0.0937376,-5.44955e-05,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.603341,1.5659,0.126862,0.0937376,-5.44955e-05,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-0.603341,1.5659,0.152277,0.0937376,-5.44955e-05,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-0.603341,1.5659,0.126157,0.0937376,-5.44955e-05,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,2.01166,1.5659,0.0911214,0.0937376,-5.44955e-05,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,2.01166,1.5659,0.113014,0.0937376,-5.44955e-05,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.422944,1.5659,35.6115,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-0.422944,1.5659,10.7375,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-0.422944,1.5659,76.4522,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-0.422944,1.5659,0.783555,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.422944,1.5659,0.529885,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-0.422944,1.5659,0.0153255,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-0.422944,1.5659,0.0214426,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-0.422944,1.5659,6.80323,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-0.422944,1.5659,0.0749666,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-0.422944,1.5659,114.858,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.422944,1.5659,1.03648,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-0.422944,1.5659,0.778312,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-0.422944,1.5659,0.0794668,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-0.422944,1.5659,47.9391,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-0.422944,1.5659,7.62337,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-0.422944,1.5659,729.548,0.0937376,-5.44955e-05,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-1.27572,1.5659,0.155939,0.0793933,-3.41571e-07,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-1.27572,1.5659,0.152671,0.0793933,-3.41571e-07,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.27572,1.5659,0.145015,0.0793933,-3.41571e-07,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-1.27572,1.5659,0.148985,0.0793933,-3.41571e-07,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-1.52038,1.5659,0.102584,0.0793933,-3.41571e-07,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-1.52038,1.5659,0.136355,0.0793933,-3.41571e-07,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.52038,1.5659,0.136088,0.0793933,-3.41571e-07,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.52038,1.5659,0.139718,0.0793933,-3.41571e-07,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-1.52038,1.5659,0.00120895,0.0793933,-3.41571e-07,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,2.01166,1.5659,0.11257,0.0793933,-3.41571e-07,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.01166,1.5659,0.188912,0.0793933,-3.41571e-07,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.27572,1.5659,0.0251266,0.0793933,-3.41571e-07,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-0.422944,1.5659,0.16779,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-0.422944,1.5659,3.74397,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-0.422944,1.5659,5.00827,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-0.422944,1.5659,7.31502,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-0.422944,1.5659,2.94257,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-0.422944,1.5659,3.99943,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-0.422944,1.5659,0.331692,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-0.422944,1.5659,1.14957,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-0.422944,1.5659,9.70177,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-0.422944,1.5659,0.0668383,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.422944,1.5659,1.62959,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.422944,1.5659,0.003568,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-0.422944,1.5659,38.1751,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-0.422944,1.5659,0.057266,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-0.422944,1.5659,1.3147,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-0.422944,1.5659,3.48648,0.0793933,-3.41571e-07,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.536765,1.5659,7.34489,0.0937381,4.54149e-05,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.536765,1.5659,6.36442,0.0937381,4.54149e-05,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.536765,1.5659,3.9002,0.0937381,4.54149e-05,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.536765,1.5659,27.9585,0.0937381,4.54149e-05,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.267651,1.5659,3.77167,0.0937381,4.54149e-05,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0.267651,1.5659,3.23949,0.0937381,4.54149e-05,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.267651,1.5659,1.1631,0.0937381,4.54149e-05,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.267651,1.5659,1.5118,0.0937381,4.54149e-05,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,6.22746,1.5659,0.290246,0.0937381,4.54149e-05,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.22746,1.5659,0.212374,0.0937381,4.54149e-05,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,1.62786,1.5659,0.0553093,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.62786,1.5659,0.798773,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.62786,1.5659,0.0410789,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.62786,1.5659,139.975,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1.62786,1.5659,1.52132,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.62786,1.5659,1.23175,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.62786,1.5659,0.625609,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.62786,1.5659,0.157648,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.62786,1.5659,11.8342,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,1.62786,1.5659,0.0243639,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.62786,1.5659,0.440325,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.62786,1.5659,0.871558,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.62786,1.5659,0.00196475,0.0937381,4.54149e-05,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.62786,1.5659,0.328367,0.0937381,4.54149e-05,False,69.0|322,488
