rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,7.21741,0.859387,3.95677,-1.02553,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,6.71855,0.859387,3.95677,-0.164816,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,7.54516,0.859387,3.95677,0.143056,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,6.9276,0.859387,3.95677,0.301211,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,5.87995,0.859387,3.95677,0.991093,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,7.2453,0.859387,3.95677,-0.170882,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,6.34791,0.859387,3.95677,-0.332965,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,8.12149,0.859387,3.95677,-0.358342,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,7.45718,0.859387,3.95677,-0.113978,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.770759,0.859321,3.96393,-4.36979,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.719141,0.859321,3.96393,-3.97527,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.672816,0.859321,3.96393,-4.08947,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.662734,0.859321,3.96393,-3.18259,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.203931,0.923042,3.96207,-4.36386,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.201211,0.923042,3.96207,-3.98188,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.2626,0.923042,3.96207,-3.88053,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.308968,0.923042,3.96207,-4.66068,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.502929,0.859387,3.96212,-3.92633,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.522226,0.859387,3.96212,-3.887,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.92549,0.859387,3.96213,-4.98337,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.16636,0.859387,3.96213,-4.77939,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.84135,0.859387,3.96213,-3.12347,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.56841,0.859387,3.96213,-4.21729,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.47225,0.859387,3.96213,-4.3123,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.97304,0.859387,3.96213,-4.67793,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.04828,0.859387,3.96213,-4.16583,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.04685,0.859387,3.96213,-5.63031,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.77119,0.859387,3.96213,-3.97748,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.02903,0.859387,3.96213,-4.40736,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.63117,0.859387,3.96213,-3.63968,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.7272,0.859387,3.96213,-4.42178,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.479,0.859387,3.96213,-4.58699,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.95824,0.859387,3.96213,-3.52982,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.48297,0.859387,3.96213,-4.70988,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.87992,0.859387,3.96213,-4.25237,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,58.192,0.859386,3.96278,-0.268249,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,66.5528,0.859386,3.96278,-2.01447,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,54.0927,0.859386,3.96278,-0.940553,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,47.1927,0.859386,3.96278,-1.27871,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0887166,0.859387,3.96209,-0.474215,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.106344,0.859387,3.96209,-0.785491,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0982981,0.859387,3.96209,-0.849462,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.097388,0.859387,3.96209,-1.13963,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.17916,0.859383,3.96218,-1.41514,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.42849,0.859383,3.96218,-0.681551,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.55037,0.859391,3.9621,-0.350429,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.53894,0.859391,3.9621,-0.0895465,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.46427,0.859391,3.9621,-0.430796,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.26537,0.859391,3.9621,-0.820191,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.41986,0.859391,3.9621,-0.585609,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.00714,0.859391,3.9621,-1.26348,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.12994,0.859391,3.9621,-0.281414,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.46018,0.859391,3.9621,-0.957504,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.38143,0.859391,3.9621,-0.329263,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.60069,0.859391,3.9621,-1.85774,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.09923,0.859391,3.9621,-0.117728,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.2046,0.859391,3.9621,-1.2009,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.8567,0.859391,3.9621,-0.937665,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.4093,0.859391,3.9621,-2.85416,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.02636,0.859391,3.9621,-1.5948,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.03969,0.859391,3.9621,-0.776211,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.08192,0.85938,3.96253,-6.53848,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.32693,0.85938,3.96253,-5.82058,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.33158,0.85938,3.96253,-5.7085,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.23475,0.85938,3.96253,-5.95632,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.293588,0.859393,3.96232,-5.90974,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.227576,0.859393,3.96232,-5.09746,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.388915,0.859393,3.96232,-7.10335,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.378083,0.859393,3.96232,-6.29468,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.55021,0.859383,3.96218,-6.6344,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.5135,0.859383,3.96218,-5.97239,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.64786,0.859391,3.96209,-6.53032,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.34307,0.859391,3.96209,-5.97481,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.60842,0.859391,3.96209,-5.65383,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.7452,0.859391,3.96209,-6.1733,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.78245,0.859391,3.96209,-6.46792,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.61903,0.859391,3.96209,-5.6492,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.6932,0.859391,3.96209,-4.70116,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.88062,0.859391,3.96209,-6.22876,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.49808,0.859391,3.96209,-6.16004,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.81179,0.859391,3.96209,-5.62397,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.50354,0.859391,3.96209,-5.85566,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.6165,0.859391,3.96209,-6.49951,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.62986,0.859391,3.96209,-6.35228,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.40864,0.859391,3.96209,-7.60818,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.81034,0.859391,3.96209,-5.58574,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.62366,0.859391,3.96209,-6.06828,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.242614,0.859387,5.01457,-6.56758,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.240801,0.859387,5.01457,-6.12074,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.189266,0.859387,5.01457,-4.93221,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.20029,0.859387,5.01457,-5.78547,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.093928,0.859972,3.96216,-6.11061,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.109849,0.859972,3.96216,-4.87412,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.114855,0.859972,3.96216,-6.49405,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.151297,0.859387,3.9621,-6.18682,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.125788,0.859387,3.9621,-6.65242,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0971703,0.859972,3.96216,-4.57757,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.567167,0.859401,3.9621,-6.20837,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.513066,0.859401,3.9621,-5.95315,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.560506,0.859401,3.9621,-6.55002,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.498962,0.859401,3.9621,-5.91236,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.674993,0.859401,3.9621,-6.22597,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.543311,0.859401,3.9621,-5.7964,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.483863,0.859401,3.9621,-5.39015,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.524346,0.859401,3.9621,-6.67131,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.461392,0.859401,3.9621,-5.94653,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.553618,0.859401,3.9621,-6.56127,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.566606,0.859401,3.9621,-6.96098,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.547101,0.859401,3.9621,-6.89817,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.538091,0.859401,3.9621,-5.3744,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.653742,0.859401,3.9621,-6.31985,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.54906,0.859401,3.9621,-6.23065,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.569512,0.859401,3.9621,-6.38633,69.0|103,1197
