id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0.0622678,1.06067e-09,0,0,-2.24806e-07,-1.33227e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0.00835053,-1.63823e-09,0,0,4.51885e-07,-4.44089e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0.0925052,-4.39864e-09,0,0,-8.3537e-08,-4.88498e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0.408077,1.63999e-09,0,0,-9.25565e-07,1.95399e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0.151144,-1.14102e-09,0,0,-3.48767e-07,5.32907e-15,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,-0.0889617,-9.91234e-10,0,0,-2.94603e-07,-4.88498e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,1.07229,-3.51344e-09,0,0,1.06766,0,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,1.01501,-1.02489e-08,0,0,1.01717,1.13332e-12,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,1.00571,4.94078e-09,0,0,0.994148,1.33227e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,1.03578,9.71553e-09,0,0,1.03607,2.33591e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,1.53475,-2.76582e-09,0,0,1.53233,-1.23013e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,1.4569,2.48725e-09,0,0,1.46841,-2.11831e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,1.45569,1.5002e-09,0,0,1.47481,-1.14131e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,1.40742,-5.03772e-09,0,0,1.40157,2.18936e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,1.13507,2.10719e-09,0,0,1.14362,-5.03153e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,1.10044,-5.59661e-09,0,0,1.10468,-5.08926e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.0620994,-5.32464e-09,0,0,-4.16671e-07,1.77636e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-0.0585977,1.9161e-09,0,0,1.11555e-07,6.21725e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0366803,-1.82525e-09,0,0,1.28593e-07,-2.57572e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.32857,-4.31989e-10,0,0,7.17515e-08,1.77636e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.0583846,3.28366e-09,0,0,2.14929e-07,1.59872e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.124432,-2.47433e-09,0,0,1.63352e-07,1.06581e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.0482953,7.63209e-09,0,0,1.66954e-07,-5.32907e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.0439028,-7.2397e-11,0,0,-2.978e-07,7.10543e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.131931,4.63398e-09,0,0,2.64554e-07,-3.55271e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.00215233,5.042e-10,0,0,-3.73123e-07,-5.32907e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.0890906,3.26335e-09,0,0,-2.02549e-07,-1.77636e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.0122189,2.70114e-09,0,0,-5.84421e-07,1.77636e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.00775355,-8.58856e-09,0,0,-5.08636e-07,-1.59872e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.0569409,7.18301e-10,0,0,-1.33734e-07,3.55271e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.230288,-1.83294e-09,0,0,5.07826e-07,-7.10543e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.188094,-2.5107e-09,0,0,1.70332e-07,-5.32907e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.61421,1.99701e-09,0,0,1.6343,-1.64313e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.64244,-7.54798e-09,0,0,1.64677,-1.11355e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.62559,-1.8511e-10,0,0,1.62592,-1.6942e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.66093,2.38518e-10,0,0,1.65705,3.54272e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.56199,-4.60118e-09,0,0,2.59598,-1.11378e-12,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.46665,2.19618e-09,0,0,2.47059,6.21725e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.15702,4.77577e-09,0,0,2.17127,1.4122e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.14373,1.75799e-09,0,0,2.12118,4.01457e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,1.69719,-7.86995e-09,0,0,1.72969,1.41026e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,1.80907,5.51841e-09,0,0,1.78776,-2.53381e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.16173,2.14723e-09,0,0,4.92617e-07,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.0154049,-1.9174e-09,0,0,-3.50073e-07,-1.5099e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.0554302,-4.24034e-09,0,0,-9.48924e-08,7.99361e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.0736995,-5.05437e-10,0,0,-9.28873e-08,2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0717121,-3.22436e-09,0,0,2.79612e-07,-1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.0186478,5.96005e-11,0,0,-8.83165e-09,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.0377179,-4.09935e-09,0,0,3.79808e-07,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.21208,4.82235e-09,0,0,-3.89611e-07,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.00673545,-2.53149e-09,0,0,1.54494e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.0104114,-5.13249e-09,0,0,2.42607e-07,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.0495431,3.64319e-09,0,0,2.74462e-07,-1.15463e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.0876309,-8.40812e-10,0,0,1.49814e-07,1.68754e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.0514047,7.52759e-09,0,0,-1.47988e-07,6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.0902713,-6.01325e-09,0,0,-3.10685e-07,9.76996e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.00540089,-2.92177e-09,0,0,-9.28905e-08,-1.68754e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.0989566,5.05766e-09,0,0,-2.83168e-08,7.54952e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.257249,4.47795e-09,0,0,-0.257276,2.66898e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.298631,-1.16563e-09,0,0,-0.304548,8.2534e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-0.00795828,-7.73614e-09,0,0,0.00732398,2.1827e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-0.040069,7.72864e-09,0,0,-0.025699,3.17746e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,2.97423,6.68806e-09,0,0,2.99233,-5.3868e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,3.02917,2.77621e-09,0,0,2.99248,5.29798e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,2.90817,6.82603e-10,0,0,2.90378,-6.25278e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,2.89397,-2.92674e-09,0,0,2.88682,-6.03961e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,1.30124,-2.60198e-09,0,0,1.28179,8.36664e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.24175,4.42546e-09,0,0,1.25789,4.15668e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.112569,1.98257e-09,0,0,2.75599e-07,-3.10862e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.100905,-3.70473e-09,0,0,2.3949e-07,1.11022e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0532106,1.46812e-09,0,0,3.99245e-07,4.44089e-16,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0142026,-1.79424e-09,0,0,-4.09784e-07,-4.44089e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0892564,3.30565e-09,0,0,1.01497e-07,-8.43769e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0439824,-1.32014e-09,0,0,2.02302e-07,-5.77316e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0460479,-7.54388e-10,0,0,-1.63831e-07,5.77316e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0358408,-4.48688e-09,0,0,2.68048e-07,3.55271e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0845093,3.25864e-09,0,0,3.12353e-07,-1.15463e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0872794,-1.35398e-09,0,0,4.35475e-08,-1.15463e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.143387,-8.24452e-09,0,0,-2.65173e-07,1.06581e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.143718,3.90466e-09,0,0,-1.85166e-07,1.19904e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.00602064,2.81776e-09,0,0,-3.68294e-07,3.55271e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.00854951,2.96288e-09,0,0,-3.11662e-07,1.95399e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0255765,6.9586e-10,0,0,3.72134e-07,3.10862e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.132159,3.17476e-10,0,0,2.79068e-07,-4.44089e-16,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.29352,-7.68458e-10,0,0,1.30396,-2.89102e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.2585,-8.32556e-09,0,0,1.2592,4.35207e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.27542,-3.13115e-09,0,0,1.26571,-7.63833e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.26359,4.78199e-09,0,0,1.26548,-4.44089e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.26785,5.03897e-09,0,0,2.24328,-6.15508e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.32483,-6.30076e-10,0,0,2.35536,-9.78773e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,1.92515,3.44004e-09,0,0,1.90596,-6.12843e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,1.89926,-5.06782e-10,0,0,1.90752,2.56684e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.12271,-7.05492e-09,0,0,1.11519,-7.63833e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.15335,-3.98132e-10,0,0,1.16522,5.45342e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.0291964,6.1348e-09,0,0,1.03098e-07,1.42109e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0436363,1.10155e-08,0,0,1.53726e-07,-1.77636e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0437532,4.52487e-09,0,0,-5.80386e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0836407,5.37943e-10,0,0,2.63188e-07,1.64313e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.00107837,-3.64472e-09,0,0,-6.89993e-07,1.77636e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.106652,-7.46352e-10,0,0,3.22394e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.060691,-1.34362e-09,0,0,1.566e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.0236994,4.01134e-09,0,0,-3.34376e-08,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0140003,-8.70433e-10,0,0,-2.52214e-07,1.55431e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0352107,2.70329e-10,0,0,-2.12202e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0384142,-4.61783e-09,0,0,3.67355e-07,8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.014429,2.45776e-09,0,0,2.64092e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.321442,1.75065e-09,0,0,5.41594e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.256505,-2.80625e-09,0,0,3.98238e-07,1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.165471,-9.63808e-10,0,0,-3.54591e-07,-5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0404827,-6.9124e-09,0,0,1.04616e-07,1.24345e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.66356,5.45103e-09,0,0,2.6377,5.32019e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.62178,-7.81621e-09,0,0,2.63201,4.54747e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.67815,1.15808e-09,0,0,2.67582,-2.33591e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.62959,-2.5509e-09,0,0,2.63975,6.92779e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.72174,4.52037e-09,0,0,2.72232,1.6076e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.61635,5.98243e-09,0,0,2.61485,4.56524e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.60224,-5.8876e-09,0,0,2.61395,-6.60805e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.71642,4.10975e-09,0,0,2.71549,-4.75453e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.78581,-4.94398e-09,0,0,2.78487,5.4734e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.76363,-6.37123e-09,0,0,2.75658,-4.27214e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.185913,1.56847e-09,0,0,3.80702e-07,7.54952e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.00624387,1.64419e-09,0,0,-4.35577e-07,-1.24345e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0163819,-1.31535e-09,0,0,2.29835e-07,3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0625016,3.79826e-09,0,0,-3.33149e-07,-8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.145359,3.23008e-09,0,0,-5.3397e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.135967,-9.85143e-12,0,0,2.30664e-07,7.54952e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.000886848,-9.27814e-10,0,0,1.03981e-07,-1.42109e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.00429709,2.04477e-09,0,0,-2.08074e-07,-1.15463e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.0928293,-3.14724e-09,0,0,-2.07961e-07,3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.00813182,-1.58503e-09,0,0,1.95043e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.020435,-3.35948e-10,0,0,-4.29287e-07,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0874486,8.51314e-10,0,0,-2.93948e-07,8.88178e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.00575125,1.58433e-09,0,0,3.55253e-07,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.0130384,-4.60612e-09,0,0,6.6827e-08,-1.11022e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.108357,1.04621e-09,0,0,-4.50672e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.000647464,-1.0235e-09,0,0,3.37812e-07,0,69.0|103,1197
