rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|12|322|12|322|28.0,0,-6.27394e-08,1.19459,-1.39414,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,2.70857e-08,1.17185,-0.695052,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,5.78712e-08,1.176,-1.8821,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,5.93815e-08,1.14226,2.29104,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,1.02024e-07,0.961718,0.541265,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,2.98355e-08,0.865536,-3.34454,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-5.89599e-08,-4.52542,-0.1527,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,2.71923e-08,-2.61766,4.18047,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,1.35348e-08,2.59867,-1.51351,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-4.89236e-08,-1.30823,-1.50926,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,8.57158e-08,1.72512,-1.24073,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,3.73648e-08,0.188448,-1.82685,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,8.88096e-08,-2.70046,-0.576747,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,4.1972e-08,3.51831,-2.16179,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,6.66998e-08,-0.10592,1.79843,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.20932e-08,-0.31341,-1.45889,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,7.58858e-08,2.35084,-0.0368981,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.60024e-08,0.798306,1.78881,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,1.50084e-07,0.520075,2.45292,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,6.18217e-08,-0.414471,-1.12563,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,7.78204e-08,-2.99973,-0.988672,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,6.67746e-08,-1.83743,-1.32146,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.24624e-07,1.82491,-1.83954,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-1.42727e-08,1.82271,-1.21525,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-4.10583e-08,1.79816,-4.22765,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-2.14851e-09,1.87318,-0.529839,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,3.30884e-08,2.84839,-4.75048,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,4.74817e-08,2.7919,-1.57706,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.08503e-07,2.42243,2.09894,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-1.71234e-07,2.32589,-2.36689,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,3.47289e-08,2.20975,-4.37635,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,1.46732e-08,2.25804,-0.280292,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.76021e-07,2.45996,1.02825,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,8.26888e-09,-1.32436,-2.02111,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.78108e-08,2.87426,-1.97032,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,3.54654e-08,-0.0240939,-1.59375,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.53806e-07,-0.769352,-4.19316,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.2754e-07,3.16655,-2.96163,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-4.16934e-08,-1.07384,-0.425418,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.04374e-07,-0.33238,2.41575,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,5.40012e-08,-0.0400586,3.2629,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,5.53009e-08,2.06203,-2.94515,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-6.78339e-10,1.5071,0.222601,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-2.44378e-08,-1.05836,2.86731,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-1.24413e-09,0.576149,0.827315,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,3.54471e-08,-0.220461,-3.02567,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-3.45221e-08,-0.631363,-0.625369,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-2.01894e-08,6.91658,-2.41955,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,5.33419e-08,0.32056,-0.044658,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,7.338e-09,0.331174,0.0271946,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,4.30232e-08,0.314538,0.108737,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-2.02573e-08,0.252228,0.8169,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,1.11942e-07,3.07655,1.48369,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,5.1095e-08,3.04959,-1.19196,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,7.33913e-08,2.96606,-5.94953,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-3.14685e-08,2.98846,1.86326,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,7.90782e-08,1.4162,-0.728028,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,1.65173e-07,1.43023,3.87676,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.40922e-08,-0.82575,3.62206,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-7.45271e-08,-2.75263,-2.63415,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,2.98676e-08,2.13589,2.47677,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,4.55419e-08,0.519529,-3.16362,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.90071e-08,3.34659,1.26821,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-3.25302e-09,0.167817,1.83162,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-8.48154e-08,-0.972652,-0.905131,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,7.95694e-08,-1.31367,3.53344,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,1.74387e-09,1.59458,2.81568,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,2.52881e-08,3.82451,2.08081,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,1.02494e-07,0.105346,0.992488,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,8.04136e-08,-1.27447,4.93583,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-5.43531e-08,1.77398,-0.253268,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-4.99676e-08,1.19537,-0.977781,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,1.24785e-08,0.880734,-1.71194,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-3.53083e-08,1.37748,0.582862,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-2.2012e-08,1.58251,2.47729,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-2.66356e-08,1.5164,3.08567,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,4.2131e-09,1.58545,-0.377406,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,8.70054e-08,1.50873,-0.839115,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-7.55539e-08,2.48675,0.328623,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-4.16846e-08,2.59444,-2.06628,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,8.60937e-08,2.16379,-0.626733,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,3.25408e-08,2.15849,2.94455,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.51021e-07,1.34453,0.901068,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.05276e-07,1.43953,2.52442,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.09868e-07,-0.345486,3.86495,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.55335e-08,3.23607,-1.06508,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,4.41048e-08,-0.912616,-2.20689,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-7.14197e-08,2.59574,-0.909309,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,5.09462e-08,-0.399199,2.34429,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.39384e-07,2.09467,1.7807,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.26973e-09,1.89554,0.740777,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,2.24302e-08,1.47261,-2.51219,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.49713e-07,1.63431,-2.10945,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.57422e-08,1.3525,2.2391,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-8.45165e-08,-1.16763,2.19421,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-3.07454e-08,2.00715,-4.01803,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-4.3309e-08,0.260986,-1.06138,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.432e-07,1.54884,-3.74862,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.09741e-08,1.2002,2.26314,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,8.02684e-08,-0.886229,-0.100695,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,7.03863e-08,2.82954,-2.29062,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-3.46674e-08,2.8533,-1.64361,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.23135e-07,2.9011,-3.79108,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,1.33268e-07,2.83199,-1.36402,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-3.40634e-08,2.9398,0.158251,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.95503e-08,2.88014,1.30374,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.74425e-08,2.85066,-1.7795,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.15431e-08,3.4297,-1.08697,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-7.14544e-08,3.45475,0.765587,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-7.56459e-08,3.04642,-4.53839,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,1.27337e-09,0.989996,-2.52662,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-9.16469e-08,0.480233,-2.55047,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,7.62322e-08,-0.225471,-3.42601,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,3.19306e-08,-0.485895,-2.57436,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.21074e-07,1.53981,5.4867,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,9.76897e-08,-0.827044,1.51789,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,3.15099e-08,1.16868,-3.71499,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.27586e-07,-0.203034,-1.45087,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,7.99774e-08,-0.14958,-5.17181,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-5.29521e-08,1.07653,-0.797633,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,4.0071e-09,-1.31658,1.58397,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-8.71041e-08,-3.60176,2.1482,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-5.80166e-08,-0.666561,-1.71492,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.41458e-07,-1.61407,2.56174,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,3.41755e-08,-0.348365,3.91178,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.63802e-07,0.000897534,-1.64622,69.0|103,1197
