id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|12|274,0,0,0,-1.08878e-06,0,0,0,0,0,1.524e-09,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,0,-7.41465e-07,0,0,0,0,0,3.99031e-09,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,0,7.44621e-07,0,0,0,0,0,-5.89487e-09,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,0,1.0692e-06,0,0,0,0,0,1.94905e-08,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,0,-2.03047e-06,0,0,0,0,0,3.81811e-09,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,0,1.05709e-06,0,0,0,0,0,3.85205e-08,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,0,-3.11559e-06,0,0,0,0,0,1.60351e-08,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,0,6.10943e-08,0,0,0,0,0,9.56033e-09,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0,2.98278e-07,0,0,0,0,0,-3.55298e-09,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,0,-3.60941e-07,0,0,0,0,0,-1.43646e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,0,1.38452e-06,0,0,0,0,0,2.01192e-09,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,0,8.79838e-07,0,0,0,0,0,1.64412e-09,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0,3.57075e-07,0,0,0,0,0,-1.68013e-08,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0,1.6355e-06,0,0,0,0,0,-3.51939e-08,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,0,-4.60634e-07,0,0,0,0,0,-5.99006e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,0,7.21926e-07,0,0,0,0,0,-1.21776e-08,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,0,2.71003e-07,0,0,0,0,0,-9.03036e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,0,9.829e-07,0,0,0,0,0,2.81075e-08,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,0,-1.43056e-06,0,0,0,0,0,6.96878e-09,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0,3.60526e-06,0,0,0,0,0,1.27747e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,0,-2.11056e-06,0,0,0,0,0,1.72425e-09,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,0,1.47611e-07,0,0,0,0,0,-9.7392e-09,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,0,1.38056e-06,0,0,0,0,0,-3.62581e-09,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,0,3.52013e-07,0,0,0,0,0,1.06374e-08,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,0,-9.06738e-07,0,0,0,0,0,-1.88936e-08,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,0,3.11349e-08,0,0,0,0,0,8.79021e-09,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,0,1.15965e-07,0,0,0,0,0,2.04083e-08,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,0,-1.65598e-06,0,0,0,0,0,4.68443e-08,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,0,3.37691e-07,0,0,0,0,0,-5.33318e-09,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,0,1.25633e-07,0,0,0,0,0,-2.25476e-08,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,0,2.15829e-06,0,0,0,0,0,-1.13907e-08,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,0,8.82383e-07,0,0,0,0,0,1.9148e-08,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,0,1.35703e-06,0,0,0,0,0,1.31016e-08,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,0,1.36067e-06,0,0,0,0,0,-1.7584e-08,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0,-1.31134e-06,0,0,0,0,0,3.50731e-09,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,0,7.11635e-08,0,0,0,0,0,5.82552e-09,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,0,8.69914e-07,0,0,0,0,0,7.13497e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,0,-1.37353e-06,0,0,0,0,0,2.65572e-09,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,0,-4.50394e-07,0,0,0,0,0,5.67138e-09,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,0,-8.2169e-07,0,0,0,0,0,2.4253e-09,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,0,2.05439e-07,0,0,0,0,0,-1.32536e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,0,-5.7463e-07,0,0,0,0,0,4.11899e-09,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0,-9.99228e-07,0,0,0,0,0,6.82149e-09,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0,1.63795e-06,0,0,0,0,0,-1.90046e-09,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0,1.00938e-06,0,0,0,0,0,-1.73622e-09,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0,1.26409e-06,0,0,0,0,0,-8.99591e-09,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,0,-1.84921e-06,0,0,0,0,0,-4.85232e-09,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0,2.68884e-07,0,0,0,0,0,-8.71951e-09,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0,1.92059e-06,0,0,0,0,0,-7.42341e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0,5.42485e-07,0,0,0,0,0,2.9112e-09,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0,7.77457e-07,0,0,0,0,0,-3.50053e-09,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,0,-5.81924e-07,0,0,0,0,0,-1.25628e-11,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,0,-1.54178e-06,0,0,0,0,0,-5.11503e-09,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,0,-1.0544e-06,0,0,0,0,0,1.55888e-08,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,0,1.89274e-06,0,0,0,0,0,1.57714e-08,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,0,-4.74655e-07,0,0,0,0,0,1.60197e-08,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,0,-9.1292e-07,0,0,0,0,0,3.11329e-08,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0,4.73432e-08,0,0,0,0,0,-3.09479e-08,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0,-6.79198e-08,0,0,0,0,0,4.36037e-09,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0,9.09989e-08,0,0,0,0,0,1.27078e-08,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0,3.17197e-07,0,0,0,0,0,-1.28001e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0,3.65163e-07,0,0,0,0,0,8.96897e-09,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0,8.39079e-07,0,0,0,0,0,1.13376e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0,-8.98227e-07,0,0,0,0,0,-2.3162e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0,6.68114e-07,0,0,0,0,0,2.37521e-08,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,0,-1.05172e-06,0,0,0,0,0,6.72567e-09,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0,8.22535e-07,0,0,0,0,0,-5.20562e-09,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0,-7.71058e-07,0,0,0,0,0,-7.81157e-10,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0,-8.18689e-07,0,0,0,0,0,-5.3557e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0,-1.77045e-06,0,0,0,0,0,1.15736e-08,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0,2.08362e-07,0,0,0,0,0,-9.4929e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0,9.95464e-07,0,0,0,0,0,-3.59449e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0,-2.07402e-06,0,0,0,0,0,-1.07602e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0,-5.36984e-07,0,0,0,0,0,-4.8838e-09,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0,1.66795e-06,0,0,0,0,0,1.26798e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0,-5.43519e-07,0,0,0,0,0,-1.14183e-08,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0,-7.37598e-07,0,0,0,0,0,-1.12484e-08,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0,-6.68202e-07,0,0,0,0,0,-1.71744e-08,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0,-1.95829e-07,0,0,0,0,0,8.42307e-09,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0,8.58889e-07,0,0,0,0,0,2.43468e-08,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0,-4.20499e-07,0,0,0,0,0,-9.66434e-09,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0,9.66502e-07,0,0,0,0,0,2.36663e-08,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0,3.98795e-07,0,0,0,0,0,5.15744e-08,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0,7.57732e-07,0,0,0,0,0,-1.50846e-08,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0,-7.63371e-08,0,0,0,0,0,-9.62042e-09,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0,2.86561e-07,0,0,0,0,0,-6.52283e-09,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0,-1.77717e-06,0,0,0,0,0,4.8503e-09,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0,4.30263e-07,0,0,0,0,0,-6.3285e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0,-1.60605e-07,0,0,0,0,0,2.77662e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0,3.69956e-07,0,0,0,0,0,-4.13965e-09,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0,9.21196e-07,0,0,0,0,0,-1.53657e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0,-2.70967e-06,0,0,0,0,0,9.79561e-09,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0,9.12251e-07,0,0,0,0,0,6.93721e-09,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0,1.01968e-06,0,0,0,0,0,-1.06276e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,-3.9717e-07,0,0,0,0,0,-1.82405e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,4.7657e-07,0,0,0,0,0,5.63188e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,-3.10901e-06,0,0,0,0,0,-6.1545e-09,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,4.65535e-07,0,0,0,0,0,-5.40312e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,1.07684e-07,0,0,0,0,0,7.20091e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,1.73165e-06,0,0,0,0,0,1.85964e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,6.52024e-07,0,0,0,0,0,6.75419e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,-1.36952e-06,0,0,0,0,0,-9.97274e-09,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,2.78217e-06,0,0,0,0,0,8.63852e-09,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,-8.00299e-07,0,0,0,0,0,-2.48646e-09,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-5.06126e-08,0,0,0,0,0,-6.55302e-09,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,1.49629e-06,0,0,0,0,0,-6.92612e-08,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,-3.26092e-07,0,0,0,0,0,1.02337e-08,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,1.18881e-06,0,0,0,0,0,-1.09991e-08,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,1.45213e-06,0,0,0,0,0,-3.70123e-09,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,-1.9594e-07,0,0,0,0,0,2.28662e-11,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,-4.75183e-07,0,0,0,0,0,-1.46119e-08,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,1.38941e-06,0,0,0,0,0,-2.28e-09,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,4.9114e-07,0,0,0,0,0,-1.58959e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,-5.83516e-08,0,0,0,0,0,-6.2943e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,3.55011e-07,0,0,0,0,0,-6.96947e-09,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,8.42555e-07,0,0,0,0,0,-8.60044e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,-1.41961e-08,0,0,0,0,0,-5.72176e-09,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,-9.8368e-07,0,0,0,0,0,5.40979e-09,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,8.34554e-07,0,0,0,0,0,-6.83932e-09,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,-4.42304e-07,0,0,0,0,0,-1.97921e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,1.08239e-06,0,0,0,0,0,1.22074e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,-3.74861e-07,0,0,0,0,0,4.73457e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,-5.63823e-07,0,0,0,0,0,5.17526e-09,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,4.63714e-07,0,0,0,0,0,5.1691e-09,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,-4.73965e-07,0,0,0,0,0,-2.82783e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,5.0132e-07,0,0,0,0,0,-6.1556e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,-1.18168e-07,0,0,0,0,0,1.04553e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,-2.11739e-06,0,0,0,0,0,-7.07897e-09,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,5.43803e-07,0,0,0,0,0,-6.37003e-09,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,-1.01632e-06,0,0,0,0,0,4.6494e-09,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,1.27936e-06,0,0,0,0,0,-1.08722e-08,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,7.96244e-07,0,0,0,0,0,1.05049e-08,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,4.08024e-07,0,0,0,0,0,-5.63865e-09,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,-1.47602e-07,0,0,0,0,0,1.11595e-08,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,-2.33023e-07,0,0,0,0,0,1.1603e-08,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,-5.40877e-07,0,0,0,0,0,-4.20876e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,7.44378e-07,0,0,0,0,0,-1.61521e-08,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,-1.69717e-07,0,0,0,0,0,1.63577e-08,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,1.81183e-06,0,0,0,0,0,7.68729e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,6.02908e-07,0,0,0,0,0,-2.42872e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,-4.85757e-07,0,0,0,0,0,9.84549e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,3.02597e-07,0,0,0,0,0,-9.156e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,1.18154e-06,0,0,0,0,0,-1.09613e-08,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,-2.37119e-06,0,0,0,0,0,8.24257e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,-3.38592e-06,0,0,0,0,0,2.10506e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,2.31051e-06,0,0,0,0,0,-7.4014e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,1.30926e-06,0,0,0,0,0,9.1588e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,3.72905e-07,0,0,0,0,0,-8.93416e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,-3.391e-07,0,0,0,0,0,1.76634e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,9.23931e-07,0,0,0,0,0,3.10989e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,-1.64334e-06,0,0,0,0,0,-8.99409e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,1.82619e-06,0,0,0,0,0,7.06803e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,1.07139e-06,0,0,0,0,0,-9.13032e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,3.71142e-07,0,0,0,0,0,9.2643e-09,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,-2.16324e-06,0,0,0,0,0,-7.81281e-09,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,-7.6849e-07,0,0,0,0,0,-2.10093e-09,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0,-7.82802e-07,0,0,0,0,0,1.26901e-08,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0,-3.124e-07,0,0,0,0,0,5.96127e-08,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0,1.07805e-06,0,0,0,0,0,-1.50672e-08,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0,1.72844e-06,0,0,0,0,0,1.18657e-08,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0,-2.32067e-07,0,0,0,0,0,1.52548e-08,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0,1.97955e-06,0,0,0,0,0,-2.72918e-08,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0,6.69651e-07,0,0,0,0,0,-8.81032e-09,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0,1.6761e-07,0,0,0,0,0,-9.01643e-09,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0,7.45351e-07,0,0,0,0,0,-1.57718e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0,-3.66151e-07,0,0,0,0,0,-9.38735e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0,2.72007e-07,0,0,0,0,0,9.94135e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0,1.09643e-06,0,0,0,0,0,1.59073e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0,-1.6865e-06,0,0,0,0,0,7.73498e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0,-1.6122e-07,0,0,0,0,0,-4.07897e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0,3.87542e-08,0,0,0,0,0,-3.72704e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0,-2.23342e-07,0,0,0,0,0,-6.31366e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0,1.48325e-07,0,0,0,0,0,-7.49103e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0,-1.13873e-06,0,0,0,0,0,1.70127e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0,4.79711e-07,0,0,0,0,0,-9.19867e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0,-9.4422e-07,0,0,0,0,0,3.33599e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0,1.3403e-07,0,0,0,0,0,8.23059e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0,-2.46096e-06,0,0,0,0,0,6.32979e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0,1.21034e-06,0,0,0,0,0,-7.21649e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0,6.07055e-07,0,0,0,0,0,-6.76472e-09,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0,1.74635e-06,0,0,0,0,0,1.24611e-08,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0,-3.50806e-07,0,0,0,0,0,-2.16886e-08,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0,-6.49837e-07,0,0,0,0,0,-2.16244e-09,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,0,2.54783e-07,0,0,0,0,0,7.9923e-09,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0,2.36077e-06,0,0,0,0,0,1.6435e-08,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0,-2.71968e-07,0,0,0,0,0,-7.61579e-08,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,0,1.50828e-06,0,0,0,0,0,1.06607e-08,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0,6.0646e-07,0,0,0,0,0,5.9857e-09,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0,-9.66269e-07,0,0,0,0,0,1.01759e-08,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0,8.67416e-07,0,0,0,0,0,-4.0904e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0,-1.67723e-06,0,0,0,0,0,1.97863e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0,-1.90975e-06,0,0,0,0,0,-4.55281e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0,-3.01746e-07,0,0,0,0,0,-2.03769e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0,2.15859e-06,0,0,0,0,0,-1.66081e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0,3.76871e-07,0,0,0,0,0,-7.94706e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0,-6.5742e-07,0,0,0,0,0,4.03154e-08,0,0,False,69.0|218,77
