rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|11|322,0,0,0,-0.312546,-1.16757,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,-0.804916,1.68324,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-3.65014,0.0245924,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-3.50251,-0.708349,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-3.49448,-0.994023,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-3.53236,-1.75061,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,-2.24501,1.37073,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-2.31859,1.57309,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-3.39623,1.52192,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,1.63954,0.23413,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,-0.58196,-0.797173,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-0.00978503,3.18125,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,1.45825,0.0894361,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,2.80864,0.946213,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,5.07694,-1.56295,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,-4.21161,0.702662,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,-0.545178,4.47105,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,-1.36052,-2.19824,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-0.119213,0.196427,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,1.33049,-1.67692,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,0.358953,-3.50174,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,0.449898,5.76767,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,-0.261638,-1.95103,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,-2.33645,0.05457,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,1.98548,1.50207,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,1.53041,-3.3148,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-0.46987,-1.07702,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-0.660746,-1.36105,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-2.10791,-0.62197,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-2.16398,0.620382,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-4.05702,1.6507,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-3.6014,-4.68894,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,0.990361,0.677917,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,1.02272,-0.665851,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,1.05999,2.11573,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,-0.638393,0.402352,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-2.6915,-2.85095,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,3.58761,1.53718,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-1.19503,0.710457,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,1.90788,0.928689,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,0.635997,3.95813,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-1.92854,-1.79259,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,0.360504,-1.75736,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,0.484395,1.57166,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,2.62239,-0.584534,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-0.261225,6.1835,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,-0.461632,-0.893448,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,1.60761,-2.33328,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,0.0842836,0.84008,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-0.578099,1.71939,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-0.992625,-2.21186,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,2.34793,-1.15416,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,0.416152,1.87182,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,0.547967,2.22261,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-1.93193,1.4975,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-1.23039,-1.59568,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.49069,0.410046,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.90642,1.54155,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,2.3517,-2.86332,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,2.27086,-1.37687,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,2.0364,1.64229,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,0.367962,3.51798,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,-0.467784,1.87575,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,2.52895,-0.126784,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,0.621717,-1.1107,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,2.60744,-0.154807,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,1.82143,0.174664,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-1.9776,-1.46824,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-1.28326,3.76867,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,-1.78923,-1.63893,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,2.13908,2.25807,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,0.0406313,-1.55948,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,1.13508,4.23237,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,2.43536,-2.05212,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-0.578893,-0.710894,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-0.804249,3.00591,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-0.581915,-1.96441,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,2.06208,2.39378,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,0.0228885,-3.79217,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-0.429936,0.979154,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-3.07294,3.15499,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-3.26962,3.36391,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-3.57298,-5.04538,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-4.71178,3.34963,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,1.33677,3.46154,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,1.68957,4.92055,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,2.06738,1.44412,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,0.259144,2.88899,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-0.518068,3.30963,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-1.74047,1.24174,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,0.896856,-0.761393,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,0.734568,-0.592086,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-0.728893,2.57632,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,-2.3296,3.37976,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,4.49297,-1.90097,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-3.54131,1.22617,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-1.28629,0.561284,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,0.69662,-3.71276,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.00744,-0.0530045,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,2.16403,-3.56342,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,0.162511,-2.27219,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,3.00108,4.66531,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-2.2119,2.3875,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-2.96577,-4.25669,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,0.580241,1.06711,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.31319,1.04089,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,-0.880985,-0.811318,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,0.577362,-0.636561,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.66091,-1.60638,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-1.76707,0.080216,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-2.82243,5.48987,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-2.11091,-4.18508,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-3.77144,0.258169,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-1.11504,1.13797,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-1.8344,2.22323,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,0.838514,-0.89365,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,0.698006,1.46614,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,3.83317,2.71233,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,0.854716,-1.81543,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-1.85539,-2.3263,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-2.63399,0.850623,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-1.32659,-2.25445,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,0.358432,-1.04594,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,4.16771,2.18851,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,3.54156,-4.28001,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,-1.79929,2.48437,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,-6.17926,0.0839635,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-0.882945,2.34376,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-0.970283,0.926387,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,1.8431,-0.743271,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,2.11053,-2.15994,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,2.11509,-1.59778,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-1.43894,2.7014,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-1.02639,-1.01468,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-0.760525,-0.618321,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-1.02123,2.18621,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,2.11781,-1.02699,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,1.56924,1.34382,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.99222,-0.491423,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,0.437895,3.64423,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-0.0510574,0.313701,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,0.373779,1.33239,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,-2.67074,-0.772724,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,1.84738,-0.776485,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,1.10737,0.119591,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-5.72114,-4.85464,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-0.255442,1.84236,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-2.18653,0.720418,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,0.804592,1.50149,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,0.0173841,1.2212,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,-1.20659,2.25974,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,2.00032,2.90068,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-1.63775,3.44455,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-0.173597,-2.09636,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,-1.16805,-1.68442,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,0.985022,-1.17118,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.23872,1.12656,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,1.20369,1.57291,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,3.33422,0.769063,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,3.85033,-1.60473,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,3.77258,-3.17329,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,2.83803,4.23638,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.787816,0.130882,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,0.716738,-1.70997,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,0.804606,0.622129,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,0.983064,4.22444,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,1.65983,-2.78798,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,2.56477,1.86595,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-1.98994,-1.45046,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,0.841112,-2.60472,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,2.42375,-0.257868,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-0.673227,-0.394627,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-4.22998,-2.83573,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-2.32433,1.21706,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,1.01192,1.64702,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-2.34447,-0.735397,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-4.00055,-1.48612,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,0.439044,-0.720265,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,3.19872,-0.0266527,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,0.144752,-0.93892,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-2.26294,-4.3279,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,2.67818,2.4624,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,2.61188,-4.07033,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,2.37127,1.26817,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,2.82494,1.10719,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,1.98237,1.71737,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,3.00237,-0.850232,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,2.53343,1.87254,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,2.2644,2.36229,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,2.62053,0.384258,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,1.92001,5.41974,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-0.634954,-2.94733,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,0.30425,-2.32294,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-1.6518,1.01977,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,1.11237,2.62688,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,2.35648,-2.26181,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,0.733826,-2.36471,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.36589,2.34546,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,1.77118,-3.74189,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-2.14726,-3.98577,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-2.29542,-0.25688,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,2.07607,-0.449989,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,1.16208,0.237913,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,-0.128873,1.45897,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,0.314965,-2.13859,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-3.61633,-0.450727,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,0.783741,-3.36129,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,2.44033,1.3158,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.777692,0.401816,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.775236,-0.00675257,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,4.30612,-0.227556,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,4.27693,1.08314,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,4.31481,1.53486,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,4.24599,3.96361,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,2.69128,-0.518833,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,2.43692,0.205449,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,2.93839,-2.12181,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,1.35756,4.85294,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,1.84481,-4.56311,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,2.24315,2.74461,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-4.95533,0.576943,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-2.77157,0.955555,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-1.59607,3.37176,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,0.0493886,-2.36145,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-0.236129,2.81701,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-3.16529,1.77946,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-1.07706,0.226279,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,2.39082,-0.25518,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,-2.61913,0.963224,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,1.1435,0.647596,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-0.936705,-0.0089439,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,0.848044,0.650334,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-2.55898,-3.01549,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-1.36935,3.39212,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-1.21881,1.98442,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-0.694237,1.57248,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,0.67257,3.16276,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-4.00061,-2.32158,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-2.96304,1.10967,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,3.67433,-3.91396,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-1.22363,1.08378,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,1.7222,-1.7406,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,0.953746,-5.7211,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,2.14957,1.87563,0,0,False,69.0|69,1241
