rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|sample|9|162,757.772,1.74209,0.389516,154.88,0.0152997,True,32.0|162,84
1,8|84|sample|10|162,757.772,1.11464,0.283809,154.88,0.0152997,True,32.0|162,84
1,8|84|sample|7|162,757.772,1.30636,0.404254,154.88,0.0152997,True,32.0|162,84
1,8|84|sample|8|162,757.772,1.46759,0.433338,154.88,0.0152997,True,32.0|162,84
1,8|84|sample|12|162,756.308,1.32816,0.393362,154.88,0.0152997,True,22.0|162,84
1,8|84|sample|11|162,756.308,1.46002,0.590156,154.88,0.0152997,True,22.0|162,84
1,8|84|cc|1|1|162,755.86,2.58429,440.963,154.88,0.0152997,False,69.0|162,84
1,8|84|cc|2|1|162,755.86,2.76023,66.6532,154.88,0.0152997,False,69.0|162,84
1,8|84|cc|3|1|162,755.86,2.29143,31.0774,154.88,0.0152997,False,69.0|162,84
1,8|84|cc|4|1|162,755.859,2.24637,1312.15,154.88,0.0152997,False,69.0|162,84
1,8|84|cc|5|1|162,755.86,2.06911,13.2227,154.88,0.0152997,False,69.0|162,84
1,8|84|cc|6|1|162,755.86,2.38512,19.6196,154.88,0.0152997,False,69.0|162,84
1,8|84|cc|7|1|162,755.86,2.71688,1112.71,154.88,0.0152997,False,69.0|162,84
1,8|84|cc|8|1|162,755.86,2.55942,435.384,154.88,0.0152997,False,69.0|162,84
1,8|84|vc|1|2|162,755.86,1.5269,538.671,154.88,0.0152997,False,69.0|162,84
1,8|84|vc|2|2|162,755.86,1.21051,324.023,154.88,0.0152997,False,69.0|162,84
1,8|84|vc|3|2|162,755.86,1.59981,71.2503,154.88,0.0152997,False,69.0|162,84
1,8|84|vc|4|2|162,755.86,2.48932,36.7724,154.88,0.0152997,False,69.0|162,84
1,8|84|vc|5|2|162,755.86,2.57724,179.366,154.88,0.0152997,False,69.0|162,84
1,8|84|vc|6|2|162,755.86,3.08145,242.936,154.88,0.0152997,False,69.0|162,84
1,8|84|vc|7|2|162,755.86,3.07094,1055.17,154.88,0.0152997,False,69.0|162,84
1,8|84|vc|8|2|162,755.86,2.35748,75.3012,154.88,0.0152997,False,69.0|162,84
1,8|1042|sample|8|162,756.606,1.3563,0.54257,154.893,0.0144212,True,65.0|162,1042
1,8|1042|sample|7|162,756.606,1.65734,0.643636,154.893,0.0144212,True,65.0|162,1042
1,8|1042|sample|6|162,756.606,1.57635,0.739305,154.893,0.0144212,True,65.0|162,1042
1,8|1042|sample|5|162,756.606,1.50026,0.532988,154.893,0.0144212,True,65.0|162,1042
1,8|1042|sample|12|162,758.268,1.21031,0.235637,154.893,0.0144212,True,28.0|162,1042
1,8|1042|sample|11|162,758.268,1.6866,0.408865,154.893,0.0144212,True,28.0|162,1042
1,8|1042|sample|9|162,758.268,1.38718,0.547455,154.893,0.0144212,True,28.0|162,1042
1,8|1042|sample|10|162,758.268,1.49768,0.379764,154.893,0.0144212,True,28.0|162,1042
1,8|1042|sample|4|162,756.308,1.44691,0.599424,154.893,0.0144212,True,22.0|162,1042
1,8|1042|sample|3|162,756.308,1.49987,0.586707,154.893,0.0144212,True,22.0|162,1042
1,8|1042|cc|1|1|162,755.86,2.68607,972.21,154.893,0.0144212,False,69.0|162,1042
1,8|1042|cc|2|1|162,755.86,2.55978,187.841,154.893,0.0144212,False,69.0|162,1042
1,8|1042|cc|3|1|162,755.86,2.2811,370.586,154.893,0.0144212,False,69.0|162,1042
1,8|1042|cc|4|1|162,755.86,3.99353,20.4498,154.893,0.0144212,False,69.0|162,1042
1,8|1042|cc|5|1|162,755.86,2.32467,2476.45,154.893,0.0144212,False,69.0|162,1042
1,8|1042|cc|6|1|162,755.86,2.74274,6.31036,154.893,0.0144212,False,69.0|162,1042
1,8|1042|cc|7|1|162,755.86,3.05675,4.21747,154.893,0.0144212,False,69.0|162,1042
1,8|1042|cc|8|1|162,755.86,2.22911,498.802,154.893,0.0144212,False,69.0|162,1042
1,8|1042|vc|1|2|162,755.86,2.71972,17.6281,154.893,0.0144212,False,69.0|162,1042
1,8|1042|vc|2|2|162,755.86,2.08136,109.637,154.893,0.0144212,False,69.0|162,1042
1,8|1042|vc|3|2|162,755.86,1.85138,1997.24,154.893,0.0144212,False,69.0|162,1042
1,8|1042|vc|4|2|162,755.86,2.84968,0.859267,154.893,0.0144212,False,69.0|162,1042
1,8|1042|vc|5|2|162,755.86,2.94861,560.818,154.893,0.0144212,False,69.0|162,1042
1,8|1042|vc|6|2|162,755.86,3.09188,353.354,154.893,0.0144212,False,69.0|162,1042
1,8|1042|vc|7|2|162,755.86,2.96792,11.9975,154.893,0.0144212,False,69.0|162,1042
1,8|1042|vc|8|2|162,755.86,2.24624,45.7113,154.893,0.0144212,False,69.0|162,1042
1,8|719|sample|5|274,756.951,1.43742,1.16469,154.893,0.0478015,True,55.0|274,719
1,8|719|sample|6|274,756.951,1.59559,1.14724,154.893,0.0478015,True,55.0|274,719
1,8|719|sample|3|274,756.951,2.04332,1.69072,154.893,0.0478015,True,55.0|274,719
1,8|719|sample|4|274,756.951,1.47504,1.04578,154.893,0.0478015,True,55.0|274,719
1,8|719|sample|10|274,758.187,1.81794,0.189314,154.893,0.0478015,True,32.0|274,719
1,8|719|sample|9|274,758.187,1.70283,0.166012,154.893,0.0478015,True,32.0|274,719
1,8|719|sample|8|274,758.187,1.3717,0.129546,154.893,0.0478015,True,32.0|274,719
1,8|719|sample|7|274,758.187,1.46956,0.150709,154.893,0.0478015,True,32.0|274,719
1,8|719|sample|12|274,756.1,1.62568,0.104632,154.893,0.0478015,True,22.0|274,719
1,8|719|sample|11|274,756.1,1.63893,0.136183,154.893,0.0478015,True,22.0|274,719
1,8|719|cc|1|1|274,756.296,2.46157,81.5019,154.893,0.0478015,False,69.0|274,719
1,8|719|cc|2|1|274,756.296,2.29875,10.6582,154.893,0.0478015,False,69.0|274,719
1,8|719|cc|3|1|274,756.296,2.1248,207.525,154.893,0.0478015,False,69.0|274,719
1,8|719|cc|4|1|274,756.296,2.92115,153.973,154.893,0.0478015,False,69.0|274,719
1,8|719|cc|5|1|274,756.296,1.89308,83.4635,154.893,0.0478015,False,69.0|274,719
1,8|719|cc|6|1|274,756.296,1.85206,1758.27,154.893,0.0478015,False,69.0|274,719
1,8|719|cc|7|1|274,756.296,2.66954,35.1983,154.893,0.0478015,False,69.0|274,719
1,8|719|cc|8|1|274,756.296,2.21175,90.6671,154.893,0.0478015,False,69.0|274,719
1,8|719|vc|1|2|274,756.296,2.29467,861.063,154.893,0.0478015,False,69.0|274,719
1,8|719|vc|2|2|274,756.296,2.46649,15.945,154.893,0.0478015,False,69.0|274,719
1,8|719|vc|3|2|274,756.296,1.77465,45.1182,154.893,0.0478015,False,69.0|274,719
1,8|719|vc|4|2|274,756.296,1.75232,583.354,154.893,0.0478015,False,69.0|274,719
1,8|719|vc|5|2|274,756.296,3.36315,1415.53,154.893,0.0478015,False,69.0|274,719
1,8|719|vc|6|2|274,756.296,2.39613,1636.16,154.893,0.0478015,False,69.0|274,719
1,8|719|vc|7|2|274,756.296,1.81934,638.843,154.893,0.0478015,False,69.0|274,719
1,8|719|vc|8|2|274,756.296,2.73106,14.2287,154.893,0.0478015,False,69.0|274,719
1,8|863|sample|7|274,756.613,1.99527,0.237684,154.886,0.0153022,True,65.0|274,863
1,8|863|sample|8|274,756.613,1.59525,0.180031,154.886,0.0153022,True,65.0|274,863
1,8|863|sample|6|274,756.613,1.8555,0.161224,154.886,0.0153022,True,65.0|274,863
1,8|863|sample|5|274,756.613,1.41242,0.153746,154.886,0.0153022,True,65.0|274,863
1,8|863|sample|11|274,763.12,1.58818,0.115605,154.886,0.0153022,True,28.0|274,863
1,8|863|sample|12|274,763.12,1.66775,0.125945,154.886,0.0153022,True,28.0|274,863
1,8|863|sample|9|274,763.12,1.51104,0.124787,154.886,0.0153022,True,28.0|274,863
1,8|863|sample|10|274,763.12,1.67491,0.150959,154.886,0.0153022,True,28.0|274,863
1,8|863|sample|3|274,756.1,1.56486,0.122752,154.886,0.0153022,True,22.0|274,863
1,8|863|sample|4|274,756.1,1.70791,0.177853,154.886,0.0153022,True,22.0|274,863
1,8|863|cc|1|1|274,756.296,1.7241,9.54598,154.886,0.0153022,False,69.0|274,863
1,8|863|cc|2|1|274,756.296,2.19891,489.735,154.886,0.0153022,False,69.0|274,863
1,8|863|cc|3|1|274,756.296,2.05308,548.248,154.886,0.0153022,False,69.0|274,863
1,8|863|cc|4|1|274,756.296,1.71031,0.976932,154.886,0.0153022,False,69.0|274,863
1,8|863|cc|5|1|274,756.296,3.02328,1258.09,154.886,0.0153022,False,69.0|274,863
1,8|863|cc|6|1|274,756.296,3.11059,691.894,154.886,0.0153022,False,69.0|274,863
1,8|863|cc|7|1|274,756.296,1.88507,113.288,154.886,0.0153022,False,69.0|274,863
1,8|863|cc|8|1|274,756.296,2.17221,1684.08,154.886,0.0153022,False,69.0|274,863
1,8|863|vc|1|2|274,756.296,2.4061,1089.3,154.886,0.0153022,False,69.0|274,863
1,8|863|vc|2|2|274,756.296,2.6313,119.285,154.886,0.0153022,False,69.0|274,863
1,8|863|vc|3|2|274,756.296,2.05144,115.181,154.886,0.0153022,False,69.0|274,863
1,8|863|vc|4|2|274,756.296,2.85971,13.7186,154.886,0.0153022,False,69.0|274,863
1,8|863|vc|5|2|274,756.296,1.86138,159.477,154.886,0.0153022,False,69.0|274,863
1,8|863|vc|6|2|274,756.296,2.87185,85.8629,154.886,0.0153022,False,69.0|274,863
1,8|863|vc|7|2|274,756.296,2.78902,826.164,154.886,0.0153022,False,69.0|274,863
1,8|863|vc|8|2|274,756.296,2.46154,3677.33,154.886,0.0153022,False,69.0|274,863
1,8|488|sample|6|322,754.982,1.15343,3.87184,154.893,0.0153022,True,55.0|322,488
1,8|488|sample|5|322,754.982,1.10398,3.34687,154.893,0.0153022,True,55.0|322,488
1,8|488|sample|4|322,754.982,1.20387,3.53337,154.893,0.0153022,True,55.0|322,488
1,8|488|sample|3|322,754.982,1.80999,4.04668,154.893,0.0153022,True,55.0|322,488
1,8|488|sample|10|322,759.469,0.529793,0.0852996,154.893,0.0153022,True,32.0|322,488
1,8|488|sample|9|322,759.469,0.463179,0.0590895,154.893,0.0153022,True,32.0|322,488
1,8|488|sample|8|322,759.469,0.571429,0.099748,154.893,0.0153022,True,32.0|322,488
1,8|488|sample|7|322,759.469,0.63943,0.115251,154.893,0.0153022,True,32.0|322,488
1,8|488|sample|11|322,762.535,0.982771,0.111074,154.893,0.0153022,True,22.0|322,488
1,8|488|sample|12|322,762.535,1.14292,0.104235,154.893,0.0153022,True,22.0|322,488
1,8|488|cc|1|1|322,756.332,2.65522,84.3167,154.893,0.0153022,False,69.0|322,488
1,8|488|cc|2|1|322,756.332,2.47281,9.63658,154.893,0.0153022,False,69.0|322,488
1,8|488|cc|3|1|322,756.332,1.99856,6996.53,154.893,0.0153022,False,69.0|322,488
1,8|488|cc|4|1|322,756.332,2.6651,256.577,154.893,0.0153022,False,69.0|322,488
1,8|488|cc|5|1|322,756.332,3.36533,147.176,154.893,0.0153022,False,69.0|322,488
1,8|488|cc|6|1|322,756.332,2.88545,77.1109,154.893,0.0153022,False,69.0|322,488
1,8|488|cc|7|1|322,756.332,2.12582,34.7619,154.893,0.0153022,False,69.0|322,488
1,8|488|cc|8|1|322,756.332,1.85112,62.9051,154.893,0.0153022,False,69.0|322,488
1,8|488|vc|1|2|322,756.332,2.06013,46.0174,154.893,0.0153022,False,69.0|322,488
1,8|488|vc|2|2|322,756.332,2.24327,115.394,154.893,0.0153022,False,69.0|322,488
1,8|488|vc|3|2|322,756.332,2.46785,475.118,154.893,0.0153022,False,69.0|322,488
1,8|488|vc|4|2|322,756.332,2.00932,1.26572,154.893,0.0153022,False,69.0|322,488
1,8|488|vc|5|2|322,756.332,2.31884,82.4594,154.893,0.0153022,False,69.0|322,488
1,8|488|vc|6|2|322,756.332,2.53526,264.039,154.893,0.0153022,False,69.0|322,488
1,8|488|vc|7|2|322,756.332,1.51014,157.14,154.893,0.0153022,False,69.0|322,488
1,8|488|vc|8|2|322,756.332,2.83128,8.29355,154.893,0.0153022,False,69.0|322,488
1,8|152|sample|8|322,755.968,1.1248,0.234278,154.893,0.0153022,True,65.0|322,152
1,8|152|sample|7|322,755.968,1.15791,0.232121,154.893,0.0153022,True,65.0|322,152
1,8|152|sample|6|322,755.968,0.94748,0.159908,154.893,0.0153022,True,65.0|322,152
1,8|152|sample|5|322,755.968,1.28593,0.199427,154.893,0.0153022,True,65.0|322,152
1,8|152|sample|12|322,754.134,0.900991,0.0316402,154.893,0.0153022,True,28.0|322,152
1,8|152|sample|11|322,754.134,1.01689,0.0727222,154.893,0.0153022,True,28.0|322,152
1,8|152|sample|10|322,754.134,1.20866,0.0772937,154.893,0.0153022,True,28.0|322,152
1,8|152|sample|9|322,754.134,1.31674,0.133746,154.893,0.0153022,True,28.0|322,152
1,8|152|sample|3|322,762.535,1.07552,0.166364,154.893,0.0153022,True,22.0|322,152
1,8|152|sample|4|322,762.535,1.20647,0.192223,154.893,0.0153022,True,22.0|322,152
1,8|152|cc|1|1|322,756.332,2.84834,0.0756078,154.893,0.0153022,False,69.0|322,152
1,8|152|cc|2|1|322,756.332,2.40642,216.002,154.893,0.0153022,False,69.0|322,152
1,8|152|cc|3|1|322,756.332,2.32346,16.8697,154.893,0.0153022,False,69.0|322,152
1,8|152|cc|4|1|322,756.332,2.20261,190.163,154.893,0.0153022,False,69.0|322,152
1,8|152|cc|5|1|322,756.332,2.10439,162.458,154.893,0.0153022,False,69.0|322,152
1,8|152|cc|6|1|322,756.332,2.11661,33.8913,154.893,0.0153022,False,69.0|322,152
1,8|152|cc|7|1|322,756.332,2.84986,167.608,154.893,0.0153022,False,69.0|322,152
1,8|152|cc|8|1|322,756.332,2.41951,1.25616,154.893,0.0153022,False,69.0|322,152
1,8|152|vc|1|2|322,756.332,2.22864,190.058,154.893,0.0153022,False,69.0|322,152
1,8|152|vc|2|2|322,756.332,2.58085,0.662015,154.893,0.0153022,False,69.0|322,152
1,8|152|vc|3|2|322,756.332,2.46013,9882.1,154.893,0.0153022,False,69.0|322,152
1,8|152|vc|4|2|322,756.332,2.89705,104.731,154.893,0.0153022,False,69.0|322,152
1,8|152|vc|5|2|322,756.332,2.68781,4.97717,154.893,0.0153022,False,69.0|322,152
1,8|152|vc|6|2|322,756.332,3.23658,50.7694,154.893,0.0153022,False,69.0|322,152
1,8|152|vc|7|2|322,756.332,2.19916,13.2938,154.893,0.0153022,False,69.0|322,152
1,8|152|vc|8|2|322,756.332,2.94412,414.966,154.893,0.0153022,False,69.0|322,152
1,8|847|sample|6|69,758.474,0.521227,0.178509,154.894,0.0153028,True,55.0|69,847
1,8|847|sample|3|69,758.474,0.658222,0.419582,154.894,0.0153028,True,55.0|69,847
1,8|847|sample|4|69,758.474,0.614486,0.271784,154.894,0.0153028,True,55.0|69,847
1,8|847|sample|10|69,756.001,1.38608,0.0464872,154.894,0.0153028,True,32.0|69,847
1,8|847|sample|9|69,756.001,2.18761,0.0870623,154.894,0.0153028,True,32.0|69,847
1,8|847|sample|7|69,756.001,1.53815,0.0735866,154.894,0.0153028,True,32.0|69,847
1,8|847|sample|8|69,756.001,1.63528,0.0641094,154.894,0.0153028,True,32.0|69,847
1,8|847|sample|12|69,760.501,1.48983,0.27917,154.894,0.0153028,True,22.0|69,847
1,8|847|sample|11|69,760.501,1.30049,0.216282,154.894,0.0153028,True,22.0|69,847
1,8|847|sample|5|69,758.474,0.676919,0.644449,154.894,0.0153028,True,55.0|69,847
1,8|847|cc|1|1|69,757.484,2.01091,51.7609,154.894,0.0153028,False,69.0|69,847
1,8|847|cc|2|1|69,757.484,2.73574,1115.57,154.894,0.0153028,False,69.0|69,847
1,8|847|cc|3|1|69,757.484,3.27867,4.33209,154.894,0.0153028,False,69.0|69,847
1,8|847|cc|4|1|69,757.484,1.71492,503.649,154.894,0.0153028,False,69.0|69,847
1,8|847|cc|5|1|69,757.484,2.51286,1.29555,154.894,0.0153028,False,69.0|69,847
1,8|847|cc|6|1|69,757.484,2.51732,233.596,154.894,0.0153028,False,69.0|69,847
1,8|847|cc|7|1|69,757.484,2.27562,698.879,154.894,0.0153028,False,69.0|69,847
1,8|847|cc|8|1|69,757.484,1.71749,8.53279,154.894,0.0153028,False,69.0|69,847
1,8|847|vc|1|2|69,757.484,1.67964,375.263,154.894,0.0153028,False,69.0|69,847
1,8|847|vc|2|2|69,757.484,2.00321,37.0669,154.894,0.0153028,False,69.0|69,847
1,8|847|vc|3|2|69,757.484,1.51835,2.39938,154.894,0.0153028,False,69.0|69,847
1,8|847|vc|4|2|69,757.484,2.00953,65.0446,154.894,0.0153028,False,69.0|69,847
1,8|847|vc|5|2|69,757.484,2.49684,37.4487,154.894,0.0153028,False,69.0|69,847
1,8|847|vc|6|2|69,757.484,2.01103,13.5439,154.894,0.0153028,False,69.0|69,847
1,8|847|vc|7|2|69,757.484,2.05227,2271.25,154.894,0.0153028,False,69.0|69,847
1,8|847|vc|8|2|69,757.484,2.73345,586.567,154.894,0.0153028,False,69.0|69,847
1,8|1241|sample|8|69,753.999,1.76764,0.289678,154.893,0.0153022,True,65.0|69,1241
1,8|1241|sample|7|69,753.999,1.52144,0.276454,154.893,0.0153022,True,65.0|69,1241
1,8|1241|sample|5|69,753.999,1.89328,0.401354,154.893,0.0153022,True,65.0|69,1241
1,8|1241|sample|6|69,753.999,1.8539,0.424306,154.893,0.0153022,True,65.0|69,1241
1,8|1241|sample|11|69,753.157,1.53647,0.109054,154.893,0.0153022,True,28.0|69,1241
1,8|1241|sample|12|69,753.157,1.48024,0.0993404,154.893,0.0153022,True,28.0|69,1241
1,8|1241|sample|9|69,753.157,1.80792,0.195762,154.893,0.0153022,True,28.0|69,1241
1,8|1241|sample|10|69,753.157,1.47472,0.131015,154.893,0.0153022,True,28.0|69,1241
1,8|1241|sample|3|69,760.501,2.00497,0.490968,154.893,0.0153022,True,22.0|69,1241
1,8|1241|sample|4|69,760.501,2.1512,0.544817,154.893,0.0153022,True,22.0|69,1241
1,8|1241|cc|1|1|69,757.484,2.55631,16.3457,154.893,0.0153022,False,69.0|69,1241
1,8|1241|cc|2|1|69,757.484,2.18937,28.4101,154.893,0.0153022,False,69.0|69,1241
1,8|1241|cc|3|1|69,757.484,2.10032,38.432,154.893,0.0153022,False,69.0|69,1241
1,8|1241|cc|4|1|69,757.484,2.40622,4160.3,154.893,0.0153022,False,69.0|69,1241
1,8|1241|cc|5|1|69,757.484,2.09315,1.0522,154.893,0.0153022,False,69.0|69,1241
1,8|1241|cc|6|1|69,757.484,2.65305,5183.15,154.893,0.0153022,False,69.0|69,1241
1,8|1241|cc|7|1|69,757.484,3.01273,100.206,154.893,0.0153022,False,69.0|69,1241
1,8|1241|cc|8|1|69,757.484,2.50803,142.749,154.893,0.0153022,False,69.0|69,1241
1,8|1241|vc|1|2|69,757.484,2.47293,12.358,154.893,0.0153022,False,69.0|69,1241
1,8|1241|vc|2|2|69,757.484,3.03716,41.776,154.893,0.0153022,False,69.0|69,1241
1,8|1241|vc|3|2|69,757.484,2.64556,94.0241,154.893,0.0153022,False,69.0|69,1241
1,8|1241|vc|4|2|69,757.484,2.94407,42.0371,154.893,0.0153022,False,69.0|69,1241
1,8|1241|vc|5|2|69,757.484,1.61564,36.9577,154.893,0.0153022,False,69.0|69,1241
1,8|1241|vc|6|2|69,757.484,2.28552,183.129,154.893,0.0153022,False,69.0|69,1241
1,8|1241|vc|7|2|69,757.484,2.94132,650.806,154.893,0.0153022,False,69.0|69,1241
1,8|1241|vc|8|2|69,757.484,1.76845,1.0263,154.893,0.0153022,False,69.0|69,1241
1,8|474|sample|5|276,756.846,1.42973,0.606343,154.893,0.0181389,True,55.0|276,474
1,8|474|sample|6|276,756.846,1.38832,0.556961,154.893,0.0181389,True,55.0|276,474
1,8|474|sample|3|276,756.846,1.34988,0.546766,154.893,0.0181389,True,55.0|276,474
1,8|474|sample|4|276,756.846,1.23044,0.451349,154.893,0.0181389,True,55.0|276,474
1,8|474|sample|9|276,753.978,1.63677,0.0190316,154.893,0.0181389,True,32.0|276,474
1,8|474|sample|10|276,753.978,1.83871,0.0227546,154.893,0.0181389,True,32.0|276,474
1,8|474|sample|8|276,753.978,1.80414,0.0226561,154.893,0.0181389,True,32.0|276,474
1,8|474|sample|7|276,753.978,1.90743,0.0230151,154.893,0.0181389,True,32.0|276,474
1,8|474|sample|12|276,755.614,1.48132,0.08145,154.893,0.0181389,True,22.0|276,474
1,8|474|sample|11|276,755.614,1.58358,0.101629,154.893,0.0181389,True,22.0|276,474
1,8|474|cc|1|1|276,757.155,2.41192,390.07,154.893,0.0181389,False,69.0|276,474
1,8|474|cc|2|1|276,757.155,2.69087,8.72131,154.893,0.0181389,False,69.0|276,474
1,8|474|cc|3|1|276,757.155,2.48665,262.3,154.893,0.0181389,False,69.0|276,474
1,8|474|cc|4|1|276,757.155,2.15905,2.69126,154.893,0.0181389,False,69.0|276,474
1,8|474|cc|5|1|276,757.155,2.075,3.92942,154.893,0.0181389,False,69.0|276,474
1,8|474|cc|6|1|276,757.155,1.47055,10.8729,154.893,0.0181389,False,69.0|276,474
1,8|474|cc|7|1|276,757.155,2.7991,5.33639,154.893,0.0181389,False,69.0|276,474
1,8|474|cc|8|1|276,757.155,2.9608,3.16837,154.893,0.0181389,False,69.0|276,474
1,8|474|vc|1|2|276,757.155,2.12246,1205.55,154.893,0.0181389,False,69.0|276,474
1,8|474|vc|2|2|276,757.155,1.85096,8.66736,154.893,0.0181389,False,69.0|276,474
1,8|474|vc|3|2|276,757.155,2.51777,82.4929,154.893,0.0181389,False,69.0|276,474
1,8|474|vc|4|2|276,757.155,2.30887,114.334,154.893,0.0181389,False,69.0|276,474
1,8|474|vc|5|2|276,757.155,2.57526,551.546,154.893,0.0181389,False,69.0|276,474
1,8|474|vc|6|2|276,757.155,2.56072,437.172,154.893,0.0181389,False,69.0|276,474
1,8|474|vc|7|2|276,757.155,2.55889,4.72695,154.893,0.0181389,False,69.0|276,474
1,8|474|vc|8|2|276,757.155,2.23573,152.834,154.893,0.0181389,False,69.0|276,474
1,8|1056|sample|8|276,751.547,1.58049,0.154659,154.893,0.0153022,True,65.0|276,1056
1,8|1056|sample|7|276,751.547,1.56105,0.115411,154.893,0.0153022,True,65.0|276,1056
1,8|1056|sample|6|276,751.547,1.58224,0.143668,154.893,0.0153022,True,65.0|276,1056
1,8|1056|sample|5|276,751.547,1.87027,0.164758,154.893,0.0153022,True,65.0|276,1056
1,8|1056|sample|12|276,757.47,1.51415,0.0287495,154.893,0.0153022,True,28.0|276,1056
1,8|1056|sample|11|276,757.47,1.66835,0.0395769,154.893,0.0153022,True,28.0|276,1056
1,8|1056|sample|10|276,757.47,1.77178,0.0619587,154.893,0.0153022,True,28.0|276,1056
1,8|1056|sample|9|276,757.47,1.40839,0.0606272,154.893,0.0153022,True,28.0|276,1056
1,8|1056|sample|4|276,755.614,1.81458,0.130369,154.893,0.0153022,True,22.0|276,1056
1,8|1056|sample|3|276,755.614,1.63718,0.113704,154.893,0.0153022,True,22.0|276,1056
1,8|1056|cc|1|1|276,757.155,2.19111,29.7268,154.893,0.0153022,False,69.0|276,1056
1,8|1056|cc|2|1|276,757.155,2.23245,13.1498,154.893,0.0153022,False,69.0|276,1056
1,8|1056|cc|3|1|276,757.155,2.48378,44.2806,154.893,0.0153022,False,69.0|276,1056
1,8|1056|cc|4|1|276,757.155,1.77424,237.227,154.893,0.0153022,False,69.0|276,1056
1,8|1056|cc|5|1|276,757.155,3.01001,1200.9,154.893,0.0153022,False,69.0|276,1056
1,8|1056|cc|6|1|276,757.155,2.59745,2561.38,154.893,0.0153022,False,69.0|276,1056
1,8|1056|cc|7|1|276,757.155,2.84317,9.51332,154.893,0.0153022,False,69.0|276,1056
1,8|1056|cc|8|1|276,757.155,2.01718,10.0779,154.893,0.0153022,False,69.0|276,1056
1,8|1056|vc|1|2|276,757.155,2.1849,48.9909,154.893,0.0153022,False,69.0|276,1056
1,8|1056|vc|2|2|276,757.155,2.86608,20497.9,154.893,0.0153022,False,69.0|276,1056
1,8|1056|vc|3|2|276,757.155,2.3726,5324.83,154.893,0.0153022,False,69.0|276,1056
1,8|1056|vc|4|2|276,757.155,2.27861,30.9773,154.893,0.0153022,False,69.0|276,1056
1,8|1056|vc|5|2|276,757.155,2.74078,358.348,154.893,0.0153022,False,69.0|276,1056
1,8|1056|vc|6|2|276,757.155,2.0951,1551.56,154.893,0.0153022,False,69.0|276,1056
1,8|1056|vc|7|2|276,757.155,2.21135,66.7782,154.893,0.0153022,False,69.0|276,1056
1,8|1056|vc|8|2|276,757.155,1.92367,38.0007,154.893,0.0153022,False,69.0|276,1056
1,8|462|sample|6|292,756.034,0.500889,0.942348,154.893,0.014038,True,55.0|292,462
1,8|462|sample|5|292,756.034,0.619643,2.71232,154.893,0.014038,True,55.0|292,462
1,8|462|sample|4|292,756.034,0.724415,1.41679,154.893,0.014038,True,55.0|292,462
1,8|462|sample|3|292,756.034,0.627426,0.688049,154.893,0.014038,True,55.0|292,462
1,8|462|sample|9|292,756.279,1.8289,0.0220102,154.893,0.014038,True,32.0|292,462
1,8|462|sample|10|292,756.279,1.52634,0.0185471,154.893,0.014038,True,32.0|292,462
1,8|462|sample|7|292,756.279,2.20459,0.0285974,154.893,0.014038,True,32.0|292,462
1,8|462|sample|8|292,756.279,1.86758,0.0337234,154.893,0.014038,True,32.0|292,462
1,8|462|sample|11|292,759.157,1.53603,0.23891,154.893,0.014038,True,22.0|292,462
1,8|462|sample|12|292,759.157,1.2143,0.17226,154.893,0.014038,True,22.0|292,462
1,8|462|cc|1|1|292,757.326,2.15154,14.4448,154.893,0.014038,False,69.0|292,462
1,8|462|cc|2|1|292,757.326,2.49251,25.4906,154.893,0.014038,False,69.0|292,462
1,8|462|cc|3|1|292,757.326,2.12898,46.4291,154.893,0.014038,False,69.0|292,462
1,8|462|cc|4|1|292,757.326,2.36462,84.6866,154.893,0.014038,False,69.0|292,462
1,8|462|cc|5|1|292,757.326,1.77193,15655.9,154.893,0.014038,False,69.0|292,462
1,8|462|cc|6|1|292,757.326,2.79371,1112.41,154.893,0.014038,False,69.0|292,462
1,8|462|cc|7|1|292,757.326,2.03341,50.701,154.893,0.014038,False,69.0|292,462
1,8|462|cc|8|1|292,757.326,2.1943,1762.72,154.893,0.014038,False,69.0|292,462
1,8|462|vc|1|2|292,757.326,1.91979,3.09188,154.893,0.014038,False,69.0|292,462
1,8|462|vc|2|2|292,757.326,1.94646,570.48,154.893,0.014038,False,69.0|292,462
1,8|462|vc|3|2|292,757.326,2.67333,171.175,154.893,0.014038,False,69.0|292,462
1,8|462|vc|4|2|292,757.326,2.77314,8.53175,154.893,0.014038,False,69.0|292,462
1,8|462|vc|5|2|292,757.326,2.97492,2106.6,154.893,0.014038,False,69.0|292,462
1,8|462|vc|6|2|292,757.326,2.02686,27.3213,154.893,0.014038,False,69.0|292,462
1,8|462|vc|7|2|292,757.326,2.52237,475.498,154.893,0.014038,False,69.0|292,462
1,8|462|vc|8|2|292,757.326,2.1801,813.134,154.893,0.014038,False,69.0|292,462
1,8|1159|sample|8|292,757.619,1.65752,0.272119,154.893,0.0153035,True,65.0|292,1159
1,8|1159|sample|7|292,757.619,1.38509,0.247375,154.893,0.0153035,True,65.0|292,1159
1,8|1159|sample|5|292,757.619,1.88721,0.313925,154.893,0.0153035,True,65.0|292,1159
1,8|1159|sample|6|292,757.619,1.97455,0.372568,154.893,0.0153035,True,65.0|292,1159
1,8|1159|sample|11|292,757.493,1.47921,0.0456174,154.893,0.0153035,True,28.0|292,1159
