rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|sample|3|162,1.98445e-07,-0.377122,2.01682,0,0,True,55.0|162,84
1,8|84|sample|9|162,3.46221e-07,0.342304,1.04055,0,0,True,32.0|162,84
1,8|84|sample|10|162,3.91365e-06,-0.285149,0.723944,0,0,True,32.0|162,84
1,8|84|sample|7|162,-3.23449e-06,-0.0934328,1.07769,0,0,True,32.0|162,84
1,8|84|sample|8|162,1.89165e-06,0.0678015,1.14716,0,0,True,32.0|162,84
1,8|84|sample|12|162,-3.20063e-06,-0.0716337,1.05037,0,0,True,22.0|162,84
1,8|84|sample|11|162,1.45605e-06,0.0602273,1.45603,0,0,True,22.0|162,84
1,8|84|cc|1|1|162,-2.00947e-06,0.195127,1.40443,0,0,False,69.0|162,84
1,8|84|cc|2|1|162,1.53017e-06,0.371068,-0.485025,0,0,False,69.0|162,84
1,8|84|cc|3|1|162,2.59118e-06,-0.0977315,-1.24805,0,0,False,69.0|162,84
1,8|84|cc|4|1|162,-4.85975e-06,-0.142793,2.49489,0,0,False,69.0|162,84
1,8|84|cc|5|1|162,-6.85912e-07,-0.32005,-2.10259,0,0,False,69.0|162,84
1,8|84|cc|6|1|162,3.10119e-06,-0.00404078,-1.708,0,0,False,69.0|162,84
1,8|84|cc|7|1|162,1.97836e-06,0.327716,2.33002,0,0,False,69.0|162,84
1,8|84|cc|8|1|162,7.29436e-07,0.170255,1.3917,0,0,False,69.0|162,84
1,8|84|vc|1|2|162,-2.69396e-06,-0.862261,1.60458,0,0,False,69.0|162,84
1,8|84|vc|2|2|162,-9.28518e-07,-1.17866,1.09629,0,0,False,69.0|162,84
1,8|84|vc|3|2|162,5.55874e-07,-0.789356,-0.41833,0,0,False,69.0|162,84
1,8|84|vc|4|2|162,-1.68395e-06,0.10016,-1.07978,0,0,False,69.0|162,84
1,8|84|vc|5|2|162,-4.45774e-06,0.188073,0.504899,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,2.24775e-06,0.692285,0.808268,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,1.39325e-06,0.681772,2.27693,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,-1.03366e-07,-0.0316884,-0.363032,0,0,False,69.0|162,84
1,8|1042|sample|8|162,3.80978e-07,-0.0434934,1.37196,0,0,True,65.0|162,1042
1,8|1042|sample|7|162,-3.9604e-06,0.25755,1.54278,0,0,True,65.0|162,1042
1,8|1042|sample|6|162,5.56393e-06,0.176561,1.68135,0,0,True,65.0|162,1042
1,8|1042|sample|5|162,-2.38941e-06,0.100473,1.35414,0,0,True,65.0|162,1042
1,8|1042|sample|12|162,-4.54075e-06,-0.18948,0.537934,0,0,True,28.0|162,1042
1,8|1042|sample|11|162,-3.95021e-06,0.286812,1.08903,0,0,True,28.0|162,1042
1,8|1042|sample|9|162,2.51486e-06,-0.0126134,1.38092,0,0,True,28.0|162,1042
1,8|1042|sample|10|162,1.35024e-06,0.0978885,1.01519,0,0,True,28.0|162,1042
1,8|1042|sample|4|162,-3.82084e-06,0.0471233,1.47161,0,0,True,22.0|162,1042
1,8|1042|sample|3|162,1.66222e-06,0.100078,1.45017,0,0,True,22.0|162,1042
1,8|1042|cc|1|1|162,-1.63044e-06,0.296909,2.19504,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-7.20051e-07,0.170614,0.551067,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-9.03751e-08,-0.108062,1.23056,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,1.82892e-06,1.60437,-1.66656,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,1.34789e-06,-0.0644906,3.13005,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-2.92483e-06,0.353577,-2.84233,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,6.73541e-07,0.667589,-3.24529,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-3.77855e-06,-0.160052,1.52768,0,0,False,69.0|162,1042
1,8|1042|vc|1|2|162,5.03328e-06,0.330558,-1.81503,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,4.33534e-06,-0.307804,0.012646,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,1.78247e-06,-0.53778,2.915,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,3.8491e-07,0.460518,-4.8362,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,1.38492e-06,0.559446,1.64487,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,1.89589e-06,0.702715,1.18294,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-1.02924e-06,0.578761,-2.19983,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,9.93721e-07,-0.142929,-0.862182,0,0,False,69.0|162,1042
1,8|719|sample|5|274,-2.14978e-06,0.0376322,2.13586,0,0,True,55.0|274,719
1,8|719|sample|6|274,-3.21234e-06,0.195799,2.12075,0,0,True,55.0|274,719
1,8|719|sample|3|274,-2.56921e-07,0.643532,2.50856,0,0,True,55.0|274,719
1,8|719|sample|4|274,-1.09781e-06,0.0752555,2.02816,0,0,True,55.0|274,719
1,8|719|sample|10|274,8.79822e-07,0.418152,0.319052,0,0,True,32.0|274,719
1,8|719|sample|9|274,2.45223e-07,0.303039,0.1877,0,0,True,32.0|274,719
1,8|719|sample|8|274,-7.1464e-07,-0.0280875,-0.0603216,0,0,True,32.0|274,719
1,8|719|sample|7|274,-2.88601e-06,0.0697737,0.0909916,0,0,True,32.0|274,719
1,8|719|sample|12|274,-9.39508e-07,0.225892,-0.273906,0,0,True,22.0|274,719
1,8|719|sample|11|274,-1.9533e-06,0.239143,-0.0103589,0,0,True,22.0|274,719
1,8|719|cc|1|1|274,-5.71469e-07,0.0724041,-0.283902,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,2.12525e-06,-0.0904151,-2.3182,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,3.94186e-06,-0.264361,0.650726,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,3.26368e-06,0.531981,0.352248,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,1.1326e-06,-0.496084,-0.260119,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,-2.51533e-06,-0.537101,2.78756,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,6.29046e-07,0.280378,-1.12353,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,2.46018e-07,-0.177414,-0.177333,0,0,False,69.0|274,719
1,8|719|vc|1|2|274,1.37732e-06,-0.0944923,2.07364,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-1.99922e-06,0.0773291,-1.91538,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,3.21093e-06,-0.614515,-0.875242,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,1.9872e-06,-0.636845,1.68427,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-8.77469e-07,0.973989,2.57073,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-1.59404e-06,0.00696154,2.71558,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,1.24151e-07,-0.56982,1.77513,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,1.01363e-06,0.341896,-2.02927,0,0,False,69.0|274,719
1,8|863|sample|7|274,5.70967e-06,0.595478,0.546586,0,0,True,65.0|274,863
1,8|863|sample|8|274,3.26843e-06,0.195462,0.268771,0,0,True,65.0|274,863
1,8|863|sample|6|274,-1.78518e-06,0.455712,0.15844,0,0,True,65.0|274,863
1,8|863|sample|5|274,4.68675e-07,0.0126267,0.110942,0,0,True,65.0|274,863
1,8|863|sample|11|274,-9.09223e-07,0.188389,-0.174181,0,0,True,28.0|274,863
1,8|863|sample|12|274,2.41106e-06,0.267958,-0.0885107,0,0,True,28.0|274,863
1,8|863|sample|9|274,-1.17313e-06,0.111247,-0.0977474,0,0,True,28.0|274,863
1,8|863|sample|10|274,3.55826e-06,0.275125,0.0926498,0,0,True,28.0|274,863
1,8|863|sample|3|274,-2.06534e-07,0.165073,-0.114192,0,0,True,22.0|274,863
1,8|863|sample|4|274,1.31757e-06,0.308117,0.256598,0,0,True,22.0|274,863
1,8|863|cc|1|1|274,4.53237e-07,-0.665064,-2.42841,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,-6.88071e-07,-0.190251,1.50934,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,1.84327e-06,-0.336085,1.6222,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,2.28881e-06,-0.678852,-4.70787,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,4.19271e-06,0.634111,2.45282,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-3.51064e-06,0.721427,1.8549,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,-1.04026e-06,-0.504096,0.0454011,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,5.38127e-07,-0.216949,2.74445,0,0,False,69.0|274,863
1,8|863|vc|1|2|274,-8.8461e-07,0.0169407,2.30876,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-1.79541e-06,0.242131,0.0969834,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,1.5373e-06,-0.337728,0.061978,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-2.61548e-07,0.470546,-2.06577,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,8.77199e-07,-0.52778,0.387374,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-9.64978e-07,0.482687,-0.231776,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-1.99236e-07,0.399853,2.03227,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,6.10408e-07,0.0723802,3.52541,0,0,False,69.0|274,863
1,8|488|sample|6|322,-5.48214e-07,-0.246357,3.33713,0,0,True,55.0|322,488
1,8|488|sample|5|322,1.86527e-07,-0.295814,3.19142,0,0,True,55.0|322,488
1,8|488|sample|4|322,-3.09529e-06,-0.19592,3.24565,0,0,True,55.0|322,488
1,8|488|sample|3|322,1.43111e-06,0.410202,3.3813,0,0,True,55.0|322,488
1,8|488|sample|10|322,1.28886e-06,-0.869997,-0.478187,0,0,True,32.0|322,488
1,8|488|sample|9|322,7.71085e-07,-0.936611,-0.845303,0,0,True,32.0|322,488
1,8|488|sample|8|322,4.06511e-07,-0.828361,-0.32171,0,0,True,32.0|322,488
1,8|488|sample|7|322,-2.80074e-06,-0.76036,-0.177248,0,0,True,32.0|322,488
1,8|488|sample|11|322,2.24947e-06,-0.417018,-0.214163,0,0,True,22.0|322,488
1,8|488|sample|12|322,1.55348e-06,-0.256868,-0.277705,0,0,True,22.0|322,488
1,8|488|cc|1|1|322,-4.91784e-06,0.266054,-0.249949,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,-2.26622e-06,0.0836431,-2.41896,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,5.81534e-06,-0.3906,4.16864,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,4.3068e-06,0.275936,0.862901,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-6.70621e-07,0.97617,0.3071,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-1.11758e-06,0.496287,-0.339284,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-1.98173e-06,-0.263346,-1.13601,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,-2.80048e-06,-0.538044,-0.542901,0,0,False,69.0|322,488
1,8|488|vc|1|2|322,-1.4081e-06,-0.329033,-0.855508,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,1.36777e-06,-0.145894,0.0638273,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,4.90145e-06,0.0786871,1.47903,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,4.32087e-06,-0.379841,-4.44889,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,7.41705e-07,-0.0703238,-0.272222,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-1.78804e-06,0.146097,0.891567,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-4.09977e-09,-0.879022,0.372608,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,1.93914e-06,0.442112,-2.56905,0,0,False,69.0|322,488
1,8|152|sample|8|322,-8.04726e-07,-0.274987,0.532153,0,0,True,65.0|322,152
1,8|152|sample|7|322,-2.09782e-06,-0.241882,0.522901,0,0,True,65.0|322,152
1,8|152|sample|6|322,3.21728e-06,-0.452309,0.150241,0,0,True,65.0|322,152
1,8|152|sample|5|322,-7.07223e-07,-0.113864,0.371093,0,0,True,65.0|322,152
1,8|152|sample|12|322,-4.06395e-06,-0.498798,-1.46993,0,0,True,28.0|322,152
1,8|152|sample|11|322,-3.27158e-06,-0.382899,-0.63771,0,0,True,28.0|322,152
1,8|152|sample|10|322,7.20468e-08,-0.191127,-0.576745,0,0,True,28.0|322,152
1,8|152|sample|9|322,-6.83682e-07,-0.0830526,-0.0284127,0,0,True,28.0|322,152
1,8|152|sample|3|322,-2.43209e-06,-0.324272,0.189823,0,0,True,22.0|322,152
1,8|152|sample|4|322,5.50442e-06,-0.193323,0.3343,0,0,True,22.0|322,152
1,8|152|cc|1|1|322,-3.94831e-06,0.459174,-7.26672,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-9.00105e-07,0.0172514,0.690757,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-9.60815e-07,-0.0657013,-1.85901,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,6.74319e-07,-0.186559,0.563355,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,1.53137e-06,-0.284771,0.405892,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,8.52849e-07,-0.272553,-1.16137,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-1.26541e-06,0.460692,0.437098,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,3.62459e-07,0.030345,-4.45647,0,0,False,69.0|322,152
1,8|152|vc|1|2|322,-9.84632e-07,-0.160521,0.562799,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-5.30477e-06,0.191688,-5.097,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,2.63331e-06,0.0709642,4.51395,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,8.04192e-07,0.507883,-0.0331322,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,6.27436e-07,0.298644,-3.07967,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,9.60863e-07,0.847412,-0.757235,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,3.82454e-06,-0.190004,-2.09723,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-6.20773e-06,0.554958,1.34367,0,0,False,69.0|322,152
1,8|847|sample|6|69,9.42824e-08,-0.878563,0.260285,0,0,True,55.0|69,847
1,8|847|sample|3|69,8.98503e-07,-0.741567,1.1149,0,0,True,55.0|69,847
1,8|847|sample|4|69,-4.16322e-06,-0.785303,0.680652,0,0,True,55.0|69,847
1,8|847|sample|10|69,1.53295e-06,-0.013711,-1.08518,0,0,True,32.0|69,847
1,8|847|sample|9|69,-9.1587e-07,0.787818,-0.457733,0,0,True,32.0|69,847
1,8|847|sample|7|69,2.17533e-06,0.138357,-0.625894,0,0,True,32.0|69,847
1,8|847|sample|8|69,-2.4482e-06,0.23549,-0.763766,0,0,True,32.0|69,847
1,8|847|sample|12|69,-9.96082e-07,0.0900427,0.707465,0,0,True,22.0|69,847
1,8|847|sample|11|69,5.09251e-07,-0.0993036,0.452228,0,0,True,22.0|69,847
1,8|847|sample|5|69,1.35422e-06,-0.722871,1.54404,0,0,True,55.0|69,847
1,8|847|cc|1|1|69,-8.09712e-07,-0.378259,-0.737892,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,3.829e-07,0.346577,2.33259,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,4.19023e-06,0.88951,-3.21848,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-8.24502e-07,-0.674248,1.53735,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,1.27236e-06,0.123694,-4.42559,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-4.20926e-08,0.128156,0.769066,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,4.95775e-07,-0.113541,1.86495,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,-2.65845e-06,-0.671675,-2.54061,0,0,False,69.0|69,847
1,8|847|vc|1|2|69,-2.95339e-06,-0.709522,1.2431,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,8.80288e-07,-0.385955,-1.0718,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,2.60503e-06,-0.87081,-3.80932,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,1.74295e-06,-0.379633,-0.509455,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-3.95847e-06,0.107679,-1.06156,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,1.27801e-06,-0.378134,-2.07859,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,6.31911e-08,-0.336891,3.04356,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,6.91607e-08,0.344287,1.68976,0,0,False,69.0|69,847
1,8|1241|sample|8|69,-2.51005e-06,0.367849,0.744414,0,0,True,65.0|69,1241
1,8|1241|sample|7|69,-3.06399e-07,0.121651,0.697686,0,0,True,65.0|69,1241
1,8|1241|sample|5|69,1.65152e-06,0.493489,1.07049,0,0,True,65.0|69,1241
1,8|1241|sample|6|69,1.5096e-06,0.454111,1.1261,0,0,True,65.0|69,1241
1,8|1241|sample|11|69,-1.02649e-07,0.136681,-0.232516,0,0,True,28.0|69,1241
1,8|1241|sample|12|69,-1.95988e-06,0.0804492,-0.325804,0,0,True,28.0|69,1241
1,8|1241|sample|9|69,-2.27556e-06,0.408129,0.352541,0,0,True,28.0|69,1241
1,8|1241|sample|10|69,7.36449e-07,0.0749348,-0.0490453,0,0,True,28.0|69,1241
1,8|1241|sample|3|69,-1.19095e-06,0.605185,1.27202,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,1.03152e-06,0.75141,1.37609,0,0,True,22.0|69,1241
1,8|1241|cc|1|1|69,1.73853e-06,0.167147,-1.89056,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-1.10897e-06,-0.199795,-1.33778,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,3.71437e-06,-0.288845,-1.03564,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-5.8845e-06,0.0170517,3.64881,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,1.08496e-06,-0.296014,-4.63364,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-1.41533e-06,0.263889,3.86864,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,5.94837e-06,0.623565,-0.0773024,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-1.38082e-06,0.118861,0.276561,0,0,False,69.0|69,1241
1,8|1241|vc|1|2|69,1.27786e-06,0.0837648,-2.17022,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,2.23706e-06,0.647993,-0.952206,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,1.95472e-06,0.256393,-0.140977,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,8.48038e-08,0.554907,-0.945977,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-6.46904e-07,-0.773528,-1.07476,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,3.65011e-06,-0.103644,0.525664,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-1.56919e-07,0.552156,1.79368,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-2.18384e-07,-0.620709,-4.65857,0,0,False,69.0|69,1241
1,8|474|sample|5|276,1.53657e-06,0.0299403,1.48309,0,0,True,55.0|276,474
1,8|474|sample|6|276,3.44722e-07,-0.0114712,1.39814,0,0,True,55.0|276,474
1,8|474|sample|3|276,-1.03657e-06,-0.0499082,1.37966,0,0,True,55.0|276,474
1,8|474|sample|4|276,5.70743e-07,-0.169348,1.18788,0,0,True,55.0|276,474
1,8|474|sample|9|276,-8.11499e-07,0.236984,-1.97825,0,0,True,32.0|276,474
1,8|474|sample|10|276,-1.45443e-07,0.438916,-1.79959,0,0,True,32.0|276,474
1,8|474|sample|8|276,-1.87738e-06,0.404353,-1.80393,0,0,True,32.0|276,474
1,8|474|sample|7|276,-6.67418e-06,0.507637,-1.7882,0,0,True,32.0|276,474
1,8|474|sample|12|276,-3.93453e-06,0.0815353,-0.524367,0,0,True,22.0|276,474
1,8|474|sample|11|276,1.27126e-06,0.183793,-0.303024,0,0,True,22.0|276,474
1,8|474|cc|1|1|276,2.39726e-06,0.0227559,1.2818,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-1.80931e-06,0.301709,-2.51876,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,1.07953e-06,0.0974887,0.88496,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-1.27376e-06,-0.23011,-3.69452,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,4.20225e-06,-0.314162,-3.31604,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,1.14695e-06,-0.918618,-2.29825,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,1.53446e-06,0.409934,-3.00998,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,3.93228e-07,0.571635,-3.53131,0,0,False,69.0|276,474
1,8|474|vc|1|2|276,2.40102e-06,-0.266701,2.41016,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,1.11856e-06,-0.538207,-2.52496,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,2.00963e-06,0.128603,-0.271817,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,8.66639e-07,-0.080291,0.0545929,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,2.23973e-06,0.186098,1.6282,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,2.66224e-06,0.171556,1.3958,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,1.45461e-06,0.169723,-3.13125,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,2.09511e-06,-0.153431,0.344823,0,0,False,69.0|276,474
1,8|1056|sample|8|276,6.93936e-07,0.180705,0.116864,0,0,True,65.0|276,1056
1,8|1056|sample|7|276,-1.00022e-06,0.161261,-0.175861,0,0,True,65.0|276,1056
1,8|1056|sample|6|276,-4.66121e-06,0.182453,0.0431475,0,0,True,65.0|276,1056
1,8|1056|sample|5|276,9.48099e-07,0.470483,0.180118,0,0,True,65.0|276,1056
1,8|1056|sample|12|276,-2.47372e-06,0.114362,-1.56574,0,0,True,28.0|276,1056
1,8|1056|sample|11|276,2.5328e-06,0.268563,-1.24611,0,0,True,28.0|276,1056
1,8|1056|sample|10|276,-1.04104e-06,0.371988,-0.797889,0,0,True,28.0|276,1056
1,8|1056|sample|9|276,-2.02302e-07,0.00860422,-0.819614,0,0,True,28.0|276,1056
1,8|1056|sample|4|276,1.64808e-06,0.414789,-0.0539909,0,0,True,22.0|276,1056
1,8|1056|sample|3|276,-1.8576e-06,0.237389,-0.190754,0,0,True,22.0|276,1056
1,8|1056|cc|1|1|276,2.34344e-06,-0.198057,-1.29248,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3.32804e-06,-0.156718,-2.10812,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-2.25515e-06,0.0946163,-0.893982,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,3.2462e-07,-0.614926,0.784489,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-7.19464e-07,0.620851,2.4063,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-3.63984e-06,0.208284,3.16377,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-8.35114e-08,0.454009,-2.43184,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,3.27698e-06,-0.371987,-2.37418,0,0,False,69.0|276,1056
1,8|1056|vc|1|2|276,2.79481e-06,-0.204264,-0.792894,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,2.32941e-06,0.47692,5.24355,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.05157e-06,-0.0165635,3.89561,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,9.2412e-07,-0.11055,-1.25127,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,2.25469e-06,0.351618,1.19698,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-1.72601e-06,-0.294064,2.66249,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-3.56408e-06,-0.177817,-0.483151,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.0371e-06,-0.465496,-1.04692,0,0,False,69.0|276,1056
1,8|462|sample|6|292,-1.54885e-06,-0.898901,1.92402,0,0,True,55.0|292,462
1,8|462|sample|5|292,-3.35593e-08,-0.780146,2.9812,0,0,True,55.0|292,462
1,8|462|sample|4|292,-3.10111e-06,-0.675375,2.33179,0,0,True,55.0|292,462
1,8|462|sample|3|292,1.30932e-06,-0.772363,1.6095,0,0,True,55.0|292,462
1,8|462|sample|9|292,1.40421e-06,0.429107,-1.83285,0,0,True,32.0|292,462
1,8|462|sample|10|292,-2.72327e-06,0.126555,-2.00404,0,0,True,32.0|292,462
1,8|462|sample|7|292,3.77424e-07,0.804802,-1.57104,0,0,True,32.0|292,462
1,8|462|sample|8|292,1.00722e-06,0.46779,-1.40617,0,0,True,32.0|292,462
1,8|462|sample|11|292,-1.24897e-06,0.136238,0.551729,0,0,True,22.0|292,462
1,8|462|sample|12|292,2.05377e-06,-0.185485,0.224649,0,0,True,22.0|292,462
1,8|462|cc|1|1|292,6.90201e-07,-0.237619,-2.01419,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-9.09424e-07,0.103347,-1.44622,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,1.90017e-06,-0.260185,-0.846602,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-3.6517e-06,-0.0245447,-0.245571,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-3.03866e-06,-0.61723,4.97407,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,4.93255e-07,0.404541,2.32976,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,3.72812e-07,-0.355755,-0.758583,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,8.91141e-07,-0.194865,2.79008,0,0,False,69.0|292,462
1,8|462|vc|1|2|292,1.44594e-06,-0.469378,-3.55575,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,3.1528e-06,-0.442703,1.66195,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,2.97858e-06,0.284163,0.458158,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,5.01329e-06,0.383976,-2.54073,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,6.27184e-07,0.58576,2.9683,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-1.61034e-06,-0.362302,-1.37686,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-2.96e-06,0.133203,1.47983,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,3.15358e-06,-0.209061,2.01637,0,0,False,69.0|292,462
1,8|1159|sample|8|292,3.0395e-06,0.257729,0.681883,0,0,True,65.0|292,1159
1,8|1159|sample|7|292,1.33643e-06,-0.0147007,0.58655,0,0,True,65.0|292,1159
1,8|1159|sample|5|292,1.62533e-06,0.487421,0.824796,0,0,True,65.0|292,1159
1,8|1159|sample|6|292,1.91228e-06,0.574757,0.996063,0,0,True,65.0|292,1159
1,8|1159|sample|11|292,3.27387e-06,0.079417,-1.10407,0,0,True,28.0|292,1159
