rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.184255,0.490821,1.09124,1.16503,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.184255,0.490821,1.09124,-4.77917,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.184255,0.490821,1.09124,2.02749,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.184255,0.490821,1.09124,-6.39207,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.184255,0.490821,1.09124,6.93561,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.184255,0.490821,1.09124,0.22247,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.184255,0.490821,1.09124,0.395462,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.184255,0.490821,1.09124,2.0705,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.17041,1.89826,1.09124,0.831364,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.17041,1.89826,1.09124,2.7076,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.17041,1.89826,1.09124,2.22283,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.17041,1.89826,1.09124,-4.36575,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.17041,4.79731,1.09124,-4.64351,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.17041,4.79731,1.09124,-0.311976,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.17041,4.79731,1.09124,3.48469,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.17041,4.79731,1.09124,1.81876,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.17041,2.16885,1.09127,2.6215,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.17041,2.16885,1.09127,3.85285,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.17041,0.896096,1.09124,0.767022,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.17041,0.896096,1.09124,-0.813873,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.17041,0.896096,1.09124,-2.11005,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.17041,0.896096,1.09124,2.87241,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.17041,0.896096,1.09124,0.965576,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.17041,0.896096,1.09124,-4.09062,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.17041,0.896096,1.09124,-1.70716,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.17041,0.896096,1.09124,3.42817,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.17041,0.896096,1.09124,-2.57542,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.17041,0.896096,1.09124,2.07272,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.17041,0.896096,1.09124,0.661926,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.17041,0.896096,1.09124,-6.24116,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.17041,0.896096,1.09124,7.55647,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.17041,0.896096,1.09124,-3.55768,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.17041,0.896096,1.09124,2.0019,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.17041,0.896096,1.09124,-2.5589,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.295837,0.34063,1.09124,0.55749,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.295837,0.34063,1.09124,1.83833,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.295837,0.34063,1.09124,-1.51469,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.295837,0.34063,1.09124,0.280636,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.123147,6.7573,1.09124,1.26913,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.123147,6.7573,1.09124,-1.39933,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.123147,6.7573,1.09124,0.392023,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.123147,6.7573,1.09124,-7.95553,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.249433,1.5673,1.09124,0.487059,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.249433,1.5673,1.09124,5.50674,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.382695,1.30948,1.09127,3.38778,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.382695,1.30948,1.09127,-1.1111,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.382695,1.30948,1.09127,1.67271,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.382695,1.30948,1.09127,-0.211729,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.382695,1.30948,1.09127,-0.839659,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.382695,1.30948,1.09127,2.77668,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.382695,1.30948,1.09127,-0.91875,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.382695,1.30948,1.09127,0.238211,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.382695,1.30948,1.09127,5.10484,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.382695,1.30948,1.09127,0.243887,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.382695,1.30948,1.09127,-1.55652,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.382695,1.30948,1.09127,5.30748,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.382695,1.30948,1.09127,-1.58476,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.382695,1.30948,1.09127,1.04277,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.382695,1.30948,1.09127,-1.30666,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.382695,1.30948,1.09127,0.49552,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.463532,1.42904,1.72557,3.38948,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.463532,1.42904,1.72557,2.97368,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.463532,1.42904,1.72557,-0.195506,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.463532,1.42904,1.72557,-3.52997,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0940381,2.82743,0.757579,-4.44044,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0940381,2.82743,0.757579,1.55318,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.0940381,2.82743,0.757579,-4.98048,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.0940381,2.82743,0.757579,2.22416,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.30212,1.5673,1.09124,-4.3711,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.30212,1.5673,1.09124,-5.1504,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.463532,1.30948,1.09127,-1.83059,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.463532,1.30948,1.09127,-2.26515,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.463532,1.30948,1.09127,-1.52175,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.463532,1.30948,1.09127,3.97674,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.463532,1.30948,1.09127,-0.857359,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.463532,1.30948,1.09127,-7.03121,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.463532,1.30948,1.09127,1.75329,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.463532,1.30948,1.09127,-4.51713,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.463532,1.30948,1.09127,2.60574,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.463532,1.30948,1.09127,4.07083,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.463532,1.30948,1.09127,-1.3425,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.463532,1.30948,1.09127,2.70488,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.463532,1.30948,1.09127,1.83522,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.463532,1.30948,1.09127,-2.21788,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.463532,1.30948,1.09127,-1.89299,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.463532,1.30948,1.09127,0.0393572,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0982899,3.61467,1.1398,-4.77486,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0982899,3.61467,1.1398,-1.29868,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0982899,3.61467,1.1398,3.37241,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0982899,3.61467,1.1398,-3.11321,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0982899,4.67791,1.09124,-3.82415,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0982899,4.67791,1.09124,-3.03183,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0982899,4.67791,1.09124,1.11598,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0982899,8.27433,1.09124,-5.35301,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0982899,8.27433,1.09124,-1.44506,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0982899,4.67791,1.09124,-2.91741,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0982899,-1.78539,1.09124,-2.65889,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0982899,-1.78539,1.09124,0.3555,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0982899,-1.78539,1.09124,-3.74997,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0982899,-1.78539,1.09124,-3.2243,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0982899,-1.78539,1.09124,4.45165,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0982899,-1.78539,1.09124,-5.82167,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0982899,-1.78539,1.09124,-1.15989,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0982899,-1.78539,1.09124,-5.43698,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0982899,-1.78539,1.09124,0.990491,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0982899,-1.78539,1.09124,-2.305,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0982899,-1.78539,1.09124,-1.94988,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0982899,-1.78539,1.09124,3.17268,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0982899,-1.78539,1.09124,1.4876,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0982899,-1.78539,1.09124,-1.39567,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0982899,-1.78539,1.09124,-3.86062,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0982899,-1.78539,1.09124,6.85296,69.0|103,1197
