id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|5|322|5|322|65.0,1.40107,0.662433,3.14648,-3.76651,1.3661,0.661369,3.15414,-3.6081,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.426265,0.629495,3.14648,-3.63319,0.424913,0.62836,3.15414,-3.60825,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.498586,0.629495,3.14648,-3.65235,0.507552,0.62836,3.15414,-3.60831,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.503627,0.629495,3.14648,-3.31066,0.496198,0.62836,3.15414,-3.60818,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.596902,0.629495,3.14648,-3.79576,0.596172,0.62836,3.15414,-3.60826,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.03895,0.639836,3.14648,-3.40048,1.04795,0.639646,3.15414,-3.60794,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.20462,0.639836,3.14648,-3.66045,1.1859,0.639646,3.15414,-3.6081,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.66813,0.906312,3.14648,-3.70019,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.07755,0.906312,3.14648,-3.57361,0.810615,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.58763,0.906312,3.14648,-3.49889,0.810615,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.80023,0.906312,3.14648,-3.54714,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.63423,0.906312,3.14648,-3.65946,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.61668,0.906312,3.14648,-3.58161,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.67461,0.906312,3.14648,-3.57245,0.810615,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.44397,0.906312,3.14648,-3.49785,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.97653,0.906312,3.14648,-3.75289,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.68564,0.906312,3.14648,-3.55084,0.810615,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.47376,0.906312,3.14648,-3.64679,0.810615,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.52279,0.906312,3.14648,-3.5829,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.57444,0.906312,3.14648,-3.57015,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.89478,0.906312,3.14648,-3.59591,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.88544,0.906312,3.14648,-3.59651,0.810616,0.905067,3.15414,-3.60825,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.66202,0.906312,3.14648,-3.45719,0.810615,0.905067,3.15414,-3.60825,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.500178,1.03687,3.14648,-2.65534,0.49952,1.03585,3.15414,-2.50299,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.484039,1.03687,3.14648,-2.54115,0.488744,1.03585,3.15414,-2.50268,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.500059,1.03687,3.14648,-2.48426,0.502546,1.03585,3.15414,-2.50294,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.481839,1.03687,3.14648,-2.51995,0.474966,1.03585,3.15414,-2.50295,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.118314,0.965237,3.14648,-2.8183,0.118608,0.964135,3.15414,-2.5032,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.142236,0.965237,3.14648,-2.66168,0.142876,0.964135,3.15414,-2.503,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.212629,0.965237,3.14648,-2.62986,0.218494,0.964135,3.15414,-2.5032,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.235729,0.965237,3.14648,-2.34127,0.234912,0.964135,3.15414,-2.50324,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.438808,1.11306,3.14648,-2.72456,0.429624,1.11332,3.15414,-2.50284,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.390259,1.11306,3.14648,-2.47898,0.388311,1.11332,3.15414,-2.5029,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.825257,0.906326,3.14648,-2.48023,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.60332,0.906326,3.14648,-2.50902,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.543968,0.906326,3.14648,-2.52603,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.730632,0.906326,3.14648,-2.53011,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.515804,0.906326,3.14648,-2.46483,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.7851,0.906326,3.14648,-2.39329,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.611092,0.906326,3.14648,-2.48422,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.737914,0.906326,3.14648,-2.60419,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.694388,0.906326,3.14648,-2.5198,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.623212,0.906326,3.14648,-2.55,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.645275,0.906326,3.14648,-2.55518,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.686707,0.906326,3.14648,-2.43329,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.617985,0.906326,3.14648,-2.64482,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.685248,0.906326,3.14648,-2.61686,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.71402,0.906326,3.14648,-2.55871,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.669708,0.906326,3.14648,-2.45757,0.295447,0.905097,3.15414,-2.50301,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,35.7341,0.298602,3.14648,0.493997,36.9297,0.297855,3.15414,0.543616,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,51.7457,0.298602,3.14648,0.504395,47.31,0.297855,3.15414,0.543485,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,39.1595,0.298602,3.14648,0.740621,34.8805,0.297855,3.15414,0.543225,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,39.1921,0.298602,3.14648,0.413826,39.7283,0.297855,3.15414,0.543236,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0616825,0.98511,3.14648,0.45222,0.0629208,0.98455,3.15414,0.539462,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0636061,0.98511,3.14648,0.445282,0.0636192,0.98455,3.15414,0.540014,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0725395,0.98511,3.14648,0.401689,0.0728188,0.98455,3.15414,0.544004,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0754611,0.98511,3.14648,0.232375,0.0749151,0.98455,3.15414,0.539873,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.913501,0.933907,3.14648,0.508035,0.897584,0.932812,3.15414,0.54344,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.903398,0.933907,3.14648,0.640487,0.909473,0.932812,3.15414,0.556878,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.53361,0.906325,3.14648,0.439462,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.50662,0.906325,3.14648,0.588681,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.25391,0.906325,3.14648,0.462286,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.36357,0.906325,3.14648,0.50709,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.84771,0.906325,3.14648,0.499103,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.90186,0.906325,3.14648,0.522566,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.59862,0.906325,3.14648,0.492198,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.71978,0.906325,3.14648,0.564473,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.20377,0.906325,3.14648,0.382138,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.00438,0.906325,3.14648,0.52135,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.46273,0.906325,3.14648,0.45483,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.36978,0.906325,3.14648,0.497933,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.69227,0.906325,3.14648,0.57043,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.44992,0.906325,3.14648,0.475112,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.09557,0.906325,3.14648,0.469656,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.51749,0.906325,3.14648,0.442521,1.4544,0.90508,3.15414,0.543175,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.855928,0.906623,3.14648,-5.60603,0.848281,0.905389,3.15414,-5.55517,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.930068,0.906623,3.14648,-5.65223,0.920883,0.905389,3.15414,-5.55517,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.884314,0.906623,3.14648,-5.44172,0.894063,0.905389,3.15414,-5.55516,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.903309,0.906623,3.14648,-5.61071,0.896713,0.905389,3.15414,-5.55515,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.173498,0.906434,3.14648,-5.40874,0.174579,0.905189,3.15414,-5.55517,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.150135,0.906434,3.14648,-5.54909,0.148046,0.905189,3.15414,-5.55514,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.300468,0.906434,3.14648,-5.55155,0.300617,0.905189,3.15414,-5.55516,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.295551,0.906434,3.14648,-5.75854,0.290663,0.905189,3.15414,-5.55516,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.15814,0.933907,3.14648,-5.62086,1.16774,0.932812,3.15414,-5.55516,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.10677,0.933907,3.14648,-5.44391,1.08092,0.932812,3.15414,-5.55515,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.35737,0.906325,3.14648,-5.50561,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.18726,0.906325,3.14648,-5.62135,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.998204,0.906325,3.14648,-5.50639,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.36819,0.906325,3.14648,-5.54818,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.993981,0.906325,3.14648,-5.56754,0.563372,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.20921,0.906325,3.14648,-5.5076,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.12959,0.906325,3.14648,-5.49063,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.011,0.906325,3.14648,-5.66602,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.956372,0.906325,3.14648,-5.69098,0.563372,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.0207,0.906325,3.14648,-5.58936,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.31077,0.906325,3.14648,-5.56555,0.563372,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.30569,0.906325,3.14648,-5.58151,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.983038,0.906325,3.14648,-5.65672,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.941995,0.906325,3.14648,-5.57947,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.08744,0.906325,3.14648,-5.51635,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.06752,0.906325,3.14648,-5.54046,0.563371,0.90508,3.15414,-5.55515,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.108371,0.939425,3.14648,-3.48612,0.108764,0.936501,3.15414,-3.36874,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.107257,0.939425,3.14648,-3.39259,0.109329,0.936501,3.15414,-3.36876,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.100939,0.939425,3.14648,-3.26704,0.100124,0.936501,3.15414,-3.36872,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.109127,0.939425,3.14648,-3.23965,0.108642,0.936501,3.15414,-3.36865,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0662281,0.906325,3.14648,-3.21734,0.0673923,0.90508,3.15414,-3.36859,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.082289,0.906325,3.14648,-3.2724,0.0809434,0.90508,3.15414,-3.36876,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0825082,0.906325,3.14648,-3.21784,0.0835976,0.90508,3.15414,-3.36879,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.103454,0.906325,3.14648,-3.19339,0.102972,0.90508,3.15414,-3.3687,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0931213,0.906325,3.14648,-3.55188,0.0940041,0.90508,3.15414,-3.36875,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0646256,0.906325,3.14648,-3.2514,0.0624389,0.90508,3.15414,-3.36865,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.159824,0.906325,3.14648,-3.35495,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.234475,0.906325,3.14648,-3.21489,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.224944,0.906325,3.14648,-3.25771,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.169111,0.906325,3.14648,-3.17577,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.195491,0.906325,3.14648,-3.26169,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.203041,0.906325,3.14648,-3.20761,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.212019,0.906325,3.14648,-3.29959,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.211813,0.906325,3.14648,-3.23996,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.203687,0.906325,3.14648,-3.35721,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.234347,0.906325,3.14648,-3.29172,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.169429,0.906325,3.14648,-3.34968,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.197369,0.906325,3.14648,-3.3121,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.242254,0.906325,3.14648,-3.25509,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.212924,0.906325,3.14648,-3.27861,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.196802,0.906325,3.14648,-3.17288,0.0923189,0.90508,3.15414,-3.36865,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.243562,0.906325,3.14648,-3.29,0.092319,0.90508,3.15414,-3.36865,69.0|103,1197
