id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1159|8|1159|sample|7|292|7|292|65.0,0.494892,0,0,-0.077333,0.491394,0,0,-1.61856e-05,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.444197,0,0,0.133175,0.461838,0,0,-2.33567e-06,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.46579,0,0,-0.0358123,0.464797,0,0,5.41431e-08,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.1851,0,0,0.166156,-1.17156,0,0,-1.21173e-05,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.32887,0,0,0.0258141,-1.33642,0,0,1.74487e-05,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.634669,0,0,0.023352,-0.628101,0,0,-8.14e-06,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.652504,0,0,-0.183636,-0.661773,0,0,-6.50587e-06,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.713095,0,0,-0.0459575,0.728886,0,0,-7.0818e-06,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.668836,0,0,0.130986,0.65163,0,0,5.82207e-06,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0833192,0,0,0.0692897,-3.46915e-07,0,0,-2.15062e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.016845,0,0,-0.0464514,-2.59012e-07,0,0,-5.1269e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0462496,0,0,0.0685128,4.93266e-08,0,0,1.57494e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.134513,0,0,0.0267175,-3.85351e-07,0,0,-1.83628e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0632337,0,0,0.00736222,4.92315e-07,0,0,-5.89828e-09,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0994504,0,0,0.067304,-1.29897e-07,0,0,2.36463e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.128359,0,0,0.0842716,-1.33773e-07,0,0,-3.78452e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0704631,0,0,-0.0911157,-1.89711e-07,0,0,-7.85105e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.133888,0,0,-0.11608,3.81637e-07,0,0,8.7396e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0406904,0,0,-0.0144632,-1.56265e-07,0,0,-1.96873e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0745484,0,0,0.00934696,9.00865e-07,0,0,2.69515e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0920455,0,0,-0.00661462,1.68264e-07,0,0,-2.42015e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.11526,0,0,-0.0818229,-8.33302e-09,0,0,-1.44076e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.142474,0,0,-0.00456826,-1.09997e-07,0,0,2.13383e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.00429745,0,0,0.0585484,2.50044e-07,0,0,-1.044e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.103027,0,0,0.0344402,-2.52602e-07,0,0,-2.42121e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.138255,0,0,-0.205738,0.163932,0,0,-9.44819e-05,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.128521,0,0,-0.112208,0.16911,0,0,-0.000112606,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0666101,0,0,0.0133396,0.081163,0,0,-7.28466e-05,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.145877,0,0,0.0407267,0.162807,0,0,-3.66651e-06,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.35381,0,0,0.0630357,-0.314719,0,0,5.75579e-05,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.136461,0,0,0.0079781,-0.131499,0,0,-0.00011603,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.134098,0,0,0.0625409,-0.0992352,0,0,-0.000144045,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0912165,0,0,0.0869914,0.109204,0,0,-4.93194e-05,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.0134889,0,0,-0.271499,0.0180889,0,0,-0.000104184,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.379058,0,0,0.0289797,-0.391062,0,0,-2.8173e-06,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.00933537,0,0,-0.0745683,3.86275e-07,0,0,-1.36009e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0283115,0,0,0.0654903,-2.00114e-07,0,0,-1.64498e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0548496,0,0,0.0226703,-4.05054e-08,0,0,-1.48399e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0635739,0,0,0.104608,-1.51373e-07,0,0,2.77342e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0759326,0,0,0.0186891,2.94551e-08,0,0,-2.92799e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0817234,0,0,0.0727678,6.7061e-08,0,0,-2.83084e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.000721053,0,0,-0.0192092,2.29029e-07,0,0,1.63208e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0101065,0,0,0.0404222,-2.06783e-07,0,0,-1.00913e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0912301,0,0,-0.0768335,3.56377e-07,0,0,6.57994e-09,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0808514,0,0,-0.0113403,2.63862e-07,0,0,-2.69551e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0544938,0,0,-0.0692979,-7.9277e-08,0,0,-4.50086e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0515476,0,0,-0.0317233,9.38182e-08,0,0,3.1252e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0345835,0,0,0.0252917,2.3499e-07,0,0,1.78097e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0144201,0,0,0.00176354,2.87592e-07,0,0,3.29371e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0678981,0,0,0.107501,-4.08946e-07,0,0,-3.06618e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.129922,0,0,-0.00962243,-1.02051e-07,0,0,2.86611e-07,69.0|103,1197
