id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|8|233|8|233|6.0,1.63493,1.91733,273.132,0.045204,0.0247328,1.63493,1.91733,52.6194,0.0451334,0.0254041,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,2.40833,1.31406,0.170139,0.045204,0.0247328,2.40833,1.31406,0.158274,0.0451334,0.0254041,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,2.40833,1.31406,0.221795,0.045204,0.0247328,2.40833,1.31406,0.208105,0.0451334,0.0254041,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,2.40833,1.31406,0.140954,0.045204,0.0247328,2.40833,1.31406,0.138511,0.0451334,0.0254041,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,2.40833,1.31406,0.228959,0.045204,0.0247328,2.40833,1.31406,0.220726,0.0451334,0.0254041,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.746221,1.37796,20.8202,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.746221,1.37796,92.3754,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,0.746221,1.37796,57.6741,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.746221,1.37796,219.469,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.746221,1.37796,24.2266,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.746221,1.37796,25.6411,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.746221,1.37796,7.52591,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.746221,1.37796,86.8954,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.746221,1.37796,26.0393,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.746221,1.37796,29.049,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.746221,1.37796,34.0709,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.746221,1.37796,28.8707,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.746221,1.37796,36.179,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.746221,1.37796,20.2616,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.746221,1.37796,68.7751,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.746221,1.37796,10.517,0.045204,0.0247328,0.746221,1.37796,1,0.0451334,0.0254041,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,2.40833,1.31406,5.48014,0.045204,0.0247326,2.40833,1.31406,5.5115,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,2.40833,1.31406,6.44752,0.045204,0.0247326,2.40833,1.31406,6.27364,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,2.40833,1.31406,6.50815,0.045204,0.0247326,2.40833,1.31406,6.41349,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,2.40833,1.31406,7.16554,0.045204,0.0247326,2.40833,1.31406,6.9259,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,2.40833,1.31406,0.191469,0.045204,0.0247326,2.40833,1.31406,0.187666,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,2.40833,1.31406,0.20466,0.045204,0.0247326,2.40833,1.31406,0.193361,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,2.40833,1.31406,6.05994,0.045204,0.0247326,2.40833,1.31406,5.90672,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,2.40833,1.31406,6.59419,0.045204,0.0247326,2.40833,1.31406,6.27199,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,2.40833,1.31406,0.0712111,0.045204,0.0247326,2.40833,1.31406,0.0708254,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,2.40833,1.31406,0.0756481,0.045204,0.0247326,2.40833,1.31406,0.0742121,0.0451334,0.025404,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.746221,1.37796,93.4174,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.746221,1.37796,61.9889,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.746221,1.37796,28.5758,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.746221,1.37796,12.1242,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.746221,1.37796,25.183,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.746221,1.37796,27.6008,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.746221,1.37796,97.8469,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.746221,1.37796,70.1839,0.045204,0.0247326,0.746221,1.37796,0.999999,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.746221,1.37796,20.0546,0.045204,0.0247326,0.746221,1.37796,0.999999,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.746221,1.37796,291.46,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.746221,1.37796,22.4521,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.746221,1.37796,28.0726,0.045204,0.0247326,0.746221,1.37796,0.999999,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.746221,1.37796,33.0396,0.045204,0.0247326,0.746221,1.37796,0.993953,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.746221,1.37796,117.134,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.746221,1.37796,35.5492,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.746221,1.37796,140.803,0.045204,0.0247326,0.746221,1.37796,1,0.0451334,0.025404,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,2.79456,0.406623,0.604621,0.0452056,0.0247327,2.79456,0.406623,0.558281,0.0451349,0.025404,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,2.79456,0.406623,0.509484,0.0452056,0.0247327,2.79456,0.406623,0.47883,0.0451349,0.025404,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,2.79456,0.406623,24.2044,0.0452056,0.0247327,2.79456,0.406623,18.1658,0.0451349,0.025404,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,2.79456,0.406623,29.7554,0.0452056,0.0247327,2.79456,0.406623,23.7684,0.0451349,0.025404,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,2.79456,0.406623,0.0388294,0.0452056,0.0247327,2.79456,0.406623,0.0360115,0.0451349,0.025404,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,2.79456,0.406623,0.0498424,0.0452056,0.0247327,2.79456,0.406623,0.0428715,0.0451349,0.025404,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,2.79456,0.406623,0.804998,0.0452056,0.0247327,2.79456,0.406623,0.739743,0.0451349,0.025404,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,2.79456,0.406623,1.07055,0.0452056,0.0247327,2.79456,0.406623,0.945331,0.0451349,0.025404,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-0.732674,0.407867,0.00983739,0.0452056,0.0247327,-0.732674,0.407867,0.00915378,0.0451349,0.025404,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-0.732674,0.407867,0.0151199,0.0452056,0.0247327,-0.732674,0.407867,0.0155084,0.0451349,0.025404,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.794172,1.80131,19.3299,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.794172,1.80131,34.482,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.794172,1.80131,28.7325,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.794172,1.80131,41.3833,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.794172,1.80131,19.4925,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.794172,1.80131,60.4439,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.794172,1.80131,105.202,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.794172,1.80131,25.1606,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.794172,1.80131,19.6139,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.794172,1.80131,55.6364,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.794172,1.80131,16.2439,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.794172,1.80131,148.246,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.794172,1.80131,59.0024,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.794172,1.80131,16.332,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.794172,1.80131,43.6119,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.794172,1.80131,59.1284,0.0452056,0.0247327,0.794172,1.80131,1,0.0451349,0.025404,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.37405,0.41606,0.372343,0.045204,0.024754,1.37405,0.41606,0.347556,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.37405,0.41606,0.381857,0.045204,0.024754,1.37405,0.41606,0.362068,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.37405,0.41606,0.891571,0.045204,0.024754,1.37405,0.41606,0.823283,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.37405,0.41606,1.5614,0.045204,0.024754,1.37405,0.41606,1.31627,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.37405,0.41606,30.6501,0.045204,0.024754,1.37405,0.41606,24.1357,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.37405,0.41606,15.2092,0.045204,0.024754,1.37405,0.41606,11.8821,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.37405,0.41606,0.422662,0.045204,0.024754,1.37405,0.41606,0.372874,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.37405,0.41606,0.473484,0.045204,0.024754,1.37405,0.41606,0.463436,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.37405,0.41606,25.5477,0.045204,0.024754,1.37405,0.41606,22.3855,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.37405,0.41606,25.3294,0.045204,0.024754,1.37405,0.41606,23.4436,0.0451334,0.0254256,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.990742,1.82831,48.5905,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.990742,1.82831,25.9046,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.990742,1.82831,241.303,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.990742,1.82831,675.944,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.990742,1.82831,286.269,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.990742,1.82831,22.5166,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.990742,1.82831,1056.34,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.990742,1.82831,42.9904,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.990742,1.82831,11.6605,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.990742,1.82831,77.968,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.990742,1.82831,36.4758,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.990742,1.82831,40.6925,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.990742,1.82831,110.564,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.990742,1.82831,30.7012,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.990742,1.82831,15.0361,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.990742,1.82831,20.1274,0.045204,0.024754,0.990742,1.82831,1,0.0451334,0.0254256,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.37405,0.41606,183.997,-0.123248,0.024742,1.37405,0.41606,127.33,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.37405,0.41606,190.966,-0.123248,0.024742,1.37405,0.41606,134.457,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.37405,0.41606,19.8505,-0.123248,0.024742,1.37405,0.41606,16.4366,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.37405,0.41606,39.5567,-0.123248,0.024742,1.37405,0.41606,28.859,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.37405,0.41606,139.259,-0.123248,0.024742,1.37405,0.41606,92.055,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1.37405,0.41606,714.571,-0.123248,0.024742,1.37405,0.41606,356.448,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.37405,0.41606,0.597363,-0.123248,0.024742,1.37405,0.41606,0.564642,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.37405,0.41606,1.10006,-0.123248,0.024742,1.37405,0.41606,0.913969,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.37405,0.41606,98.1372,-0.123248,0.024742,1.37405,0.41606,77.1037,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.37405,0.41606,180.164,-0.123248,0.024742,1.37405,0.41606,143.7,-0.122422,0.0254133,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.990742,1.82831,23.3192,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.990742,1.82831,40.8361,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0.990742,1.82831,27.5574,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.990742,1.82831,30.0174,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.990742,1.82831,30.4011,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.990742,1.82831,41.038,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.990742,1.82831,33.6261,-0.123248,0.024742,0.990742,1.82831,0.999999,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.990742,1.82831,1040.4,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.990742,1.82831,62.8847,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.990742,1.82831,23.1891,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.990742,1.82831,102.528,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.990742,1.82831,14.3254,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.990742,1.82831,19.6873,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.990742,1.82831,42.6588,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.990742,1.82831,21.8831,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.990742,1.82831,115.149,-0.123248,0.024742,0.990742,1.82831,1,-0.122422,0.0254133,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.742573,0.788124,1.02871,0.0452008,0.024722,0.742573,0.788124,0.990567,0.0451301,0.0253937,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.742573,0.788124,1.15062,0.0452008,0.024722,0.742573,0.788124,1.09516,0.0451301,0.0253937,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.742573,0.788124,0.87698,0.0452008,0.024722,0.742573,0.788124,0.794511,0.0451301,0.0253937,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.742573,0.788124,1.0434,0.0452008,0.024722,0.742573,0.788124,0.9176,0.0451301,0.0253937,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.9812,1.63426,0.421162,0.0452008,0.024722,1.9812,1.63426,0.404484,0.0451301,0.0253937,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.9812,1.63426,0.423627,0.0452008,0.024722,1.9812,1.63426,0.419328,0.0451301,0.0253937,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.9812,1.63426,0.489548,0.0452008,0.024722,1.9812,1.63426,0.48361,0.0451301,0.0253937,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.9812,1.63426,0.457071,0.0452008,0.024722,1.9812,1.63426,0.465374,0.0451301,0.0253937,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-3.61599,1.8616,0.522576,0.0452008,0.024722,-3.61599,1.8616,0.515152,0.0451301,0.0253937,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-3.61599,1.8616,0.643197,0.0452008,0.024722,-3.61599,1.8616,0.644735,0.0451301,0.0253937,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.341206,0.0214031,30.1886,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.341206,0.0214031,22.7898,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.341206,0.0214031,204.585,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.341206,0.0214031,22.2216,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.341206,0.0214031,29.4968,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.341206,0.0214031,39.0247,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.341206,0.0214031,293.563,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.341206,0.0214031,46.8912,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.341206,0.0214031,39.8517,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.341206,0.0214031,17.108,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.341206,0.0214031,31.3193,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.341206,0.0214031,32.9737,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.341206,0.0214031,10.1626,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.341206,0.0214031,26.8538,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.341206,0.0214031,21.4602,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.341206,0.0214031,43.999,0.0452008,0.024722,0.341206,0.0214031,1,0.0451301,0.0253937,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.92065,1.83471,0.684883,0.045204,0.0247325,-0.92065,1.83471,0.666581,0.0451334,0.0254038,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.92065,1.83471,0.61711,0.045204,0.0247325,-0.92065,1.83471,0.597876,0.0451334,0.0254038,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-0.92065,1.83471,0.780559,0.045204,0.0247325,-0.92065,1.83471,0.753264,0.0451334,0.0254038,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.92065,1.83471,0.716436,0.045204,0.0247325,-0.92065,1.83471,0.688687,0.0451334,0.0254038,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,1.27858,2.1613,0.463679,0.045204,0.0247325,1.27858,2.1613,0.454386,0.0451334,0.0254038,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.27858,2.1613,0.259042,0.045204,0.0247325,1.27858,2.1613,0.471166,0.0451334,0.0254038,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.27858,2.1613,0.569352,0.045204,0.0247325,1.27858,2.1613,0.547623,0.0451334,0.0254038,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,1.27858,2.1613,0.752154,0.045204,0.0247325,1.27858,2.1613,0.750279,0.0451334,0.0254038,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,1.27858,2.1613,0.654446,0.045204,0.0247325,1.27858,2.1613,0.674993,0.0451334,0.0254038,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-3.61599,1.8616,0.801131,0.045204,0.0247325,-3.61599,1.8616,0.764247,0.0451334,0.0254038,True,22.0|162,1042
