id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|3|2|233|2|233|69.0,0.000134088,1.46678,3.8326,0.018578,0.000461533,7.14401e-05,1.46709,0.230054,0.0187552,0.000442753,False,69.0|233,183
14|183|14|183|vc|4|2|233|2|233|69.0,0.000135283,1.46678,7.36336,0.018578,0.000461533,7.14401e-05,1.46709,0.230054,0.0187552,0.000442753,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,0.000104774,1.46678,27.3122,0.018578,0.000461533,7.14401e-05,1.46709,0.230054,0.0187552,0.000442753,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,0.000133397,1.46678,7.96559,0.018578,0.000461533,7.14401e-05,1.46709,0.230054,0.0187552,0.000442753,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,0.00013324,1.46678,23.6188,0.018578,0.000461533,7.14401e-05,1.46709,0.230054,0.0187552,0.000442753,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,0.000118548,1.46678,6.25409,0.018578,0.000461533,7.14401e-05,1.46709,0.230054,0.0187552,0.000442753,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,0.000131953,1.46678,122.326,0.0185781,0.000461591,7.144e-05,1.46709,45.6822,0.0187553,0.000442807,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,0.00016292,1.46678,144.562,0.0185781,0.000461591,7.14401e-05,1.46709,58.5418,0.0187553,0.000442807,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,0.000154746,1.46678,187.164,0.0185781,0.000461591,7.14401e-05,1.46709,56.4916,0.0187553,0.000442807,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,0.000113974,1.46678,233.134,0.0185781,0.000461591,7.144e-05,1.46709,57.7184,0.0187553,0.000442807,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.000206562,1.46678,91.276,0.0185781,0.000461591,7.14401e-05,1.46709,41.9226,0.0187553,0.000442807,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.000103457,1.46678,125.872,0.0185781,0.000461591,7.14401e-05,1.46709,55.8825,0.0187553,0.000442807,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,0.000118451,1.46678,0.180708,0.0185781,0.000461591,7.144e-05,1.46709,0.174363,0.0187553,0.000442807,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,0.000171942,1.46678,0.235549,0.0185781,0.000461591,7.144e-05,1.46709,0.219782,0.0187553,0.000442807,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,0.000124892,1.46678,0.179789,0.0185781,0.000461591,7.144e-05,1.46709,0.165496,0.0187553,0.000442807,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,0.000127586,1.46678,0.256777,0.0185781,0.000461591,7.14401e-05,1.46709,0.244146,0.0187553,0.000442807,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,9.64617e-05,1.46678,32.3528,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.0001093,1.46678,9.34499,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,0.000114819,1.46678,3.36711,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,9.69689e-05,1.46678,3.65867,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.000126819,1.46678,23.7895,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.000108443,1.46678,5.95282,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.000119477,1.46678,5.09211,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.000133986,1.46678,3.09605,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.000109664,1.46678,6.55358,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.000127309,1.46678,4.9264,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.000109685,1.46678,5.6412,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.000114468,1.46678,5.23484,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.00014489,1.46678,8.70101,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.000120227,1.46678,7.04954,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.000129462,1.46678,8.3611,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.000120483,1.46678,9.88526,0.0185781,0.000461591,7.14401e-05,1.46709,0.230054,0.0187553,0.000442807,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,0.000133967,1.46678,7.40402,0.0185757,0.000461519,7.14401e-05,1.46709,7.06588,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,0.000111014,1.46678,9.22489,0.0185757,0.000461519,7.14401e-05,1.46709,8.08853,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,9.80391e-05,1.46678,8.56587,0.0185757,0.000461519,7.14401e-05,1.46709,8.04922,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.000106925,1.46678,9.8586,0.0185757,0.000461519,7.14401e-05,1.46709,8.81996,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0.00016169,1.46678,0.235994,0.0185757,0.000461519,7.144e-05,1.46709,0.216263,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,8.25801e-05,1.46678,0.246691,0.0185757,0.000461519,7.144e-05,1.46709,0.226644,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,9.30481e-05,1.46678,7.72825,0.0185757,0.000461519,7.14401e-05,1.46709,7.47678,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.000105918,1.46678,8.45834,0.0185757,0.000461519,7.14401e-05,1.46709,8.03006,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,7.98588e-05,1.46678,0.0865621,0.0185757,0.000461519,7.144e-05,1.46709,0.0844287,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0.000129801,1.46678,0.0961875,0.0185757,0.000461519,7.14401e-05,1.46709,0.0888575,0.018753,0.00044274,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.000124299,1.46678,4.35296,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.000112876,1.46678,6.53468,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.000119912,1.46678,3.76535,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.000159401,1.46678,2.67358,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.000116703,1.46678,4.57153,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.000114305,1.46678,6.53847,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.000125201,1.46678,8.90308,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.000115005,1.46678,7.49273,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.000110117,1.46678,6.07167,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.000118998,1.46678,5.1705,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.000114926,1.46678,10.2026,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.000102293,1.46678,5.82059,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.00013353,1.46678,10.2932,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.000105211,1.46678,10.3939,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.000123739,1.46678,4.98277,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.000125276,1.46678,18.8135,0.0185757,0.000461519,7.14401e-05,1.46709,0.230054,0.018753,0.00044274,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0.000163044,1.46678,21.9786,0.0563387,0.000461506,7.14401e-05,1.46709,20.5714,0.0560439,0.000442728,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.000129721,1.46678,21.6809,0.0563387,0.000461506,7.14401e-05,1.46709,20.9702,0.0560439,0.000442728,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.000102978,1.46678,76.0465,0.0563387,0.000461506,7.14401e-05,1.46709,61.7014,0.0560439,0.000442728,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.000103764,1.46678,64.2509,0.0563387,0.000461506,7.14401e-05,1.46709,60.6051,0.0560439,0.000442728,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.000186359,1.46678,10.617,0.0563387,0.000461506,7.14401e-05,1.46709,9.78716,0.0560439,0.000442728,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,8.88879e-05,1.46678,10.6664,0.0563387,0.000461506,7.14401e-05,1.46709,10.4534,0.0560439,0.000442728,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,9.58436e-05,1.46678,29.8916,0.0563387,0.000461506,7.14401e-05,1.46709,27.2298,0.0560439,0.000442728,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.000103114,1.46678,30.0692,0.0563387,0.000461506,7.14401e-05,1.46709,28.4107,0.0560439,0.000442728,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0.000142853,1.46678,3.72209,0.0563387,0.000461506,7.14402e-05,1.46709,3.32667,0.0560439,0.000442728,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0.000103136,1.46678,3.91442,0.0563387,0.000461506,7.14402e-05,1.46709,3.64411,0.0560439,0.000442728,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.00012385,1.46678,6.66127,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.000104221,1.46678,3.84856,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.000108119,1.46678,8.94292,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.000150421,1.46678,12.2278,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.000127705,1.46678,7.78405,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.000117732,1.46678,11.0448,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.000129254,1.46678,4.79047,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.000145296,1.46678,6.05512,0.0563387,0.000461506,7.144e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.000102826,1.46678,2.89278,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.000117575,1.46678,3.44605,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.000113496,1.46678,5.01133,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.000133443,1.46678,4.87703,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.000116025,1.46678,4.87523,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.000112199,1.46678,5.87191,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.000105268,1.46678,4.32189,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.000103786,1.46678,3.24509,0.0563387,0.000461506,7.14401e-05,1.46709,0.230054,0.0560439,0.000442728,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.000104791,1.46678,17.7619,0.0185776,0.000461665,7.14401e-05,1.46709,15.9186,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.000118678,1.46678,17.8228,0.0185776,0.000461665,7.14401e-05,1.46709,16.8544,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0.000144138,1.46678,23.0532,0.0185776,0.000461665,7.14401e-05,1.46709,22.2055,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.000129128,1.46678,32.7489,0.0185776,0.000461665,7.14401e-05,1.46709,30.2534,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.000142075,1.46678,57.0676,0.0185776,0.000461665,7.14401e-05,1.46709,50.2379,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.000158878,1.46678,62.7917,0.0185776,0.000461665,7.14401e-05,1.46709,52.052,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.000150094,1.46678,16.0217,0.0185776,0.000461665,7.14401e-05,1.46709,14.1194,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.000111455,1.46678,19.869,0.0185776,0.000461665,7.14401e-05,1.46709,18.8513,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.000107913,1.46678,68.6048,0.0185776,0.000461665,7.14401e-05,1.46709,56.0806,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.000100214,1.46678,78.6013,0.0185776,0.000461665,7.14401e-05,1.46709,67.3587,0.0187548,0.000442886,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.000118572,1.46678,3.25419,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.000102622,1.46678,1.93428,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.000132081,1.46678,17.3102,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.000114931,1.46678,5.71069,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.000129076,1.46678,7.11439,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.000105498,1.46678,4.5883,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.000107622,1.46678,2.96507,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.000164681,1.46678,6.02777,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.000133244,1.46678,20.391,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.000116274,1.46678,2.95158,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.000121409,1.46678,3.25264,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.000111898,1.46678,4.43544,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.00011135,1.46678,7.84172,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.000118278,1.46678,5.44913,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.000112646,1.46678,7.88993,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.000137893,1.46678,2.21812,0.0185776,0.000461665,7.14401e-05,1.46709,0.230054,0.0187548,0.000442886,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.000105779,1.46678,214.773,0.0185782,0.00046159,7.14401e-05,1.46709,134.505,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.000114297,1.46678,231.735,0.0185782,0.00046159,7.14401e-05,1.46709,111.889,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.000148613,1.46678,57.2823,0.0185782,0.00046159,7.14401e-05,1.46709,50.8701,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.000133287,1.46678,66.8503,0.0185782,0.00046159,7.14401e-05,1.46709,57.6145,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.000131749,1.46678,166.299,0.0185782,0.00046159,7.14401e-05,1.46709,105.76,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.000117316,1.46678,403.283,0.0185782,0.00046159,7.14401e-05,1.46709,168.959,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.000145686,1.46678,10.9846,0.0185782,0.00046159,7.14401e-05,1.46709,9.84659,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.000143438,1.46678,13.1877,0.0185782,0.00046159,7.14401e-05,1.46709,13.1325,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.000100709,1.46678,150.08,0.0185782,0.00046159,7.14401e-05,1.46709,101.319,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.000135658,1.46678,174.131,0.0185782,0.00046159,7.14401e-05,1.46709,108.698,0.0187554,0.000442806,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.000122727,1.46678,5.67455,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.000122561,1.46678,4.00008,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0.000123014,1.46678,10.7773,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.000124574,1.46678,3.17662,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.000117074,1.46678,2.14999,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.000119107,1.46678,4.24523,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.000107275,1.46678,7.71246,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.000125594,1.46678,3.26059,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.000141393,1.46678,6.34398,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.000119263,1.46678,5.6568,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.000130828,1.46678,3.02018,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.000125511,1.46678,6.26666,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.000128175,1.46678,2.0109,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.000113512,1.46678,4.19511,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.000116702,1.46678,5.3056,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.000116493,1.46678,5.1941,0.0185782,0.00046159,7.14401e-05,1.46709,0.230054,0.0187554,0.000442806,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.000151232,1.46678,5.83281,0.018578,0.000463192,7.14401e-05,1.46709,5.80504,0.0187552,0.000444381,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,8.49688e-05,1.46678,5.21294,0.018578,0.000463192,7.144e-05,1.46709,5.0826,0.0187552,0.000444381,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,9.61109e-05,1.46678,1.62749,0.018578,0.000463192,7.14401e-05,1.46709,1.50888,0.0187552,0.000444381,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.000130652,1.46678,1.73948,0.018578,0.000463192,7.14401e-05,1.46709,1.61569,0.0187552,0.000444381,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.000121799,1.46678,0.357055,0.018578,0.000463192,7.144e-05,1.46709,0.35098,0.0187552,0.000444381,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.000115327,1.46678,0.36036,0.018578,0.000463192,7.144e-05,1.46709,0.357039,0.0187552,0.000444381,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.000156778,1.46678,0.445038,0.018578,0.000463192,7.14401e-05,1.46709,0.425264,0.0187552,0.000444381,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0.000119662,1.46678,0.410507,0.018578,0.000463192,7.14401e-05,1.46709,0.401306,0.0187552,0.000444381,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.000142896,1.46678,0.416149,0.018578,0.000463192,7.14401e-05,1.46709,0.374239,0.0187552,0.000444381,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.000104923,1.46678,0.498356,0.018578,0.000463192,7.144e-05,1.46709,0.485887,0.0187552,0.000444381,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.000123829,1.46678,6.90684,0.018578,0.000463192,7.14401e-05,1.46709,0.230054,0.0187552,0.000444381,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,9.76397e-05,1.46678,9.78436,0.018578,0.000463192,7.14401e-05,1.46709,0.230054,0.0187552,0.000444381,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.000124754,1.46678,2.50899,0.018578,0.000463192,7.14401e-05,1.46709,0.230054,0.0187552,0.000444381,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.000120597,1.46678,10.5357,0.018578,0.000463192,7.14401e-05,1.46709,0.230054,0.0187552,0.000444381,False,69.0|162,84
