id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,630.513,0.72528,0.0187622,23.5309,0.219729,1.79926,630.514,0.725286,0.0187622,23.5309,0.220342,1.80165,True,32.0|162,84
8|84|vc|1|2|162,630.514,0.725275,0.0340096,20.3415,0.219729,1.79926,630.514,0.725281,0.0340097,20.3416,0.220342,1.80165,False,69.0|162,84
8|84|vc|2|2|162,630.514,0.725275,0.0340097,20.3416,0.219729,1.79926,630.514,0.725281,0.0340097,20.3416,0.220342,1.80165,False,69.0|162,84
8|84|vc|3|2|162,630.514,0.725275,0.0340097,20.3416,0.219729,1.79926,630.514,0.725281,0.0340097,20.3416,0.220342,1.80165,False,69.0|162,84
8|84|vc|4|2|162,630.514,0.725275,0.0340097,20.3416,0.219729,1.79926,630.514,0.725281,0.0340097,20.3416,0.220342,1.80165,False,69.0|162,84
8|84|vc|5|2|162,630.514,0.725275,0.0340097,20.3415,0.219729,1.79926,630.514,0.725281,0.0340097,20.3416,0.220342,1.80165,False,69.0|162,84
8|84|vc|6|2|162,630.514,0.725275,0.0340096,20.3416,0.219729,1.79926,630.514,0.725281,0.0340097,20.3416,0.220342,1.80165,False,69.0|162,84
8|84|vc|7|2|162,630.514,0.725275,0.0340096,20.3416,0.219729,1.79926,630.514,0.725281,0.0340097,20.3416,0.220342,1.80165,False,69.0|162,84
8|84|vc|8|2|162,630.514,0.725275,0.0340097,20.3415,0.219729,1.79926,630.514,0.725281,0.0340097,20.3416,0.220342,1.80165,False,69.0|162,84
8|719|cc|1|1|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|cc|2|1|274,630.514,0.725206,0.0173995,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|cc|3|1|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|cc|4|1|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|cc|5|1|274,630.514,0.725206,0.0173995,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|cc|6|1|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|cc|7|1|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|cc|8|1|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|sample|10|274,630.514,0.725263,0.0283791,39.251,0.219726,1.7992,630.514,0.72527,0.0283792,39.2511,0.220338,1.80159,True,32.0|274,719
8|719|sample|11|274,630.514,0.725284,0.0273294,45.1955,0.219726,1.7992,630.514,0.72529,0.0273293,45.1954,0.220338,1.80159,True,22.0|274,719
8|719|sample|12|274,630.514,0.725284,0.0273294,45.1955,0.219726,1.7992,630.514,0.72529,0.0273293,45.1954,0.220338,1.80159,True,22.0|274,719
8|719|sample|3|274,630.514,0.72528,0.00438552,28.5202,0.219726,1.7992,630.514,0.725286,0.00438553,28.5203,0.220338,1.80159,True,55.0|274,719
8|719|sample|4|274,630.514,0.72528,0.00438553,28.5203,0.219726,1.7992,630.514,0.725286,0.00438553,28.5203,0.220338,1.80159,True,55.0|274,719
8|719|sample|5|274,630.514,0.72528,0.00438553,28.5203,0.219726,1.7992,630.514,0.725286,0.00438553,28.5203,0.220338,1.80159,True,55.0|274,719
8|719|sample|6|274,630.514,0.72528,0.00438553,28.5202,0.219726,1.7992,630.514,0.725286,0.00438553,28.5203,0.220338,1.80159,True,55.0|274,719
8|719|sample|7|274,630.514,0.725263,0.0283792,39.251,0.219726,1.7992,630.514,0.72527,0.0283792,39.2511,0.220338,1.80159,True,32.0|274,719
8|719|sample|8|274,630.514,0.725263,0.0283792,39.251,0.219726,1.7992,630.514,0.72527,0.0283792,39.2511,0.220338,1.80159,True,32.0|274,719
8|719|sample|9|274,630.514,0.725263,0.0283792,39.251,0.219726,1.7992,630.514,0.72527,0.0283792,39.2511,0.220338,1.80159,True,32.0|274,719
8|719|vc|1|2|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|vc|2|2|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|vc|3|2|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|vc|4|2|274,630.514,0.725206,0.0173995,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|vc|5|2|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|vc|6|2|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|vc|7|2|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|719|vc|8|2|274,630.514,0.725206,0.0173996,12.5488,0.219726,1.7992,630.514,0.725212,0.0173996,12.5488,0.220338,1.80159,False,69.0|274,719
8|488|cc|1|1|322,630.514,0.72524,0.00992583,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|cc|2|1|322,630.514,0.72524,0.00992584,3.82496,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|cc|3|1|322,630.514,0.72524,0.00992584,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|cc|4|1|322,630.514,0.72524,0.00992584,3.82496,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|cc|5|1|322,630.514,0.72524,0.00992583,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|cc|6|1|322,630.514,0.72524,0.00992582,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|cc|7|1|322,630.514,0.72524,0.00992582,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|cc|8|1|322,630.514,0.72524,0.00992584,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|sample|10|322,630.514,0.725269,18.8905,0.647581,0.219718,1.7993,630.514,0.725276,18.8905,0.647581,0.220331,1.8017,True,32.0|322,488
8|488|sample|11|322,630.514,0.58521,0.166568,7.31488,0.219718,1.7993,630.514,0.58521,0.166568,7.31488,0.220331,1.8017,True,22.0|322,488
8|488|sample|12|322,630.514,0.58521,0.166568,7.31489,0.219718,1.7993,630.514,0.58521,0.166568,7.31488,0.220331,1.8017,True,22.0|322,488
8|488|sample|3|322,630.514,0.685785,0.0186865,4.50244,0.219718,1.7993,630.514,0.685779,0.0186865,4.50244,0.220331,1.8017,True,55.0|322,488
8|488|sample|4|322,630.514,0.685785,0.0186865,4.50244,0.219718,1.7993,630.514,0.685779,0.0186865,4.50244,0.220331,1.8017,True,55.0|322,488
8|488|sample|5|322,630.514,0.685785,0.0186866,4.50244,0.219718,1.7993,630.514,0.685779,0.0186865,4.50244,0.220331,1.8017,True,55.0|322,488
8|488|sample|6|322,630.514,0.685785,0.0186865,4.50244,0.219718,1.7993,630.514,0.685779,0.0186865,4.50244,0.220331,1.8017,True,55.0|322,488
8|488|sample|7|322,630.514,0.725269,18.8905,0.647582,0.219718,1.7993,630.514,0.725276,18.8905,0.647581,0.220331,1.8017,True,32.0|322,488
8|488|sample|8|322,630.514,0.725269,18.8905,0.647583,0.219718,1.7993,630.514,0.725276,18.8905,0.647581,0.220331,1.8017,True,32.0|322,488
8|488|sample|9|322,630.514,0.725269,18.8905,0.647583,0.219718,1.7993,630.514,0.725276,18.8905,0.647581,0.220331,1.8017,True,32.0|322,488
8|488|vc|1|2|322,630.514,0.72524,0.00992582,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|vc|2|2|322,630.514,0.72524,0.00992584,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|vc|3|2|322,630.514,0.72524,0.00992584,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|vc|4|2|322,630.514,0.72524,0.00992584,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|vc|5|2|322,630.514,0.72524,0.00992584,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|vc|6|2|322,630.514,0.72524,0.00992585,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|vc|7|2|322,630.514,0.72524,0.00992582,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|488|vc|8|2|322,630.514,0.72524,0.00992584,3.82495,0.219718,1.7993,630.514,0.725246,0.00992583,3.82496,0.220331,1.8017,False,69.0|322,488
8|847|cc|1|1|69,630.514,0.725176,0.0375434,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|cc|2|1|69,630.514,0.725176,0.0375435,5.42834,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|cc|3|1|69,630.514,0.725176,0.0375435,5.42834,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|cc|4|1|69,630.514,0.725176,0.0375435,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|cc|5|1|69,630.514,0.725176,0.0375435,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|cc|6|1|69,630.514,0.725176,0.0375434,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|cc|7|1|69,630.514,0.725176,0.0375435,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|cc|8|1|69,630.514,0.725176,0.0375435,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|sample|10|69,630.514,0.725282,0.00814827,194.647,0.436661,1.79925,630.514,0.725288,0.00814828,194.648,0.43766,1.80165,True,32.0|69,847
8|847|sample|11|69,630.514,0.755735,0.025401,25.1981,0.436661,1.79925,630.514,0.755729,0.025401,25.1981,0.43766,1.80165,True,22.0|69,847
8|847|sample|12|69,630.514,0.755735,0.025401,25.1981,0.436661,1.79925,630.514,0.755729,0.025401,25.1981,0.43766,1.80165,True,22.0|69,847
8|847|sample|3|69,630.514,0.374459,0.128342,1.89136,0.436661,1.79925,630.514,0.374442,0.128342,1.89136,0.43766,1.80165,True,55.0|69,847
8|847|sample|4|69,630.514,0.374459,0.128342,1.89136,0.436661,1.79925,630.514,0.374442,0.128342,1.89136,0.43766,1.80165,True,55.0|69,847
8|847|sample|5|69,630.514,0.374459,0.128342,1.89136,0.436661,1.79925,630.514,0.374442,0.128342,1.89136,0.43766,1.80165,True,55.0|69,847
8|847|sample|6|69,630.514,0.374459,0.128342,1.89136,0.436661,1.79925,630.514,0.374442,0.128342,1.89136,0.43766,1.80165,True,55.0|69,847
8|847|sample|7|69,630.514,0.725282,0.00814825,194.647,0.436661,1.79925,630.514,0.725288,0.00814828,194.648,0.43766,1.80165,True,32.0|69,847
8|847|sample|8|69,630.514,0.725282,0.00814825,194.647,0.436661,1.79925,630.514,0.725288,0.00814828,194.648,0.43766,1.80165,True,32.0|69,847
8|847|sample|9|69,630.514,0.725282,0.00814827,194.647,0.436661,1.79925,630.514,0.725288,0.00814828,194.648,0.43766,1.80165,True,32.0|69,847
8|847|vc|1|2|69,630.514,0.725176,0.0375434,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|vc|2|2|69,630.514,0.725176,0.0375434,5.42834,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|vc|3|2|69,630.514,0.725176,0.0375434,5.42834,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|vc|4|2|69,630.514,0.725176,0.0375434,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|vc|5|2|69,630.514,0.725176,0.0375435,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|vc|6|2|69,630.514,0.725176,0.0375434,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|vc|7|2|69,630.514,0.725176,0.0375435,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|847|vc|8|2|69,630.514,0.725176,0.0375435,5.42833,0.436661,1.79925,630.514,0.725182,0.0375435,5.42834,0.43766,1.80165,False,69.0|69,847
8|474|cc|1|1|276,630.514,0.72518,0.0856683,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|cc|2|1|276,630.514,0.72518,0.0856684,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|cc|3|1|276,630.514,0.72518,0.0856682,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|cc|4|1|276,630.514,0.72518,0.0856683,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|cc|5|1|276,630.514,0.72518,0.0856682,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|cc|6|1|276,630.514,0.72518,0.0856683,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|cc|7|1|276,630.514,0.72518,0.0856683,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|cc|8|1|276,630.514,0.72518,0.0856681,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|sample|10|276,630.514,0.71086,0.303084,31.2341,0.219696,1.79922,630.514,0.710859,0.303083,31.234,0.220308,1.80162,True,32.0|276,474
8|474|sample|11|276,630.514,0.742535,0.0748232,28.7087,0.219696,1.79922,630.514,0.742535,0.0748231,28.7087,0.220308,1.80162,True,22.0|276,474
8|474|sample|12|276,630.514,0.742535,0.0748233,28.7087,0.219696,1.79922,630.514,0.742535,0.0748231,28.7087,0.220308,1.80162,True,22.0|276,474
8|474|sample|3|276,630.514,0.725278,0.00331969,50.6908,0.219696,1.79922,630.514,0.725285,0.00331969,50.6907,0.220308,1.80162,True,55.0|276,474
8|474|sample|4|276,630.514,0.725278,0.00331969,50.6908,0.219696,1.79922,630.514,0.725285,0.00331969,50.6907,0.220308,1.80162,True,55.0|276,474
8|474|sample|5|276,630.514,0.725278,0.00331969,50.6908,0.219696,1.79922,630.514,0.725285,0.00331969,50.6907,0.220308,1.80162,True,55.0|276,474
8|474|sample|6|276,630.514,0.725278,0.00331969,50.6907,0.219696,1.79922,630.514,0.725285,0.00331969,50.6907,0.220308,1.80162,True,55.0|276,474
8|474|sample|7|276,630.514,0.71086,0.303085,31.2341,0.219696,1.79922,630.514,0.710859,0.303083,31.234,0.220308,1.80162,True,32.0|276,474
8|474|sample|8|276,630.514,0.71086,0.303084,31.2341,0.219696,1.79922,630.514,0.710859,0.303083,31.234,0.220308,1.80162,True,32.0|276,474
8|474|sample|9|276,630.514,0.71086,0.303084,31.2341,0.219696,1.79922,630.514,0.710859,0.303083,31.234,0.220308,1.80162,True,32.0|276,474
8|474|vc|1|2|276,630.514,0.72518,0.0856682,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|vc|2|2|276,630.514,0.72518,0.0856682,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|vc|3|2|276,630.514,0.72518,0.0856683,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|vc|4|2|276,630.514,0.72518,0.0856684,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|vc|5|2|276,630.514,0.72518,0.0856683,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|vc|6|2|276,630.514,0.72518,0.0856681,28.7984,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|vc|7|2|276,630.514,0.72518,0.0856684,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|474|vc|8|2|276,630.514,0.72518,0.0856682,28.7985,0.219696,1.79922,630.514,0.725186,0.0856682,28.7985,0.220308,1.80162,False,69.0|276,474
8|462|cc|1|1|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|cc|2|1|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|cc|3|1|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|cc|4|1|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|cc|5|1|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|cc|6|1|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|cc|7|1|292,630.514,0.725239,0.0321467,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|cc|8|1|292,630.514,0.725239,0.0321468,53.7349,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|sample|10|292,630.514,0.724967,0.0441109,120.163,0.869103,1.79922,630.514,0.72486,0.0441109,120.162,0.87116,1.80162,True,32.0|292,462
8|462|sample|11|292,630.514,0.770018,0.0802501,13.8328,0.869103,1.79922,630.514,0.77001,0.0802502,13.8328,0.87116,1.80162,True,22.0|292,462
8|462|sample|12|292,630.514,0.770018,0.08025,13.8328,0.869103,1.79922,630.514,0.77001,0.0802502,13.8328,0.87116,1.80162,True,22.0|292,462
8|462|sample|3|292,630.514,0.725269,0.174873,1.13338,0.869103,1.79922,630.514,0.725276,0.174873,1.13338,0.87116,1.80162,True,55.0|292,462
8|462|sample|4|292,630.514,0.725269,0.174873,1.13338,0.869103,1.79922,630.514,0.725276,0.174873,1.13338,0.87116,1.80162,True,55.0|292,462
8|462|sample|5|292,630.514,0.725269,0.174873,1.13338,0.869103,1.79922,630.514,0.725276,0.174873,1.13338,0.87116,1.80162,True,55.0|292,462
8|462|sample|6|292,630.514,0.725269,0.174873,1.13338,0.869103,1.79922,630.514,0.725276,0.174873,1.13338,0.87116,1.80162,True,55.0|292,462
8|462|sample|7|292,630.514,0.724967,0.0441109,120.162,0.869103,1.79922,630.514,0.72486,0.0441109,120.162,0.87116,1.80162,True,32.0|292,462
8|462|sample|8|292,630.514,0.724967,0.0441109,120.162,0.869103,1.79922,630.514,0.72486,0.0441109,120.162,0.87116,1.80162,True,32.0|292,462
8|462|sample|9|292,630.514,0.724967,0.0441109,120.162,0.869103,1.79922,630.514,0.72486,0.0441109,120.162,0.87116,1.80162,True,32.0|292,462
8|462|vc|1|2|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|vc|2|2|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|vc|3|2|292,630.514,0.725239,0.0321468,53.7349,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|vc|4|2|292,630.514,0.725239,0.0321467,53.7351,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|vc|5|2|292,630.514,0.725239,0.0321467,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|vc|6|2|292,630.514,0.725239,0.0321468,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|vc|7|2|292,630.514,0.725239,0.0321467,53.735,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|462|vc|8|2|292,630.514,0.725239,0.0321467,53.7349,0.869103,1.79922,630.514,0.725245,0.0321468,53.735,0.87116,1.80162,False,69.0|292,462
8|75|cc|1|1|65,630.514,0.725201,0.0146875,31.5944,0.219684,1.79921,630.514,0.725207,0.0146876,31.5943,0.220298,1.80161,False,69.0|65,75
8|75|cc|2|1|65,630.514,0.725201,0.0146876,31.5943,0.219684,1.79921,630.514,0.725207,0.0146876,31.5943,0.220298,1.80161,False,69.0|65,75
8|75|cc|3|1|65,630.514,0.725201,0.0146876,31.5943,0.219684,1.79921,630.514,0.725207,0.0146876,31.5943,0.220298,1.80161,False,69.0|65,75
8|75|cc|4|1|65,630.514,0.725201,0.0146876,31.5943,0.219684,1.79921,630.514,0.725207,0.0146876,31.5943,0.220298,1.80161,False,69.0|65,75
8|75|cc|5|1|65,630.514,0.725201,0.0146876,31.5943,0.219684,1.79921,630.514,0.725207,0.0146876,31.5943,0.220298,1.80161,False,69.0|65,75
8|75|cc|6|1|65,630.514,0.725201,0.0146875,31.5944,0.219684,1.79921,630.514,0.725207,0.0146876,31.5943,0.220298,1.80161,False,69.0|65,75
8|75|cc|7|1|65,630.514,0.725201,0.0146876,31.5943,0.219684,1.79921,630.514,0.725207,0.0146876,31.5943,0.220298,1.80161,False,69.0|65,75
8|75|cc|8|1|65,630.514,0.725201,0.0146876,31.5943,0.219684,1.79921,630.514,0.725207,0.0146876,31.5943,0.220298,1.80161,False,69.0|65,75
8|75|sample|10|65,630.513,0.688728,0.000998047,46.6286,0.219684,1.79921,630.514,0.688731,0.000998044,46.6286,0.220298,1.80161,True,32.0|65,75
8|75|sample|11|65,630.514,0.725273,0.0101729,199.678,0.219684,1.79921,630.514,0.72528,0.0101729,199.678,0.220298,1.80161,True,22.0|65,75
8|75|sample|12|65,630.514,0.725273,0.0101729,199.677,0.219684,1.79921,630.514,0.72528,0.0101729,199.678,0.220298,1.80161,True,22.0|65,75
8|75|sample|3|65,630.514,0.72519,1.60827,5.21881,0.219684,1.79921,630.514,0.725199,1.60827,5.21881,0.220298,1.80161,True,55.0|65,75
8|75|sample|4|65,630.514,0.72519,1.60827,5.21881,0.219684,1.79921,630.514,0.725199,1.60827,5.21881,0.220298,1.80161,True,55.0|65,75
