id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|5|162,0,0,3.81937e-09,3.72157e-09,0,0,0,0,-5.61269e-09,6.71605e-09,0,0,True,55.0|162,84
8|84|sample|6|162,0,0,2.3443e-07,-2.04588e-08,0,0,0,0,8.42576e-09,-1.78654e-09,0,0,True,55.0|162,84
8|84|sample|7|162,0,0,-1.30484e-06,-2.43469e-07,0,0,0,0,6.89237e-09,-2.83227e-09,0,0,True,32.0|162,84
8|84|sample|8|162,0,0,2.68827e-07,-2.70445e-07,0,0,0,0,-7.12591e-09,6.26582e-09,0,0,True,32.0|162,84
8|84|sample|9|162,0,0,-1.56215e-06,8.44968e-08,0,0,0,0,1.24472e-10,-6.82005e-09,0,0,True,32.0|162,84
8|84|vc|1|2|162,0,0,-1.14176e-06,-8.57778e-07,0,0,0,0,-1.75036e-09,-7.56265e-09,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,0,8.96369e-07,-1.26803e-07,0,0,0,0,-4.30234e-09,-2.65197e-09,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0,-3.28179e-07,7.12812e-07,0,0,0,0,2.5082e-09,4.19317e-09,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0,1.74341e-06,-1.17048e-07,0,0,0,0,-2.76707e-09,-8.36114e-09,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0,5.84435e-07,-1.2838e-06,0,0,0,0,1.42728e-09,6.81973e-09,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0,-1.07403e-06,-3.80696e-07,0,0,0,0,-1.47958e-08,-3.05991e-09,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,-6.99706e-07,2.8514e-07,0,0,0,0,1.0565e-08,-2.17349e-09,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,2.24594e-07,-9.04209e-07,0,0,0,0,9.64027e-09,4.82047e-09,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,-6.02811e-07,2.34539e-07,0,0,0,0,-4.49132e-09,-5.24375e-09,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,-1.06896e-06,1.10086e-06,0,0,0,0,5.83426e-09,-6.87357e-09,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,-1.38621e-07,-1.63118e-06,0,0,0,0,-8.87998e-09,-2.82457e-09,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,1.18057e-06,-2.47566e-08,0,0,0,0,1.24323e-09,-6.95446e-09,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,-1.05106e-06,-2.59037e-07,0,0,0,0,-3.66866e-09,-1.04127e-09,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,5.18393e-08,1.16987e-06,0,0,0,0,-3.16135e-09,-3.01582e-09,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,-5.75675e-09,4.49588e-07,0,0,0,0,3.27126e-09,1.3141e-08,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,8.51956e-07,-1.61217e-07,0,0,0,0,1.06652e-09,7.90764e-09,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,-1.50624e-06,-9.64683e-07,0,0,0,0,-1.67056e-08,-5.15001e-09,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,-1.05271e-06,-1.13164e-07,0,0,0,0,-9.8217e-10,4.4856e-09,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,-6.47213e-08,2.27338e-07,0,0,0,0,-6.75722e-09,6.73792e-09,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,-1.85323e-06,-5.03199e-07,0,0,0,0,2.00246e-08,6.52942e-09,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,3.09097e-07,1.07083e-06,0,0,0,0,6.64745e-09,8.43705e-09,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,8.05567e-07,-2.20465e-07,0,0,0,0,9.64193e-09,5.65766e-09,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,1.25052e-06,-1.96037e-06,0,0,0,0,-3.70235e-10,8.17721e-09,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,4.33797e-07,4.48819e-07,0,0,0,0,-3.07813e-08,1.79236e-10,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,-4.68434e-07,1.06943e-07,0,0,0,0,9.75914e-09,1.16298e-08,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,9.25947e-07,-3.09628e-07,0,0,0,0,-7.16657e-09,-2.05358e-09,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,-3.73785e-08,1.13944e-06,0,0,0,0,-8.79879e-09,-3.40769e-09,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,4.41082e-07,8.14554e-07,0,0,0,0,-9.89892e-09,6.81108e-09,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,2.24258e-07,-7.42118e-07,0,0,0,0,4.24567e-10,-6.00673e-09,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,-1.2733e-06,4.88289e-07,0,0,0,0,8.18046e-09,-3.25663e-09,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,2.31791e-06,1.21961e-06,0,0,0,0,7.39286e-09,6.97475e-09,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,4.46048e-07,-7.19405e-07,0,0,0,0,-8.0671e-09,-3.17161e-09,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,-2.87042e-07,1.11042e-06,0,0,0,0,1.06643e-09,-8.03094e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,6.9029e-07,8.06284e-07,0,0,0,0,-4.96655e-09,-2.49661e-09,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,-7.4428e-07,1.78549e-07,0,0,0,0,-2.47872e-10,1.03536e-08,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,5.40673e-08,1.5684e-06,0,0,0,0,-2.95302e-09,1.15831e-08,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,7.10939e-07,-9.71164e-09,0,0,0,0,4.06272e-09,5.90846e-09,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,3.13469e-07,1.43229e-06,0,0,0,0,3.62363e-09,4.6417e-09,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,-3.15256e-07,-8.16455e-07,0,0,0,0,1.32379e-08,9.37615e-10,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-1.92681e-06,-1.38901e-07,0,0,0,0,-1.02768e-08,-7.92459e-10,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,-1.06953e-06,1.19964e-06,0,0,0,0,-1.11844e-09,1.02147e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,1.35312e-07,6.11975e-07,0,0,0,0,-8.07083e-09,1.63139e-09,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,-9.76688e-07,-2.0709e-06,0,0,0,0,-1.10012e-08,5.9213e-10,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,3.83382e-07,-1.00013e-07,0,0,0,0,-4.22494e-09,-3.3712e-09,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,-3.74972e-07,9.2925e-07,0,0,0,0,-1.04506e-08,5.59858e-09,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,-1.13122e-06,-5.25664e-07,0,0,0,0,-5.65007e-09,5.6187e-09,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-1.51999e-06,-7.93105e-07,0,0,0,0,-2.94518e-09,1.05601e-08,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,9.1742e-07,-1.10802e-07,0,0,0,0,8.58915e-09,3.87832e-09,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,-9.47959e-07,-5.49083e-07,0,0,0,0,-3.55364e-09,6.58736e-09,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,7.64267e-07,-5.4864e-07,0,0,0,0,-7.99733e-09,-1.24918e-09,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-7.20748e-07,7.65177e-07,0,0,0,0,8.14414e-09,4.1515e-09,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,2.87451e-07,4.7649e-07,0,0,0,0,2.62567e-09,1.14742e-08,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,-1.09981e-06,2.77509e-07,0,0,0,0,-1.1452e-08,-6.63046e-09,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,4.86494e-07,1.42899e-08,0,0,0,0,-4.74656e-08,6.06506e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-2.42923e-09,9.18608e-07,0,0,0,0,2.09669e-09,9.66862e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,2.53164e-07,-1.23601e-06,0,0,0,0,-5.81427e-09,1.1804e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,8.09131e-07,2.69393e-07,0,0,0,0,-1.16822e-08,-1.85521e-09,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,1.40897e-06,-6.75301e-07,0,0,0,0,4.15088e-09,9.96615e-09,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-1.17936e-06,-7.47498e-08,0,0,0,0,2.11603e-09,-6.95559e-09,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,3.92275e-07,-5.48181e-07,0,0,0,0,5.02099e-09,-6.30966e-09,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,-2.28963e-08,-9.52421e-07,0,0,0,0,3.25006e-10,-7.31253e-09,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,1.49902e-06,6.97857e-07,0,0,0,0,-9.30147e-09,2.5092e-09,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,4.19853e-07,4.30638e-07,0,0,0,0,-4.75308e-09,-4.71255e-09,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,9.28416e-08,-2.55538e-07,0,0,0,0,-4.26636e-09,-3.35022e-09,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,6.31246e-07,1.42238e-07,0,0,0,0,1.0552e-08,4.51397e-09,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,-2.21614e-07,2.47707e-07,0,0,0,0,8.35191e-09,2.72473e-08,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,1.23799e-06,3.27306e-08,0,0,0,0,-6.76783e-09,-4.25525e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,1.55642e-06,-6.73761e-08,0,0,0,0,2.04523e-09,5.31376e-09,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,1.57764e-06,-1.87089e-07,0,0,0,0,1.25567e-08,1.05666e-08,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-5.76039e-07,-5.64955e-07,0,0,0,0,-1.33063e-08,7.74349e-09,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-1.46596e-06,-5.80294e-07,0,0,0,0,6.35263e-09,-3.91203e-09,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,-1.19115e-06,6.00256e-07,0,0,0,0,-7.53849e-09,1.33872e-08,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,4.00033e-08,1.4999e-07,0,0,0,0,8.05674e-09,-9.24704e-09,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,1.05581e-06,-9.1256e-07,0,0,0,0,4.90651e-09,1.38639e-08,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,9.61914e-08,-3.99159e-07,0,0,0,0,-4.01768e-09,1.0406e-08,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,-6.62679e-07,-2.98679e-07,0,0,0,0,3.22973e-09,2.3617e-09,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,-7.59169e-07,-1.23432e-06,0,0,0,0,-7.59036e-09,-4.3905e-09,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,1.39223e-06,3.39473e-07,0,0,0,0,1.17712e-08,5.87797e-09,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,-1.95049e-06,5.07907e-08,0,0,0,0,2.6365e-09,1.01568e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-1.64462e-07,9.9244e-07,0,0,0,0,6.99707e-09,-1.32092e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,-9.24551e-07,1.40302e-06,0,0,0,0,-9.08486e-09,4.20452e-09,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-2.21613e-07,2.92195e-07,0,0,0,0,-7.92814e-09,-6.70616e-09,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,3.3817e-07,8.46096e-08,0,0,0,0,5.07625e-09,4.6862e-09,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-3.74405e-07,-1.95787e-07,0,0,0,0,-8.35318e-09,-4.89218e-10,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,3.12262e-07,2.89471e-07,0,0,0,0,-2.28842e-09,-6.54344e-09,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,1.25612e-07,-1.34159e-06,0,0,0,0,-1.10071e-09,-4.09321e-09,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-4.96791e-08,-1.57525e-07,0,0,0,0,5.33972e-09,-4.46369e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,1.35666e-06,-4.646e-07,0,0,0,0,-1.01116e-08,4.00943e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-1.2209e-06,8.95873e-07,0,0,0,0,1.11544e-08,7.11558e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,8.53544e-07,4.15041e-07,0,0,0,0,1.74889e-09,-6.50487e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-1.3339e-06,-1.28993e-06,0,0,0,0,2.74466e-09,6.65499e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,3.53018e-07,3.08945e-07,0,0,0,0,3.39047e-08,-2.08199e-09,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,9.09537e-07,-5.26944e-07,0,0,0,0,4.27143e-09,-2.76297e-09,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,-2.33867e-06,-4.15119e-07,0,0,0,0,-4.32028e-09,7.17865e-09,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,-9.99158e-07,1.84531e-07,0,0,0,0,7.31007e-09,8.41851e-09,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,3.79586e-07,-2.1513e-07,0,0,0,0,-1.6153e-09,2.67673e-08,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,9.91428e-07,4.87932e-08,0,0,0,0,-4.77478e-09,-6.64267e-09,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,7.57223e-07,-1.95427e-08,0,0,0,0,4.81817e-09,1.10502e-08,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,-2.9621e-07,3.35024e-07,0,0,0,0,-5.27581e-09,-3.03948e-09,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,3.95469e-07,6.80625e-07,0,0,0,0,7.94028e-09,-1.02608e-09,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,-3.02405e-07,-9.84949e-07,0,0,0,0,1.23963e-08,2.62067e-09,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,1.38706e-06,1.35555e-08,0,0,0,0,-7.27533e-10,9.67896e-09,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,2.89302e-07,6.41261e-08,0,0,0,0,-2.76454e-09,-5.75411e-09,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,1.80243e-07,1.12838e-06,0,0,0,0,-2.83849e-08,-3.35473e-09,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-4.41275e-07,1.53513e-07,0,0,0,0,-3.71768e-10,-8.27332e-09,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-5.41364e-07,-6.07174e-07,0,0,0,0,-1.33227e-12,-6.13049e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,5.37202e-07,-4.79946e-07,0,0,0,0,-7.8397e-09,8.41919e-09,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,9.92247e-07,5.16442e-07,0,0,0,0,8.07233e-09,9.12049e-09,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,-2.45051e-07,2.32648e-07,0,0,0,0,-8.45399e-09,6.34835e-09,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-1.94503e-06,-1.48565e-06,0,0,0,0,-3.01049e-09,-6.42562e-09,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,9.15625e-07,-3.16119e-07,0,0,0,0,-6.91806e-09,1.24074e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-1.00092e-06,1.21165e-06,0,0,0,0,9.18695e-09,-5.13717e-09,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,2.06272e-07,6.93102e-07,0,0,0,0,5.23388e-09,3.59207e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,4.35274e-07,-6.87347e-08,0,0,0,0,-5.82573e-09,6.19016e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,3.56897e-07,-1.8597e-07,0,0,0,0,2.82262e-09,-4.78861e-09,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-5.0203e-07,-5.22098e-07,0,0,0,0,-4.50989e-09,5.39957e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,-2.19747e-07,-4.66212e-07,0,0,0,0,8.22919e-09,5.49012e-10,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,1.22278e-07,8.84503e-07,0,0,0,0,1.05131e-09,-6.62457e-09,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-1.06097e-06,-1.72721e-07,0,0,0,0,-1.05414e-09,7.5946e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,-5.19658e-08,-7.99577e-07,0,0,0,0,-3.99428e-09,-6.88238e-09,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,-2.39491e-07,1.78716e-06,0,0,0,0,-2.05094e-09,-2.31051e-09,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,9.70309e-07,7.46424e-08,0,0,0,0,8.1083e-09,-7.98615e-10,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-6.86806e-07,7.84313e-07,0,0,0,0,-5.17888e-09,-7.81781e-09,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-4.33541e-07,-3.79239e-07,0,0,0,0,1.24701e-08,8.88849e-09,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,1.31054e-07,-1.08409e-06,0,0,0,0,2.67678e-09,-5.87489e-09,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-6.45482e-07,5.84519e-07,0,0,0,0,-6.60439e-09,7.36217e-09,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,4.00236e-07,5.84859e-07,0,0,0,0,3.19539e-09,1.50193e-08,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-6.53966e-07,2.90532e-08,0,0,0,0,4.24896e-10,-5.13067e-09,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,2.49389e-07,-1.02197e-07,0,0,0,0,-7.01157e-09,-2.08412e-09,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,-5.3944e-07,9.08207e-07,0,0,0,0,2.40665e-08,1.70339e-08,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-1.29023e-07,7.67469e-08,0,0,0,0,1.53258e-09,-4.50511e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,2.85919e-07,1.44529e-07,0,0,0,0,2.23266e-09,-4.4924e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-2.25853e-07,-9.01406e-07,0,0,0,0,-3.65418e-09,1.05346e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-1.02032e-06,1.74086e-06,0,0,0,0,-8.25171e-09,-3.77844e-09,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,-1.11552e-06,-2.59011e-08,0,0,0,0,-1.26611e-10,8.5062e-09,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,6.63372e-07,-5.75242e-07,0,0,0,0,-6.07591e-09,-4.53794e-09,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-1.09603e-06,8.32302e-07,0,0,0,0,9.69387e-09,5.83089e-13,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-1.24735e-06,-9.29027e-07,0,0,0,0,2.8213e-09,-5.05095e-09,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,-8.8512e-07,1.56219e-06,0,0,0,0,-3.27615e-10,-8.44799e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,1.20894e-06,-1.04166e-06,0,0,0,0,-6.09486e-09,-5.99132e-09,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,5.95431e-08,2.16835e-07,0,0,0,0,-6.16965e-09,-1.13908e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,1.06881e-06,-1.11706e-06,0,0,0,0,-2.26961e-10,-9.87058e-09,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-2.2128e-07,-1.12456e-06,0,0,0,0,-1.34433e-08,1.29967e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-7.57407e-07,9.90208e-07,0,0,0,0,7.79015e-09,-4.31465e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,8.16387e-07,-1.11209e-06,0,0,0,0,4.45898e-09,-5.09114e-09,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,1.7997e-06,-6.85003e-07,0,0,0,0,-6.55624e-09,-8.26987e-09,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,1.34047e-06,1.57383e-07,0,0,0,0,-5.14027e-09,-3.42729e-09,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,7.17796e-07,4.73757e-07,0,0,0,0,-1.2219e-08,1.36664e-08,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,1.72862e-06,-1.07017e-06,0,0,0,0,-8.78804e-09,-1.45572e-09,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,1.28917e-06,4.16547e-08,0,0,0,0,-1.30746e-09,-8.85279e-09,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-4.72491e-07,-1.02643e-07,0,0,0,0,7.84039e-09,-8.98662e-09,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-4.28038e-07,2.56616e-07,0,0,0,0,-4.50493e-09,-7.46811e-09,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,1.99634e-07,1.11461e-07,0,0,0,0,1.17938e-08,-1.20354e-09,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-2.23198e-07,-6.71532e-07,0,0,0,0,-6.22559e-09,-5.53735e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,3.19935e-07,-7.63315e-07,0,0,0,0,-5.25922e-09,-6.70658e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-5.68337e-07,-3.12192e-07,0,0,0,0,-1.01582e-08,-1.67808e-09,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,9.52445e-07,-2.757e-09,0,0,0,0,1.10783e-10,-8.16598e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,1.0558e-07,-3.36431e-07,0,0,0,0,-7.06412e-09,-8.58909e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-5.84204e-07,-8.15326e-07,0,0,0,0,8.37198e-09,-2.49614e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-5.06751e-07,5.24722e-07,0,0,0,0,1.29364e-08,-2.60893e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,3.05443e-07,1.23206e-06,0,0,0,0,-6.41617e-09,2.44043e-10,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,3.13271e-07,-1.65787e-06,0,0,0,0,4.12935e-10,5.83835e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,1.97956e-07,-3.37419e-07,0,0,0,0,-7.83603e-10,-1.83258e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,-3.24007e-08,6.18815e-07,0,0,0,0,-8.22553e-09,-4.40787e-10,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,2.83965e-07,3.53303e-07,0,0,0,0,-1.29716e-08,1.21041e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,1.02691e-06,8.04435e-07,0,0,0,0,6.80639e-09,-3.05201e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,6.36193e-07,2.38976e-07,0,0,0,0,3.98304e-09,-4.95647e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,1.25896e-07,3.31326e-07,0,0,0,0,-6.44565e-09,-2.63395e-10,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-1.12544e-06,-1.22693e-06,0,0,0,0,-1.06004e-08,-4.00816e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-1.50032e-06,6.53827e-07,0,0,0,0,-2.88811e-09,3.55002e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,1.0183e-06,-4.73022e-07,0,0,0,0,3.70805e-09,7.54476e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-1.66347e-06,2.72129e-07,0,0,0,0,-5.58001e-09,-3.27887e-09,0,0,False,69.0|103,291
